marr_32_hisp_pooled_p75_se
""
""
""
0.15060864
0.15065178
""
""
""
0.20537613
""
""
""
""
""
""
""
""
""
""
""
0.23306161
0.1462215
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17930984
0.64757323
0.56076658
0.29752329
""
0.17624496
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10859616
""
""
0.13253582
0.24374127
""
""
""
""
""
""
0.098928966
0.09592057
""
""
""
0.19118474
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15338072
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20632972
0.095017374
0.080747642
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084700696
""
""
""
""
""
""
0.26716822
0.15275224
0.18262625
0.19063473
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39187714
""
""
""
0.30896887
""
""
""
""
""
0.32423106
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26479194
""
0.43257263
3.8130651
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1446332
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40660664
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23647124
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31140739
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30973956
""
""
0.15079597
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2149259
""
""
""
""
""
""
""
""
""
""
""
""
0.34673777
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15442604
""
""
""
""
""
""
""
""
""
0.28692386
0.29272249
""
""
""
""
""
0.13404417
""
0.16939361
""
""
""
0.13509029
""
""
""
""
""
""
""
""
""
""
""
""
0.20521075
""
""
