kfr_top20_other_pooled_p50
0.09263064
0.12364855
0.2264207
0.12451943
0.094664931
0.13900548
0.11296915
0.049496971
0.025165835
0.087770469
0.11548641
0.12661698
0.11961251
0.070673466
0.076875232
0.20219031
0.11980727
0.1139871
0.053974293
0.088902846
0.10798357
0.10885039
0.083987482
0.083154686
0.12297782
0.023962164
0.15054846
0.11501429
0.13243306
0.092084035
0.092711143
0.12592997
0.14456098
0.13848077
0.10263854
0.13356295
0.030576559
0.1196139
0.0047439551
0.094128147
0.14123359
0.10441649
0.11242308
""
0.075632297
0.10633048
0.15430948
0.18772155
0.18274355
0.12753095
0.17988259
0.19102716
0.125135
""
0.086774133
0.13819988
0.12275484
0.1883591
0.085720621
0.095137492
0.10917925
0.13564853
0.20100786
0.11333691
0.1011579
0.082185082
0.086663507
0.12454247
0.13080466
0.18147017
0.21239643
0.2218969
0.07157252
0.098481052
0.079979092
0.14693722
0.10386812
0.11612879
0.11595882
0.11798091
0.16554987
0.11684858
0.079905637
0.070644796
0.11490303
0.1057287
0.052991185
0.11248825
0.11394382
0.10105093
0.081511118
0.050580606
0.10633594
0.12903495
0.083764717
0.091200747
0.11072443
0.10526337
0.13645039
0.11016628
0.14074098
0.13354093
0.14395176
0.12071931
0.14550246
0.12857263
0.12587927
0.12057415
0.13009146
0.1050479
0.1641077
0.10755928
0.11500853
0.049981035
0.11885877
0.13311571
0.13591845
0.1301852
-0.0043410622
0.11793751
0.12999231
0.22176579
0.17302468
0.14175868
0.080936171
0.10186484
0.11871258
0.1133788
0.026881915
0.061023612
0.13496931
0.079672553
0.13401307
0.094651677
0.13771647
0.06431099
0.11941607
0.10882317
0.086318314
0.12391359
0.096283473
0.10936934
0.11621519
0.02047801
0.12454174
0.04087314
0.097761191
0.086095706
0.097187109
0.076652996
0.17408407
0.12099352
0.11324843
0.11752343
0.12177215
0.11854444
0.12920754
0.14775461
0.086035274
0.15974727
0.20356788
0.11898237
0.15419358
0.16742377
0.078248359
0.2300344
0.12998508
0.11717614
0.14460841
0.1014217
0.11504621
0.14182307
0.091324769
0.087100603
0.08761961
0.0544267
0.10220503
0.10590883
0.079344831
0.15204225
0.13715312
0.062338736
0.10795296
0.061704371
0.14051834
0.11411781
0.027497407
0.058777478
0.089427076
0.21996516
0.082965389
0.11927599
0.11965391
0.046292778
0.093597189
0.15518901
0.12476952
0.11053802
0.11061067
0.13725445
0.099354625
0.097743608
0.10399135
0.080392279
0.097301707
0.088858381
0.11158118
0.13268065
0.096079685
0.13553509
0.12642676
0.11862163
0.17736347
0.07986141
0.15060799
0.11899073
0.088233724
0.12821585
0.11368684
0.08198642
0.10410263
0.15325011
0.11537787
0.11409069
0.12425754
0.077181861
0.16855115
0.16675414
0.14073907
0.10226326
0.10126692
0.13544829
0.090505116
0.15822089
0.090180784
0.079012506
0.18957295
0.084906638
""
0.13454144
0.12098364
0.10729268
0.08587458
0.17017162
0.18991508
0.10240965
0.11494628
0.11830561
0.14277786
0.12602308
0.12093318
0.10609537
0.15295608
0.13746509
0.16003144
0.1527954
0.08715909
0.15634756
0.16194588
0.14775139
0.14458397
0.13787
0.13950486
0.13254312
0.13840316
0.20536025
0.18860842
0.22091861
0.16247837
0.11664813
0.14423567
0.15931103
0.13718425
0.13874154
0.21763651
0.14734453
0.13238536
0.14679891
0.093533874
0.11505541
0.12150951
""
""
0.16386749
0.14949268
0.18961105
0.13163483
0.14522353
0.11370322
0.16056629
0.13115558
0.07555145
0.099141754
0.11063775
0.061512597
0.13147794
0.14042403
0.21312024
0.14552476
0.16517097
0.13949767
0.13521583
0.14296168
0.19399455
0.098681398
0.10965072
0.22110726
0.086370863
0.12162551
""
0.11688442
0.16688579
0.21102153
0.095440805
0.13788651
0.11917499
0.08843115
0.12262946
0.14290427
0.13454767
0.20403817
0.11835634
0.16835138
0.16088736
0.20015569
0.13539295
0.14384006
0.13264666
0.14882651
0.13992694
0.13179798
0.10865743
0.11597361
0.12546688
0.09644144
0.17536835
0.10564109
0.17654459
0.092653103
0.11600486
0.1158125
0.049406003
0.131134
0.10937356
0.1520424
0.097367562
0.17550868
0.12191989
0.20808572
0.29058143
0.066455416
0.10368465
0.10054175
0.24521793
0.13091815
0.12044379
0.31973004
0.1502745
0.16805531
0.2136075
0.12411346
""
0.11759686
""
0.091524325
0.10752419
0.18226124
0.024532555
""
""
0.085549764
0.26199475
0.17949907
""
""
""
0.18037172
""
0.15518717
0.17913777
""
""
""
""
""
""
0.2281598
""
0.23823303
""
0.14067294
0.32062367
0.42145091
0.16633619
""
0.12471013
0.12532574
0.1026375
0.14357598
""
""
0.20726322
0.084252119
0.26929709
0.16577412
0.13169083
0.1321433
""
0.21975359
""
0.1333043
0.12444165
""
""
""
""
0.11533488
0.20561591
0.30680647
0.266271
0.050469272
""
0.11213617
""
0.16034402
0.078031756
0.22148658
0.14768156
0.17116393
0.20170642
0.15821682
0.12187301
0.15787457
0.19896924
0.0952776
0.19111471
0.097661197
0.04773517
""
""
""
0.11478811
0.10855714
0.4054575
0.08803954
0.13667731
0.16683663
0.14173189
0.13948791
0.12198361
0.09569449
0.061556973
0.12419585
0.0942946
0.18910728
0.13696389
0.23577507
""
""
""
""
0.060475979
0.11820891
""
""
0.12842433
0.0084530348
""
""
""
""
""
""
""
0.032088593
0.16814275
0.15665337
0.04258465
0.12986302
""
0.16320148
0.17330916
0.15290464
0.014637574
""
0.13387583
0.13939896
0.11752888
0.10398339
""
""
0.23094153
""
""
0.13347751
0.21996304
""
0.11379029
0.10799767
0.12701243
0.13325962
0.15423109
0.09968432
0.13142012
0.10823213
0.14052376
0.12231869
0.085892946
0.12108458
""
""
0.13710308
0.12767531
0.10402571
0.14512384
0.11227397
0.066836491
0.12358196
0.14518979
0.14623077
0.12729919
0.1512188
0.13855135
0.15663165
0.25729004
0.14844145
0.16307399
0.12662712
""
0.078711465
""
0.12995128
""
0.17138875
0.16143414
0.082022727
0.024676852
0.12486189
0.13041508
""
""
""
0.050710246
0.10912463
0.30574843
""
0.12380181
0.22639096
0.11969457
0.23302436
0.27030325
0.1287128
""
0.14627609
0.17119092
0.15489459
0.14266784
0.14568064
""
0.17372523
0.37288636
""
""
""
""
0.12184504
0.14274119
0.15929143
0.20558295
0.20420127
0.21996485
0.19131058
0.11487208
0.15007909
0.10499334
""
""
""
0.27045
""
0.24004596
""
0.153835
0.11878413
""
""
0.14509234
0.067841157
""
0.094951436
0.13367313
0.1252389
0.169093
0.16753682
0.12855484
0.13842712
0.17633356
0.12309686
0.18130697
0.13470927
0.12563662
0.14714655
0.16162361
0.1041738
0.17833501
0.15773405
0.19404231
0.14148654
0.15959607
0.15856954
0.12064356
0.12288889
""
0.10935795
0.1916173
""
0.14533962
0.11585671
0.059691172
0.14488931
0.092173137
0.076203682
0.14902408
0.087561674
0.096952237
""
0.10228665
0.11236853
0.088552542
0.15160327
0.16719888
0.11879332
""
0.18089655
0.16650817
0.33501905
""
""
0.16481426
""
""
0.090391785
0.13559742
0.096284278
""
0.075690493
0.12463399
0.14968097
0.2768575
0.10269226
0.16962856
""
0.16168649
0.12769565
0.12750646
0.1521495
0.1507436
""
""
0.14420262
0.14526512
0.051663272
0.13779451
0.047809925
0.14384136
0.17556991
""
0.15826988
0.1547489
0.12784962
0.11466933
0.12212264
0.12068167
0.11795448
0.12351517
0.13976601
""
0.17875741
0.16073935
""
0.14606799
""
0.15175037
0.11808494
0.10581695
0.12031167
""
""
0.19165376
0.20227946
0.22083092
0.20139691
0.10738949
""
0.23116875
0.11398785
0.1074964
0.14583755
0.19490899
0.11116612
0.16367339
0.17624059
0.15684208
0.1435063
0.17611139
0.22476707
0.15758684
0.11234947
0.26281419
0.14298789
0.17048772
0.20930411
0.12792268
""
0.24776338
0.17804995
0.13354492
0.18671471
0.19566646
0.1614518
0.12423141
0.17110644
0.10937334
0.14231397
0.16438027
0.1413663
0.14655246
0.19476123
0.12238184
0.11671974
0.17301738
0.14885604
0.072007321
0.14564566
0.1414106
""
""
0.2712757
0.14439295
0.14993362
0.1602733
