kir_hisp_pooled_p25_se
""
""
""
""
0.15841527
0.12120071
0.10276997
0.098546267
0.10725463
0.073294021
0.049740568
0.1905551
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070241004
""
""
0.09339831
0.03354498
""
0.03853929
0.075246274
0.040320273
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076377966
""
""
""
""
""
0.074797601
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099961728
0.10834247
""
0.11084446
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099930249
0.10225283
""
""
""
0.092939653
""
""
""
0.13194591
""
""
0.07708516
""
""
""
""
""
""
""
0.068825781
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15259768
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11456084
""
""
0.088968702
""
""
0.082194634
""
0.13055275
""
""
0.10372724
""
0.086917646
""
0.33704185
""
0.10820874
""
0.162201
""
""
""
""
0.065703541
""
0.087510429
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053713221
""
""
""
""
0.049636666
0.075808533
0.052450601
0.09072838
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074203283
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084771805
0.062202584
0.070781954
""
0.032486785
0.062042061
0.075980768
0.032029975
0.038494088
0.050070133
0.050351866
0.038150255
0.055191517
0.030630771
0.054787021
0.038407188
""
""
""
0.042922109
0.061336298
0.050354403
0.063587151
0.050793059
0.0629026
0.051491424
0.050524075
0.067581885
0.045928959
0.035657801
0.043707415
0.067054771
0.056676734
0.060052957
0.096137755
0.076642305
0.036407426
0.06102787
0.052031122
0.04636512
0.058474146
0.075193375
0.061916243
0.070090167
0.10100331
0.038248282
0.047112539
0.11356292
""
0.14054471
""
""
""
""
""
""
""
""
""
""
""
0.068230152
0.061479937
0.056487601
0.051462457
0.081797682
0.077200107
0.078235202
""
""
0.03127455
""
""
0.09196762
0.066026665
0.085297048
""
0.047116637
0.088515505
""
""
""
""
0.10749065
0.098240703
0.065513328
0.081741109
0.11585363
""
""
""
""
""
0.066342622
""
""
""
""
""
""
""
""
0.093202695
""
""
""
0.086102493
""
""
0.095667481
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077014647
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095786661
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073064156
0.067755714
""
0.042951919
0.028599992
0.023872185
0.055315375
0.042070702
0.097719446
0.066112988
0.076404504
0.047737796
0.033253022
0.017717779
0.015419279
0.015965693
0.016928803
""
0.023573771
0.029932892
0.032722082
0.026477167
0.066229664
0.024546724
0.026393516
0.029499358
0.037783306
0.027784076
0.030139787
0.053862534
0.040146481
0.056058843
0.033674892
0.039269604
0.040431201
0.066909254
0.042838629
0.019281777
0.03320558
0.026087517
0.054649182
0.055936486
0.035233766
0.056720782
""
0.087574124
0.03077291
0.052156255
0.05793535
0.045547675
0.095829114
""
0.032763582
""
""
0.10733012
0.048309363
0.057466801
""
""
""
""
""
""
""
""
0.058314078
0.077958606
0.07301832
0.053234357
""
""
0.068695478
0.033373516
0.038955282
0.025307817
0.040198587
0.068751894
""
0.068335749
""
0.072570384
0.066065714
0.035687845
0.026352376
0.025553653
0.030112786
""
0.026070261
0.054203037
0.041287929
0.052999128
""
0.05941828
""
""
""
0.060623109
0.029111017
0.033903453
""
""
""
""
0.055096634
""
""
""
""
""
0.045475163
""
0.028740244
0.073037431
""
""
""
""
""
""
""
""
""
""
""
0.056333404
0.0760464
0.036319636
0.043472633
0.067489624
0.056682006
0.04894964
0.037896205
0.093118556
0.042010952
0.051046185
0.027889954
0.020381119
0.017480018
""
0.037285864
0.024104916
0.028021138
0.03079132
0.045499254
0.06430956
0.035025265
0.034141272
0.047527406
0.041938927
0.037698604
""
""
0.040967081
0.072542094
""
0.030226257
0.04263255
0.054634076
""
0.097842827
0.057269614
""
0.045943581
0.080506079
0.052805807
0.052523289
0.058774102
0.086376987
0.054079257
""
""
0.08932998
""
0.044020463
0.04253738
0.070653185
0.053825844
0.10249022
0.039433099
0.027333895
0.061444283
0.035031613
0.014579566
0.02513683
0.018775137
0.01470882
""
""
""
""
0.12452015
0.046082769
0.042659752
0.037697453
0.086898297
0.05882287
0.065546863
""
0.051822703
0.031571478
""
""
""
""
0.028164385
0.021245999
0.046841737
0.019936813
0.035559684
0.024459412
0.027749816
0.021914871
0.031457841
0.024230147
0.020129107
0.019397976
0.01768622
0.019796534
0.028070755
0.038432993
0.064039662
0.024364538
0.064742006
0.046873514
0.051374409
0.039367612
0.035803601
0.042251889
0.063161671
0.055457026
0.075988956
0.025363259
0.04555995
0.047551978
0.033545386
0.062808536
0.038442172
0.021881841
0.033489216
0.037247613
0.041114226
0.014058702
0.035189118
0.029117011
0.030592592
0.028682914
0.035610471
0.023397306
0.03402146
0.019963067
0.036059767
0.01626892
0.017836785
0.025296468
0.071234457
0.027063044
0.03074058
0.024622345
0.026489682
0.023777124
0.020914618
0.021757327
0.026661059
0.023792613
0.042745497
0.031948771
0.066115573
0.048403051
0.04365043
0.014272211
0.014054375
0.014903068
0.015299822
0.021347251
0.022081992
0.0206872
0.017302999
0.020019667
0.02469648
0.080497369
""
""
0.11665618
0.084374659
0.036272831
0.065761134
0.06196085
0.079288356
0.13213135
0.053818412
0.050468121
0.083321802
0.08102148
0.022103017
0.046212077
0.024654878
0.023197601
0.025554575
0.029028991
0.043763336
0.037277095
0.045349028
0.07236778
0.040384911
0.052338123
0.042337194
0.038156733
0.079645343
0.052269589
0.064376466
0.025414329
0.045199491
0.047780357
0.030378792
0.024559529
0.031801786
0.034695711
0.025310677
0.039329361
0.030836113
0.029407876
0.051844008
0.031526938
0.075448342
0.038006559
0.041929208
0.034530424
0.037047558
0.056527723
0.030818034
0.035685156
0.067344539
0.035162475
0.043170627
0.059028391
0.058134433
0.035581909
0.035728052
0.030427666
0.051857322
0.025952725
0.021622404
0.025734272
0.041269168
0.02272466
0.056741081
0.062124621
0.053604834
""
0.19989693
""
0.1031878
0.077735737
""
0.023448087
0.028777367
0.05723067
0.037381548
0.056575771
0.038780887
0.022870107
0.02008401
0.031487908
0.022548093
0.026441431
0.027059417
0.040341172
0.038497258
0.028169053
0.040095784
0.13225511
0.033790283
0.054510333
0.038877252
0.05166059
0.10947131
0.029899657
0.07919731
0.060168669
0.021138748
0.027729761
0.01929123
0.018536871
0.022192242
0.017869927
0.021821391
0.020539898
0.017197484
0.017091231
0.048416317
0.031689271
0.04534848
0.047159772
""
0.096830219
""
""
0.048151221
0.068414614
0.04997832
0.030866677
0.039824098
0.036507834
0.022121556
0.019592412
0.026448825
0.029571712
0.021660792
0.020169389
0.021333883
0.016142549
0.025403814
0.015733393
0.018939342
0.014823695
0.012722302
0.020139175
0.017229306
0.013171403
0.019141424
0.01867984
0.014688827
0.015054666
0.021662325
0.024033502
0.025232073
0.017512852
0.01599808
0.012365463
0.015119458
0.015952967
0.012660375
0.020503974
0.028039878
0.028315961
0.019144695
0.028917233
0.020538349
0.018580897
0.037036061
0.034901343
0.022582129
0.034722868
0.04330967
0.020308813
0.028395748
0.044521041
0.045729421
0.020924566
0.017955596
0.021686271
0.023711894
0.014706036
0.019771894
0.014685491
0.014982505
0.029320518
0.047101106
0.013698815
0.01268502
0.014071546
0.012182236
0.01225985
0.013567111
0.014330145
0.013496396
0.012274659
0.018118022
0.01324635
0.020085363
0.024394505
0.021006383
0.027057512
0.026908068
0.02467737
0.019410504
0.05148131
0.01738009
0.012106713
0.01096882
0.012991519
0.036399689
0.030292351
0.014131972
0.016044216
0.01693031
0.012245023
0.013410106
0.020126298
0.024007354
0.019059271
0.015425113
0.021998458
""
0.023710601
0.022330305
""
0.019176725
0.032270152
0.018365763
0.0195747
0.017167399
0.012519876
0.019544046
0.023829605
0.017953768
0.018606635
0.025271123
0.018295987
0.017472729
0.013199767
0.019665601
0.011349207
0.014976375
0.01648901
0.014677685
0.016137302
0.02108936
0.02004274
0.033452928
0.017792596
0.025024552
0.019291002
0.016732063
0.013473919
0.01343682
0.086818829
0.09611959
0.097782537
0.020388441
""
""
0.086982027
0.056875203
0.055225935
0.041424047
0.02890786
0.013694881
0.026135493
0.026710792
0.058434013
0.045049895
0.0804471
0.092026517
0.086666629
0.05993944
0.080839694
0.10424784
0.084546693
0.042179108
0.060166139
0.071682356
0.065088898
0.062922515
0.098598748
0.1062128
0.097043008
0.29892594
""
0.12520073
0.022364814
""
0.023951603
0.025122948
0.017988279
0.040403593
0.01374618
0.020085534
0.091647558
0.067456089
0.18349065
""
0.21320495
0.073921651
0.066851899
0.14597768
0.074402355
0.10567217
""
0.085181385
0.10362989
0.05993944
""
""
0.091418959
""
0.062419023
0.085388951
0.055376183
0.095817916
0.085177436
""
""
""
""
""
""
""
""
0.10199434
0.14940536
0.081938796
""
0.079909563
0.062291037
0.088998161
0.06153813
0.067234062
0.05541344
0.061541963
0.069941998
0.061887484
0.049202207
0.056380335
""
0.071611628
0.029065412
0.045526266
0.043014005
0.046596937
0.034350589
0.047013927
0.033291083
0.057506222
0.024757113
0.042455863
0.028924407
0.053151771
""
0.023366962
0.031001899
""
0.047311623
0.043577019
0.033665907
0.019930864
0.029101202
0.022614697
0.037103202
0.063367359
0.03400857
0.053374335
0.042922683
0.035762705
0.03579931
0.04608864
0.031905748
0.025156092
0.025696326
0.052256037
0.042460579
0.043206729
0.036812827
0.087260984
0.11135128
0.053366609
0.14055412
0.118366
0.034833282
0.01435151
0.023045514
0.080991164
0.04454324
0.046399664
0.19343886
""
0.076356322
0.055643894
0.030250797
0.068853453
0.057905771
0.037679318
0.044158261
0.064628601
0.042610653
0.055809159
""
0.040519856
0.060965635
0.033485867
0.089231476
0.085143536
""
0.043893386
0.053406674
0.05416565
0.07948821
0.062850431
0.056665238
""
0.026842516
0.054647025
0.019924229
0.043102037
0.043466937
0.044281036
0.05238235
0.054183099
0.03983631
0.062485866
0.047461424
""
0.057262927
0.054254077
0.043218277
0.033485077
0.030154178
0.037028484
0.028111871
0.029214151
0.027815025
0.021315057
0.033037234
0.026114978
0.01775834
0.018806962
0.03725975
0.022567684
0.02510443
0.024754826
0.030539485
0.020052193
0.026987676
0.035761744
0.031388618
0.019390691
0.019567521
0.016148128
0.017290669
0.019219231
0.020857118
0.025490662
0.021352075
0.03284809
0.022448417
0.025438188
0.031998254
0.037368506
0.061740316
0.031750698
0.032204438
0.064753704
0.068433903
0.05694497
0.049098473
0.037551358
0.045431413
0.046154357
0.03943038
0.10821057
0.032854125
0.057173226
0.018437952
0.031857736
0.058629293
0.049357917
0.048375394
0.036084086
0.051604275
0.032595314
0.02446386
0.040209118
0.061809115
0.0284239
0.029361879
0.024422027
0.041612823
0.049544688
0.054806806
0.063674122
0.045080099
0.082263142
0.080583818
0.056013983
0.053021774
0.044790927
0.072856635
0.092296429
0.033777237
""
0.055092618
0.039226398
0.046430875
""
0.10338525
0.053592283
0.061753858
0.097478881
""
0.041577436
0.047111094
0.029591087
0.038924899
0.055470373
0.033975083
0.096786223
0.044343341
0.053552765
0.035613798
""
0.071650945
0.051034927
0.075255133
""
0.06094173
0.06231571
0.073767655
0.062547855
0.068851978
0.079858482
""
0.029126257
0.015884852
0.017030405
0.019755475
0.025357367
0.044883393
0.025340959
0.016842412
0.032809515
0.017756794
0.097365774
""
0.13896351
0.29616225
""
0.09726648
""
0.09477029
""
0.07961408
""
""
0.11735816
""
0.10669405
""
""
0.05853413
0.054025989
""
""
""
""
0.078765981
""
""
""
""
""
""
""
0.14885952
0.1153261
0.072380081
""
0.08702752
0.089345582
0.082093731
0.084938377
0.075614348
0.065235339
0.096012175
0.19372804
0.058655519
0.053171992
0.0407032
0.041274142
0.039037354
0.16587161
""
0.14780265
0.17041063
""
""
""
""
0.08523792
0.063491076
0.097429343
0.077485546
0.058003347
0.055475339
0.070533194
0.040039409
0.061426032
0.030667033
0.038915761
0.037471335
0.078236662
0.046390273
0.10418473
""
0.12920295
0.14214778
""
0.043498594
0.064393893
0.098386131
0.10000286
0.044244405
0.050776407
0.046069819
0.048827704
0.040022794
0.050685953
0.031550664
0.041596752
0.024465647
0.033447299
0.079839595
0.03143502
0.040177502
0.031581592
0.035257552
0.030211199
0.057800487
0.039162446
0.069372013
0.10471706
""
0.029549988
0.039055035
""
0.099237837
0.055385888
0.15402518
0.081224144
0.076429114
0.042034317
0.047792025
0.089793272
0.048200995
0.036554564
0.060967159
0.047823671
0.070788741
0.043276224
0.039665736
0.055720437
0.057812069
0.14859392
0.03525804
0.029861609
""
0.057527069
0.048242062
0.057181541
0.057356931
0.087949179
0.063223176
""
0.082463153
0.068936519
0.079219945
0.10153607
0.10857974
""
0.082756929
""
0.10442248
""
0.081058577
""
""
0.057195578
""
0.09747541
0.084587954
0.05257595
0.10173109
0.067106225
0.057337977
0.085877351
""
0.096817128
0.079640336
0.074598089
0.093850017
0.072653256
0.082932495
0.098476067
""
0.064209886
""
""
0.061862797
0.073331781
""
""
0.089044124
0.071051106
""
""
""
""
0.1127547
0.06435857
0.031613108
""
""
""
0.069695756
""
0.059365984
""
""
0.030147098
""
""
""
""
""
""
""
""
0.033082414
0.040729307
0.064059064
0.04520604
0.045548443
0.039281491
0.029182233
0.024897018
0.043690886
0.025182635
0.023038261
0.017155623
0.020449067
0.032863166
0.073068619
0.04888605
0.044872832
0.051086102
""
0.041441392
0.036367048
0.03156333
0.051453434
0.040443372
0.036803439
""
""
0.044087287
0.048727132
0.044282459
0.039446484
0.042742196
0.033752125
0.042211492
0.074826114
0.064778499
0.037077814
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05143363
0.038484108
0.032427669
0.033133313
0.02740032
0.068314739
0.054076675
0.072669365
""
""
""
""
""
""
0.064556636
""
0.048687015
0.052542765
""
0.013981218
0.025239013
0.037644211
0.049849492
0.055250607
0.019326633
0.023254542
0.016817579
0.024124116
0.01455859
0.014328186
0.022428505
0.02044663
0.016063364
0.022102082
0.040692609
0.044584043
0.044752542
0.022573266
0.038849734
0.046937551
0.011927463
0.011463229
0.014620499
0.0147293
0.010968315
0.0097338678
0.011232889
0.014922389
0.01576313
0.014331952
0.016238527
0.020654591
0.019985719
0.018679408
0.0337453
0.027890818
0.031685248
0.037367459
0.023101581
0.036559388
0.021256886
0.06701678
0.042272188
0.034861833
0.028453076
0.030882983
0.046358384
0.018949421
0.028744441
0.026372261
0.034994736
0.037277531
0.036682099
0.020901028
0.012096432
0.023867046
0.017559787
0.026459148
0.026202952
0.0098514324
0.012081751
0.013350426
0.013696145
0.015636411
0.012437998
0.010136034
0.01619786
0.015147934
0.019007074
0.026018387
0.034455225
0.022456262
0.034410562
0.061229777
0.043255433
0.024411343
""
0.046989124
0.051954702
0.025390651
0.022562282
0.03344525
0.034142025
0.031727035
0.028128745
0.075244978
0.037216403
0.058394991
0.096523702
0.043663617
0.087230898
0.041907765
0.049376331
0.20151994
0.08753337
""
0.064551048
0.23730393
0.066338994
0.050282907
0.037960991
0.037562877
0.067681596
0.068417326
0.077880807
0.044747643
0.067554466
0.052571993
0.039767068
0.0441828
0.039066747
0.03159783
0.034141041
0.047620885
0.068861313
0.076800071
0.038315952
0.04705273
0.015861476
0.019668216
0.019823954
0.01368087
0.028123777
0.01617221
0.044387095
0.066884793
0.017305382
""
0.038753022
0.021164894
0.014698182
0.022307474
0.030924944
""
0.018836742
0.018448981
0.015922979
""
""
""
0.047179434
0.051516488
""
0.083183467
""
0.071408041
""
0.026750509
0.019645426
0.093784682
0.011979078
0.038673427
0.041317195
0.035163999
0.032987971
0.029807542
0.049597647
0.025754238
0.023824926
0.025617797
0.036112498
0.025841903
0.029151198
0.055080771
0.056610391
0.082289331
0.069513746
0.048377547
0.058225907
0.017646605
0.024856074
0.02072758
0.022515668
0.032279119
0.021536361
0.026256362
0.033338495
0.027886365
0.031348534
0.070177376
0.058337167
0.070270017
0.046510994
0.042658284
0.059989955
0.064522348
0.11173926
0.050612994
0.048319794
0.033252746
0.047300622
0.032463294
0.035391215
0.098667555
0.081534505
0.044077534
0.066191301
0.05325098
0.1270837
0.096301161
0.071594447
0.063652642
0.093787014
""
0.12788518
0.09204378
""
0.059612881
0.038727351
0.043314569
0.032800689
0.053044133
0.073701486
0.064429
0.06708277
0.056507993
0.024901744
0.05276639
0.079724379
0.078662895
0.11537548
""
0.09559191
""
0.066898398
0.085963674
0.05438083
0.10029799
0.030275952
0.036012847
""
0.032039609
0.059863869
""
""
0.063635342
0.04006426
0.027128747
0.058051541
0.06085933
0.060948461
0.091533072
0.039093826
""
0.066529498
0.08506164
0.080834351
""
0.050650094
0.065893278
0.050756395
""
0.041849747
0.056395207
0.073183194
0.076206759
0.053236894
0.05115201
0.048559666
0.041079428
0.074619278
""
0.049505204
""
0.027819434
""
""
0.028032763
0.090696536
0.057389285
""
""
0.07524436
0.020315541
0.031339593
0.03862875
0.028804697
0.075978734
0.0619004
0.034372471
0.030878024
0.026576525
0.044273593
0.067045577
0.01710175
0.043825887
""
0.021583611
0.024881568
0.080320232
""
""
0.077439204
0.054066122
""
""
""
""
""
""
0.023922801
0.028084083
0.063287444
0.016964259
""
""
""
0.046797801
0.094960608
0.056396972
0.052614041
0.066706322
0.024233993
""
""
0.021656321
0.01531948
0.012220365
0.013862947
0.013637909
0.013419635
0.013513478
0.01135345
0.043826256
0.066619985
0.055097822
0.071748324
0.057913326
0.07903792
0.065743893
0.052999571
0.026350457
0.034224208
0.076398417
0.060831286
0.0390254
0.052076664
0.073776014
0.050732415
0.068012886
0.03006421
0.070864759
0.070413306
0.066639602
0.056358155
0.062751994
0.095960073
""
""
""
0.050908349
0.055599134
0.055847004
0.070870854
0.064384691
0.089914382
""
""
0.055815767
0.044528712
0.030409826
0.052131638
0.047099121
0.038063783
0.072919607
0.0196895
0.013311247
0.014636162
0.012914528
0.014388775
0.026152775
0.01602442
0.038914636
0.022819953
0.01578041
0.014537829
0.018251069
0.023053324
0.029625962
0.031909671
0.019352382
0.018529773
0.049348608
0.040840406
0.034710515
0.023057325
0.018220231
0.022519667
0.037344016
0.057202373
0.069106273
0.024241654
0.027040038
0.062961623
0.036728691
0.030940441
0.061490469
0.044098407
0.066691697
0.051310442
0.032804076
""
""
0.054462031
0.044825885
0.061493013
0.014568947
0.017355727
0.060546987
0.02912005
0.038553189
0.034936082
0.01236611
0.054728594
0.023762638
0.039107878
0.056012642
""
""
""
""
""
""
""
""
""
""
0.074181534
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047865167
0.022247704
0.040253688
0.020650078
0.024736175
0.027604572
0.03360359
0.031458549
0.044106949
0.038662843
0.033436406
0.032064602
""
0.05161196
0.057030443
0.047385652
""
0.050664689
0.057237055
""
""
""
""
""
""
""
""
""
0.055490438
""
0.062280081
0.041237552
0.044577848
0.065956958
0.041383173
0.051697183
""
""
""
""
0.065528706
""
0.060857765
""
0.034836475
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095208734
0.03065105
""
0.049231716
""
""
""
""
""
""
""
""
0.064273953
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067860447
""
""
""
""
""
0.082288198
""
0.074551493
""
""
""
""
0.067355715
""
""
""
""
0.07291726
""
""
""
0.071518153
""
0.049098086
0.058772281
0.076268107
""
0.03920003
0.0385339
0.072586767
""
""
0.093433328
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062166996
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058714543
""
""
""
""
""
""
0.059505347
0.067407213
""
0.072692432
""
0.097504899
0.077428542
0.051338915
0.047162667
0.072742626
0.048216455
0.07110583
""
""
""
""
""
""
""
""
""
""
""
""
0.065468371
0.064256378
""
""
""
""
0.050427143
""
0.038642596
""
0.042037264
""
""
""
""
""
""
""
""
0.084748454
0.050933737
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054731783
""
0.04663983
0.0352212
0.031551845
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0893934
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055790909
""
""
""
0.073338062
""
""
""
""
""
0.061396472
0.049885996
""
""
0.04775469
0.04371772
""
""
""
""
""
""
""
""
""
""
""
0.072374567
""
0.05820388
0.043493178
""
""
""
0.07524877
0.10044194
""
""
""
""
""
""
""
0.075493678
""
""
0.069648907
""
""
0.062196668
""
""
0.059009776
""
0.050214246
""
0.068562135
0.069443315
""
0.059451193
""
""
0.043554738
0.060289819
0.070027851
""
0.060898565
0.10087106
0.087172627
""
0.072308242
""
""
""
0.074405618
0.14532322
""
""
""
""
""
""
0.0825454
""
0.050458837
""
0.061229061
0.069494523
0.054099653
0.044902239
""
""
""
""
""
""
""
0.127983
""
""
""
""
""
0.067797907
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067187004
0.095596343
""
""
""
""
0.076483145
""
""
""
0.067295358
""
""
""
""
""
""
""
""
""
0.0692764
""
0.06047659
""
""
""
""
0.025173059
0.028960757
0.037715107
0.024774004
0.030081663
0.040782578
0.045624584
0.034016911
0.030265234
0.065827288
""
0.088716619
""
0.064675942
0.059855662
""
0.074617326
0.064551875
""
0.11484995
""
""
""
""
""
""
0.063702077
0.061113991
0.02356028
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075244598
""
""
""
""
""
""
""
""
0.059162352
""
""
0.074335329
0.065531224
0.10248786
0.022289408
0.023309063
0.023444682
0.02198188
0.035325661
0.026487675
0.075364672
0.053971339
0.069737539
0.05666662
""
0.054890409
0.060097877
0.033689197
0.059561092
0.072122276
0.056852665
0.10143878
0.066691183
""
""
0.032144297
0.056078855
""
0.048503242
0.067689963
""
""
""
""
""
0.070561565
""
""
""
""
""
""
""
""
""
0.041405898
0.065738857
""
0.062430415
0.058088299
""
""
0.10177931
""
0.11455055
0.067246884
""
0.066918038
0.057528347
0.068360038
0.049016751
0.047697451
""
0.066390105
0.044931319
0.061204761
0.05548035
0.05175212
0.066569388
0.04436589
0.076599717
""
""
0.073323265
""
""
""
""
""
""
0.070546798
0.10057766
0.062961362
""
""
0.0798252
0.074338146
0.10219169
0.11105169
""
""
""
0.10677192
""
0.23629403
""
""
0.064276963
0.064183906
""
0.47757959
0.06810274
""
0.063951582
0.039021697
0.037510216
0.047410123
0.053902909
0.050550066
0.034071919
0.026014425
0.034086272
0.035202879
0.01935205
0.020792725
0.021088079
0.026089136
0.086738214
0.022390248
0.034300651
0.04190328
0.059108201
0.065609679
0.061715201
0.024719063
0.02532661
0.023519931
0.01560475
0.024878645
0.024169063
0.024554715
0.022862023
0.043539785
0.077556536
0.14552322
0.17345151
0.10965738
0.050740931
0.04617016
0.035540394
0.023312999
0.02793636
0.022341482
0.022795845
0.027865427
0.031741858
0.04331537
0.036913149
0.020888081
0.022039851
0.025915958
0.023562964
0.031256773
0.065240376
