kfr_top01_asian_male_p25
""
-0.0089501273
""
""
""
""
""
-0.0059041614
""
""
""
""
""
""
""
-0.0030586757
""
""
""
""
""
""
0.0063922205
""
""
""
""
""
""
""
""
""
""
""
0.01928038
""
0.040379267
""
0.00064659043
""
-0.0050718896
""
""
""
-0.0043113702
""
""
""
0.012975556
""
-0.0083502
0.014678071
""
""
""
""
""
""
-0.017099889
""
""
""
-0.043674838
""
""
""
""
""
""
0.0027367885
""
""
""
""
0.0050799646
""
""
0.0014818937
""
-0.0027680555
-0.0016587762
""
""
""
""
""
""
""
""
0.013337209
""
""
""
""
""
""
""
0.0031431101
-0.00030554659
""
""
""
""
0.0079247681
-0.00082681404
-0.0025209736
0.023447992
-0.00025911204
""
0.088107586
-0.020790126
""
""
""
0.0038589297
""
""
""
""
""
""
""
""
""
""
""
""
0.00044700509
""
""
""
""
""
""
""
""
0.064613782
""
""
""
""
""
""
""
""
-0.019046072
""
""
""
""
""
""
""
0.11735248
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033576798
""
0.014561904
""
""
0.0024702135
""
""
0.008074143
""
""
""
""
""
0.0021963201
""
""
""
0.011411464
""
""
0.011168607
0.01342095
""
0.010541609
0.079122841
-0.0030259641
0.0053909183
-0.007478632
-0.0091332383
0.046838496
""
0.0029421649
0.006918218
0.042518631
""
0.01075767
0.01834272
0.0058905794
""
0.034009546
0.0031788421
""
""
-0.0025327851
0.01249047
0.012276421
0.013758769
0.024720559
""
0.0059682881
0.0055002635
0.00025640734
0.012115636
0.0047107963
0.0097336741
0.0026368098
0.011026735
0.0063603548
0.005604005
0.010698056
0.015462275
-0.0015713827
""
0.04979435
0.0034518137
0.013217401
0.0049895383
0.0060026092
0.0035559346
""
0.0060823141
0.071692549
0.0013747263
0.058347724
0.001879342
0.0069137532
""
0.0054093706
""
""
""
0.0097974092
-0.0014920539
""
""
""
""
""
""
""
""
0.00031431211
""
0.010206276
""
""
0.00050049316
""
""
""
""
""
""
""
""
0.0051672324
""
""
""
""
0.0083626928
""
""
""
-0.00043635775
""
""
""
""
""
""
""
""
""
""
""
-0.0092315199
""
""
""
""
""
""
""
""
""
""
0.048067793
""
0.0080794282
0.017285241
0.030658035
0.0050802245
0.020289758
0.018216396
-0.0066403174
-0.0015625135
0.017040083
0.012221497
0.0093508251
0.0084806634
0.052260853
""
-0.011452386
""
0.025187142
0.01823004
""
0.032755394
0.014524599
0.0018751966
0.016957233
-0.0035729338
""
""
-0.0067074248
0.011147702
0.00033472679
""
""
""
""
""
""
""
""
-0.026144614
-0.035249472
0.015200143
""
-0.029502649
""
""
""
0.0018249337
0.023140855
0.040897619
""
""
""
0.0019011335
0.004483121
0.0056351586
0.0085215336
0.087658413
""
-0.014464603
""
0.017188197
0.0038981084
0.018190432
0.011344383
8.9178131e-05
0.017196164
-0.0048088008
0.014475125
0.027353633
-0.0023709058
0.0051028272
0.026649285
""
""
""
""
-0.0052730632
""
""
""
""
""
""
""
0.0064659147
""
0.0009955467
-0.012259412
""
""
0.0043894197
""
""
""
""
""
""
""
""
-0.026540423
""
-0.01249165
0.079680979
""
0.0048962133
0.0086777676
""
0.013771235
0.049371861
""
0.0018659136
""
0.014444218
""
""
0.037723638
""
0.0054332018
""
""
""
""
""
0.01660415
""
""
0.022114025
0.0010263401
""
""
""
""
""
""
""
0.046895888
-0.010378385
0.04591893
""
0.020928105
""
""
-0.007752059
""
""
""
0.011157149
-0.0059645586
-0.0013166716
""
""
""
""
""
0.014145607
-0.014276339
""
-0.0043912502
""
""
""
""
""
""
""
""
""
""
0.03890517
""
""
-0.015235874
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00021146538
0.0092455177
-0.013927946
""
-0.0011191168
""
""
""
""
""
""
""
""
""
""
0.0023466216
-0.0067438269
""
""
""
0.0066556758
""
""
0.0055867513
""
""
""
""
""
""
""
""
""
""
""
0.099078178
""
""
""
""
""
0.032314688
""
""
""
""
""
""
""
-0.036561482
""
""
""
""
0.0027524575
0.00030340199
-0.0032471328
0.0015341138
0.013228413
""
0.0016431528
""
""
""
""
""
""
0.023199476
""
""
""
-0.0050186445
""
""
""
""
""
0.0054263645
""
""
""
""
""
""
""
-0.0043759588
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0028655652
""
""
0.0023893742
""
""
""
""
""
""
""
""
0.045640562
""
""
""
""
-0.0017284814
0.012292875
""
""
0.043078899
""
""
0.020588033
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094576254
""
""
""
""
""
0.013511698
0.033356663
-0.0095033403
-0.0094389804
0.019780817
0.045408987
""
""
0.0086634951
""
0.0071408367
0.028017076
-0.012110802
-0.029615033
""
-0.017264506
""
""
""
""
""
""
""
""
""
""
""
-0.0009831232
""
""
""
""
""
""
""
""
-0.013304384
-0.0012521936
""
0.027580261
""
""
""
""
0.11991866
-0.0017823016
""
0.028148165
""
""
""
""
""
0.0053593186
0.011351627
-0.0055508786
-0.0050264099
""
""
0.0080265719
0.049759429
""
""
""
""
""
""
0.0088305864
""
""
""
""
""
""
""
0.0045469943
""
0.01754153
""
0.0024437092
""
""
""
""
-0.017275412
""
0.029893873
0.021280829
""
0.011634724
""
0.17164278
""
""
""
""
""
""
-0.016718354
""
0.006212024
""
0.020019488
0.034141507
""
0.083451398
0.03295853
""
""
""
0.0072928704
""
""
""
""
""
""
""
""
""
""
0.01138005
""
""
""
""
""
""
0.011538047
""
""
""
""
""
""
""
0.0086110253
""
""
0.041956827
""
0.035107546
""
""
""
""
0.063884698
""
""
""
""
""
""
""
""
""
0.00082137791
""
""
""
-0.0048157312
""
""
""
""
""
""
""
""
""
""
""
""
""
0.010360573
""
""
""
""
""
0.042317614
""
""
""
""
""
""
""
""
""
""
""
""
0.0032712796
""
""
""
""
""
""
""
0.051426828
""
""
""
""
-0.0063786213
""
""
""
""
-0.0095189968
-0.0083408905
-0.0050237239
""
""
""
""
""
-0.012313972
""
""
""
""
""
""
-0.0038395154
""
""
""
""
0.00010324099
""
""
0.059733257
""
""
""
""
""
""
""
""
""
""
""
0.00029450195
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0086558629
""
""
""
""
-0.017521694
""
""
""
""
0.0070915641
-0.0068406882
""
-0.0011236389
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0019065193
""
""
""
""
""
-0.0002839379
""
""
""
-0.0024983517
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00076938199
""
""
""
-0.0052952864
""
0.00041016619
-0.0073963259
-0.0058096438
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0091963802
""
""
""
""
""
""
""
0.065222621
""
0.087618336
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.044822119
""
""
""
""
""
0.16959798
""
""
""
0.038314544
""
""
""
""
""
""
""
""
""
""
""
""
0.0061322548
""
""
""
""
""
""
""
""
0.00027704073
""
""
-0.021310819
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0030932969
""
""
0.008925505
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0023123941
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.016818287
""
""
""
""
""
""
""
""
0.037419185
""
""
""
""
0.0054337792
0.021843722
0.090082124
""
""
""
""
""
""
0.020457495
""
""
""
""
""
0.0013937727
""
""
0.0084798671
""
0.0036831752
