kir_26_hisp_pooled_p100
0.58401847
0.64798337
0.76078397
""
0.63467944
0.57668966
""
0.61257046
0.64727753
0.58402407
0.5782333
0.61267412
0.61332673
""
""
0.54350322
""
0.5953294
""
0.59029269
""
0.70284486
0.66692239
0.55788571
0.55517685
0.64828408
0.67215496
0.4854086
0.55716217
""
0.53226084
0.56402773
0.63893449
0.52420974
0.60483563
""
0.60447538
0.84197664
0.70969248
0.60423547
0.57228053
0.69595224
0.60789698
0.56126565
0.53831625
""
""
0.85257304
0.69942677
0.72143984
0.71120018
0.55773771
0.72895426
0.63318813
0.60292912
0.62247044
0.58773524
0.59293252
0.58221054
0.5842694
0.59982342
0.60993075
0.58597183
0.60605997
0.58532214
0.53911096
0.50596333
0.57456267
0.70608985
0.56139678
0.58899599
0.60978371
0.54595298
0.51709306
0.56123519
0.60407311
0.49487644
0.5530622
""
0.56887704
0.54081523
0.61419761
""
0.40287453
0.61928833
0.70504969
0.31616545
0.0074903029
0.45361319
0.61551809
0.55166203
0.53486502
0.58814359
0.57820427
0.59375769
0.70234036
0.72171485
0.36020002
0.54998356
0.58172882
0.60841715
0.38775414
""
0.91156977
0.55930519
0.53024817
0.61875397
0.6143164
0.62886685
0.57795542
0.59388411
0.60703832
0.56884927
0.59503865
0.59680128
0.5692696
0.5756107
0.58045298
0.57673442
0.57492101
0.56771326
0.58099014
0.56611341
0.57498258
0.5010041
0.51987898
0.6309393
0.7907052
0.56665629
0.53860736
0.62922364
0.5620051
0.6165027
0.27636436
""
""
0.73768055
0.77819359
0.68459445
0.52534515
0.55348915
0.49056849
0.50954294
""
""
0.49878457
0.7411437
0.6371097
0.61195308
0.92231691
""
0.53770155
0.96547735
0.59018195
0.44168791
""
0.55194604
0.58298141
0.58778542
0.5306986
0.54367626
""
0.53899908
""
0.57573336
0.54592329
0.55783689
0.53930497
0.22246759
0.55686098
0.60209221
0.41615242
""
0.58312726
0.68190914
0.53704244
0.31286293
0.29603514
0.57962632
0.59722853
""
-0.28286713
0.59119904
0.57657075
0.26622722
0.45379856
0.43933383
0.5477984
0.47727934
0.57179111
0.61914146
0.58920872
0.26354092
""
0.53763431
0.50068784
0.51673037
0.4285323
0.55577999
0.52118039
0.57225829
""
0.44207448
0.68428588
0.40720898
0.2598865
0.58808237
0.5310021
0.85937709
0.48382378
""
0.52389324
""
""
""
0.30193058
""
""
0.60998589
0.43484256
0.61285281
""
0.53383505
0.47388095
0.33190104
0.86822265
""
0.39237398
0.47214612
""
0.61907172
""
0.29375088
0.58904856
""
""
0.55969042
0.54048556
0.57764077
0.56005198
0.45674738
0.61731446
0.76227951
0.49354497
0.61475813
0.58875608
0.53676748
""
0.68169421
""
""
""
0.57735693
0.62957978
""
""
""
0.50428557
0.55879384
""
0.79839671
""
""
0.67732608
""
""
""
0.55402988
0.419346
0.59576833
""
""
0.51539803
""
""
""
0.2966769
0.54436493
0.52198714
0.34854391
""
""
0.37884545
""
""
0.62147784
0.65019178
""
0.47162116
""
0.48142296
0.52673358
0.56242728
0.62725812
0.59401184
0.52308375
""
0.43836713
0.59907585
0.74108583
0.5614714
0.52931446
0.5333941
0.58604956
0.52325195
0.77736926
""
""
0.51826543
0.3341575
0.53933442
0.5417695
""
""
0.51182663
0.47475767
0.44760719
0.56397462
0.68666923
0.66425091
0.468595
0.59349591
0.57205796
0.61574388
0.43609184
""
0.55416322
0.4373562
0.53026688
0.57099164
""
0.65137243
0.57618606
0.42182508
0.6295324
""
0.56631291
""
0.53594953
0.47116786
""
""
0.55617011
""
0.64995795
""
0.69776958
0.43833712
0.51490849
0.89992619
""
""
0.52141762
0.49992004
0.60721993
0.54953921
""
0.53321809
0.34763706
0.56020832
0.61791497
""
""
0.71639466
""
0.48305613
0.61194009
0.68454391
""
""
0.58777046
""
""
""
""
0.49790013
0.49430647
0.57217818
""
0.53857988
0.56274098
0.38183707
""
0.59681386
0.55156213
0.56805897
0.48885205
0.60175341
0.56197697
""
0.55748677
0.52094883
0.35059035
0.7155866
0.56314874
0.52291894
0.54894787
0.44858146
0.51767713
0.3240656
0.58765805
""
0.27166089
""
0.23346072
0.74148673
0.67958111
0.65518761
""
0.58262777
0.59236407
0.5235095
0.49721226
""
""
""
0.79813516
0.45785469
""
0.53885168
0.57387954
0.54458457
0.5249145
""
""
0.73656273
""
0.6045506
0.55551189
0.50329232
0.59146625
""
0.4644289
""
""
""
0.62545484
0.60036451
0.44602785
0.53945249
0.61619037
0.5686093
0.55793679
0.66121882
0.37986532
""
0.67402554
""
0.61366349
0.62561905
0.54848117
0.16099212
0.54088783
""
0.47810441
0.6031673
0.59774655
0.50427032
0.58207262
0.61326867
0.53955954
""
0.55197012
0.50162983
""
0.60317868
0.42255616
0.52493048
0.62257284
0.60820705
0.58515656
0.45719424
0.59157836
0.61065686
0.50004792
0.46425137
0.5571087
0.5242672
0.61364925
0.6997143
0.60584009
0.54888046
0.47230721
0.55298269
0.61735481
0.56793845
0.54537076
0.4993099
0.54839706
0.54937547
0.54987556
""
0.58748025
0.51631188
0.53698111
0.50567263
0.53050679
0.60001022
""
""
0.32350039
""
""
""
0.59754008
0.37059218
0.68602496
0.44059879
0.35292679
0.73631001
""
0.53189892
0.42538461
0.27602032
0.27649653
0.44096571
0.44006395
""
""
0.60715139
0.60856593
""
0.53796744
""
0.61621332
0.52092713
""
0.4939287
0.37501717
0.53835219
0.55638498
0.38406038
0.65737545
""
""
""
""
""
0.5630855
0.55936432
0.50042176
0.64005214
0.52654028
0.64548421
""
""
0.91818291
""
0.57467669
0.48478088
0.9051798
""
0.79278636
0.63273525
""
0.50077921
0.80326658
0.74400175
""
""
""
0.51502317
""
0.57642817
0.54182863
0.71530527
0.53573477
0.43060571
0.61899751
0.89461392
""
""
0.58191156
0.54639894
0.76409888
0.5344947
0.75703728
""
""
""
""
0.66726595
0.62867934
0.45672944
0.52468771
0.48017839
""
0.65188634
0.63052773
0.59712195
0.5021258
""
""
""
0.66731572
0.76398724
0.57288605
0.55037236
""
""
""
0.6033355
0.60476321
0.43567216
""
0.5719828
""
0.19625489
0.55632436
0.58970618
0.53694081
1.0098437
""
""
0.59371835
""
0.4871369
0.45822245
0.7604993
0.44021538
0.63189977
""
0.54631281
0.67071468
0.545156
""
0.56771457
0.8461619
""
0.58065492
0.46932915
0.3645426
0.75854713
""
0.53625321
0.31802061
0.55759048
0.46732479
0.61293769
0.53541052
""
""
0.41469428
""
""
""
0.58412302
""
""
0.61589712
0.59031647
""
0.49628472
""
0.57466704
0.28728384
""
0.69939291
0.78282267
0.58643419
0.55928808
0.74196172
0.56479859
""
""
0.54793864
0.80579418
""
""
""
""
0.61069602
0.73612934
""
0.72534108
0.56958503
""
0.5811944
0.54901528
0.64398891
""
0.57891583
""
0.50962275
""
""
""
0.60706455
0.57828426
0.72882056
""
""
0.51726997
""
0.62042981
0.53134131
0.74738121
""
0.67799926
""
""
0.82253134
""
""
0.58975655
""
0.45458129
0.53883451
""
0.58985907
""
0.63625157
0.51555198
""
""
0.86973929
0.64911866
0.50963199
0.55691272
0.57777131
0.61212415
""
0.69586354
""
0.45674559
""
0.67613512
0.60925293
0.52510977
""
0.59149706
""
""
0.73754817
0.93156058
""
0.5776118
""
""
0.40758884
""
0.26737767
""
""
0.52814931
0.40975136
0.67800695
0.46238804
""
""
""
0.57039088
""
""
0.33576879
0.64181447
""
0.54318994
""
""
0.52995205
0.67154205
""
""
""
""
0.61909252
""
""
""
0.49516213
""
""
0.4318561
""
""
""
0.5027833
0.52883917
""
""
0.46570596
""
0.47384146
""
0.49918374
""
0.60641068
""
""
0.49427235
""
0.54437751
0.61637604
""
0.55550909
""
""
""
0.48878133
""
""
""
""
""
""
""
0.51241082
""
0.39393836
""
""
0.58323842
""
""
0.16356561
""
""
0.53503251
""
0.54002666
""
""
0.45070913
""
0.84133726
0.47383928
""
0.59492165
0.55865425
""
""
""
""
0.51343131
""
0.69984072
""
""
0.68357533
""
0.82120252
0.41261819
0.41903892
""
0.075564578
""
0.20584591
""
""
0.5073911
""
""
0.26235536
0.41980907
""
0.55996001
0.38294092
0.61739308
0.55693632
0.60757208
0.68737209
0.47341609
""
0.51769972
0.54672229
0.50495094
0.68361998
""
""
""
""
0.61324996
0.61344165
""
""
0.74551666
""
0.30411682
0.68852931
0.63634294
0.72431356
0.58600134
0.45017821
0.54423851
0.5704053
""
0.36762676
0.5546025
0.97758412
0.45847377
0.63843048
0.57632434
0.49669915
0.67677271
""
0.50658423
""
0.37761962
0.6634602
0.5713194
0.58153564
""
""
0.64176846
0.33760503
0.60851181
0.65624219
0.58428472
0.46755934
""
0.6458239
0.40372515
0.62556899
0.57831293
0.69629008
0.51003873
0.70207101
""
""
""
0.59706438
0.5598278
0.56908572
0.57073647
0.47132885
0.55220532
0.66596442
0.73736477
0.64561743
0.4963448
""
0.61612165
0.59957147
0.24944201
0.80564809
0.62468415
0.57460701
0.61538279
0.58370185
0.59464186
0.54452616
0.57556194
0.64283168
0.59375429
0.53486925
0.57509142
0.57271725
0.61957735
0.63360745
0.56679803
0.61819422
0.60260278
0.5790115
0.64179546
0.70703769
0.46607965
0.61684507
0.52148956
0.65689844
0.55519086
0.60421109
0.54941493
0.61910373
""
0.58167046
0.53460938
0.55199426
0.52549952
0.61918825
""
0.5884043
0.59463507
0.59347773
0.60846972
""
""
0.5264926
0.47108284
0.51249021
0.50425881
""
0.54887456
0.47220701
0.41712254
0.53651762
0.53934509
0.57744646
0.62714016
0.40613362
0.65908271
0.54729551
0.52444577
0.5852921
""
0.64343083
0.65317184
0.5306108
0.68514282
0.53501755
0.62366503
0.71434593
0.56730431
0.51033545
0.53016651
0.51291579
0.63042796
0.54293954
0.56307882
0.44375625
""
0.67873865
0.60185176
0.55373371
0.71516997
0.50332457
""
""
0.48483938
0.50852257
0.51020586
0.54900193
""
""
0.54242074
0.43862733
0.55274808
0.52207994
0.46648183
0.7103436
0.51136166
0.66740578
0.534271
0.56332648
""
0.49213174
0.47709182
0.53623426
0.54101819
0.53005677
""
0.35476202
""
0.55711716
0.53010279
""
0.64097625
0.50500333
0.58791846
0.54158753
0.51373839
""
0.60939103
0.47884151
0.52696139
0.54269505
0.54547012
0.51520908
""
0.58044434
0.54980659
0.58313286
0.64478552
""
0.61695403
0.6421451
0.67392188
0.59224784
0.5781492
0.35666546
0.48221058
0.53348291
""
""
0.43758801
0.55930477
0.58185059
0.48228216
0.43602416
0.86008948
""
0.54578108
0.53683317
""
0.57139063
0.57537252
0.44270352
0.45973384
0.73856783
0.39810583
0.31537265
0.50630218
""
0.41965935
""
""
""
0.57149577
""
0.566567
0.66395229
""
0.86576283
0.60538715
0.69740802
0.67572403
0.34788293
0.59530544
""
0.53779387
0.6368255
0.70458448
0.54158413
0.50578284
0.61021996
0.3907766
""
0.52777016
""
0.57677203
""
0.49799946
0.80754602
0.59243965
""
""
0.44300199
0.70954877
0.61407071
0.75770617
0.50906271
0.50960147
""
0.67800498
0.40566677
""
0.62379187
""
0.40104333
0.55381745
0.47307029
""
0.50360507
0.50560445
0.57485586
0.53337359
0.24891613
""
0.98662132
""
0.55167168
""
""
0.38663304
""
""
""
0.3630445
0.59723032
0.33514547
""
0.51114023
0.54570258
""
""
""
""
0.61663276
0.57047361
0.54696596
""
""
""
0.57424855
0.57725537
""
""
""
0.65785021
""
0.3258256
0.41923878
0.56984675
""
0.20043212
0.41625798
0.68766409
0.60892105
0.65138078
0.48824376
0.48758221
0.25582761
0.54880172
""
0.20661302
0.45221171
""
0.51473051
0.60117155
0.45682034
""
0.18935002
0.43778339
0.3582615
""
0.45105931
0.43785989
""
0.72202003
""
0.38610017
0.46766168
""
0.8395806
0.5713672
""
""
0.52992046
1.14589
0.70488161
0.66604108
""
""
""
""
""
0.44858685
0.60288507
0.5671494
""
""
0.49726114
0.4321754
0.45682573
""
""
0.51459444
0.5955022
0.57415199
""
0.51766217
0.38685748
0.5545699
""
""
0.53022921
0.78126603
""
0.56434619
""
0.58235115
0.59151483
0.59477389
""
0.67412114
""
""
""
""
""
""
0.53270525
0.64030319
0.58609009
""
0.55161732
0.61822498
""
0.54985666
""
""
""
0.42834637
""
0.57844347
0.54154414
0.48735774
0.53631061
""
0.42863759
0.56936687
0.62318265
""
0.78908724
0.51411873
""
0.69967121
0.48331797
""
""
0.75779659
""
0.43710259
""
0.55772078
""
""
0.41457027
""
0.43689463
""
0.43513399
""
""
0.39904869
""
0.63966173
0.65830463
""
0.58948165
0.11803387
0.40266782
""
""
0.75477576
0.44675812
""
0.15231261
0.59945983
0.55635977
""
0.53413844
0.59291828
0.6380626
""
""
0.54815769
""
""
0.60092831
0.4783133
0.79041266
0.56099701
0.95708138
0.56521171
0.54363143
0.26741284
""
0.61431992
""
0.65692633
0.56909418
0.64177793
0.54679817
""
""
""
""
0.55648154
""
1.0564846
""
0.42176718
""
""
""
0.50920111
0.61880219
""
""
""
""
0.55668819
""
""
0.57225943
0.59051037
""
0.7088539
""
""
""
""
0.63908935
""
0.65566623
""
""
""
""
""
""
0.52565855
0.47997171
""
""
""
""
0.70672005
""
""
""
""
""
""
""
""
0.54124486
0.57035393
""
""
""
""
""
0.58214587
""
""
0.51190698
0.43769899
""
0.55433291
""
""
""
0.66596508
0.64945388
0.67749196
0.49181625
0.51347286
0.60547334
0.64059681
0.59586054
""
0.83889884
0.50838041
0.56615812
""
""
""
""
""
0.35641217
""
""
""
""
""
0.55438745
0.64599597
""
""
""
""
""
""
""
-0.17961119
0.75798649
0.54719508
""
0.66231632
""
0.54772532
0.57724053
""
""
""
0.53676349
""
0.55388969
""
""
""
0.28847244
""
""
0.39240438
""
0.57866919
""
0.54557586
0.47675303
""
0.36738905
0.57839817
0.51160562
0.52937847
0.68679714
""
""
""
""
""
""
""
""
0.42904478
""
""
""
0.53147215
0.69592094
0.58737218
0.70194584
0.61015517
""
""
0.63395184
0.62836039
""
0.58321816
0.71695739
0.52195722
0.56786883
0.53346443
0.57965618
0.57247466
0.64534235
0.53854102
0.69899237
0.62664258
0.52641124
0.55263984
0.56409037
0.59843493
0.59150279
0.56877953
0.62094736
0.56225157
0.64358616
0.60531473
0.57987666
0.60269648
0.58215427
0.63188642
0.63962913
0.62176144
0.57758498
0.63189411
0.62982666
0.62715268
0.61366111
0.61611456
0.61264437
0.56472039
0.61213064
0.63661224
0.64624733
0.58593535
0.57804376
0.42470822
0.55092281
0.67137653
0.64305538
0.54722488
0.52925098
0.53368384
0.56337363
0.5861969
0.59800529
""
0.56271535
0.56670761
0.6079585
0.53316575
0.50845677
0.58571726
0.57846159
0.53793138
0.50246382
0.63357937
0.48902023
0.58700955
0.58114856
0.58767235
0.58513731
0.56626302
0.55642909
0.55577123
0.62536401
0.50373328
0.57574201
0.61538351
0.49659041
0.57345319
0.51545447
0.43499026
0.59179306
0.57988924
0.53091067
0.57879257
0.58497018
0.54221803
0.44947901
0.55871713
0.61499888
0.55634248
0.61331701
0.49096709
0.65287721
0.66994637
0.53245437
""
0.6747365
0.66891778
0.57396924
0.66401279
0.4975149
0.4968856
0.5700103
0.59843493
0.62727791
0.55689585
0.59878248
0.56235939
0.58642203
0.59053826
0.58913958
0.53691626
0.49819556
0.58502465
0.64470178
0.59831107
0.57116008
0.63011146
0.62549454
0.58542264
0.61182898
0.55368048
0.45707789
0.50278622
0.63067633
0.39669761
0.59635705
0.56126952
0.53757948
0.50877464
0.62708843
0.52911115
0.37677273
0.49915308
0.62542558
0.64788008
0.69100368
0.4971315
0.59188527
""
""
0.46986032
""
0.64822716
""
0.76271945
0.576828
0.4997296
0.59901249
0.53321534
0.57290375
""
0.47365576
0.49194512
0.52752972
0.52603775
0.42608833
0.61935186
""
0.58132923
0.50115526
0.54531622
0.56698447
0.29230705
0.28641576
0.52778423
0.49458632
0.67874497
0.54518771
0.33762464
0.51494199
0.4347401
0.49590111
""
""
0.64538717
0.49127093
0.59679574
0.54751372
0.50503695
0.56993186
0.55961823
0.57265717
0.55519402
""
0.49463803
0.49624535
0.5168798
""
0.56999844
0.76408529
0.47356009
0.56957585
0.56004298
""
0.23298432
0.56756592
0.69611919
0.66851819
0.44171876
0.45099205
0.50575113
""
0.55575395
0.53362489
""
0.77826738
0.59982502
""
0.6606462
0.57768446
0.24988721
0.51105219
0.50895464
0.54257286
0.46475708
0.56841141
0.51455766
0.57053852
0.59361285
0.72227472
0.61379075
0.58204007
""
0.27073804
""
0.53684604
0.48406434
0.56778562
0.690992
""
0.56915569
0.53423715
0.45622459
0.56923902
0.57360321
""
""
""
""
""
""
""
""
0.48816377
0.60918897
""
""
""
""
""
""
""
""
0.54367059
""
""
""
""
""
""
""
""
""
""
""
0.52362972
""
""
""
""
""
""
""
""
0.59542465
""
""
""
""
""
0.54018283
""
0.54793698
""
""
0.55873507
0.64732432
""
0.63480455
0.62352449
0.56490481
0.69547647
0.55404568
0.51932991
0.57612562
0.33401307
0.51269239
0.53059494
0.51107395
0.61661476
0.49870971
0.61089206
0.60289377
0.62050092
0.66027069
0.66055131
0.57055014
0.5923391
0.49430054
0.60696959
0.59852213
0.4780899
0.40633002
0.54314381
0.56964964
0.51550937
0.38449365
0.51552618
0.52594167
0.59291387
0.64186424
0.52431583
""
0.6020627
0.3105447
0.66170102
0.85422319
0.54657716
0.7107932
0.56249702
0.77518737
0.57179689
0.27837384
0.58721691
0.57068986
0.56897676
0.516882
0.37090787
0.56236732
0.453316
0.51222301
""
0.59562224
0.51680601
""
0.56152338
""
0.38449442
0.67203921
""
0.62950236
0.62420237
1.0308337
0.54883587
0.35628
0.46350497
0.63709384
0.56783497
0.52527529
0.52168512
0.53325015
0.39836425
0.64739591
0.57782394
0.59944755
0.53770119
0.48997709
0.55347311
0.57279629
0.70364392
""
0.61004251
0.78899276
0.51364905
0.49210754
0.52762693
0.58767229
0.44866738
""
0.58253998
0.77762401
0.67309296
0.67533529
0.56547481
0.42523462
0.5783208
0.56622738
0.60058355
0.44341829
0.61448008
0.56358677
""
0.58102822
0.54094696
""
0.38586593
0.50443733
0.39597517
""
""
0.50787759
0.75648928
0.59078825
""
1.0105104
0.52593946
""
0.7819826
0.4570598
0.60271978
0.34257099
""
0.56718099
0.73515773
0.77082598
0.74330533
0.57336915
0.60709226
0.53004408
0.62451786
0.64272958
0.68330854
0.39329401
""
0.71047026
0.34218407
0.75532991
0.61379933
""
""
0.53165954
0.55775094
0.53423041
0.46659473
0.48438549
0.1962401
0.58102262
0.51029885
0.71259773
0.58377355
-0.11661009
""
0.52849078
0.58208013
0.51829839
0.55606067
0.66555107
0.51826227
0.56581098
0.49197888
0.58381933
0.65120232
0.085595369
0.51464587
0.51800072
0.5304957
0.56706673
0.50144261
0.51655036
0.45426157
0.68911093
0.43291986
0.54758811
0.55891722
""
""
0.83817345
0.60558915
0.51243466
0.52885664
0.59245044
0.516469
0.5930298
0.51428437
0.75211138
0.53973597
0.48410356
0.54469764
0.59365791
0.54841954
0.51070303
""
0.51676446
0.64841598
0.41928157
""
0.51429445
0.5596031
""
0.53514761
0.58239579
0.56894314
0.68575424
0.59795862
0.62023485
0.54972273
0.49293858
0.52012986
0.60811836
0.62409741
0.67542392
""
0.66922855
0.59282768
0.61082923
""
0.58154219
0.6201098
0.52178401
0.61732429
0.57043839
0.57383096
0.57692772
""
0.57086146
0.50971085
""
0.56376374
""
""
0.36907569
0.59081376
0.42783958
0.64080477
0.54728276
0.57567537
0.51159704
0.5413875
0.61339533
0.61578846
0.65249103
0.60896301
0.54177392
0.53806847
0.57354373
0.60095578
0.58328968
0.58172923
0.48567736
0.58819282
0.57771593
0.53626537
""
0.64763409
0.67718726
0.64900732
""
0.63012922
0.68733943
0.51208174
0.61487472
0.64985418
0.60807425
0.65937918
0.51274258
0.41258666
0.58623165
0.52128083
0.58124477
0.58144462
0.58753973
0.59369534
0.53921592
0.5674274
""
0.58769655
""
0.6209752
0.59214127
0.57084084
""
0.5948751
0.37067223
0.59528917
0.58795732
0.63314801
0.6809988
0.69265926
0.7097767
0.62577426
0.33003297
0.36382988
0.50733584
0.45876205
0.57417881
0.54908836
0.056993552
0.47290754
0.8619439
0.55856723
0.35620159
0.4948014
0.74008846
0.59850097
""
0.65862054
0.4050414
0.48708177
0.61545628
0.52746904
0.60519922
0.61134094
0.32216948
0.55188322
0.60021985
0.50779682
0.32572907
0.50029945
""
0.62720966
""
""
0.48776966
0.55024415
""
""
0.60132122
""
""
""
0.51638585
0.68525702
""
""
0.89125013
""
""
""
""
""
0.6659044
""
""
""
""
""
""
""
""
0.58857453
""
""
""
""
""
""
""
0.61681747
0.49129966
""
""
""
""
0.83936059
""
""
0.54715699
""
""
0.54770321
""
""
""
""
""
""
""
""
""
""
0.54858196
""
0.54224294
""
0.49362317
0.44924757
0.4430587
""
0.49359328
0.60033667
0.4620094
""
0.44239128
0.73508805
0.75577235
""
0.61769933
""
0.42673972
0.47081527
0.60592258
0.52013075
0.55563688
""
0.32066014
0.58757395
0.53585178
0.55618227
""
0.38943383
0.51368624
0.36252367
""
0.52121592
""
0.52181315
0.52244806
""
0.72492135
0.30602551
0.49094865
0.38424191
0.31586382
0.31790262
0.67494589
""
0.60381794
""
0.52383333
0.69228834
0.57126904
""
0.58989108
0.69416851
""
0.58671391
0.38674927
0.40828708
0.37907431
""
0.55626577
0.47037855
0.62226528
0.50072908
""
0.67879838
0.5667035
""
""
0.42264119
""
""
""
""
0.55493182
0.4021084
0.63402122
0.46212813
0.49008444
""
""
0.42952061
0.58417231
0.65928316
""
0.58263129
0.62010455
0.56616998
""
0.44342399
""
""
0.53670496
0.56402147
""
0.44287851
0.53514373
0.52395344
0.43773919
0.54731029
0.64616871
0.55275398
0.55475688
0.41711661
""
0.56537747
0.58120984
0.62667626
0.58716965
0.55276418
0.46719402
0.56741983
0.56406742
0.55827415
0.41718024
""
0.51653832
0.62474561
0.6000796
0.57836777
0.60836619
0.44139045
0.60013866
0.67352194
0.5076834
0.62016332
0.58589566
0.56391984
0.6403985
0.53688216
0.68086499
0.45499903
0.55841404
0.68135303
0.57816911
0.56200224
0.65040702
0.39081532
0.54166126
0.69590104
0.53564614
0.59332621
0.6496771
0.61765987
0.57178611
0.53166741
0.76420742
0.65737277
0.56897104
1.0202454
0.70266372
0.74173015
0.58983481
0.67292333
0.51551843
0.60616797
0.61853701
0.56680483
""
0.57442176
0.64191157
0.74831837
0.5422855
""
0.6621685
0.53201097
0.55778319
0.50081491
0.57094544
0.53807974
0.62825137
0.63943398
0.48175418
0.53549993
0.65125519
0.54289645
""
0.58764845
0.6844939
0.79503202
0.57679504
0.5701592
0.58553678
0.69497305
0.54036796
0.67531931
0.501463
0.62353104
0.49928528
0.60939884
0.57886034
0.58003008
0.56970698
0.55558544
0.41798848
0.51263052
0.50214148
0.72783428
0.63927537
0.59385711
0.54574692
0.85908401
0.64966685
0.60468346
0.56224078
0.51079118
0.53981918
0.60285735
0.60604501
0.61431563
0.52457464
0.58127898
0.55196327
0.63835591
0.56073958
0.53613687
""
0.56822675
0.50045955
0.65322804
0.66254801
0.6135233
0.5679509
0.5849064
0.57724065
0.58623308
0.60667151
0.61301363
0.52832729
0.80942953
""
0.55827832
0.55343896
""
0.73995811
0.54383618
0.61766994
0.58749306
0.58150887
0.5353784
0.56482083
0.59315759
0.6157611
0.49123606
0.57387364
0.55459756
0.51314819
0.4975841
0.66815615
""
0.55818039
0.61715096
0.63045758
0.55735666
""
0.59519631
0.44572711
0.50977451
0.40262577
0.57720244
0.60596722
0.57230961
0.58266228
0.58288813
0.56862223
0.83344108
0.56535488
0.63913977
0.57963961
0.54596752
0.21992257
""
0.52347839
0.53476191
0.56712925
0.61378437
0.55588257
0.7464214
""
0.57616854
0.60971451
0.61783123
0.63595223
0.62498581
0.5539608
0.60817552
0.56440419
0.54484832
0.63695961
0.56871206
0.68017417
0.46612474
0.64226145
0.53406477
0.63531572
""
0.57761687
0.59178793
0.60901815
0.55018395
0.22084621
0.53798223
0.57522488
0.62026781
0.59239024
0.39920846
0.47269616
""
0.67143035
0.8549335
0.60613364
0.82262522
0.61278152
0.61949247
""
""
0.64262658
0.46394572
0.58601427
0.57678711
""
0.56223124
""
0.67061752
0.56584114
0.57794434
0.57837027
0.68817389
0.5511142
0.59812021
0.61668992
0.53705382
0.70780343
0.54942322
0.55608559
0.58772457
0.51876527
0.58498138
0.55744141
0.59677589
0.61625183
0.56611133
0.59137362
0.51876348
0.58567381
0.60059738
0.64421922
0.61615092
0.60684693
0.54490346
0.64225012
0.61127108
0.45844889
""
0.47007135
0.44478765
0.52046597
""
0.56064755
0.57595348
""
""
0.73604333
0.44959959
0.39378789
0.23387703
0.3199676
0.62757701
""
""
0.5487625
0.56057394
0.42484897
0.46393773
0.57670325
0.59084809
0.21855879
0.50082773
0.52510047
0.48512554
""
0.56732023
0.79242307
0.52369136
0.63641149
0.5761596
""
0.46626264
""
0.71352494
""
0.85881168
0.433844
0.5504927
0.58163327
0.46171314
0.61330396
0.52372336
""
0.86866421
0.37112197
""
0.64918631
0.66273803
""
0.67625052
""
0.58669758
""
""
""
0.54375017
0.68727404
0.51900917
""
""
0.59921348
0.5883913
""
0.55549246
""
""
0.71227509
""
0.6365664
0.6442281
""
0.70118511
0.54547489
0.63232321
""
0.52756238
0.53467417
""
0.66185552
""
