work_26_black_male_p25
""
0.78915852
0.68301255
""
0.5881452
0.69459635
0.50998324
""
0.78519714
0.8005619
0.79752421
0.84177554
0.63792735
""
0.74681628
""
0.96902031
0.73394316
""
0.82599705
""
0.87160844
0.85774136
0.60451299
""
""
""
""
""
""
""
0.87594408
""
0.55326247
""
""
""
""
""
0.9110266
0.61651891
""
""
0.80533141
0.75430316
0.72893846
0.72334087
0.7433877
0.82835752
0.83711416
0.83564442
0.62360579
""
""
0.68567997
0.74321043
""
""
""
""
""
""
""
""
""
0.8559863
0.80980587
0.85259455
0.74614638
""
0.71814537
0.91381413
0.74354672
0.79025787
0.55813617
0.73753834
""
0.68600941
0.77015382
0.78425717
0.74781889
0.73169839
0.74751621
0.75326514
0.73399663
0.6889829
0.75394839
0.55762315
""
""
0.75010693
0.70816159
0.88454604
0.65391672
0.84300834
""
""
0.87593138
0.83315587
""
0.70798689
""
0.82019812
""
""
""
0.63998902
0.8196758
0.81349397
0.70091206
0.73664099
0.76587272
0.64187068
0.8904959
0.74435782
""
""
""
""
""
""
0.66734171
0.57005739
""
""
""
""
0.83706623
""
""
0.81392038
0.68632954
0.73938978
0.77732992
0.85836214
""
0.71383202
0.79934651
0.89680481
0.7971465
0.73714077
0.99096251
0.75713444
0.8907178
""
""
""
""
0.86124271
""
""
""
""
""
""
0.85799187
""
""
""
0.6984303
0.6159572
0.49221471
0.86033934
0.7986607
0.7546823
0.53272653
0.70840138
0.6957581
""
0.62795895
0.77959138
0.67719263
0.4799948
0.65693146
0.75408393
""
""
""
0.88371277
0.69720322
0.67551172
0.83175075
0.66188276
0.79032946
0.83098727
""
0.87510085
""
""
0.80250275
""
0.86082119
0.52609175
""
""
""
""
0.77838641
""
""
0.54390955
0.90602815
""
0.92868465
0.8188284
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67304742
""
""
0.71867836
""
""
""
""
0.81200874
0.74123448
0.75773543
0.7627216
0.82656395
0.72436005
0.69599783
""
0.77131712
0.785366
0.7044735
0.99959433
0.71516079
0.78752095
0.66714376
0.69851834
""
0.72276676
0.75387484
0.76084691
0.8063044
0.73810768
0.75623083
0.81249738
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86337125
""
""
0.77369487
0.8588981
0.74482638
""
0.81047714
0.7819975
0.78932244
""
0.80313402
0.83420813
0.61483592
0.64410174
0.85260725
0.87827092
0.92305279
0.84881234
""
0.97027302
0.86873192
0.74449188
0.7353704
0.8130759
0.75842768
""
""
""
""
0.61480057
0.67812926
0.63023335
""
0.64991641
0.67844117
0.77699143
0.82478964
0.60151738
0.8077119
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73819625
""
""
0.6939134
0.78090996
""
""
""
""
0.79484063
""
""
""
""
""
0.76780427
""
0.56943083
0.74671167
""
""
0.80802429
0.75679404
0.75825208
0.67980289
0.64581031
0.84269834
0.78945857
0.82578039
0.71255338
0.7213192
0.79651988
0.73756719
0.77238744
0.74226356
""
""
0.4753994
0.8069008
0.71646428
0.8571251
0.76399875
0.64175242
0.68331999
0.85353655
0.86468023
0.75965732
0.76476115
0.66747975
0.65879345
0.72681129
0.81128138
0.76300573
""
0.76146466
0.77028877
""
0.68545717
""
""
""
""
""
0.64687741
""
""
""
""
""
0.72286797
0.68030673
0.67282397
0.71148056
0.78732383
0.67365247
0.75127071
0.75502741
0.82970238
0.71436292
0.75082064
0.69973516
0.6996817
0.70820892
0.67591226
0.66910416
0.74664146
0.77758354
0.60570294
0.60564721
0.65134239
0.74188048
0.73896563
0.73116887
0.68875009
0.72147465
0.73012298
0.76249695
0.72126782
0.74126726
0.76149076
0.70823896
0.65293837
0.71218526
0.74210191
0.71308178
""
""
""
""
0.75625515
0.75154716
0.69961381
0.70611584
0.67874134
0.75271243
0.76709223
0.70875376
0.66666001
0.67638493
0.75527638
0.75642496
0.7276243
0.74294925
0.87641621
0.69554967
0.78854543
0.74346125
0.76367748
0.59861428
0.68322301
0.75803858
0.64027941
0.65824306
0.77498573
0.74923587
0.76658237
0.79016119
0.76398659
0.81597292
0.83384424
""
0.91698027
""
0.78888988
""
""
0.84438878
""
0.81463695
0.78395885
0.82691544
0.76282394
0.80419701
0.89644063
""
""
""
0.83562559
""
""
0.73180926
""
0.61742711
0.84614086
0.86955911
""
0.76364088
""
""
0.8466751
""
0.86847013
""
0.81558049
0.72634125
0.70589536
0.75785691
0.75937557
0.59200448
0.67952335
0.78376579
0.69262254
""
""
""
0.76156956
0.79431731
0.61105514
0.78181219
0.75683546
0.71855724
0.80477887
""
""
""
""
""
0.82881504
0.70900321
0.81323802
""
""
0.78326404
0.89573765
""
""
0.70665723
0.74844414
0.73654729
0.76011491
0.69932628
0.73768944
0.71747679
0.75817794
""
""
0.73336166
0.82347345
0.83809328
0.8181628
0.67215008
0.94438803
0.65422267
0.85709947
0.73351038
0.70913059
""
""
""
0.82075346
""
1.0325104
0.87923437
""
""
0.7908988
0.65408266
0.66263866
0.7614069
0.75118154
0.53900415
0.74139398
0.83412296
0.81573528
""
0.96462154
0.71448201
""
""
""
""
""
""
""
""
""
""
0.7116574
0.77279389
""
0.70139748
""
""
""
""
""
0.75628781
""
0.74505407
0.77382016
0.6717127
0.58746511
""
""
""
0.74720258
0.75748712
0.66524702
0.72037715
0.53287268
0.78117865
0.72338009
0.74361354
0.67958152
0.69278562
0.82133818
0.67459852
""
0.64510745
0.91458327
""
0.82932019
0.81503975
""
""
0.58778977
""
""
""
0.98938709
0.68255615
""
0.78621942
""
0.82255417
0.73136365
0.79184031
0.72352505
0.7213552
0.62389618
0.67434907
0.77700925
0.70910347
0.62330002
0.70673293
0.8568328
0.64280361
0.73822469
""
0.6582458
0.75001085
0.72230816
0.70157498
0.66435379
0.72820246
0.53327966
0.6403569
0.72610855
0.7508921
0.71320623
0.63113397
0.71277928
0.59226656
0.85815752
0.64010978
0.68684381
0.74049544
""
""
""
0.72515881
0.61083442
0.73440516
""
0.79202503
0.63381112
""
""
""
""
""
""
0.66408694
0.71089834
0.81832576
0.82819718
0.67815351
0.66295618
""
""
""
""
""
0.15070818
""
""
""
""
0.61191732
""
0.76407474
""
0.54566991
""
""
0.70698345
0.65844417
0.83907044
0.7098577
0.84897721
0.77495879
""
0.87741786
0.6668871
0.60590011
0.77368337
""
0.78008842
0.95360112
0.96616417
0.82739127
0.77805781
0.67377764
0.78908873
0.82675833
0.68710238
""
""
0.75184882
0.68786842
0.69902325
0.79821122
0.63792056
0.81786627
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66991031
""
""
""
""
""
""
""
""
""
""
0.48288622
0.74388403
0.68651527
0.78818989
0.79289889
0.72189486
0.70737648
0.69976467
0.51809531
0.51805496
0.84095502
0.7917127
0.85950482
0.74425107
0.59871995
0.77211541
0.73230493
0.75661069
0.71676952
0.77685833
0.63350785
0.77489471
0.82900655
0.71736687
0.71428275
0.70829499
0.77296358
0.67842811
0.70638251
0.77568984
0.723185
0.74223137
0.76821887
0.68855989
0.68489271
0.64440757
0.7960555
0.81117254
0.77479291
0.66222829
0.73320574
0.80520445
0.76020211
0.76482594
0.71650684
0.8188172
0.68959224
0.80310571
0.92596769
""
0.56140137
""
0.69054723
0.75269371
0.72209781
0.76352715
""
0.7295956
0.86914241
0.8362779
0.79328275
0.66312927
0.82951176
0.76439953
0.74296445
0.76367182
0.74811196
0.66348505
0.67212743
0.7308203
0.78683746
0.82012105
""
""
0.74368423
0.72112805
0.72294527
0.91555917
0.71487755
""
0.73289305
""
0.76343238
""
0.81286359
0.52536005
""
""
0.65456045
""
0.68127191
0.66600114
1.018334
""
0.5267697
0.57146519
0.83068448
0.71520334
0.75799912
0.86867011
""
""
""
""
0.83063143
0.71302825
0.63412821
""
""
0.60334754
0.74833816
0.66067773
0.69126439
0.68362868
0.78666782
0.79141176
0.89932895
0.73757017
0.81905389
0.8750965
""
0.68715477
0.78167325
0.66727066
0.66049886
0.64267486
0.70557457
0.79617155
0.79035467
0.70131791
0.71940911
0.67473787
0.69234717
0.55843192
0.70553738
0.74141872
""
0.5452798
""
0.74606055
0.70213825
0.72393906
0.78231943
0.6957342
0.61309999
0.73179561
0.85134625
0.8246069
0.77296364
0.7851274
0.68699491
0.75594831
0.74278194
0.94124436
0.82994211
0.7137149
0.74819469
0.80639899
0.71916801
0.75462645
0.80069679
0.94895887
0.99325216
0.65592635
0.77738345
0.72737694
0.76466256
0.84836942
0.72054982
""
0.76874077
0.86210901
0.82533425
0.70355308
""
""
0.5099712
0.6971696
""
""
0.84701574
0.86106783
0.80273885
0.7128765
0.6439333
0.79442805
0.82851762
""
""
0.67131346
0.7591725
0.65212756
0.7380749
0.63722074
0.54238206
0.75804335
""
""
0.64126515
""
0.75977212
0.82683867
""
""
""
""
0.72843122
""
""
""
""
""
""
0.64021182
0.71918952
0.78576577
0.89440107
0.83051407
0.7677654
0.76472813
0.72486937
0.76606613
0.84069985
0.74360758
0.67229003
0.70755321
0.75714999
0.69255376
0.81072789
""
""
0.61049217
