work_29_other_pooled_p50
0.76716363
0.73426455
0.82521826
0.8379764
0.82655829
""
""
""
0.78050375
0.80994862
0.81821108
""
""
""
""
""
""
0.80576378
0.82063091
""
0.80529058
""
0.75832242
0.81473142
0.8524332
0.73491555
""
""
""
""
""
""
0.80305654
""
""
""
0.77534282
0.74053049
0.63350558
""
0.93737084
0.82771665
""
0.817119
0.83591789
0.83864582
0.80735141
0.96090996
""
0.69263172
""
""
""
0.77577662
""
0.601161
""
""
""
""
""
""
0.76849753
""
0.86042064
""
0.80389476
0.82682872
0.77942675
0.81037027
0.79230297
0.82697779
0.8744086
0.77956015
0.85566765
0.82437098
0.84391552
0.79442376
0.80673945
0.62213254
0.79592943
0.88469487
0.81092721
0.77752924
0.53246695
0.80944949
0.71054876
0.79654068
0.70982653
0.68630129
0.7256341
""
0.80006421
0.80275959
0.7588439
""
0.7086302
""
""
""
""
0.70515138
0.9521755
0.81004387
0.79390776
0.78433239
0.74675691
0.79425412
0.89023954
0.48861673
""
0.80755991
0.79140532
0.79958028
0.84089661
""
0.79798895
0.82730275
0.75535661
0.78851408
0.76240492
0.74543673
0.76237112
0.85801756
0.72312784
0.78793788
0.77678049
0.80223083
0.75558543
0.79375106
0.77361172
0.80614448
0.80173784
0.7647174
0.7817325
0.75293571
0.79410297
0.62037557
0.69729078
0.52026671
""
0.78549713
0.8488726
0.82202715
0.82983589
""
""
""
""
0.62829536
""
0.71387577
0.81174254
""
""
0.74038941
""
""
""
0.80011928
0.61455029
0.88322949
0.7898308
""
0.77690667
""
0.71984166
0.82003158
""
0.74408221
0.85111123
0.60603207
0.8385331
0.73906165
""
0.78777725
""
0.78247648
0.84046531
0.8109526
0.8035078
""
0.8060931
0.79013318
0.83157378
""
0.78782624
0.69823074
0.7865442
""
""
0.78815228
0.777758
""
""
0.73119056
0.49927378
""
""
""
0.84978306
0.75033987
0.82379085
""
0.78152835
""
""
0.77516735
0.8541739
0.87040234
""
0.77680379
0.8848877
0.82095349
""
""
0.70105648
""
""
0.80158162
0.80548024
""
0.6743558
""
""
""
""
""
0.7320053
0.9183988
""
0.74840039
0.73083502
0.81647462
""
0.92936689
0.82383007
0.78647035
0.88125646
""
""
0.676323
""
0.77136803
""
0.76851952
0.66844213
""
0.8101421
0.89054275
0.83423299
0.73976344
0.67442954
""
0.74507576
0.76246107
0.7396602
0.92693174
""
0.71918136
""
""
""
""
""
0.79426646
0.76604283
""
""
""
0.82748884
0.90365541
""
0.78497559
""
""
""
""
""
""
0.80118364
0.65250039
0.83694482
""
""
0.88062423
""
""
""
0.8161481
0.74455494
0.7091645
0.81326461
""
""
0.65832716
""
""
0.85882354
0.78209013
""
""
""
0.80463719
0.79323238
0.82479012
0.83069265
0.79986984
0.79803938
""
0.78229338
""
""
0.72162008
""
0.56159395
0.77987605
0.74406487
""
""
""
0.80578119
""
0.79647875
""
""
""
0.81122392
""
""
0.74853534
""
0.83738351
0.652475
0.82093352
0.77404177
0.63361651
""
""
""
0.703255
0.89109218
0.80002856
""
""
0.73362511
0.73659796
0.85643703
""
0.8103869
""
0.67226791
0.83345574
""
""
0.75505877
""
0.91067272
""
0.72405529
""
0.82787287
0.78598404
""
""
0.96582592
0.85928077
0.7895354
0.85308659
""
0.82541722
0.83172148
0.68152803
0.80220068
0.76349223
""
0.89067447
""
""
0.8337782
0.87842393
""
""
0.70194489
""
""
""
""
0.80711991
0.87472159
0.82709748
""
0.90960765
0.78687638
0.76659507
""
0.84005058
0.85905498
0.85450423
0.69390017
0.82347691
0.86135817
""
0.89534009
0.8225044
0.76281029
0.81686527
0.77988565
0.82205236
0.80366206
0.79846793
0.78328341
0.90229207
""
""
0.89821088
""
0.81549186
0.79389411
0.89395124
0.82705224
""
0.81434804
0.82414323
0.6670298
0.85248721
""
""
""
""
0.91135913
""
0.80812711
0.82088846
0.83998531
0.83574468
""
""
""
""
0.86940444
0.80687708
""
0.72385597
0.79523498
0.93649012
""
""
""
0.85985589
0.84107947
0.69201398
0.7835294
0.72844666
0.89616156
0.78372216
0.78825843
""
""
0.83509773
0.95647979
0.75509512
0.85871637
0.81076384
0.72168583
0.79736274
""
0.73227972
0.78057349
""
0.56401819
0.80875754
0.76391047
0.75872177
0.84187192
0.82554877
""
""
0.8586691
0.95768988
0.85124969
0.72163415
0.80957907
0.83303416
0.86349946
0.80297554
0.81617415
0.80157304
0.69675785
0.75298864
""
""
0.85183901
0.90365648
0.83223963
0.8084811
0.80950636
0.8496393
0.78357017
0.75994807
0.92204529
0.70622474
0.82491171
0.88942993
""
0.91442078
0.83752841
0.83342296
0.8241173
""
0.8391099
""
0.74607825
0.61250281
""
""
""
0.83270282
0.82449883
""
0.88757592
0.83219928
""
0.73226953
0.78092277
""
0.77495664
""
0.77001095
0.81524181
""
""
0.78984964
""
""
0.83655804
""
0.81751686
0.62734991
""
0.82417482
0.64365017
0.76617545
0.84404916
0.79618317
0.70300037
""
""
""
""
""
0.86496836
0.81099403
0.97503871
""
0.87207723
0.63213509
""
""
""
""
0.92524278
0.70327699
0.95768136
""
""
0.92375755
""
0.80520266
""
0.90878165
""
""
""
0.83888453
0.7736606
0.93250269
""
""
""
""
""
""
""
""
""
""
""
""
0.71673256
""
""
""
""
""
0.75830019
0.81430691
0.82291257
""
""
""
0.78384113
0.84626138
""
""
""
""
0.85520476
0.84827042
0.8167575
0.73923218
""
""
""
""
0.90063876
""
""
0.82947606
""
""
""
0.80517393
0.85291398
""
""
""
0.78945667
""
0.82401329
0.81248164
0.91111046
""
""
""
0.72135699
0.79643452
""
""
0.84340084
""
""
0.8658396
""
""
0.88266325
""
0.78060532
""
0.81876588
0.86993486
0.8996945
0.87429076
""
""
0.82190597
""
""
0.59512275
""
""
""
0.87758261
0.80025625
""
0.76530123
""
0.82236594
""
""
0.84449953
""
0.91943222
0.92219627
0.74774855
0.80579484
""
""
""
""
""
""
""
""
0.80904025
""
""
0.80225748
0.83347964
""
0.82865059
""
""
""
0.81852877
""
0.82000554
""
""
""
0.80918401
0.86665493
0.70534706
""
""
0.88462389
""
0.80977929
""
""
""
0.86872756
""
""
0.78991175
""
""
""
""
0.82371241
""
""
0.83374715
""
0.91893804
0.84748417
""
""
""
0.85690689
""
0.78553736
0.87084574
0.84627712
""
""
""
""
""
""
0.79236716
""
""
""
""
""
""
0.87566346
""
0.77811837
""
""
0.87349564
""
0.85690373
""
0.94949085
0.73035675
0.95839185
0.73850459
0.80699843
""
""
""
0.80307591
""
""
0.83456022
0.87487543
""
""
""
""
0.82888716
0.8368485
""
""
""
""
0.83860326
""
""
""
0.81491333
""
""
0.78384244
""
""
""
0.79666066
0.75155729
0.79087347
""
0.84321803
""
0.8601771
""
""
""
0.8717975
0.89090657
""
0.85463327
""
0.81105989
0.91581875
""
0.74530816
""
0.67406952
""
0.67866468
""
""
""
""
""
1.0153469
""
0.52932978
""
0.85175866
""
""
0.79330289
""
""
0.74078882
""
""
0.74335867
""
0.65405428
""
""
0.86953849
""
0.7899704
0.86950892
""
0.69214094
0.78894448
""
""
""
""
0.63496792
""
0.83683974
""
""
""
""
0.87060803
0.74145281
""
""
0.87624866
""
""
""
""
0.75370347
""
""
""
0.86357081
""
0.76480597
0.71832603
0.87115717
0.6995573
""
0.7404809
0.61895204
""
0.80421168
0.82741308
0.78943896
""
""
""
""
""
0.88029045
0.80549091
""
0.81017542
0.92046171
""
0.87164605
0.80754107
0.92947316
""
0.7950992
0.8646431
0.83238876
0.78353226
""
0.72854799
0.81126463
""
0.70661968
0.89257675
0.80896866
0.72345001
0.87914556
0.82460105
0.80884266
""
""
0.86949301
0.76697475
0.83508116
""
""
0.76026678
0.781753
0.76638556
0.80737478
0.80994093
0.8387261
""
0.76051724
""
0.82632762
0.81466955
0.94234788
0.88612235
0.73763657
""
""
""
0.82026851
0.7690239
0.79138285
0.70618641
0.75737947
0.76444125
0.82325548
0.62607133
0.85191953
0.78585947
0.74499637
0.70614165
0.83536792
0.75705022
0.90759039
0.84503466
0.87037385
0.82835448
0.8111496
0.74988139
0.80571109
0.80915028
0.66599739
0.8161298
0.79398024
0.84970307
0.8134951
0.82817638
0.83608878
0.66049856
0.83374774
0.82090622
0.79737967
0.80349767
0.93559951
0.80995941
0.81541252
0.81858456
0.67111725
0.79021651
0.78545535
0.80999708
0.79694456
""
0.78882211
0.77662563
0.77947247
0.81384885
0.80633408
""
0.81808782
0.80888045
0.79672843
0.82096541
0.5161044
0.79190975
0.76124132
0.8164596
0.63506907
0.91416812
0.66574103
0.78643852
0.75629467
""
0.84044415
0.88523144
0.79393464
0.81273699
0.72297484
0.8078227
0.81448412
0.73583955
0.84337401
0.86545306
0.79263586
0.90622532
0.78306776
0.80912304
0.74746394
0.65259647
""
0.74653727
0.65988261
0.70658094
0.93106639
0.7386986
0.795977
0.87716407
0.80594844
""
0.75966156
0.7891295
0.80747777
""
0.79250842
""
0.80904949
0.73011971
0.77120179
0.7817359
0.72264552
""
0.81592029
0.76916087
0.84531933
0.85225552
0.73901677
0.72059125
0.78656769
0.75864381
""
0.75576544
0.74276668
""
0.80281025
0.78666002
0.77810955
0.76913387
0.83465236
""
0.89777023
""
0.77108616
0.7369678
""
""
0.8079716
0.78370029
0.76080501
0.75658017
0.90667129
0.74621105
0.76334465
0.7596423
0.77317172
0.73737252
0.67914397
0.92151463
0.82029045
0.841335
0.80357826
0.76741475
""
0.86170936
0.8429361
0.8266443
0.82042611
0.88007474
""
0.86797827
0.83870906
0.85516769
""
""
0.80630958
0.82431114
0.88258517
0.78418493
""
""
0.80727887
0.72440565
""
0.81470656
0.82783812
0.76119566
0.82723391
0.93884075
""
0.90151131
0.86823285
""
0.91314346
""
""
""
0.79469496
""
0.85235518
0.73497659
0.74347591
""
0.88510925
0.93137044
0.86124009
0.84374195
0.8938638
""
0.62645948
0.95320499
0.8360129
0.87499607
0.82434565
""
0.8385703
""
0.74166834
""
0.82850295
""
0.8411572
""
0.81994623
""
""
0.81915218
0.82446891
0.82012784
""
0.856888
0.74054444
""
""
0.84113181
""
0.87565601
""
0.84824306
0.84611958
""
""
0.89925933
0.85680175
""
0.81281883
0.65582299
""
""
""
0.88521063
""
""
""
""
""
""
""
0.99088353
0.84567231
""
0.83178401
0.88689971
""
""
""
""
0.82599908
0.8111124
0.81745487
""
""
""
""
0.78562456
""
""
""
0.9256804
""
0.9515692
0.68499583
0.7208184
""
""
0.80619448
0.80534416
0.7114768
0.74908018
0.80817372
0.93946755
0.93720335
1.0191391
""
0.82000697
""
""
0.81745028
0.85400522
0.63904852
""
0.81084198
0.77230102
""
""
0.76270193
""
""
""
""
""
0.89210981
""
""
""
""
""
0.89835703
""
0.72439969
0.58674055
""
""
""
""
""
0.68600172
""
0.81018209
""
0.76111811
0.7818386
0.94232821
0.94360518
""
""
0.81701094
0.85935289
0.62952691
""
0.91518247
0.73803711
0.87082863
""
""
0.79699033
1.0013207
""
0.75472325
""
0.80143833
0.71686083
0.77633512
0.94200993
1.1066451
""
0.9097892
""
""
""
""
0.79738611
0.81937957
""
""
0.80314392
""
""
0.78609395
""
""
0.7459448
0.79394913
""
0.82089388
0.81020719
0.81379324
0.86244088
""
0.72546232
0.78990608
0.78554624
""
0.80645835
0.98205954
0.90618026
0.58168572
0.82193077
""
""
0.70477337
""
0.59308112
""
""
""
""
0.87685263
""
0.86677843
""
""
""
""
0.77271354
""
0.83565444
0.76938766
0.83330691
0.84688449
0.70300239
0.83383554
""
""
0.90689152
0.81068981
""
""
0.80523735
""
""
0.73350954
0.81558895
0.8140952
""
""
0.85724694
""
""
0.63156825
0.87794328
""
0.79291558
0.96758252
0.64395845
0.77279514
0.69149816
""
0.7514205
""
0.7459324
0.79989713
""
0.64838314
""
""
""
""
0.8264485
""
""
""
""
""
""
0.91047448
0.79692149
0.7485438
""
0.92638487
""
""
0.79594845
""
""
0.81182992
0.86835563
""
0.61887735
""
""
""
""
0.8380549
""
0.65861923
""
""
""
""
""
""
0.85796773
""
0.69849288
""
0.73690158
""
0.7215839
""
""
""
""
""
""
""
""
0.85623622
0.87328708
""
""
""
""
""
0.9512853
""
""
0.92177498
""
""
0.77938491
""
""
""
""
""
""
""
""
0.74062854
0.89833677
0.5543862
""
""
0.93492562
0.82298535
""
""
""
""
""
0.78224975
""
""
""
""
""
0.85212249
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83105385
0.93130273
""
""
""
0.75482917
""
""
""
""
""
""
""
""
""
""
0.86066514
""
""
""
""
0.79584217
0.84440368
0.84588182
0.92420924
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79078162
0.78932726
0.8796984
0.76897603
""
""
0.78234518
""
""
0.85435885
""
0.74096298
""
""
0.77917224
""
0.84540313
0.81559777
0.80656391
0.84559929
0.8962124
0.83348083
0.7910049
0.78568941
0.79947728
0.84691
0.76743686
0.82974839
0.81064945
0.80890363
0.7969414
0.82326102
0.88326812
0.7888571
0.80763203
0.79945636
0.81617069
0.79544884
0.84207577
0.8255372
0.81825125
0.79598713
0.78587717
0.85593718
0.8384158
0.73594666
0.81595528
0.84742254
0.8218661
""
0.75838101
0.81668615
0.83374923
0.82749301
""
0.85719526
0.81445587
0.90376055
""
""
""
0.7944622
""
0.92483461
0.63582486
0.78449082
""
0.77804297
""
0.91474587
0.96112317
0.82599688
0.81614858
0.85701525
0.75416577
""
0.77362567
""
""
""
0.68195665
0.81667435
0.85969675
0.76881701
0.79915833
0.80131727
0.78911179
0.813245
0.87823766
0.8238852
0.83675587
0.81458092
0.87181395
0.75411832
0.81517619
0.81767946
0.83277917
0.74778682
0.82417637
0.81864607
0.78937614
""
0.85719901
0.86861396
0.75634605
0.71201944
0.82649726
0.84998637
0.8277114
0.66633528
0.80469161
0.75350326
0.84811932
0.82922959
0.79809809
0.84674424
0.79473644
0.8993963
0.81142151
0.72480291
0.65525293
0.7770617
0.79253542
0.75889456
0.79055202
0.82770687
0.88276488
0.81935829
0.66907996
""
0.75765496
0.76800013
0.77996254
0.83440959
0.92218417
0.75393695
0.79529053
0.81130224
0.72834337
0.85124671
0.80836695
0.87566036
0.69525522
0.7940318
0.95047271
""
0.80445838
""
""
0.80641258
0.91919231
0.94269288
0.7321319
0.77518946
0.77968317
0.74151069
0.78670079
""
0.81115592
""
0.82569093
0.79704994
0.42047498
""
""
0.78809196
0.72296685
0.79105991
0.78976971
""
0.81807244
0.75079668
0.83472562
0.75986636
0.82753456
0.90269053
0.79459763
0.66285998
0.77249759
""
""
0.88045889
""
0.75274527
0.7497226
0.78785026
0.7479915
0.76988643
0.87912637
0.88305295
""
0.7554059
0.80795175
0.78777182
""
0.78975976
0.84206533
0.92343247
0.68845683
""
""
0.69508153
0.82318175
""
""
0.71595466
0.82431781
0.79131597
0.40391183
0.81436706
0.82821548
""
0.73097342
0.79077417
""
0.72377479
0.78153431
""
0.8068189
0.79379165
0.7458173
0.78143096
0.77166879
0.65930271
0.62256223
0.79541552
0.83860487
0.81120157
0.85105795
0.79137266
0.83035254
""
0.78115457
0.86767882
0.79893982
""
""
0.80492789
0.88588172
0.81394941
0.85963738
""
""
""
""
""
""
""
""
""
0.86299473
0.86612087
""
""
""
""
""
""
""
""
0.83270282
""
""
""
""
""
""
""
""
""
""
""
0.78526092
""
""
""
""
""
0.91868627
""
""
0.8754918
0.84229887
""
""
""
""
0.74847001
""
0.77240384
""
""
""
0.88811487
""
0.82263309
0.71382111
0.86062795
0.67203385
0.75443524
0.7945773
0.80961275
0.81443089
0.75497127
0.73183435
0.80799681
0.83418912
0.80100167
0.81609851
0.88539332
0.76827961
0.72084665
0.7897799
0.79188168
0.83953631
0.72663552
0.80675489
0.83974934
0.77927727
0.69086856
0.81329203
0.81563765
0.71770847
0.8686763
0.80278426
0.604877
0.80689681
0.81143671
0.67792243
1.0458101
0.72481191
0.62041086
0.62058586
""
0.89021403
0.79671878
0.76837313
0.76675582
0.78687334
0.79339439
0.81040072
0.81632864
0.81854159
0.80204582
0.79793245
0.83491856
0.80903041
0.81603962
""
0.8881197
0.73362899
""
0.77478385
0.58317268
0.79900736
0.6850251
""
0.79978716
0.75054574
0.85462743
0.73392284
0.54192138
0.78980279
0.82879764
""
0.81912827
0.74991536
0.87209213
0.72963619
0.81908226
0.80924749
0.79945892
0.795623
0.79246968
0.77546775
0.7568078
0.85845613
""
0.77200538
0.77279782
0.80093372
0.83499694
0.80732745
""
0.78907788
""
0.85233122
""
0.829032
0.68272406
0.75558084
0.7743147
0.80207253
0.81632984
0.83081573
0.76821268
""
0.79367292
0.83264083
0.82184476
0.7166124
0.80504978
0.79067838
0.86947411
0.82548195
""
""
0.76785564
0.85365504
0.83765477
""
""
""
""
0.80297589
0.93368036
0.85476071
""
0.75488579
0.82301617
0.85611111
0.65208709
0.68991458
0.78353649
0.81468064
0.83850092
0.81359571
0.82103902
0.76983339
0.82948625
""
0.8742913
0.75627577
0.80272114
0.77566099
0.87069315
0.81807834
0.80507696
0.79144901
0.77275807
0.8570056
0.79408711
0.83639079
0.80212599
0.77942401
0.86449903
0.8114782
0.72530317
""
0.7989189
0.82945096
0.7856186
0.78887022
0.93221402
0.85170573
0.80732518
0.77933931
0.82439053
""
""
0.85533267
0.64237118
0.77570277
0.78499234
0.81145293
0.73254436
0.78430104
0.90342671
0.8340137
0.71875423
0.75310403
""
""
""
0.82024091
0.70726711
0.75739104
0.79491997
0.71536231
0.86420763
0.75015855
0.80834514
0.73818141
0.84560055
0.79109567
""
0.77044356
0.75133842
""
0.90640479
0.8192941
0.71969801
0.83742553
0.83946908
0.79838371
""
0.79854691
0.82514596
0.81366581
0.84348452
0.81892103
0.78164428
0.79672301
0.79075438
0.79325593
0.80197299
0.83563948
0.86117756
""
0.77114511
0.88572425
0.82297385
0.94215238
0.77178925
0.81369907
0.78978854
0.89543575
0.81801826
0.8369416
0.79079145
0.76035666
0.82145298
0.82704777
""
0.78063798
""
0.92224008
0.8775233
0.74173045
0.74399215
""
0.82114428
0.82894659
0.86023653
0.80999714
0.81060183
0.83411956
0.75888431
0.76963639
0.82404518
0.80406588
0.79444897
0.81285977
""
0.8338781
0.89754295
0.63383996
0.7729134
0.86481279
""
0.87038553
0.67135316
0.85771585
""
0.85578614
0.9080568
0.9034059
0.85177004
0.88202113
0.80639267
0.81991732
0.75326377
0.80191445
0.78988391
0.8313868
0.82951641
0.83841127
0.82066846
0.7990815
0.83076012
0.81008196
""
0.77285212
""
1.0168222
0.81819087
0.79496974
0.72891641
0.81438142
0.73637265
0.88824815
0.70977432
0.89222729
0.69813693
0.83243811
0.80781835
0.79649526
""
0.91969091
0.75244075
0.77479833
0.81793916
0.78856862
""
0.73098475
""
0.80602038
0.76394546
0.82556331
""
0.75070643
""
0.76648527
0.79985934
0.7666415
0.85789782
0.77038383
0.78257078
0.82907188
0.86508715
0.82068664
0.86256492
0.83481598
0.72846657
0.75954407
""
""
""
""
0.70053858
0.77751374
""
""
""
""
""
""
0.88861179
0.80935067
""
""
0.79671705
""
""
0.68661797
""
""
""
""
""
""
""
""
""
""
""
0.84196502
""
""
""
""
""
""
""
0.78690594
0.7618764
""
""
""
""
0.82905626
""
""
0.859052
0.87477803
""
0.83567125
""
""
0.6907779
""
""
""
""
""
""
""
0.8602019
""
0.93949032
""
0.80192161
0.76866227
""
""
0.75486493
0.76686621
0.64037502
""
0.82987213
0.63266778
0.73099065
""
""
""
0.91498452
0.73787975
""
0.80862141
0.78225201
""
""
0.70884925
0.75681049
0.5987848
""
0.8014704
0.86054379
0.79719275
""
0.73273915
""
0.7501229
0.80690289
""
""
0.74495256
0.88251334
""
""
0.69584936
""
""
""
""
0.75021654
""
0.79615754
""
0.75825453
0.7702567
""
0.77318901
0.86315882
0.75624466
""
""
0.76760226
0.903
0.67798668
0.81428391
""
0.74042618
0.78021616
""
0.78520459
0.77294475
""
""
""
""
0.85500973
0.76383847
0.87270856
0.73515171
0.79171813
""
""
0.62681139
0.7896626
""
0.63534093
0.82143837
0.81013066
0.79395145
""
""
0.69199628
""
0.67805809
0.73560065
""
0.77261204
0.72314012
0.78217542
0.82373011
0.73111147
0.84425628
0.8722015
0.94621581
""
""
0.82953602
0.82235056
""
0.73838097
0.73696166
""
0.89641112
0.83238757
0.83374417
""
""
""
0.72684348
0.7901668
0.8203063
""
""
""
0.83930427
""
0.85715032
0.83694696
0.7627849
0.86829466
0.82936549
""
""
0.88849676
""
0.64846891
0.6040563
""
""
""
""
""
0.81089866
""
0.81102943
0.79254079
""
""
0.76598161
0.82141113
""
""
""
""
""
""
0.80585998
""
0.8127526
""
0.82662475
""
""
""
""
""
""
0.74763608
""
0.76011312
0.81355667
0.61420888
""
0.85075986
""
""
""
""
0.7931416
""
""
""
""
0.81766206
""
""
""
""
""
0.85199028
0.82083547
0.74936742
0.98077375
0.86853635
0.73830903
""
""
""
""
0.82904345
0.79156667
0.84138441
""
""
0.77779049
""
0.7087214
0.76782829
0.77700472
""
0.81887376
0.66829276
0.88379133
0.79374593
""
0.64678407
0.68076652
""
""
""
0.78830326
""
0.82298046
""
0.80093414
0.82223392
""
""
0.78309053
0.72743553
""
""
0.80483401
""
""
""
0.86296201
""
0.72478259
""
0.76925945
""
""
0.88863361
""
0.82124704
""
""
""
""
""
0.8365708
""
""
0.84961623
""
""
""
""
""
0.78028345
""
0.69417793
""
0.87135667
0.8932327
""
""
""
0.78453434
0.61885697
0.68094164
""
0.83390343
0.92527229
""
""
0.81873322
""
""
0.74362624
0.85745412
0.97537255
0.84804958
""
""
0.70116651
0.86380333
""
""
0.82759959
""
""
""
""
""
""
0.61417919
0.85425502
""
0.93911695
""
""
0.78374475
0.80822855
""
""
0.94555473
""
0.95677143
""
0.78345513
""
""
""
""
""
""
""
0.80314308
0.8208397
""
""
""
0.89052999
0.80913442
0.80266565
""
0.8455559
0.69598669
""
""
0.85075015
0.62081105
0.74159276
0.82937503
0.70254272
0.83421272
0.71457255
0.68407029
0.91948467
""
0.83360678
0.85357469
""
0.78547782
0.85301447
""
0.80614543
0.81691098
""
""
""
""
""
0.83026987
0.85476422
0.82933283
""
0.82882756
""
""
""
""
0.8051089
""
""
""
""
""
""
0.7901597
0.65614933
0.68704128
0.8325671
0.7493701
0.69137263
0.78339159
0.74497408
0.71588117
0.7369352
""
0.81654477
0.85350728
""
0.67842168
0.82203841
""
0.8003915
""
0.93381488
0.93277889
0.78208947
0.90547931
0.8362304
0.74681115
0.8289839
0.80949193
0.81101513
0.66320807
""
0.72024506
""
0.77936649
0.8249945
""
0.83060193
""
0.91287631
""
""
""
0.84689957
0.85758114
""
0.94509941
""
0.79106015
0.77491415
""
0.76578587
""
""
0.80750847
""
0.82497561
0.71653241
""
0.8882131
0.89238685
0.87927115
""
0.79966432
0.59229851
""
0.89827096
""
0.69635177
0.80881184
0.81801742
0.86962456
""
0.87014699
0.77217001
""
0.80046719
0.91520786
""
""
0.835715
0.83220768
""
""
""
0.81481677
""
0.84825981
0.71426117
0.90740305
""
""
0.75328082
0.79292417
""
""
0.78102052
0.80745745
""
0.87102813
0.79854858
0.7895897
""
""
0.76898944
0.90305263
0.84161824
""
""
0.80212295
0.87998176
0.61492425
0.86516833
0.80149543
""
""
0.79418921
0.82858682
0.74765503
0.69874865
0.66980231
0.67771798
0.84223902
0.853315
0.67732358
""
0.80203784
0.82762915
0.7648837
""
0.94804627
""
0.85278457
0.78599823
""
0.79436731
""
0.83447385
0.86428523
0.75382054
""
0.82452106
0.8127225
0.70226622
1.0125575
0.83784288
0.78052282
""
0.72418404
0.78596401
0.8510775
0.68417686
0.68326479
0.85049754
0.70226669
0.85427815
0.83257365
0.84092402
0.90524554
0.78190655
0.85085952
1.048364
0.74491876
0.83365273
0.8423143
0.8072136
0.76507568
""
0.72106314
0.79992938
0.79180592
0.75245965
""
0.84835047
0.77365863
0.8103807
0.78761345
0.79894912
0.79336745
0.83821213
0.76763463
0.74077898
""
0.74987596
0.85405904
0.81005841
0.62410998
0.7871924
0.79181027
0.78390414
0.70213246
0.79101539
0.77818543
0.7057541
0.80194169
""
0.84051359
0.78063482
0.89053923
0.83246678
""
0.82330191
""
""
0.82005024
0.86291677
""
""
""
0.79437417
""
""
0.91765416
""
0.72402507
""
0.91801655
""
0.82880872
0.82437706
0.51288444
""
""
""
0.79880583
0.79148495
""
0.80432171
0.88369513
""
0.80178332
""
""
0.79574823
0.84082407
""
""
""
""
0.90468073
0.90404397
0.88745832
""
""
""
0.90682036
""
""
""
0.7487883
""
""
""
0.82294589
""
""
0.87448919
0.93662679
0.7306487
0.79394364
""
0.7368685
0.8598873
0.87003094
0.81831342
0.83979201
""
0.80385286
0.82510489
0.86516035
0.84701401
0.72942811
0.82005465
""
0.86882097
0.90318686
0.75637895
0.81006956
0.92151898
0.8359077
""
""
0.79259098
0.77954483
0.82355052
""
0.82524157
""
0.81101519
0.87165856
0.75618184
0.81812596
0.80025309
""
""
0.81546921
0.80704695
0.78003782
0.89426607
0.83949983
0.82201385
""
0.86064023
0.82811826
0.85061222
""
0.8503111
0.85744655
0.7664308
""
0.7991913
0.79405695
0.84503913
0.74232399
0.87116295
""
0.91598582
""
0.77944171
0.7364732
0.87942547
0.8072921
0.85944527
0.92081994
0.81528002
0.85383701
0.83815295
0.79300928
""
0.86377633
0.84084117
0.65669096
""
0.8327114
""
""
""
0.82824677
""
0.86569476
""
0.76885515
""
0.74985546
""
0.7974813
""
0.67827457
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
