two_par_asian_pooled_p75_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25355706
""
0.34044385
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054614842
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073693588
0.057365775
""
""
""
""
""
0.4241778
""
""
""
""
""
""
""
""
""
""
""
0.1039104
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88518155
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077081241
""
0.0444174
""
0.035335999
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077859268
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065131158
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22515886
""
0.27539566
""
""
""
""
0.055839423
""
0.082146637
""
0.17999923
0.098012365
0.14163822
0.062858522
0.13046154
0.087509133
0.064638071
0.32023743
0.17921305
0.19474448
""
""
""
0.073718451
0.061167445
0.15391229
0.047709782
0.070663646
0.032053269
0.039970268
0.039787274
0.066940308
0.1052803
0.071277089
0.062380902
0.15068486
0.022101425
0.064883702
0.023780579
0.031155868
0.036551319
0.085160799
0.037824519
0.20770228
0.045718011
0.060714662
0.036905196
0.062260531
0.049966242
0.040044159
0.055007119
0.040170327
""
0.042392194
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082345679
""
""
""
0.14665204
""
""
0.11079025
""
""
""
""
""
""
0.073145583
""
""
""
""
""
0.031460073
0.038073365
0.066629477
0.062458385
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032824602
""
""
""
0.1107292
0.060372774
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084044524
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21785198
""
""
0.088274419
""
""
""
0.056612112
0.046688363
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089733742
""
""
""
""
""
""
""
""
0.058586977
0.076111913
""
0.064225085
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057973936
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088568144
0.049529351
0.12368901
0.048838012
0.11395892
""
""
""
""
0.24167402
""
""
""
""
""
""
0.098367915
0.075949825
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064664438
0.083113477
0.033676304
""
0.07682047
""
0.052759279
0.0398927
""
""
0.087381132
""
""
""
""
""
""
""
""
""
""
0.061369319
""
""
0.087889999
0.058407847
""
""
""
""
0.080696061
""
""
""
0.055107504
""
""
""
""
0.097948387
""
0.12473585
""
""
""
""
0.053909969
0.073791213
""
0.041329298
0.07796669
""
""
""
""
""
""
0.087924741
0.14671654
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19501388
""
""
0.13455264
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18093735
0.11564287
""
0.11015459
0.31673738
0.73672974
0.28196549
0.24314491
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42830473
0.5594756
""
""
""
0.31183234
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10743384
""
""
0.10151497
0.12369922
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056852221
""
""
""
0.18196213
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10680901
""
0.12787949
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18947175
""
""
""
""
""
0.086969435
""
""
""
""
""
0.080825441
""
""
""
""
""
""
0.27106667
""
""
""
""
0.089826226
""
""
""
0.057716612
""
""
""
""
""
""
""
0.090372391
""
""
0.090768859
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062441979
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097388633
""
0.11880171
""
""
""
""
0.2637991
0.12960988
""
""
0.060757872
""
0.13037099
""
0.075222172
""
""
""
""
0.11863663
0.2983458
""
0.10664611
0.089980565
0.061078172
""
""
""
0.058348086
0.053005751
0.058069333
""
0.089805573
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073869981
0.10189478
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1458329
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18455888
0.18620306
""
""
""
""
""
""
""
0.065414168
0.076888978
0.040353313
""
""
0.025169814
0.036910664
0.090616003
0.068383895
""
""
""
""
""
""
0.07454934
0.057569917
0.063555039
0.051300373
""
""
""
""
""
0.052164301
""
""
0.069371715
""
0.093598507
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082695432
0.047347672
""
0.088709384
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1743236
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086723097
""
""
""
0.069452964
""
""
""
""
""
""
""
""
""
""
""
0.096353166
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10676648
""
""
""
""
""
""
""
0.044097587
""
0.079552524
0.03835978
0.086359076
0.074438632
0.10034959
0.060526412
0.091999114
""
""
""
""
0.075723164
""
""
""
""
0.16787016
""
""
""
""
""
""
""
0.093511775
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061292756
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11434634
0.13685197
0.10907207
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075301908
""
""
""
""
""
0.14190134
""
""
""
""
0.084568866
""
0.10836888
""
0.052861791
""
""
""
""
""
""
""
""
""
""
""
""
0.057377126
0.083773509
""
""
""
""
""
""
0.079013214
""
""
""
""
""
""
""
0.057742067
""
0.090214908
""
0.10393312
""
""
""
""
""
""
""
""
""
0.058883205
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25171503
""
""
""
""
""
""
""
0.1928893
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041431278
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093382247
""
""
""
""
0.059174873
""
""
""
0.055323929
""
""
0.069308318
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15952848
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059507146
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064330138
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058091361
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12722161
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082620732
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032827873
0.057353631
""
0.054358523
0.068336889
0.078272887
0.084812634
0.066850148
0.048728999
""
""
""
""
""
""
""
0.046387523
""
0.13058843
0.058047459
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10871843
""
0.13737136
0.17679
""
""
""
""
""
""
""
""
""
0.044927321
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07794968
""
""
""
""
""
0.13448566
0.14587589
""
0.12831238
0.087974876
0.27377513
0.1647173
0.62655282
""
0.82871008
""
""
""
""
""
0.33958504
""
0.32266134
0.12122449
0.10351148
0.11691605
0.074084707
0.23392506
0.11822265
""
0.15494105
""
""
0.08935231
0.27207187
""
""
""
""
""
0.079908893
""
0.090150043
0.10632133
""
0.081438169
0.048239898
0.19571187
0.11860568
0.036914248
0.17179592
0.070980363
0.097601458
0.55639112
0.044058342
0.092285268
0.095197864
0.076760426
0.088402502
0.11333076
0.064545929
0.18705998
0.1231195
0.066681184
0.11285979
0.082857765
0.06202146
0.039239075
0.055391848
0.053847894
0.051524159
0.051228747
0.026537888
0.13476834
0.042335913
0.094643623
0.16255145
0.18846226
0.12432257
0.075074986
0.1309402
0.12088814
0.055772573
0.076204538
0.038495135
""
0.15725349
""
""
0.66074502
0.13639343
0.21054766
""
""
""
0.24039935
0.25386027
""
0.38482711
0.17149806
0.43717048
""
""
""
0.10893268
""
""
0.084989883
""
0.067210294
0.035171814
0.04609514
""
0.07056205
0.078684665
""
""
0.13237801
""
""
""
0.17015204
""
0.068970129
""
0.22301959
0.16680945
0.19594124
0.11663081
""
""
""
0.11691421
0.13964814
0.092501387
0.13605307
0.24769779
""
0.096328199
0.31819427
""
0.1554956
""
""
""
""
0.13072385
""
""
0.19863956
0.42433184
0.2215483
0.038667981
0.029805318
0.087277785
0.035007779
0.032721933
0.029884566
0.036851734
0.05417924
0.049241036
0.092063248
0.049035061
0.034026932
0.034422658
0.016991889
0.053792562
0.048158951
0.026531994
0.029664123
0.018824922
0.059496067
0.022032304
0.09458027
0.065532781
0.073882967
0.035333112
0.055106983
0.070869848
0.1612386
0.1035384
0.16484435
0.13031861
0.053024821
0.086709633
0.059881553
0.040190157
0.030599652
0.030248571
0.047387388
0.12517762
0.030046051
0.056611147
0.026868248
0.14511925
0.119283
0.024073616
0.020698624
0.030367002
0.0458351
0.023688462
0.10804694
0.041380599
0.063755535
0.10153427
0.044431195
0.036905102
0.053391501
0.058466878
0.10153479
0.14722863
0.11333585
0.10744469
0.1052044
0.093362629
0.043481231
0.018904952
0.038952343
0.028551554
0.056216057
0.12005521
0.038209375
0.067825705
0.10990732
0.034723964
0.052386247
0.079377472
0.068010844
0.037806448
0.049122114
0.021081889
0.054978929
0.018273223
0.030977532
0.037445273
0.080929011
0.042140879
0.058503188
0.20036788
0.030601718
0.17746821
0.055532493
0.027442608
0.021941982
0.039259456
0.02411381
0.016786175
0.049457014
0.027388133
0.041317042
0.021011055
0.015907209
0.019938046
0.022069082
0.029551173
0.030461786
0.023666546
0.027061984
0.019481508
0.020073032
0.042442851
0.029844247
0.034102369
0.041140243
0.030763719
0.025809715
0.031318739
0.025189376
0.012000191
0.030506738
0.015863378
0.019046394
0.029507499
0.031544793
0.037971411
0.029104494
0.043573231
0.029046582
0.072319701
0.077465683
0.027894994
0.081774622
0.057928432
0.06316936
0.016823582
0.01636236
0.024415296
0.062219527
0.082012177
0.029057492
0.045221873
0.074997678
0.040366381
0.060111221
0.033870414
0.049935047
0.051156186
0.030605871
0.014569844
0.014606393
0.025734155
0.018781029
0.015006756
0.020521754
0.067317456
0.041027956
0.029481508
0.022707501
0.026869928
0.049794514
0.033475142
0.038121555
0.031053064
0.046996444
0.076631464
0.091397449
0.053281266
0.036133897
0.069397353
0.077884473
0.039722446
0.060691886
0.065725759
0.099931084
0.071989201
0.074442513
0.033879995
0.2633535
0.046425529
0.12766956
0.058113284
0.079730563
0.046610937
0.042779669
""
""
""
0.035167068
0.096847408
""
0.071560271
0.21211453
0.071743347
0.061399166
""
0.069235839
0.083002254
0.043071229
""
""
0.067630105
0.084201038
0.099738568
""
0.066096373
0.1066799
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.216814
""
""
""
""
""
0.082100533
0.1918432
""
""
""
""
""
""
0.15832353
0.069964319
""
""
""
0.32997477
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1048893
""
""
""
""
""
2.6237595
8.5181885
""
0.22432549
""
""
""
0.11430766
""
0.29565516
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055588443
0.09733808
""
""
0.082268313
0.078621529
""
""
0.043235715
""
0.11341463
""
""
""
""
""
""
""
""
""
""
0.1835455
0.14981516
0.13589679
0.12349159
0.088012509
0.054816414
0.030409051
0.04982264
0.048468299
0.082839869
0.18724762
0.03543498
0.067973964
0.047347512
0.077247597
0.052355163
0.033092514
0.033066776
0.035005014
0.030251943
0.0416531
0.028309012
0.032274913
0.052809414
0.042186219
""
""
""
0.10853943
""
0.098048598
0.076764546
0.03989552
0.044589251
0.067042992
0.072333746
0.047580749
0.096425839
0.071619846
0.030460091
0.09407714
""
0.037032295
""
0.053810507
0.095091842
0.070437849
0.05606598
0.1183274
0.06802725
0.045279779
0.065305687
0.03387345
0.017748948
0.075659461
0.13732205
0.063662671
0.10198049
0.045954432
0.1391464
0.049168091
0.048451964
0.020977769
0.043586876
0.032097276
0.040454656
0.20756726
0.055786431
0.059439283
0.044360284
0.31676939
0.065887541
0.095202625
0.03847225
0.10105893
0.066668183
0.069655687
0.13422053
0.050011668
0.052038901
0.035242423
0.04726531
0.047603812
0.029367045
0.065742016
0.038702849
0.048943982
0.046373434
0.044607513
0.063768148
0.1033064
0.082207419
0.05159213
0.064665511
0.066071175
0.098702662
0.030034328
0.035861388
0.088021591
0.064784259
0.036559921
""
""
""
0.060587514
0.066945262
0.030374551
0.039141856
0.098513268
0.062519923
0.056867655
""
0.085293271
0.061179604
0.028468108
0.031006491
0.027924079
0.038209297
0.043195453
0.026835291
0.023632037
""
0.080545962
""
0.030631153
0.026426775
0.034257047
0.039615422
0.10524449
0.023755418
0.016283048
""
0.095095553
0.024236782
0.029199293
0.05232019
0.045762524
0.021587433
0.011496047
0.012093195
0.039484397
0.022253584
0.023592882
0.051782828
0.11692119
0.031651407
0.057929099
0.29098991
0.06101501
0.023228811
0.025894413
0.058669947
0.029162144
0.057982359
0.10236214
0.044271309
0.095783964
0.093815692
0.036453664
0.027980143
0.040151995
0.047123458
0.083272792
0.10160834
0.066331021
""
0.21182747
0.10727058
0.14058721
0.068109304
0.036789384
0.050984047
0.058506943
0.068751991
0.071585387
0.054350436
0.075381652
0.16889323
0.10126131
0.080553792
0.10752638
""
""
0.021198774
0.06576702
0.15565035
""
""
0.12403841
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088657215
""
0.050333124
""
""
""
0.10830297
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080822229
""
""
""
0.92376339
0.22980663
0.27970815
1.6135589
0.18575411
0.10606553
0.14978951
""
2.4778795
0.43818843
0.25180113
""
0.16662863
0.093700744
0.26801682
0.58105892
0.2599386
0.29690361
""
""
0.1329055
0.14303005
0.13883904
""
0.15255542
0.13179445
0.093437605
0.097109742
0.071969062
0.12428595
0.35594502
0.22110569
0.29503247
0.18494314
0.12081778
0.15747328
0.20893036
0.23365238
""
0.14427441
0.095631696
0.15814514
0.061649267
0.98243755
""
0.10672154
0.23182827
0.12307337
0.14139126
0.12019017
0.21523263
""
0.27156952
0.15037948
0.18076153
1.2236892
0.13405843
0.42919937
""
0.15543315
0.14500661
0.10753025
0.13968775
0.10480138
0.1500255
0.085054509
0.11861027
0.081890561
""
0.19832273
0.072723284
""
0.11964926
0.1473432
0.037152808
0.10102181
0.16126855
0.034725234
0.075495183
0.056144711
0.090491705
0.10806228
0.027830835
0.058992386
0.14000303
0.23570395
0.061944868
0.097256169
0.048043728
0.084319718
0.072535999
0.084654175
0.11189275
0.1540729
""
""
0.078565441
0.38187435
0.88427103
0.17354697
0.53133708
0.1835106
""
0.15452579
0.24419196
0.074676715
0.21848515
0.1972186
0.33738852
0.08660572
0.081215903
0.12406977
0.18953378
0.05899974
0.051769249
0.11148527
0.11415382
0.10887551
0.077954747
""
0.068257548
0.03523675
0.045202494
0.099960692
0.057141438
0.066324808
""
0.096137427
""
0.053605463
0.034739595
""
""
""
""
""
0.15601604
""
0.15307172
0.53887433
0.1225412
0.23809694
0.094630979
0.032188252
0.12001034
0.10444698
0.098672777
0.06992501
""
""
0.061976947
""
""
0.077166021
0.21517201
0.13711087
0.18350111
0.073830195
""
""
""
""
""
""
""
""
""
0.24575634
""
0.15393247
""
""
""
""
0.088647462
0.1026552
0.1831947
0.16516054
""
0.11336944
""
0.066004939
0.074971139
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1987652
""
""
0.26399711
0.66999
0.1211348
""
0.12506451
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11821455
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2684544
""
""
""
""
""
""
""
""
0.058220077
0.096614949
0.043031059
""
""
""
""
""
""
""
0.13330686
""
0.15167615
""
0.084286325
0.074963093
""
""
0.49351189
""
""
""
""
""
""
""
""
""
""
0.045720831
0.024677159
0.046218757
0.24006332
0.36882672
0.10144285
0.24945088
0.31106183
0.066572532
0.088553481
0.076923981
0.050317638
0.088420771
0.27653548
0.17996749
""
0.052797373
0.092648678
0.1395018
0.092621975
0.19576703
0.062305849
0.072521627
0.33647764
0.087337971
""
0.072936825
0.15048264
0.084371872
""
""
""
""
""
""
""
""
""
""
0.099431992
0.12881513
""
""
""
""
""
0.13446799
0.086714283
""
""
""
""
""
""
""
""
""
0.05497488
""
""
0.065101452
0.047251955
0.033519175
0.050639886
0.056029253
""
""
""
""
""
0.12686476
0.064208217
0.058502309
0.08443179
0.054176711
""
""
0.076148376
0.10013647
""
0.043029539
0.070149593
0.056129966
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065865695
0.058420729
0.024091553
0.02287451
0.041551333
""
0.074909255
0.096262597
0.070456482
0.094764896
""
0.15309411
0.073252216
0.16443922
0.065245569
0.44591966
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13372497
0.064443119
0.13196231
0.11560962
0.058299027
0.091755569
0.14633767
0.049557455
0.10048408
0.17604162
0.058348905
0.056703757
0.044331256
0.11595441
0.057254359
0.052604653
0.073188685
0.12417737
0.085266612
""
""
0.1449338
""
""
""
""
""
""
""
""
""
""
""
0.17346166
""
""
0.080213755
0.047974415
0.090555355
0.073069721
""
0.21532612
""
0.1795079
0.14512669
""
0.22001445
0.12983565
""
0.032527946
0.06074208
0.042457301
0.049425025
0.019921428
0.040061396
0.038804095
""
0.051547874
""
0.17189333
0.053728938
0.020261843
0.015679652
0.044309907
0.02086883
0.040203966
0.044839088
0.060272332
0.048742991
0.1468495
""
0.038807578
0.044126511
0.11004325
0.03184865
0.049858287
0.075515673
0.068494625
0.033683605
0.026291395
0.072398104
0.04049981
0.0341409
0.087195262
0.030510329
0.046893127
0.073076487
0.058597967
0.064262353
0.033981364
0.12399295
0.041987915
0.042942755
0.045674909
""
0.03412538
0.055869725
0.080201127
0.044109069
0.0386266
0.051580172
0.059198301
0.04882773
0.054565813
""
0.046869248
0.030220678
0.046125051
0.050627787
0.042488452
0.077123098
0.10663018
0.056940623
0.071756437
0.056698702
0.11290112
0.028008534
0.057987303
0.049135454
0.069958404
0.04667455
0.15892686
0.25639713
0.088400818
0.13709679
0.074087441
0.046055861
0.029407294
0.10759672
0.067503348
0.10990582
0.070135914
0.089624293
""
0.053604614
0.047071464
