staytract_natam_male_p50
""
0.46222711
""
""
""
""
""
0.13060814
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36388993
""
0.62818307
""
""
""
""
""
""
""
""
0.52303904
0.27560884
""
""
0.51798195
""
0.42130518
""
""
0.28405398
""
""
0.23107108
0.34924561
""
0.17803621
0.3280355
""
""
""
""
""
""
0.46747646
""
""
""
""
""
0.75141877
""
""
0.78620696
0.65622646
0.2762191
0.71928918
""
""
0.65909183
0.30194581
""
""
0.44632015
0.515212
0.35050035
0.33676901
0.68452114
0.52279288
0.21153638
0.65988308
0.5736056
0.71122485
""
0.47081301
0.50652778
""
0.66400677
0.63968372
""
""
0.60722679
0.31384125
0.36129287
0.40781823
0.46239415
0.55843437
""
0.41983092
0.31779662
0.36873043
0.37528202
0.46235827
0.45741028
""
0.20016055
0.29874805
""
""
""
0.22230566
""
""
""
""
""
""
""
""
""
""
""
""
0.2206751
""
""
""
""
""
""
""
""
0.37278241
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037626348
""
""
0.20107561
""
""
""
""
""
0.19849455
""
""
""
""
""
0.14954551
""
""
""
0.22491227
""
0.063641258
0.23584379
""
""
0.26301742
0.2798118
0.16431281
0.17294727
""
0.3106972
0.469827
0.64733899
0.19286567
0.66827464
0.12377831
0.38575906
0.26433328
0.32079723
0.12471602
""
0.38351792
0.28267905
""
""
0.14111382
0.31473476
0.32905075
0.18674466
0.067106932
""
0.26527306
0.17731857
""
0.22201821
0.29130614
0.2898629
0.2720058
0.18662623
0.27458948
0.26448029
0.20941356
0.23999603
0.27307877
""
0.24296041
0.20119388
0.18320923
0.28122604
0.26549283
0.18739873
""
0.27612811
""
0.31900898
0.33057335
0.29022184
0.18132925
""
0.23406948
""
""
""
0.1507615
0.10546482
""
""
""
""
""
""
""
""
0.16027252
""
0.19111057
""
""
0.24563028
""
""
""
""
""
""
""
""
0.15692702
""
""
""
0.23077489
0.11885965
""
""
""
0.35132301
""
""
0.448073
""
""
""
""
""
""
""
""
0.23322849
""
""
""
""
""
""
""
""
""
""
0.20753586
""
0.079846635
0.27392313
""
""
0.29142889
0.1757835
""
0.63000083
0.17572777
0.14749116
""
0.38483396
0.12942114
""
0.44354129
""
0.338108
0.35926557
""
""
0.22492482
0.34440526
0.27374968
""
""
""
0.12534839
0.38259509
""
""
""
""
""
""
""
""
""
0.20811509
0.25287706
0.22763769
""
""
""
""
""
0.22668378
0.18769374
0.36008635
""
""
""
0.22480169
0.43980211
""
0.30759662
""
""
0.2639257
""
0.18010218
0.17728187
0.19227527
0.091164358
0.15741633
0.14952825
""
""
0.3308343
0.38817918
0.23310851
0.1882599
""
""
""
""
0.18496378
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55315393
""
""
0.249668
""
""
0.21550296
""
0.30736753
""
""
""
""
""
""
""
""
""
""
0.20846316
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15547775
""
""
""
""
""
""
0.14213708
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31533292
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39407796
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13107675
""
""
0.15905145
""
0.32305524
""
0.27094746
0.41025069
""
""
0.16801608
0.20779367
""
""
""
0.052126233
""
""
""
""
""
""
""
""
""
""
0.3280133
""
""
0.1715021
""
""
""
""
""
""
0.38640481
""
""
""
""
""
""
0.13810642
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21663332
""
""
""
""
""
0.023978814
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21187568
""
""
""
0.11884759
""
""
""
""
""
""
-0.0085880654
""
""
""
0.28715268
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2514199
0.098867945
""
0.027240004
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3773784
""
0.32448483
""
""
0.17988211
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1354353
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11010807
""
""
0.41749844
0.20611145
""
""
0.203504
""
""
""
""
""
""
""
""
""
""
""
0.045558572
""
""
""
""
""
""
0.10798535
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25898275
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26450315
0.21502312
""
""
""
0.10348511
""
""
""
0.38926497
""
""
""
""
""
""
""
""
""
""
0.22024778
""
""
""
""
""
""
""
""
0.44786996
0.21542655
""
""
0.15489581
""
""
""
""
""
""
0.21960334
""
""
""
""
0.28328401
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60421312
""
""
0.1067868
""
""
""
0.44966921
""
0.086005665
""
""
""
""
""
""
""
""
""
""
0.24000929
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24424177
""
0.26809809
""
""
""
""
""
""
0.34143168
""
""
""
""
""
""
""
""
0.19329917
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28959322
""
""
""
""
""
""
""
""
0.04758431
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19613713
0.25557491
0.40154865
""
""
""
""
""
""
0.23324426
""
""
""
""
""
""
""
""
0.2178061
""
0.26013586
0.43814084
""
""
0.052937686
""
""
""
0.22402184
0.18179181
0.46999082
""
0.34190962
""
""
0.45676002
""
""
""
""
""
""
""
0.21825841
0.18076263
""
""
0.39855272
""
""
0.27404258
""
""
""
""
""
""
""
0.41269985
0.25140089
""
""
0.13339092
""
""
""
0.20779817
""
""
""
""
0.20959961
0.099355116
""
0.37423173
0.24689506
""
""
""
""
0.27454239
""
0.18574089
""
0.3590166
0.37556055
""
0.26743186
0.33705762
""
""
""
""
""
""
""
0.24798834
0.46920589
""
0.40388489
""
0.17817159
""
0.15662614
""
0.23734626
""
0.14281531
0.25629947
0.37075546
0.23145656
""
""
0.32104942
""
""
""
0.56264722
""
0.26887786
""
0.20708534
""
0.075019278
""
""
0.20264606
0.44017136
""
""
""
0.33705977
""
0.27659628
0.38738674
0.2272443
""
""
0.30739442
""
""
""
""
0.21397786
""
""
""
0.52462876
0.39974773
0.24376349
""
0.31772676
""
""
0.70376813
0.26959035
0.23036742
0.27468121
0.4656975
0.38974062
0.23812528
0.19922681
0.21717641
""
""
0.57773149
0.02559096
""
0.23127303
""
""
0.25842568
""
0.17234452
""
""
""
""
""
""
0.17139295
""
""
0.15527306
0.24505617
""
""
0.76540959
0.58330053
""
0.29666746
0.17876481
0.25849047
""
""
0.24164206
0.51608169
0.39483559
""
""
""
""
0.63969934
""
0.38747218
""
""
0.23836893
0.55444354
""
""
0.6492781
0.1494893
""
""
""
""
""
0.43998104
""
0.26459384
""
0.13358679
""
0.53929573
""
""
""
""
""
""
""
""
""
""
""
""
0.69822246
""
""
""
0.64912063
""
""
""
""
""
""
""
""
""
0.41020781
""
""
""
0.23013127
""
""
""
""
""
""
0.30535334
0.02045572
""
""
0.17453003
""
""
""
""
""
""
""
""
0.16038904
""
""
""
""
0.62707329
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2526184
""
""
""
""
""
""
0.24916998
0.19269706
""
""
""
""
0.31342235
""
""
""
""
""
""
""
""
""
0.62585479
""
""
""
""
""
""
""
""
""
0.75483185
0.85544223
""
""
""
0.19587773
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059601102
""
""
""
""
""
""
""
""
0.056831043
""
""
""
""
0.17119828
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32963729
""
""
""
""
""
""
""
""
0.19915584
0.091009676
0.39421469
""
""
""
""
""
""
""
""
""
0.21386522
""
""
""
""
""
""
""
""
""
""
""
""
0.21179755
""
""
""
""
""
""
""
""
""
0.31560341
""
0.099246919
""
""
""
""
""
""
0.27481985
""
""
""
0.098903492
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15991777
""
0.40782848
0.40608284
""
""
""
0.26308563
""
""
""
""
""
""
""
0.37905258
0.15921585
""
