kfr_top20_natam_male_p1
0.041052755
""
""
-0.086429723
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078287259
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081795879
""
""
-0.00024389624
0.026775444
""
""
0.047158588
""
""
""
""
""
""
""
""
""
""
""
-0.0021329203
""
""
""
""
""
""
-0.057140924
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14469813
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.065638997
-0.044144422
""
""
""
0.056111015
""
""
""
0.012937766
""
""
""
""
""
""
""
""
""
""
0.046525501
""
""
""
""
""
""
""
""
-0.013925785
0.011810222
""
""
0.1607246
""
""
""
""
""
""
0.017198151
""
""
""
""
-0.014208042
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0013897794
""
""
0.066306762
""
""
""
0.22123793
""
-0.011205461
""
""
""
""
""
""
""
""
""
""
0.027913919
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.030100074
""
-0.032882281
""
""
""
""
""
""
-0.11199486
""
""
""
""
""
""
""
""
-0.038262278
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.019150956
""
""
""
""
""
""
""
""
0.058580119
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13767731
0.18023002
0.067296475
""
""
""
""
""
""
0.068678536
""
""
""
""
""
""
""
""
-0.010852749
""
0.04965888
0.021678705
""
""
-0.10973319
""
""
""
0.042841885
-0.16118053
0.036885053
""
0.0075868089
""
""
0.32830888
""
""
""
""
""
""
""
0.10295605
0.11165074
""
""
0.17379057
""
""
0.0058245487
""
""
""
""
""
""
""
0.017666187
-0.10586348
""
""
-0.013609005
""
""
""
0.022809217
""
""
""
""
0.021349974
0.085530072
""
-0.071417749
0.031779494
""
""
""
""
0.08745268
""
0.0052606291
""
-0.06694252
0.24448964
""
0.019301038
0.091358751
""
""
""
""
""
""
""
0.002170376
0.12402327
""
-0.0044068005
""
0.088737488
""
0.088061713
""
0.15645488
""
0.043014076
0.040806878
-0.048256841
-0.019999886
""
""
-0.049653545
""
""
""
0.010445295
""
0.0061802566
""
0.0092381677
""
-0.00071391941
""
""
0.037931565
0.080045491
""
""
""
0.053817261
""
-0.02623756
0.099099897
0.0199928
""
""
0.10921373
""
""
""
""
-0.047823161
""
""
""
0.099693529
0.037245508
0.10613547
""
0.082076102
""
""
-0.006645299
-0.076202244
0.14667335
0.048942957
0.071777679
-0.011663281
0.033877358
-0.096416481
0.051330287
""
""
0.01674049
0.26965547
""
-0.004789813
""
""
-0.046201073
""
0.048808903
""
""
""
""
""
""
0.037290741
""
""
0.032403704
0.10299604
""
""
0.08083073
0.075772516
""
0.0052421964
0.084315136
0.031128287
""
""
0.03446966
0.025057031
-0.0026913334
""
""
""
""
0.062886216
""
-0.020915834
""
""
0.017446682
-0.0027609162
""
""
0.011789866
0.024082245
""
""
""
""
""
0.089996241
""
-0.0062344596
""
0.11332536
""
0.048241626
""
""
""
""
""
""
""
""
""
""
""
""
-0.077336535
""
""
""
-0.08142399
""
""
""
""
""
""
""
""
""
-0.04243077
""
0.0061536734
""
-0.0095854448
""
""
""
""
""
""
-0.002331899
-0.13247862
""
""
-0.053688578
""
""
""
""
""
""
""
""
0.08282052
""
""
""
""
-0.031794265
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10524954
""
""
""
""
""
""
0.0066250558
-0.074362993
""
""
""
""
0.091208324
""
""
""
""
""
""
""
""
""
-0.039871123
""
""
""
""
""
""
""
""
""
-0.0051191477
0.021361256
""
""
""
0.054094408
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.010883603
""
""
""
""
""
""
""
""
0.045634456
""
""
""
""
0.051674984
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.095939986
""
""
""
""
""
""
""
""
0.047476333
0.039570346
0.13531327
""
""
""
""
""
""
""
""
""
0.10328281
""
""
""
""
""
""
""
""
""
""
""
""
0.040905949
""
""
""
""
""
""
""
""
""
0.12187101
""
-0.073074989
""
""
""
""
""
""
0.11587226
""
""
""
0.015961934
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0037556447
""
0.01007233
0.014397356
""
""
""
0.0021263619
""
""
""
""
""
""
""
0.098966613
-0.023442501
""
-0.0054661422
""
""
0.020706624
""
""
0.0034568983
-0.045592625
""
""
""
""
""
""
0.047165569
""
""
""
""
-0.025744347
""
""
""
""
""
0.02574786
0.026537865
""
""
0.028129794
""
""
""
""
""
""
""
""
-0.0093209138
""
""
""
""
""
""
0.001259558
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-3.634578e-05
-0.072475351
""
""
""
""
-0.057922546
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.039335221
-0.028055165
""
""
""
""
0.10759146
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.11173976
""
-0.0036129656
""
""
""
""
""
""
""
-0.035800833
""
""
""
""
""
""
0.20029186
0.096616037
0.011665865
-0.0098325731
""
""
""
""
""
-0.11986618
""
""
""
""
-0.019682327
""
0.021886025
""
""
""
""
""
0.15024258
""
0.14390084
""
""
""
0.10496302
0.043672126
0.027492391
""
0.15954179
0.014980631
0.045742646
0.1486062
""
-0.023554644
0.41566986
0.079306476
""
""
0.011341517
""
""
""
-0.0028135278
""
0.0030768157
""
""
0.016398406
""
""
""
0.040692583
0.045440216
""
""
""
""
-0.29272506
""
""
""
-0.00087137922
""
-0.0017142014
""
0.0053551579
""
0.0063006906
0.019398477
""
0.025484506
""
0.0095662298
-0.0019992304
""
""
-0.0036820658
""
""
0.044050746
""
0.032404426
""
0.21974683
""
""
""
""
""
""
""
0.016354121
""
0.010495984
""
0.019118054
""
""
""
0.000345657
0.073644318
""
""
""
-0.012223415
""
0.095838234
0.051186223
0.05359422
""
-0.015926948
""
0.010753593
""
0.32683989
""
""
0.10964473
""
""
""
0.036362462
""
""
""
""
""
""
0.088649318
""
""
""
""
""
""
""
0.030880945
""
""
-0.0088535128
""
""
""
""
""
""
""
0.094911426
""
-0.013334591
""
""
""
""
""
""
""
""
""
""
""
""
-0.02578802
""
0.046837155
""
""
-0.04999863
""
""
0.13187747
""
0.019563377
""
0.14364965
""
""
""
""
0.010512274
0.023626711
-0.036449395
""
""
""
0.020718198
""
""
-0.023892041
0.12568614
""
""
""
""
""
""
""
""
0.038173527
""
""
""
""
""
""
-0.02435302
""
""
""
""
""
""
""
""
-0.062097821
-0.022247897
0.013654482
""
""
""
-0.077254988
0.015418865
""
""
""
-0.042806212
""
""
-0.059304804
""
-0.0057885437
-0.025224371
""
""
0.14421467
""
""
""
""
""
""
-8.1943923e-05
""
""
""
""
0.0055965176
-0.013506697
""
""
""
""
""
""
""
""
0.055407219
""
""
""
""
""
""
""
""
0.10786655
""
""
-0.0012933735
0.27670082
""
""
""
""
-0.023419036
""
""
0.13787794
0.037275922
""
""
-0.015460751
""
""
""
""
""
""
""
0.0045721196
""
0.20255829
""
""
""
""
""
""
""
""
-0.036424577
""
""
0.043092433
-0.14967914
""
""
""
""
0.073221162
""
""
""
""
""
""
-0.0079564629
""
""
""
""
""
0.045084234
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13433866
""
0.0055031837
-0.056789842
""
""
""
""
""
""
""
""
-0.081960164
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.029669877
-0.0023402153
""
""
""
""
""
""
""
""
""
-0.11273877
""
0.010594889
""
0.0016142157
""
0.17906827
-0.017840069
0.058113284
0.0015297455
0.096890442
-0.014429907
0.040120032
0.0040180511
""
0.093037419
0.2124078
0.035424192
0.051233545
0.14520201
0.0017969314
-0.027350573
0.028545037
""
""
-0.012111791
0.040184613
0.20219968
""
""
""
""
0.028523546
0.02761781
0.089760937
""
-0.027403504
0.020955967
-0.084737591
-0.00028558989
0.028379194
0.026262842
-0.013524602
0.022783458
0.073109016
-0.019615006
0.024356838
0.01754518
""
0.015307222
-0.032980409
0.1712167
0.081550702
0.06340307
0.15673748
0.0047674971
0.022747185
0.036756855
0.10009606
-0.0012886591
0.046169527
-0.016773555
0.073574491
-0.0078278193
0.01455362
0.05701704
""
0.021227151
0.01979742
0.001566308
0.11767535
""
""
0.043519095
0.041366257
0.1405198
""
""
0.28343382
""
0.16341324
0.071736291
0.16865766
-0.024964571
0.02801574
""
""
0.1880812
0.0069643115
""
""
""
""
-0.026950801
-0.04205576
-0.039653189
0.018043488
""
0.026461732
0.076694787
0.056091156
-0.022980697
0.079214692
""
0.017832495
0.0089788865
""
""
0.012667693
""
""
-0.0019869136
0.043932732
""
0.079049893
""
-0.058507029
""
""
""
0.026646988
""
""
0.018364009
""
""
""
""
""
""
""
""
""
""
""
-0.021313172
""
0.14283724
""
""
""
""
""
""
""
""
""
""
""
""
0.19979604
""
""
""
""
""
""
""
""
""
0.069884256
""
""
""
""
0.016089052
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22189263
""
0.01414487
""
-0.028734939
0.086141557
""
""
""
-0.023942385
""
""
""
-0.040975519
""
0.00311042
""
""
""
""
""
""
-0.14338166
0.12147003
""
""
""
""
-0.024882169
""
""
0.012003952
""
""
""
""
""
0.025529897
""
""
0.041252941
""
""
""
""
0.043772522
""
0.22707997
0.056862742
""
""
-0.0017425455
""
""
0.044194363
""
""
0.012140684
0.052591085
-0.002100629
""
""
0.018153783
""
-0.086906619
-0.010260805
-0.0041369861
""
-0.034884065
""
""
0.079033896
""
""
0.18563648
""
""
""
""
""
""
""
""
-0.048914466
""
""
""
""
""
""
""
0.045884784
""
-0.024380524
""
""
""
-0.079539202
""
""
-0.003957734
0.012260876
-0.0078682592
0.0065180426
""
""
0.0069993553
""
""
""
""
-0.017484529
-0.017344844
""
""
0.034095861
0.010160201
0.053315829
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043704204
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027731003
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.034539551
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.032027189
""
""
""
""
""
""
""
""
""
""
""
-0.069212705
""
""
""
0.019332116
""
""
-0.0039091436
0.12757014
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.065775238
0.082386225
""
""
""
0.11922628
-0.059088387
-0.045117702
""
""
""
""
""
""
""
""
""
-0.11423624
""
""
""
""
""
""
""
""
""
""
""
0.081629001
""
""
0.0084862923
""
""
""
0.072455384
""
""
""
""
""
""
0.072555207
""
""
""
0.064667091
""
""
""
""
""
""
0.10967924
""
0.007548213
0.047287405
""
""
""
""
""
""
""
0.11151928
""
""
""
""
0.10731594
""
""
""
""
""
""
0.12916183
-0.14384705
""
0.076295748
""
""
""
""
""
""
0.13117231
""
""
""
0.017086428
""
-0.053675156
-0.0059131174
""
""
""
""
""
""
""
-0.03865261
""
""
""
""
""
""
0.090352148
""
""
0.065291427
""
""
0.011555351
""
""
""
""
""
""
""
""
""
-0.020940697
""
""
""
""
""
""
""
""
""
""
""
""
0.022100566
""
""
-0.027263727
""
""
""
""
""
""
""
""
""
0.093127415
""
""
""
""
0.037058584
""
""
""
""
""
""
""
0.014059654
""
""
0.24784288
""
""
0.25269151
""
""
0.0031389119
-0.086760737
""
""
0.011361029
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.054651745
""
""
""
""
""
""
0.016371781
""
""
""
""
""
""
""
0.086187571
0.0085090641
""
""
""
""
-0.048078742
-0.091536708
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05700957
""
""
0.16150735
""
""
""
""
""
""
""
""
""
0.06294433
0.14550106
""
""
0.056822266
""
""
""
""
0.0067302636
""
""
""
""
""
""
0.0132484
0.08787825
""
-0.00036963046
""
0.062897347
0.010659903
0.0033367095
""
0.031044781
""
-0.003487125
""
""
""
""
""
-0.091584541
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060102958
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061914857
""
""
""
""
""
""
""
0.0091403453
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.019862512
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.04824461
""
""
""
""
""
""
""
""
""
""
""
-0.068988338
0.23036303
""
""
""
""
""
""
""
""
0.083243147
""
""
""
""
0.11629354
""
""
""
""
""
""
""
""
""
-0.049278975
""
""
""
""
""
""
""
-0.018698607
-0.079813309
""
""
""
-0.044061989
""
""
""
""
""
""
0.10521362
""
""
""
""
0.15159847
0.0024788848
-0.021084478
-0.034057062
0.044533234
""
0.054105192
""
-0.016497348
""
""
0.04715224
0.071451165
""
-0.046431284
0.033011433
-0.0039096531
""
""
-0.03401956
""
-0.010207077
-0.0042255754
""
""
0.046524037
""
0.029947428
""
0.039578803
0.037665512
0.036627106
0.034666717
""
0.0016927941
0.012907786
""
-0.00012164058
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093917839
""
0.025752205
-0.042736679
""
0.0027757406
""
""
""
""
""
0.11941334
""
""
-0.015080816
""
0.047276333
""
0.097433001
-0.067963891
""
""
""
""
""
0.00059085805
""
""
-0.15392408
""
-0.021860568
""
""
""
""
0.027673237
""
""
0.011650709
0.021558747
0.1349735
-0.12123974
""
-0.0053664586
""
""
""
""
""
""
0.1343258
""
0.045394816
""
""
-0.021003675
-0.045334045
0.039417293
""
""
""
""
0.14522289
""
""
""
-0.023528434
""
""
0.062922157
0.019898571
""
""
-0.074255101
""
""
""
0.010645035
""
""
""
-0.12067113
""
0.058985215
""
""
""
""
""
0.22167557
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
