marr_24_black_pooled_p25
0.071723528
0.08199998
0.055747021
0.069206864
0.072254866
0.052436717
0.07419119
0.086841546
0.045400534
0.12552446
0.10755235
0.0921885
0.089122213
0.073197797
0.15427689
0.11806151
0.079737052
0.081595436
0.055440359
0.097425893
0.098916031
0.13473192
0.089006878
0.055165455
0.15133913
0.076415516
0.062258929
0.073655777
0.11784672
0.068565428
0.10879979
0.057681095
0.055363216
0.090279132
0.071088299
0.17963472
0.05499224
0.21461609
0.072210312
0.076958291
0.063071005
0.064386554
0.040619131
0.046873532
0.067724071
0.070898965
0.1096409
0.151318
0.062972315
0.066952303
0.050054003
0.061832927
0.050592326
0.05768862
0.065731533
0.091880962
0.067729294
0.088245951
0.10230725
0.048765894
0.065141357
0.04737458
0.050147198
0.10340427
0.097435676
0.080040187
""
""
""
0.16069974
""
""
""
""
0.16035427
""
""
-0.015795065
""
""
0.72666711
""
""
0.12343622
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16673118
0.066417359
""
0.17320211
""
""
0.092878789
0.14207254
0.11053897
0.093349934
0.081411138
""
0.14004795
0.21543264
0.057157844
0.061919753
""
0.24674334
""
0.090904042
0.085654885
""
0.058472708
0.10322077
""
""
0.077344403
0.062128559
0.081990704
0.090086378
0.10092261
0.051658217
0.080296256
0.1073628
0.054368149
0.06896688
0.086311661
""
""
0.067411035
0.026740249
0.16484004
0.07889206
0.12868758
0.10954595
0.10683053
""
0.067578472
0.067117266
0.27244136
0.11026739
""
0.071417645
0.080585763
0.076806717
-0.0012305838
0.080975533
""
""
0.057444025
0.049709536
0.088444911
""
0.096849859
""
0.07825622
0.079217516
0.059356287
0.14575578
0.094087601
""
0.13771529
0.063815765
0.07054501
""
0.078301869
0.1408564
""
""
0.092770748
0.13869487
0.21571925
""
0.073258683
""
0.10122252
0.11655525
0.065053925
0.21165217
0.055117391
""
""
0.10522798
""
""
0.056859311
""
0.17260195
0.08895804
""
0.098547444
0.13064238
""
0.098262101
0.11561665
0.22620802
0.033257239
0.054488588
0.084424548
0.028190486
""
0.16504502
0.10628638
""
""
0.11485281
0.082684055
0.16113976
0.079139024
0.067271359
""
0.094932362
0.08075726
0.078288428
0.083784379
0.11788976
0.038715206
0.085516818
0.14474374
0.06073083
0.11950798
0.061616566
0.071210533
0.16229349
""
0.20507751
0.077869192
0.086055078
0.10141474
0.08839082
0.20066006
""
0.15476203
0.087599054
0.10066804
0.088882931
0.11362907
0.1068062
""
0.090366706
""
""
""
0.10999465
0.03487188
""
""
""
""
""
""
""
""
0.083185561
""
0.061227132
""
0.19390483
0.13576165
0.24723615
0.11466203
""
""
""
""
""
""
0.096500337
""
""
""
""
0.16491851
""
""
""
0.067377008
""
""
""
""
""
""
""
""
""
""
""
0.1669679
""
""
""
""
""
""
""
""
""
""
0.24499503
""
0.054126319
0.053798329
0.082794912
0.068876192
0.054282673
0.058334261
0.061382219
0.05971365
0.077491879
0.045944612
0.079582334
0.044796109
0.065598175
0.075765185
0.094257928
0.058235902
0.082820296
0.072754659
0.10957401
0.091725655
0.082550071
0.11519986
0.087107405
0.077062495
0.054799594
0.075725339
0.069813617
0.086981453
0.11541427
0.14925157
0.044565201
0.087394774
0.033972744
0.092653781
0.10479376
0.17053068
0.046520617
0.090450384
0.085958108
0.065015659
0.2050899
0.070746541
0.068131946
0.049241085
0.31261191
0.069063552
0.065418296
0.059701938
0.084659532
0.061127141
0.068629079
0.070112951
0.0919495
0.067495815
0.061444569
0.051981777
0.068772078
0.10497101
0.058388185
0.065982901
0.087596528
0.064610682
0.10264441
0.056490064
0.065559506
0.092490427
0.076436959
0.071768366
0.10672317
0.06161974
0.07143198
0.092626974
0.079966836
0.051627275
0.10028589
0.06923762
0.069843814
0.10012344
0.14764981
0.14181721
0.10815754
0.057587523
0.068298236
0.028973265
0.019862069
0.070859417
0.093350902
0.090636887
0.08025831
0.054563496
0.035864558
0.095587842
0.069227114
0.1535897
