hours_wk_black_female_p100
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
39.193104
""
""
""
""
46.626835
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
27.379425
""
""
""
""
""
""
""
""
""
""
""
""
""
""
36.158691
""
""
""
""
""
30.808594
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
43.107414
""
36.133091
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
34.065144
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
20.797783
""
""
""
""
""
""
""
""
""
35.077244
""
""
""
""
""
""
""
""
""
""
""
""
39.134594
""
""
""
""
""
""
""
""
32.365788
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
36.56321
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
34.751148
""
38.496311
""
""
47.895859
26.42297
37.133568
33.090382
35.103203
""
""
""
""
25.130266
32.031429
32.142048
35.319958
""
44.627674
17.521811
""
34.163662
24.726814
""
33.832756
""
40.979309
15.448872
""
41.593403
""
35.274593
32.792301
35.91888
36.301826
32.983406
""
5.6515512
44.384476
""
44.557072
""
""
34.217697
""
32.860016
35.756615
37.78355
20.698919
33.887058
34.286793
36.860722
""
22.230314
28.729536
""
51.295208
38.607864
31.583689
35.835358
""
""
33.013569
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35.20557
33.31501
38.07206
""
""
""
36.472565
27.990026
20.338766
""
35.337044
35.371181
""
35.797352
34.019154
""
47.718361
13.337208
""
""
32.404549
43.86834
31.847275
""
""
32.272804
""
37.12698
""
34.63179
""
40.622036
""
34.498989
16.995432
35.723427
30.785938
""
""
""
""
""
""
""
""
""
""
33.570766
""
39.486294
""
""
""
""
""
""
""
""
""
40.120518
""
31.012304
""
""
""
""
""
""
""
29.514923
""
""
""
""
46.807529
33.544395
""
32.551617
""
""
""
""
""
""
""
""
22.644247
""
""
""
""
""
""
""
""
""
""
33.220615
""
32.682091
""
""
""
""
""
""
""
""
""
27.407475
""
""
""
""
""
""
""
32.334995
29.859207
""
""
38.550545
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
41.599907
""
""
""
""
""
""
""
30.025982
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
37.025368
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
31.292225
""
""
9.4286184
""
42.952545
""
""
43.437721
""
11.395246
""
30.725204
34.706001
41.549324
""
40.006943
42.397747
""
""
""
35.448002
""
39.250877
36.116947
37.669025
40.782452
""
""
32.551556
""
44.836094
13.634772
33.43882
""
50.052689
""
38.489758
""
-7.8266177
25.043056
48.570778
26.986254
32.382313
42.908577
27.981937
25.401917
35.269501
29.809443
""
16.619547
60.603416
47.719765
14.69173
37.326874
""
37.497585
""
""
""
49.651348
32.895706
""
42.093937
""
""
27.472082
10.591022
27.996031
""
""
2.0644605
""
""
30.839972
26.316668
13.067152
""
""
41.878891
""
32.154415
""
""
""
""
""
""
""
""
""
32.123947
""
""
""
""
""
""
""
""
""
""
""
""
""
37.311638
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35.69717
""
""
""
""
""
""
""
""
33.378784
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
52.117729
""
""
""
""
""
""
39.61763
""
""
""
""
""
""
27.710211
""
""
""
34.497242
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
28.563398
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
34.808891
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
31.984165
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
29.855843
""
""
""
""
""
""
""
""
""
""
""
""
22.046515
""
""
""
""
""
""
""
""
""
""
""
""
27.087114
28.282255
30.789303
39.389915
""
36.41151
26.623278
35.191689
36.795383
""
31.879694
34.491585
35.738289
35.496086
35.445724
33.00951
31.176437
35.471992
""
29.922527
""
32.437527
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
28.760906
""
31.103281
29.012287
""
""
""
""
""
""
""
""
""
29.910376
33.513378
""
""
""
""
""
""
""
""
29.712179
""
""
""
28.942747
""
31.460085
28.621641
33.069324
37.388618
32.841805
""
37.980453
""
""
""
""
30.301384
""
32.945148
31.806469
""
""
""
""
""
""
""
32.820568
""
""
""
""
""
""
""
34.727261
""
""
29.729986
""
""
70.057343
""
""
40.908527
51.304302
24.285292
25.963449
28.870632
""
30.619371
""
""
""
52.054825
58.510845
43.042561
""
""
""
35.444218
45.498001
7.5560794
33.872383
""
""
26.489532
""
35.23621
37.171719
24.830772
37.971481
41.282646
28.88109
""
""
49.536419
51.641163
32.835342
41.488583
39.850147
""
""
34.741932
47.740849
""
34.072788
""
36.577686
""
37.300194
32.767899
""
""
""
""
36.247807
35.514664
""
""
""
16.42831
31.847683
8.5279312
40.7234
42.241215
""
49.222557
""
""
33.990406
35.108139
""
32.962738
41.557274
36.039742
38.737312
43.112629
""
26.195869
42.470703
""
""
""
""
""
""
37.538639
31.313093
41.299976
29.524372
""
""
33.832474
""
37.291737
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
34.637295
""
""
""
""
""
""
31.393723
""
""
42.412128
""
""
""
""
""
30.536268
""
""
""
47.146778
""
""
36.399067
""
""
""
48.54583
""
34.007221
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
39.010311
33.849079
""
45.377365
""
""
""
""
""
""
34.412922
""
""
""
""
""
""
""
""
""
""
""
""
39.428436
""
""
""
""
""
33.287411
39.18634
36.42421
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
29.934488
""
26.734106
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
32.580456
""
""
""
38.660191
""
41.23806
""
""
""
""
""
""
""
""
""
""
""
""
""
""
29.230087
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35.267288
""
""
""
""
""
""
""
""
""
""
""
30.981213
""
41.400761
""
24.264845
""
""
37.741852
""
51.947243
""
""
""
35.764942
""
""
""
""
""
""
39.441532
36.605679
""
21.216827
""
""
""
""
""
""
""
""
""
""
30.180088
""
""
36.608727
""
""
""
""
""
20.842991
30.008129
""
16.807816
""
""
33.473488
""
""
""
""
""
""
""
""
""
""
""
""
""
26.766079
""
29.998945
""
""
""
28.318956
""
""
32.820656
""
39.808876
40.634769
18.087202
19.518597
34.071857
10.284179
35.764919
15.734572
45.86058
32.645645
29.10074
39.796013
31.212692
24.844147
47.687477
34.233498
43.243839
32.934402
35.276958
38.302166
32.21648
55.764626
30.38876
-17.748438
40.364399
26.622593
55.980045
26.895134
37.304272
""
9.5612869
35.487831
41.361176
""
44.864384
""
36.80151
36.923782
39.973
33.64669
37.85437
40.954586
42.011127
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35.031456
""
""
""
""
32.904457
""
""
41.491867
""
""
""
""
""
32.052917
""
41.884933
""
""
52.810936
""
""
""
""
""
""
""
""
29.421202
""
20.571411
""
""
""
""
""
""
""
28.337057
""
""
29.242271
""
""
47.158791
""
""
""
""
""
""
""
""
""
""
45.127048
35.179985
""
""
""
34.921429
""
""
""
34.680523
44.308052
""
""
""
""
""
""
""
""
""
37.413662
""
44.638443
""
55.248592
""
""
""
""
""
""
""
""
""
""
42.873314
39.451775
""
""
""
42.907188
38.319683
24.26277
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
21.821617
""
""
""
""
""
40.151173
""
""
""
""
""
""
30.192188
""
""
""
""
""
""
37.970444
""
""
""
37.636009
""
""
""
""
""
""
""
""
18.071478
28.531214
""
""
""
""
""
""
""
40.246231
""
""
""
""
32.488621
""
""
""
""
""
""
46.29047
26.740662
""
""
""
""
""
""
""
""
34.691513
57.391693
""
""
""
""
""
""
""
""
""
""
""
""
""
48.790253
""
""
""
""
""
""
32.736668
""
""
""
""
""
33.131668
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
49.404472
""
""
41.576069
""
""
""
""
""
""
""
""
""
40.630909
""
""
""
""
22.51318
""
""
""
37.868576
""
""
""
42.370758
""
""
36.665134
""
""
""
""
""
""
13.169765
""
""
""
""
""
""
""
""
""
""
""
""
28.294964
""
""
""
""
""
""
""
""
""
""
26.50642
""
""
""
""
""
""
""
31.903063
34.429401
""
""
""
""
""
31.78153
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
29.310221
""
""
35.229309
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
32.686108
""
""
""
""
30.087147
""
""
""
""
""
36.406033
""
""
30.431807
""
""
29.731453
""
33.570713
""
""
""
""
""
""
""
33.361668
""
""
""
""
""
""
""
""
""
""
42.265663
40.171753
43.892735
34.982918
41.997257
""
26.907351
25.528103
""
""
""
""
""
22.878822
""
""
""
""
37.492859
""
""
""
""
""
""
""
""
""
""
42.743614
""
""
30.459976
38.741451
""
""
""
""
""
""
""
""
""
""
29.383846
32.081196
39.355629
""
""
""
""
""
""
""
""
33.868122
33.811798
""
""
37.632431
34.016563
""
""
39.89856
""
""
""
""
""
""
39.114761
""
38.056866
""
29.439037
""
""
""
30.161377
33.893299
""
40.959736
""
40.382927
""
35.15411
18.453835
""
""
40.478146
30.259031
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
37.386223
""
""
""
""
""
""
""
""
""
28.578224
""
""
""
29.335108
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
43.615349
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
30.63839
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
16.656605
""
""
""
""
""
""
""
""
""
""
32.492889
""
""
""
""
""
""
""
""
""
""
36.507671
""
31.256342
""
""
""
""
""
""
""
""
""
""
""
""
""
38.762817
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
