marr_32_black_male_p1
0.08487206
0.068578936
0.062888362
0.065668568
-0.13502286
0.095448218
0.092704557
0.063535497
0.002984402
0.25619176
0.10942635
0.15277041
0.051909346
-0.12244617
0.28911272
0.10647141
0.12109632
0.069128737
0.14963762
0.14329588
-0.048000716
0.17224586
0.099010691
0.080923282
-0.19533642
0.025367929
0.045303635
0.065432683
0.33828306
0.24188368
0.12209821
0.061446551
0.11340837
0.077520095
0.082007557
0.15283403
0.057572868
0.15164566
0.17967986
0.07000681
0.082932919
0.14067583
0.043003485
0.047843847
0.098020054
0.1249143
0.47510689
0.15359895
0.065929711
0.071198277
0.039111044
0.057240345
-0.041874968
0.077395603
0.05456344
0.03614765
0.070569254
0.032679304
0.14004861
0.060517762
0.06890709
0.020167354
0.065448545
0.093128204
0.093769856
0.020516571
""
""
""
0.21629041
""
""
""
""
0.11598549
""
""
""
""
""
""
""
""
0.058215618
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10312965
0.37087032
""
""
""
""
0.12345624
0.19075589
0.26507238
0.10815135
0.086763225
""
0.17508945
0.35384127
0.083817407
0.087146409
""
0.2967701
""
0.043865193
0.12217213
""
0.081205346
0.10195942
""
""
0.0011476274
0.11536683
0.068485297
0.12339203
0.19093321
0.0661349
0.064614497
0.14440639
0.087976903
0.10333477
0.20160764
""
""
0.053886943
0.22001971
""
0.025942005
0.078566447
0.10094813
0.15802817
""
-0.020251201
0.055033136
""
0.15350772
""
0.077461198
-0.0037797631
0.11680277
""
0.068889797
""
""
0.066201128
0.077080235
0.15833075
""
0.05420927
""
0.12560311
""
0.090802185
""
0.16516422
""
0.11559634
0.29358292
0.088787489
""
0.083458595
0.086828753
""
""
0.094506674
0.035685834
""
""
0.091806211
""
0.24868734
0.052484576
0.089475438
""
0.083296627
""
""
0.11263612
""
""
0.11294846
""
0.1464449
0.090171024
""
0.12118328
0.091920815
""
0.080796115
0.1879259
-0.064187333
""
0.081242375
0.069690622
0.082259536
""
0.076687247
0.10438412
""
""
0.21516775
0.30951425
""
0.13970317
0.17244671
""
0.12698847
0.12158028
0.1457096
0.13317484
0.15409209
0.097185977
0.093590274
0.12058177
0.12160919
0.18306549
0.1173336
0.18578725
