kir_24_other_pooled_p100
0.51061428
""
""
""
""
""
""
""
""
""
0.11039153
0.36701027
""
""
""
0.53971088
""
""
""
""
0.52259827
0.50607038
0.15755869
""
""
""
""
""
""
0.50526661
""
""
""
""
0.5971173
0.57387632
0.63831365
0.62676483
0.55599803
""
0.57409203
""
""
0.50315422
""
""
0.60783809
0.43301839
""
""
""
0.61706114
""
0.51928949
""
""
""
0.55592853
""
""
0.77590311
""
""
""
0.81246465
0.47886422
0.54151797
""
""
""
0.48054993
0.56913197
0.4820179
""
""
0.6915707
""
""
""
0.59834498
""
0.54366589
0.54123318
""
""
0.57599181
""
0.436517
""
""
""
0.49452654
""
""
""
0.42116314
0.69795728
0.57304984
""
""
0.51053268
""
""
0.5759843
""
""
""
""
""
""
""
""
""
0.68564731
""
""
""
""
0.57657957
""
0.61856359
""
0.54565501
0.3283253
""
""
0.59100372
0.60453564
0.48162287
0.63515031
0.54914194
0.61026722
""
0.59538603
""
""
0.58108497
0.5819
0.59687191
0.59283012
0.56856912
0.51427996
0.2913968
""
""
""
""
""
""
""
0.57485193
""
0.52159619
0.49484399
""
""
""
""
""
""
""
""
0.40046474
0.52038276
""
0.59153473
""
""
""
""
0.52518207
0.579597
""
0.50556898
""
0.73687214
""
""
""
0.60706836
0.55848098
0.63603127
0.53386295
0.5734095
""
0.5240795
0.56532919
""
""
0.58262151
""
""
0.76041001
0.54193568
""
""
""
""
0.62914068
""
0.60697442
0.41592908
""
0.40860263
""
0.56395823
""
""
""
""
0.47087121
0.82430995
0.52802449
0.26425862
""
0.51658928
0.45970973
0.47155443
0.30259186
""
""
""
""
""
0.57939774
0.5475651
0.66215485
""
0.47662997
0.52156126
0.61318177
0.36975738
0.56327266
0.69110465
""
0.62059486
0.50064874
0.50880742
0.58953053
""
0.69740945
""
""
""
""
""
""
0.56811982
""
""
""
0.55989951
""
""
0.56587172
""
0.57373196
""
""
0.64899009
""
""
0.51015544
""
""
0.53314739
""
0.58674794
0.42858687
""
0.59995079
""
0.7235707
""
0.50467324
""
""
""
""
""
""
0.61673468
0.51982379
""
""
""
0.55750835
""
""
""
""
""
0.59950602
""
""
""
""
""
0.62791389
""
0.63951176
""
""
""
0.35337773
""
0.56736273
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49026763
""
""
""
0.40133417
0.59204417
""
""
""
""
""
""
0.46442893
""
""
""
""
""
""
""
""
""
""
""
""
0.56461036
0.590038
""
""
""
0.49477193
""
""
0.46670485
""
""
""
""
""
0.44592193
""
""
0.56327182
""
""
0.52397549
""
""
""
""
0.59549594
""
0.46767476
""
""
0.49237067
""
""
0.34434715
""
""
""
""
""
""
0.63445324
0.57037276
""
0.61524075
""
0.50510794
""
""
""
""
0.49957776
0.62087405
0.48871627
0.51775444
""
""
""
""
""
""
""
""
0.48302221
""
""
""
0.69754922
""
0.57174456
""
""
""
0.39635637
""
0.56959307
""
""
""
0.4488281
""
""
""
""
0.669011
""
0.59026819
""
""
""
0.72838086
""
""
""
""
""
""
""
0.62943405
""
""
0.4884733
""
""
0.60253912
""
""
""
0.4547095
""
0.54541242
0.41781002
0.51525706
""
""
""
""
""
""
0.64859241
""
""
""
""
""
""
""
""
0.53607816
""
""
""
""
""
""
""
0.53050423
""
0.57354647
0.49535573
""
""
""
0.53270739
""
""
0.50039232
0.55944246
""
""
""
""
0.74142581
0.5153783
""
""
""
""
0.62359035
""
""
""
0.52692926
""
""
0.50414854
""
""
""
0.84907335
""
""
""
0.39094934
""
0.53766745
""
""
""
0.53754973
""
""
0.57925475
""
0.54218626
0.66980433
""
0.59242958
""
""
""
0.41270891
""
""
""
""
""
""
""
""
""
0.46959844
""
""
0.39438856
""
""
""
""
""
0.60973126
""
""
""
""
""
""
""
0.7516399
""
""
0.63518399
""
""
""
""
""
""
0.4414871
""
""
""
""
""
0.54169929
""
""
""
""
""
""
""
0.45961028
""
""
""
""
""
0.75318539
0.45440626
""
0.58681327
""
0.41382545
0.36975232
""
0.6505053
0.44729772
0.5645631
""
""
""
""
""
""
0.52189004
""
""
""
""
""
0.64434224
0.65409642
""
0.50209087
""
0.56121606
0.62273544
""
""
0.34831849
""
""
0.4802613
0.47103825
0.30715352
0.73802423
""
0.48698863
""
""
0.55924463
0.68721044
0.7720381
""
""
0.466023
0.37992775
0.37576717
0.74025822
0.4947533
0.44522116
""
0.55012751
""
0.4387477
0.58257747
""
0.45698348
""
""
""
""
0.6639483
0.40651503
0.50476366
0.61808282
0.49787381
0.59067142
""
0.61779469
0.70270652
0.55787414
""
0.4080056
0.45266524
""
0.4226898
0.50955045
0.66480249
0.65006405
0.63322479
0.63137603
0.54209584
0.60942334
0.49861687
0.59184396
0.57097435
0.60439819
""
0.57622176
0.62133676
""
0.57745725
0.58464354
0.75787181
0.56956363
""
0.75913167
0.52310079
0.53519082
0.62457305
0.59481412
0.52470326
0.60274744
0.58985132
""
0.57850486
0.60675764
0.61748451
0.59203696
0.62422419
""
0.5943082
0.57511508
0.58944124
0.64065999
""
""
0.56006986
0.36743671
""
""
""
0.56698781
0.55606735
""
0.52414525
0.584158
0.55559194
0.76930362
0.33635348
0.63019341
0.56659877
0.61249757
0.70061284
""
0.56322265
""
0.59609747
0.58142364
0.51156622
0.77307451
""
0.40399361
0.45416975
0.63643634
0.53409529
0.34449175
0.50105035
0.81080276
0.49474201
""
0.61505115
0.56837374
0.54023087
""
0.52842879
""
""
0.58171469
0.55699134
0.48444554
0.54794675
""
0.35782316
0.50281948
0.43725446
0.47819397
0.35985395
0.45015362
""
0.39291468
""
0.64571613
0.58073515
""
0.49598229
0.63334447
0.52550119
0.53622365
0.56362832
""
0.72669065
""
0.4237254
0.5313971
""
""
0.43213412
0.59414381
0.57504821
0.62614137
""
0.68195981
0.38583016
0.53830796
0.51951021
0.50757134
0.49736577
""
0.57205969
0.55689621
0.4586328
0.64709812
""
0.71596551
""
0.2823827
0.57145983
0.40422434
""
0.55835241
0.38952416
""
""
""
0.57637048
0.59366482
""
""
""
""
0.55931026
0.42570642
""
0.57988483
""
""
0.30841658
0.48582247
""
0.52546
""
""
""
""
""
""
""
""
""
""
0.48011228
""
""
""
""
0.70968479
0.75633252
""
""
0.52147108
""
0.5384779
0.43533003
""
0.63050967
""
0.60842174
""
0.58021212
""
0.46390229
""
0.6557197
""
""
0.64002115
0.66544449
0.67218554
""
0.52179134
""
""
""
0.54034615
""
""
""
""
0.59245259
""
""
0.65351182
0.73752618
""
0.4841285
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51758116
0.67541224
""
""
""
""
0.3990508
0.5564698
0.41651776
""
""
""
""
0.58651513
""
""
""
0.25614521
""
""
0.82649195
0.58937258
""
""
0.65563893
""
""
0.32519329
0.55309981
""
0.78348565
""
""
0.47741461
""
""
""
""
0.58932346
""
0.53280234
""
""
""
0.46043324
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56705517
0.37780255
""
""
""
""
""
""
""
""
""
""
0.93659669
""
0.38926518
""
""
0.55772609
0.6458708
0.61473912
""
0.61069858
0.56914663
0.56388408
""
""
0.50194103
""
""
0.53236783
""
0.56331939
0.22149731
0.61324316
""
""
""
""
""
""
""
""
""
0.54829115
""
""
0.54170072
""
""
""
""
""
""
0.51200926
""
0.58309382
0.56542808
0.51783502
0.458534
""
0.64073157
0.63115233
0.50175029
""
0.38279557
""
""
0.41652763
""
""
""
0.51217157
""
""
""
""
""
""
""
""
0.5496155
""
""
""
""
0.31307626
""
0.56797135
0.57388502
""
0.61912781
""
0.53262711
""
""
0.58026749
""
""
""
0.58218098
""
""
0.61241317
0.55920649
0.32691744
""
""
0.56450957
""
""
""
0.36515966
""
0.3641198
0.82868677
""
""
""
""
0.52979988
""
""
0.51545697
""
0.35142645
""
""
""
""
0.47265756
""
""
""
""
""
""
""
0.64724392
0.56614929
""
0.52074087
""
""
0.50901771
""
""
0.43747535
0.4419581
""
0.45151946
""
""
""
""
0.52509075
""
0.67000288
""
""
""
""
""
""
0.34438765
""
""
""
""
""
0.48147625
""
""
""
""
""
""
""
""
0.53383863
0.63134211
""
""
""
""
""
""
""
""
""
""
""
0.4253034
""
""
""
""
""
""
""
""
0.48834276
""
""
""
""
0.92070156
0.54563266
""
""
""
""
""
0.51913476
""
""
""
""
""
0.34462175
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57269543
0.49393177
""
""
""
0.64023978
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56637526
0.42401385
0.74210072
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60332543
0.57737118
0.59459859
0.64415962
""
""
""
""
""
0.70678693
""
0.58514899
""
""
0.52693683
""
0.59656227
0.63201684
0.28020024
0.71627778
0.6297462
0.56862807
0.61668962
0.51842481
0.59326732
0.43476924
0.48416531
0.58090067
0.60674071
0.57656771
0.55981207
0.72682446
0.55580688
0.61328936
0.55643171
0.5870685
0.55621445
0.58009523
0.65753782
0.58324289
0.60172802
0.52422303
0.5665096
0.76807564
0.64471304
0.59515166
0.66305029
0.5180968
0.56265503
""
0.32754284
0.59653252
""
0.51381135
""
0.41802463
0.42733011
""
""
""
""
0.44823632
""
0.57589221
""
0.61490268
""
0.5269413
""
""
""
0.55125457
0.49973559
""
0.51465696
""
""
""
""
""
0.56636149
0.49962389
0.76295429
0.52176923
0.50301772
0.51521975
0.39224604
0.54200518
0.6276986
0.61483014
0.56204915
0.5605998
0.69117105
0.73239547
0.63006401
0.52084172
""
0.56337547
0.72411835
0.54793036
0.53932923
""
0.57603651
0.66987973
0.52254528
""
0.5410307
0.53108829
0.56378269
0.38362768
0.6030671
0.56918526
0.57712537
0.59797704
0.55569923
0.38449109
0.60799897
0.77959234
0.48698884
0.29287615
0.77643317
0.55768883
0.57255781
0.60383278
0.61562687
0.54642844
0.49478659
0.52695811
""
""
0.39171126
0.49668854
0.57454187
0.55426753
0.62333947
0.59873897
0.51725292
0.40967643
0.60886639
0.65584457
0.60571027
0.61303461
""
0.6254248
""
""
""
""
""
""
""
""
0.59209818
0.44793841
0.50595784
0.52186853
0.48878273
""
0.55953419
""
0.59367627
0.6025613
0.61356759
""
""
0.54656702
0.47024393
0.59932822
0.49990457
""
""
0.4048751
""
""
0.65670586
0.64844459
0.51153469
0.57825035
0.58455139
""
""
0.57634783
""
0.53307742
0.44356817
0.47970322
0.45268479
0.60837996
0.63909698
0.67120379
""
0.55610877
""
0.55744278
""
0.53484124
0.27349731
0.52278531
0.31608123
""
""
""
0.53219283
""
""
0.39894953
0.61104995
0.52296269
""
0.55995572
0.52520233
""
0.32922152
0.67830098
""
0.85741681
0.65210134
""
0.58110613
0.67768824
0.43811801
0.73476535
0.61206406
0.48375797
0.35149464
0.64704472
0.69178885
""
0.64060742
""
""
""
0.61912638
0.55439031
0.53213769
""
""
0.67751652
0.61348057
0.72931808
0.63916576
""
""
""
""
""
""
""
""
""
0.46748978
0.43170914
""
""
""
""
""
""
""
""
0.43594402
""
""
""
""
""
""
""
""
""
""
""
0.69749045
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53147948
""
""
""
0.55307412
""
0.46831489
""
0.56183279
0.33181328
0.49388123
0.31095451
""
0.65274876
0.49024746
0.52989078
""
0.6421954
0.59523666
0.52603358
0.56263
0.46462408
0.56672102
0.8225556
0.54286337
0.4535563
0.37167108
0.56229752
0.60204011
0.43972477
0.47446129
0.55296081
0.66241407
0.4676874
0.54768878
0.53383863
0.63610065
0.56304908
0.48943973
""
""
""
0.45386907
""
""
0.45955899
0.45147404
0.48095471
0.64048427
0.53145093
0.72598022
0.54872262
0.7327913
0.54351658
0.52093405
0.50071186
0.55803329
0.59269464
0.48263967
""
""
0.63072455
""
0.54040462
""
""
0.56097662
""
0.41238001
""
0.59776109
0.54965669
0.41778362
0.62709689
0.61159778
""
0.49196464
0.61723357
0.42207316
0.65357667
0.50525838
0.39757422
0.54700953
0.50105178
0.45624283
0.70333928
0.65198869
0.52720678
""
0.62011969
0.37470448
0.73200172
""
0.47224659
""
0.49729091
""
0.35821387
""
0.56692386
0.81603765
0.55216074
0.49000698
0.57360256
0.43014291
0.56073534
0.31521964
""
0.5227918
0.75605392
0.55152452
0.49911669
0.46887103
0.59283483
0.37020332
0.5714969
""
""
0.47991773
0.70532382
0.53735846
""
""
""
""
0.94262362
0.59211302
0.64085227
""
0.81681311
0.54177338
0.57574326
""
0.44906762
0.61437058
0.51452982
0.56355387
1.0115554
0.61006778
0.63012266
0.82103997
""
0.64183408
0.54467052
0.51579267
0.61295921
0.53828889
0.42544866
0.27755341
0.55794436
0.55726641
0.50063115
0.41867927
0.50856143
0.43239367
0.46997184
0.54993802
0.64755452
0.22557509
""
0.49663153
0.3862657
0.48974222
0.55964941
0.48045817
""
0.56252205
0.59831762
0.49822155
""
""
0.61663926
""
0.50781959
0.57127512
0.63355553
0.50035936
0.49673378
0.75354934
0.50582403
0.48496771
0.44943699
""
""
""
0.77449858
0.49248415
0.56268376
0.67974389
0.59084934
""
0.52446878
0.53698546
0.53948689
0.51945114
0.55738723
""
0.57332373
0.56264299
""
0.47816256
0.66046423
0.79868412
""
0.52778387
0.53843999
""
0.48157856
0.64475191
0.5368678
0.57870227
0.41014788
0.61779493
0.49199128
0.61028326
0.64057374
0.59519166
0.5547179
0.67062086
""
0.57834142
0.6764248
0.56066293
""
0.55451435
""
0.56008857
0.56255728
0.54399681
0.57480776
0.55261356
""
0.57002383
0.46418914
""
0.48994061
""
""
0.45924291
0.50922942
0.29345027
""
0.4758513
0.55119145
0.61054361
0.64447701
0.65466875
0.60409486
0.46051684
0.76016515
0.5807035
""
0.55206543
0.53712791
""
0.62660486
0.46683323
0.36908391
0.58067417
0.80063021
""
0.64705825
""
0.46363315
""
0.43415338
""
0.40968871
0.29083169
0.30587465
0.46659929
""
0.62351286
""
0.5733301
0.47983739
0.55029464
0.67892581
0.52507889
0.67453301
""
0.43029094
""
0.63482475
""
""
0.55362809
0.55668628
""
0.56458634
0.4790805
0.20486771
0.56258625
""
0.59576201
0.55896723
""
0.563034
""
""
0.5235551
0.60840315
0.57300425
0.48153821
""
0.40998715
""
0.52766937
0.61768097
0.59115702
""
0.52037108
""
""
0.38717648
""
0.44224265
0.67350107
0.66243428
0.52857798
""
0.53149116
0.53727639
""
""
0.61452353
""
""
""
""
0.6669029
0.62724054
""
""
""
""
""
""
""
0.38415703
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47515938
""
""
""
""
""
""
""
0.64636993
""
""
""
""
""
0.27419096
""
""
0.61446548
""
""
0.61360699
""
""
""
""
""
""
""
""
""
""
""
""
0.60710466
""
0.61205268
0.57429981
""
""
0.71163779
0.36511388
0.27844611
""
0.78559279
0.65942091
0.58721966
""
""
""
0.43002027
0.60505408
""
0.67530745
0.52369976
""
""
0.81556165
""
0.48315513
""
0.64226037
0.64440691
0.68111938
""
0.72989607
""
0.54616523
0.45939726
""
""
""
0.46839538
""
""
0.47259054
""
""
""
""
0.2659235
""
0.55979049
""
""
""
""
0.67563379
0.29385859
0.50924033
""
""
0.62043905
0.54150134
""
0.53151792
""
0.4468464
0.47220841
""
""
""
""
""
""
""
0.55135155
""
0.67046243
0.44715977
0.52950424
""
""
0.72108561
0.52538753
""
""
0.56198782
0.53711647
0.64447451
""
""
""
""
0.77895778
0.48269203
""
""
""
0.54954404
0.54167861
0.55509323
""
0.48687243
0.45779419
""
""
0.27338228
0.3774747
""
""
0.45087019
""
0.53404349
0.56629336
0.52882516
""
""
""
0.61820692
0.6005863
0.35404074
""
""
""
0.89831537
""
0.56022608
0.50449604
""
""
0.47379357
""
""
0.54430807
""
""
0.20580781
""
""
""
""
""
0.52202225
""
""
0.56578034
""
""
0.37719184
0.54807925
""
""
""
""
""
""
0.54980612
""
""
""
0.51434845
""
""
""
""
""
""
0.49263507
""
0.65327936
0.48161545
""
""
0.3865186
""
""
""
""
0.5312469
""
""
""
""
0.61667389
""
""
""
""
""
0.41749424
0.54769635
0.69681984
""
0.46419081
""
""
""
""
""
0.64102393
0.52083778
0.45720875
""
""
0.48828676
""
0.37045261
0.47698891
""
""
0.52886957
0.37221533
""
""
""
0.33134711
""
""
""
""
""
""
0.51076716
""
""
0.54885143
""
""
0.66602463
0.26632878
""
""
0.87015629
""
""
""
0.63181663
""
0.51876014
""
0.29969433
""
""
""
""
0.49461204
""
""
""
""
""
0.4784666
""
""
0.54329395
""
""
""
""
""
0.22302459
""
0.41565821
""
0.4716306
""
""
""
""
0.51203352
""
""
""
0.62536448
0.69606483
""
""
0.52855217
""
""
0.56692094
0.88580441
""
0.59609348
""
""
0.47817621
0.60695797
""
""
0.53385806
""
""
""
""
""
""
""
0.59996873
""
0.47374123
""
""
0.67578667
0.50646782
""
""
""
""
""
""
0.54829693
""
""
""
""
""
""
""
0.53873122
0.53892869
""
""
""
0.71756369
0.48606163
0.51089406
""
""
0.58159965
""
""
0.72705269
0.6744374
0.67272162
0.39699551
""
""
0.70007557
0.44955865
""
""
0.56934595
""
""
0.58685893
0.67043018
""
0.61717653
0.61407965
""
""
""
""
""
0.55275929
0.52897406
""
""
0.5183199
""
""
""
""
0.5235281
""
""
""
""
""
""
0.51130396
""
""
0.41652009
0.53907102
0.73685861
0.45217809
0.50075197
0.50340986
0.51070434
""
0.47666335
0.48353556
""
0.61049277
0.57304674
""
0.54559845
""
""
0.61952543
0.77633321
0.71947896
0.5009746
0.74715567
0.58833694
0.39169827
0.52595311
""
""
0.7390154
""
0.58684742
0.50137573
""
0.58528411
""
0.51521581
""
""
""
0.68151671
0.59785312
""
""
""
0.5447886
""
""
0.68647504
""
""
0.51368397
""
0.62172896
0.6172626
""
0.65037459
0.56668848
0.6254459
""
0.62666053
""
""
""
""
""
0.55921626
0.55426776
0.68389452
""
0.64902437
0.45242676
""
0.55276704
0.69481045
""
""
0.65061295
0.93498677
""
""
""
0.86249006
""
0.71228832
""
""
""
""
""
0.73500079
""
""
0.45089826
0.68968314
""
0.50754946
0.62177008
0.34006646
""
""
0.68202138
""
0.51063293
""
""
0.34272379
""
""
0.63501865
0.59366709
""
""
""
0.72393042
""
0.38214809
""
""
0.62071252
0.54191756
""
""
0.52376431
0.53566837
0.43187049
""
0.67436773
""
0.58475918
0.61272347
""
0.3983061
""
0.53400207
0.77751523
0.54196298
""
0.65429717
0.78626144
""
""
0.57546353
0.48501545
""
0.61580604
0.63730717
0.54173958
""
0.48158762
0.47523829
0.49304703
0.29306656
0.54581815
0.54445791
0.73172611
""
0.31586838
""
0.3205125
0.58272207
0.56885207
0.51549071
0.57033944
""
0.48062328
0.5588395
""
0.50657541
""
0.56743741
0.69340682
0.57815075
0.62000823
0.58692932
0.56512624
0.54465169
0.37472039
0.69571286
""
0.67173439
0.63267499
0.54173625
""
0.57846504
""
0.56261009
""
0.58223218
0.54560155
0.58534461
0.55674708
""
0.39646837
0.63261783
0.64587998
0.52702045
""
0.56234813
""
""
0.5881719
0.38450196
""
""
""
0.36907965
""
""
0.40799946
""
""
""
0.57792634
""
0.73091614
0.39146909
""
""
""
""
0.40409055
0.45169908
""
0.48096597
""
""
0.37990603
""
""
""
0.53726393
""
""
""
""
0.41948006
0.44473594
""
""
""
""
""
""
""
""
""
""
""
""
0.4098618
""
""
0.567379
0.5092333
0.48921701
0.53625566
""
""
0.51735026
0.34753528
""
0.68442601
""
0.54339433
0.48319307
0.68240809
0.52967066
0.30191085
0.60547405
""
0.57409304
""
0.75143307
""
""
""
""
""
0.40712219
""
0.53278363
""
0.38149965
""
0.56224155
""
0.50598478
0.67013085
0.43539515
""
""
0.55485606
0.60522616
0.42417789
0.40238401
0.53042901
0.48831958
""
0.43561864
0.35093752
0.59130329
""
0.53608
""
0.57324386
""
0.58907109
0.40677285
0.6170845
0.46024337
0.59322882
""
""
""
""
0.59717071
""
0.65826052
0.56654495
0.67290729
""
0.67962658
0.49557298
0.36619657
""
0.54646736
""
""
""
0.62100351
""
""
""
0.47733757
""
0.57421058
""
0.56052262
""
0.64460731
""
0.64396912
""
0.43914175
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
