kir_top01_black_pooled_p100
0.16248304
0.021252934
-0.0034489683
-0.021781055
-0.16888505
0.022222603
0.033601649
0.0077669518
0.019525189
-0.056455351
0.029455092
0.040204961
-0.019746562
-0.098815382
0.30540243
-0.0048275995
0.18889788
-0.0069931489
1.7955539
0.045638334
-0.13768737
0.044072278
0.078221686
0.01175203
-0.27863914
0.017766301
0.0043258234
0.085735984
-0.21238193
-0.1403881
-0.0079260319
0.098489419
-0.022629075
-0.1285813
0.10299518
0.060030986
0.043443367
-0.64288652
0.1999446
-0.013757583
0.096170396
0.017918922
-0.0040741293
0.057310831
0.053136021
-0.012621695
0.18637164
0.065759011
0.032982454
0.027522959
0.037270822
-0.010069446
0.69984418
-0.0068407725
0.00062997604
0.052251969
0.0065161008
0.031769298
0.17053187
-0.0052426332
-0.0082430588
-0.0079725944
0.059197508
-0.005071633
-0.032866247
0.00053705706
""
""
""
0.014036453
""
""
""
""
0.012289096
""
""
-0.57067353
""
""
-0.6252473
""
""
0.30574024
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.020511357
-0.14235735
""
-0.26286376
""
""
0.031613745
0.23453857
0.25505078
0.035133243
-0.0014733586
""
0.080737986
0.012876441
0.013029153
0.010824237
""
0.10880183
""
-0.018000489
-0.28501549
""
-0.0046608718
0.029863
""
""
-0.033068959
-0.0031680788
-0.045317668
-0.0073945276
0.03783267
0.085304223
0.030692728
-0.075458691
-0.02141368
0.066837832
-0.020055158
""
""
0.29185504
0.095996149
0.48691836
0.5483706
-0.094329
-0.011942679
0.064093828
""
-0.014902865
0.074611388
-0.19070874
0.060881793
""
-0.02093645
-0.0354435
0.050068747
0.72930497
-0.010642434
""
""
0.10591845
0.027801508
0.037980247
""
-0.02380343
""
-0.02477904
-0.5985027
0.34175888
-0.40323719
-0.17616673
""
-0.028671861
0.029057015
0.097365752
""
-0.027791973
-0.018816818
""
""
0.025855672
0.25233296
-0.36945376
""
0.26126394
""
0.0081461109
-0.19850501
-0.0021695348
0.43075174
0.079165421
""
""
-0.069766
""
""
0.059566751
""
-0.13218847
0.045703135
""
0.27534416
0.044474941
""
0.048400819
0.20725007
-0.33071694
0.067451358
0.069227047
-0.021792449
-0.0057199229
""
0.07459233
0.10327147
""
""
0.043720432
0.15041743
0.26255962
0.079881072
0.0051792897
""
0.014712328
0.020869652
-0.081694126
0.038044535
0.041742813
0.079922296
0.081108525
-0.05974301
0.086980529
0.010060015
0.038335703
-0.060796488
-0.063457973
""
-0.022169402
0.016772214
0.11430393
0.03519164
0.093750276
0.091380641
""
-0.012381138
-0.011526502
0.028684361
-0.0049689156
0.076786399
-0.0013610405
""
0.039496657
""
""
""
-0.0021199884
-0.046567094
""
""
""
""
""
""
""
""
0.018706644
""
-0.032353405
""
-0.105074
0.061532099
-0.22643621
0.34684947
""
""
""
""
""
""
0.011491931
""
""
""
""
0.062512159
""
""
""
-0.10304918
""
""
""
""
""
""
""
""
""
""
""
0.081860088
""
""
""
""
""
""
""
""
""
""
-0.013267415
""
0.072088726
0.028174497
0.014761771
-0.031283285
0.020549789
0.11095905
-0.013893119
-0.01854901
0.055837333
0.054120209
0.0013673145
0.051629737
0.06353382
-0.093996778
0.020175137
-0.028487081
0.1344142
0.069616854
-0.02674328
-0.0030219734
0.0086668506
-0.01907683
0.13582711
0.13321549
0.053403951
0.16030085
0.036006562
0.020435438
-0.006151652
0.065635838
-0.004307488
0.01212462
0.53680283
-0.017475836
-0.0030681514
0.2517176
0.082365677
0.20324622
0.043088291
0.090791196
0.34903631
0.25548732
-0.0025162168
0.089591689
-1.0608795
-0.01775654
0.059029721
0.039511412
0.10804947
0.0070544817
-0.10540376
-0.038670603
0.17973627
-0.045112852
0.066104852
-0.031616908
0.30417883
0.057722747
0.38738596
0.055973023
0.051995751
0.043366551
0.11479002
0.074877866
0.028867394
0.017819339
0.29631454
0.032869287
0.017257761
0.010790034
0.037441656
0.020057846
0.30573511
-0.031304624
-0.109567
0.069038764
-0.084255844
-0.0066448785
0.19335125
0.013238343
0.61443537
0.27322525
-0.17663519
0.044588137
-0.075739481
0.041566852
0.060387928
-0.017123267
-0.052832775
0.069466427
-0.056681927
-1.1744859
-0.10359462
0.028395588
0.095149107
-0.083409116
-0.031888153
-0.046987124
-0.023857843
0.056687359
-0.034168825
0.60995507
