work_32_natam_male_p100
""
0.81067961
""
""
""
""
""
0.78555369
""
""
""
""
""
""
""
0.71045488
""
""
""
""
""
""
""
""
0.84456265
""
0.86088812
""
""
""
""
""
""
""
""
0.84682095
0.83519691
""
""
0.8499217
""
0.79341686
""
""
0.81492293
""
""
0.6931172
0.79710567
""
0.63124853
0.87185937
""
""
""
""
""
""
0.86782444
""
""
""
0.33190894
""
0.82599926
""
""
0.59929603
0.81711918
0.79607093
0.79344469
""
""
0.77362591
0.74726647
""
""
0.85786688
0.80503434
0.81955749
0.67724007
0.74999171
0.77878267
0.71444839
0.80275607
0.77092177
0.75699037
""
0.58984321
0.6092611
""
0.65566897
0.47937092
""
""
0.91666299
0.75362355
0.82090104
0.78659248
0.70003378
0.77352124
""
0.65347648
0.71420348
0.78862542
0.71566951
0.72413629
0.65757704
""
0.8569088
0.63548511
""
""
""
0.79349208
""
""
""
""
""
""
""
""
""
""
""
""
0.79162186
""
""
""
""
""
""
""
""
0.6835916
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84127533
""
""
0.7830112
""
""
""
""
""
0.73899841
""
""
""
""
""
0.81691843
""
""
""
0.76863235
""
0.63537741
0.67030352
""
""
0.72084439
0.6185497
0.68564153
0.76771063
""
0.63495213
0.666502
0.7745977
0.72041798
0.43137234
0.6038183
1.0114551
0.76418471
0.75507283
0.69259608
""
0.77906966
0.60130978
""
""
0.80070615
0.83293062
0.43784028
0.75842398
0.79854137
""
0.62619305
0.6934045
""
0.68780589
0.73566389
0.61464435
0.66061032
0.68889958
0.61874133
0.71969754
0.76347482
0.72466308
0.63045245
""
0.66970634
0.8380186
0.66949797
0.78874266
0.6637578
0.72334206
""
0.61676431
""
0.79677832
0.83823556
0.8538667
0.81131089
""
0.77491283
""
""
""
0.7035467
0.74423224
""
""
""
""
""
""
""
""
0.80034703
""
0.73743075
""
""
0.80275863
""
""
""
""
""
""
""
""
0.75671268
""
""
""
0.69904703
0.88173479
""
""
""
0.54649544
""
""
0.74607503
""
""
""
""
""
""
""
""
0.71824133
""
""
""
""
""
""
""
""
""
""
0.81958675
""
0.79819608
0.81785405
""
""
0.78025573
0.84957063
""
0.83332354
0.92039329
0.74026114
""
0.66376621
0.87260437
""
0.88251966
""
0.85698134
0.63783717
""
""
0.9393329
0.77878356
0.85746866
""
""
""
0.72633588
0.73634249
""
""
""
""
""
""
""
""
""
0.28109154
0.79343098
0.75936842
""
""
""
""
""
0.64198917
0.80101538
0.67615223
""
""
""
0.5516305
1.0026369
""
0.8868956
""
""
0.92657495
""
0.85185677
0.96868277
0.78238487
0.69731492
0.65743685
0.8355068
""
""
0.74516106
0.86291671
0.7092129
0.84486645
""
""
""
""
0.65420312
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64488894
""
""
0.66482896
""
""
0.90712911
""
0.48352122
""
""
""
""
""
""
""
""
""
""
0.65741885
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6545065
""
""
""
""
""
""
0.87280589
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73722053
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74253815
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81025648
""
""
0.7589376
""
0.82670033
""
0.91896981
0.48134089
""
""
0.70302796
0.89300126
""
""
""
0.95826679
""
""
""
""
""
""
""
""
""
""
0.45914131
""
""
0.71562535
""
""
""
""
""
""
0.77221352
""
""
""
""
""
""
1.0226408
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77175903
""
""
""
""
""
0.71101475
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54198557
""
""
""
0.73413807
""
""
""
""
""
""
0.84240347
""
""
""
0.60245532
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75880122
0.75385445
""
0.6644823
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83451319
""
0.54339576
""
""
0.87010437
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81923211
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84910494
""
""
0.72459465
0.6194936
""
""
0.79091954
""
""
""
""
""
""
""
""
""
""
""
0.97239196
""
""
""
""
""
""
0.93162149
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88025516
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89537388
0.57817024
""
""
""
0.80465508
""
""
""
0.74149626
""
""
""
""
""
""
""
""
""
""
0.83429527
""
""
""
""
""
""
""
""
1.004999
0.86569142
""
""
0.98992103
""
""
""
""
""
""
0.9567554
""
""
""
""
0.81809813
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.657601
""
""
0.81782097
""
""
""
0.95617121
""
0.95113802
""
""
""
""
""
""
""
""
""
""
0.85846728
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78503472
""
0.864384
""
""
""
""
""
""
0.90732986
""
""
""
""
""
""
""
""
0.79854554
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.866265
""
""
""
""
""
""
""
""
0.69503725
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65223825
0.80515504
0.91615063
""
""
""
""
""
""
0.86223072
""
""
""
""
""
""
""
""
0.80578721
""
0.80412155
0.84951234
""
""
0.93348628
""
""
""
0.93457997
0.78657264
0.87125784
""
0.92253262
""
""
0.80416894
""
""
""
""
""
""
""
0.53483349
0.84278774
""
""
0.80909127
""
""
0.80925298
""
""
""
""
""
""
""
0.75459725
0.87264913
""
""
0.72335303
""
""
""
0.81667984
""
""
""
""
0.63663352
0.65973926
""
0.84098864
0.71730644
""
""
""
""
0.87191147
""
0.82283139
""
0.81881571
0.88396567
""
0.89117485
0.73293549
""
""
""
""
""
""
""
0.70483404
0.80479246
""
0.91024023
""
0.80335718
""
0.73554313
""
0.88311023
""
0.75404382
0.75287145
0.80856031
0.82276469
""
""
0.798199
""
""
""
0.82220542
""
0.6152485
""
0.60143334
""
0.77404433
""
""
0.87749052
0.83545238
""
""
""
0.78058726
""
0.54519099
0.78686613
0.75774014
""
""
0.5639419
""
""
""
""
0.53680986
""
""
""
0.55223209
0.87248129
0.71282852
""
0.7600587
""
""
0.65507108
0.91913486
0.81027865
0.95634526
0.54142964
0.84204835
0.70738387
0.89032209
0.83348244
""
""
0.61912525
0.68905669
""
0.57289231
""
""
0.80894136
""
0.7458142
""
""
""
""
""
""
0.91385549
""
""
0.82205057
0.57685238
""
""
0.78926474
0.78307402
""
0.96716005
0.86735815
0.72950757
""
""
0.80238944
0.5522033
0.64899957
""
""
""
""
0.79216099
""
0.56839436
""
""
0.9758383
0.93514609
""
""
0.79692048
0.80990225
""
""
""
""
""
0.31192711
""
0.72164452
""
0.54964769
""
1.0144806
""
""
""
""
""
""
""
""
""
""
""
""
0.83151758
""
""
""
0.39766645
""
""
""
""
""
""
""
""
""
0.51499015
""
0.644041
""
0.8143031
""
""
""
""
""
""
0.72249341
0.48829916
""
""
0.59588927
""
""
""
""
""
""
""
""
0.615668
""
""
""
""
0.73204964
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.616377
""
""
""
""
""
""
0.84490341
0.87648833
""
""
""
""
0.71399844
""
""
""
""
""
""
""
""
""
0.88951254
""
""
""
""
""
""
""
""
""
0.81616765
1.0002619
""
""
""
0.99943954
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9644888
""
""
""
""
""
""
""
""
0.86163747
""
""
""
""
0.70135635
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70236784
""
""
""
""
""
""
""
""
0.78699452
0.73321551
0.76443243
""
""
""
""
""
""
""
""
""
0.72580266
""
""
""
""
""
""
""
""
""
""
""
""
0.83519375
""
""
""
""
""
""
""
""
""
0.9706974
""
0.89205289
""
""
""
""
""
""
0.64487684
""
""
""
0.72851574
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99137175
""
0.8532778
0.80402416
""
""
""
0.80885321
""
""
""
""
""
""
""
0.7270714
0.84354138
""
0.86759585
""
""
0.78880024
""
""
0.76113129
0.78151977
""
""
""
""
""
""
0.60884207
""
""
""
""
1.0076188
""
""
""
""
""
0.8078894
0.76645619
""
""
0.35223293
""
""
""
""
""
""
""
""
0.77587843
""
""
""
""
""
""
0.71907651
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74459487
0.64329553
""
""
""
""
0.75145012
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81884068
0.84675843
""
""
""
""
0.99317318
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65208882
""
0.68549889
""
""
""
""
""
""
""
0.56870347
""
""
""
""
""
""
0.84229583
0.72029853
0.68665677
0.76955837
""
""
""
""
""
0.7423116
""
""
""
""
0.72520012
""
0.84754878
""
""
""
""
""
0.82985795
""
0.7452727
""
""
""
0.77811265
0.8191008
0.79932415
""
0.99435222
0.57605124
0.96188718
0.43029243
""
0.83219814
0.72273111
0.65084052
""
""
0.79880059
""
""
""
0.50572622
""
0.74325818
""
""
0.78267926
""
""
""
0.94331199
0.8284201
""
""
""
""
0.93621022
""
""
""
0.69280052
""
0.72167444
""
0.77178806
""
0.773166
0.76773047
""
0.71691978
""
0.66337711
0.71946025
""
""
0.81309992
""
""
0.85043836
""
0.71725839
""
0.77700675
""
""
""
""
""
""
""
0.72247434
""
0.59391874
""
0.50925857
""
""
""
0.91396832
0.65150094
""
""
""
0.83221745
""
0.84430099
0.74167508
0.72762638
""
0.85749555
""
0.78138095
""
0.92761523
""
""
0.70127547
""
""
""
0.69756484
""
""
""
""
""
""
0.69584233
""
""
""
""
""
""
""
0.80503321
""
""
0.7648254
""
""
""
""
""
""
""
0.7239325
""
0.71229869
""
""
""
""
""
""
""
""
""
""
""
""
0.61094427
""
0.76274008
""
""
0.59554058
""
""
0.76697332
""
0.68385863
""
0.91024768
""
""
""
""
0.79523259
0.68920112
0.6525262
""
""
""
0.73620015
""
""
0.77075595
0.69027531
""
""
""
""
""
""
""
""
0.76693004
""
""
""
""
""
""
0.83494037
""
""
""
""
""
""
""
""
0.7560609
0.58228391
0.72622597
""
""
""
0.80565363
0.71540689
""
""
""
0.76391733
""
""
0.90556979
""
0.74174714
0.89142632
""
""
0.74595338
""
""
""
""
""
""
0.81037235
""
""
""
""
0.85398424
0.63067466
""
""
""
""
""
""
""
""
0.74800992
""
""
""
""
""
""
""
""
0.51243514
""
""
0.8393994
0.95627826
""
""
""
""
0.39212018
""
""
0.89751971
0.83059138
""
""
0.67182261
""
""
""
""
""
""
""
0.4091531
""
0.95949948
""
""
""
""
""
""
""
""
0.69158351
""
""
0.55818605
0.63483745
""
""
""
""
0.67276472
""
""
""
""
""
""
0.79014176
""
""
""
""
""
0.65814918
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80846101
""
0.89245707
0.79515368
""
""
""
""
""
""
""
""
0.73315167
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66436541
0.67656577
""
""
""
""
""
""
""
""
""
0.83856565
""
0.76828557
""
0.7700696
""
0.77232116
0.82600331
0.82166851
0.91981411
0.78702676
0.83299637
0.82222629
0.6289978
""
0.83614421
1.0424125
