kir_29_hisp_pooled_p25_se
0.016486628
0.01418855
0.012659139
0.0084721269
0.0062091532
0.021904159
0.018898476
0.010393825
0.019325685
0.014942847
0.039763406
0.032738589
0.004823274
0.012920338
0.0063185864
0.0041642785
0.029673314
0.024036787
0.033899914
0.031418089
0.02329829
0.031525254
0.0069923373
0.016174139
0.025167767
0.017373862
0.0082177455
0.0083539365
0.0084447144
0.014327827
0.050198875
0.024068026
0.064625949
0.029897986
0.067315556
0.023762863
0.049640097
0.033342011
0.020273428
0.013386372
0.020001985
0.012643152
0.033426967
0.021173816
0.015955428
0.0070401658
0.020816334
0.016358569
0.0039571025
0.015137159
0.019756135
0.070895523
0.013836939
0.027994502
0.01442373
0.0077251685
0.02418898
0.007213281
0.024306979
0.0042559942
0.0036328277
0.006166778
0.0050329412
0.00080112065
0.0051980666
0.0013632384
0.0019605891
0.0067527755
0.0095176557
0.021480782
0.036748614
0.023118459
0.077082291
0.039856158
0.013231918
0.023539005
0.03944679
0.023590453
0.0034473957
""
""
0.0020798575
0.0080556525
0.032995712
0.0041544395
0.0021457425
0.022296019
0.037913159
0.051401284
0.044375718
0.041345213
0.030953404
0.040055182
0.019649707
0.037276201
0.012957504
0.015317326
0.019277077
0.0047220844
0.038504172
0.026626477
0.017523769
0.015405939
0.021687662
0.042593017
0.013164941
0.017649313
0.03366866
0.010418071
0.018810548
0.019847501
0.016045297
0.01043806
0.011199232
0.030913996
0.013610116
0.017084956
0.018837126
0.031034028
0.0097834216
0.029164949
0.02737546
0.036418818
0.016299793
0.013073591
0.021569479
0.017702555
0.0072630718
0.033555482
0.0087847495
0.0056746579
0.0038509357
0.012509622
0.0010815419
0.0053898757
0.015071222
0.0254853
0.0060398248
0.07155136
0.024020633
0.018485013
0.01486316
0.027468476
0.037957732
0.023376213
0.018731251
0.031776272
0.026539581
0.025397159
0.019646149
0.022590155
0.041712373
0.023925193
0.017138321
0.039003566
0.021157168
0.029525595
0.019877529
0.017039942
""
0.020555485
""
0.098136581
0.040416289
0.028632089
0.045858011
0.048099283
0.032512303
0.062824093
0.055517949
0.034632985
""
""
""
""
""
0.064515658
0.024948006
""
""
""
""
""
""
""
""
""
0.059367441
0.052128814
0.055008274
0.055964742
0.060266234
""
0.016657516
0.044025186
""
""
""
""
0.047668394
0.027229378
0.02682033
0.043955978
0.014731317
0.013346737
0.059728853
0.049146693
""
0.024729718
0.037142247
0.069250286
""
""
""
0.040925436
0.051953971
0.049154662
0.062079228
""
""
0.056947697
""
0.013056427
0.024751611
0.03062487
0.01641454
0.038537003
0.020533489
0.01757019
0.022591792
0.0085047269
0.031273179
0.048753355
0.025323005
0.014892451
""
""
""
""
0.0094737262
0.010077622
0.021731917
0.062389251
0.014511521
0.015405836
0.027254712
0.046684492
0.011024148
0.0082005449
0.035007652
0.011243765
0.032337669
0.028933326
0.0054028714
0.013720154
0.029026363
""
0.059944544
0.062228817
0.020954333
0.004283106
0.055200696
0.071276084
0.0040025255
0.010706251
0.026998917
0.080066234
0.08667548
""
0.061712377
0.030713923
""
0.040393442
0.023459878
0.011242033
0.034324486
0.011526986
""
0.024278229
0.0036856728
0.0018963215
0.039928284
""
0.0092505356
0.016900964
0.014241814
0.034342524
0.064177714
""
0.055669427
""
""
0.018265916
0.048940111
""
0.010951808
0.0086223101
0.0056115603
0.01694366
0.022284908
0.025785385
0.012037502
0.01485665
0.017618727
0.0040261969
0.016901134
0.017913725
0.043926615
0.075452752
0.015571366
0.029432489
0.010759877
0.013607544
0.010976385
0.030134499
0.011931176
0.0083553037
0.013175899
0.0057654772
0.024139619
0.0054896236
0.023573905
0.024151996
0.01387506
0.0011998682
0.0065045389
0.01802613
0.0055589564
0.029456278
0.0042226673
0.016304649
0.0048146271
0.0030394003
0.0054701008
0.0069960952
0.003670447
0.010968248
0.022331044
0.021688163
""
0.0054174741
0.0072241835
0.016911034
0.039611816
0.0098976241
0.014404141
0.01427597
0.0089799119
0.0041084676
0.011356252
0.010281833
0.0019812419
0.010631094
0.0010240346
0.0065940889
0.0075089014
0.052306209
0.0030349791
0.0066275285
0.009581726
0.010459395
0.0069143632
0.0083770296
0.0023958136
0.0011692158
0.0018174803
0.0053281472
0.0036045306
0.0010701794
0.0058347685
0.0066945599
0.012363214
0.0045649763
0.010429376
0.023145819
0.0064389859
0.0050833197
0.0045855795
0.0063637365
0.011292049
0.010304241
0.0045107477
0.019513296
0.016030891
0.0076135499
0.015968094
0.033016738
0.012872277
0.0093818465
0.0096824411
0.0042856336
0.0095896898
0.0041765654
0.0019004116
0.0012758963
0.008756551
0.0047292272
0.0071173552
0.0079718614
0.0077395122
0.010384749
0.020803431
0.013095106
0.013531168
0.01519943
0.0035977787
0.020902017
0.010357001
0.012223174
0.012701344
""
0.0086584585
0.066053122
""
""
""
""
0.042715479
0.038727194
0.075117938
0.059198238
""
""
""
0.017195661
0.042969253
0.055327058
0.017983889
0.055700198
0.021976538
0.026712539
0.024425553
0.026142592
0.05832402
""
""
0.012200965
""
0.055121154
0.027626371
0.027214773
0.025808977
0.048668571
0.042686522
0.019948646
0.01907083
0.027724029
0.023985023
0.015326153
""
0.0046270513
0.019624637
0.011961125
0.005767596
0.0044778907
0.013869009
0.021161277
0.0077075623
0.002045247
0.011147592
0.0013642872
0.011114434
0.0019085641
0.0071417051
0.046219602
0.0072371955
0.0065640267
0.019336548
0.0077857589
0.0097835921
0.0084178457
0.0090066353
0.0047797575
0.0084500397
""
0.01218384
0.01992109
0.045231439
0.045279726
""
0.0070241434
0.0030798356
0.010871827
0.0062822294
0.041960578
0.048268124
0.025365403
0.025340097
0.044877488
0.017340213
0.009734787
0.057071555
0.058648873
0.0073139686
0.012488065
0.007085925
0.017473429
0.012728413
0.0020412945
0.0021683997
0.0012172803
0.0037917809
0.001740571
0.001434693
0.014777948
0.020091327
0.031946354
0.0042897216
0.0039437711
0.001583127
0.0020500587
0.072040439
0.025944533
0.0012907784
0.0021745153
0.0029725807
0.00050533563
0.022484126
0.030999627
0.0073589543
0.0083078109
0.0073604225
0.016233839
0.010352699
0.0033795172
0.011301513
0.0038886538
0.017500777
0.0036259352
0.0041864272
0.030455057
""
0.012002687
""
""
0.08721675
0.011331122
0.022738064
0.0029405602
