kir_26_hisp_female_p75
0.50743842
0.49069723
""
""
0.33972314
""
""
0.48299003
""
""
0.55330902
""
""
""
""
0.55309862
0.33890247
""
""
""
""
0.28015551
0.52373391
""
0.38344866
0.43547451
""
0.40277806
""
0.28536764
0.45345283
""
""
""
0.47678411
0.50835371
0.49075201
""
0.5299108
""
0.56604314
0.36333659
""
""
0.53721106
""
""
0.44632205
0.45491096
""
0.55477738
0.4541707
""
""
""
""
0.3745141
0.48417133
0.42996228
""
0.52216893
""
0.47370744
0.49969181
""
""
""
""
""
0.55045509
""
""
""
""
0.54826289
""
""
0.61547357
0.41835469
0.3746334
0.47036585
""
""
0.55175334
""
""
""
""
""
""
""
""
""
""
""
""
0.48622137
0.51396573
0.50447482
0.52582461
0.42437917
0.48012629
0.53716427
0.54477704
0.539648
0.49503309
0.51444799
0.52321357
0.53068686
0.45653003
0.5247581
""
0.55872345
0.38372311
0.54977691
0.43378863
""
""
0.44434801
""
0.37085167
""
""
""
""
0.56445724
0.36259496
0.42365903
0.52640003
""
""
0.42451724
""
0.42088687
0.64698684
""
0.43008655
""
0.64195651
0.36075246
0.34410691
0.6996758
0.37888813
""
""
0.43077084
0.53237224
""
""
""
""
""
""
0.50482559
""
""
0.52457935
0.52591562
""
""
""
""
0.15871319
""
""
""
""
0.58834416
0.28005078
""
0.49294573
""
0.34649602
0.53109545
0.41454029
""
0.49994949
0.63281441
0.21028118
""
0.49155989
""
0.4728739
0.43316904
""
0.38896301
0.56264555
""
0.48882332
0.4882794
0.51018941
0.61648571
0.55890465
0.37520832
0.50796646
0.49540314
0.57381445
0.41092223
0.50786197
0.5152086
0.49723384
0.46957606
0.46775103
0.51494521
0.5386979
0.49169743
0.53982949
0.4319663
0.52427876
0.49143344
0.65832049
""
0.54755306
0.549968
0.46763873
0.56083286
0.51740175
0.42445025
0.51257873
0.5402292
0.51530647
0.50725877
0.54011482
0.56402814
0.50658292
0.52116662
0.59059405
0.54775405
0.54955804
0.55561936
0.50411761
""
0.48158032
0.55803877
0.53396022
0.47962135
0.51424795
0.52241319
""
0.50630432
0.46977243
0.54678166
0.55903876
0.50130314
0.52072352
0.50303775
0.55060625
0.65658879
""
0.54075009
0.5124734
0.5060271
0.58235598
""
""
0.48684967
0.064962223
0.58921969
""
0.50605744
0.52471364
""
0.54615998
0.59136951
0.56020564
0.49415377
0.52861708
0.57933408
""
""
0.50943822
""
0.47225648
""
0.5228985
""
0.50370646
0.61787897
0.54207444
0.4862237
0.51853245
""
0.42577571
0.49578065
""
0.41638431
0.44053528
0.58429819
0.51840836
0.46789542
""
0.57621378
0.78733772
0.72011745
0.51607513
0.49869633
0.60589147
0.50465518
""
0.44223607
""
""
""
""
0.61878002
0.75984728
0.47842047
0.5998373
0.59342349
0.5557968
0.57761008
0.57025021
0.53853291
0.51627862
0.5586794
0.56157333
0.53532267
0.518511
0.53434622
0.57596886
0.51707673
""
0.5344649
""
0.51016116
0.55745202
""
0.5046438
0.47130102
0.50662595
0.52810264
0.50027537
0.41260323
""
0.5256868
0.47601292
0.56599462
""
0.41125891
0.52798617
0.32463893
""
""
0.42957011
0.50285369
0.52164137
0.47558546
0.55283505
""
0.54892987
0.65662712
0.55205172
""
0.48788267
0.53783
0.5475229
0.40512258
""
""
0.49319288
0.50785112
0.55171037
0.58519059
0.55384219
0.51730549
0.52613086
0.46900916
0.53111988
0.55701232
0.55548257
0.51942724
0.53686529
0.5262205
0.58725673
0.52014273
0.50785536
0.49306017
0.5355314
0.53571266
0.36178756
0.44934759
""
""
0.52042001
0.48420733
0.4790712
""
""
0.31360716
""
""
0.57350689
""
0.47949895
0.53812444
0.32043397
""
0.44632617
""
""
""
0.55580509
0.48664784
""
""
""
0.53300422
""
0.51115304
0.48644972
""
0.48586056
0.57531756
0.44812825
0.51722389
0.49302563
""
0.48542947
""
0.52705455
0.53705406
0.40054262
0.4905436
0.44147271
0.46941966
""
""
""
""
0.60151744
0.48864678
""
""
0.42567152
0.5548498
""
""
0.54405856
""
""
""
""
0.54647315
0.37521562
0.5276801
""
0.51596916
0.38201869
""
0.46068758
0.50011313
0.36156082
""
0.51635128
0.37616131
0.53026098
""
0.38109004
0.60873896
""
""
0.50799942
0.46545047
""
0.5083133
""
""
""
""
""
""
""
""
0.62644488
0.37837794
0.50749522
""
0.49130219
0.45022333
0.27832624
""
""
""
""
""
""
""
0.35840309
""
""
""
0.55120569
0.49116066
0.49388948
0.52318531
""
0.52477276
0.48112437
0.50138187
""
""
0.44130951
""
""
""
""
""
0.51720399
0.54317987
""
""
""
0.25644848
0.39476439
""
0.46895814
""
""
0.72282749
""
""
""
0.45399609
0.46737123
0.58076239
""
""
0.36677676
""
""
""
""
0.39633662
0.45420566
0.50714552
""
""
0.26960143
""
""
""
0.57384604
""
""
""
""
0.48466575
0.48939732
0.50916266
0.54541916
0.4675656
""
0.37930533
""
""
0.46783337
""
""
0.55285966
0.49273798
""
""
""
0.44811335
""
0.44018868
""
""
""
0.56431371
0.32691264
0.52708036
0.52588952
0.4546479
""
0.36638951
0.50501323
0.50107807
0.51064396
""
""
0.31255066
0.26972145
0.4434666
0.46933255
""
0.41471645
0.4790943
0.43419394
0.50169539
""
0.47967961
""
0.47602308
0.5357101
""
""
0.49011517
""
0.55341899
""
0.67110705
0.52629495
0.48200911
""
""
""
""
0.4681243
0.5513795
""
""
0.47658968
""
0.52480221
0.57453597
""
""
""
""
0.40631637
0.68093437
""
""
""
0.5095585
""
""
""
""
0.48220921
0.45380405
0.59497827
""
0.53652477
""
""
""
0.54481834
0.47352201
0.5219534
0.47361225
0.55468494
0.4871527
""
0.53907359
0.45480525
""
""
0.52529949
0.50917137
0.51781821
0.5259847
0.47984639
0.32860932
""
""
""
""
""
""
""
0.37510481
""
0.50250971
0.50763059
""
""
""
""
""
""
0.34250343
""
0.48321736
0.52525169
0.45218512
0.48654759
""
""
""
""
0.50989145
0.44318786
0.33200687
0.49619201
""
0.40856883
""
""
""
0.53537291
0.53725493
0.36711642
0.50458819
0.55548638
0.41138819
0.49570194
0.53170651
""
""
0.44691262
""
0.52784914
0.50296533
0.47213939
""
0.5174222
""
0.43531165
0.59925503
""
0.41888809
0.5238108
0.58203322
0.47447613
""
0.48368371
0.44702628
""
0.50328839
""
0.47285044
""
0.53008908
0.43423679
""
0.4828099
0.52557546
0.46614555
0.48602244
0.46725535
0.43064362
0.58124036
0.6305086
0.36094379
0.49202892
0.47952801
0.45314491
0.46195051
0.49000329
0.41468817
0.44422853
0.48582786
0.48948407
0.43789759
""
0.57815462
0.40706971
0.51130348
0.46181715
0.50660491
0.52927345
""
""
""
""
""
""
0.5195545
""
""
0.4722594
0.44903621
""
""
0.48164374
""
0.3841787
""
0.38610017
0.54635972
""
""
0.51335037
""
""
0.41998285
""
0.49797341
0.4394784
""
0.45649633
""
0.44597411
0.44510517
0.38060379
0.48638287
""
""
""
""
""
""
0.47989526
""
""
""
0.59436655
""
""
""
""
""
0.42497316
""
""
0.76349133
""
""
0.42725
0.59018666
0.69953227
""
""
""
0.49404031
""
0.60635287
0.55598789
""
""
""
""
""
""
""
""
""
0.66513479
""
""
""
""
""
""
""
""
0.42594737
0.49699232
""
""
""
0.60020328
0.52389777
0.46874198
""
""
""
""
0.73366719
0.50331473
""
""
""
""
""
0.51972413
""
""
""
""
""
""
0.54312503
0.49542403
""
""
""
0.53724486
""
0.30252209
0.48666751
0.75372046
""
""
""
0.53323281
0.55386871
0.54868925
""
0.53855997
""
""
0.50286943
""
0.33741352
0.64028561
""
""
""
0.38684696
0.65070128
0.53090382
0.46442288
""
""
""
""
""
""
""
""
""
0.55554444
0.54013246
""
0.51408434
""
0.53928274
0.25145587
""
0.55726826
""
0.47487035
0.49126044
0.50313288
0.56067431
""
""
0.49098179
""
""
""
""
""
0.47929278
0.56731027
""
0.66589862
0.44229755
""
0.54738283
0.51460063
""
""
0.55077803
""
0.45996714
""
""
""
0.52568597
0.46659485
0.56183738
""
""
0.56051326
""
0.53133482
""
""
""
0.67371106
""
""
0.64021957
""
""
""
""
0.34128806
0.52458835
""
0.4713591
""
0.51770145
0.45662534
""
""
""
0.55892152
""
0.47820288
0.52469033
0.53463328
""
0.4189558
""
""
""
0.53175449
0.49531388
""
""
""
""
""
""
""
""
0.52621627
""
""
""
""
""
""
""
0.51589954
""
""
""
""
""
""
0.50626093
""
""
0.37249944
0.59350985
""
""
""
""
0.46459189
""
""
""
""
""
0.49957231
""
""
""
0.50156307
""
""
0.38124537
""
""
""
""
0.65952855
""
""
""
""
0.41599476
""
""
""
0.31641376
""
""
0.3210153
""
0.50438839
0.6599474
""
0.49802372
""
""
""
0.5021736
""
""
""
""
""
""
""
""
""
0.44839796
""
""
0.54828095
""
""
0.17260066
""
""
0.52358598
""
""
""
""
""
""
""
""
""
""
0.47479168
""
""
""
""
""
""
0.41799584
""
""
""
""
""
0.34375137
""
""
""
""
""
""
""
0.43750575
""
""
""
""
""
0.53050005
0.32657704
""
0.43882284
""
0.55270225
0.36602077
""
0.43434688
0.52053374
0.50175506
""
""
""
""
""
""
0.56833667
""
""
""
""
""
0.5621233
""
""
0.52798337
0.43196407
0.48658559
0.46208531
""
""
0.44391313
""
""
0.71772969
0.49053222
0.4652029
0.50563401
""
0.43823367
""
""
0.38898316
0.48772329
0.5030129
""
""
0.51876187
0.20580167
0.48481244
0.52033317
0.51313472
0.40689191
""
0.51691556
0.33810097
0.53704029
0.46630877
0.34777766
0.43204638
""
""
""
""
0.47734934
0.47826403
0.51480985
""
0.44630152
0.42542532
""
""
""
0.410276
""
0.54930902
0.62515283
""
""
0.57323837
0.62852651
0.57202405
0.53221339
0.50217932
0.35173303
0.56270635
0.54658729
0.56945074
0.31674817
0.57656282
""
0.55303562
0.58564776
0.56745523
0.58576167
0.56780988
0.53592938
0.5460127
""
0.47083378
0.488915
0.52942866
0.50182903
0.52264321
0.54199338
0.45824313
0.53231788
""
0.55261004
0.48665145
0.4922125
0.4831562
0.56951797
""
0.57469809
0.54717261
0.56658697
0.549909
""
""
0.45833042
0.44586456
0.45417041
0.48396826
""
0.49725172
0.439143
""
0.43999833
0.49157307
0.45762897
0.6259883
0.36685166
0.67065006
""
0.41951674
0.49302942
""
""
0.45053881
0.50843054
""
0.46573088
0.47697142
""
0.50537848
0.44195613
0.43282419
0.46401179
0.51295048
0.47979715
0.44136196
0.44502813
""
0.56379753
0.5022254
0.52662963
""
0.45696265
""
""
0.42528966
0.54305708
0.46223691
0.47921634
""
""
0.49770558
0.43686008
0.46529844
0.39766434
0.5036183
""
0.45415977
""
0.43029982
0.52689677
""
0.42323256
0.43715182
0.48643747
0.47736642
""
""
""
""
""
0.48870188
""
""
0.43937507
0.47393149
0.48068589
0.4495483
""
0.50775909
0.40591016
0.48215365
0.48520368
0.47577852
0.49070597
""
0.51689118
""
0.4721413
0.50842488
""
0.57138634
0.6576668
0.50250036
0.52040672
""
0.30532923
0.44194871
0.4690769
""
""
""
0.3803573
0.52402276
""
0.57480985
0.85527205
""
0.46228942
0.44941813
""
0.54652274
""
""
0.45422721
0.57468742
""
""
0.48839203
""
""
""
""
""
0.54032218
""
0.47425288
0.54752558
""
""
0.57485932
0.54533255
""
""
0.47089356
""
0.4691298
0.5446648
""
0.46145707
0.44467935
""
0.56271225
""
0.45665398
""
0.51506847
""
""
0.57056457
0.57307702
""
""
0.46420491
0.5541684
0.44859707
""
0.47789437
0.4401665
""
""
""
""
0.47536626
""
0.39418286
0.5357002
0.41157186
""
0.41895205
0.42079607
0.5877862
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46712381
0.62754595
""
""
""
""
0.49230859
0.50469905
0.55222416
""
""
""
""
0.50377339
""
""
""
0.51844883
""
""
0.39615992
0.54970968
""
""
0.40520677
""
""
0.32489949
0.40655857
""
""
""
""
""
""
""
""
""
0.39550337
""
""
0.62318319
""
""
0.42223865
0.34134692
""
""
""
""
""
""
""
""
""
""
""
""
0.54269719
0.62731242
""
""
""
""
""
""
""
0.53431469
""
""
0.39158997
""
""
""
""
0.49547583
0.54471999
0.5819459
""
0.43241733
""
0.52694064
""
""
0.44434214
""
""
0.51948124
""
0.50191802
0.51425922
0.50378579
""
""
""
""
""
""
""
""
0.34029478
0.53696287
""
""
0.4770388
""
""
0.46351081
""
""
""
0.42748505
""
0.52246284
0.46126994
0.42783442
0.49011922
""
0.26248968
0.4840394
0.49841583
""
0.70063514
0.62631226
""
0.60649252
""
""
""
0.60057056
""
""
""
0.39398223
""
""
""
""
0.35087967
""
""
""
""
""
""
0.58144659
0.58869094
""
0.51026255
0.23008344
0.41417503
""
""
""
0.38131246
""
""
0.52129263
""
""
0.36084586
0.53239858
0.52601987
""
""
0.30019674
""
""
0.80115408
0.50135064
0.92777318
0.64875472
1.0612744
""
0.42580238
""
""
0.48544076
""
0.38840976
0.50837934
0.57787991
""
""
""
""
""
0.42772859
""
""
""
""
""
""
""
0.41488972
0.50688118
""
""
""
""
""
""
""
0.52732122
0.44580618
""
""
""
""
""
""
0.52269179
""
""
""
""
""
""
""
""
0.50600684
""
""
""
""
""
0.61833805
""
""
""
""
""
""
""
""
0.49932066
0.44636869
""
""
""
""
""
0.52323794
""
""
0.4424648
""
""
0.48541149
""
""
""
0.62318432
""
0.53730178
0.49752301
""
0.51195568
""
0.53098732
""
""
0.43040466
0.49746579
""
""
""
""
""
""
""
""
""
""
""
0.49439213
""
""
""
""
""
""
""
""
""
""
0.45110384
""
""
""
0.47855657
0.53789616
""
""
""
0.55238116
""
""
""
""
""
0.26996383
""
""
""
""
0.48853305
""
0.4797343
""
""
0.28294417
0.53777677
0.3910383
0.46616811
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64272487
0.52564967
0.5952661
0.47533795
""
""
0.49218222
0.51025516
""
0.49870741
""
0.40869769
0.41554633
""
0.53122199
0.54700834
0.59067261
0.52319854
""
0.60133505
""
0.51751524
0.53784329
0.5263868
0.5234254
0.47300851
""
0.49667668
0.60849595
0.55320179
0.5344435
0.52960294
0.52227324
0.58500433
0.57116061
0.59660107
0.55644703
0.58578724
0.58960724
0.56641191
0.60320795
0.54930508
0.57736671
0.41760969
0.56503427
0.56696004
0.61123151
0.56730962
0.51956689
0.40331677
0.47074363
0.58507723
0.51834118
0.46269852
""
0.46830872
0.45116112
0.47458994
0.51092243
""
0.43249127
0.42216662
0.53040093
0.50247979
0.41860148
0.49194759
0.51128882
0.45362371
0.42103702
0.60340434
0.39601925
0.52807695
0.4435291
0.5031423
0.53234142
0.48649782
0.46275061
0.47526321
0.59859097
0.41279122
0.49922782
0.54825985
0.47248113
0.54475206
0.47802705
0.38668016
0.48069009
0.49856475
0.477337
0.58634549
0.52914983
0.50744891
0.41211215
0.44152457
0.5551374
0.50529122
""
0.45104197
0.49398112
0.46381557
0.51301694
""
0.5621767
0.59014851
0.54713196
""
0.4859432
0.50859421
0.5187428
0.53424954
0.59785974
0.53207779
0.49052358
0.51385897
0.53895974
0.52944314
0.55647689
0.40099326
0.41733527
0.51582187
0.61473423
0.57105738
0.50960129
0.57304066
0.57859147
0.55788779
0.56703871
0.46683416
0.49864992
""
0.53168625
0.35046303
0.56598169
0.55034941
0.44845533
0.49191582
0.55660051
0.44201851
0.44230327
0.43949196
0.58020353
0.59688771
0.6307767
0.48976186
0.47362155
""
""
""
""
0.62727511
""
""
0.47653061
0.50801182
0.55603367
0.49793127
0.39772385
""
0.36392364
""
0.52285767
0.47120774
""
""
""
0.51437974
0.48283333
0.46135399
0.51905465
""
""
0.51346374
0.40892082
0.4902803
0.51099056
0.2074479
0.47253978
0.47289875
0.49582165
""
""
0.58174139
""
0.52962756
0.56693989
0.51599121
0.51298189
0.41328779
""
0.41605633
""
0.51569647
0.44293869
0.45531636
""
0.50975901
0.65291816
0.45844164
0.56690574
0.38967952
""
""
0.52306229
""
0.51433074
0.40889731
0.33712274
0.45024735
""
0.48639432
0.48885578
""
0.58536327
0.60940081
""
0.49766815
0.53278589
0.12504421
0.4786272
0.51870197
0.48145372
0.36967304
0.4433201
0.47594732
0.50337315
0.55906576
0.58204615
0.51301718
0.39980879
""
""
""
0.49477893
0.1755829
0.53243589
""
""
0.47725153
0.51623607
0.47269332
0.53721851
0.5140233
""
""
""
""
""
""
""
""
0.42173788
0.5432449
""
""
""
""
""
""
""
""
0.50240314
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50005788
""
0.47832385
""
""
0.4925276
0.52274001
""
""
""
0.45030287
0.63645744
0.47014415
0.41347149
0.54965413
0.20849632
""
0.49365839
""
0.49877515
0.45149425
0.5147807
0.55490637
0.52670175
""
0.67174745
0.50605375
0.63638026
0.44679072
0.55965036
0.41489002
0.46071887
0.45960385
0.51542085
0.49389827
""
0.39224356
0.48182619
""
0.53900647
0.54070318
0.34640723
""
0.55308992
""
""
""
0.46827018
""
0.42912218
0.57014418
0.50405371
""
0.55432653
0.56924254
0.48377299
0.44932523
0.37575382
0.47164273
0.45346326
0.5161407
""
0.53683382
0.47250044
""
0.49508306
""
0.2489993
0.45769894
""
0.52384323
