kfr_top01_white_female_p1
-0.0017989434
0.010753996
0.0052316478
-0.01941902
0.014145633
-0.0026657584
-0.0046086339
0.0051066773
0.0092392862
-0.00076202623
0.0023900585
-0.036756795
0.014042309
-0.00041888008
0.0089830132
0.0068642991
-0.012378498
-0.00088759244
0.014022113
-0.0043532345
0.020451648
-0.011472113
0.020488892
-0.0079323361
0.0054476322
0.00088273356
0.0029690103
-0.0031041803
0.004663018
0.027619841
0.024614505
0.0039561237
-0.0039564571
0.00018500858
-0.0062356391
0.00021848769
0.022886286
0.0040973015
-0.010155462
0.0072708726
0.0086876703
-0.00078003207
-0.00022548463
0.0069318679
-0.0039320067
-0.0056873569
0.0074077388
0.0058691786
0.003356393
0.020466525
-0.018777236
-0.0074113421
0.0031371682
-0.00087358628
-0.022278033
0.00075075048
0.0010679535
0.0035951638
-0.0033793016
0.0037227531
0.013606744
0.0025231587
0.0030768893
0.010643668
0.0057423655
""
-0.018877359
0.0044059479
-0.0014025042
0.018494928
-0.01640711
-0.010896942
0.0025415551
0.021285651
0.0073809754
7.4228956e-06
-0.0058667725
-0.0037254251
-0.0024585542
-0.0079170149
-0.016468311
0.0096525894
0.0029942128
-0.0086709475
-0.00077882688
0.0073770322
-0.00056244381
-0.014515406
-0.003251153
0.0024617945
0.00079457479
-0.0010991576
0.00031620395
0.00045357458
-0.0023422097
0.0026101167
0.005506922
0.0018872778
-0.0025320908
0.0014887628
0.0065966034
0.0048112599
0.00036369901
-0.0065778657
-0.0017694496
""
0.0061865528
0.0038827683
0.0013011058
0.027137283
0.0096034138
-0.023704488
0.0062693004
0.0046911528
0.010871824
0.010305475
0.0097743748
-0.018290613
-0.010730608
0.004513544
-0.0046981066
-0.0076874588
0.0097508095
0.0028550879
-0.0015915724
0.00045769033
-0.0025176345
0.003330555
-0.0088048177
-0.0014717756
-0.023694828
0.014036616
-0.0054572341
-0.0065816981
0.049314473
-0.02634673
-0.0015378861
0.032841336
-0.013202691
-0.00046500438
0.0093113706
""
""
0.00020193092
0.0020188137
0.0049672052
0.005321552
-0.00079735811
0.0074670436
0.0030816791
-0.003587954
-0.0049462998
-0.056666959
-0.00016131667
0.00035883809
-0.0069130692
-0.0052270112
-0.00077820086
-0.031416953
0.0035320641
-0.0017157387
0.0036451044
0.0045530838
-0.0032260646
0.0026371302
0.0018521055
0.0049476065
-0.018305792
0.0012852614
-0.0066425046
0.0031675668
0.0084887063
0.02772231
0.012020329
0.0048510162
0.0024110507
0.0075818971
-0.00048113879
-0.010824242
-0.0053703357
-0.0015659907
-0.020201333
-0.0030487322
0.0075192451
-0.012466843
-0.0051579312
-0.013269375
0.0035883195
0.0052845655
0.0042161634
0.00079454423
0.0082083698
-0.00016949222
-0.0039076493
0.0031784533
0.0043201726
0.00043751276
0.016264938
-0.019412011
2.5963327e-05
0.0026580102
-0.0076197004
-0.0069335429
-0.0056466041
-0.00054972596
0.042718757
-0.011290709
-0.0012874441
0.015138237
-0.0051046098
-0.0038285295
0.0062488555
-0.006111328
-0.0077660554
0.0042896485
0.0035397157
