work_24_black_pooled_mean_se
0.018547697
0.0093641616
0.040432151
0.0038313204
0.044710606
0.004398521
0.01819182
0.016667759
0.011775108
0.023012884
0.01143567
0.037059534
0.017169693
""
""
0.01682552
0.0025576036
0.027333029
0.022552123
0.0070054047
0.009335313
0.025247114
""
0.02487234
0.019811345
0.021555156
0.03056485
""
0.011287642
0.015201323
0.026404824
0.045566458
0.0028223642
""
0.10911843
0.01077361
0.041097034
0.02096884
0.01862308
0.0045578391
0.067791305
0.015743004
0.021703903
0.046414696
0.019257305
0.02609265
0.035915185
0.0074284375
0.0082454579
0.02728045
0.027634397
0.03161677
0.038437366
0.018188415
0.031849474
0.035106052
0.019138258
0.020542925
0.040167034
0.012803716
0.022322571
0.0077853287
0.038032863
0.028654335
0.008683701
""
0.017443631
0.033383578
0.02170145
0.033605348
0.034015786
0.019526465
0.033236038
0.0155437
0.021434592
0.052589212
0.025916262
""
0.0052286005
0.011253673
0.030734466
0.032202266
0.01492975
0.01671697
""
0.046051987
0.038940616
0.025255574
0.035944529
0.017929338
0.058073759
""
0.02906118
0.0047707199
0.010488593
0.038329858
0.020704189
0.025848756
0.011308726
0.026870813
0.035314701
0.013927529
0.029121356
0.057181038
0.03010113
0.032585148
0.031281274
0.023900712
0.013661098
0.014495394
0.021662906
""
0.03608238
0.011504168
0.027556727
0.025430014
""
0.020362007
0.035100073
0.017928962
0.015678033
0.029041545
0.016347151
0.020848993
0.030920424
0.060103539
0.085361682
0.028510839
0.04254676
0.025953615
0.031447843
0.020000063
0.060085505
0.0074609909
""
0.042413436
0.028185774
""
0.081258304
""
""
""
""
""
""
0.022386715
""
""
""
0.056070458
""
""
""
""
""
0.039712124
""
""
""
""
""
""
""
0.064777285
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030998329
0.030117566
0.10393858
0.046243045
""
""
""
""
""
0.011856903
""
""
""
0.043319739
0.044798564
0.0017044951
""
""
0.030674811
""
""
0.0072347829
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070394203
""
0.02010707
""
0.03491243
""
""
""
0.0092909001
0.012797656
0.033375669
0.033933457
0.0071606822
0.056263842
""
0.06664709
0.078722216
0.089283057
0.062587425
0.029404128
0.015611115
0.013648316
0.082401671
0.011833615
0.041481514
""
""
0.058993954
""
""
""
""
0.047981631
""
0.074485682
0.0091823814
0.045734849
""
""
""
0.036550362
""
0.051011831
""
0.015346837
0.0059831971
0.063223451
0.012203302
""
""
""
""
0.025312316
0.066492982
""
0.017967684
""
0.09187679
""
""
""
0.046908185
0.0058200289
0.035803657
0.0093148537
""
""
0.0080950595
0.039220329
""
""
0.089328647
""
""
0.086395547
0.017798679
""
""
""
""
0.093349554
""
""
0.019194089
""
0.01575131
0.052942321
0.026025321
""
""
""
0.050413016
0.023470376
""
0.017729437
0.063673459
""
0.02809258
0.043353334
0.021040726
""
""
""
""
0.02072118
""
0.030557984
0.051193096
0.03382992
""
0.004750127
0.01505606
""
0.018050961
0.0036860202
""
""
0.045510635
0.033347718
0.034407433
""
""
""
""
""
""
""
""
""
0.02636224
""
""
""
""
""
""
0.0092469901
""
0.06620869
""
""
""
""
""
0.02710329
""
""
0.013161422
""
0.020358684
""
""
0.042689241
""
0.027129656
""
""
""
""
""
""
""
""
""
0.015037807
""
""
""
""
""
""
""
""
""
0.080126233
""
""
""
""
""
0.046242103
""
0.06848444
""
""
""
0.036379952
""
0.055452898
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022557426
""
""
""
0.058573108
0.021685373
""
""
""
""
""
""
0.080119155
""
""
""
""
""
0.084945254
""
""
""
""
""
""
0.011793442
0.047911558
""
""
""
0.014693194
""
""
0.04506088
""
""
""
""
0.057383776
""
""
""
0.056570292
""
""
0.028416213
""
""
""
""
0.050305046
""
""
0.084569357
""
0.061895564
""
""
""
""
""
""
""
""
""
0.04339657
0.079224713
""
""
""
0.02099134
""
""
""
""
0.058218382
0.061965425
0.05851819
0.015378444
""
""
""
""
""
""
""
""
0.063361757
""
""
""
""
""
0.0099289631
""
""
""
0.058814261
""
0.013600752
""
""
""
0.052481901
""
""
""
""
0.059684899
""
0.031868909
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03375512
""
""
0.017428331
""
""
""
0.030752318
""
0.0078310948
0.038480435
0.012929804
""
""
""
""
""
""
0.078319244
""
""
""
""
""
""
""
""
0.0073701376
""
0.097270206
0.079212308
""
0.043524649
""
""
0.028890468
0.042341724
0.060968094
0.033422846
""
""
0.068721294
0.018415296
""
0.067247078
0.030534441
0.042912602
""
""
""
""
0.011820405
0.044783462
""
""
""
""
0.021271063
""
""
""
0.0088307085
""
""
0.024220144
0.033591256
""
""
""
0.039828282
""
""
""
""
0.0098043047
0.072152503
0.064009808
0.044506215
0.026576221
0.070118226
0.097536787
0.025496531
""
0.004626974
0.048826225
""
0.019085318
""
""
0.067772917
0.076613463
""
""
""
""
""
0.082032286
""
0.036673337
""
0.01852523
""
""
0.033090301
""
0.032440849
""
""
0.050568029
0.022857498
""
0.053727735
""
""
0.050936095
""
0.033326201
0.032973185
""
""
0.042115025
""
""
""
0.018727686
""
""
0.068989605
""
""
""
""
0.026215499
0.034419198
0.034599327
""
0.04354341
0.056595553
0.055413511
""
0.068353713
0.018765753
0.062766217
""
0.057442348
""
""
0.042915743
0.015605878
0.032323949
0.011481065
0.020877346
0.01704808
0.022855958
0.020930741
0.0087231137
0.0044653858
0.0067588026
0.044211525
""
0.034273237
0.018852828
0.019353462
0.014765684
0.0037343875
0.021435384
0.018408945
0.017376563
0.020060342
0.03472916
0.010930126
0.013030279
0.022975951
0.0042298674
0.02108296
0.006610828
0.013563545
0.060445637
0.01440434
0.025937749
0.020285005
0.013359803
0.014029779
0.0029864297
0.006950336
0.021576688
0.017350825
0.0071640639
0.027709743
0.020087553
0.027764002
0.022570714
0.013060507
0.020250404
0.015376662
0.010139357
0.0091951815
0.012233494
0.01167985
0.010476315
0.0098489532
0.036576215
0.011450957
0.018796515
0.018061141
0.012243418
0.012885302
0.014508078
0.015409539
0.045861084
0.032863468
0.025987871
0.057954688
0.095591292
0.027469203
""
""
0.054472256
""
""
""
0.037491418
""
0.059747539
""
""
""
0.047793366
0.041343194
0.0052353358
0.003554729
0.016409261
0.021157764
0.020974793
0.024035538
0.0071180705
0.019154856
0.011636903
""
0.0082606105
0.0069843866
0.031903423
0.0038685747
0.0020605922
0.025742536
0.012981053
0.01971861
0.021884387
0.018724008
0.011046654
0.0163588
0.0027610734
0.02771488
0.033559106
0.015573895
""
0.012996661
0.069851659
0.0092314398
0.029150635
0.0065583051
""
0.0086886371
0.010161302
0.0045419708
0.010764127
""
""
0.03712834
""
""
""
""
""
0.04908035
""
0.010674719
0.10583681
0.015659673
0.027862377
""
""
""
""
0.034703594
""
""
""
0.015612129
""
0.006429485
""
""
0.057095069
""
""
""
""
0.010117821
0.069513761
""
""
0.071976244
0.018672468
0.012025043
""
0.0078864479
""
0.08582183
0.064869173
""
0.044355839
0.053399157
""
""
0.0085107815
""
0.069487147
""
0.049485467
""
0.043635417
""
0.031168438
0.08954864
""
0.013056887
0.069769569
0.0045350958
""
""
""
""
""
""
0.027349271
""
""
0.009776446
0.026868012
0.038769599
""
""
0.073112212
0.093032703
0.022550784
0.00874539
0.002299967
""
""
0.014801571
""
""
0.083011933
""
0.045367982
""
""
0.042237457
""
""
""
""
""
""
""
""
0.011722856
""
""
""
""
""
0.09178184
""
0.0050754612
""
""
""
""
""
""
0.075995877
""
""
""
""
""
""
""
0.061519705
""
""
""
""
""
""
""
0.097160429
""
0.040013943
0.10365342
""
0.026913948
""
""
""
""
""
""
0.0079251435
""
""
""
0.054612394
""
""
0.037557874
0.032659702
0.045539659
""
0.039256793
0.058384743
""
""
""
""
""
""
""
0.016513504
""
""
0.057323441
0.067096181
""
0.011845962
0.025896657
0.020887656
0.015893904
0.023816306
0.011341401
0.035530388
0.032993611
0.018019827
0.028264349
0.022274513
0.019752845
0.014773404
0.012003294
0.013062628
0.020366611
0.011087887
0.0095595308
0.027253581
0.037642241
0.046287499
0.017382229
0.031100972
0.007518447
0.0042425725
0.014956351
0.01802095
0.059314732
0.033420965
0.0086974865
0.01513342
0.02044357
0.018253343
0.010750562
0.023187064
0.016622894
0.015138998
0.0090933079
0.025505988
0.017991483
0.010921921
0.011080378
0.014953099
0.010668636
0.0091037704
0.017778452
0.012091535
0.013379097
0.023570824
0.020963026
0.017472237
0.017815547
0.013717918
0.013484954
0.020992512
0.037585746
0.01065993
0.024786485
0.028331107
0.023304161
0.010284362
0.015023966
0.025467066
0.018352116
0.026135482
0.029369282
0.012060456
0.022924896
0.017553136
0.018105753
0.047669616
0.024022445
0.024053112
0.018965304
0.010196123
0.0081828451
0.017702928
0.036271576
0.027410664
0.017068204
0.024984997
0.013866466
""
""
""
0.035335965
""
""
""
""
""
0.014249972
0.030775867
0.035104327
""
0.031192403
""
0.023429532
""
""
0.02859737
""
0.022092225
0.078673199
""
0.014361957
0.050054166
0.017982677
0.041205328
""
""
""
""
""
""
""
0.030214483
0.048032999
""
""
0.021559769
""
""
""
""
""
0.062767178
""
""
0.0042068046
0.036882833
0.036865044
0.02553995
""
""
0.064865239
""
""
0.07912951
""
""
""
0.079498507
""
""
0.040100455
""
""
0.026774485
""
0.04879133
""
""
0.027956985
0.061028853
""
""
""
""
0.024206676
""
0.041016463
0.06686604
0.056772642
0.018964816
""
0.013915271
""
""
0.043618638
""
""
""
0.011762058
""
""
0.07870239
0.0031363047
0.040444624
""
""
0.02355223
""
""
""
""
""
""
""
""
0.08621753
""
""
""
""
""
0.0037491743
""
""
""
""
""
""
0.039292231
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047659371
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065249316
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0068469197
""
""
""
""
""
""
""
""
""
""
""
0.03440997
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.016850077
""
""
""
""
0.069097877
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.011410483
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054109555
0.0044833804
""
""
""
""
""
""
""
0.080233194
""
0.060472693
""
""
0.016152434
""
0.062653504
""
""
""
""
0.035780374
0.0188102
0.033982605
0.024411134
0.052729443
""
0.0086942427
0.0069514872
0.0052696103
0.0052882372
0.021427136
0.010490928
0.0032554711
0.0093233781
0.0067157946
0.035740174
0.0066560819
0.0052718646
0.0068342956
0.012884679
0.011270811
0.0075014918
0.015169846
0.0085288575
0.036287483
0.0048289499
0.029490303
0.011314195
""
0.047427364
""
""
0.018367192
""
0.029010145
0.052380823
""
""
""
""
0.025251912
""
""
""
""
""
0.021475291
""
""
""
0.023739418
0.055227552
""
0.047246885
""
""
""
""
""
0.059318922
0.0099569624
""
0.0029724198
0.022291282
0.039041508
0.040954947
0.029865185
0.029136408
0.084696963
0.068394892
0.038832497
0.081009507
0.092774607
0.010810634
0.0057157525
""
""
0.066686831
0.057307567
0.061745152
""
0.062566794
0.016430106
0.002060601
0.11288126
0.06916596
0.036221329
0.0058303899
0.060179222
0.0041855718
0.0043085148
0.01509437
0.019064602
0.008479354
0.032482587
0.0098193288
0.033962786
0.056972302
0.061108839
0.031935848
0.0027060392
0.017646626
0.0084484071
0.0081985462
0.046005487
0.025309121
0.018742073
""
""
0.069541655
0.045206942
0.0050648083
0.025129972
0.064770706
0.026325842
0.017386114
0.055919331
""
0.025296325
0.0047941897
""
""
0.01201879
0.036070891
""
0.017862305
""
""
0.0154959
0.014888603
0.016173197
0.017224295
0.014487103
0.026491715
0.012399782
0.027866626
0.042872045
0.023740524
0.018053481
0.015143596
0.01909228
""
0.023479357
""
0.012281772
0.013662885
0.0096071139
0.0044635078
0.061769478
0.089450844
0.014302728
0.028315419
0.015458534
0.0058477512
0.0085671004
0.0061785006
0.015488741
0.0097513264
0.026182245
""
0.014511028
0.01846231
0.0048988666
0.010078433
0.012068944
0.050222691
0.031313043
0.016339615
0.013321568
0.057351116
0.011800706
""
0.011565583
0.026551763
0.016007395
0.0099028749
0.027328411
0.045812521
""
""
0.016592313
0.0037159307
""
0.030644359
0.016113015
0.0088597052
0.0095609101
0.01508881
0.0078507857
0.012882969
0.035365798
0.013417467
0.017882079
0.02721566
0.017780744
0.0085937316
0.064443581
0.018211972
0.014756431
0.010592178
0.012650165
0.011597254
0.020313155
0.012363859
0.014507064
0.021494973
0.033929463
0.025585117
""
0.050008878
0.048946597
0.012278374
0.012836494
0.0044934684
0.017303115
0.019500239
0.081122018
0.0086660916
0.027060958
0.0099654384
0.040086344
""
""
""
""
""
""
""
""
0.064844422
0.025590397
""
""
""
""
""
""
""
""
0.022285901
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.016635342
""
""
""
0.014141666
0.072610676
0.029403623
0.042065982
""
0.039373673
0.077797458
0.010723595
""
0.038067803
0.01447531
0.031345196
0.045864306
0.040507991
0.0477276
0.028418398
0.0031472337
0.070063315
0.046903428
0.022818904
0.018594643
0.020043729
0.057328697
0.0039975559
""
0.078685224
0.036343828
0.015390343
0.077902503
0.0039451374
0.039880104
""
0.081421942
""
0.051536586
""
""
0.051807713
""
0.030224139
0.050016385
0.021419376
0.042122163
0.023933029
0.052363485
0.011947176
0.006692403
0.051663894
0.0093531823
0.037481584
0.027187956
""
""
0.035187274
""
0.0052424259
""
""
0.031219454
""
0.023799311
""
""
0.0819868
""
0.018987104
""
""
0.016496617
0.038626518
0.030831469
0.044147935
0.050367076
0.060810592
0.010427489
0.0064150388
0.012384739
0.076257601
0.058389399
""
""
0.021200389
0.062075969
0.031530723
""
0.030883141
""
""
""
""
""
0.071457542
0.089031652
0.082082286
0.052086622
0.028902967
0.024490494
0.1025081
0.039187696
""
0.014623709
""
0.0084776953
""
0.056991529
0.035928767
0.068199746
""
""
""
0.030910674
0.056506377
0.031496372
""
""
""
""
""
""
0.026212469
""
""
0.043944068
""
0.08654356
""
0.044783331
0.015590347
0.034310985
""
0.097684465
0.031817283
0.063522279
""
""
""
""
0.016557822
""
""
0.05713658
0.0048233699
0.024623871
0.015921881
""
""
0.03732729
0.054502346
0.066730604
0.047866203
""
""
0.05668965
0.037888244
0.067960151
0.03176235
""
0.051440597
0.0064779213
0.024391109
0.039620262
""
""
""
""
0.050563555
0.028638586
""
""
""
""
""
0.076918073
0.05202309
""
""
""
""
0.044742867
""
""
0.06335035
""
0.033578493
""
0.048965488
""
0.030080983
""
0.0089694085
0.077323593
""
""
0.079927459
""
""
""
0.0195961
""
0.080359504
0.039877061
0.0049644648
0.050401982
0.015837459
""
0.015398953
0.047457695
""
0.0098161772
0.02860683
0.028909525
""
0.071376592
0.026385503
0.0094058122
""
""
""
0.069600351
0.042150885
0.022171887
0.0083661927
0.0058215139
""
0.01327513
0.027995259
""
0.02254119
""
""
0.084467672
0.065730266
""
""
0.030983975
0.013967667
0.03219676
0.029027708
0.013664746
0.028241564
0.023735233
""
0.020863855
""
0.013999895
0.0061867842
""
0.015914652
0.054410174
0.066097133
0.0025141083
0.030431993
""
0.058944456
""
""
""
""
""
0.090000875
0.088905953
""
0.022668717
""
0.018958824
""
0.012904198
0.094020702
0.029493749
0.02303979
0.0091843801
0.040324584
0.019705659
0.0082552442
0.02037997
0.010640712
0.017062543
0.017497338
0.0099385139
0.0067175222
0.017193999
0.0046197427
0.015667574
0.013529416
0.013906509
0.012363792
0.012756729
0.010483465
0.014845748
0.0079393098
0.016268004
0.014322939
0.0071349321
0.010684684
0.0060784151
0.01152011
0.019076301
0.0093786968
0.017522281
0.011926158
0.013333874
0.012321556
0.013773995
0.0080147656
0.027476123
0.010868357
0.013910296
0.015377791
0.02066561
0.0070230984
0.018769231
0.0039667166
0.021321993
0.0077800821
0.0070096245
0.016925205
0.010104355
0.0087004723
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020677585
""
""
0.024184845
""
""
0.033339154
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029295316
0.027718764
""
""
0.023310687
0.026970122
""
""
0.032626558
0.054479681
0.041390631
0.034172039
""
""
0.06718982
0.037018742
0.033561997
""
0.0042758076
""
""
0.034662649
0.023126805
0.014851361
""
0.031253304
0.015167352
0.035032585
""
0.045407079
""
0.037321594
0.0067085256
""
0.01716307
0.052874617
0.036185365
0.014331
0.033601336
0.028576974
0.077342048
""
""
""
0.054791264
""
0.0091241337
0.063515559
0.020899881
0.057063386
""
0.03290356
0.081161313
0.034519739
0.036870219
""
0.0086014941
0.039073519
0.040295266
0.016191177
""
0.051726077
0.0085535767
""
""
0.024028013
""
""
""
""
0.050453365
0.048912875
0.039735492
0.024140889
0.010343207
""
""
0.057106689
0.0025377686
0.030561252
""
0.024811527
0.015695799
0.014576756
0.060648825
""
""
""
0.044132061
0.021973306
""
0.033038095
0.099860854
0.016277602
0.020473117
0.022006622
""
0.013573827
0.055386666
""
""
""
0.032537203
""
""
0.022321323
""
0.051045947
0.0058967327
0.0046864389
""
""
0.078707881
0.010748105
0.009808762
0.013372059
""
""
""
0.041878287
0.035345729
0.078309998
0.036593389
0.053351406
""
0.035338979
0.030744249
""
0.02150245
0.087999567
0.034989327
0.020292347
0.091322333
""
""
""
""
0.0073759006
""
0.027965402
0.043097407
""
""
0.041281693
0.0097658541
""
""
""
0.11936213
""
""
0.0024411385
0.048996389
0.071789704
""
0.0078794779
0.033480678
""
""
""
""
""
0.01793508
""
0.014467665
0.0088552451
""
0.026140012
0.0396212
0.036275379
""
""
""
0.0045640152
0.043271087
0.032781247
""
0.0485471
0.007650658
""
""
""
""
0.048505038
0.043100782
0.020340631
0.010220764
0.026210414
0.018692875
0.036585625
""
""
""
""
0.029826844
0.0021015308
0.012116926
""
""
0.027993161
""
0.024510484
0.034574032
0.028429363
0.038180925
""
0.027614882
0.02399564
0.027762201
""
0.019492628
0.066556685
""
""
0.03104051
0.021643633
""
0.0052779992
""
""
0.02519089
0.053420931
""
0.016712852
""
""
""
0.057669006
""
""
""
0.049397659
""
0.01913378
0.056677852
0.049532339
""
0.042222563
0.038769778
0.049171153
0.020452878
0.023955934
""
""
""
""
0.011833884
""
""
0.0089066289
""
0.038517449
0.027779439
""
""
0.024811726
""
""
""
0.016421277
0.030566499
""
""
""
0.013983389
""
0.031346548
""
0.016868092
0.018120887
0.030018641
0.052503746
0.013201469
""
""
0.017300302
0.05841057
0.021075213
0.046399124
""
""
0.031102974
0.016291058
""
""
0.021778576
""
""
0.033667371
0.090982303
0.057163656
""
0.028680895
0.026439883
""
0.014084015
0.069388203
0.029451
0.036683936
0.02830907
""
""
0.046444304
""
0.020668643
""
0.0082657607
""
""
""
""
""
""
0.08942531
0.0033846507
0.014799341
""
0.074873932
""
0.023953147
0.020428535
0.0060832342
0.040161289
0.037045613
0.023653107
""
""
0.026235286
0.038698934
0.022078862
0.018107049
0.023601918
0.050484143
0.023380149
0.070511982
0.020464366
""
0.012635251
0.039051369
""
0.010391918
0.04013915
""
0.072238185
0.037887938
""
0.045171723
""
""
""
""
0.080305472
""
""
0.022101164
""
""
""
""
""
""
""
""
""
""
""
0.017766053
""
""
""
""
0.087366827
""
0.047516394
""
0.065958597
""
0.024359014
""
""
""
0.03513978
""
""
""
""
""
""
""
""
0.075592078
""
0.02063754
0.015236231
0.06034214
0.028416039
0.016406663
0.034450848
0.010924287
0.038173106
""
0.020603914
""
0.040600438
0.017134743
""
0.02907085
0.016931681
0.017789224
""
0.022586968
0.034439638
0.0055924226
0.066843785
""
0.021201784
0.028013052
""
0.016391838
0.034117855
0.0040492746
0.022603469
""
0.025299877
0.025501827
0.026243748
""
0.030175628
0.019484861
""
0.049849868
0.019548945
0.015987383
0.014613116
0.0053793364
0.014952932
""
0.01494901
0.016016159
0.039961599
0.027447183
0.01958965
0.031606726
""
0.011318734
0.022183824
0.028910881
0.035130061
0.057288785
0.016592544
0.033910561
0.034111407
0.034102291
0.030208234
0.028842773
0.038547557
0.022512563
0.02522319
0.065766372
0.055827249
0.013045225
0.031290788
0.022012355
0.011598419
0.0051307855
0.041724812
""
0.04101165
0.020156398
0.041651133
0.037758179
""
""
0.051647872
0.098732978
0.018906604
0.010571248
0.0094395168
0.022803115
0.020269701
0.085530795
0.040060181
0.0497314
0.026623221
0.077256188
0.061831143
0.011544861
0.0077265659
0.046316184
0.099424206
0.017263541
0.0050709671
0.036115021
0.05704888
0.011436096
0.027777635
0.01987266
0.055808388
0.022804711
0.020714674
0.087931886
0.0055414154
0.034354657
0.016261373
0.043210708
0.012486279
0.02176531
0.040806577
0.018577339
0.0050902409
0.004868628
""
0.0093858643
""
0.0063535501
0.042043529
0.0050744
0.011594329
0.030519281
0.029789699
0.0085252663
0.0043835989
0.035926618
0.026094304
0.021924457
""
""
0.032645732
""
0.080757715
0.018334899
""
0.060733244
""
""
0.04256583
""
0.068854734
0.098458104
0.033495732
""
0.0055711786
0.017839868
""
""
0.079643302
""
0.088303953
""
""
""
0.0062511582
""
0.0536066
""
0.014613144
0.021966062
""
0.016319571
""
0.063851342
0.039601117
""
0.027677849
""
0.024133744
""
""
""
0.03122776
""
""
""
0.038620129
""
""
0.041702189
""
0.044556648
""
0.046617988
""
0.035710637
0.015641391
""
""
0.087728865
0.062776312
0.041895401
""
""
0.03353839
0.039285962
0.086398482
0.035577204
""
""
""
0.041174103
""
""
""
""
0.060409579
0.02452282
""
""
""
""
""
""
""
""
""
""
""
""
0.033138648
""
""
""
""
""
0.026862426
""
""
""
""
""
""
""
0.012028839
0.052693546
""
0.0024671375
""
0.047876511
""
0.071131125
""
""
""
""
""
""
""
""
""
0.016414575
""
0.040758871
""
""
""
0.059303943
0.076796994
""
""
""
0.0036859706
0.037288152
""
""
0.035255387
0.035210025
""
""
""
0.039812773
""
0.011250927
""
0.017097166
""
0.06123222
0.024469262
""
""
0.066253453
""
""
""
""
0.031844027
""
0.052362148
0.022186445
""
""
0.034236722
0.049096871
""
""
""
""
""
""
""
""
""
""
0.024778053
""
0.062115174
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
