kfr_top20_natam_female_p75
""
0.21781364
""
""
""
""
""
0.047854058
""
""
""
""
""
""
""
0.34672716
""
""
""
""
""
""
""
""
0.029817455
""
0.4867574
""
""
""
""
""
""
""
""
0.21494929
0.2333148
""
""
0.31306082
""
""
""
""
0.3797127
""
""
0.0083077922
0.18816926
""
0.090263225
0.20639342
""
""
""
""
""
""
""
""
""
""
""
""
0.29173195
""
""
-0.029395722
""
0.15123913
0.026059736
""
""
0.60897905
0.061059773
""
""
0.12668729
0.15543686
0.035364985
0.10241891
0.076236777
0.20394619
0.17452608
0.10689312
0.089144237
0.057141356
""
0.1147834
0.022667328
""
""
0.49440014
""
""
0.10378659
0.057593334
0.14085302
0.098988287
0.08545588
0.071180515
""
0.204639
0.110614
0.024487933
0.058080394
0.14843532
0.071209677
""
0.04065587
0.14353971
""
""
""
0.26610255
""
""
""
""
""
""
""
""
""
""
""
""
0.34897178
""
""
""
""
""
0.036363084
""
""
-0.091385834
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062855512
""
""
0.21281131
""
""
0.14418982
""
""
0.36444247
""
""
""
""
""
0.10505146
""
""
""
0.26837435
""
0.34548318
0.20383765
""
""
0.1637571
0.13143824
0.34186012
0.34496033
0.20578474
0.11855182
0.37111062
0.083889097
0.29247448
0.10960843
0.18451779
0.18008491
0.16560701
0.24203737
0.21182907
""
0.24760516
0.38582137
""
""
0.19570465
0.12051262
0.4132497
0.20576431
0.15437533
""
0.22096032
0.19385457
""
0.17087993
0.26554739
0.10232582
0.076121002
0.10077216
0.373101
0.14244501
0.1761253
0.064777799
0.1238853
""
0.095594771
0.24489529
0.22812358
0.35198367
0.43304613
0.26767415
""
0.1904442
""
0.16155542
0.042049624
0.27921546
0.084290303
""
0.19657938
""
""
""
0.092080109
""
""
""
""
""
""
""
""
""
0.10190041
""
0.22273609
""
""
0.19947113
""
""
""
""
""
""
""
""
0.20210391
""
""
""
0.33879894
0.10270237
""
""
""
0.15040293
""
""
0.018561669
""
""
""
""
""
""
""
""
0.22688486
""
""
""
""
""
""
""
""
""
""
0.17450795
""
0.21137933
0.025074588
""
""
0.21480891
0.14657348
""
0.20549992
0.2061362
0.31089023
0.27229601
0.14158013
0.25782201
""
0.14879538
""
0.19102795
0.30534139
""
""
""
0.10884179
""
""
""
""
0.21018499
0.14919499
""
""
""
""
0.83717316
""
""
""
""
0.048511505
""
0.16271247
""
""
""
""
""
0.20975308
0.18686797
0.15430366
""
""
""
0.19729081
-0.071716905
""
0.28084165
""
""
0.14000158
""
0.087975271
""
0.19251604
0.42355403
0.22305852
0.12152325
""
""
0.71546471
0.086597539
0.023963109
0.13528156
""
""
""
""
0.25319946
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05646969
""
""
0.15617263
""
""
""
""
0.17175359
""
""
""
""
""
""
""
""
""
""
0.32786846
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2367491
""
""
""
""
""
""
0.26665118
""
""
""
""
""
""
""
""
0.51723135
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088351682
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14572726
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1101682
""
""
0.13955054
""
0.057374351
""
0.017863361
0.34244719
""
""
""
0.33822671
""
""
""
0.097510993
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24005704
""
""
""
""
""
""
0.14127275
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18959685
""
""
""
""
""
0.1545663
""
""
""
""
""
0.22831915
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17719018
""
""
""
0.26523685
""
""
""
""
""
""
""
""
""
""
0.1015404
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18229011
0.21688861
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25878769
""
0.1827306
""
""
0.40505064
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18978536
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34506246
""
""
""
0.17958118
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052815128
""
""
""
""
""
""
0.18783055
""
""
""
""
""
""
""
""
""
""
0.25781572
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15274158
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0092773
0.066260003
""
""
""
-0.0096149798
""
""
""
-0.020024393
""
""
""
""
""
""
""
""
""
""
0.013492059
""
""
""
""
""
""
""
""
0.19629027
0.36046162
""
""
0.070805125
""
""
""
""
""
""
0.16093665
0.35548711
""
""
""
0.039246552
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20514627
""
""
0.22433411
""
""
""
0.120956
""
""
""
""
""
""
""
""
""
""
""
""
0.42826018
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0049072681
""
""
""
""
""
0.19780663
""
0.19247016
""
""
""
""
""
""
0.20450614
""
""
""
""
""
""
""
""
0.058775771
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026719237
""
""
""
""
""
""
""
""
0.1327998
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0086206747
""
""
0.17529398
""
""
0.1159529
0.28026602
0.06809222
""
""
""
""
""
""
0.32059434
""
""
""
""
""
""
""
""
0.13582788
""
0.034319934
0.13247071
""
""
""
""
""
""
0.25304115
""
""
""
0.19679794
""
""
0.53185356
""
""
""
""
""
""
""
0.47887266
0.1722602
""
""
0.3039549
""
""
0.28894627
""
""
""
""
""
""
""
0.12184356
0.19879612
""
""
0.010164036
""
""
""
0.11782223
""
""
""
""
0.061035089
0.091830827
""
0.15025185
0.16151795
""
""
""
""
0.020320935
""
0.24872114
""
0.28656024
0.26124042
""
0.20618363
0.11914542
""
""
""
""
""
""
""
0.13696449
0.17800292
""
0.31838164
""
0.26446578
""
""
""
0.31207609
""
0.19928898
0.16206911
0.1274934
0.25480223
""
""
0.18007171
""
""
""
0.05602707
""
""
0.034686103
0.13474809
""
""
""
0.3491239
0.30546358
0.17827173
""
0.45097989
""
0.10132096
""
0.35706991
0.099878199
