kir_top01_pooled_male_p100
-0.20977612
0.047054257
0.042780794
0.19237906
0.042127524
0.24425337
-0.093916461
0.083623588
0.0299189
-0.067809686
-0.068426974
-0.093766227
0.11356493
0.12281247
0.10125429
0.28803551
-0.005807458
-0.059823081
0.1142934
0.053430013
0.17716275
0.25877985
0.08172363
0.37599343
-0.077250831
-0.071851745
0.19205725
0.0071614487
-0.085467726
-0.055385642
0.055118494
0.1558529
-0.1382848
-0.059989739
0.11794691
0.14594045
-0.15481433
0.083659217
1.0429705
0.0095735332
0.070274353
0.20224543
-0.01736776
0.36440513
-0.047947127
-0.37653819
0.064554155
-0.10705797
-0.38782972
0.12323175
-0.091556005
-0.10300108
0.10218875
0.25555974
-0.22959335
-0.1338477
0.020843782
0.15692391
-0.049721751
0.08732143
0.059916284
0.11324559
-0.069052212
0.33603203
-0.072908632
0.29627356
0.16379978
-0.037850607
-0.0060698264
0.17618002
0.42666313
0.15354891
0.228016
0.42591843
0.45169783
0.076895855
-0.33983558
0.01710338
0.29067922
0.028242279
0.36902991
-0.027261661
0.0014658723
0.2261187
0.088422269
0.13090733
0.020792445
0.43250275
-0.092153996
0.21435295
-0.17859074
0.053106297
-0.07596311
-0.045022976
-0.0080160722
0.29122001
-0.49713069
-0.17192312
0.15556328
-0.14249049
-0.025050325
-0.081867144
-0.062926792
0.39539802
0.092628188
""
0.35174203
0.30289039
0.1270761
-0.13131738
-0.030225988
-0.052216053
-0.031135241
-0.11178561
0.048612546
0.3937197
0.14830655
0.046224732
0.70770097
0.25385323
0.63235521
-0.044736508
-0.022219444
0.37959704
0.094619505
0.075405702
0.29619709
-0.44921309
-0.00513267
0.1647168
-0.22334833
0.020167967
0.3287586
0.068814375
0.36105955
0.32700127
-0.056241661
-0.30455303
1.1777189
-0.062442493
0.24886569
-0.40166736
-0.21632917
0.088537596
0.10915019
0.59375125
0.20133525
0.22642244
0.086901508
0.022964165
0.028983513
-0.31146353
-0.048266523
0.35979638
-0.059905883
0.026722554
0.20221293
-0.15835166
0.42711735
0.13335039
0.16938099
0.10337922
0.11225089
-0.089576706
0.067077316
0.11099434
0.000536996
0.45282775
0.39590728
0.13412446
0.26370513
0.05424596
0.13421726
0.17183842
-0.029427735
0.023024144
0.038972642
-0.15015347
-0.078296311
-0.20627292
0.25112814
-0.10364754
0.34159482
-0.15542465
2.5493391
0.10328694
-0.23682538
-0.31560001
0.060204715
0.3899624
-0.08844775
0.17813355
0.53439695
0.10979909
-0.14839461
-0.13222617
0.6117813
0.39073062
-0.12114199
-1.2479006
0.32465455
0.27618706
0.16173543
0.35891408
0.1707682
1.5889728
0.41721708
0.0037895523
-0.029645359
0.035481367
0.026625171
0.33922145
-0.1607497
0.1759605
0.022309344
0.23300046
0.46295056
0.029488081
-0.023107704
0.18685275
0.52921069
-0.13260388
0.29822415
-0.027428171
0.16650145
0.14530084
0.1451814
0.12122147
-0.33653283
0.10879127
0.57444459
0.27652737
-0.025305737
-0.096031792
-0.15064071
-0.019557191
-0.053039648
-0.19718668
0.18688376
0.10464247
-0.070448406
-0.067730144
0.013352203
0.95965797
-0.16421703
0.015469972
0.18424909
-0.3634108
-0.052467737
0.00096306234
-0.64586115
0.31392357
0.1595434
0.011051751
-0.053430784
0.66485912
-0.0055769868
-0.17244332
-0.27996027
0.51299751
-0.0022718185
-0.085097104
-0.035721757
0.088988245
0.084455214
-0.18090092
0.22433496
0.17270724
-4.5516466e-05
0.26982784
0.19663732
0.49002072
0.095808715
-0.050656315
0.14272408
0.050288908
0.083084039
0.068680041
0.25827351
-0.040946376
-0.0074911481
0.1496744
0.12495406
0.10762461
-0.12203673
-0.010248188
-0.076019585
0.66796422
0.2628046
0.3979384
0.68120909
-0.18774146
0.020531656
1.1220287
-0.18513492
-0.2042391
-0.0067421352
-0.01556042
0.2485701
0.18182836
0.23065135
-0.085055679
0.19625378
0.24301015
0.073386408
-0.25728375
0.45997113
0.52245086
-0.057993378
0.32165894
-0.069584318
-0.038019057
-0.15205881
-0.062240869
0.022973172
-0.24456327
0.65298438
0.26108536
0.1098395
0.073243715
-0.026693959
-0.011912446
-0.061923649
0.23244821
0.021214258
-0.18787132
0.27491498
-0.18476015
0.10537012
0.10270669
0.074567541
0.14990509
0.49992868
0.15835771
1.5957131
-0.056867734
-0.10535006
0.27912042
1.1174922
0.43149903
0.063112833
0.60253531
0.15502283
-0.0078409947
-0.34557799
-0.3783839
0.13159716
0.037540507
0.2053884
-0.10514785
-0.31211346
-0.23769999
0.077060357
-0.024524471
-0.34345677
0.054879967
0.55884057
0.3515633
0.062331729
0.14322534
-0.033813514
-0.048298534
0.0097497813
0.15895671
0.04285096
-0.06085844
-0.09822467
0.10380206
-0.031663295
0.2713618
0.58216721
-0.23398717
0.058263887
0.12885842
-0.27152857
0.077763051
0.39011517
0.06320589
-0.1173432
0.24917062
0.11495975
-0.050735351
-0.14603899
0.26343146
0.60091233
0.12040573
0.5579434
0.4756662
-0.25546247
0.68294787
0.0097123813
-0.10995091
-0.12209968
0.093876608
-0.70200062
-0.091918431
0.0070294482
-0.10710915
-0.1136253
0.0033279306
-0.041162625
-0.28165948
-0.04804812
0.056282438
-0.13028653
-0.2111472
-0.1008347
0.37144223
-0.011759653
0.042573113
-0.50405127
-0.072072662
-0.054833297
-0.010980122
0.018976318
0.20349769
-0.052220352
-0.14809607
0.0049366364
0.015338401
-0.071555592
-0.008095162
-0.5559392
0.016397819
0.013517688
1.3104905
-0.25170353
0.24334899
0.35502321
-0.83069712
0.044554625
0.086597167
-0.57457185
0.047699779
0.19824335
-0.0096621066
0.14111853
0.11541404
0.21553865
-0.033878621
0.04037888
0.47721988
0.17918354
0.049719952
0.017453222
0.088418022
0.046723686
0.014548592
0.046367761
0.040364247
-0.11207669
0.34855026
-0.14763752
-0.033560023
-0.032971703
-0.071350276
0.030442469
0.0062724291
0.0013042903
0.31614596
-0.11150758
1.2117094
-0.06074442
0.082043923
-0.37979311
0.062633365
0.1288915
0.2708444
-0.11112206
0.098412387
-0.15548109
0.078084432
-0.18717535
0.046216685
0.03246301
0.10209939
0.11575031
0.067906946
0.046929143
-0.081695437
0.11144865
0.1498445
-0.051906813
0.14685737
-0.033802859
0.051319286
-0.039150748
0.062755346
0.079292938
0.51243645
0.12143297
0.077191405
0.09558972
0.17275511
0.030666184
-0.023436036
-0.039832011
0.17835763
-0.019047668
0.030156653
-0.0011343403
0.050038941
-0.11842895
-0.027365372
-0.10992932
-0.078147903
-0.081098102
0.22050005
0.091985457
0.0645651
0.069401175
-0.093622416
0.051845279
0.4494296
0.34868944
-0.036243454
0.15276852
-0.31360996
0.067661382
-0.046037544
-0.027043324
0.094372839
0.17624137
0.16925099
-0.0059129647
-0.93282533
0.047128577
-0.12563173
-0.08712662
-0.0046217125
0.14742656
0.15269798
0.0056090401
0.14941348
0.28115255
-0.060259316
0.35777006
0.033587936
0.0043553971
0.11149732
-0.043157138
-0.011984431
0.12404708
0.018345017
-0.25154316
0.054510228
-0.009332615
0.00060054025
0.0023777867
0.01441916
-0.012068313
0.016863989
0.13233092
-0.029652128
0.023011582
-0.027185908
-0.12875737
-0.082171768
0.81441361
-0.13896963
-0.11546942
-0.068809658
-0.1802763
-0.04761631
-0.012200517
0.20472631
0.17288183
0.42754126
-0.41021892
0.096352674
0.15100028
0.089280777
-0.1092148
0.10917388
0.094878219
0.22705314
-0.21387365
-0.27327821
0.10439432
0.12090705
0.18353805
-0.11094712
0.10161577
-0.016855089
0.034453526
0.018499918
-0.085057415
-0.046547756
-0.24918734
0.10735725
0.19461581
0.1874963
-0.10509531
-0.45466545
""
""
0.1936405
0.48481816
-0.11415891
0.16948198
0.056120444
0.02482526
0.072257914
0.031021632
0.2663022
0.0087047471
0.24299309
0.1406094
0.24534513
-0.1248533
0.24269064
0.013001117
0.39180991
0.075967558
0.0092515117
-0.12641591
-0.21820217
0.070247337
0.12748452
-0.027436269
0.23723745
0.03965513
-0.017902246
-0.31694266
0.026386196
-0.02432148
-0.027446305
-0.036449473
0.067722172
-0.1010642
0.4311575
-0.025758179
0.34743008
-0.03058436
0.10489307
0.12711817
-0.11236767
0.0033775428
-0.39929536
1.9346495
0.60348511
-0.13314168
0.22338022
0.30314243
0.52029175
0.17634873
0.55084455
0.016294872
0.10162506
0.12001634
0.16545123
-0.3593733
-0.13973461
-0.062245622
-0.12847731
0.68253428
-0.044880334
-0.13315392
0.33126146
0.50152552
0.012301167
-0.17820595
-0.084191076
0.14684041
0.083953813
-0.02732366
-0.22142972
0.17570417
0.17260425
0.16397877
-2.6936269
-1.135029
-0.054742843
-0.24105872
-0.36035886
-0.0012052665
0.040681578
-0.0068377643
0.022604641
0.014763794
-0.21020079
0.0033060091
0.10827322
0.012529727
0.10476197
-0.015631059
-0.021039352
-0.013172571
-0.010754972
0.098966837
0.75632209
0.0063430946
0.24206209
-0.084504463
0.041810874
-0.051219091
0.049694505
0.043438185
-0.17616624
-0.18253581
0.12316622
0.44380251
0.22115153
-0.033743363
0.10187802
0.073601425
0.09594018
0.0010995744
-0.041845206
-0.022697654
0.099629581
0.21376516
0.12399203
-0.19562334
0.10247057
0.3390255
-0.10381348
-0.065132573
0.76613933
0.076425202
-0.15512031
0.19851799
0.16599526
-0.18234226
0.21570793
0.070036985
0.14361262
0.12232164
0.55578172
0.10662754
0.1239622
-0.13338813
0.055991966
1.2910391
0.065389618
0.013097832
0.19516666
0.22632512
0.071174815
0.03425926
0.087313697
0.002483173
-0.11056009
0.64313424
0.072641358
0.0077260411
-0.095619224
-0.28972566
0.11445437
-0.055165984
-0.07744956
0.87612748
0.91371828
-0.25674295
-0.35079283
-0.010375015
-0.14811638
0.018494964
-0.10849431
-0.27780288
0.24187717
-0.18261924
-0.088551119
0.01047965
-0.17654957
0.088483468
-0.10573175
0.34775567
-0.50692785
-0.51904267
0.30467018
0.82415324
0.61713123
0.26907709
0.11155373
-0.14261648
-0.084153205
0.19404371
0.19666591
0.022239037
0.43579674
0.13640006
0.050272804
-0.34336063
0.79481107
-0.065709405
0.13886629
0.55910927
0.17102699
0.28096518
1.2562683
-0.18723536
0.097294413
0.46058944
-0.11535114
0.017379215
0.29378194
0.17891593
0.01811002
0.21663204
0.19499728
0.091197722
""
0.025244985
0.05036623
-0.14574245
0.054224417
0.33199283
0.10345318
0.047788236
0.18029603
0.0073562516
0.046074625
-0.028898338
0.22644103
-0.50927204
0.19211517
0.018058406
-0.15707298
-0.37285236
0.016989967
0.032740206
0.12327231
0.16482958
0.069217414
0.033076528
0.5427317
0.18412432
0.019787118
-0.13136496
0.094881013
-0.047985934
0.054427985
0.004121874
0.4794139
-0.057909582
0.63946319
0.14252903
0.17535874
-0.024478503
0.020181347
0.061726969
0.069173343
-0.039648633
0.0046333391
-0.028063102
-0.039069302
-0.042274028
-0.12925227
-0.015103075
0.07902851
0.10581958
0.22255909
0.14034683
-0.12957202
0.0028273321
-0.17284533
0.12528832
-0.051062606
0.02248993
-0.17629042
-0.066929229
-0.13106801
0.24784602
0.022456681
0.66856974
-0.22586659
0.15881957
0.05231078
0.10938628
-0.058582246
0.51253337
-0.79217505
0.50663263
0.073947698
-0.070411906
0.062535465
-0.013774464
-0.4284637
-0.13076989
0.11969376
-0.1023336
0.021081744
0.12317575
0.11082494
0.00098476477
-0.051626597
0.044282611
0.22140492
-0.065855078
-0.015774582
0.43974337
-0.038097076
-0.26744786
0.48060575
0.021849988
0.034161851
0.082417071
0.1497885
-0.03536132
0.022467388
-0.047962714
0.080505453
0.0061916383
0.064406767
0.10369735
-0.046828482
-0.052735709
0.30712822
0.11533271
