kfr_top01_hisp_female_mean
0.00038255271
""
-0.0060542882
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10409543
""
0.11099988
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0010322698
0.011086146
""
-0.00082400814
0.0039059645
""
0.00034074573
-0.0016576761
-0.0045175995
-0.00483678
-0.0013470339
-0.0013805419
-0.00078668538
0.0040753917
-0.0057815891
""
""
""
-0.0029259946
-0.001027084
0.0010210969
-0.0097359717
0.0046135546
-0.00092747033
-0.0025862937
0.0024778838
-0.0060997475
-0.0035647424
0.020287368
-4.2507734e-05
""
0.0021908919
""
0.02946298
-0.0036465453
0.0011529007
""
-0.00068968255
0.0014287356
0.0054026078
-0.0025597161
0.0027370038
-0.0057380949
0.0028028653
-0.0011738372
0.0038628315
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.006155367
""
""
-0.0047960845
""
""
0.0043100072
""
""
-0.00028978681
""
""
""
0.0078996094
""
""
-0.013971549
""
""
""
""
""
0.0033748113
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0032375338
-0.0024245859
-0.00054043485
""
-0.0041779517
""
""
""
-0.0055544977
0.00010645168
0.00030339151
0.00018387445
-0.00043609249
-0.0010061336
""
-0.00057492725
0.00088352157
0.0029185466
1.2188038e-05
""
0.0031925789
-0.00057972211
0.00021923432
-0.0015385653
0.00078860187
-0.0035336565
-0.0034985172
0.0065415795
0.027131598
-0.0024898234
-0.00014601389
-0.004354293
0.013729751
0.022633879
0.0026881809
-0.0011014167
0.0014404055
0.038373627
0.009088017
0.025397461
0.0035799316
""
-0.005130318
-0.0013002821
0.055263661
0.00097278447
-0.0047823503
""
""
0.0028628749
""
""
""
0.0028660223
""
""
""
""
""
""
""
""
""
1.05553e-05
""
-0.0028580192
0.0078844614
""
""
0.0027377363
0.0029638624
-0.0030167969
-0.0028362758
0.042898532
-0.011990718
""
""
""
""
""
0.00062266667
-0.00092345098
-0.0014847314
0.0017851171
""
-0.00058099674
0.0005878802
0.029541463
-0.0061095664
""
""
""
""
""
""
0.019728379
-0.0030120916
""
""
""
""
""
""
""
""
""
""
0.0045858789
""
-0.0021696282
""
""
""
""
""
""
""
""
""
""
""
""
-0.0094704917
""
-0.0003064289
-0.0021896698
""
0.080501363
0.056942414
-0.00051083561
""
0.0049841991
""
-0.0013967432
0.00024564308
0.00030125157
""
-0.0013902952
0.0030293467
0.00010367049
-0.0053833988
0.0038011947
-0.0076286709
-0.0018853223
0.0017495713
0.0073449868
-2.1730753e-05
0.00027885303
""
""
0.0003034879
-0.0018863496
""
-0.0020399047
-0.0012008901
-0.0059744692
""
""
0.0025187423
""
-0.001562638
""
0.001057954
0.0046694004
-0.0061122682
""
-0.0019309865
""
""
""
""
0.0042393622
0.0028231528
""
-0.012664152
""
-0.00041072129
-0.00057985337
-0.010283874
0.003148495
0.00093975262
0.0023169897
0.00031538936
0.00012679862
""
""
""
""
0.0074373609
-0.0014749715
-0.0015243018
0.018259952
""
0.0025565359
-0.0017992592
""
-0.00076486834
-0.00017202739
""
""
""
""
-9.0394504e-05
-0.0018029046
-0.00048415363
0.022179363
0.0014454657
-0.0014742243
0.00097555137
-0.00010171763
0.0010820763
0.0020966902
0.0014792064
-0.00079307909
-0.0004561533
-0.00067886955
0.00029567315
-0.0013339819
0.00040890381
0.0028432196
-0.00028497342
0.057564706
-0.0020124584
0.00046544825
-0.0014073309
0.0025636298
-0.00028767728
0.0011752965
""
0.00043895576
-0.003978217
-0.0011136677
-0.0010464625
""
0.0035101851
0.0010075534
0.00018326814
0.00082901458
0.028831102
0.00021548542
0.0025679339
0.00068356498
0.040265072
0.00094606541
0.020277591
0.00043975186
-0.0023752875
0.0012904032
0.0023879295
-0.00011672739
0.0014648228
0.0070997309
""
-0.0016587414
-0.0014475344
0.001642229
-0.00092596334
-3.6256406e-05
0.00057827932
0.0006545207
0.0010799192
-0.00068473053
0.0089989016
0.015493725
""
-0.002344734
0.0010914134
0.015682951
0.0013238188
-0.00049263501
-0.00014163528
0.00071166013
0.00045483292
-0.00039026098
5.265342e-05
-0.00029148688
-0.00038914621
""
""
""
""
-0.0030327565
0.00059780618
0.05707613
0.0040011844
-0.0067461953
""
0.018471155
0.01112863
""
0.0094615659
0.0010949099
-0.0039893719
0.00038837793
-0.00081257481
0.0013994235
0.0026596982
-0.0014804488
0.027925238
0.007803197
0.03483782
0.011544156
-0.001216782
0.001783094
-0.0015852888
0.0069099339
0.014318466
0.046134565
-0.0023472591
-0.0010902944
0.0022522104
0.030037504
0.0013511477
0.021205651
-0.0012410933
0.0012012761
0.0024877775
6.9220659e-05
0.00069936743
0.00014035472
0.0018404339
""
0.00064467639
-3.0480516e-05
0.009208112
0.012313004
-0.0045198044
0.00092131522
0.0011164969
-0.0012792113
-0.0010254441
0.012166296
0.0031003491
0.0063710893
0.0022598656
0.00052294001
-0.004178423
""
0.0003126979
0.00070164597
0.001478282
0.0019041882
0.00097224326
0.0010146822
0.10216674
0.027851263
""
""
""
0.0065217037
0.070770994
""
0.00040522061
0.018403437
-0.0037155191
0.00067279802
-0.0012293
-0.0061000218
-0.0013071655
0.00075132534
0.001108607
0.0027688253
0.00050019269
-0.00081281521
0.002920947
0.00060466409
0.0035487795
0.0015863517
0.069101118
-0.0027596098
0.0094260694
0.00096373784
0.0021604402
0.0023293579
0.0076490403
""
-8.5379679e-06
0.0015252378
0.00014483367
0.0054628542
-0.00028067583
0.00090390927
0.003019677
9.9924437e-05
0.0026949181
0.00013762151
0.0033955185
-0.0019269366
-0.0017800598
-0.0033816714
-0.0053805411
""
""
""
""
0.041390445
0.00045175501
-9.8291755e-05
0.00031996021
0.0045284941
0.014773418
-0.0021013366
0.0022110986
-0.0034425633
0.00020053388
0.025883932
-0.00079936284
-0.0015417075
-0.0011628646
-0.00063042907
0.00048278671
-0.00018865723
-7.2628776e-05
0.00068263011
0.0005613105
0.0016104324
0.000385102
0.00013418143
-0.0001920655
0.00059548108
-0.00048807336
0.00017396026
8.3291416e-05
-0.0015272532
0.00095176889
9.2419505e-05
0.000390637
0.00039875461
0.0010210616
0.0075232279
0.018161068
-0.0044581625
-0.0002891511
0.0051449835
-4.0581807e-07
0.0072150426
-0.00019379587
-0.0021578134
0.0011151673
0.00064412301
-4.7759782e-05
0.00261967
0.010111954
-0.0011367318
8.280464e-05
0.00037369458
0.00068971235
0.0023583989
0.0071529131
-0.00014336233
-0.00016055489
0.017689591
0.00041640151
0.0040917671
3.5246034e-05
-0.00070549181
0.00048307388
0.00020676308
0.010895836
-0.00055049238
0.00075301982
6.9884365e-05
0.00049172359
-0.00018456986
0.00038851786
-0.0010693538
-0.00059086835
-0.00068775233
7.6512253e-05
-6.889215e-05
-0.0029276425
-0.0019692502
0.0010209117
0.0007854795
-0.00013439477
-0.00080010149
0.00073355855
-0.00015050918
-0.00054419239
0.004379415
-0.0015431129
0.00027186595
0.00050069182
4.9601542e-05
0.00063969288
-0.00025091544
-0.0014150507
-0.0027938299
-0.0017326926
0.0025915846
-0.00037719338
""
0.0019161731
-0.00049435918
""
0.00032288252
0.0060295858
0.00029225709
0.0025168718
0.0018332589
-0.00028564889
0.0011479873
-0.0013215258
-0.00016689359
-0.0003850903
0.0020573486
-0.00064254855
-0.00051105057
-0.00061277841
0.00021558508
0.00081144128
0.00027715712
0.00021460564
0.00094868231
0.00056501251
0.00097698148
0.0013846594
-0.0015765476
-0.00053803495
-0.0017039053
0.0010901691
-0.00045343002
-0.00011211591
-0.0001929725
-0.0012630528
""
""
-0.0004575311
""
""
""
0.075783551
-0.0028994812
0.00033578937
0.022852302
-0.00083727727
-0.0011845768
-0.0017908482
0.074551754
-0.0053233593
""
0.034483984
""
-0.0072882934
-0.0020155809
0.0061396258
0.024178494
-0.0034783094
0.0040197247
-0.00073114148
0.045165882
0.0045709852
0.0027930818
-0.009418278
-0.0056006685
0.16997477
""
""
-6.3248076e-06
""
-0.0009820055
0.0012936689
0.00023381824
0.00083187455
0.00045223479
-0.0021461395
""
0.0047831959
""
""
""
0.010076568
-0.0076264539
""
-0.0055580023
""
""
""
""
0.18514536
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0040516062
""
0.023248307
0.0025806802
0.0012449095
""
0.0018058628
""
""
""
""
""
0.003285323
0.0026017716
0.026083756
0.051249187
0.0051781572
0.0016379774
0.00020069517
""
-0.0021816937
-0.00075963326
-0.00053376675
0.0029642712
""
0.0026098711
0.0011376945
""
""
0.011520282
0.00038522176
-0.00075945258
0.00085569656
-0.00026726144
-0.0024599226
0.0024561067
-4.4215569e-05
-0.0052151252
0.03492495
0.0013508574
-0.00057615218
0.078396842
0.00026157001
-0.00043836923
0.0021698645
0.0011631468
0.00010904294
0.0080401599
0.0047811545
-0.00053522666
""
0.0022259122
""
0.098340966
-0.0019105828
9.7607561e-05
-0.00077464397
""
0.0017789856
0.018781643
-0.0082083018
""
0.0040816767
0.029107569
-0.0023548689
""
-0.0029273543
-0.0050605587
-0.0047247973
""
-0.0013212574
""
""
0.0043640807
-0.0016187159
-0.0016791326
-0.0036262819
-0.0013045792
""
-0.00097522064
0.0036823838
-0.0056511532
""
0.00032086542
-0.0014850624
""
0.0004995715
0.012097158
-0.00097814179
-0.0014749343
0.00347468
0.00049436238
-9.7022421e-05
-0.0061604669
0.00032581596
-0.0045627095
-0.0011550363
""
0.0089600673
""
-0.0017657089
0.00089690165
0.00053929054
0.00014232614
0.0023685377
0.00085846946
0.00067578664
-0.00086626463
0.0019483109
0.00055377599
0.0019859851
-0.001075401
-0.00096969289
0.0066412655
-0.00069486618
0.0013339766
0.003923466
0.00037529055
-0.0038632927
-0.0044735032
0.001198592
0.00036187371
-0.001311184
-0.00036060196
0.00086676131
0.0007488773
0.0015985147
0.0020906965
0.00057369133
0.0014452889
0.0074922289
-0.0024844785
-0.001038134
0.0037195194
-0.0036079853
0.00091836607
0.01308323
0.043008815
0.0064600324
0.017159913
-0.0022443919
-0.0020414656
0.0002120258
-0.0012103417
0.011166312
0.0087799365
0.039327301
-0.0016087102
0.00040562265
-0.0011050436
-0.00086656294
-0.00052141515
0.0049920003
-0.00038105706
0.052570872
0.0026460451
0.011092319
0.044595197
-0.0068116933
6.5283733e-05
0.00050180254
0.002077658
0.071189746
0.00054264412
0.023043308
0.0021793966
-0.0016176909
0.0061958618
0.023667587
0.026129967
0.0022436513
0.0011364624
-0.01128522
""
0.00017696431
""
-0.0016546019
0.0020141248
0.0032330563
""
-0.0034190342
0.0027860072
-0.0023147615
""
""
-0.00015925482
-0.00097588933
-0.004101099
0.018962691
0.0031595551
0.0011841562
""
-0.0053856056
""
-0.0027695626
""
""
0.0021439539
0.010032855
""
""
-0.0011869232
""
-0.0012223833
0.010034873
""
""
0.002661855
-0.00089898822
0.00031591096
0.00056715595
-0.0020003838
-0.0046482813
0.024281535
0.00055296934
0.00040704641
0.00078556198
""
""
""
""
""
""
""
""
""
0.002849506
""
""
-0.001755182
""
-0.0072557749
""
""
0.017375352
0.002392855
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00087733293
""
""
""
0.0012670167
0.084017299
0.030166091
0.099122763
-0.00080472184
-0.0010208084
0.00032842628
-0.00062503829
-0.00018989026
-0.0030345181
-0.00051569974
""
""
""
""
""
""
""
""
-0.0055576828
-0.0018508453
0.011466227
""
0.027081354
0.00081582199
""
0.0038665349
-0.0073911939
0.04032287
0.0036890765
-0.0019236687
0.013394518
-0.0043443558
""
""
""
""
""
0.046430435
-0.0047652484
0.0057455883
""
-0.0009952843
-0.0012274219
-0.0022118422
0.0019799073
0.00012071106
0.0067236475
0.0039985324
0.00065158703
-0.00087997847
0.00074697455
""
-0.0021831202
-0.0019347977
0.0025549487
0.0062884474
0.0023443135
0.0021705644
0.0042381585
0.019343188
-0.019002775
""
0.0055160131
-0.0011860563
""
""
0.0017354185
""
0.058875415
0.068572544
0.022786269
0.020500209
0.028388107
0.018443452
-8.763223e-05
0.0011849497
-0.0028237225
-0.0009150636
-0.0029123169
0.057355952
-0.0010307945
0.0049736681
""
0.00068656454
-0.0010635528
""
0.013930945
-0.0031852215
0.025540927
-0.002328265
""
""
""
-0.0014171598
0.004314153
""
""
""
""
""
""
""
""
""
""
""
-0.0062894854
""
""
0.020690581
0.010628514
-0.0066205943
-0.0042773103
0.0050038435
""
""
0.0028002434
""
0.0023238873
""
""
""
""
""
0.0012919535
""
""
-0.0020138326
0.047550634
""
""
""
""
""
""
""
""
""
-0.015050802
0.0023238196
""
""
""
""
""
""
""
""
-0.0017173666
""
""
""
""
""
""
""
""
0.0020517239
0.0012736701
""
0.012559817
-0.0068705925
0.0023127913
-9.2021262e-05
-0.00079955038
-0.0065764883
-0.0011133887
-0.0023713137
-0.00033487391
0.0019780835
0.0014434265
0.0038679182
0.0011203419
-0.0010296035
-0.0018117396
""
0.0075554284
0.00027115783
-0.0058527826
""
-0.0030037451
0.0043262029
""
""
-0.0038163245
-0.0065082596
0.00042153065
-0.0016154009
-0.0051725325
0.00010458133
0.0036098566
""
""
-0.0018690922
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0029159256
-0.0022060613
0.00032366961
-0.0041017905
-0.0002103086
""
0.002919429
""
""
""
""
""
""
""
-0.012929302
""
0.14068879
-0.00060678791
""
-0.00024216385
8.19079e-05
-0.00087049836
-0.0076376214
0.0067587257
0.0013957851
-0.0025490317
-4.3072581e-05
0.0006695601
0.002670835
-0.00089829904
7.818803e-05
-0.00061950518
0.0028304388
0.00091090641
-0.0057196571
0.086360082
0.124233
-0.0013718395
0.0060775243
0.00069483439
0.0057834024
-0.00035981057
0.0055333409
0.0014230419
0.00090263126
0.00065152679
-0.00013755749
-6.2221778e-05
-0.00019046795
0.0055706375
0.00467123
0.0056706918
-0.0010825489
-0.00087300519
0.0022158187
0.00036097056
0.00066421716
-0.0001421921
0.0012857462
0.0014576506
0.0037457186
0.011499528
-0.0027957845
0.0023924622
0.032256678
-0.00036459923
0.0039477632
0.0024335224
-0.002538102
-0.00036928532
-0.00077317306
-0.00018867041
0.025857208
0.0010154336
-5.685291e-05
-0.00054086052
-0.0003676893
-0.001013972
-0.00037159823
0.00044352157
6.1716681e-05
0.0003259833
-0.00092769793
-1.2047125e-06
0.00012313084
-0.00038051908
-0.00013747641
-6.1168663e-05
-0.00061883143
0.0010007971
0.00024586378
0.00069104088
0.0012980405
0.034065317
0.0075877341
-0.00065406662
""
0.0026066529
-0.0028926234
0.00026459005
-0.00067067373
0.001282696
-0.00033258877
0.00094635744
0.00036806741
""
0.0016997905
0.0018357788
-0.0018454848
0.00042260424
0.0020580455
-0.00010357654
0.01233261
""
0.00029198348
""
-0.0046036094
""
0.045694966
-0.00154471
0.0010545994
2.9302004e-05
0.077435583
""
""
-0.0013864847
0.0033220157
-0.0028866411
-0.003012164
-0.00078561652
0.00048735976
-0.0031663282
-0.0034531644
0.0029952449
0.001952895
0.01470156
0.00010338149
-0.0035002772
-0.00055130402
-9.0580972e-05
0.001152381
0.00020662539
0.0023710032
0.0012016126
-0.016814046
""
4.8547223e-05
""
0.0026139009
0.00055511133
0.0010103548
0.0036688524
0.00099775475
""
0.0035519211
0.00038025717
-0.00015762675
""
""
""
0.0069140489
0.00043479318
""
-0.0025259955
""
""
""
0.0017241298
0.00085616938
""
0.0027703787
-0.00025155573
0.0016491216
-0.000694666
-0.0019821597
0.0012825873
-0.002944645
0.0014452722
0.00048896979
0.00039942309
-0.003124448
0.0023648324
-0.0019200587
0.00563095
0.019872714
0.0069297794
0.0029946412
2.072556e-05
-0.00055177527
0.0028271158
0.0022858507
2.872004e-05
-0.00010356079
0.0056242691
-9.0469395e-05
-0.0003185322
-0.00060002867
0.00034982662
-0.00072077767
-0.00090567616
-0.002004372
-0.0068958974
0.00048589171
0.002858866
-0.0016903783
""
""
-0.0026221348
0.055695031
-0.0015514573
-0.0015258539
-0.00095695659
0.029399872
""
""
0.0066357199
-0.0023264699
0.015052087
""
-0.0022604933
0.0027861693
-0.0015380436
""
""
""
""
""
0.0086508244
0.01370858
-0.0045115491
0.00037971541
0.018936872
""
0.018860878
0.011721914
0.0098992372
0.00088956906
-0.0011139949
""
""
0.0054330016
""
0.00028788959
""
0.074350148
""
-0.0019742919
0.069043547
0.00078128179
0.0046310681
""
0.0051928065
0.011680409
""
""
""
-0.0078649689
-0.00093970011
0.036867652
""
""
""
-0.0020753695
""
""
""
""
""
0.0026049793
0.0025186324
0.0091346996
""
0.0001345788
""
""
""
""
""
0.00092056388
-0.0019441805
""
""
0.00034889355
""
0.0026803219
""
""
-0.0007702306
""
-0.00032472273
""
""
""
0.0014927256
0.00030934182
0.0056896065
-0.0026377186
""
-0.0044400613
0.00068270584
-0.0013508654
0.00026743041
0.0015563762
""
0.00022527805
-0.00084242248
""
0.0016095103
0.001294479
""
""
""
""
-0.0024822822
""
""
""
""
""
""
-0.00091270899
-0.00094692089
""
0.00032591974
""
""
""
-0.010025836
""
-0.0037340031
-0.0051129116
""
0.0013210896
""
""
0.014553964
0.013644596
0.00014770088
0.013891203
0.0034867157
0.0011474226
0.012268453
0.0055139451
-0.00081955688
0.0045209476
-0.00043901408
0.018999834
-0.00036694948
""
""
0.0083536152
0.00095629325
0.00066359696
""
""
0.0033566456
-0.0042725066
""
""
-0.0043062065
-0.0060835653
""
""
-0.0094836615
0.013209201
""
""
""
""
""
-0.0014452428
-0.0035270611
""
""
""
""
""
""
""
-0.00047791676
-0.00023135573
-0.0029227349
-0.0045727454
0.0039033366
""
0.014871297
-0.00051855174
7.1291055e-05
-0.00094514329
-0.00030633411
0.00012430493
0.00034357302
0.052249208
0.00051416678
-0.00012195756
0.00073056394
-0.00091133139
-0.0018357723
0.00061479968
0.0040609268
-8.1623693e-05
-0.00021904131
0.001817808
-0.0025088347
-0.0010625807
9.1220434e-05
0.00015869179
-0.0011988779
-0.0049759494
0.02833355
""
0.0086953286
-0.0025354293
""
-2.0391819e-06
0.009723546
""
-0.0040507773
""
""
0.00086755096
""
""
""
-0.0046445415
-0.0011657727
-0.00096937682
-0.00053683808
""
0.0012812387
-0.00052892178
0.0016697692
-0.00048217809
""
-0.0032385779
0.0033693591
0.0040671183
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0071240421
0.0019629912
-0.0048168683
0.00057364767
7.8479628e-05
0.0013945696
0.00061700016
-0.0016188909
0.00015800506
0.0005498869
-0.0055746147
-0.0022772646
""
""
-0.0042753685
-0.0058496837
""
""
""
""
""
""
""
""
""
""
""
""
-0.00056567218
""
""
0.0059406133
-0.0012449925
""
-0.00220137
""
""
""
""
""
""
""
""
""
-0.0050473763
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051028255
""
-0.0078567434
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.006746409
""
""
""
0.0025959155
0.0065764878
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.016075293
""
0.0045663733
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0070103961
""
-0.0073333327
""
""
""
""
""
""
""
""
""
0.0002073457
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0018058997
-0.00048887962
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0027934988
""
""
""
""
""
""
""
""
""
""
0.01511116
""
""
0.0085112145
-0.0017526132
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0042266543
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00074013462
""
""
""
""
""
""
-0.0085775852
""
""
-0.0069054826
0.015106704
""
""
-0.010958211
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00072802108
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00012877778
-0.0028073355
0.003845694
0.0022344708
-0.0044099633
0.002016454
0.010640788
0.0010983319
-0.0028075962
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0010690416
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0010302681
-0.0010254149
-0.00082712813
0.0071256193
0.0018592736
0.0013895165
""
-0.0058783912
""
-0.0023729014
""
""
""
0.0053753159
""
""
""
""
""
""
""
-0.00069943513
""
""
-0.0085306298
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0051912954
""
""
-0.00056881085
""
""
""
""
""
""
""
""
""
-0.0056331023
""
0.0069207554
0.0084394347
""
""
0.0071563763
""
""
0.0064280387
-0.0038384718
0.00013449384
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0027452728
""
""
""
""
""
""
""
""
""
""
""
0.00043984072
""
""
-0.0083145453
""
""
0.0029192497
-0.00014931693
0.0022303357
""
-0.0025112052
-0.0027099955
-0.00061820424
-0.0027242342
-0.0014648079
0.0030438271
0.0006152725
0.0011062614
0.0053905854
""
0.00066337798
-0.002336038
-0.00022320355
0.0010869048
0.0085851168
0.0026892924
0.0150796
5.6901459e-05
-0.001147186
0.0048822453
-0.00085363607
0.00072998839
-0.00137745
-0.00089378847
-0.00035259975
""
""
""
""
-0.0022688429
0.00031258521
-0.0025395884
-0.0027114549
-0.0010951266
-0.00030905975
0.00070915971
-0.0029099206
-0.0027627808
-0.00070293306
0.0017435395
0.00010807649
0.00033089248
-5.0242208e-05
0.00010363314
0.0053531961
-0.004273558
0.0042906641
""
""
-0.001818153
