kir_29_hisp_pooled_p25
0.47139347
""
0.37967974
0.38031927
0.42892662
0.32323095
0.37439311
0.36313614
0.44984567
""
0.38539642
0.52299267
0.40405628
0.44363192
0.37574586
0.48043737
0.50113326
0.42579585
0.44680434
0.34919149
0.44426516
0.43167517
""
0.4165898
0.46607354
0.37603888
0.37408587
0.46645567
0.40654984
0.45292172
""
0.34420985
0.39567977
0.30166373
0.50705892
0.44875345
0.40499488
0.38628843
0.40809718
0.34588069
0.39961255
""
""
""
0.63023257
0.31101313
""
0.36207858
0.3593078
0.45047194
""
0.50115949
0.40280366
0.39645708
0.42958403
""
0.38647032
0.4170666
""
0.37121311
""
0.37329817
0.34979257
""
0.41413757
0.4104133
0.42674926
0.39348614
0.42216092
0.37863421
0.43271461
0.47383431
0.33893248
0.43681002
0.38012978
0.41848442
""
0.35011306
""
""
""
0.43445909
0.42489088
""
0.36195806
""
0.40512073
0.46742046
""
0.439619
""
""
0.40423527
""
""
""
0.37146601
0.38309699
0.38905942
""
""
0.35158285
""
""
""
0.31203988
0.36064887
0.34256613
0.47659788
""
0.32537925
0.48563913
""
""
0.49881777
0.44364053
""
0.39076036
""
0.36110362
0.41673788
0.4535535
0.46921271
0.46223789
0.42413729
""
0.40503553
0.65323389
0.3800509
0.46261209
0.37935179
0.44886389
0.45376465
0.43247491
0.45826328
""
""
0.42380157
0.43392614
0.44488814
0.47310257
""
""
0.45361969
0.4434202
0.46742189
0.45244223
0.44493428
0.37437814
0.46417788
0.45967838
0.40792301
0.37900558
0.40054694
""
0.4980633
0.4653779
0.44831315
0.4433611
0.41752905
0.50089777
0.41694486
0.49605489
0.48895481
""
0.44272178
""
0.45958477
0.46231985
""
""
0.4609032
""
0.48357734
""
0.44178751
0.50220942
0.44087112
0.41211066
0.28756195
""
0.49586892
0.45876837
0.47584996
0.32293275
""
0.44513261
0.46390656
0.48691469
0.49398905
""
""
0.42846265
""
0.444556
0.4663592
0.46981311
""
""
0.4936133
""
0.59183407
""
""
0.43954292
0.43901923
0.46344256
""
0.35162637
0.32002556
0.49500084
""
0.46931165
0.44235697
0.4851703
0.42221612
0.47353956
0.46246409
""
0.44316554
0.46096757
0.5212025
0.4682171
0.48049977
0.44550011
0.41777116
0.40156591
0.40417796
0.36494204
0.45310795
""
0.37531659
0.48219344
0.47895476
0.3811622
0.46664092
0.39546677
""
0.47285181
0.40880442
0.25180516
0.26788411
""
""
""
0.45048937
0.33523881
""
0.46648446
0.43390942
0.33723891
0.45602825
""
""
0.31977642
""
0.441863
0.42466584
0.39608276
0.42519212
""
0.39296645
""
""
""
0.42145523
0.47128761
0.4200553
0.43588537
0.45373952
0.39038733
0.41415039
0.3882961
0.46687305
""
0.42755672
""
0.38460085
0.48031923
0.39767969
0.50445998
0.50419331
""
0.40549275
0.46800959
0.46552578
0.417878
0.40464991
0.49704531
0.449974
""
0.42123416
0.4317793
""
0.39077985
0.40681842
0.38104796
0.42909479
0.45171815
0.44092703
0.55170012
0.39137244
0.40923715
0.40710586
0.36212751
0.45354584
0.45625421
0.40369844
0.42762962
0.4216032
0.48196599
0.38166285
0.45430848
0.45655248
0.4594765
0.42335767
0.41901037
0.40551835
0.42871082
0.47122395
""
0.38293678
0.37159413
0.44352308
0.42265612
0.43361783
0.48380336
""
""
0.37361422
0.459405
""
""
0.426855
0.46743935
0.53060257
0.38757041
0.38937742
0.51151276
""
0.42518619
0.41543809
0.46756771
0.5401969
0.43371928
0.52056938
0.42496505
""
0.4559896
0.38449794
""
0.36178592
""
0.37552261
0.42554557
""
0.50443381
0.36457822
0.39332828
0.42444286
0.48966074
0.32042798
""
""
""
0.38809872
""
0.70589495
0.43075883
0.51069438
0.43844843
0.4018344
0.48503435
""
""
0.48654991
0.39889115
0.50236857
0.4120892
0.49790141
""
0.48875692
0.42492414
0.44733846
0.3941319
0.52234781
0.52929473
""
""
""
0.44582653
0.54928899
0.51786876
0.4947198
0.4451099
0.45360592
0.41847187
0.54973334
0.50780821
""
""
0.28881389
0.48894566
0.51571012
0.48187849
0.5305627
""
""
""
""
0.49327886
0.48161063
0.4424786
0.49041155
0.35127434
""
0.32469204
0.34581468
0.39376685
0.43052378
""
""
""
0.43898588
0.39210805
0.47557655
0.6894899
""
""
""
0.44843188
0.46797171
0.54200137
""
0.47661442
""
0.47557935
0.54189783
0.44743115
0.44692624
0.40015584
""
""
0.44749454
""
0.43812525
0.39271978
0.45055896
0.3970122
0.36974424
""
0.44204617
0.40008941
0.47357455
""
0.36293158
0.51411057
""
0.44418043
0.46586478
0.43141946
0.35599279
""
0.46596724
0.53528136
0.44606146
0.50696069
0.44223076
0.45419478
""
""
0.42139119
""
""
""
0.40603894
""
""
0.45100325
0.41801289
""
0.45677194
0.37026784
0.43439856
0.48398721
""
0.39815941
0.56166089
0.46020034
0.47698355
0.37313211
0.46908486
""
""
0.44717583
0.43493745
""
0.33813503
""
""
0.4264293
0.50156301
""
0.43595731
0.39078829
""
0.47923836
0.45692727
0.31054601
""
0.38302135
""
0.40726632
""
0.4576571
""
0.46637374
0.46832111
0.38474694
""
0.56845969
0.39915738
""
0.45227471
0.6690284
0.51851666
""
0.42172587
""
0.51480472
0.36272284
""
""
0.47559464
""
0.41834614
0.49982104
""
0.42029721
""
0.4365581
0.4524819
""
""
0.30988353
0.4278315
0.48076552
0.42586544
0.48156244
0.43621567
""
0.46855855
""
0.48063141
""
0.46136266
0.44947979
0.50630122
""
0.65638584
""
""
0.58655232
0.44651046
""
0.45055145
""
0.43726644
0.37077716
""
0.51016843
""
""
0.45768598
0.46334308
0.33653936
0.32780021
""
""
""
0.41880667
""
""
0.32159236
0.41058448
""
0.43071076
""
""
0.38810465
0.39790463
""
""
""
""
0.34793964
""
""
""
0.44654176
""
""
0.44561055
""
""
""
0.46134502
0.43001974
""
""
0.31478164
""
0.46487299
""
0.28767347
0.39566538
0.31920829
0.28353289
""
0.41950431
""
0.43207276
0.40287074
""
0.38855359
""
""
""
0.41612253
""
""
""
""
""
""
""
0.36893341
""
0.34040517
""
""
0.40206048
""
""
0.3196798
""
0.52672035
0.39541382
""
0.40365154
""
""
0.35007536
""
0.45193887
0.41554821
""
0.41121942
0.48061758
""
""
0.3990432
""
0.25547555
""
0.37184247
""
""
0.23961344
""
0.36213362
0.40555227
0.38465255
""
0.42934582
""
0.55122185
""
""
0.42285043
""
0.40711579
0.36036253
0.44382679
""
0.45641851
0.39897388
0.4424811
0.4908866
0.30992869
0.49729079
0.41117379
""
0.45448518
0.40799093
0.40742686
0.52462167
""
""
0.46679381
""
0.47176492
0.48119012
0.35345659
""
0.44216719
""
0.35980466
0.48846748
0.42241666
0.52557844
0.48237798
0.49412444
0.4755989
0.49513337
""
0.51114362
0.41718554
0.52290279
0.33489406
0.50547332
0.44947502
0.39684218
0.4176138
""
0.43110043
""
0.43632361
0.41564071
0.46484813
0.47883803
""
""
0.48379794
0.35888708
0.43189561
0.38945955
0.42689806
0.46813595
""
0.41814139
0.35703823
0.46545535
0.41266701
0.43418589
0.37470236
0.42977664
0.49748927
""
""
0.40241107
0.4241614
0.452416
0.29596376
0.45047367
0.4427951
0.47441196
0.33994496
0.41861191
0.40049884
""
0.38915253
0.37300149
0.39478758
0.40720025
0.43698263
0.48230034
0.48442113
0.48357785
0.46263215
0.4409489
0.46017557
0.42828149
0.48905319
0.38416663
0.49521738
0.46997461
0.47032833
0.48412266
0.42305064
0.54260796
0.52033216
0.43727991
0.46132037
0.38017476
0.41742387
0.44401282
0.4398028
0.37737229
0.42694867
0.42820993
0.39529884
0.42274514
""
0.47067305
0.40952983
0.41709796
0.42588344
0.48445025
""
0.52410209
0.45312193
0.48065403
0.43633384
""
""
0.42189518
0.4347634
0.38514048
0.45139533
""
0.41246086
0.39184025
0.40890086
0.43042985
0.446978
0.39758325
0.42052653
0.39116552
0.43749657
0.34602278
0.40528101
0.36624995
""
0.45366558
0.32952356
0.40657705
0.36120892
0.3681303
0.45710671
0.44732594
0.39593282
0.36259216
0.37297475
0.4737941
0.40968928
0.38140061
0.39241686
0.37856546
""
0.40181586
0.38362285
0.409583
0.43390569
0.40427548
""
""
0.41165227
0.5098992
0.38340098
0.386805
""
""
0.40845382
0.42351237
0.3657808
0.39543253
0.39864632
0.41990429
0.42049441
0.36319071
0.37749749
0.41223112
0.34595281
0.39125955
0.41068158
0.41067907
0.41064492
0.40719569
""
0.36861479
""
0.41044852
0.43024978
""
0.40721789
0.37651533
0.40293315
0.44856313
0.42634314
""
0.39730436
0.46309462
0.43290505
0.43430674
0.41477892
0.40762329
""
0.4827337
0.44214195
0.36264902
0.42430025
""
0.44304287
0.47057191
0.39132404
0.48036802
0.4560681
0.42905369
0.39555833
0.41737539
""
""
0.55730635
0.42056119
0.4719058
0.47826624
0.41425878
0.43965948
0.54342318
0.49208969
0.42389646
""
0.4596464
0.30867723
0.43774143
0.44612414
0.50513226
0.46068653
0.27673545
0.43835333
""
0.5037412
""
""
""
0.45565513
""
0.39254054
0.46297455
""
0.39961278
0.42606074
0.40666279
0.46870917
0.44761118
0.42369533
0.60925525
0.40895754
0.4438287
0.46492556
0.43709102
0.43538693
0.42970598
0.34055865
""
0.39738142
""
0.45134678
""
0.62153369
0.45926267
0.44169518
""
""
0.44594061
0.46945229
0.46374223
0.47637513
0.48514888
0.43045735
""
0.43730679
0.44490147
""
0.52016938
""
0.45443857
0.46566379
0.43975353
""
0.49870431
0.38213313
0.3761754
0.51266545
0.36473554
""
0.49272692
""
0.38381746
""
""
0.35957178
""
""
""
0.32392719
0.34949926
0.36646628
""
0.41768268
0.41700181
""
""
""
0.38605887
0.465745
0.4371911
0.41853961
""
""
""
0.40459949
0.44228172
""
""
""
0.4163264
""
0.3727718
0.48981392
0.41492459
""
0.25719762
0.39366406
0.38477233
0.43269905
0.3891319
0.46424893
0.4765802
0.43354145
0.44842368
""
0.40270409
0.36387447
""
0.39896807
0.38082898
0.39819804
""
0.42410448
0.41046336
0.36480716
""
0.3907254
0.45610377
""
0.37964678
""
0.52866507
0.39483032
""
0.44530585
0.40839002
0.27313712
0.43457219
0.30894017
0.41775763
0.37407124
0.35553038
""
""
""
""
""
0.4725427
0.42650685
0.48017412
""
0.46093222
0.43210116
0.40744427
0.43987682
0.39798722
""
0.39156091
0.45131108
0.36154109
""
0.39181635
0.46121395
0.45373988
""
""
0.40734854
0.48614118
""
0.45855194
""
0.44697961
0.40220779
0.37495986
0.42158741
0.42366543
""
""
""
""
""
""
0.42577785
0.44074345
0.35719386
""
0.40211922
0.39338124
""
0.51053584
""
""
""
0.38637596
""
0.43008265
0.43565416
0.42611289
0.46043617
""
0.45501885
0.46805778
0.44557482
""
0.49682
0.40260825
""
0.45560968
0.54258329
""
""
0.45361614
""
0.41200039
""
0.40304828
""
""
0.54215485
""
0.40621924
""
0.36420667
""
""
0.34478921
0.43575543
0.43336582
0.34655648
""
0.48798233
0.30542484
0.46789029
""
""
0.4304446
0.40733549
""
0.46510279
0.45949271
0.37048444
0.46878645
0.42578769
0.45880613
0.50237226
""
""
0.43119255
""
""
0.4430216
0.51905936
0.42654198
0.4335947
0.4433814
0.31432825
0.39595389
0.27157116
""
0.4293054
""
0.44924152
0.40903443
0.44269812
0.47472531
""
""
""
""
0.45265436
""
0.42659312
""
0.45315978
""
""
0.36648437
0.39579707
0.48359105
""
""
""
""
0.37804547
""
""
0.42226723
0.43479213
""
0.44217417
""
""
""
""
0.40791628
""
0.34568062
""
""
""
""
""
""
0.44855845
0.42788297
""
""
""
""
0.45011619
""
""
""
""
""
""
""
""
0.40723234
0.44079235
""
""
""
""
""
0.4651573
""
""
0.44341409
0.31208473
""
0.39068383
""
""
""
0.44524315
0.35934547
0.47477368
0.40688947
0.52166784
0.47881705
0.48393998
0.45959997
""
0.4358179
0.48085958
0.45107186
""
""
""
""
""
0.44009998
""
""
""
""
""
0.45988086
0.41202748
""
""
""
0.48270577
""
""
""
0.32696426
0.39578831
0.42914358
""
0.45648855
""
0.40607727
0.44245872
""
""
""
0.41726866
""
0.46558851
""
0.36271632
""
0.46609053
""
""
0.5827831
""
0.4882946
""
0.45533532
0.43982792
""
0.47817558
0.47208354
0.48536864
0.44362453
0.40183121
0.66139048
""
""
""
""
""
""
""
0.5392971
""
""
""
0.45622909
0.38782829
0.46362334
0.44372737
0.50994825
""
""
0.50470203
0.57745677
""
0.46361724
0.23737532
0.42978698
0.53160715
0.48871562
0.44645736
0.59261566
0.4674004
0.38252041
0.61581951
0.38697752
0.49091563
0.46009323
0.44795239
0.44674358
0.46963117
0.4015708
0.35280868
0.45229852
0.53884113
0.46738124
0.43058917
0.43122134
0.45869276
0.49252561
0.44243002
0.51186711
0.50211817
0.4685843
0.51140165
0.48283514
0.52662069
0.46796891
0.48684487
0.4354057
0.51702929
0.49312669
0.50970709
0.49331811
0.43378842
0.42345881
0.43087235
0.43806487
0.42823488
0.40468651
0.61049479
0.44005063
0.47699133
0.41776183
0.44651756
""
0.44640937
0.48368368
0.44388145
0.51686257
0.42306665
0.44591129
0.45571101
0.42559642
0.41822895
0.47599581
0.41387731
0.44369408
0.45159161
0.44456682
0.454487
0.42612419
0.43000728
0.47020349
0.44394565
0.44802958
0.41835046
0.44746229
0.42109689
0.47540945
0.43571153
0.41003746
0.4360356
0.40480372
0.43009862
0.4282462
0.38450822
0.43797383
0.39521256
0.43206996
0.45266864
0.42417905
0.55081981
0.37151209
0.42274627
0.3995508
0.44957095
""
0.41285554
0.43273836
0.47837237
0.57079208
0.36412877
0.41603944
0.42152196
0.44295269
0.51206857
0.48753425
0.40444168
0.43651354
0.41950831
0.43249696
0.46465489
0.48335293
0.41637313
0.42687559
0.48984623
0.50963455
0.45585492
0.47266036
0.51665467
0.38191345
0.4683058
0.41683051
0.46196187
0.43601325
0.43089783
0.40262374
0.49606794
0.48815396
0.40458325
0.41009146
0.44518572
0.48435658
0.43056592
0.41635364
0.50666302
0.44952294
0.43216559
0.43571338
0.44896513
""
""
0.29747528
""
0.3797428
""
0.42259425
0.44776329
0.40530363
0.43099385
0.42437547
0.39787054
""
0.41755828
0.49273998
0.44735348
0.41870895
0.44763508
0.47620702
""
0.38536307
0.43360212
0.47708198
0.43810534
0.46038774
0.4914977
0.40550336
0.45102692
0.44764301
0.44425729
0.43492505
0.42355913
0.4140583
0.4136281
""
""
0.42774454
0.40496537
0.42581707
0.36820012
0.42104343
0.3796652
0.42135692
0.4866167
0.37819508
""
0.4144825
0.42542595
0.45298123
""
0.44125393
0.3965016
0.45103773
0.48665854
0.44348955
0.28404716
0.31292099
0.45258358
0.41232908
0.41841635
0.42404044
0.44706023
0.41162303
""
0.42345506
0.46323195
""
0.40775841
0.42276037
""
0.51313382
0.41773322
0.36017716
0.42133871
0.38663423
0.4335258
0.39473772
0.38161075
0.36688775
0.40293777
0.40137228
0.3918353
0.3872979
0.39054844
""
0.37198561
""
0.43182874
0.37106565
0.46118221
0.4339155
0.23417032
0.44201124
0.42632902
0.4208959
0.40805212
0.39759466
0.43211702
""
""
""
""
""
""
""
0.46302879
0.40352571
""
""
""
""
""
""
""
""
0.45094246
""
""
""
""
""
""
""
""
""
""
""
0.43417445
""
""
""
""
""
""
""
""
0.48258957
""
""
""
""
""
0.37688947
""
0.47991276
""
""
0.40367582
0.47606993
""
0.48560762
0.39139536
0.3709684
0.43213412
0.40614578
0.45970628
0.37256858
0.41923907
0.40786827
0.40779576
0.36423516
0.35827917
0.34630862
0.37557003
0.40714711
0.33904317
0.29004708
0.39169809
0.42752406
0.39527497
0.39673343
0.40968758
0.37043124
0.44929567
0.45763612
0.43563944
0.3673031
0.38902882
0.49330276
0.45852864
0.31422207
0.43560284
0.35661548
0.35520202
""
0.45507753
0.37106344
0.31457675
0.42071453
0.36084381
0.38466719
0.3877461
0.3651416
0.40985939
0.38549933
0.42563051
0.50170791
0.4172608
0.37839171
0.36150801
0.40214854
0.44988048
0.45377928
""
0.40696841
0.43283373
""
0.42517728
""
0.39050186
0.38168129
""
0.44849399
0.41813779
0.33570924
0.34613162
0.38610786
0.43245634
0.40385953
0.44431746
0.36742517
0.4062708
0.42841572
0.36546287
0.37178987
0.35325852
0.40886217
0.40868768
0.39595222
0.38355944
0.35261658
0.44040382
""
0.40088284
0.37087554
0.41475686
0.39989221
0.38971645
0.4580735
0.44193923
""
0.44226921
0.56005591
0.47457922
0.41619816
0.40287182
0.38605177
0.47457862
0.43000373
0.41195375
0.44438818
0.50495827
0.42985836
""
0.43892339
0.45515293
0.48764199
0.4087804
0.47516638
0.37814188
""
""
0.4269498
0.47010565
0.41399708
""
0.56391519
0.47806904
""
0.4125531
0.39949006
0.44477949
0.38455871
""
0.42174929
0.4552899
0.43053782
0.46039957
0.43321836
0.40803236
0.45004085
0.45946258
0.44786444
0.44535971
0.42053524
""
0.52559966
0.49764928
0.45425925
0.38615668
0.39346725
0.53705442
0.45715281
0.43177584
0.38666815
0.41536334
0.42496061
0.31439033
0.42824483
0.43814534
0.39333102
0.43183812
0.26984555
""
0.47335535
0.42326266
0.48380807
0.43237999
0.50521958
0.47124431
0.44635281
0.4868719
0.4218049
0.4901512
0.33320293
0.47448173
0.41211936
0.43379298
0.44956854
0.44052532
0.42909202
0.44214565
0.44391635
0.47362685
0.41675624
0.3991797
""
""
0.36473507
0.49728855
0.44004488
0.42398196
0.42889833
0.44963542
0.55523771
0.41161129
0.39435846
0.4213621
0.44037247
0.43648705
0.54118055
0.42992142
0.43168151
""
0.46546453
0.47473788
0.46529827
""
0.47498518
0.45675954
""
0.44066158
0.46102592
0.42544436
0.49973044
0.450234
0.35694885
0.42398116
0.3610194
0.41705841
0.45667738
0.47827595
0.34990308
""
0.41038036
0.41612327
0.44586939
""
0.37739
0.27683508
0.39833525
0.44037494
0.44898462
0.41977686
0.45384264
0.46696499
0.40054706
0.39102426
""
0.4557426
""
0.49368921
0.36201221
0.41910779
0.38465747
0.42982721
0.43088591
0.41222051
0.43736798
0.42597017
0.43777737
0.44442821
0.41601828
0.38593534
0.38684136
0.44892335
0.45446646
0.4634138
0.41798177
0.43869713
0.42089382
0.46153212
0.42605284
0.45847473
""
0.43209541
0.32899386
0.52664405
""
0.41159511
0.45157701
0.44599262
0.43168718
0.44590756
0.44176522
0.55346352
0.4592528
0.30948254
0.41545832
0.39929467
0.4729189
0.41573882
0.46318221
0.4357076
0.35443297
0.4288885
""
0.42472351
""
0.23380274
0.46532717
0.41445836
""
0.4338181
0.44689766
0.44837472
0.45057446
0.49091741
0.4254272
0.43483883
0.40461949
0.40424711
0.29262617
0.39872906
0.39805463
0.42505828
0.44565776
0.42502263
0.43282762
0.41199699
0.37480932
0.43413451
0.33440709
0.42959595
0.46377245
0.41732177
""
0.37150839
0.40103805
0.43162602
0.42113945
0.36701849
0.36942327
0.45016804
0.37468669
0.41961578
0.41947415
0.42401859
0.333556
0.42595437
""
0.4181776
""
""
0.43756318
0.42624643
""
""
0.42352241
""
""
""
0.14668469
0.41143477
""
""
0.57190567
""
""
""
""
""
0.22544619
""
""
""
""
""
""
""
""
0.41874292
""
""
""
""
""
""
""
0.46966541
0.54028678
""
""
""
""
0.44943038
""
""
0.43323651
""
""
0.40945083
""
""
""
""
""
""
""
""
""
""
0.40020216
""
0.43976063
""
0.4306387
0.37923965
0.39431974
""
0.36890808
0.36151007
0.38497642
0.45984057
0.39861822
0.31783903
0.35599089
""
0.42971927
""
0.39337581
0.40548393
0.53898984
0.39251462
0.42044318
""
0.34284225
0.35669211
0.42294955
0.37800643
""
0.38886768
0.37964585
0.32435867
""
0.3973605
""
0.38176763
0.39981043
""
0.38996211
0.32435
0.39084932
0.43177196
0.33672041
0.37985337
0.31401575
""
0.45166272
""
0.36423305
0.34936261
0.41622433
""
0.35485205
0.34697619
""
0.41411486
0.4446438
0.41242254
0.39610663
0.54121894
0.42133996
0.34083691
0.40525568
0.40930024
""
0.44727755
0.42282075
""
""
0.40361282
""
""
""
""
0.37103057
0.36289853
0.39280215
0.37326962
0.41461384
""
""
0.37339216
0.43658701
0.33590603
""
0.40127879
0.42147189
0.40106165
""
0.44785312
""
""
0.40214667
0.40859732
""
0.41181496
0.35374084
0.43377739
0.43527383
0.46140292
0.53790206
0.46052137
0.41134053
0.45539579
""
0.46253929
0.47509336
0.47699136
0.38120866
0.45359117
0.55633968
0.45714852
0.43379313
0.44368234
0.49641928
""
0.45782337
0.40578815
0.47932717
0.44339409
0.48735914
0.54034996
0.51314098
0.44403428
0.46333003
0.43447
0.44562173
0.45061898
0.4247379
0.49459076
0.44613329
0.57453609
0.34468704
0.46478117
0.53408915
0.44688225
0.44323438
0.44043195
0.45697144
0.48047444
0.4366284
0.47403035
0.44065285
0.45734444
0.43492532
0.45496669
0.44546434
0.47688344
0.43570346
0.52933002
0.52025741
0.51600862
0.44445506
0.53434449
0.47838801
0.46260181
0.45973361
0.45291236
""
0.47126079
0.44082135
0.45339385
0.48013741
""
0.49494204
0.46864018
0.49981833
0.42466444
0.45942336
0.46620408
0.45435181
0.44040939
0.45559898
0.46945313
0.48263606
0.45074257
""
0.48648912
0.48082414
0.44952029
0.48186198
0.48927268
0.46420029
0.47401297
0.44049335
0.47696388
0.4497357
0.44139907
0.52050102
0.43469608
0.46670187
0.44250321
0.4254382
0.47701359
0.44713196
0.49052879
0.49902281
0.47653592
0.42740291
0.48504934
0.45782498
0.60646218
0.47134626
0.44243291
0.44029519
0.44279364
0.49134576
0.43927512
0.45408142
0.43280408
0.45341969
0.41941234
0.4760097
0.44893324
0.42328277
0.47550011
""
0.4196237
0.45971483
0.48311439
0.43387282
0.46212712
0.49116546
0.48425597
0.45950255
0.46327025
0.46014991
0.44699675
0.42677259
0.51262337
""
0.43135113
0.41660312
""
0.38709882
0.45711192
0.46664223
0.41253409
0.42391855
0.42040008
0.46749789
0.46094957
0.50420475
0.40638793
0.48293442
0.44685289
0.54384601
0.44982404
0.46173099
""
0.41979083
0.42063171
0.44798642
0.41408747
""
0.42398363
0.53100473
0.47197142
0.34258196
0.4849329
0.49649471
0.44357765
0.3780579
0.49491054
0.44136032
0.46682218
0.48620138
0.46891379
0.46893799
0.46639019
0.46870166
""
0.48000208
0.4535068
0.54817849
0.46972126
0.45819756
0.54977947
""
0.45250326
0.45196614
0.46432152
0.4760175
0.45614281
0.50427902
0.44615373
0.43107477
0.50572735
0.51102114
0.44153664
0.53064024
0.45312396
0.44593978
0.49071932
0.47620282
""
0.40271881
0.48367989
0.45534828
0.48847499
0.42708153
0.40397456
0.4237617
0.46834227
0.48359668
0.40755939
0.45995063
""
0.51293093
0.54963046
0.45520133
0.62395465
0.50125325
0.44694284
""
""
0.5158391
0.44735044
0.45844275
0.43588945
""
0.43343228
""
0.46937948
0.42333084
0.43782091
0.40811467
0.36137095
0.44101319
0.57538265
0.45000091
0.47357407
0.44620487
0.43981969
0.44882914
0.45925641
0.51633489
0.42550728
0.48113102
0.43791413
0.47719893
0.43030888
0.44027677
0.48108476
0.44318748
0.44481635
0.53976494
0.48989463
0.45165405
0.52782512
0.44957131
0.48384908
0.46504411
""
0.43184435
0.46572649
0.39844143
""
0.44398531
0.49548319
""
""
0.4646349
0.40043196
0.4070265
0.28888422
0.56617129
0.39643031
""
""
0.44262859
0.44398114
0.47205037
0.53513902
0.46495762
0.42862144
0.41898006
0.43037537
0.49664205
0.41271442
""
