kfr_top20_black_male_p75
0.14464538
0.16961303
0.062056273
0.12099572
-0.0067111612
0.20453005
0.15152419
0.094828933
0.06204981
-0.018525891
0.0013918678
0.023230888
0.090854332
0.0027731671
0.51081687
0.21784472
0.18241867
0.20305359
0.35205522
0.12634033
-0.067460753
0.026348794
0.13406441
0.12489048
0.2302984
0.16174492
0.18153013
0.1020005
-0.00064802082
0.28577739
0.15939534
0.13567778
0.10109103
0.14747657
0.15213074
0.1650884
0.11905968
0.14200343
0.067774057
0.11670926
0.14196834
0.05686314
0.071040139
0.098181091
0.12324743
0.16190477
0.32212064
0.011687106
0.11359644
0.075899102
0.11012374
0.064774655
0.31122082
0.015421144
0.093881249
0.29417163
0.10017972
0.063357197
0.13387142
0.12579539
0.14557189
0.21836981
0.090090603
0.22518703
0.040310208
0.18053764
""
""
""
0.13798769
""
""
""
""
0.11317155
""
""
""
""
""
""
""
""
0.066868573
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1425442
0.055029903
""
""
""
""
0.10183375
0.0086487485
0.061053667
0.07727018
0.085275255
""
0.12583132
0.10678727
0.04745239
0.064270943
""
0.067704864
""
0.13254584
0.02238458
""
0.15076429
0.11165624
""
""
-0.21051906
0.10418595
0.23261817
0.24627389
0.53453547
0.13194208
0.13031341
0.16579734
0.14624593
0.15258388
0.050688304
""
""
0.16916035
0.40662575
""
0.38800859
0.012224193
0.34639654
0.034740068
""
0.18028525
0.14562121
""
0.038834743
""
0.12286154
0.015987607
0.050586805
""
0.10775664
""
""
0.050780736
0.094819449
0.081395492
""
0.051224627
""
0.17722945
""
0.1030773
""
0.014519344
""
0.24632251
-0.002941346
0.11518943
""
0.12982976
0.011033756
""
""
0.083920747
0.2165356
""
""
0.10733665
""
0.11947613
0.051319484
0.12443253
""
0.11984296
""
""
0.2249514
""
""
0.1236276
""
0.056940369
0.13844676
""
0.15797378
0.09824834
""
0.14379746
0.1594723
0.096953213
""
0.11647629
0.10064064
0.19337681
""
0.22955537
0.14820196
""
""
0.10636473
0.21803449
""
0.13248251
0.13483009
""
0.11032609
0.098066077
0.17010747
0.1017171
0.12785797
0.12430432
0.11153822
0.20811427
0.15215217
0.16289006
0.14735989
0.10753995
0.36366296
""
-0.063113622
0.12652734
0.090860069
0.13822705
0.089171551
-0.0088409483
""
0.099499173
0.43818319
0.15727258
0.23843674
0.16190052
0.10415064
""
0.1180582
""
""
""
0.13782963
0.19723207
""
""
""
""
""
""
""
""
0.10199428
""
0.12011049
""
""
0.12020872
""
""
""
""
""
""
""
""
0.14873056
""
""
""
""
0.20533833
""
""
""
-0.019072441
""
""
""
""
""
""
""
""
""
""
""
0.24866818
""
""
""
""
""
""
""
""
""
""
0.11194481
""
0.14212787
0.13284187
0.21973059
0.16903594
0.13241588
0.12744318
0.17814539
0.084594004
0.1310146
0.11075433
0.099597752
0.13734704
0.11358249
0.062400348
0.070464738
0.18323733
0.10525993
0.11322245
0.56489915
0.10804264
0.20263287
0.072336026
0.13745297
0.061253637
0.078140177
0.0092326496
0.091659606
0.091567993
0.20283352
0.023601202
0.0755018
""
-0.023706628
0.012453922
0.20341381
0.24296167
0.13043563
0.18203345
0.084734604
0.1080516
-0.00040795654
0.16714944
0.07249207
0.18826358
""
0.085056186
0.11106345
0.12419035
0.15888715
-0.043558106
0.27386177
0.074035637
0.13299297
0.075036563
0.10037853
0.11997237
0.038158994
0.11888161
0.1383929
0.095366754
0.091356866
0.099541374
0.12799363
0.096501775
0.079368047
0.064989798
0.10670237
0.089824229
0.10551021
0.051994827
0.10611299
0.11146611
0.089570262
0.14207599
0.024403458
0.087869801
0.099761166
0.10681546
0.17859712
0.23001821
-0.068330623
0.040652983
0.196612
0.078336969
-0.041799534
0.056701634
0.045385521
0.12052125
-0.028286263
0.10904526
0.15007094
""
0.030874206
0.046728574
0.17937417
0.11160163
0.13904072
-0.033248734
0.089315847
0.14530455
0.089121655
0.061027404
0.036276661
0.10612668
0.13565977
0.21878035
0.16767024
0.11083035
0.17114958
0.079869606
0.067839742
0.10357473
0.046413418
0.0065241116
0.093744203
0.082400814
0.098551437
0.09598995
0.19529393
""
""
0.024503522
0.094804361
0.20231065
0.15303299
0.090332851
0.098026663
0.10246009
""
0.088968523
0.047345422
0.16991603
-0.019220343
""
0.12738404
0.14521523
0.15076771
0.1036582
0.10848975
""
""
0.054198653
0.0079537015
-0.011184808
0.18485916
0.11252075
0.097309753
0.077761486
0.11151655
0.32831487
0.23431897
0.060236618
0.010427596
0.087052397
0.14244202
0.0027599209
0.15442926
0.020245431
-0.0088894246
0.053500276
