kfr_top20_black_female_p1
-0.0022064592
-0.032568399
-0.028947733
-0.0059334752
0.020829121
0.002426873
0.0018892735
0.0022752627
-0.031177614
-4.1142746e-05
0.0064129396
0.0031648944
""
0.023623742
0.00873823
""
""
0.012382364
""
0.00023461557
0.0062284525
0.0071860794
0.0091646984
0.011112099
0.0042375112
-0.0018701517
0.013258331
0.0042952336
0.019340985
0.0012465037
0.019101305
0.0062365578
0.012945538
0.011593455
0.02027496
0.0038605016
0.0019956154
0.0098261759
0.0024371883
0.010067115
0.005001971
0.0057525532
0.022969656
0.0088434564
0.0069827647
0.0089477748
0.0088026132
0.012915627
0.014062216
0.0091765756
0.02718056
0.0067757396
0.0085831685
-0.010652659
0.015756588
0.0071102139
0.018371094
0.0039358204
-0.0045203906
0.0040440597
0.0056696436
0.01167937
0.036501758
0.0038475122
0.078763783
0.065983571
""
0.028497359
0.0025455933
-0.060523923
-0.012572385
-0.0012766088
0.0030414856
0.00055733731
0.0029239878
-0.019869743
-7.3077441e-05
0.0076296772
0.022907287
0.00024726239
-0.0010198143
-0.005145221
-0.00063313055
-0.0087215258
0.005240818
0.00024293592
0.035255626
0.0011881575
0.0059029362
0.0080806082
0.020826805
0.029316343
-0.058705505
0.0022363935
-0.015496135
""
0.019301405
-0.00692373
-0.0011116283
0.0051365378
0.013644951
0.021126213
0.015804887
0.0092546437
-0.00084110477
0.0057612001
0.0071108667
0.0067378362
-0.0013035116
0.0098238736
-0.010380099
0.0025984212
0.0033897953
0.0061228583
0.010585468
0.0048020277
0.0070424234
-0.010881365
0.014841608
0.0011680975
-0.0017531714
0.0051377383
0.0066109211
0.014590787
-0.0050993012
0.008821791
-0.00014583384
0.0013834923
0.0033997092
0.01278824
0.013343161
0.0058051581
-0.0086320722
0.023175342
0.0016208969
0.003174752
0.0041253455
0.0097829783
-0.004254879
-5.9658316e-05
0.0055731288
0.0036165561
-0.017296944
-0.0024816922
0.003520265
-0.0028048756
0.0082167685
-0.0025159915
0.0038442053
0.0071958033
0.018878009
0.0075719007
0.0020702423
0.0041019437
0.0031774198
0.007798316
0.016476862
-0.0015879372
0.001869507
0.025996374
0.023572765
0.023393573
0.028147651
0.014384057
0.0042393086
0.057681192
-0.002397246
-0.0080070887
""
0.031136094
0.016177585
0.024614397
0.079002731
0.0082114553
-0.055799946
""
0.005758109
0.0033667651
-0.091292262
""
0.23032115
-0.03097458
0.0059474278
0.0040956265
-0.026267573
0.0017848045
0.084794767
0.082596399
0.0098363096
0.0097425757
-0.018946638
-0.01177798
0.0067045502
-0.047773398
0.0091614388
0.0045321975
-0.031843293
0.0039298045
0.0080509689
0.013611204
0.0023104749
0.0031271803
-0.018236125
0.015259605
0.017738443
0.014442973
0.0087895924
-0.020024857
0.043081503
0.013876757
0.049607337
-0.014299401
""
0.00017012582
0.026476314
0.0068039601
0.01918255
0.0046726293
0.058133379
0.045202479
0.008609456
0.02044379
