kir_29_other_pooled_mean
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57245481
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51599187
0.52006871
0.56637865
""
0.49698779
0.4554159
0.31348646
0.44885281
0.43321916
0.61954743
0.48212677
0.48063266
0.4799332
0.46836233
0.53243244
0.61353105
""
0.69364095
0.48546141
0.48732334
0.56689566
0.47601101
0.52625775
0.56687295
0.57187217
0.57366419
0.59898347
0.4742521
0.49233338
0.54492819
0.54157889
0.49659535
0.45634812
0.4367041
0.51305664
0.53514081
0.54898977
0.61213255
0.50940317
0.54459947
0.50392276
0.531919
0.55345237
0.54873413
0.55887169
0.59194541
0.55126733
0.67879963
0.57812285
0.65476739
0.71520942
0.592686
""
0.47740656
""
""
""
""
""
""
0.5968399
0.55752015
0.53695387
0.58632457
0.50520617
0.55989212
0.52073884
0.61333787
0.49405634
0.63407338
0.52178252
0.5504964
""
0.52061218
0.52315444
0.47160596
""
0.61083305
0.58816981
""
""
""
0.5896517
0.59675074
0.52644563
0.48880449
0.54789919
0.53636807
""
""
""
""
0.44090682
0.45989799
0.53685451
""
""
0.54708445
""
""
""
""
0.41987127
0.48367107
""
""
0.50019771
0.55407697
""
""
0.35106772
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35610315
""
0.33990234
""
""
""
0.51324391
""
0.4308556
0.52651626
""
""
0.49258345
0.58669984
""
""
""
""
""
""
0.46136424
""
""
0.42508382
0.44854501
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62029433
0.52348983
0.48858413
0.35033685
0.51234806
0.46353567
0.48394391
0.52035326
0.51308078
0.50625378
0.54541284
0.48847318
""
""
""
""
""
0.5500676
0.50758809
0.46831062
0.35494858
0.50668609
""
""
""
""
""
""
0.44515902
0.53839231
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35646191
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48247996
""
""
0.47620317
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51561898
""
0.50859457
0.52204204
""
""
""
""
""
""
""
""
0.55031693
""
0.60038966
""
""
""
""
""
""
""
""
""
""
0.51488632
0.52599621
""
0.43062857
""
0.48849273
""
0.4700774
""
0.61729455
0.59358674
""
0.48933163
0.47733617
""
""
""
0.57314438
""
""
""
""
0.64607644
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52002156
0.53831691
0.58737928
""
""
0.49858183
0.4283911
""
0.46925834
""
""
""
""
""
""
0.42722291
0.56820232
0.55227745
""
0.46348089
0.58383048
""
""
""
""
""
0.52160889
0.46592629
""
0.47049904
""
""
""
0.51224005
0.42911103
0.60469735
""
""
""
""
""
0.52157092
0.65268815
""
0.53794825
""
0.67477971
0.54343152
""
""
0.48217466
""
0.41083419
""
0.49431941
0.45558667
""
0.49141747
""
0.70894581
""
""
""
0.53917801
0.52636153
0.50639856
""
0.33935416
0.53255022
""
0.33111033
0.48481411
""
0.48417708
0.50878763
0.53032809
0.58667016
""
""
0.59124982
""
0.4750216
0.52824163
0.6010282
0.53189892
""
0.37638697
0.64460206
""
0.44228449
""
""
""
""
0.390708
0.51159257
""
""
0.53407604
""
""
""
""
0.47775504
0.51095212
""
""
""
""
""
""
0.47284994
""
""
""
""
""
""
0.63059759
""
0.45485717
0.5013575
0.49848005
""
""
0.46295074
0.5331701
""
""
""
""
""
""
0.45270795
""
""
0.37442806
""
0.45069933
0.45198753
""
0.48763621
0.32024086
""
0.48209104
0.53260142
""
""
""
""
""
""
""
""
""
""
""
0.62934124
""
""
""
0.43793359
""
""
0.38745728
0.49554121
0.51307583
0.34848207
""
""
""
""
0.46485811
0.59222192
0.40678287
0.38404706
0.60555124
""
0.38100451
0.46488735
""
""
""
""
""
0.46043351
""
""
""
0.52926362
""
""
0.37881228
""
""
0.52889293
""
""
0.56438327
0.39652663
0.52528787
0.50811493
""
""
""
0.36951193
""
0.40000972
""
""
""
""
0.52997226
""
""
""
""
""
""
0.46707684
0.48857203
0.54617637
0.4254044
0.52203435
""
0.39385459
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46912083
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53335685
""
""
""
""
0.32841843
""
0.49473447
""
0.43539962
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53478652
""
0.58330423
""
""
""
0.55476177
""
0.51214099
""
""
""
""
""
""
""
""
""
""
""
""
0.45481986
""
""
""
""
""
""
""
""
0.69797575
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59566808
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62790799
""
""
""
""
""
""
""
""
""
""
0.59096807
""
""
0.49312806
""
""
""
""
""
""
0.345575
0.42548627
""
""
""
""
0.43010846
""
""
0.56238276
""
0.447263
""
0.59724867
0.54907978
""
""
""
0.23447023
0.49755201
""
0.51422256
0.54800236
""
""
""
""
""
""
0.48975697
""
0.4088538
""
""
0.49254158
""
""
""
""
""
""
""
""
""
""
0.52193129
""
""
0.59973019
""
0.50463212
""
""
""
""
""
""
""
""
""
""
""
""
0.58505434
0.45851436
0.61499161
""
""
""
0.65302658
""
0.41474098
""
""
""
""
0.5344972
""
0.57755357
""
""
0.52733499
0.45035818
0.41501635
""
0.45593417
0.46957442
0.49246764
""
""
""
0.48447827
0.29165152
""
""
""
0.44358417
""
0.58301282
""
""
""
0.39186987
0.4405748
""
0.61156726
""
""
""
""
0.57303077
0.44515637
""
""
""
""
0.59105927
0.40738076
""
0.5851354
""
0.48605412
""
0.43633425
0.55322057
""
0.59121585
0.47748297
0.57841647
""
""
""
0.62959194
""
0.44465694
0.5058583
0.4069809
0.47591692
0.42982641
0.6009199
0.56691998
""
""
""
""
0.59803575
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49453434
""
""
0.69032282
0.50975478
""
0.47113985
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58651131
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62667233
""
""
""
0.42916593
""
""
""
""
""
""
""
""
""
""
""
0.54908639
""
""
""
""
""
""
""
0.6086219
0.56769449
0.38073277
""
0.56341356
""
""
""
""
""
""
""
""
""
0.63660413
0.52641141
0.3190667
""
""
""
""
""
0.48549059
0.41127858
""
0.45620832
0.61965513
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6758641
""
0.44380966
""
0.54252607
0.62146527
0.51883113
""
""
""
""
""
""
""
""
""
0.51213175
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4980562
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37388602
""
0.38855037
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61315066
""
0.37345421
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38226268
""
""
""
""
""
""
""
""
""
""
""
""
0.36485833
""
""
0.44064236
0.50298363
""
""
""
""
""
""
""
""
""
0.40028825
""
""
""
""
""
""
""
""
0.49561679
""
""
""
""
0.45190331
""
0.506069
""
0.43516198
""
""
""
0.49855748
0.54042524
""
0.41098011
0.44870093
0.52783686
""
""
""
""
""
""
""
""
""
""
0.54504275
""
0.46817786
0.3959977
0.58429068
0.41584641
0.44035786
""
0.42144281
""
0.51925075
0.41362831
0.50361115
0.56710458
""
0.31029525
""
0.58635998
0.53022599
""
""
""
0.49692783
""
""
""
""
""
""
""
0.58644086
0.46211922
0.47369757
""
""
""
0.53158665
""
""
""
0.3364805
""
""
""
""
0.51124167
""
""
""
""
""
""
0.57320744
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52182674
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35845095
""
""
""
""
0.42889333
""
""
""
""
""
""
""
""
""
0.43342826
""
0.59945822
""
""
""
""
""
""
""
""
""
""
0.53084803
""
""
""
""
""
""
""
0.47007641
""
""
""
""
0.66515362
""
0.59831315
0.40035778
""
""
""
""
""
""
""
0.75612801
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50556648
""
""
""
""
""
""
""
""
""
""
0.42750341
""
0.60040182
0.4638035
0.58368886
0.68045986
""
""
""
""
""
""
0.67943996
0.5137853
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36477643
0.36256889
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48521084
0.42241016
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52460563
0.45291337
""
0.32562739
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45644131
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53608161
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63369244
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55252105
""
""
""
0.51471531
""
""
""
""
""
""
""
""
0.50456637
""
""
""
""
""
""
""
""
""
0.47823474
0.48714039
0.43832251
""
0.49598971
0.64350772
0.61029273
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52361858
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41725034
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46146119
0.47922251
0.33608842
0.44945693
0.32490709
""
0.33436534
0.46122414
0.3954218
0.4112384
""
""
""
0.40803084
""
0.4027487
0.49437726
0.39847761
0.41303197
0.55480456
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37657648
0.38008568
0.29236409
0.43192327
0.31926951
0.42158675
""
0.31557024
""
0.46656084
""
""
""
0.48291606
0.39447623
""
""
0.36534768
""
""
""
0.35500282
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58751202
""
0.4909052
""
0.49612018
""
0.38491708
0.51477849
""
""
""
0.40337476
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41267744
""
0.62645727
""
""
0.42437738
0.56641972
""
""
""
""
""
0.55831248
""
0.50244999
0.64041007
""
0.62414598
0.61021698
0.48793039
0.50703114
0.52039766
0.42327166
""
0.46168116
""
0.60743606
0.3563906
0.50058156
""
0.37062702
""
""
0.51527989
0.39221445
0.51431185
0.40920639
0.62214971
0.48253617
0.51394165
0.3673667
0.5623576
0.50698161
0.56143332
0.50921434
0.40721902
0.38612112
0.46550995
""
""
""
0.56259215
0.53201818
""
0.56030941
""
0.57197201
0.38463414
0.48912269
""
0.40514126
0.41638958
0.43428817
0.37884367
""
""
""
0.39918405
0.31949797
0.36331496
""
0.40531713
0.49681911
0.36476362
0.57307494
0.45484996
0.59707493
""
""
""
""
0.70982862
0.40928969
0.55984855
""
0.609245
0.65080673
""
0.45628735
0.48954731
""
""
""
0.56618577
""
0.45709348
""
0.50685644
0.47323897
""
""
""
""
""
""
""
0.55439591
0.40318671
0.37262455
0.48636451
0.47714853
0.53888774
0.50671291
""
""
""
""
""
0.53144866
""
""
""
""
""
0.65761966
0.65929276
0.58042616
0.50090206
0.51305431
0.46649864
0.54999685
0.4808239
0.48075348
0.56067085
0.55989921
0.54491258
0.60883474
0.59845078
0.58960134
0.62831765
0.60422796
0.51517528
0.51506561
""
0.64045197
0.55857676
""
0.55144048
0.50022209
0.50755715
0.48191577
0.51821887
0.54960626
0.58822352
0.66053212
0.54611969
0.44312695
0.68800336
0.56334412
0.52773649
0.55288869
0.56415051
""
0.59328866
0.66824299
0.47666997
0.5275979
0.59700435
0.56955934
0.589818
0.61894965
0.54598784
0.49751103
0.52569991
0.4783794
0.48306349
0.53527635
0.50514907
0.59166247
0.51861179
0.57579231
0.41258082
0.60454148
0.48892993
0.49364069
0.42414257
0.50023717
0.46950462
0.52059799
0.63032097
0.60059738
0.43884844
0.55023253
0.53979802
0.71567702
0.4755486
0.56326687
0.61329502
0.46845037
0.56428552
0.4502359
0.59258407
0.65821522
0.61839938
0.5710476
0.52639592
0.58812875
0.52128512
0.41476476
0.56035817
0.46403039
0.6138463
0.55917162
0.57371533
0.50772369
0.48431993
0.53866619
0.61044019
0.54470479
0.53468239
0.49220085
0.34384614
0.63656223
0.527803
0.5620603
0.55878615
0.62596363
0.49710301
0.51880813
0.58717561
0.62475431
0.52835035
0.54232949
0.58738327
0.73006445
0.55263829
0.62348032
0.56707865
0.66135484
0.55829513
0.61094213
0.72303611
0.63267785
0.58647168
0.57878065
""
0.75226849
0.6603148
0.51228929
0.60158217
0.57838643
0.54483283
0.65786111
0.51560324
0.57870877
0.4441126
0.6619662
0.83192444
0.65046179
0.54521483
0.49891281
0.54112995
0.5424993
0.48272499
0.58896273
0.55125898
0.515782
0.60344219
0.56434947
0.54538935
0.59064454
0.65925467
0.56443059
0.70491374
0.71007597
0.5635944
""
0.63075632
0.57021177
0.58589649
0.638632
0.59136587
0.57449281
0.550125
0.5320133
0.66621512
""
""
0.40489489
0.52298039
0.46857885
0.74844617
0.51192111
""
0.57776666
0.61431843
0.52503413
""
0.67696595
""
0.67461234
0.52508533
0.55606365
0.58360434
0.5798794
0.52002895
""
""
""
""
0.54446548
""
0.6249572
0.48497418
0.53669918
""
""
0.60616118
""
0.56964189
""
""
0.5486697
0.70625764
0.58868283
0.53349382
""
0.57806563
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41347581
""
0.54003602
""
""
0.400859
""
0.46979088
""
""
0.46193483
""
""
""
0.52047551
""
0.42639312
0.50972855
""
""
""
0.33735093
0.41330028
0.52421039
""
""
0.51766372
""
0.50528473
""
0.37929213
0.43186486
0.46283266
0.48005879
0.44226205
0.52775508
""
0.53428447
0.40942064
0.48879981
""
""
0.40161335
0.40466198
0.37135869
0.46658173
""
""
""
""
0.43699598
""
""
""
0.50015324
0.44669056
0.49765137
""
""
""
""
""
""
""
""
""
""
0.63520104
0.54573375
0.56337208
""
0.44279736
0.57547891
""
""
0.55148625
0.56916428
""
0.64398164
0.52456594
""
""
""
""
""
0.44448614
0.42680523
0.54248941
0.63412476
0.4569546
0.57176101
0.51402879
0.53146976
0.52949148
0.51033735
0.49718219
0.52556705
0.38070869
0.4765197
0.50490177
""
0.50131136
0.48051539
0.56157249
0.5529359
0.48901188
""
0.55424845
0.54757887
0.51563835
0.53987139
0.44549209
0.58802658
""
""
0.53434038
0.59788948
0.51383114
""
0.6065442
0.61199373
0.65345687
0.6863634
0.60258913
0.55014569
0.49366888
0.43320951
0.51113021
0.51216042
""
0.55118626
""
0.54181862
0.46418747
0.54447252
0.6338771
0.52759403
0.58381069
0.58929998
0.51326013
0.53865629
0.62088728
0.57759398
""
0.45074204
0.62130153
0.58539307
0.34760058
0.54249763
0.5735954
0.55823272
0.59743547
0.56663454
0.59389794
""
0.69119084
""
0.6378442
0.72304833
0.55458277
""
0.50824738
""
0.55626339
0.66001141
""
0.68615556
0.61961842
0.57138473
0.62313372
0.68848807
0.62209183
""
""
0.50522155
0.61948109
""
0.66654861
0.52276784
""
""
0.58785909
0.75768298
0.78442144
0.69080043
0.58683062
""
0.5156163
0.63222599
""
""
""
0.60360801
""
0.61986095
0.63964617
""
0.43603966
""
""
0.62342858
0.38000333
0.62327796
0.49527887
0.65575755
0.53323835
0.46122882
0.62590897
0.54302227
""
""
""
0.64637983
0.68293846
0.68735188
0.58790457
0.67194557
0.59668773
0.59211057
""
0.4434765
0.53242397
0.54274124
0.59443974
0.64231962
0.59575742
0.57851511
0.52031666
0.57726848
0.61993629
0.59339732
0.56568271
0.41941419
0.47942874
0.54405206
""
0.52374607
0.53732359
0.38484874
0.50125897
0.46685877
0.4894048
0.52403063
0.48609772
0.49104562
0.46416184
0.54670155
0.51000214
0.5450083
0.50231642
0.41722202
0.57576174
0.42784333
0.47391197
0.5579955
0.73719949
0.46101439
0.45424891
0.59208626
0.55686682
0.62745374
""
0.50197083
0.61535066
0.53875768
""
""
""
""
""
""
0.52667958
""
0.32252276
0.53693932
""
0.44979054
""
""
""
""
""
""
""
""
""
""
""
0.4619337
0.54381728
""
0.62906528
""
0.47996897
0.43947497
""
""
0.61831403
0.5498265
""
0.63828218
""
0.43305731
""
0.46958807
0.47240871
0.54074383
0.54554349
""
""
""
""
""
0.44818908
0.43637052
""
0.41410208
""
""
""
""
""
""
""
""
""
""
""
0.39722389
""
""
""
""
""
""
0.32672036
""
""
""
""
""
""
""
0.59740937
0.38242394
""
""
""
""
""
""
""
0.40523985
0.26469526
0.34541658
""
""
0.45713362
""
0.54404718
0.33920532
""
""
0.41880587
""
0.480073
""
""
0.39572459
""
0.54693031
""
0.46561372
0.37058321
0.63114971
""
0.40677607
""
0.4631626
0.41433012
0.40381661
""
""
0.41300154
0.57032555
0.39795643
0.42322803
""
""
0.51583546
0.45031419
""
""
0.50123566
""
0.50682008
0.4098334
0.64597249
""
0.39127547
0.51545125
0.42482707
0.62586462
""
""
0.63642752
0.55482006
""
""
0.57995689
0.51687771
0.61209726
""
0.66643381
0.45918098
""
""
""
""
0.40933689
0.38963509
""
0.49206451
0.42576954
0.4730196
""
""
0.39596492
0.53900868
0.48617813
0.43316323
0.49566403
""
0.45925832
0.5733428
""
0.58263081
0.63250369
""
""
""
""
""
""
0.65106118
""
""
0.69344443
""
""
""
""
0.47450334
""
""
""
""
""
""
0.29584488
""
""
0.45475507
0.38243636
""
0.67182088
0.44360012
0.37374181
0.46551651
""
0.46320212
""
""
0.6030944
""
""
""
""
""
""
""
""
""
""
""
0.38451836
""
0.47312069
""
""
0.40010148
""
0.37934062
0.59242159
""
""
""
0.39980236
""
""
0.43508527
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40225434
""
""
0.44204354
""
""
0.35750765
0.31606188
0.41836333
0.68199921
0.4685477
0.33303598
0.53162742
0.44844589
""
""
0.51033998
0.55499351
""
""
""
""
""
0.447947
0.48436478
""
0.47002476
0.3088586
0.42383528
""
0.42842293
0.39501268
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42605427
""
""
""
""
""
""
""
""
""
0.61832374
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47223333
""
""
0.4110485
0.40158582
0.31424659
""
0.32406929
""
""
""
""
""
0.37182438
0.65449005
0.3093099
""
0.47276375
0.46990994
""
0.39303046
""
0.53050357
""
0.44636291
0.54319715
""
0.36929098
""
""
""
0.37196836
0.33264935
""
""
0.31378889
0.49818295
0.50605869
0.40198377
0.53664899
0.53011787
""
""
""
""
""
""
""
0.40868354
""
""
0.48507467
0.64571017
""
0.31501427
0.47733355
0.49502
0.52930981
0.43498561
0.42920437
""
0.54008782
0.50976628
0.61047924
0.48876253
0.40755686
""
0.5570693
0.42624518
0.44979414
0.45733801
0.38881782
0.56741041
0.35550404
""
0.60819316
""
""
""
0.43208548
""
""
""
""
0.56810075
0.5835712
0.46534777
""
""
0.40640032
""
""
0.57237124
""
0.54995978
0.5981034
""
0.47278005
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2858161
0.52263534
0.54886448
""
0.53552425
""
""
""
""
""
0.51431555
0.45057204
0.53927565
0.52179241
0.54379952
0.44384786
0.51826566
0.60228801
0.50678247
""
0.51889735
0.54540575
0.44576228
0.33831373
0.44600469
""
0.41088364
""
0.51494455
0.41404632
""
""
""
""
""
""
""
""
0.5265649
""
""
0.47339851
0.55910486
0.54940981
0.49430165
0.46447921
""
""
0.64338505
0.505171
0.51170737
0.58257335
0.38684788
""
0.45590979
0.38931569
0.34828526
""
""
""
""
""
""
""
""
""
0.53313041
""
""
""
""
""
""
""
0.42501
0.28036773
""
""
""
""
""
0.60460919
0.54656523
""
0.40056196
""
""
""
0.57849199
0.45895156
0.37332687
""
0.36848706
0.56303906
""
0.58709967
""
""
""
0.49446166
0.42388147
""
0.46895728
0.50189966
0.49549782
0.55403721
0.60435241
