kfr_top01_other_male_p1
-0.002136942
-0.006995386
""
""
0.0051342743
""
""
0.0054641566
""
""
""
""
""
""
""
0.005737388
0.0035059981
""
""
""
""
0.029174842
0.0016547125
-0.0012229166
0.016628247
0.0037624887
0.00079852418
-0.0025448385
""
""
""
""
""
""
0.00030732364
-0.001678017
0.0045024334
""
0.016414842
0.0020217467
-0.013852392
-0.00092509232
""
""
-0.00069981336
""
""
0.012777088
-0.011358334
""
0.0069282898
0.0077151451
""
""
""
""
-0.014697882
-0.020528691
0.003531154
""
-0.0034763848
""
-0.0010923103
-0.019438945
""
""
""
""
""
-0.0050170221
-0.0024431264
""
""
""
-0.001333312
""
""
0.00084494217
0.0010336543
0.0024387361
0.008472723
""
""
-0.0034864226
0.013143463
""
""
""
0.011528638
-0.0015024563
""
""
""
""
""
""
-0.00015559781
0.0017803593
-0.0028716661
-0.0047731292
""
""
""
0.0045631602
0.00050247414
0.0036173973
-0.0041999416
-0.00044546172
""
0.001494079
-0.0030208575
""
""
-0.00060492574
0.016638655
0.0038369282
""
""
""
""
""
""
""
""
""
""
0.0021571054
-0.0032982582
-0.0057268199
""
""
""
""
-0.0052431081
""
""
-0.0047685164
""
""
0.0024943189
0.0054626935
""
0.011755832
""
""
-0.0043887473
""
""
""
""
""
""
""
-0.0041659819
""
""
-0.0010742184
-0.0050276788
""
""
""
""
""
""
""
""
""
0.061671883
-0.004764054
""
0.0026872316
""
""
-0.01150688
""
""
0.00090783788
""
""
""
0.014601395
""
0.0015066185
0.0049996958
""
""
0.0082518402
""
0.010676851
-0.00031429477
0.0014143436
-0.029847514
0.0089760749
-0.0013893766
0.0087394984
-0.0016694494
-0.010494398
-0.0012061894
0.0050236899
-0.0063654887
0.00010541148
0.0091647338
-0.00056411611
0.0020244452
0.0049537676
0.010386793
-0.0041193957
-0.0097985566
0.011841315
0.001801471
""
""
0.0031118412
-0.0076785786
0.0024134703
0.00523932
0.0020424281
""
0.0022520411
0.0027402367
0.020622693
0.0018475447
0.0023880394
0.0061654355
0.0024077483
0.0032476587
0.00044553637
0.011439554
0.012983924
-0.0035909154
-0.0066260593
""
0.0015815748
0.0030455748
0.0011467576
-0.0019857935
-0.00072974974
-0.0028112477
""
-0.0047223414
0.0051426953
-0.0013655254
-0.010256895
-0.00086020789
0.00025656243
""
0.0028909203
""
""
""
0.00041018284
0.0036165337
""
""
""
""
""
""
""
0.0094365906
0.0048208893
""
0.0043025026
""
""
0.0047628051
0.00072385767
0.014793864
""
""
""
""
""
""
0.0072156428
""
""
""
-0.0036531659
0.007591282
""
""
""
0.0030009164
""
""
0.00057980034
-0.0067827189
-0.0048369593
""
""
-0.012329611
""
""
""
0.014107017
""
""
""
""
""
""
""
""
0.0058179544
""
0.004635856
""
0.0022859408
-0.00056798209
0.0020616562
0.0028330926
-0.00067159254
0.0021365799
0.0049311025
0.0063317632
-0.0007984105
0.0082366979
0.001657101
0.0080610085
0.0041589136
""
0.00085903064
""
-0.0061470838
0.0016153821
""
0.0017887006
0.002485537
0.0085427258
0.004066125
0.0028824266
""
""
-0.00084983511
0.00025116774
0.0007126907
""
0.00054777326
""
""
""
""
""
""
-0.0013827899
0.0072477958
-0.0020097208
""
-0.0026856612
-0.001875832
""
""
0.0030959453
-0.00091105315
0.0047566248
0.00058365817
""
""
0.00042537431
-0.0020177765
-0.0019993719
0.0022135971
-0.00127895
-0.014424895
-0.0014458532
0.0028549123
-0.00019738707
0.0050788634
-0.0018698053
-0.016617177
0.0061186771
-0.0036035983
0.0058144047
0.0041889697
-0.0013230324
-0.00035752004
0.010249441
0.0032021427
0.0049654124
0.010215805
""
""
-0.0074472544
""
0.0057215123
""
""
""
""
""
""
""
0.048706271
0.049614582
""
""
0.0032366337
""
""
""
-0.020074764
0.081452332
""
""
""
-0.016902253
""
-0.0096570747
0.11860195
""
0.0072136195
0.015273325
""
-0.0049821963
-0.0030264256
""
0.0013997052
""
0.0024455078
-0.013261902
""
0.0020770973
""
0.0055064182
""
""
""
""
""
0.005285128
""
""
-0.0043341829
-0.0064969417
""
""
-0.03311285
""
""
""
""
0.057105742
0.017219748
0.0083020907
""
-0.0032537305
""
""
0.0061575943
-0.027111879
""
""
0.0031746093
""
0.0071404884
""
""
""
""
""
0.00073738804
-0.0014017759
""
""
""
""
""
""
""
""
""
""
""
-0.053024698
-0.0080512101
""
""
0.0050501912
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0034059964
0.0056690853
0.035175409
""
-0.0046946723
-0.023147022
""
""
""
""
""
""
""
""
""
0.00059283542
-0.031410921
""
""
""
0.040701993
""
""
""
""
""
""
""
""
""
-0.021661472
-0.050855827
""
""
""
-0.0047383881
""
""
""
""
0.032811023
0.023078108
-0.026429301
""
""
""
""
""
""
0.031791478
""
""
""
""
-0.00039273329
-0.0011419455
0.0016293821
-0.0024375834
-0.00042807113
""
0.0065961755
""
""
-0.01241232
""
""
0.0079923719
0.0040278006
""
""
""
-0.00061756081
""
0.0412216
""
""
""
-0.0052823192
""
""
0.0091555174
""
""
""
""
-0.013450316
0.004914951
""
""
""
""
0.027440818
-0.0022834092
""
""
0.004956672
""
""
""
0.011750871
""
""
0.00185762
""
""
-0.0012443127
""
0.014794606
""
""
""
0.027017111
""
""
""
-0.0040506837
-0.010267301
-0.0039778845
""
""
0.00022487968
""
""
-8.6833752e-05
""
""
""
""
""
""
""
""
""
0.005836891
""
""
""
""
-0.015162019
""
-0.009627657
""
0.0034957505
0.0075427708
""
""
-0.011394366
0.0082103172
-0.0030324205
-0.0037039532
-0.0022921707
-0.0013398696
""
-0.0013910547
""
""
""
0.0049487851
-0.016600577
-0.0060235956
0.0095020635
0.0024577631
""
""
""
""
""
""
""
""
-0.0082606478
""
0.0094202375
-0.00083849445
""
""
""
""
""
""
""
""
0.0040777409
-0.00051422691
""
-0.0021132485
""
""
""
""
-0.0053618141
0.057746135
""
0.0059566996
""
0.0026198248
""
""
""
-0.0055465307
-0.0041129477
-0.0023512747
-0.00039335835
""
""
-0.0079439422
0.028096164
""
""
0.0085809529
""
""
-0.0087603154
-8.8402259e-05
""
""
""
""
0.0091346325
""
""
-0.0074410881
""
0.0027012739
""
-0.036354616
""
""
""
""
-0.025140017
""
0.029841013
0.00077874167
""
0.0010018414
0.0076740035
0.018472299
""
""
""
""
0.0058932267
""
-0.00047129678
""
-0.0019887895
""
0.0010932194
-0.0025804737
-0.0011836627
-0.0019252958
-0.00088381104
0.013863686
""
-0.0024872653
0.015357769
0.0020315326
-0.0072862334
""
-0.00085047225
""
""
""
""
""
""
-0.0060396628
""
""
-0.005931885
""
""
""
-0.015977701
""
0.012895041
""
""
-0.0009551103
""
""
0.0076668006
""
""
0.00036752009
""
-0.0017722492
-0.046419293
""
0.00018186825
""
0.001603335
""
""
""
""
""
""
""
""
""
0.00270389
""
""
""
""
""
""
""
""
""
0.014086545
""
""
""
""
""
0.0050002751
""
0.0018710553
""
""
""
0.0097785527
""
0.0081018582
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0014545112
""
-0.0042639174
""
""
""
0.0047725611
-0.0011003825
""
""
""
""
""
""
0.0068155783
""
""
""
""
""
-0.0038240855
""
""
""
""
""
""
-0.0088420138
-0.011425158
""
""
""
-0.010350296
""
""
0.0040413188
""
""
""
""
""
0.0057532126
""
""
0.0052647162
""
""
-0.0053652111
""
""
""
""
-0.0023104304
""
-0.0064822328
""
""
-0.0039742589
""
""
-0.00762437
""
""
""
""
""
""
-0.0030367828
0.0040684151
""
-0.008932068
""
-0.00086976512
""
""
""
""
-0.010875619
0.0037293152
-0.0072302865
-0.0010285077
""
""
""
""
""
""
""
""
0.0089688515
""
""
""
""
""
0.0093316082
""
""
""
0.0042544343
""
-0.0062444638
""
""
""
-0.011100805
0.012578253
""
""
""
0.0037644573
""
0.026427152
""
""
""
""
""
""
""
""
""
""
""
-0.0039827959
""
""
-0.0043410659
""
""
0.0014190339
""
""
""
-0.0021485614
""
0.0013037469
-0.007362532
-0.0018150584
""
""
""
""
""
""
-0.0027273633
""
""
""
""
""
""
""
""
0.0010718969
""
""
""
""
-0.012745129
""
""
0.034337424
""
0.026650572
-0.014165102
""
""
""
0.026763879
""
""
""
-0.00013271201
""
""
""
""
0.0068083555
0.0094124395
""
""
""
""
-0.0040589841
""
""
""
0.006216574
""
""
0.0049814992
""
""
""
""
""
""
""
""
""
0.0071078935
""
""
""
0.0015414134
""
""
-0.012255876
""
-0.0015747645
-0.030627722
""
0.0013601292
""
""
""
-0.0049518226
""
""
""
""
""
""
""
""
""
0.00084089115
""
""
-0.010604885
""
""
""
""
""
0.012064139
""
0.0039535868
""
""
""
""
""
""
""
""
-0.0039271745
""
""
""
""
""
""
-0.012286281
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0062968987
""
""
""
""
""
-0.010772287
-0.0073129586
""
-0.0048959008
""
-0.019114967
-0.0049420199
""
-0.0034225832
-0.0029051532
