kir_top01_pooled_male_p100
0.062813438
0.073527746
0.086784579
0.036198501
0.13570909
0.15734068
0.15585616
0.1068054
0.099488601
0.28504044
0.066712759
0.044165231
0.19351941
0.32446867
0.084391564
0.084439233
0.061984818
0.059138395
0.25918478
0.1361171
0.042329609
0.1699643
0.15879171
0.10390104
0.17412971
0.078756616
0.075065248
0.07598865
0.09008947
0.081102058
0.35369334
-0.050892364
0.011347324
0.11115685
0.081936315
0.26296893
0.10949168
0.0049467622
0.081849687
0.0091338223
0.11838359
0.032408427
0.31471443
0.10363945
0.071276926
0.084387995
0.2486057
0.12073383
0.11778905
0.088874348
0.11206192
0.054960046
0.1120932
0.29201689
0.022677936
0.17406811
0.029639622
0.072981909
0.074362032
-0.0018011114
0.11712094
0.16382644
0.091231562
0.17454106
0.0011909544
-0.01150039
0.11334417
-0.27571246
-0.2106823
0.067957461
0.00069092406
0.40975171
0.053980898
0.059343949
0.043940187
-0.24386539
0.1032595
0.035238519
0.10809579
0.0069845272
0.39062411
-0.017454011
2.2660236
0.041128647
0.21976003
0.10925329
0.13349162
0.047094826
0.060210224
0.036953826
""
0.022107746
-0.066812828
-0.28222862
""
1.1375415
0.042201418
0.053802028
0.089386687
0.012737252
-0.038009934
0.16018672
0.043685008
0.079369403
0.035803128
0.064083189
0.089074388
0.10159022
0.27298656
0.082809277
0.094144441
0.14886108
0.10365443
0.16381371
0.07316944
0.28859279
0.259875
-0.10981157
0.0052843359
0.0068262853
0.13434033
0.020480335
0.049047317
0.74800223
0.25486502
0.016040178
0.10416006
0.15371698
0.26602486
0.18697533
0.0045671659
0.077269256
0.26662192
0.083646566
0.55149174
0.51596981
0.19727342
0.011818158
0.20616327
0.21383406
0.20343018
0.44124347
0.11054763
-0.036124665
0.14849237
0.18031733
0.077133559
-0.065184511
0.00080268341
-0.011803459
0.33066037
0.0605019
0.053253904
0.090498827
0.063793875
0.071369372
0.23849554
0.12540168
0.34164158
-0.094975606
0.039747421
-0.027695499
0.084111556
-0.060471892
0.41834897
0.50810933
0.16950819
0.58363426
0.071031079
0.033281438
0.10138293
0.52093804
0.11604875
0.027372032
-0.28045702
0.96844083
0.1870162
0.12005267
0.076267004
0.15613693
0.10890657
1.1338584
0.14749083
0.22825105
0.61700153
-0.0073122759
0.095778853
0.094702117
0.16159807
0.094219826
0.068867087
0.19169419
0.098068871
0.057952251
0.052381478
0.14683224
0.062025663
0.10425138
0.080646016
0.024963953
0.12179962
0.088360235
0.053901359
0.038817935
0.13586934
0.085225843
0.11874706
0.033226505
0.11467953
0.083568364
0.2793147
-0.090646222
0.10216728
0.11202789
0.061798893
0.093409017
0.069622554
0.074652478
0.071170777
0.080847546
0.073459543
0.069247209
0.092476435
0.14538993
0.09309008
0.083949357
0.14144644
0.093032353
0.11767692
0.082015894
0.043878581
0.0010348019
0.10170082
0.049496368
0.081140295
0.095359683
0.091666214
0.097520925
0.084733725
0.10581202
0.088936917
0.097427592
0.11963899
0.092209898
0.094183169
0.017346041
0.096189618
-0.0024554937
0.12582012
0.19238421
0.085481867
0.085301921
0.13813959
-0.79053211
0.094291709
0.43405876
0.066488795
-0.058376927
0.066686727
0.11571058
0.12276106
0.60704678
0.063330732
0.07425376
0.023860766
0.060468793
0.17896912
0.055533331
0.078988023
0.16872501
-0.0052819462
""
0.77917939
0.24077806
0.083602428
-0.19080523
-0.077774324
0.3780252
0.062620729
0.073101118
0.17552073
0.091560781
0.15114896
0.12419803
""
0.093878955
0.22560301
0.03002511
0.31755415
0.047396388
0.37229204
0.037785154
0.00031773405
0.2054662
0.14502542
0.23570855
0.088023253
-0.022870682
0.15597294
0.1042088
""
0.37709847
0.23211002
0.31961945
0.067217633
-0.051042065
0.10059628
-0.0412792
0.15171297
0.10947878
0.10182565
0.088171154
0.11856704
0.0775977
0.085843854
0.076323412
0.083277419
0.10046643
0.10050668
0.14391412
0.10914212
0.1073968
0.19142318
0.025698461
0.078313723
0.11569334
0.31478152
0.10074767
0.046096001
0.044160806
0.11266258
0.25982133
0.12284438
0.42456254
0.09716963
0.078311116
0.092073843
0.078225859
0.15643933
-0.094930053
0.50729138
0.0037870356
-0.0062265559
0.046787594
0.17286666
0.13168114
0.10095084
0.10836832
-0.0061607589
0.10740692
0.15700014
0.098802701
0.017759806
0.065111458
0.10239825
0.081548318
0.014818535
-0.075782232
0.0051834513
0.10899702
0.14268649
0.10047702
0.16787021
0.11693092
0.080878392
0.071698591
0.0059302752
0.08819142
0.091768228
0.1294253
0.16432711
0.09635935
0.13113362
0.090750396
0.075501516
0.075068057
0.12178206
0.1067479
0.095944397
0.13649847
0.36357117
0.002864189
-0.0056748618
0.12659432
0.12237062
0.12195925
0.018562336
0.097582608
0.049339999
0.10157991
0.63932717
0.092538252
0.1599212
0.0095860939
0.10448828
0.0067914743
0.073327109
0.12285937
0.062306404
0.041049525
-0.051816564
0.024881078
0.12440913
0.28662089
-0.026545482
-0.10098094
0.12826811
0.055195741
0.079446979
0.079264097
-0.016718278
0.11642634
0.0015622162
0.17362761
0.046215363
0.12145026
0.030293444
0.11428493
-0.018994378
0.085889928
0.10324355
0.1664741
0.084793255
-0.0057065771
0.10511269
0.045924772
0.31556514
0.26661879
0.058646642
0.25690997
0.088017054
0.077796228
0.28201923
0.095634989
0.035937332
0.17284456
-0.13781454
0.10879368
0.11814619
0.025068678
0.20290032
0.16144364
0.07066834
0.090890184
0.075207181
0.13032977
0.12109335
0.034390192
0.0034718425
0.045945521
0.099453576
0.10909632
0.12713595
0.072036199
0.10719004
0.091419846
-0.17543456
0.11654864
0.079694085
0.036479745
0.023299435
0.095168121
0.070353769
-0.062254984
0.019619057
0.36561719
0.250341
0.028626356
-0.031017132
0.5279882
0.060318429
0.082189724
-0.01620128
0.13971269
0.10304365
0.13226472
0.11279178
0.014148338
0.1660199
0.098688267
0.19952643
-0.041099124
0.046855312
-0.011744076
-0.16147088
0.072860993
0.13897818
0.25414354
0.13345565
0.49075854
0.13438541
0.29789412
0.14013913
0.054416217
0.042436194
0.013201825
0.023412425
0.069456279
0.10497236
0.070140548
0.098878324
0.046180263
0.34589469
0.019681299
-0.17540772
0.039027955
0.042073999
0.090728112
0.066033781
0.047969356
0.22700036
0.17677742
0.035552986
0.089619488
0.028922422
0.130959
0.24580452
0.46434787
-0.031334225
0.057897303
0.024683116
0.091807127
0.19770285
0.17883842
-0.027670741
