kfr_29_black_pooled_p10
0.28558415
0.25377053
0.33929238
0.13866809
0.24632576
0.29815722
0.27489862
0.22711207
0.30340511
0.3106989
0.34824839
0.33695123
0.26436093
""
0.28601056
0.36519831
0.30778608
0.26370203
0.43717
0.3123315
0.2530607
0.33351806
0.29255512
0.31294519
""
0.3088223
""
0.25415042
0.3643375
""
0.35956141
0.30999163
""
0.26969442
""
""
""
""
""
0.4208504
0.27261028
""
0.30047715
0.29989505
0.35172638
0.28710866
0.25406206
0.25640565
0.28030947
0.24385014
0.30785117
0.27126196
0.46839577
0.21905947
0.21273817
0.26630777
""
""
""
""
""
""
""
""
""
0.35453874
0.30698043
0.29369596
0.25680816
0.27234957
0.29318896
0.30975205
0.26528004
0.3204065
0.23983707
0.32027498
0.38734797
0.27189898
0.25647733
0.3005293
0.28265828
0.27166113
0.32659635
0.27230099
0.27214554
0.20690186
0.29139012
0.28004614
0.32042027
""
0.28730026
0.25538638
0.30853316
0.29713997
0.30840498
0.28617817
""
0.34491125
0.25916365
0.25222164
0.3253068
""
0.27432364
""
0.28814268
""
0.28616673
0.2782971
0.29819736
0.27369085
0.30207655
0.28894722
0.27976748
0.33212742
0.31180742
""
""
""
0.37863851
0.23677583
0.27692571
0.29416743
0.30690792
""
""
0.40772331
0.28767967
0.36967954
0.40389356
0.25447792
0.2773819
0.28356647
0.30285674
0.32390752
0.42850554
0.36196765
0.33568746
0.41691604
0.34605205
0.33039424
0.28734818
0.35336849
0.29218385
0.28331226
0.27995327
""
0.20653738
""
0.37890133
0.26330152
""
""
""
0.32287851
0.2848933
0.36527365
""
""
""
0.26914728
0.26066241
0.2268285
0.43117642
0.38719085
0.24803089
0.23407084
0.26677957
0.26143757
""
0.36846679
0.28190315
0.24348582
0.28971431
0.29566035
0.24568416
0.224153
0.35167098
0.36601731
0.27919313
0.32887641
0.34355646
0.3277193
0.22733708
0.3044495
0.29285306
0.3220669
0.28192165
""
0.25908694
0.28115812
0.23986764
0.31965077
0.2681762
""
""
""
""
0.30004868
""
""
0.26681086
0.28575152
0.2227453
0.364218
0.32295877
0.40595925
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30306277
""
""
0.37772527
0.24375153
0.37903959
0.39502442
""
0.24142194
0.26519382
0.35496834
0.29445806
0.24943183
0.35670039
0.2292694
0.27223542
0.32218689
0.31295618
0.25251985
0.3384586
0.29759964
0.29864261
0.28052834
0.27182144
0.36325058
0.2634244
0.32460925
0.27932206
0.28371891
0.26558203
0.30141371
0.31178173
""
""
""
""
""
""
""
""
0.26073101
""
""
""
""
""
0.35929701
0.26834941
""
0.29814181
0.32815576
0.30136943
0.41141084
0.30034792
0.26430735
0.22787073
0.45094094
0.29509202
0.26682147
0.31653452
0.31580538
0.2691673
0.33686671
0.38790226
0.34333023
0.35419741
0.39932093
0.30841818
0.26088402
0.32376662
0.28903571
0.2755852
""
""
0.2286776
0.27961683
0.2966589
0.26945147
0.28273013
""
0.25439835
0.26839513
0.30733022
0.31169549
0.201207
0.32449859
0.23347501
0.38349417
""
""
""
""
""
0.23787187
""
""
""
""
""
0.25618312
""
""
0.32661739
0.32384795
""
0.22505881
0.50157034
""
0.30144095
""
""
""
""
""
0.25466582
""
0.24654935
0.36942673
0.30050412
""
0.29773536
0.26854169
0.31243771
0.29108068
0.28902671
0.32581609
0.30586544
0.3152605
0.27980182
0.25916314
0.29625818
0.24212615
0.22067222
0.293318
0.35877982
0.25686282
0.25090751
0.40957308
0.26829341
0.29330182
0.31665406
0.3427327
0.25983968
0.33416244
0.36089525
0.2950967
0.27355933
0.31223813
0.24055214
0.24653047
0.26007843
0.30658853
0.45933035
0.2569164
0.30958104
0.30726236
0.28417784
""
""
0.39988878
""
""
0.29181725
0.36266515
""
""
""
""
0.30202144
0.28436822
0.2963168
0.27014056
0.27314281
0.29553816
0.32644266
0.30918637
0.29934368
0.28834334
0.26709443
0.25505888
0.29293063
0.28297335
0.2945708
0.2907764
0.30268586
0.27826622
0.26947761
0.29501104
0.27564961
0.29089111
0.27760419
0.28249201
0.27697244
0.33250451
0.31098437
0.30110729
0.31685823
0.30550233
0.29043046
0.30428708
0.2436175
0.29476163
0.27369598
0.25406846
0.27306083
""
""
0.31269619
0.3394371
0.33704582
0.27749109
0.30092129
0.30517948
0.31331432
0.33064213
0.26754105
0.26601923
0.30501586
0.28726417
0.35001546
0.27340642
0.3266615
0.3770496
0.27556071
0.34022546
0.32714942
0.28846812
0.33967966
0.27008185
0.27947733
0.28837958
0.28198636
0.29086649
0.39139047
0.29611346
0.29073131
0.34308985
0.31647825
0.33220574
""
0.37419152
0.42461181
0.34235606
""
""
0.38796419
""
0.31908774
0.30337948
0.29898828
0.24707955
0.32971564
0.28626862
0.31145817
""
0.2872169
0.36491248
""
0.26798576
0.35990685
0.30371433
0.29205701
0.32520008
0.44749004
""
0.24338579
""
0.43716943
0.44375223
""
0.26382855
""
0.28902951
0.32214883
0.34663689
0.33142337
0.31058824
0.35250232
0.28492814
0.33228636
0.32648185
""
0.2534844
0.52301073
0.29123312
0.37788102
0.3506664
0.31208462
0.34712249
0.26919603
0.3710508
0.46443123
""
""
0.30390504
""
0.38154611
0.36980703
0.30856144
0.34701711
""
0.29223692
0.27622193
""
0.23581877
0.29210424
0.29121655
0.26037347
0.30001137
0.3073504
0.29094338
0.30726433
0.313649
0.20572366
""
0.2815389
0.32323915
0.34121034
0.34204182
0.28697136
0.29296735
0.25130734
0.34001192
0.43291628
0.35367993
0.14689943
0.38530424
0.26248628
0.28609172
""
0.23979676
0.30960473
0.38487974
0.28544688
0.30010036
0.2773056
0.28215706
0.25004905
0.24385665
0.33252797
0.32194686
0.32141086
0.30729088
0.41366893
0.6505121
0.2989504
""
""
0.32897285
""
""
""
0.16993423
""
""
0.23012491
0.27766481
0.30891332
""
0.25339311
""
""
0.23181263
""
""
