marr_24_other_male_p1
0.11318543
0.1492683
0.052875228
0.19430843
0.071512729
-0.077337675
0.15077595
0.15150873
""
-0.10871368
0.10463947
0.11051274
0.47125703
0.12356959
-0.06776984
""
0.13385451
0.048626773
0.34553441
0.066079237
0.094948217
0.15023883
0.069028065
0.085951045
0.098617867
0.098915048
0.02743273
0.037455436
0.089543074
0.1063034
-0.056733616
0.080496803
0.10569799
0.1003938
-0.051570646
0.22120175
0.052022178
-0.13679421
""
-0.0036968922
0.080997109
0.18639925
""
""
-0.0080173453
0.018120276
0.057454735
0.11184356
0.13050801
0.039585773
0.18173796
0.18853024
0.12939468
""
""
0.22196481
0.029704468
0.0024614399
""
-0.0020196079
0.027198188
0.07714349
-0.045714129
-0.029826045
0.60503179
0.29521897
""
0.55952263
0.43460849
0.27529249
0.17290191
0.10984432
0.058398154
-0.031055082
0.10042516
""
0.39443576
0.27707475
""
0.093088649
0.49063933
0.086460866
0.38281551
-0.00073446368
0.14347091
0.35095793
-0.054438081
0.17323032
0.10656477
0.21522014
0.16525082
0.32171771
0.023839893
0.067938991
-0.066189937
""
0.2099015
0.34313723
0.070537977
0.052732624
0.1306847
0.074244678
0.034880754
-0.0015259284
0.083963946
0.070709966
0.051861256
0.095901936
0.13003409
0.23222837
0.041702658
0.077478372
0.051212028
-0.025795871
0.13598934
0.1185541
0.058911268
""
0.0064289174
""
-0.0066073993
0.17545827
0.14816917
0.17770371
0.13999119
-0.063868068
0.15639795
-0.057734631
-0.14789984
""
0.079049349
-0.027975924
0.30485716
0.10129596
0.13445674
0.16564614
0.22427846
0.15878579
0.051745389
0.098378889
-0.010315456
0.22692628
""
0.053741928
0.10204978
0.61113477
0.10010983
0.044852529
0.17587335
0.10246856
0.11236679
0.088529199
0.32094851
""
0.18602161
0.13319199
0.26769608
0.026318779
0.014364086
-0.050214287
""
0.2728931
0.020863535
0.081257798
-0.16493225
0.056904647
0.102934
0.10542791
0.11195134
0.1434699
0.069863603
0.11538103
0.24768656
0.10670232
0.0043641827
0.22331294
0.071053259
0.18459369
0.33325577
0.0048988094
0.080650039
0.10856987
0.164693
0.011381527
0.10992511
0.04610119
""
-0.028824612
-0.030879771
""
0.029655738
0.033688288
0.10813308
-0.073762216
-0.080878191
0.26033613
0.13147779
0.17061199
0.11188567
0.46005347
0.12051181
0.11640459
0.41620001
0.065234371
0.21979693
0.27634403
0.061426729
0.014418508
0.24238071
0.30583075
-0.049303748
0.037594166
0.01139691
0.21571013
0.059103049
0.055904642
0.16688383
0.067764498
0.053688787
0.031574227
0.029255811
0.2609714
0.14550275
0.18835278
0.081772529
-0.020552443
0.077622503
0.13047646
0.062224388
0.060508952
0.092342958
0.085165307
0.079769075
0.10447807
""
0.21270752
0.55979067
0.084339149
""
0.29201615
0.089583971
0.10989738
0.0021962582
0.16427472
0.24194828
0.2202014
-0.01859645
0.097045325
0.23869978
0.081448443
0.083629072
0.055618431
0.08542674
""
0.05448243
-0.028958982
-0.074268349
0.047275398
-0.0051108291
0.057778724
0.016191076
0.088832721
0.059438787
0.082795791
0.098897204
0.089796223
0.014560077
0.04817716
0.082593165
0.088630319
0.077964932
0.068450205
-0.063600563
0.22730377
0.38140646
0.14203624
0.13878961
0.096102029
0.14653511
0.17438659
0.050343018
""
""
0.05417781
0.073103689
0.055547442
0.062080968
0.043614101
0.011899369
-0.039173037
0.22426066
""
0.20763315
-0.0002139314
0.21134171
0.064900458
-0.27788877
0.11550184
0.21520002
0.10034555
0.070800461
0.18618175
-0.067527801
0.15770677
-0.083916701
-0.022395749
""
0.057085749
0.12221669
""
0.10350336
0.10147564
0.10350911
0.23095034
0.020488584
0.0082525723
0.11003698
0.096762232
0.16362764
0.15056226
0.18402657
0.055543888
-0.053784203
-0.083194628
0.21692258
0.10188474
0.11026037
0.30163229
0.081095323
0.15346645
0.16041231
0.16472606
0.07465063
0.079874106
-0.0070620351
0.077116624
0.123099
0.058820818
0.047023959
0.068916649
""
0.19264995
0.0027587505
0.16641675
0.15680508
-0.29496145
0.31172097
0.2328257
0.15830544
-0.083701268
-0.044553589
0.1935475
0.016254282
""
0.082498781
0.05088155
""
0.068040565
0.23178965
