kfr_top20_black_male_p1
0.0041938443
-0.017592004
0.0057419823
0.047192171
0.030925415
-0.018417232
-0.014453447
0.0094922427
0.0050505497
0.036573071
0.048918281
0.06695389
0.0094243838
0.0057245698
-0.097471252
-0.032059908
-0.032413196
-0.029169621
-0.05925779
0.0028991126
0.04625633
0.047951069
0.0028980363
0.01146321
-0.015857175
0.0043551214
-0.012371945
0.0093748951
0.044427969
-0.10607357
0.0068722893
0.011684571
0.011417544
0.0036237196
-0.0091594355
-0.0048641674
0.0037660289
-0.032118015
0.051462594
0.014873507
0.0091348914
0.026882499
-0.00022649088
0.0071689882
0.0050642258
0.015723292
-0.0098914411
-0.0062177028
0.007231018
0.034335881
0.0012558716
0.0098936632
-0.029132361
0.030654814
-0.0038120614
-0.046779979
0.0044000307
0.011040428
0.033460613
0.0046391347
-0.0081315236
-0.030793345
0.0056960927
0.024560379
0.039231949
0.0098112132
""
""
""
0.029409841
""
""
""
""
0.0071921288
""
""
""
""
""
""
""
""
0.11404942
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04056333
0.037262794
""
""
""
""
0.025227895
0.083087042
0.15616418
0.018665558
0.049116675
""
0.097556084
0.021938657
0.025987562
0.034512006
""
0.098930217
""
-0.0055010295
-0.0057351072
""
-0.0085865343
0.043833435
""
""
0.11943238
0.0024196387
0.023467822
-0.011815083
-0.068830214
-0.013373826
0.016043579
0.0039582662
-0.010555185
0.0041095633
0.037928917
""
""
-0.0011133569
-0.044947334
""
-0.055489257
0.015056233
-0.01830809
0.074309684
""
-0.0080927759
-0.002869203
""
0.014559083
""
0.0125057
0.027914803
0.019793047
""
0.0083272438
""
""
0.015219218
-9.1863803e-06
0.057248004
""
0.066027544
""
-0.0053734444
""
-0.0023907034
""
0.00034119186
""
0.0011889531
-0.0047376193
0.0052254726
""
0.0014188045
0.035974581
""
""
-0.00025499941
0.012765245
""
""
0.0017425669
""
0.043665439
0.04951736
-0.014741538
""
0.02952561
""
""
0.0052517569
""
""
0.030218115
""
-0.022118628
0.012472609
""
-0.073867448
0.07491713
""
0.014154157
0.01880951
-0.035408936
""
0.021443233
0.016288348
0.089558743
""
-0.016029404
0.020280438
""
""
0.030030901
0.054518983
""
0.022862567
0.06540437
""
0.03639828
0.018329505
0.1272883
0.025521182
0.031842493
0.043061733
0.017631134
0.050045021
0.031797804
0.028121008
0.05847862
0.10378585
0.003747331
""
0.20071435
0.054964971
0.11523223
0.037412938
0.043299694
-0.0010002888
""
0.0098648667
-0.16171667
0.06525299
0.076754555
-0.024066282
0.035376679
""
0.042882934
""
""
""
0.11895239
0.13014649
""
""
""
""
""
""
""
""
0.017783815
""
0.069509827
""
""
0.023511523
""
""
""
""
""
""
""
""
0.10253195
""
""
""
""
0.17642762
""
""
""
0.043673255
""
""
""
""
""
""
""
""
""
""
""
0.0095904991
""
""
""
""
""
""
""
""
""
""
0.043287907
""
0.02587685
0.026339706
0.0060639554
0.016869782
0.026918791
0.015574134
0.12065478
0.099069498
0.016170586
0.014463064
0.011869092
0.024179926
0.004141185
-0.0028548841
0.020901369
0.0030604296
0.020939527
0.020031067
-0.089205012
0.030517545
0.011319551
0.023083581
0.045982264
-0.0011009155
0.015009059
0.019232975
0.0092665562
0.012210711
-0.025816588
0.0050243875
0.0025958859
""
-0.0022773726
0.0064566387
-0.024774835
-0.070591755
0.0046119373
0.0075759161
0.020779362
0.0081498846
0.0027768593
-0.017266139
0.0069207167
-0.026259998
""
0.013885017
0.0038794866
0.0068445113
0.0052265478
0.0024913966
-0.03299845
0.0060604047
-0.011816157
0.011721527
0.018867843
-0.0015197706
0.017011683
0.012302568
0.035409305
0.016166408
0.036103528
0.011710154
0.027975716
-0.0045968792
0.0070454953
0.029056525
0.031733014
0.0069515384
-0.0076437718
0.015589703
0.012262426
0.0048928545
0.0048896288
0.015428491
0.017817164
0.012055499
0.05230004
-0.012936253
-0.0115356
0.0010585784
0.15603872
-0.0065907808
-0.019419502
-0.0046546133
0.026429595
0.0087954598
0.02019373
-0.0018230098
0.047440171
-0.0041632717
-0.020586081
""
0.017919267
0.032102946
-0.016550357
0.0070300833
-0.023449061
0.040360149
0.025429856
-0.013295553
-0.00040706329
0.025303924
0.022991078
0.0032478687
-0.012985431
-0.022989115
0.020540807
-0.0037050718
-0.022135308
0.011361497
0.0089643495
0.020813638
0.036211915
0.011610288
0.023619099
0.0038114013
-0.0037415237
0.044665482
-0.017340185
""
""
0.037857905
0.010692679
-0.01058458
-0.0052049626
0.007353073
0.020946963
0.0022097738
""
0.010481198
0.0075712181
-0.0072976309
0.028678961
""
0.034247566
-0.011850009
0.014798407
0.001571385
0.0054760221
""
""
0.017906278
0.023490248
0.020567127
-0.015301621
0.028263977
0.069011152
0.0097433589
0.0024882655
-0.04613933
-0.066807523
-0.0070758769
0.014669431
0.028312022
-0.0050918604
0.010445721
-0.0043608588
0.027683614
0.023396827
0.0069484762
0.0049921772
0.020722821
0.022880368
-0.071731366
0.010174569
-0.018967619
0.078436121
0.00060404715
0.025087696
0.016759042
0.0095513687
-0.036127061
-0.035738643
-0.0056201378
-0.020766091
-0.089081645
0.032994147
-0.001271128
0.0015491087
0.020582553
0.010946163
3.474921e-05
-0.019224877
""
