proginc_white_female_p1
0.029230306
0.020574877
0.020623909
0.15459947
0.093460336
""
0.019604634
0.066621698
0.013776302
0.0026936161
0.014877492
0.031977288
0.0078043765
-0.01480483
0.035169058
0.092283234
0.021882251
-0.016166747
""
0.070441931
0.016313188
0.10999475
-0.07097616
0.06423755
0.064375043
0.0055116625
-0.012734575
0.03003916
-0.01861522
0.1784274
0.0029783393
""
""
0.012261348
0.09680903
0.04571316
0.058516722
0.010446115
0.046939723
0.17979936
0.036904514
0.086975761
""
""
0.078970507
0.38178453
-0.018631356
0.039889328
0.023483925
0.01077623
0.02821631
0.074260205
""
0.0023802121
0.11767949
0.1441938
0.1022797
0.11266091
0.020910896
""
0.096885569
0.0021464787
0.024675235
0.070658378
-0.019190377
""
0.020916445
""
""
0.026086425
""
""
""
""
-0.002126998
""
""
0.20097904
0.096793152
-0.042373106
-0.012198176
""
""
0.061610214
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058059845
0.063911997
0.11291964
0.34469303
-0.026369911
0.092811882
0.065463074
0.12022641
0.048167601
0.061875567
0.035187799
""
0.067546248
0.019048562
0.0045435033
0.03678453
0.045240864
0.099263042
0.091364056
-0.037939288
""
0.0017378296
""
0.044173475
0.10288009
0.0080537284
0.089400403
0.005777142
0.047109295
-0.0033210879
0.084555425
0.057843264
0.29809693
0.0064901202
0.048591282
0.12660579
0.006433859
0.035239536
0.18059793
0.018279174
0.0017612041
0.080224626
0.025844738
0.073605545
""
0.034205332
0.072385363
0.038713794
0.22997414
0.24916458
""
0.010934568
0.028491128
0.015622467
-0.0092320601
-0.035072982
0.051588275
0.082456134
0.048615426
0.059981469
0.10159437
0.29825586
""
0.02287565
0.053822082
-0.026524739
0.23798212
0.046738077
0.086141877
-0.017592026
0.069677837
0.068994857
0.067641124
0.051059525
0.012809487
0.024303477
0.11638214
0.14413601
0.014848977
-0.012772853
0.033399992
0.021918802
-0.0014223368
0.11656653
0.046523005
0.063028738
0.10383262
""
0.032702342
0.096708335
""
0.14896654
0.13096218
0.18523985
""
0.08848837
-0.023325158
0.026161034
0.094736263
0.32623285
0.071145318
0.011295367
0.080335729
0.12419182
0.095092379
0.082217619
0.10740918
0.077059269
0.20269813
0.037311334
0.040008087
0.066751786
0.28149036
0.0086408332
""
0.047706142
0.049672067
0.022922549
0.051909406
0.064697355
0.22566321
0.095151432
0.12253065
-0.031163489
0.10658408
0.090843067
0.014696232
0.13105084
0.060366277
0.03894446
0.065612793
0.060065895
-0.011738656
0.15616584
""
-0.02647425
0.12172565
0.067271754
0.13176869
0.15019676
0.060634244
""
0.087819211
0.013020423
0.045508459
0.10825253
0.070360191
0.086011566
-0.016662177
0.029951958
0.040342178
""
0.07794603
0.022159712
0.085068256
-0.0043361918
""
""
""
""
""
""
0.17872813
0.074123144
""
0.11815141
-0.019358311
0.029328803
0.087292001
0.053350125
0.0070700231
""
""
0.075941816
""
""
""
0.060151394
""
0.0060842913
""
0.016021408
0.077708021
0.017136319
-0.10385354
-0.030823546
0.076782003
""
-0.036571592
0.049545925
0.084288828
0.029185943
-0.075423449
""
0.22330193
0.058754329
-0.0097329151
0.22793444
0.081387922
-0.0097866962
-0.016356552
""
""
""
""
""
""
-0.077959493
0.018264221
0.047105782
0.044438675
0.018828653
0.091110028
0.076271057
0.058771621
0.071875133
0.10104556
0.060815435
0.13380653
0.10209048
0.045556732
0.082950607
0.02016359
-0.0032688123
0.032940585
0.036014348
-0.0009805864
0.024648055
0.040760409
-0.043010309
0.096839637
0.047631171
0.056534089
0.10951742
-0.022879325
0.13964687
""
0.063193247
0.0011192366
0.063431054
0.208049
0.00030122488
-0.0036775444
""
0.043203481
0.057488207
0.30367744
0.26798287
0.043609131
0.10523287
0.077406235
0.012364506
0.039956514
0.042034324
-0.011443977
""
0.052571226
0.061571095
0.078071617
0.019324923
""
0.041070722
0.10983239
0.094961166
0.078488581
0.063429967
0.11766012
0.050489534
0.047195766
0.13308217
0.0493971
0.030307068
0.053232539
0.05241723
0.043658417
0.073510408
-0.018846609
0.01842148
0.1134361
0.047519449
0.044116199
0.073683798
0.026853763
0.013038781
0.028099518
-0.10806871
0.075726956
0.02140303
0.060606796
-0.071808659
0.0689606
""
-0.013365507
""
0.034346048
-0.092956051
0.1585537
0.020429438
0.027469896
0.06903141
0.031611618
0.026703916
""
-0.081197903
0.17963994
0.0016814686
0.03967382
0.061059952
""
-0.059418876
0.063405409
0.020530591
0.076616332
""
0.055880763
-0.052920215
0.039181851
0.091977008
0.026309691
""
0.094094232
""
0.062291674
-0.021353848
0.034917943
0.16490284
0.078189299
0.032715466
""
0.002694635
-0.066595927
0.10569868
0.063039452
0.078901492
-0.023085739
0.18059956
0.058386113
-0.00029060899
""
""
-0.017819276
-0.0061068023
0.059347291
0.072461635
-0.11456833
0.038370345
0.094563082
0.068491094
-0.01859807
0.075767778
0.094333462
""
0.14358585
0.13725324
0.23405804
0.0033219971
0.059166986
-0.039798614
0.05370298
""
0.16714171
0.011159025
-0.11009014
0.25662497
0.15083739
0.058297697
-0.1291329
-0.00042456729
0.13402715
-0.07747528
-0.081387408
""
""
0.010199564
0.11629339
""
0.088235423
-0.0030089058
0.0040245061
""
""
0.077793844
0.055119988
0.046232991
""
""
0.0095680105
""
0.082725383
""
0.12262201
-0.028866323
""
-0.13635069
0.070233017
0.057408888
0.084980883
0.18189667
0.04990619
-0.02378165
0.10448114
0.054637518
0.070017561
0.070476808
0.01402648
""
-0.013552794
""
-0.10061796
""
0.05122456
0.011083552
""
0.057131704
0.063150868
0.14122781
-0.0049839071
""
0.073644727
""
""
-0.031799331
""
0.077693403
""
0.160385
0.01765929
-0.058252536
""
""
0.14028925
""
""
-0.11796411
0.012573645
0.097776502
-0.022289883
-0.00032017261
""
0.063855805
0.10074101
""
""
0.0082570687
0.079584487
-0.015906034
-0.0064096455
-0.099834971
0.058676198
0.12929158
0.015159776
0.0072676414
0.036770262
0.10403204
""
0.061566152
-0.057482202
0.03176276
0.012254453
""
""
0.1440544
0.050018579
""
""
""
0.13476208
0.0028206361
0.032985121
""
0.05300644
""
0.08476495
-0.0088251401
0.098172493
0.026852882
0.18509838
0.082168095
0.017508784
0.011454982
0.05985862
0.037097417
0.01414593
""
0.16450554
0.013877419
0.086524196
0.095287174
0.26374152
-0.039316721
0.060551267
0.077225074
0.071922086
""
0.099906333
""
-0.0028022246
0.070850939
-0.024660453
0.0036074733
0.045545023
0.010094427
0.046428546
-0.01478657
-0.0075621093
0.24355038
0.12455483
0.065211877
-0.0066206139
0.11853507
0.098313004
0.1515886
0.036880292
0.20813704
0.10019831
0.033689942
0.077577248
0.14462613
0.049053669
0.040545322
-0.030956145
0.11066854
0.23114708
-0.024531439
0.032895152
-0.00039002273
0.047942519
0.051572874
0.11622411
-0.014981531
0.17296125
0.049406316
0.001001231
0.014736637
0.029760322
0.047822896
0.091758676
0.0026973528
-0.0042646891
0.07129319
0.16599204
0.078528486
0.041619629
-0.0063333856
0.016223699
0.039070278
0.080897331
0.011716882
0.079519048
0.043266714
0.031338114
0.017401975
0.049757522
0.017125433
0.11144757
0.079400726
0.068756081
0.060235322
0.20913826
0.17648065
0.045853563
0.043931242
0.04051125
0.029815193
-0.0010086318
0.015090666
0.087052986
0.048269894
0.10836489
0.1199898
0.014393972
0.10679431
""
0.044094052
0.044198524
0.11402524
0.053793922
0.058631144
0.060539339
0.056733709
0.051042598
0.18687759
0.01588548
0.015123768
-0.081823803
0.027310088
0.028187197
0.13563502
0.11261607
0.0034771475
0.091909371
0.0080846399
-0.058394708
0.085032262
0.088400796
0.046156671
0.022654399
0.102394
0.02892413
0.0030146609
0.053356059
0.054784019
0.009378789
0.054805674
0.076370843
-0.0041503017
0.024742173
0.019992478
-0.0013517846
-0.0086348979
-0.02041816
-0.01320515
0.0034457329
0.097690754
0.046744552
0.053542875
0.10026226
0.059356697
0.065155625
0.03485924
0.031026468
0.068609118
0.1840066
0.10647558
0.080453306
0.052903257
0.0071136374
0.043065656
0.020649927
0.066306897
0.030196872
0.042956982
0.11763624
0.23119053
0.021026123
