kfr_top01_white_pooled_p100
0.083413266
0.11679156
0.16565749
0.076025337
0.067204297
0.08780311
0.074271694
0.093454212
0.11606314
0.085778467
0.073065542
0.076192901
0.097453877
0.079577602
0.069580466
0.068521127
0.1462118
0.07103397
0.083147064
0.10228387
0.068531044
0.064337313
0.071329243
0.055005513
0.066076599
0.048030239
0.12763269
0.076417349
0.077172033
0.08842466
0.075294472
0.089184061
0.077085115
0.076981381
0.11093023
0.072204955
0.15112077
0.07159099
0.18845315
0.1546908
0.093225762
0.11331246
0.1346682
-0.00030033608
0.057655621
0.033013765
0.10198691
0.11219796
0.085544594
0.073885873
0.11476579
0.089393161
0.11289958
0.43115345
0.13790841
0.10903315
0.12394203
0.11649299
0.114849
0.14225785
0.14136195
0.087601162
0.19600321
0.24383377
0.16790974
0.074743621
0.21483974
0.14997189
0.20995471
0.21445893
0.10878468
0.1463296
0.099590279
0.075558253
0.14173879
0.12159883
0.078889765
0.098316073
0.15176274
0.073222116
0.21911246
0.086346507
0.16733171
0.081364669
0.065809943
0.071872883
0.068219848
0.097413704
0.050850857
0.086313315
0.060754649
0.15976596
0.13984083
0.07079494
0.079553805
0.040037151
0.066789702
0.09574049
0.074115053
0.081848316
0.081628196
0.095521003
0.094869174
0.0794219
0.074456722
0.068081573
0.065025613
0.068330459
0.076498635
0.067188762
0.066890791
0.10912596
0.067499332
0.19187103
0.075010724
0.072895624
0.073138461
0.085860454
0.092418954
0.12159732
0.10677474
0.13717018
0.061377723
0.057016712
0.12882161
0.075988576
0.092171706
0.085914172
0.041588634
0.10398974
0.073754035
0.078630857
0.055903908
0.052797168
0.036390372
0.11439468
0.076290704
0.092519507
0.051047184
0.082436152
0.068190478
0.12736838
0.056247424
0.075777307
0.10098562
0.077801123
0.072437353
0.070500553
0.083949655
0.06699685
0.13549341
0.074797571
0.089050226
0.022012725
0.069631428
0.06918557
0.063127033
0.089803681
0.15298116
0.13971697
0.15606788
0.14849284
0.031676166
0.076250322
0.10940099
0.080206044
0.040897198
0.1331822
0.08097364
0.053564109
0.069442563
0.066741869
0.057247568
0.062944002
0.09136118
0.043319955
0.079100005
0.07517612
0.076527685
0.087554447
0.075725913
0.089040138
0.061357852
0.095272511
0.077841505
0.077379093
0.091294423
0.054338519
0.085196167
0.041851439
0.074126549
0.076742873
0.058714435
0.13492705
0.042325839
0.061676323
0.10396858
0.11281629
0.062358253
0.051295519
0.078395151
0.068248503
0.082975954
0.061535411
0.068582237
0.07041502
0.06592647
0.058521193
0.073377535
0.088349052
0.068999678
0.088760547
0.15223938
0.14607239
0.067724377
0.096870869
0.066936135
0.082390621
0.084285222
0.11854351
0.13732503
0.13787526
0.12324288
0.082819976
0.073807418
0.10556031
0.064744689
0.10299626
0.082169048
0.096425831
0.098088697
0.066141918
0.14838593
0.097677641
0.22049913
0.083493933
0.25675371
0.074864894
0.24611346
0.086568959
0.10464844
0.058020856
0.076014727
0.068755008
0.077364281
0.066778481
0.061421033
0.091696262
0.095476083
0.066408433
0.072431073
0.094855577
0.12153306
0.082805268
0.083762988
0.091313131
0.060967211
0.082387783
0.12179972
0.099401139
0.081836373
0.077091724
0.071944401
0.074883014
0.073160701
0.14547543
0.10345715
0.10863697
0.082828298
0.073902421
