kir_top20_other_female_p25
0.032144621
0.098754831
-0.0040397565
0.045785345
0.081112295
0.13933438
0.048703056
0.073068045
0.021438986
0.029911701
0.050944846
0.090095766
0.086246811
0.072524942
0.036903687
""
0.021547288
0.0048873331
0.074832037
0.023984009
0.043959334
0.067335024
0.086884134
0.037722599
0.070541397
0.046216935
0.10625428
0.058518302
0.10169671
0.10243182
0.11252353
0.075715065
0.11808629
0.098068662
0.11263331
0.0914298
-0.021784995
0.090468951
""
""
0.073069565
0.0068892906
""
""
0.076743223
0.0062670554
0.11600035
0.037793338
0.10248704
0.027715048
0.085402861
0.053694095
0.089545928
""
""
0.076218151
0.073265195
0.022821
""
0.082470998
0.04183501
0.089511
""
0.074061006
0.078058615
0.010975257
""
""
0.12759882
0.079119869
0.20971872
0.052771676
0.074240074
0.11080582
0.0603274
""
0.031302754
0.12055121
0.04719913
0.087129176
0.046171676
0.010345255
-0.0095977215
0.041360322
0.072709538
0.070795171
0.03200157
0.073725253
0.085077755
0.021413984
0.086913534
0.056554306
0.057308666
0.037137296
-0.0049080113
0.14108646
0.004369691
0.06706804
0.094201781
0.055703525
0.078901403
0.10641839
0.09480501
0.073642567
0.087683626
0.096833788
0.065484993
0.076996706
0.10778473
0.05307252
0.10072596
0.051200949
0.06388855
-0.014964773
0.062569626
0.07890173
0.094016865
0.1707353
""
""
-0.017504454
0.12168663
0.092780873
0.027625864
0.074356675
0.096805833
0.060325593
0.096628107
0.099508576
0.048493084
0.11308046
0.049653467
0.046414625
-0.01703734
0.041213263
0.099302508
0.059713162
0.10711534
0.0055778385
0.15550564
0.029988509
0.041312873
""
-0.00014196248
0.034787286
""
0.041470792
0.10580766
0.02364351
-0.0051322649
0.085222036
0.080240682
0.067283623
0.1344081
0.062287156
0.069265947
0.087272309
0.11011758
0.0031627221
0.14660002
""
""
0.17657247
0.14122161
0.045901541
0.23513465
0.055322725
-0.0067552128
0.046811022
0.058856424
0.078440674
0.065011367
-0.00075932924
0.026234366
0.025898919
0.0087860841
0.039936755
0.067452215
0.077598952
0.093419015
0.085556895
0.069324695
0.071409643
0.014636036
0.097956628
0.07338655
-0.015058469
0.016940817
0.043799635
""
0.023492452
0.12873256
0.082666978
0.047686491
0.026370307
0.039749067
0.074059896
0.041965775
0.045526147
0.10117067
0.059817284
0.064669855
-0.0052011129
0.076794915
0.064263776
0.030005878
0.087222561
0.071283124
0.029063441
0.068365365
0.023416581
0.012860468
""
0.011111351
0.069565341
0.044640061
0.03662473
0.075997144
0.052453708
0.020029187
0.064669117
0.1258837
-0.019591287
0.038344793
0.075640172
0.019701866
0.14018017
0.05498537
0.071082406
0.056208532
0.04202171
0.008900593
""
0.087343015
0.096309714
0.066772722
0.17074195
0.047961581
""
0.073676787
0.048293196
0.058811244
0.077214092
0.091656648
0.084071502
0.12713695
0.075334102
0.058610827
0.076250471
0.029344004
0.10188399
0.055148646
0.060629316
""
0.075020961
0.1192028
0.045338113
0.09935607
0.11681394
0.086590566
0.11417232
0.13225855
0.069595024
0.06755612
0.10381926
0.17981118
0.13094477
0.19736114
0.11331246
0.072072372
0.085465565
0.060274594
0.0065056654
0.029198164
0.11609364
0.04412163
0.062536687
0.083680101
0.018844675
0.059735961
0.07760828
""
""
0.12619071
0.093058266
0.03511842
0.11566261
0.1010154
-0.0036799144
0.077272236
0.058875918
""
0.142804
0.074764051
0.11390679
0.14705551
""
0.025716677
0.0082538696
0.063305356
0.096798308
0.11282216
0.12155092
0.099212773
-0.017820666
-0.041857932
0.00048830971
0.099600494
0.03809616
""
0.12690499
0.088851653
0.14841777
-0.0060131717
0.049305726
0.045275647
-0.0066996687
0.053172812
0.073988661
0.078894563
0.038716011
0.076527134
-0.021941612
0.11922792
0.1077823
0.066471465
0.091376327
0.021348577
0.11840678
0.061628141
0.039781433
0.056041561
0.061900076
0.084330231
0.041359693
0.14234883
0.059129383
0.043084197
0.079187088
0.079477139
0.087686829
0.00033488555
0.034972165
0.083998069
0.02077191
0.12963897
0.031581968
0.056005463
0.14132677
0.085632592
-0.0028793903
0.049763065
0.03035054
0.065865383
0.02120509
0.057760261
""
0.015081959
0.02559115
0.04765328
0.0061820853
""
0.066879965
""
""
