marr_24_black_male_p75
0.14838806
0.19405545
0.035520285
0.039967716
0.11920765
0.13268363
0.013787037
0.057742357
0.055688888
0.17523554
""
0.12299065
-0.0037484712
0.11912397
0.035825994
""
""
-0.05474598
-0.01257369
""
""
-0.088392995
0.10945814
0.19477485
0.10401537
0.13822962
0.19195181
0.03554482
""
""
0.099320553
0.11379269
0.029103333
0.014621262
0.32212895
0.21429226
0.18353026
""
""
0.022996262
""
0.19400507
0.082264863
""
""
""
""
0.034457602
""
""
""
""
""
""
0.039655499
0.10862979
0.10238942
0.021167357
0.038439143
0.064231366
0.080880366
-0.032801814
0.031926408
-0.023064157
-0.11881158
0.040074989
0.088679843
0.035155986
0.078697816
0.081313066
""
""
-0.015312884
0.020452596
-0.05565748
""
0.015327078
0.28091466
0.09534657
""
-0.075314447
0.031052932
0.15755109
-0.0026212013
0.026277816
0.13869548
0.004235581
0.039525885
0.016332246
""
""
""
""
""
0.095564388
""
""
""
""
""
""
""
0.015781123
""
""
""
""
""
""
""
""
""
""
""
""
0.08046928
""
0.17255498
""
""
0.13406242
""
""
""
""
""
""
""
-0.00046680195
""
""
""
""
""
""
""
0.02647361
0.092707999
""
""
""
0.019872967
""
""
""
0.46717256
""
""
""
""
-0.042401932
0.10404889
0.091516204
0.032424573
0.22778653
0.24772614
0.18058252
0.33298266
0.058707163
0.021950521
0.67760742
0.045077771
0.097681671
-0.01492467
0.28338355
""
0.043574747
0.019719902
-0.01840708
0.0036178483
0.17830212
0.043193635
0.19877084
0.045911524
-0.12814747
-0.0024585982
0.27937514
0.058146048
0.030573292
0.0015934599
0.037815809
0.019540122
""
""
0.020065015
0.11540563
""
""
""
""
0.13871269
""
""
0.11841957
""
0.14600061
0.010837348
0.1530433
0.34098372
""
0.16867214
0.044168439
""
""
0.095597006
0.10386702
""
-0.030307669
0.10250348
0.026574526
0.063337997
""
""
0.071220785
0.040398743
0.073879808
0.14315733
0.053091127
0.21568027
-0.041677229
0.055239957
0.092588335
0.038163289
-0.0055137272
0.051348358
0.055691581
0.061229106
0.0064302208
0.023532739
0.066355057
-0.11142672
0.052362084
0.070106491
0.27199602
""
""
-0.0256529
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.018046148
0.34548038
0.15793693
0.069319598
""
0.35162464
0.13383882
-0.031152386
0.24820322
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0096556293
0.27187985
""
0.13211195
0.1171512
""
0.012896383
0.19336206
0.030083787
0.11412622
0.10162312
0.33422667
0.21081807
0.075155698
0.19350801
""
""
""
-0.020141762
0.071736574
-0.11308795
0.075970225
0.055791371
0.20954068
0.028035605
0.29913375
""
0.089301996
0.084386162
""
""
0.27138549
""
""
""
0.09206523
""
""
0.13136165
0.1454252
0.097111635
0.18831675
0.27975839
0.037224583
0.50507385
0.019276137
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47273952
0.2665911
0.31691578
0.069403678
""
0.13287871
0.049805589
""
""
0.085920304
""
""
""
""
""
""
0.13433748
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085143387
0.28641298
0.22471611
0.18160629
0.15941598
0.31460676
0.1062957
0.05445452
""
0.2019556
0.20411702
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064154908
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15799314
""
0.25589353
0.21001279
""
""
0.11678281
""
""
""
""
""
""
""
""
""
""
""
""
0.037004679
""
""
""
""
""
""
""
""
0.16039705
""
""
-0.037605818
""
""
0.076060265
0.20688225
-0.020895904
0.11402965
0.097557299
""
""
""
0.17864269
""
0.012880106
""
""
0.13186383
""
""
""
""
-0.027513687
""
""
""
""
""
""
""
""
""
""
-0.018367629
""
0.066375464
0.013481228
""
""
0.09778177
0.055646382
""
""
""
""
""
""
""
""
0.20135438
0.049761023
""
0.15755939
0.069621667
0.13126341
""
""
""
""
""
-0.056749407
0.093222737
0.17169222
0.25519982
0.0003105333
0.4189153
0.0045786886
0.18797299
0.20251244
0.77993333
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1260158
""
""
""
""
""
""
0.15282691
-0.1249845
""
""
0.011364576
""
-0.1910543
""
""
""
""
""
""
""
""
""
0.61611789
-0.011979378
""
0.047124673
""
""
""
""
-0.12118801
0.0792863
""
""
-0.023797669
0.2922619
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0997319
""
0.036945533
""
""
""
-0.03116964
""
""
-0.026597301
""
""
0.10340907
""
""
0.099455632
""
0.029384501
""
""
0.073705554
0.0096380794
-0.099287182
-0.00076801016
0.13794102
0.41148108
0.0873117
""
0.035328124
0.17724103
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05092765
""
""
-0.0241773
0.079938412
0.3070437
-0.11943472
""
""
-0.059919693
0.059766255
0.11579438
0.081672266
0.1067478
0.11916672
0.018602129
0.29890788
-0.010587377
0.00098384207
0.013322116
""
""
-0.21652333
0.068785265
0.091392525
-0.075764894
0.030751774
-0.0024075182
0.26820034
0.328152
""
0.36826116
""
""
0.2296558
""
""
0.015032716
""
""
0.030688832
""
""
""
0.13245086
""
-0.015810316
""
-0.055225424
""
""
0.011803691
""
""
""
0.24603106
""
0.05907141
0.0062011988
0.1827375
-0.026464565
0.062439926
0.1964166
0.065134153
0.11099683
0.075326972
""
0.1833753
""
""
""
-0.21479854
""
""
""
""
""
""
""
""
""
""
""
-0.12639503
""
""
""
0.020101778
""
""
""
""
""
""
""
0.32505485
""
""
""
""
""
0.074202657
""
0.11074638
-0.017414043
""
""
0.092369661
0.14331013
0.40113774
""
0.11749737
0.070451826
0.2522493
0.11115314
0.05564012
-0.015727092
0.066388771
0.054494895
0.12932783
0.064564407
0.039474159
""
""
""
""
""
""
""
""
""
""
""
0.023576502
-0.0037671707
0.1647363
""
""
""
""
""
0.16096044
-0.098376632
""
""
0.041563101
""
""
""
""
""
""
""
""
""
""
0.092783988
""
""
""
0.031002125
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30461976
-0.035350297
""
""
""
""
0.025057452
""
""
-0.018047944
""
0.16601634
""
""
""
0.25947398
""
0.2128737
-0.023693621
0.0085768523
""
-0.02090068
""
""
""
""
""
""
""
0.24535356
""
0.22929363
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25511003
""
""
""
""
""
""
""
""
""
""
""
""
0.066292644
""
""
""
""
""
""
""
""
""
""
""
""
0.52636158
""
""
""
""
""
""
""
""
-0.0094313752
0.081569955
""
""
""
""
""
""
-0.03004715
""
""
""
""
""
""
""
""
0.41297734
0.041134641
""
0.5372389
0.061141137
0.09294048
""
""
""
0.22751121
""
""
""
""
""
""
""
""
""
""
""
0.13157378
0.030445974
""
""
""
""
""
""
""
""
""
""
""
0.28173247
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0014638981
""
-0.010905349
""
""
""
""
-0.027937194
0.10647319
-0.021084318
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62104124
""
""
""
0.098162606
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.049576283
""
""
0.06892103
0.12943241
""
0.32640618
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.038331389
0.052495059
""
""
""
0.072563879
""
""
0.8599422
0.15823555
0.098500893
0.1358114
""
""
""
""
""
0.082439899
0.08626584
-0.014945686
""
""
""
""
""
""
""
""
-0.021979861
""
""
""
""
-0.17473038
""
0.2313325
""
-0.10157494
""
""
""
""
0.22009541
0.21752448
0.071653247
1.1038877
-0.0096961847
""
""
""
""
""
""
""
""
""
""
-0.0044447663
""
0.44549403
""
""
""
0.33544153
""
""
""
0.16334143
0.38954675
0.0072914115
0.27402717
0.052184634
0.12343179
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17672411
""
""
""
""
""
""
""
""
""
""
0.15952821
""
0.010996986
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.019461768
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.01087735
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24203917
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.056083143
""
""
""
""
""
""
""
""
""
""
0.10928603
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.077063844
""
""
0.028502306
0.065215148
0.0035310367
""
-0.13192272
""
""
""
0.068546087
0.063927971
""
0.082986623
0.03595699
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078873076
0.0085036922
0.13491495
-0.055564426
""
-0.1123916
""
""
""
""
""
""
0.073319361
0.094236143
0.10978271
0.17981337
0.068543874
""
""
0.038655259
0.29017764
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52005011
""
0.15907621
0.28499222
0.077073961
0.16020632
0.10138355
""
""
-0.033010077
""
0.075252935
""
-0.020445995
0.13258365
0.092305809
0.031264935
0.19710514
0.21870856
""
-0.021303672
-0.020517288
0.089546017
0.0094392207
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.018381681
-0.011224001
0.098587625
0.027417282
0.036598034
0.25112143
-0.0048207729
-0.010014951
0.025459271
0.093424812
-0.037654474
""
""
0.053659793
0.019716611
0.15467294
0.09703432
0.21394731
-0.027376976
0.060168575
-0.17131323
""
""
""
0.15782554
""
""
-0.076227039
0.098484628
0.069496244
0.02434206
0.00063193095
0.31566364
0.36918131
0.27574757
0.024138594
-0.0035035091
0.010911969
0.068579599
""
""
""
""
""
""
""
""
0.13550025
""
0.50386411
0.052565269
0.38938227
0.0026824526
""
0.13290167
0.071770377
""
0.54018235
""
""
""
0.36605513
""
0.20333837
""
""
""
""
""
""
""
""
0.19787507
0.0040076827
-0.020806005
-0.035476986
""
""
""
0.17483114
-0.018889531
0.078592353
-0.054200303
""
0.27134973
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12421489
0.070114292
-0.0011728182
""
0.22627062
""
0.15969889
0.34149736
0.075057231
""
""
""
""
-0.038324133
0.042205345
""
0.081971183
""
""
""
0.6151492
""
""
""
""
""
""
""
0.13054344
0.23925434
""
""
""
0.11802433
""
0.22452731
0.045381188
0.072207116
0.081587665
0.091214724
0.081346579
0.03318686
0.075714923
0.12637487
0.1476392
0.036045417
0.085898668
0.16047652
0.2213681
0.15515232
0.04152438
0.23186202
0.49465567
0.40913266
""
0.07288149
""
""
""
""
""
""
0.16269641
-0.084841281
""
""
""
""
""
""
""
0.28852209
0.023107618
0.32424209
0.098029219
""
0.47062519
0.022793565
0.028079016
0.097290538
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18796496
""
""
0.12784034
0.31388158
0.10875259
-0.066735312
""
""
""
""
""
""
""
""
0.4939999
0.18675727
0.14868355
0.15635768
0.20319025
0.12172096
0.11625776
0.09385816
""
0.14180019
""
""
0.10001332
0.022224599
0.0024210338
0.016698247
""
""
-0.14048576
-0.045409888
-0.0089490497
""
0.13564824
0.19672365
-0.03674151
0.35582763
0.33521816
""
""
""
0.15712939
0.13351151
0.43978381
""
""
0.0053925421
0.21502751
0.29991475
0.14447135
0.15193214
0.10431129
""
""
""
0.055608638
0.077826455
0.13083927
0.042747144
0.092651576
-0.062790692
""
""
""
""
""
""
""
""
""
0.33135206
""
""
""
""
""
""
""
""
""
""
""
""
-0.0081896503
""
""
0.083316796
0.013115554
""
""
0.034818947
0.14429824
0.021967424
0.031237129
0.089940459
0.042150557
0.140384
0.29686081
-0.22339004
0.14549756
0.14178905
0.090014517
0.043117024
-0.0011841627
0.29336637
-0.025002642
0.24220386
0.23999611
0.10631305
""
0.03199926
0.10487067
0.10930315
0.10011198
""
0.10778205
0.059234317
0.069936499
0.088282213
0.0091611184
0.15924892
0.0065526906
0.012210288
0.21071659
0.1135126
0.41671333
0.12566862
0.1949521
0.003861303
0.050743252
0.0049458286
0.083991356
""
""
0.20826726
0.16701171
0.15916507
0.23765646
0.20779996
0.18108059
0.14378613
0.18142606
0.172865
""
0.16813563
-0.081478104
0.11873063
0.010753922
""
0.096282192
0.025369233
0.11733875
0.082177214
0.14886782
0.18498352
0.049024526
0.14406899
""
0.12622064
0.11882105
0.14645347
0.0895596
""
""
0.22273281
0.25880462
""
""
""
0.068585694
-0.0071388669
0.21795115
0.082548298
0.13954116
0.195264
0.31706792
0.010312612
0.0082843974
""
0.038423788
0.10199251
0.05923092
0.13089062
0.13071053
""
""
""
""
""
0.12906376
0.22001156
0.2816208
0.15641536
0.063163191
0.057782069
""
""
""
""
""
""
""
""
""
""
0.25386757
""
""
""
""
""
""
""
""
""
0.074725322
""
""
""
""
""
""
0.066905655
-0.084174275
-0.049984336
0.0050043478
0.019607745
0.28599161
0.24135964
0.0079133073
0.22348471
0.2148332
""
0.02912312
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00055825856
-0.032718871
0.20832254
0.029348435
0.074738972
0.07156948
0.072848812
0.12044692
0.05660079
0.12399854
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.02361507
""
""
""
""
""
""
-0.032417446
""
""
""
""
""
""
""
""
""
""
""
""
0.53414464
0.19981518
""
""
""
0.23554531
0.035205908
""
""
""
""
""
""
""
""
0.39515403
-0.013137181
0.034711927
-0.041086696
0.015049149
0.015885567
0.071718358
0.012118798
0.013626594
-0.0130844
0.040571447
0.0065062186
0.10054193
-0.011842787
0.06347961
-0.020424776
0.12687737
0.047397051
0.065140896
0.23874246
0.14707702
0.30899948
""
""
""
""
0.18133384
0.03248293
-0.0066678645
0.037023328
-0.034581777
0.040426832
0.0063458062
0.095553361
0.088333167
""
""
""
""
""
""
-0.0026153801
""
""
-0.010172653
0.15172796
""
0.0064131902
0.13376258
-0.0092652738
0.0267241
0.10122496
0.055615284
0.11840522
-0.015874969
-0.021254942
0.05288766
0.2168944
-0.06592638
-0.0089674434
0.021177158
0.11510473
0.1081845
0.0051334044
0.089872569
0.081346028
0.10765654
-0.036542471
0.007164591
0.063761093
-0.019054741
0.074208446
0.066176198
0.17823581
0.0073415218
-0.042628314
0.095801681
0.07530456
0.0036449465
0.06722492
0.082135804
0.03442084
""
0.041736193
0.002582469
0.036393892
0.070794091
-0.011495095
0.064802408
0.10027891
0.053973984
0.062060591
0.071981825
0.00073930348
-0.013400876
0.017010145
0.0078063556
0.0094103552
0.05177056
0.0068619289
0.023711391
0.071554869
0.020973025
0.16675358
0.032990139
0.036767926
0.15900618
0.058403041
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.065417953
0.049437806
0.13458605
-0.025059804
""
""
""
""
""
""
""
0.3697899
0.18466756
0.071890101
0.0073621059
0.052215889
-0.048521563
""
""
""
""
-0.0017869038
""
-0.0056503052
0.013804935
""
""
0.35152611
-0.0011671879
""
""
""
""
-0.053426884
0.084125228
-0.077025995
0.16514204
0.15651558
0.023194384
""
""
""
""
""
""
""
0.21509679
""
""
""
""
""
0.08314684
""
""
""
-0.016003065
""
0.092602283
0.037868027
0.13519657
0.093128555
0.080067404
-0.032191765
0.013340622
-0.026863568
0.05962801
""
-0.0077261138
""
""
0.021808278
0.055721
0.043958016
""
0.042128265
""
0.036426738
0.0073628076
0.11112798
-0.024821699
0.18611526
-0.015357688
-0.00017967225
-0.027267901
0.074382298
0.096624687
0.0072567039
0.0031300148
0.10686156
0.14186703
""
""
""
""
""
-0.047128387
0.018938057
0.1535681
-0.016397387
0.075919032
0.049571887
-0.0072997478
""
0.049579419
-0.049374565
0.18429983
0.12753497
0.0072915107
0.10073482
0.0062182145
""
0.052916355
0.1569161
0.26684991
0.27605668
0.040183183
-0.0040818178
0.050935816
-0.063809633
-0.021407532
-0.029669993
0.068841949
0.046758335
""
0.19304162
0.36754036
-0.030772809
0.057412971
0.018577727
0.036630079
0.049885813
0.23096092
-0.064324833
""
-0.17003031
-0.054246884
""
0.035995152
""
""
""
0.39138407
0.00083116087
-0.098942399
