pos_hours_white_pooled_p75_se
0.010680581
""
0.0099069392
0.048566211
0.02411757
0.0076880897
0.04132564
0.029616175
0.12000803
""
0.046320777
""
0.056218315
""
0.0063929711
""
0.047693964
0.057748336
0.034580372
0.0107146
0.033585418
0.13286929
0.045943409
0.018527975
""
0.041814487
0.071135074
0.035829596
0.034140475
0.062812768
0.10947434
0.043489568
0.083380893
0.055639263
0.037356947
0.019059345
0.059962913
0.067723833
0.03274687
""
""
""
0.1522464
0.07481081
0.038513474
0.037496038
0.013246453
0.040073317
0.0059251841
0.0061641932
0.010905199
0.012228172
0.0061745271
0.010173718
0.013238555
0.0148804
0.017543623
0.0078832293
0.014461184
0.01692399
0.017936325
0.046572767
0.017823743
0.075967088
0.01078089
0.0065619713
0.092296287
0.022617213
0.024994388
0.016848648
0.017757997
0.046197545
0.047855042
0.15225171
0.0093280924
0.017026538
0.037260085
0.053279307
0.052535735
0.08789178
0.16686101
0.10951716
0.076335624
0.073501408
0.066053465
0.026473001
0.04588268
0.0080947205
0.061306283
0.02289786
0.049073555
0.039667603
0.054546531
0.017024923
0.011373269
0.01421841
0.039858729
0.1477847
0.10552578
0.014955916
0.019535013
0.019559938
0.01076454
0.024399342
0.022477999
0.015967276
0.053875379
0.0095833177
0.022027692
0.0080758268
0.015039288
0.0086484607
0.013406447
0.05202784
0.017178103
0.019006277
0.019702226
0.013700387
0.0094317347
0.040446121
0.047450736
0.065505676
0.083620407
0.013582326
0.059435055
0.037212688
0.048920695
0.061009321
0.22185893
0.081595354
""
0.044687252
0.052263983
0.03701055
0.030813055
0.05607824
0.07296823
0.022542974
0.050978325
0.084295154
0.10666274
0.032621935
0.047606181
0.036073994
0.081276581
""
0.041509438
0.11826974
0.029373623
0.031677254
0.054286771
0.016327735
0.055030651
0.026599403
0.014204019
0.023287369
""
0.017523952
0.15810567
0.0079545332
0.048254889
0.036837958
0.016685503
0.068400361
0.021290561
0.1256641
0.064389594
0.088726297
0.036708277
0.064794585
0.011472689
0.068098731
0.12926121
0.032351326
0.02304695
0.044028737
""
0.023390934
0.056010921
0.044363339
0.058229193
0.0812077
0.01402091
0.031130752
0.018226974
0.056534912
0.0085985912
0.080723479
""
0.036215771
0.03783232
0.045596372
0.053582467
0.0084871007
0.047008496
0.020361247
""
0.061145548
0.038883429
0.031531855
0.10395144
0.017925303
0.017662065
0.095495455
0.034597453
0.043300174
0.08388257
0.049790245
""
0.13511482
0.037955269
0.045287888
0.064549319
0.036829624
0.04502847
0.053615797
0.11606545
0.093210518
0.024604155
0.055560973
0.039057773
""
0.093584239
0.054958574
0.051063489
0.05909986
0.16947895
0.053720508
0.061009321
0.14275189
0.062191125
0.057721958
0.02225676
0.033809114
0.033023503
0.087719724
0.029110936
0.048184991
0.062084105
0.055277105
0.054959919
0.039241057
0.080395252
0.042850789
""
0.11521871
""
0.024372954
0.027668601
""
0.056154195
0.070699297
0.037359446
0.063572958
""
0.044358496
""
""
0.038521651
0.063847519
0.049531519
0.099766567
0.035334527
0.036562316
0.036457937
0.13031033
0.12008557
0.031386726
0.066816129
0.06509313
0.090774991
0.042478148
0.030586969
0.028686641
0.044510718
""
0.055852357
0.045857348
""
""
0.070245095
0.023937825
0.072045587
0.049464811
0.069200628
0.054089665
0.02523555
0.013964709
0.063509144
0.052096594
0.012559756
0.20417379
0.023502216
0.055720493
0.054543134
0.028004853
0.078521393
0.076214381
0.03178069
0.017511705
0.13487722
0.12375148
""
0.021202996
0.04682181
0.041959174
""
0.039006323
""
0.050803378
0.049448263
0.060073476
0.05206259
0.076854199
0.029614583
0.038765948
0.035727501
0.021733241
0.028967617
0.086509347
""
0.12397073
0.039681047
0.027382553
0.028383737
0.092542656
0.11591328
0.045090556
0.05830992
0.037006874
0.094215401
0.026379026
0.11538491
0.054540578
0.016168462
0.12249812
0.03803407
0.022179892
0.033434384
0.019092727
0.043064158
0.029524783
0.051476564
0.011682208
0.032202929
0.038506303
0.047650777
0.016410291
0.020747134
0.0031807972
0.038023382
0.040791534
0.01521582
0.028867904
0.034106988
0.0047930251
0.031757765
0.065612271
0.019192923
0.030868996
0.020710139
0.02761784
0.01475441
0.10184392
0.050105989
0.01716459
0.046888493
0.023301369
0.11143593
0.058251593
0.01673113
0.027188426
0.029804079
0.03089348
0.022795333
0.029939
0.019995825
0.030662145
0.0082837651
0.013402219
0.015981097
0.024195302
0.0059369789
0.014337984
0.044863392
0.017903119
0.018872363
0.020919895
0.025969997
0.0081593459
0.011570733
0.013812697
0.022451887
0.0096462304
0.021161467
0.025201248
0.036831077
0.050647721
0.028932979
0.028336354
0.019538069
0.024252994
0.021101149
0.035320994
0.018234806
0.010977641
0.02532253
0.022342954
0.030379791
0.10307736
0.098530933
0.039642975
0.018701823
0.044968318
0.012761111
0.010050064
0.046797723
0.0092271259
0.067381419
0.040124096
0.026882675
0.045483496
0.015380876
0.012190675
0.029440628
0.016580183
0.03583014
0.02547352
0.013996568
0.02464423
0.046732057
0.016904797
0.0070312982
0.025567425
0.0094279749
0.018596649
0.026624165
0.0081270076
0.018624242
0.041853897
0.035270419
0.022355974
0.034151591
0.027962549
0.021387305
0.017373404
0.041349299
0.028226625
0.079272248
0.036470592
0.020443054
0.029062839
0.020548698
0.018920872
0.017080087
0.015928166
0.03266865
0.012582948
0.044928543
0.029344579
0.041873168
0.028871868
0.021571368
0.031879071
0.0099215759
0.018850416
0.031464782
0.013341342
0.025508218
0.018057479
0.019479049
0.028376112
0.027604643
0.03860886
0.032901842
0.040715531
0.014488056
0.030412896
0.016342247
0.032350756
0.0087943524
0.015224253
0.02614502
0.015138086
0.0071851732
0.018902279
0.047242016
0.027190706
0.017178481
0.035528749
0.015824823
0.049311265
0.021356547
0.043665033
0.063876376
0.034689009
0.042135172
0.03409953
0.033296444
0.012198878
0.026351832
0.041143872
0.026208568
0.033488132
0.021117207
0.027886599
0.010882949
0.052632868
0.031373128
0.033253927
0.034617674
0.026661552
0.067866653
0.031851631
0.01329481
0.034454968
0.066769898
0.01214752
0.044681404
0.019828515
0.022521257
0.057088792
0.019026374
0.041107796
0.019022107
0.025810163
0.031620566
0.02245421
0.04193468
0.089292102
0.029087147
0.024914213
0.031989325
0.018585967
0.01018982
0.018931234
0.019182265
0.021714339
0.022068683
0.030373814
0.027033001
0.013573525
0.02081459
0.027051263
0.018059341
0.025662217
0.01742675
0.044225279
0.015573042
0.027303794
0.017317947
0.026491903
0.015466891
0.028937686
0.045840397
0.030064169
0.015683016
0.026717994
0.010336445
0.023815554
0.020771723
0.024668146
0.037409101
0.041618008
0.046194967
0.028676076
0.024294442
0.030510571
0.026028495
0.029862287
0.032681838
0.024273194
0.026199277
0.030761849
0.028703202
0.023541043
0.017266102
0.021125849
0.034515239
0.012795442
0.01655918
0.042457331
0.019285906
0.020087423
0.0088586714
0.037626039
0.026700754
0.047605142
0.025093153
0.030027661
0.017114446
0.017708439
0.026944047
0.036795817
0.045837775
0.052480347
0.04014942
0.019808857
0.031917434
0.04395606
0.026843641
0.025359157
0.022184534
0.043067094
0.0074255541
0.012533679
0.024205241
0.07343737
0.023196006
0.010181428
0.03857439
0.019719657
0.015188551
0.028036565
0.043933403
0.023234781
0.061217453
0.026260972
0.015399009
0.018702691
0.073454887
0.01773013
0.027667997
0.026220124
0.012590734
0.034072571
0.033588171
0.033484012
0.048826363
0.036340773
0.046766724
0.02154645
0.044921853
0.023592409
0.020047335
""
0.090717301
0.036226466
0.17805275
""
0.047238383
0.025285276
0.045286883
""
0.025037304
0.03506159
0.043115158
0.038840279
0.032259114
0.019604845
0.047887493
0.13531913
0.024810467
0.05164028
0.023289328
0.023186566
0.023561457
0.027133225
0.050515261
0.080834158
0.037842337
0.092323609
""
0.067807533
""
0.040020112
0.030639235
""
0.13743001
0.05017538
0.024261272
0.068830423
0.0062246677
0.070364609
0.027244387
0.040660746
0.027462471
0.13068976
0.01615211
0.04148129
0.050093971
0.048511207
0.02283062
0.023535129
0.027235225
0.020996982
0.12419727
0.029797399
0.054375026
0.035658028
0.065489285
0.13471393
0.030409683
0.040171683
0.075437717
0.060508452
0.025624881
0.035906743
0.029774297
0.040633895
0.036267918
0.027900293
0.033348817
0.047650762
0.021576254
0.039034106
0.047599353
0.019777739
0.068465889
0.095812306
0.052537363
0.020487968
0.07140632
0.0080120936
0.032545529
0.012593308
0.045726262
0.040049888
0.066799112
0.060099866
""
0.071925625
0.026331959
0.025004338
0.075389914
0.047476009
""
0.045963481
""
0.041966047
0.069744505
0.019604284
0.071029283
0.028547501
0.037738658
0.096882522
0.024221029
0.10861233
0.057604194
0.017041581
0.036004987
0.025465574
0.030930506
0.065139174
0.097641297
0.040974941
0.020638969
0.031850535
0.06718082
0.039655603
0.015186953
0.10274406
0.060933501
0.065765746
0.062112775
0.028583432
0.027185371
0.097188465
0.15390535
0.053858195
0.18281384
0.016194249
0.10034249
0.14556655
0.073804952
0.012431039
0.070736848
0.072050713
0.025594877
0.080384172
0.11214074
0.063439347
0.044744454
0.028129848
0.05950734
0.039956871
0.03020402
0.026560575
0.0179681
0.045623537
0.045605689
0.031594701
0.0257954
0.045326028
0.1333545
0.029666603
0.080494754
0.0065997145
0.041208446
0.045249335
0.012351243
0.11423478
0.050564151
0.055427313
0.043180842
0.070445515
0.1733149
0.1498702
0.058632854
0.11225156
0.047873054
0.078172699
0.039617501
0.068566829
0.024235776
0.099046245
0.05534263
0.028167164
0.12920511
0.051688459
0.034161136
0.12845328
0.044713538
0.037418533
0.18508193
0.029452281
0.097710811
0.059037406
0.050148461
0.075447075
0.040184282
0.02435825
0.04292253
0.052159131
0.018526332
0.092270561
0.16412428
0.05502563
0.068046875
0.038939688
0.070611887
0.025835423
""
0.081586517
0.066737615
0.061706726
0.027991761
0.030415712
0.07102374
0.023608062
0.045480773
0.068769544
0.051061954
0.037852995
0.04610648
0.020400841
0.033142846
0.091442019
0.044903141
0.038139243
0.11067145
0.030700918
0.041819505
0.094640166
0.022092164
0.04288815
0.043013681
0.047316305
0.067461617
0.023731053
0.016308917
0.017090105
0.11957449
0.084309369
0.12055784
0.089792676
0.084408402
0.054397848
0.010571344
""
0.06361489
0.058705762
0.053960778
0.082979411
0.028483937
0.052076038
0.054199964
0.010092367
0.044152081
0.013762171
0.024378449
0.10419848
0.044015612
0.025837492
0.10391019
0.058504228
0.051735733
0.014787938
0.020857166
0.03719157
0.023093846
0.02223134
0.076734886
0.052149076
0.054645587
0.022497686
0.02209617
0.10888428
0.043227993
0.027722275
0.035499644
0.040356781
0.038544532
0.012781814
0.028221715
""
0.023025135
0.062277842
0.035477821
0.03229247
0.060126606
0.045219645
0.037657019
0.069196157
0.11298548
0.091478579
0.016519325
0.015868425
0.010540079
0.035114955
0.032165956
0.016179712
0.023656661
0.032786973
0.026708335
0.016056843
0.045345135
0.028263412
0.027809788
0.031580627
0.032795988
0.012629424
0.021644361
0.0076590264
0.0064600836
0.016967125
0.03864295
0.011042064
0.02177489
0.017654225
0.02869211
0.010518465
0.024463801
0.010903195
0.009319881
0.031344604
0.0060798954
0.011086636
0.021798005
0.022352342
0.064715162
0.028443895
0.01604028
0.026167229
0.029220873
0.014194784
0.013241525
0.015326643
0.0072960504
""
0.0063781519
0.016507192
0.008359489
0.012956127
0.0045657512
0.050701786
0.0063533788
0.0072969007
0.011509907
0.006063493
0.06068046
0.038595028
0.013432544
0.023584859
0.028864428
0.03555993
0.056310996
0.015798625
0.013695852
0.023561882
0.013932902
0.020296192
0.013296491
0.023713959
0.013851317
0.028967462
0.030205766
0.026678815
0.011592058
0.049053177
0.027648717
0.024555061
0.011984431
0.024479192
0.0087730847
0.033862926
0.039187964
0.016358733
0.020061314
0.020456316
0.026582947
0.018719165
0.0092157982
0.017361376
0.02708884
0.031038858
0.015798932
0.011890209
0.0099403951
0.042139784
0.0065222513
""
0.047264621
0.015369141
0.037700843
0.014442334
0.0096652722
0.061322499
0.060481615
0.0057288008
0.032379732
0.015650323
0.025110813
0.020360697
0.02912711
0.014233362
0.03403857
0.012452927
0.021048287
0.039975531
0.01080396
0.020980183
0.0045220852
0.028671013
0.0258673
0.041592851
0.029829238
0.050703976
0.023982516
0.0092177484
0.037245646
0.038582094
0.010741117
0.011333192
0.019198045
0.019298982
0.059166551
0.016994858
0.017489301
0.01810964
0.0086652646
0.0048564356
0.019223871
0.024620876
0.0067646862
0.021847451
0.01527086
0.016819192
0.028587073
0.012353533
0.010975914
0.0094253067
0.01094988
0.021862296
0.015447604
0.014571767
0.013733736
0.045193736
0.048627861
0.027444446
0.013206391
0.0054408172
0.018138444
0.010261521
0.028093288
0.018303856
0.016755225
0.013269302
0.027443664
0.0043283962
0.01228713
0.018093189
0.018827479
0.017313482
0.021130173
0.026709761
0.012951681
0.0469543
0.034811769
0.026192613
0.036891684
0.087279595
0.018346366
0.039752353
0.018515253
0.013885359
0.057885285
0.023476249
0.018786978
0.019222653
0.019070335
0.014409685
0.010299062
0.020296428
0.014444114
0.013276996
0.036874898
0.009192924
0.0083293747
0.018918056
0.022410763
0.020548688
0.01787195
0.027431319
0.0064143543
0.051229615
0.023980565
0.020426912
0.012024309
0.026485937
0.021190371
0.0084076952
0.012024858
0.011307341
0.013828669
0.0073936461
0.014490741
0.031072985
0.032502364
0.019959437
0.058481365
0.017620783
0.029113144
0.019443141
0.0077236095
0.030070143
0.036584862
0.0094135553
0.010064579
0.022374425
0.044654455
0.047571801
0.12374842
0.078516804
0.14760047
0.051369358
0.057579644
0.095284373
0.071056478
0.052566655
""
0.050545994
0.087209404
0.04353442
0.058718473
0.1106061
0.018823141
0.036001608
0.10913794
0.081835136
0.09355773
0.032759331
0.055914976
0.02188766
0.02015142
0.14689209
0.16028373
""
0.044480406
0.021502862
0.042998869
""
0.15392613
0.032597817
""
0.042309187
0.036365207
0.028798109
0.10492299
0.063723788
0.024963589
0.05966302
0.062818326
0.032179654
0.025653968
0.074313477
0.068233505
0.058869544
0.10311295
0.064895093
0.056067504
0.12558097
0.040363636
0.087737896
0.045283377
0.10959212
0.044376936
0.042218197
0.063135311
""
0.01881095
0.059574645
""
0.074704774
0.062068213
0.10537037
0.062822275
0.076251596
0.053843945
0.060712636
0.029587112
""
0.038147986
0.042488575
0.030184602
0.032203276
0.10573578
0.062895335
""
0.052489344
0.076238602
0.085315183
0.021374518
0.030113354
0.041019864
0.031707183
0.035896029
0.03998949
0.049283929
0.055645026
0.054333422
0.015166076
0.019565606
0.036098808
0.047547214
0.021155126
0.036848895
0.016525114
0.061545309
0.15741432
0.017907029
0.075009339
0.04426074
0.023730336
0.031144481
0.011143198
0.032093167
0.012967621
0.038972165
0.023577167
0.10225774
0.074202888
0.042430345
0.055820424
0.072547041
0.044603765
0.039648224
0.014347386
0.021235554
0.030200195
0.014066236
0.046322934
0.06484279
0.03008803
0.11467783
0.075779788
0.059208807
0.036105208
0.10112531
0.0073434948
0.018646905
0.010520402
0.020559423
0.059984829
0.037369184
0.027108552
0.034420196
0.045373432
0.026884483
0.032757852
0.032338269
0.041235372
0.022554163
0.059180271
0.1010606
0.029100223
0.083894685
0.042621747
0.10240795
0.038302805
0.045923825
0.052770797
0.054157183
0.066101208
0.021393077
0.02931134
0.073040612
0.023475828
0.14417878
0.043996677
0.040198471
0.028255956
0.036695004
0.040164687
0.014687945
0.051198073
0.049183358
0.076606601
0.027226742
0.020827992
0.025107231
0.091404065
0.05723099
0.0075383964
0.03698159
0.033198163
0.02909866
0.0046956423
0.032316845
0.14777336
0.10367405
0.021178791
0.17309
0.062983535
0.038089555
0.031328712
0.054367512
0.036494598
0.064980529
0.043521255
0.028421819
0.02581678
0.090508044
0.034475669
0.062825456
0.064841531
0.014355979
0.064001881
0.049837407
0.17430399
0.092607655
0.092967361
""
0.016701045
0.14753312
0.051511619
""
0.02521327
0.061269451
""
0.031805355
0.025785858
0.022469051
""
0.045363467
""
""
0.033143874
0.047710694
""
0.054629341
0.019936362
""
0.059430584
""
0.054468703
""
""
0.017349103
0.041590873
0.066573977
""
""
0.11482445
""
0.03638389
""
0.03015271
0.060220122
0.10668801
""
0.07504008
0.046229571
0.027916892
0.048478324
""
0.071932465
0.12517905
""
0.042915568
""
""
0.013926545
0.013255025
0.028220121
""
""
""
0.058105975
0.02746884
0.13497901
0.095948152
0.017716402
0.031486992
0.0247731
0.021567535
0.023658555
0.050387401
0.038532872
0.064563662
0.054622415
0.037607487
0.029898321
0.027707087
0.028881142
0.036622845
0.027849944
0.063488796
0.044635531
0.02371233
0.0063059595
0.12738927
0.038815219
0.055956814
0.069928214
0.045324415
0.027435821
""
0.17050272
0.057758167
""
0.18691792
0.015952786
0.019960809
0.13986889
""
0.099798977
0.059314426
""
0.053973239
0.044964831
0.042916998
0.053565796
0.030115066
""
0.12427992
0.029571977
0.0085386094
0.022577533
""
""
""
0.018135959
0.073682085
0.12793671
0.088395663
0.02928344
0.034598563
0.029269341
0.059107389
0.12909871
0.02231328
0.045125034
0.017697033
0.037842885
0.040716063
0.059232887
""
0.019564852
0.009940438
0.026282566
0.019948367
0.022629412
0.039210323
0.061168075
0.23748757
0.032849755
0.039887268
""
0.050696928
0.065752141
0.023130134
0.024022607
0.069034755
""
0.017886978
0.037412167
0.0081813131
0.036343846
0.02567252
""
""
0.047387101
0.042083774
""
0.040263642
""
0.057007413
0.062454104
""
0.011509509
0.082755744
0.027993094
0.018652905
0.035366878
0.017731637
0.027047336
0.017009368
0.0074937264
0.013439879
0.0084877526
0.013988783
0.029557966
0.014179221
0.0068039685
0.0078875497
0.0079014627
0.017479325
0.020223387
0.0093712928
0.0097062923
0.017791431
0.011572002
0.010424361
0.0073834802
0.0064920411
0.0070279525
0.0076404102
0.0099549321
0.019114094
0.0096081551
0.01174762
0.009438009
0.013865035
0.010345439
""
0.048949599
0.04237913
0.048084639
0.030485829
""
0.027796241
0.038435686
0.098345518
""
""
""
0.030705243
0.10581306
0.034481376
0.088611104
0.040300518
""
0.033766542
0.054155465
""
0.049543362
0.023254171
0.026893226
0.12627017
0.029121023
0.10704821
0.099955909
""
0.16026098
0.081497774
0.043383326
0.0080484385
0.021113982
0.019974554
0.010873511
0.017064027
0.017144127
0.014543873
0.016464364
0.024607848
0.015313541
0.023076402
0.02335678
0.024680456
0.0094219651
0.0048754821
0.030814976
0.025511263
0.023353599
0.016713699
0.026061494
""
0.01937264
0.016605282
0.010417826
0.029291568
0.017514018
0.017472982
0.0058612344
0.026402453
0.0050432626
0.010655939
0.010693547
0.010949596
0.0074057104
0.014601688
0.01121994
0.020441547
0.014485846
0.021931635
0.016068123
0.0088410955
0.011712942
0.011106969
0.011546604
0.016819229
0.010224305
0.012502577
0.026330015
0.032531694
0.026528813
0.014349765
0.0049659098
0.024078777
0.022984972
0.019246565
0.013558594
0.018906379
0.023485508
0.014368434
0.0066310954
0.017935921
0.030581083
0.019589795
0.039273642
0.089831263
0.0504473
0.047139473
0.074238986
0.044913437
0.097230658
0.047509816
0.026737895
0.016752589
0.032481901
0.02088847
0.029447358
0.069881067
0.026385471
0.07377933
0.018734487
0.026312659
0.059553821
0.071016483
0.12850752
0.023447271
0.041048404
0.025877751
0.014852653
0.054835875
0.04595558
0.017313574
0.035627011
0.044304892
0.012792671
0.036132559
0.012025776
0.054284502
0.01696522
0.07072486
""
0.048116878
0.057588752
0.01086172
0.029088769
0.028413128
0.038508374
0.023926353
0.052774899
0.080852374
""
0.018256988
0.040391907
0.022932651
0.11491233
0.027256433
0.04559435
0.027206985
0.03799247
0.068280682
0.053904526
0.050491691
0.0074927146
0.047390636
0.064746797
0.031876534
0.023349578
0.014535405
0.073612943
0.021926064
0.01570059
0.037369251
0.046726756
0.039147668
0.085706122
0.039186981
0.023344725
0.041843858
0.021717617
0.049066842
0.031929549
0.026385581
0.019333282
0.035767306
0.033816759
0.046762761
0.025395354
0.031448245
0.020130282
0.055161327
0.037217587
""
0.017714961
0.044514202
0.0076169437
0.086515047
0.071993552
0.035950683
0.029436015
0.030354798
0.025843177
0.040296592
0.035059627
""
0.035847344
0.13800272
""
0.031040551
0.06455069
0.11070348
0.012757339
0.010797533
0.078473412
0.051352765
""
0.16869311
0.049306586
0.064860038
0.038546238
""
0.014389081
0.09572088
0.047397405
0.057513215
0.060921956
0.056574583
""
0.069385462
0.077491358
0.059789974
0.061855387
0.041468132
0.021057773
0.12360164
0.082494102
0.047350172
0.059203655
0.07105621
0.024044564
0.064008191
0.055739567
0.020885034
0.16242014
0.052861039
""
""
""
0.029727498
0.14038092
0.027850239
0.15323438
0.037170399
0.033627197
0.015009253
0.035638969
0.027900245
0.041564126
0.01612493
0.020209275
0.018684166
0.033816334
0.014071045
0.020767974
0.027037889
0.0087556569
0.041299965
0.030872494
0.015661597
0.012602324
0.024325272
0.016965853
0.038982976
0.022223013
0.0047764857
0.023484908
0.019546226
0.012309718
0.013949876
0.01234644
0.030843722
0.0059662573
0.027550925
0.053448793
0.014350693
0.014241062
0.025302641
0.0058159255
0.013830482
0.01630934
0.03748183
0.029523892
0.038546681
0.024133395
0.044970077
0.02030807
0.045599461
0.019101793
0.023798587
0.0091782417
0.029852116
0.014192696
0.019124441
0.0086635975
0.008207283
0.030432105
0.011338242
0.022400644
0.010809434
0.042231437
0.01096868
0.016893264
0.06601841
0.0074976599
0.040004179
0.035012778
0.017755689
0.04927066
0.022408061
0.024991104
0.03169769
0.022969604
0.046005774
0.013875654
0.020397658
0.015416259
0.013080523
0.024122097
0.017378835
0.025696445
0.017396443
0.018043159
0.0089163966
0.0074395784
0.012519608
0.016636426
0.018258661
0.024073184
0.064250983
0.01223914
0.023757078
0.015665196
0.020210292
0.011357429
0.017350158
0.08425986
0.049002379
0.033262417
0.071190253
0.055824954
0.066012904
0.044561274
0.035818513
0.015064185
0.035738591
0.044768576
0.08285062
""
0.013162423
0.060210638
0.024042442
0.10022715
0.087686114
0.021329129
0.039111815
0.053307563
0.1163713
0.069533065
0.025939632
0.056340743
0.031404734
0.054625951
0.064851351
""
""
0.063911952
0.08128193
0.035173856
0.082810864
0.074911296
0.021008078
0.058998052
0.071995951
0.038179327
0.034308728
0.040008366
0.032912795
0.088911273
0.031963058
0.064111404
0.086920924
0.095325842
0.042375557
0.031052064
0.048623264
0.034708057
0.037223674
0.093907811
0.088528462
0.0081296135
0.030673165
0.035276596
0.036747493
0.024913207
0.022291891
0.03295619
0.039935328
0.022694021
0.10452641
0.063085295
0.017567692
0.040277984
0.067805059
0.033009231
0.075716704
0.057477538
0.0079534072
0.025115095
0.021316562
0.086390294
0.052905288
0.040443081
0.054050103
0.017631942
0.0088571766
0.029363234
0.021643806
0.026542155
0.062019654
0.077671163
0.022277104
0.020494977
""
0.037437383
0.082574748
0.043058973
0.019285252
0.055280659
0.039151415
0.02446139
0.067042612
0.011017608
0.044792894
0.022677297
0.049225345
0.012920598
0.11261936
0.0090667289
0.022482088
""
0.047217254
0.031406607
0.044868123
0.076480135
0.038814716
0.0084425695
""
0.019259224
0.0137623
0.0044564689
0.015802074
0.011344976
0.025232943
0.0075249439
0.012892498
0.017904289
0.0057138703
0.010084866
0.0088452725
0.070037223
0.021211786
0.014124431
0.0071830456
0.016294226
0.019968109
0.02374872
0.018702101
0.014831232
0.0096902978
0.0091798333
0.0068762745
0.021290833
0.0088743949
0.014491653
0.043373171
0.014163858
0.020681757
0.029656336
0.023020731
0.014336833
0.019293934
0.029530475
0.010422572
0.0077608866
0.016052919
0.012968353
0.009074633
0.0090205967
0.01390377
0.016201871
0.014381746
0.030430483
0.016290648
0.0054646102
0.032959711
0.0094999764
0.014971541
0.01607199
0.0084541775
0.028186806
0.031437248
0.012830752
0.025002442
0.016881729
0.04128436
0.027118279
0.022103047
0.022922928
0.019893812
0.021404585
0.010581021
0.025301712
0.0077932733
0.026711982
0.0072849724
0.018439619
0.012593737
0.016496958
0.0081385076
0.014548255
0.048532814
0.017804284
""
0.016538782
0.089128591
0.051731005
0.020590907
0.01676026
0.08712554
0.012782019
0.040232506
0.042302053
0.043043118
0.038138516
0.074527904
0.033309236
0.073254265
0.019298514
0.060801677
0.037978929
0.018559217
0.03305465
0.010178722
0.030866783
0.088272415
0.017490035
0.089931265
0.04050158
0.032213632
0.029774833
0.093309052
0.013180031
""
0.055494267
0.064987145
0.029349063
0.030707162
0.03670514
0.024073694
0.012049533
0.070336215
0.013969077
0.024267437
0.043432988
0.043459535
0.015580343
0.050051425
0.022992404
""
0.065448873
0.024843095
0.022519423
0.047295336
""
0.065268718
""
0.038418297
0.041472986
0.035808556
0.019381506
""
0.069720887
0.019027462
0.068529375
0.047594953
""
0.058363985
0.051255628
0.041010749
0.059607081
0.025783582
0.095459498
""
0.05819777
0.065256521
0.06827677
""
0.023142461
0.058388546
""
""
0.081664786
""
0.036702923
0.030677445
0.025521504
0.017401682
0.062050853
0.034060337
0.1894775
0.077090532
0.0266254
""
0.11496306
0.0098516904
0.02781781
""
