marr_24_white_female_p10
0.54497546
0.51065969
0.49955556
0.62766802
0.60945946
0.40544555
0.51071268
0.65408897
0.57676941
0.57590723
0.56459123
0.46410838
0.51673651
0.64726591
0.46796039
0.48092473
0.4589434
0.45850956
0.55089742
0.51528692
""
0.32356268
""
0.35649675
0.27737179
0.33107778
0.3881087
0.41075054
""
0.25792599
0.46889883
0.27831137
0.46921155
0.45176283
0.46731895
0.49538407
0.43697751
0.37483448
0.39005843
0.36789307
0.24895781
0.378775
0.27931169
0.4148393
0.44043258
0.46003765
0.5223785
0.44571933
0.33871368
""
0.3629725
0.51859087
0.38678166
0.35097426
0.52651513
0.48011297
0.51462197
0.50617391
0.54062462
0.42543325
0.50921375
0.60494089
0.34198633
0.44273621
0.45242119
0.405366
0.42049962
0.42488939
0.55132151
0.36381423
0.29899025
""
""
""
0.14873637
""
""
""
0.47180972
0.020425193
0.4196651
0.1881022
0.4611176
""
0.30847046
0.16545469
0.28768462
0.32661808
""
""
""
""
""
""
""
0.33336884
-0.32702044
0.44230404
0.24486664
""
""
""
""
""
0.28052771
0.18982877
0.11329298
0.47298869
0.39077318
0.26556873
""
""
0.36785761
""
0.39880228
0.48094648
0.32187983
""
""
0.44353178
0.40044323
0.41491482
0.49631763
0.4378154
0.38891655
0.45315525
0.49624464
0.43131363
""
0.47567502
0.36273706
""
0.25698486
0.34627193
0.21492268
0.2721678
""
0.20782349
0.28750572
0.40950313
0.28194171
0.32493272
0.37103581
0.11526589
0.23005545
0.24847236
0.20143437
0.31492555
0.37880054
0.50256425
0.1890893
0.40083328
0.43678403
0.41952729
0.42527106
0.39604723
0.48076379
0.41606638
0.45199314
0.41831142
0.45429265
0.43515408
0.36320788
0.51541388
0.51678813
0.5268333
0.56341845
0.39984894
0.42551535
0.51015472
0.44990593
0.45058385
0.41331637
0.4787091
0.48739472
0.44317514
0.6271109
0.43889388
0.37272134
0.40261996
0.55357885
0.45539707
0.51032919
0.4925257
0.45439872
0.57536155
0.4380506
0.44293177
0.43219125
0.58717304
0.36595964
0.24152388
0.37645426
0.32054275
0.32654172
0.29899809
0.32119164
0.33109626
0.33060798
0.43213522
0.2985664
0.33031866
0.35995588
0.46851125
0.32802635
""
""
0.59859318
0.24909483
0.31897759
0.49641398
0.33698663
0.43001702
0.38832656
0.60615575
0.45196146
0.47198293
0.40800291
0.35062036
0.46226814
0.30180952
0.6368252
0.4671098
0.26182446
0.31888172
0.32778841
0.34280911
0.22223468
0.415005
0.36108094
0.3174386
0.47353473
0.47010136
0.56256783
0.21496274
0.27668014
""
0.3526949
0.35232574
0.3957729
0.42312092
0.42024076
0.31022689
0.47296703
0.40210447
0.5037728
0.51140934
0.52328634
0.39673257
0.43367735
0.56102788
0.44055846
0.47799602
0.43343696
0.50955105
0.51806134
0.5385868
0.42210147
0.54118747
0.4805696
0.53163236
0.48884913
0.50123882
0.43125752
0.51696074
0.37454572
0.34501946
0.28814536
0.29106051
0.30267078
""
0.34125558
""
""
0.29998901
0.43040702
0.36904049
0.30073461
0.33578637
0.29357758
0.23148718
0.20476614
0.34440929
0.26960132
0.40360668
0.49519378
0.49676809
0.36998829
0.39881751
0.39762262
0.47275901
0.4111889
0.51216054
0.56587225
0.49774879
0.47583568
0.46795762
0.49122629
0.52812403
0.43527049
0.42588711
0.40702701
0.52074671
0.40144724
0.40418428
0.529275
0.38284451
0.40051556
0.41535294
0.57159334
""
0.30749193
0.2551975
0.39737284
""
""
""
""
""
""
""
""
0.24751911
""
""
0.4634569
0.35917941
0.48858267
0.38934284
0.52850324
""
0.3341375
0.27207851
0.40729406
0.42134514
0.24523899
0.39278567
0.37087232
0.25505033
""
0.27594566
0.48625827
0.28562915
0.32320935
0.35688525
0.28523895
0.30080059
0.24132697
0.22073193
0.35975441
0.31578207
0.24750927
0.34645343
0.32534018
0.26878113
0.2783623
0.32833543
0.31670049
0.3746132
0.28037736
0.32012898
0.3998633
0.39973149
0.32862902
0.25901702
0.41059837
0.27406734
0.24041352
0.21733044
0.48072493
0.43711647
0.40966126
0.47202078
0.38765883
0.40067187
0.44004878
0.48882881
0.43931371
0.44402376
0.29289857
0.3814804
0.43311554
0.41824135
0.41234839
0.38405803
0.34426761
0.31929055
0.34935415
0.33138412
0.37952
0.32844543
0.43047792
0.39984033
0.3402155
0.28799558
0.4259235
0.50770837
0.4010742
0.44094163
""
0.53755903
0.49304119
0.36500388
0.42122269
0.50395954
0.54299974
0.50461596
0.45968297
0.50709075
0.55351889
0.53783548
0.57212698
0.43906382
0.37305483
0.50540191
0.38098282
0.52828294
0.42300868
0.44997582
0.37575987
0.4233714
0.45928678
0.48031983
0.44058496
0.5180006
0.45892841
0.45479858
0.47105241
0.50746208
0.2989637
""
""
""
""
""
""
""
0.35124254
0.31984505
0.23330747
0.30459252
0.20434153
""
""
""
""
""
""
0.43168816
0.52127093
0.34165683
0.36882612
0.31257677
0.38156727
0.39139467
""
0.17859453
0.33632186
0.23535916
0.33789691
0.29718602
0.26728886
0.37166554
0.33725551
0.31457976
0.36256635
0.24493302
0.30156264
0.29169858
0.19771583
0.27236792
0.28144565
0.55187762
0.32598522
0.41763711
0.39946589
0.38130686
0.2855216
0.14842851
0.36314964
""
0.32079905
0.31255329
0.3714571
0.33520392
0.32727614
0.27112886
0.34822762
0.29965237
0.40761432
0.31233045
0.38677233
0.37715292
""
""
""
""
0.42278185
""
0.31855035
0.46085143
0.42910355
0.33576337
0.49274996
0.41827622
0.43497074
0.48549867
0.41345087
0.4334254
0.4008534
0.44464633
0.43488276
0.3826789
0.49148116
0.45745572
0.47058338
0.51220518
0.48994496
0.26805589
0.36957783
0.2960951
0.39769092
0.42644587
0.4185805
0.44870663
0.52367258
0.53849131
0.46826071
0.41978395
0.33740646
0.38673028
0.4118436
0.43736756
0.42587951
0.44342795
0.45111147
0.42331588
0.39628187
0.46650758
0.33155885
""
""
""
""
0.52800226
0.41616213
0.41350269
0.55093372
0.53062367
0.55664021
0.38663566
""
0.3383292
0.30977494
0.43923211
""
""
0.38015845
0.19921331
""
""
0.33086106
0.27150562
0.2695291
0.27368861
0.38462111
0.35313123
0.38109842
0.21928696
0.34545174
0.17677557
""
""
""
0.14372475
0.39735523
0.44973493
0.36673728
0.39468503
0.29926172
0.32455751
0.2458079
0.29774937
0.35750866
0.32603389
0.42388493
0.45778999
0.36874786
0.50362551
0.31174651
0.33336622
0.48008108
0.36960226
0.4167586
0.43115601
""
""
0.49590471
""
0.29794043
0.5306384
0.33022353
0.38396153
0.3049171
0.1704272
0.42367262
0.40895292
0.40719703
""
0.72909141
0.35650775
0.41597325
""
0.35216549
""
0.37119403
0.3494443
0.37223512
0.2876938
0.56581509
0.28299743
0.43323243
0.37972677
0.45352909
0.46228758
0.49347755
0.40578482
0.42654532
0.38902476
0.38526556
0.33040014
0.4580431
0.50908369
0.48257899
0.61095262
0.41153365
0.39995438
0.54874629
0.5071066
0.59127748
0.44009471
0.43675879
0.39668593
0.17990184
""
0.4922947
0.45135882
0.64652419
0.46246564
0.39244589
0.48876926
0.50522655
0.64643025
0.34089994
0.41941866
0.33719239
0.62306696
0.38661367
0.47252372
0.54700613
0.43628958
0.29882586
0.30531761
0.31934333
0.21987055
0.34124878
0.39956409
0.44510651
0.50707173
0.27333808
0.43493578
""
0.39335266
0.45981619
0.49596
""
0.45579129
0.44403967
0.46760613
0.51209563
0.4504987
0.5908249
0.44060576
0.42731121
0.39173439
0.42658347
0.37691584
0.48518959
0.47908786
0.54454345
0.54716694
0.29835406
0.38003749
0.28851962
0.34555602
0.42688647
0.39706442
0.31408909
0.31187809
0.32377174
0.30450338
0.25421304
0.45707512
0.33410782
0.3418611
0.39117765
0.3464047
0.34226203
0.39406192
0.32598498
0.45226049
0.59872741
0.23999916
0.42895201
0.40715215
0.015340768
0.42734954
0.22918677
0.34840724
0.3386035
0.36999038
0.35357469
0.38612148
0.35987842
0.34704474
0.48205543
0.27780661
0.38588285
0.42917261
0.43811789
0.38709581
0.3800168
0.41313562
0.47321549
0.47495207
0.47851357
0.33903778
""
0.35154909
""
0.46446848
""
0.41826198
0.46855459
0.36208221
0.35618371
0.41942242
0.46531358
0.61605448
0.51329178
0.080512717
""
0.49594682
0.42385197
0.46954072
0.78482103
0.39827502
0.43915007
0.50713557
0.54816598
0.3963913
0.27958813
0.58578861
0.39243305
0.42779624
0.42451426
0.33566582
0.35084358
0.39709786
0.44455999
0.43948078
0.34990567
""
0.46947372
0.3605051
0.53276712
0.5445016
0.46523938
0.41319162
0.40025601
0.46349281
0.44209012
0.54230708
0.50492424
0.38239369
0.43598926
0.36018455
0.25847432
0.31423077
0.34122035
0.5347259
0.49454448
0.48013744
0.50333512
0.48602384
0.40916193
0.45605537
0.25773808
""
0.077426575
0.22614849
0.22586811
""
""
""
0.19828212
0.49074256
0.50485653
0.30809501
0.40628189
0.39190447
0.31392273
0.44170919
0.18135785
0.46310338
0.35671216
0.328841
0.43927556
0.26499924
0.3135998
0.15881777
0.50246119
0.40803346
0.46185502
0.40401015
0.51683861
0.44833705
0.46810231
0.51133859
0.36127409
0.46947658
0.56017083
0.4065882
0.4527818
0.52646559
0.52414209
0.49763077
0.4362683
0.37218994
0.58657879
0.49826628
0.49000359
0.67087144
0.52417564
""
0.5264169
0.44316527
0.14824563
0.5671379
0.49963453
0.4120321
0.40761185
0.47261378
0.44668648
0.59042937
""
""
""
0.37305316
0.36907628
0.42246351
0.38069206
0.35578153
0.26002237
0.41441363
0.44212952
0.25044581
0.18118131
0.3676227
0.33872399
0.36904469
0.42636356
0.23585264
0.23717502
0.32304618
0.37956107
0.24628502
0.22858758
0.28388447
0.25075656
0.26884755
0.19421655
0.31712607
0.3460038
0.32530797
0.33612251
0.29013371
0.2838695
0.36975113
0.2253181
0.3063142
0.24113287
0.32714126
0.40332693
0.36861411
0.30091375
0.3157334
0.26133272
0.30810577
0.28450719
0.42518044
0.32581741
0.37027881
0.3570171
0.2868478
0.25614631
0.4099732
0.3126497
0.31273565
0.35531473
0.43922466
0.32409853
""
""
0.37782371
""
""
0.31566039
""
""
0.39047274
0.40798482
0.29660094
0.38907513
0.40193594
0.3551524
0.37428197
0.34336337
0.28552759
0.35697758
0.35739452
0.33625537
0.37776959
0.38857338
0.42995214
0.42893988
0.20183808
0.47398356
0.35229236
0.29313311
""
0.23729193
0.34351322
0.37126553
0.39514512
0.36069396
0.092398599
0.25629503
""
0.39796537
""
0.46680808
0.39798692
0.3555482
0.3905254
0.4815169
0.27190846
0.28377563
0.28276631
""
0.33089051
0.37347388
0.27198121
0.18385197
0.32865301
0.43830734
0.32959211
0.35845241
0.184084
0.40778267
""
""
0.51818234
0.22773378
0.21421917
0.47118294
0.31999463
0.59506589
0.35908887
0.54803318
0.35512993
0.39874947
0.39754245
0.33374402
0.54963374
0.35713509
0.40837669
0.3179023
0.3472597
0.47942144
0.39307389
0.41074303
0.43745741
0.405312
0.42773771
0.44275424
""
0.35346428
""
""
""
""
""
0.25781265
0.65765589
0.23592626
""
""
0.23145656
0.2792097
""
0.28274682
0.34797749
0.26798949
0.31379452
0.40212023
0.26200613
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27302521
0.25551614
0.50932389
0.51630968
0.80711794
0.36071008
0.38563117
0.51194572
0.45862788
0.61064011
0.46669808
0.34265345
0.53305852
""
0.080619998
0.4887419
""
""
""
0.29706529
0.39151296
0.48686147
0.33885154
0.32429582
0.39627442
0.39734295
0.35553837
0.32057607
0.36714348
0.36849266
0.33207646
0.31351086
0.34429044
0.39411354
0.41628182
0.52776462
0.33430272
0.31195626
0.35737881
0.27029714
0.33278853
0.24663995
0.26763886
0.43346205
0.35397151
""
0.25887388
0.19433673
0.2479596
0.35958517
0.30342004
0.31980544
0.19840856
0.4885594
""
0.72584265
0.41460982
0.29856691
0.38007927
""
""
""
""
""
""
0.16372854
0.30095303
0.37274262
0.45837137
0.29982889
0.44940913
0.15526037
""
""
0.41551864
0.29937494
0.32639495
0.3126249
""
""
""
""
0.39036292
0.68868852
0.59636992
0.51113671
0.51978576
0.57805949
""
0.56016922
0.26128289
0.29839531
0.34791061
""
0.31058699
""
""
""
""
0.42928788
0.12576178
0.34613216
0.29297233
0.20619667
0.17812128
0.3612307
0.63306397
0.18006432
""
""
0.27365628
0.27514121
-0.15802136
0.45202979
0.23928276
""
0.59352106
""
""
0.37334079
""
0.27452639
0.22859082
0.29021335
0.23407532
0.24936606
0.26831576
0.38842607
0.43098763
0.3789075
0.31443307
0.49144825
0.42329735
0.41400063
0.32209882
0.3724907
0.54146159
0.27415723
0.35681161
0.385851
""
0.008647237
""
0.52556086
0.71207875
0.23901092
0.28329656
0.33455268
0.32189336
0.37457922
0.3687422
0.37922496
""
0.13270776
0.39418274
0.299835
""
0.48333898
0.28992045
0.44523039
0.44136903
0.26742703
0.40601692
""
0.35686803
0.49633786
0.3054204
0.30386302
0.30210036
0.14040487
0.33614221
""
0.37581173
0.27558964
""
0.47245321
0.35871732
0.22628698
0.36152989
0.62659734
0.34856299
0.30786857
0.44054961
0.3806096
0.34727404
0.23053357
0.55301088
0.16637862
0.4228667
0.40510094
0.29589406
0.32470855
0.27013776
0.36503321
0.40325025
0.37479487
0.30563927
0.27666381
0.25268406
0.30308458
0.32225513
0.25427476
""
0.32711321
0.30536261
0.21814711
0.35739589
0.37985066
0.40486312
0.38481772
0.34943166
0.35039055
0.2948525
0.28831977
0.33454275
0.28555632
0.31484431
0.40362078
0.21935673
0.2795271
0.37531593
0.25465888
""
0.29984772
0.4136475
0.34368581
0.34589174
0.31671488
0.25454199
0.19271773
0.37644994
0.22312117
""
0.34035051
""
0.086977899
0.56970811
""
0.45957831
0.45530415
""
0.17026867
0.3014746
0.58614612
0.3053644
0.29028484
0.28458792
0.31755203
0.30713478
0.24609046
0.33208767
0.38376948
0.33724061
0.34583002
0.27646393
0.38488618
0.29680949
0.31158146
0.44091401
0.27118132
0.32835546
0.35080427
0.36261904
0.33047059
0.26445776
0.31247103
0.35913336
0.34360534
0.29693985
0.2534315
0.36797798
0.42164201
0.36212483
0.11907078
0.19999462
0.31914634
0.25340584
0.1146707
0.19199826
0.47359249
0.34133872
0.38259748
0.24684568
0.24323171
0.1833345
0.17693998
0.2995739
0.3230921
0.2012946
0.18618701
0.34098375
0.21104786
0.21336685
0.21288981
0.25916061
0.30640459
0.2714318
0.22927602
0.29403618
0.36004499
0.30151528
0.29724678
0.25965095
0.28715727
0.27759448
0.29683602
0.2413495
0.37499505
0.31913945
0.20924325
0.28255516
0.24709083
0.2327984
0.27027732
0.28570181
0.31427056
0.18929753
0.35553074
0.385883
0.34137166
0.36644599
0.23105755
0.33556506
0.31418625
0.342556
0.32638028
0.36596933
0.33594939
0.34229285
0.30559903
0.30253673
0.35094255
0.34826627
0.2593894
0.31487992
0.2383841
0.29560167
0.30618772
0.32482767
0.23773187
0.35400373
0.32818791
0.29390657
0.27298692
0.27437198
0.17573448
0.26084539
0.22642702
0.31191489
0.2864868
0.21434636
0.10288674
0.1133044
0.2184958
0.15976505
0.066305578
0.30617619
0.18376014
0.21093066
0.2692557
0.18529397
0.22130591
0.4564397
0.26092774
0.25523409
0.41568047
0.35092145
0.25992206
0.33489037
0.30627483
0.27353224
0.25051048
0.2287329
0.21831
0.31305861
0.2183156
0.24426898
0.23847763
0.29638499
0.37936699
0.31877622
0.2843529
0.32999238
0.23726816
0.37239382
0.28168753
0.3346076
0.098828658
0.21611765
0.27832973
0.21332632
0.23330602
0.20130186
0.13940318
0.23433816
0.14409208
0.11908123
0.19373384
0.21330827
0.1733333
0.1356608
0.18446293
0.26881659
0.23000662
0.25254244
0.51752096
0.24613905
0.27477708
0.22066119
0.22336577
0.27812722
0.18650319
0.41035733
0.30252641
0.17907569
0.17220354
0.44388586
0.22510695
0.29390153
0.31100234
0.33148783
0.35602933
0.3553907
0.24204709
0.26285768
0.34525818
0.48006493
0.47395265
0.34466791
0.33477336
0.2160763
0.29025844
0.3683975
0.27043033
0.23512322
0.2452803
0.25870606
0.30115137
0.29955688
0.1105726
0.3652885
0.18922749
0.25641286
0.29105636
0.27709535
0.22544079
0.26809049
0.37908456
""
0.40451825
0.26885304
0.1854894
0.19237673
0.70567703
0.25653043
0.042270537
0.18212213
0.31464824
0.16336584
0.23094472
0.1053776
0.17098384
0.32756233
0.44802842
0.3031376
0.36903647
0.24946404
0.23075549
0.24158725
0.48252264
0.35031438
0.17732084
0.18068127
0.011654065
0.45814946
0.43702868
0.20555356
0.41247237
""
0.48191798
0.35893863
0.20847294
0.26835936
0.17789705
0.1716022
""
""
0.083926953
0.12626019
0.48923028
""
0.13479158
0.41778475
0.26468524
0.25723103
""
""
0.071351767
""
""
0.24964391
""
""
""
0.57525104
""
0.40199429
""
""
0.53421366
0.47591391
0.25526065
0.2722449
""
0.36447334
-0.13704397
0.16958772
0.29581565
""
""
0.24993727
0.18222213
0.11765773
0.32934338
0.32223582
0.24539624
0.19528143
0.29023591
0.25680292
""
""
0.29752272
""
""
0.29725182
0.37525985
0.41459346
0.032131962
0.29789883
0.34972042
0.30557823
0.30790317
0.27860245
0.27066645
0.24579129
0.2842108
0.20058252
0.22945979
0.28600901
0.31557551
0.30181605
0.26239374
0.45730406
0.22025925
0.27773377
0.2694777
0.20138526
0.30674303
0.22117196
0.3137286
""
0.31236368
0.35276607
""
0.31871134
0.36476514
0.19703837
0.29851535
0.37028611
""
0.14069842
0.20247965
0.10604609
0.16163917
0.20788953
0.19861203
0.23505329
0.24681608
0.36303154
0.28837478
0.25169778
0.15891148
0.12972127
0.24551162
0.22842976
0.16514172
0.21005304
0.22575615
0.22243641
0.18145001
0.22161618
0.1823761
0.20716928
0.23707926
0.10466878
0.10978036
0.21762659
0.2007529
0.22075082
0.23838392
0.12795807
0.19574961
0.20808022
0.21028872
0.22747432
0.25489545
0.22848918
0.246977
0.20179862
0.19699295
0.23949964
0.17535508
0.30888718
0.19312248
0.25664249
0.21043926
0.2712234
0.19392322
0.28336924
0.20734783
0.2725527
0.24146126
0.29703239
0.2989203
0.26535466
0.27436274
0.25029242
0.20750575
0.31753433
0.25799912
""
0.23998928
0.34707704
0.30047005
0.34642905
-0.0047763395
0.22666419
0.3298687
0.22216214
0.33958349
0.30843386
0.31819713
0.32206839
0.32972422
0.28858778
0.26848277
0.33457124
0.3520759
0.27678993
0.34099919
0.34163466
0.2970306
0.27619761
0.25402364
0.18964478
0.30143026
0.25088599
0.19690338
0.34006035
0.22489305
0.19765005
""
0.27219245
0.28537744
0.37215695
0.40590736
0.36601907
0.32404229
0.42319843
0.46799567
0.43399048
0.38515329
0.61477089
0.29634675
0.54701269
0.4611989
0.39472941
0.25973552
0.32589176
0.38638005
0.3194434
0.38353464
0.35556686
0.47168067
""
0.37993008
0.49543267
0.307069
0.57726115
0.53179342
0.35411718
0.48453113
0.42436215
0.53779936
0.35647285
0.43928349
0.44670936
0.4829939
0.46886161
0.45381433
0.40499625
0.38468742
0.46171314
0.27382359
0.39827925
0.31139418
0.26003268
0.47823533
0.49611598
0.4301829
0.44560021
0.25367406
0.41291001
0.51737195
0.39203769
0.39642057
0.4760336
0.45611146
0.2604478
0.41441318
0.56521559
0.32880771
0.42447963
0.44176212
0.32434326
0.3447006
0.48810369
0.48745731
0.3531529
0.45765039
0.33800969
0.43115127
0.60040534
0.26046944
0.28292188
0.33297312
0.49755001
0.40992376
0.24670216
0.33478054
0.30331668
0.2333896
0.31777772
0.36241961
0.26813266
0.19954194
0.28615391
0.33370236
0.28959578
0.35058105
0.3475036
0.28336355
0.29843006
0.36623794
0.3916426
0.56109262
0.28719497
0.30664259
0.24281418
0.37772536
0.32011673
0.20904045
0.40325266
0.41814464
0.45605794
0.49667907
0.45300516
0.39566445
0.50164306
0.34604242
0.40555641
0.51988983
0.34387845
0.52296162
0.45418411
0.41207725
0.48785865
0.4686003
0.41249752
0.2833938
0.33624503
0.34181467
0.40494609
0.37117353
0.40638947
0.5423274
0.39961478
0.38544405
0.43140396
0.41100183
0.42647392
0.30462554
0.21985494
0.23882729
0.35260406
0.22791447
0.19235791
0.40579656
0.26925218
0.3892411
0.073466286
""
0.36736006
0.48284885
0.45265546
0.41689464
0.29147631
0.37565342
0.39715838
0.37380853
0.41360956
0.43709281
0.52815521
0.30900311
0.4499864
0.28447983
0.40834162
0.3394765
0.32774246
0.35569924
0.29007989
0.2846891
0.19458063
0.36409438
""
0.27321032
0.34666494
0.26992127
0.33321577
0.39135909
0.32649705
""
0.35919496
0.59932369
0.15951991
0.35446176
0.36875015
0.31029409
0.17012361
0.36862093
0.39376539
0.33840078
0.33692697
0.38472247
""
0.31155959
0.29899761
0.29188585
0.25125423
0.15051778
0.30455726
0.25911528
0.28739464
0.13339548
0.23687825
0.22792578
0.45048836
0.27398163
0.29028383
0.3278521
0.37143964
0.4327186
0.3282505
0.32948825
0.32840827
0.42371458
0.34456936
0.36060447
0.32995686
0.24762987
0.25039682
0.3224355
0.45491552
0.39863172
0.30088603
0.29439545
""
0.29708493
0.33465689
0.30097249
0.32798398
0.34604573
0.29762605
0.36835209
0.27997595
0.29975712
0.26082617
0.33402604
0.35922217
0.29792663
0.3175807
0.38863847
0.29387975
0.25386745
0.21939595
0.3078635
0.38552523
0.26306313
0.35473102
0.26409209
0.34658122
0.28718695
0.3477774
0.34772339
0.35704327
0.3088927
0.2788291
0.32070968
0.3478837
0.34962821
0.27274531
0.29577142
0.17641389
0.26539409
0.22739416
0.33927953
0.26057887
0.32266748
0.21959643
0.31612501
0.30102551
0.26382187
""
0.40626416
""
""
0.47527197
0.28616142
0.35951948
0.29891291
0.36359656
0.27924603
0.25483003
0.30401084
0.31750298
0.33101052
0.31408659
0.26126054
0.25910592
0.27495694
0.38598052
0.31872091
0.37799031
0.14554098
0.29160413
0.33105409
0.12328615
0.33529288
0.40032843
0.33904123
0.40607718
0.20070472
0.41976166
0.76682895
0.23863579
0.27465373
0.34297639
0.27441612
0.29979563
0.1951535
0.18410061
0.30576059
0.28244609
0.46088892
0.62275451
0.51510674
0.12061622
0.26511064
0.30870733
0.44719508
0.2929472
0.3473357
0.36145484
0.29302216
0.35120043
0.32605669
0.54384667
0.43495286
0.44913915
0.55302697
0.4866412
0.33211231
0.48185202
0.60682708
0.48519933
0.42774978
""
0.49523708
0.49768284
0.36607012
0.29640463
0.13014211
0.61636502
0.49097517
0.5169431
0.5832988
0.80094188
0.39735043
0.41561309
0.42936519
0.33187386
0.19819717
0.14827384
0.26929426
0.41608909
""
""
""
""
0.28518599
""
""
""
0.05274054
0.56229782
""
0.3484253
""
0.32863352
0.17790343
0.40322259
0.26401281
0.30493039
0.28178799
0.26701501
0.30050713
0.27710128
0.26060998
0.40510908
0.26972252
0.24918307
0.30040994
0.4680886
0.37128678
0.44808882
0.22588946
0.33134475
0.29430413
0.35770556
0.37392321
0.42117259
0.30521914
0.25029382
0.19126557
0.33803159
0.34423262
0.34103411
0.30894077
0.4241111
0.37449816
0.40853092
0.29156354
0.4023844
0.44531086
0.35612187
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4930059
0.46230641
0.43436682
0.54611886
0.52522534
0.43064991
0.4981859
0.34567499
0.64820111
0.67963582
""
0.73453295
""
""
0.38882187
0.31714863
0.6075905
0.45007858
""
0.014101176
0.29488853
0.054414604
0.1287933
0.13556378
0.16490474
0.18459558
0.42245036
""
-0.093851261
0.21521401
0.2040835
0.34554052
0.23125115
0.32313591
0.099054888
0.1896705
0.21437782
0.33554304
0.13328034
0.11453735
0.25089675
0.39746466
0.38993388
0.54112649
""
""
""
0.39369071
-0.037039395
0.22210553
0.28032109
0.27552608
0.2455014
0.22741717
0.26316494
0.1441818
0.20158885
0.19312322
0.31059268
0.18741624
0.23213503
0.14505784
0.31221128
0.30901122
0.23894164
0.28690696
0.32709786
0.30079728
0.2005337
0.16491678
0.26819637
0.19417773
0.25169957
0.2493926
0.34510756
0.21651423
0.17320967
0.32337612
0.30940622
0.3876791
0.31570855
0.050077196
