kfr_26_hisp_pooled_mean
""
""
""
""
0.61567426
0.48221335
0.54549241
0.5989098
0.41451833
0.64405096
0.46180484
0.56133705
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48928598
""
""
0.47336876
0.33924839
""
0.46257946
0.46197417
0.28651923
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45639944
""
""
""
""
""
0.47754979
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42546728
0.39206982
""
0.56263769
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43832642
0.42545551
""
""
""
0.38623682
""
""
""
0.55892158
""
""
0.48279056
""
""
""
""
""
""
""
0.53647333
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4198088
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68398106
""
""
0.46566087
""
""
0.53607434
""
0.59616739
""
""
0.57065797
""
0.39087254
""
0.7226193
""
0.52856654
""
0.57613456
""
""
""
""
0.40083468
""
0.55661124
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48732114
""
""
""
""
0.36778179
0.42883635
0.45974159
0.57099766
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47790298
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57907289
0.64255691
0.58895254
""
0.48425046
0.55119723
0.35840252
0.53767562
0.53703362
0.54942679
0.4931438
0.45950052
0.57639182
0.46746635
0.447925
0.3618542
""
""
""
0.52720892
0.50948668
0.56450969
0.46150294
0.63658184
0.59297734
0.5099926
0.56139785
0.50837821
0.4297024
0.4851959
0.44102967
0.44999784
0.53933519
0.59005374
0.57357752
0.45383331
0.52605128
0.5251441
0.5579592
0.5689171
0.53572214
0.60711414
0.56818122
0.46795046
0.58949447
0.54487556
0.54176575
0.63713312
""
0.58609521
""
""
""
""
""
""
""
""
""
""
""
0.38325673
0.46024102
0.49593234
0.511105
0.69481552
0.6238063
0.63077587
""
""
0.46547219
""
""
0.56510502
0.5661037
0.58535314
""
0.5127207
0.46136361
""
""
""
""
0.52928591
0.62521005
0.41641328
0.55208194
0.51845431
""
""
""
""
""
0.66192216
""
""
""
""
""
""
""
""
0.44050258
""
""
""
0.53180397
""
""
0.54483801
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43421206
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49444076
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53658342
0.44253045
""
0.42581257
0.45171845
0.48882973
0.57075393
0.4355177
0.51368207
0.33959967
0.3926332
0.43903458
0.43677059
0.48379529
0.44763711
0.47336939
0.44044164
""
0.46879375
0.48893338
0.5201152
0.51849252
0.50719237
0.44457346
0.47791547
0.52639747
0.53563321
0.50771636
0.51830018
0.61330241
0.55392343
0.56044251
0.50489533
0.56748414
0.48216677
0.52422714
0.46000835
0.45208091
0.55515438
0.47198549
0.55022633
0.57179797
0.53748995
0.48031157
""
0.5264011
0.5055325
0.6087324
0.53350258
0.47541699
0.42369571
""
0.51130009
""
""
0.44487411
0.51518834
0.45539343
""
""
""
""
""
""
""
""
0.50419503
0.45368409
0.53668147
0.49929592
""
""
0.49449921
0.40912053
0.54672575
0.51063979
0.58918232
0.51650637
""
0.41039166
""
0.4929958
0.55422884
0.54455465
0.47824526
0.53100622
0.47633919
""
0.48278069
0.57134825
0.57254273
0.52703357
""
0.43431881
""
""
""
0.53142089
0.50426823
0.45921558
""
""
""
""
0.5126192
""
""
""
""
""
0.41245452
""
0.45469388
0.41929513
""
""
""
""
""
""
""
""
""
""
""
0.49243861
0.6204142
0.55063951
0.55189437
0.54419827
0.60684359
0.58493227
0.41961733
0.42908916
0.50600177
0.5613392
0.47614947
0.46268466
0.45780689
""
0.46288055
0.43710294
0.44068787
0.40090087
0.56199771
0.50214452
0.48458815
0.49742195
0.48653841
0.53836912
0.55973661
""
""
0.5210014
0.48844022
""
0.51860386
0.56222177
0.51469404
""
0.64837503
0.51863205
""
0.49235493
0.51725894
0.53052455
0.4281688
0.5198642
0.53781456
0.52679867
""
""
0.50781995
""
0.53220344
0.48329255
0.50731993
0.55060071
0.44289783
0.48513478
0.53656542
0.47878772
0.51818746
0.49217555
0.47511673
0.43112415
0.4825201
""
""
""
""
0.58622885
0.56490308
0.4833639
0.55876714
0.53718066
0.49504364
0.52477455
""
0.58241236
0.46243048
""
""
""
""
0.50563705
0.52465159
0.50681549
0.51098996
0.54111552
0.48606557
0.51284337
0.43969402
0.48169315
0.51362127
0.48136681
0.48441097
0.48093528
0.48833114
0.49992633
0.49680123
0.45500463
0.53663892
0.57270473
0.52732283
0.44514811
0.50926924
0.50747871
0.5162558
0.51816481
0.52100134
0.72236627
0.51341319
0.47452211
0.51656222
0.53891182
0.42924187
0.45984757
0.49400952
0.41963992
0.46911898
0.48606384
0.47501692
0.50697291
0.52904612
0.50357932
0.52448809
0.53625435
0.45135006
0.5374769
0.44032079
0.52813905
0.44192502
0.39512703
0.48299026
0.55142206
0.47027999
0.54793763
0.43160176
0.54091358
0.53382879
0.45789832
0.48052853
0.52685148
0.47445571
0.54021591
0.53278905
0.56028926
0.57808059
0.58245802
0.43269876
0.45955792
0.41724458
0.47103202
0.43123162
0.44634861
0.41538236
0.48137525
0.4512831
0.45068961
0.52532101
""
""
0.65747207
0.5373956
0.48968497
0.59139115
0.54602063
0.57828748
0.67731082
0.55947548
0.54733789
0.5226208
0.56642759
0.45413476
0.50202638
0.39943415
0.40814349
0.47151479
0.51699173
0.44241291
0.51833528
0.50401276
0.5521847
0.53537834
0.51880902
0.57586098
0.52757055
0.44850865
0.62739235
0.52762043
0.38867188
0.43117142
0.45337054
0.49812785
0.5268513
0.50297678
0.46833462
0.49735895
0.53797007
0.54012519
0.4474043
0.51837337
0.5144397
0.55538863
0.53141463
0.54864085
0.48203626
0.5199703
0.58047479
0.51704383
0.5072664
0.58564442
0.45111412
0.56220585
0.52924418
0.51276606
0.42276689
0.5265345
0.45474523
0.38178584
0.47884241
0.42296895
0.48251447
0.45150959
0.40025687
0.49000281
0.50275362
0.54054832
""
0.60438889
""
0.54615676
0.50236911
""
0.47637454
0.52184093
0.4592641
0.46261588
0.46190378
0.40641278
0.46515563
0.50258595
0.5131759
0.46985078
0.55050492
0.50263405
0.45012164
0.43238524
0.46238694
0.47443926
0.52819377
0.50437051
0.42065591
0.47842064
0.50014246
0.58883524
0.48348919
0.46950373
0.56603175
0.45924959
0.51382554
0.4810577
0.46778533
0.51501656
0.47937459
0.43609223
0.46636561
0.45936555
0.41807809
0.47375298
0.46099865
0.4474062
0.51590407
""
0.37594992
""
""
0.49577156
0.56508023
0.49407694
0.50659132
0.44672272
0.48636529
0.38594282
0.43869707
0.39608502
0.46364465
0.47947019
0.44055086
0.48070639
0.40769517
0.48019707
0.45505032
0.43962389
0.46923739
0.44205886
0.5214228
0.5049696
0.43955374
0.48605683
0.49042633
0.47197616
0.48560724
0.47157213
0.48957688
0.49116787
0.47028568
0.4661887
0.46014503
0.49315336
0.43960586
0.49028206
0.49973077
0.39290282
0.43278852
0.43389508
0.42500162
0.44174793
0.44386855
0.53192008
0.46223229
0.4149999
0.51245534
0.41085911
0.49321431
0.37401477
0.40354633
0.52014816
0.46293923
0.49879417
0.45029432
0.4248414
0.42170936
0.40533885
0.45013523
0.47709996
0.4954316
0.456092
0.46336022
0.43589771
0.44962063
0.43391764
0.46792755
0.46993315
0.49695468
0.45284849
0.46143365
0.48529112
0.47778085
0.40857172
0.47388345
0.41344202
0.47604179
0.46737656
0.45732656
0.4593848
0.52494985
0.48765981
0.44203669
0.4618884
0.41490838
0.40723154
0.47408101
0.46098545
0.41352654
0.45076191
0.40031987
0.44322586
0.42725718
0.45419899
0.43265694
0.45340091
0.40711769
""
0.33462051
0.42219043
""
0.47003004
0.36752078
0.40528455
0.46913934
0.42866427
0.42888162
0.43129873
0.43745732
0.42862257
0.42301396
0.440175
0.4066439
0.44034192
0.46676633
0.46071365
0.45260593
0.46833792
0.46499553
0.45151314
0.41160971
0.34652495
0.46305245
0.45494053
0.45243683
0.4659557
0.46285486
0.43861377
0.46776706
0.41946149
0.56974214
0.43143573
0.56296432
0.47626224
""
""
0.53602707
0.49924594
0.56375909
0.5559051
0.47467005
0.46554801
0.47700319
0.49460837
0.50972569
0.45521444
0.5626682
0.58413351
0.52760112
0.5469386
0.50967652
0.52331269
0.52783835
0.46924919
0.46648213
0.59787971
0.55788577
0.57845992
0.52655047
0.53329718
0.49952307
0.59783286
""
0.58429915
0.47158778
""
0.44588459
0.39171016
0.46439061
0.48990592
0.43966368
0.4208551
0.51259619
0.52519077
0.47821552
""
0.39649197
0.43983355
0.45873389
0.53988147
0.54006833
0.45116103
""
0.61839288
0.52554488
0.57842928
""
""
0.49886155
""
0.3747279
0.61574417
0.44823536
0.49647912
0.44269592
""
""
""
""
""
""
""
""
0.5066449
0.48223123
0.48502129
""
0.44547215
0.49124131
0.37925589
0.5804069
0.49490696
0.45829597
0.44479084
0.55441737
0.36365405
0.49109522
0.49729028
""
0.48053715
0.50654066
0.47127438
0.48012602
0.46761936
0.44091552
0.51388735
0.49706984
0.56161332
0.48973042
0.46244606
0.52021831
0.49479845
""
0.42681083
0.48489702
""
0.40968844
0.45863667
0.49560538
0.43441653
0.46100378
0.46553281
0.52234411
0.5506624
0.48916164
0.52201247
0.55061138
0.43090823
0.50490886
0.47759497
0.52750325
0.43945605
0.47639519
0.561611
0.49812081
0.4817771
0.52435166
0.53010637
0.51759636
0.60950136
0.44172612
0.64403152
0.51890582
0.41321978
0.51991135
0.55712706
0.53202689
0.55582464
0.57308245
""
0.5230698
0.52549988
0.48343495
0.48468518
0.51356131
0.38229436
0.53996992
0.44410527
0.55123746
0.5397647
0.62548107
0.51564634
0.52503848
0.49915656
0.47860023
0.44560805
""
0.40819865
0.46942613
0.53204805
0.62325269
0.59143043
0.51116329
""
0.44232857
0.40564892
0.48747826
0.51369911
0.55194956
0.5363481
0.55368567
0.58658421
0.51082087
0.54526186
0.56583613
""
0.47683474
0.42869753
0.40077278
0.48026866
0.43825662
0.42845777
0.47282547
0.4885034
0.52418768
0.51676059
0.51693177
0.48538604
0.44920912
0.42823243
0.49228689
0.45497188
0.51393795
0.44462392
0.44982168
0.45207551
0.43925023
0.437123
0.50067717
0.51785958
0.50951147
0.47901636
0.47464749
0.48420942
0.47455809
0.48622289
0.45759583
0.48650479
0.43072647
0.4659237
0.53316629
0.56201166
0.49943075
0.55261797
0.5211646
0.49418706
0.56983751
0.54521304
0.46117422
0.54463458
0.54144841
0.50290608
0.55707985
0.6104418
0.53857911
0.53578508
0.51312113
0.48075071
0.44813746
0.55629164
0.48854601
0.51061201
0.55368459
0.47771534
0.53381908
0.53783935
0.60103208
0.49042404
0.52825314
0.52032471
0.55195898
0.58680171
0.49545172
0.5376873
0.57200903
0.57859713
0.59005123
0.63890928
0.62386626
0.47385606
0.58915144
0.53644377
0.50152808
""
0.51289743
0.46544534
0.54719758
""
0.53086531
0.58712643
0.60097939
0.52797085
""
0.45958349
0.42766234
0.44216996
0.47199124
0.5090127
0.46381891
0.55842191
0.45444646
0.49667165
0.49233857
""
0.4758462
0.4684613
0.70488107
""
0.55676651
0.57370406
0.48579732
0.59001404
0.49930418
0.50010425
""
0.55224371
0.45088837
0.47290748
0.46876687
0.50278115
0.51876837
0.51380628
0.48400918
0.5174008
0.43965113
0.46897459
""
0.51884836
0.5340873
""
0.62138867
""
0.53819788
""
0.55062622
""
""
0.5933485
""
0.60463911
""
""
0.55006301
0.51539201
""
""
""
""
0.53663719
""
""
""
""
""
""
""
0.59621674
0.46790281
0.55457431
""
0.54534382
0.57646728
0.54276991
0.51377738
0.53719938
0.63111895
0.610672
0.4689289
0.576262
0.45960313
0.52773768
0.47679672
0.46990982
0.57231385
""
0.6058628
0.47799876
""
""
""
""
0.55214584
0.62606961
0.58002847
0.44618011
0.56917614
0.55552113
0.51477337
0.55823302
0.53754681
0.51974571
0.54396695
0.56240058
0.49966821
0.47297123
0.60586613
""
0.60347813
0.62714237
""
0.49905884
0.5102194
0.63733172
0.51479614
0.48983279
0.57558322
0.52806443
0.51345223
0.46307746
0.48916975
0.47925535
0.46742421
0.46799487
0.51459247
0.5215959
0.47843045
0.4969942
0.41262126
0.44683605
0.50571972
0.48384547
0.51458842
0.54750419
0.53512961
""
0.44992122
0.5194447
""
0.60434014
0.5571025
0.51240188
0.59438407
0.67777348
0.53961265
0.53306949
0.60763901
0.50093335
0.54433793
0.54532003
0.60545325
0.62899882
0.52228886
0.48366123
0.59849685
0.52410722
0.56521451
0.55723399
0.53764164
""
0.5687744
0.4485423
0.52957785
0.55189848
0.56635457
0.54828924
""
0.63248807
0.57190108
0.51766723
0.55437988
0.47789529
""
0.58708692
""
0.52019608
""
0.53236389
""
""
0.57273066
""
0.57727134
0.58345133
0.56605357
0.58290333
0.47490987
0.58853918
0.56425995
""
0.57611406
0.51658148
0.65038031
0.56699491
0.55975747
0.54300833
0.68344927
""
0.59508431
""
""
0.5339601
0.51995653
""
""
0.4646776
0.46205205
""
""
""
""
0.60348701
0.54062313
0.51022631
""
""
""
0.43829697
""
0.28617346
""
""
0.41576689
""
""
""
""
""
""
""
""
0.45622578
0.4610486
0.52515954
0.48810887
0.37882814
0.4444634
0.43658048
0.44424641
0.44929883
0.41300604
0.44430554
0.41199002
0.41910186
0.47620606
0.53644651
0.53535241
0.50336856
0.4756363
""
0.44438589
0.46318707
0.40679085
0.41088811
0.53943712
0.46461299
""
""
0.49499458
0.49177766
0.54381174
0.48974353
0.40805358
0.46619782
0.50106204
0.34074584
0.40475151
0.45451137
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45949295
0.47327158
0.47863781
0.46329844
0.47541693
0.37097985
0.49673221
0.44963056
""
""
""
""
""
""
0.49680841
""
0.50046647
0.40032947
""
0.40016654
0.41246587
0.46910834
0.48936951
0.5016852
0.46007779
0.38225499
0.39870915
0.41164196
0.39631313
0.43053967
0.38189593
0.4195843
0.39988798
0.41466278
0.4417986
0.51024723
0.49022311
0.38866132
0.38199997
0.49634996
0.43715885
0.43004614
0.44453391
0.42359978
0.3931987
0.42322621
0.4142721
0.46392578
0.39289379
0.47825161
0.45722756
0.44912088
0.41577408
0.39674363
0.5087238
0.42559448
0.42494377
0.43677098
0.41186437
0.36840454
0.4118374
0.54798216
0.43324783
0.45547849
0.46217868
0.37266967
0.43519422
0.39694783
0.42088443
0.43476459
0.48637682
0.51005036
0.46911362
0.4193179
0.42544523
0.41681722
0.44949737
0.48803815
0.45448288
0.38593605
0.41796035
0.45970815
0.45379502
0.45285624
0.41213945
0.41876873
0.43171594
0.45961013
0.45366886
0.50795841
0.53523898
0.47225463
0.4911167
0.53854924
0.52975494
0.49578369
""
0.46733099
0.52983284
0.45853534
0.41270354
0.41425258
0.50506675
0.50343233
0.46767503
0.3931728
0.5642308
0.52454716
0.50713801
0.53529799
0.5189994
0.48408189
0.51408058
0.4985024
0.52306825
""
0.47844058
0.52227122
0.55392736
0.47632325
0.53049642
0.49482709
0.56843698
0.47181365
0.48663458
0.48589662
0.54813689
0.52105266
0.42103845
0.44854656
0.5346235
0.49859479
0.45080832
0.46015573
0.5251956
0.48818684
0.49590021
0.50120485
0.47202039
0.47524238
0.4053168
0.40447226
0.37056473
0.43774801
0.41577855
0.44445273
0.41638634
""
0.45101991
0.50323838
0.44967443
0.43400687
0.43952852
""
0.4297851
0.49247679
0.48097223
""
""
""
0.56949377
0.46160606
""
0.52299941
""
0.49267671
""
0.47479227
0.42778793
0.47964066
0.4172104
0.5083943
0.53097284
0.48662826
0.51300436
0.4648003
0.52565163
0.44583872
0.45845452
0.49986908
0.48621571
0.41902056
0.42537722
0.51898801
0.53076088
0.53308994
0.50908649
0.46560028
0.53829855
0.45757502
0.46505207
0.41294149
0.41408622
0.4570944
0.42420945
0.4444249
0.47619212
0.52988589
0.52897012
0.45622879
0.54709297
0.53102642
0.4656077
0.53341818
0.57007194
0.456411
0.65368968
0.53086019
0.4555842
0.53725487
0.48610374
0.48694202
0.5093984
0.53870654
0.55264133
0.50391316
0.51014543
0.54535234
0.62374079
0.49679703
0.55739504
0.51048267
0.47836569
""
0.59502608
0.66725588
""
0.48882046
0.51304477
0.52987921
0.4611088
0.45865786
0.47947583
0.3832247
0.55777949
0.46855095
0.46066558
0.49500677
0.48517853
0.5446642
0.56809938
""
0.53334492
""
0.54369861
0.54117364
0.57992429
0.55028576
0.51076329
0.52264261
""
0.46534199
0.50173712
""
""
0.32574138
0.4020682
0.38468596
0.57217938
0.51536149
0.51153398
0.49107409
0.49004599
""
0.54643971
0.48167101
0.48638159
""
0.44895196
0.52984744
0.45496377
""
0.47923702
0.52153629
0.41195795
0.50349367
0.51692533
0.51667213
0.52421832
0.49565375
0.62425911
""
0.47714692
""
0.46958977
""
""
0.54881221
0.54780155
0.56352371
""
""
0.51943231
0.38810438
0.50123531
0.46489531
0.44781414
0.5063262
0.53652918
0.54493791
0.52465385
0.47808969
0.47657031
0.46878079
0.39627135
0.49035197
""
0.44574338
0.49973348
0.45251387
""
""
0.6432336
0.52617061
""
""
""
""
""
""
0.41733083
0.459205
0.43407184
0.4441399
""
""
""
0.49492049
0.50856364
0.54132056
0.34481281
0.36837474
0.47760287
""
""
0.46298698
0.49445474
0.47948059
0.45443183
0.49669048
0.46286631
0.45917284
0.44348821
0.48566371
0.51533478
0.48792145
0.52188325
0.52757514
0.57828617
0.46015936
0.53465605
0.46648642
0.4844102
0.37145224
0.50479048
0.4296059
0.39667663
0.52518564
0.40869233
0.47883749
0.41574889
0.37927672
0.54614866
0.53866917
0.46469647
0.5781917
0.6865676
""
""
""
0.55234599
0.43455368
0.58819228
0.55542237
0.49332291
0.41699201
""
""
0.5280382
0.44114885
0.43656993
0.4592723
0.44583136
0.47216362
0.47563183
0.48128855
0.4308871
0.47870833
0.46577406
0.52682137
0.52036887
0.43654341
0.54643273
0.45054239
0.49835378
0.47038332
0.50453895
0.51587045
0.46951661
0.56428397
0.51240736
0.51827264
0.54309428
0.55725074
0.54112148
0.4476209
0.47505289
0.51034147
0.49866432
0.52388948
0.55680114
0.51778644
0.48538756
0.43982962
0.52852952
0.47315973
0.52115482
0.53267431
0.6140393
0.45987967
0.52301461
""
""
0.4894298
0.56492746
0.48920101
0.48084432
0.48605895
0.41578758
0.48565081
0.47632203
0.48339632
0.46246591
0.54121488
0.54340523
0.48271617
0.48456278
""
""
""
""
""
""
""
""
""
""
0.45982057
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50659692
0.45601195
0.46958026
0.4998298
0.48062205
0.4417145
0.51181465
0.46714357
0.59724069
0.5619539
0.50057006
0.51227993
""
0.48227236
0.42124319
0.51936913
""
0.47858965
0.45577779
""
""
""
""
""
""
""
""
""
0.5114184
""
0.58432496
0.45622283
0.49604264
0.3875623
0.50360674
0.37128744
""
""
""
""
0.52578807
""
0.46779215
""
0.53263718
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32301381
0.50952327
""
0.40932977
""
""
""
""
""
""
""
""
0.49733651
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39614609
""
""
""
""
""
0.38371599
""
0.31650376
""
""
""
""
0.39737067
""
""
""
""
0.39290953
""
""
""
0.44482994
""
0.42851061
0.39383689
0.47132665
""
0.52867293
0.46534145
0.2495722
""
""
0.60852206
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.639323
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45576218
""
""
""
""
""
""
0.37800652
0.34129286
""
0.41052103
""
0.41161001
0.37417981
0.37350366
0.42549029
0.314365
0.40478346
0.49470463
""
""
""
""
""
""
""
""
""
""
""
""
0.54279804
0.50880355
""
""
""
""
0.42428383
""
0.37076303
""
0.46754736
""
""
""
""
""
""
""
""
0.4852615
0.42899972
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3952001
""
0.49953607
0.34783834
0.40709648
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62571162
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45489138
""
""
""
0.54127342
""
""
""
""
""
0.42936459
0.45388189
""
""
0.43852502
0.49203995
""
""
""
""
""
""
""
""
""
""
""
0.43645146
""
0.4432824
0.45813057
""
""
""
0.40601864
0.58065343
""
""
""
""
""
""
""
0.44290286
""
""
0.35849878
""
""
0.29206812
""
""
0.49390611
""
0.49276525
""
0.56223541
0.58612221
""
0.43311957
""
""
0.49658132
0.45369619
0.45519674
""
0.44654676
0.47726536
0.48145974
""
0.48351276
""
""
""
0.43851909
0.51313436
""
""
""
""
""
""
0.48567316
""
0.39765415
""
0.36596751
0.41880748
0.42435497
0.34042993
""
""
""
""
""
""
""
0.53402674
""
""
""
""
""
0.3819409
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54922128
0.51096261
""
""
""
""
0.52122796
""
""
""
0.49276388
""
""
""
""
""
""
""
""
""
0.39284021
""
0.44418579
""
""
""
""
0.45556104
0.37133682
0.33897865
0.38086075
0.35797086
0.45383659
0.33580762
0.44621605
0.43568346
0.49171051
""
0.38882509
""
0.38888463
0.41676468
""
0.58311892
0.4462606
""
0.490841
""
""
""
""
""
""
0.53658909
0.39566529
0.41933185
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38660127
""
""
""
""
""
""
""
""
0.48115689
""
""
0.47033471
0.4804852
0.4404406
0.37456986
0.4197199
0.42433533
0.44171435
0.47118697
0.4058651
0.48204756
0.49226043
0.45428059
0.49430448
""
0.43016529
0.50323677
0.47085008
0.386549
0.45977348
0.32228401
0.50869679
0.33025935
""
""
0.29652572
0.31466183
""
0.43714502
0.35220209
""
""
""
""
""
0.45397785
""
""
""
""
""
""
""
""
""
0.46035394
0.43386781
""
0.46914425
0.43956062
""
""
0.51841211
""
0.48574877
0.46687073
""
0.42823508
0.51197606
0.54258043
0.35263085
0.51121801
""
0.36298665
0.37177175
0.42288512
0.38251922
0.43089518
0.476421
0.53454852
0.53578544
""
""
0.57193267
""
""
""
""
""
""
0.40996298
0.46037191
0.42528164
""
""
0.5506559
0.49765712
0.41091561
0.37814286
""
""
""
0.45823774
""
0.4517698
""
""
0.51976824
0.54717034
""
0.50817937
0.37929386
""
0.42605528
0.43608692
0.50923455
0.47175875
0.42366064
0.51113921
0.43201527
0.5860393
0.49744555
0.43542296
0.51436275
0.44395137
0.48626149
0.5415656
0.47131246
0.51129735
0.54197317
0.49969298
0.5073902
0.571096
0.49972644
0.52036017
0.50256652
0.54683661
0.55492616
0.54277927
0.46685019
0.56401485
0.50587338
0.49255684
0.37474516
0.43291616
0.4683648
0.48523226
0.45970941
0.5522486
0.52870035
0.50916684
0.53761834
0.53798628
0.50116163
0.47914085
0.47848222
0.52158284
0.49342477
0.56086904
0.52544582
0.54591286
0.55645019
0.49465293
0.45073381
0.59056413
