marr_26_pooled_pooled_p100
0.30430064
0.31767926
0.20162833
0.34354255
0.46845636
0.11472143
0.22766285
0.30012599
0.17539944
0.40270758
0.40468302
0.28717408
0.2087995
0.40106413
0.44041789
0.31780279
0.34800437
0.23108429
0.21922792
0.36408961
0.3254804
0.45310265
0.30894911
0.14730301
0.45917347
0.29730353
0.26423112
0.34772363
0.41346601
0.43607
0.37148491
0.1149319
0.15716228
0.23008358
0.26799542
0.44577488
0.1932832
0.42260358
0.36095911
0.39063832
0.22315566
0.36919484
0.11101429
0.088851467
0.27355456
0.19074284
0.4405188
0.42212504
0.21990511
0.23869146
0.15427843
0.30771795
0.14274189
0.21144547
0.23255873
0.32464865
0.21353662
0.42269158
0.36723137
0.11968584
0.24921688
0.26204363
0.22031291
0.40888825
0.34497285
0.15323552
0.45031729
0.12554844
0.24370138
0.26709792
0.31850362
0.13236304
0.36517781
0.30723152
0.30385116
0.32204652
0.13596819
0.24385162
0.3438555
0.27507865
0.29019284
0.20147456
0.23906216
0.3654457
0.18727756
0.13829538
0.17320731
0.27552959
0.23506288
0.21692118
0.29289743
0.43912968
0.33325037
0.4227941
0.56806034
0.16915686
0.2337074
0.30443415
0.25901106
0.29794246
0.32838643
0.39257073
0.27419284
0.25131109
0.29465297
0.3142398
0.23276661
0.24811026
0.25529414
0.32496029
0.28787518
0.23849952
0.31968689
0.40725926
0.3960236
0.46054715
0.28094432
0.33419499
0.41479152
0.19373357
0.30840674
0.46187708
0.43343395
0.42531946
0.22676724
0.381493
0.37864342
0.39424241
0.17513496
0.26942235
0.27606398
0.21674903
0.28712869
0.37658906
0.45473632
0.50139469
0.34046149
0.41583762
0.45278296
0.27496326
0.37121806
0.36026904
0.43794543
0.49718866
0.31205475
0.18055893
0.40845403
0.25629959
0.43540102
0.18114503
0.30568075
0.34698239
0.43006003
0.3660492
0.45499036
0.43418127
0.29003182
0.22682001
0.26201606
0.48018593
0.30984971
0.50575298
0.24125199
0.44468632
0.1592176
0.48349205
0.3900997
0.49750561
0.39369926
0.42781773
0.21482448
0.47232926
0.20436345
0.37761205
0.48221979
0.53022456
0.32566917
0.40455362
0.44009382
0.50289917
0.26469332
0.44918594
0.36480308
0.45635003
0.2631011
0.40614703
0.1742062
0.28467873
0.31041726
0.2954438
0.31162035
0.33086714
0.18669815
0.29876739
0.30302715
0.24695803
0.31960011
0.2500518
0.23801093
0.30480364
0.28420705
0.27090007
0.28898749
0.32237723
0.17942841
0.27523121
0.12881269
0.35826007
0.24433663
0.27060017
0.3892054
0.33660242
0.2193983
0.23336893
0.28679234
0.20993076
0.28920877
0.31896907
0.25008363
0.23330523
0.24476361
0.24706653
0.22916955
0.13264701
0.24063499
0.26636037
0.16135493
0.24181943
0.17997237
0.20248887
0.32285118
0.23598412
0.32338268
0.22231451
0.22777356
0.27829835
0.32766783
0.32786864
0.32961851
0.27238372
0.30806983
0.22864497
0.25115997
0.32643566
0.27523085
0.34764501
0.24755143
0.35983273
0.49693251
0.3555997
0.241962
0.30564284
0.38215694
0.43534482
0.2259105
0.52216941
0.40103546
0.38964549
0.35936397
0.42809767
0.19995366
0.49220538
0.29741454
0.24252363
0.38568327
0.30559915
0.40197596
0.32548541
0.19635801
0.33360848
0.36673293
0.22062144
0.3751148
0.33015156
0.28448188
0.53806686
0.40472043
0.2875376
0.30858982
0.31849462
0.35892668
0.3602351
0.39719927
0.37310112
0.39771277
0.37587589
0.37180156
0.3846114
0.36570531
0.33952406
0.28741595
0.36630896
0.40298268
0.13118164
0.38259289
0.2711449
0.52862287
0.37876388
0.31327301
0.38821378
0.45683247
0.24393182
0.45601833
0.26849449
0.36126477
0.38332513
0.30726111
0.43083686
0.14760305
0.15671092
0.19321004
0.16717486
0.15073772
0.19154753
0.20659755
0.22249396
0.23212123
0.15703872
0.2231316
0.084536582
0.18750577
0.31349137
0.29443672
0.30318514
0.24885082
0.17301956
0.3071174
0.27203336
0.30571213
0.29023916
0.2314036
0.26086277
0.27149484
0.36566672
0.19541471
0.24908967
0.26369092
0.27595341
0.12180752
0.33436126
0.30883011
0.25276679
0.27794504
0.31481239
0.24628201
0.27840942
0.27587613
0.21407382
0.4413971
0.23109874
0.28132558
0.18196814
0.39204693
0.26733521
0.22708221
0.17944053
0.30642906
0.34396932
0.1890263
0.2217395
0.2689952
0.24265388
0.1776869
0.22781804
0.28233051
0.29233852
0.26383987
0.20291708
0.24464813
0.17164204
0.26714081
0.20446843
0.25407916
0.26378599
0.25031999
0.20569822
0.34580547
0.23437527
0.23588099
0.28481218
0.34750578
0.27229005
0.31016117
