kir_top01_black_female_p10
""
-0.0091410289
-0.0081555862
""
0.038640134
0.0099569913
-0.048726354
0.066495895
0.0055456609
-0.0069199582
0.014186145
0.020654723
-0.020486549
""
-0.0057125245
""
-0.0067301816
0.0025592842
-0.00060311914
0.027156075
0.0019065579
0.0024083122
-0.014184646
-0.021730568
""
""
""
""
-0.040520247
""
""
0.026127694
""
0.0091152806
""
""
""
""
""
""
-0.011757357
""
""
0.0035050735
0.0040657818
0.026289631
-0.010267461
-0.0030418078
-0.010752283
-0.0092500011
0.0020729301
-0.0040446287
""
""
-0.0084902849
0.0061423639
""
""
""
""
""
""
""
""
""
0.015075855
0.0049401945
0.011834791
0.014058387
""
0.011455406
-0.0066644298
-0.013630114
-0.0012403207
""
0.0053201336
""
0.0065435781
0.0042259102
0.0008343574
0.0049740393
0.011187713
-0.0015625594
-0.0030534964
-0.0094326632
0.0060398532
-0.0026835673
-0.019186579
0.022434745
""
0.011469499
0.062330689
0.049938746
0.0055292472
-0.012355203
""
""
-0.013134493
-0.016959509
""
-0.022061033
""
-0.03344167
""
""
""
0.012344298
-0.0021031671
0.00052686757
-0.00098589459
0.01275245
-0.0054880818
-0.0033352375
-0.035045207
0.0073148855
""
""
""
-0.016731469
""
""
-0.0063278317
0.014325082
""
""
""
0.0066989833
-0.0370089
""
""
0.0015074456
0.016141538
-0.039284013
0.014245851
0.018780539
""
0.0065107686
-0.0032015806
0.0015500925
-0.0028817728
-0.0036520809
-0.016647369
-0.014804024
-0.004145782
""
""
-0.041636623
""
0.029160252
""
""
""
""
""
""
0.0011161631
""
""
""
0.016434776
-0.0040878486
-0.015987864
0.0021642616
-0.0062927902
0.0056298519
-0.0026520516
0.089203693
0.0057637221
""
""
0.0079111028
0.013645664
0.0054811165
-0.02791754
-0.023443557
""
""
""
-0.0044309134
0.0069405455
-0.033527922
0.0063160225
0.019044949
-0.0005926686
-0.0088351639
""
-0.017806813
""
0.013217228
0.0043227379
-0.01093715
0.018403728
-0.024825808
""
""
""
""
-0.006602359
""
""
-0.015077741
0.013259802
0.031101819
-0.05016958
-0.0055104601
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0082509946
""
""
0.013517343
0.0047996058
""
0.015401417
""
0.033948012
-0.0060709864
0.010999427
-0.015176662
-0.0085249422
0.0030927162
-0.0080127977
0.022196429
0.0054376437
0.0020911018
0.019177377
-0.0099606449
-0.0049716323
0.015391246
0.00030660373
-0.0044257315
0.026225654
-0.022965357
0.002856714
-0.018420581
-0.0020712141
0.052959699
-0.0029199263
-0.0016891573
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.025493441
0.019367214
""
-0.018767983
0.0076783304
-0.010711793
-0.0018016656
-0.077886894
0.004194356
-0.0011491587
""
-0.0084690545
0.013327457
-8.6760563e-05
-0.016297175
-0.029103037
-0.00069825188
0.0025322398
0.0021019664
""
-0.0095576802
-0.0069482313
0.0021782666
-0.024504375
0.0070861736
0.0014714095
""
""
""
0.070815414
-0.0045543262
-0.020854158
-0.0070136995
""
-0.016522817
-0.0024873493
-0.0026646892
0.0032632041
0.0070104375
0.012732428
""
""
""
""
""
""
""
0.0024003093
""
""
""
""
""
-0.0084032919
""
""
0.0079141557
0.013818121
""
""
""
""
0.026491182
""
""
""
""
""
0.029032029
""
0.00075541221
-0.0006088005
""
""
0.0049043298
0.00099405972
-0.0080832141
-0.016314385
0.0051755933
-0.0069499919
0.011735559
-0.0014708837
0.019228538
0.010797959
-0.0067884019
-0.0024159756
-0.0023771587
0.030231426
""
""
0.073279142
-0.038681824
-0.00032903629
0.00063734123
-0.035637472
0.01032069
0.0022125535
-0.0069100675
0.0012143104
-0.025091857
-0.00065631326
-0.00093631778
0.0018158425
0.0032387231
0.00070923992
0.00085151836
""
0.0095739095
-0.017390104
0.032528643
-0.0066992892
""
""
""
""
""
-0.011240564
""
""
""
""
""
0.00049532583
-0.0022568083
0.0059266738
0.0012182841
-0.00090908713
0.00031324636
0.00058489782
0.0012636646
-0.0017041555
-0.0027667959
0.0016727509
0.0079626571
0.0011659729
0.0020617121
-0.0040519214
-0.0019306749
-0.0046716849
0.019978702
0.0033012603
-0.00063361076
0.0052677989
-0.001195158
0.00097974006
0.0008613508
0.0088295359
-0.0002367566
0.00093189336
0.013190205
0.0037756998
-0.00095231371
0.0011510265
-0.0031725157
0.0048740576
-0.0020767997
-0.00082197267
0.030598328
-0.00056896202
""
""
""
0.0041413642
0.011671918
-0.0033128757
0.0059876987
0.0054301834
-0.0038726772
0.030674797
0.0023323693
-0.064626791
-0.0047140126
-0.0027560208
-0.0076165432
0.0011316104
0.0096795661
-0.032786082
-0.0054233195
0.0028354102
0.0025605846
-0.0060321139
0.012671559
0.0035841146
-0.0043715565
0.0089925425
-0.0011529152
0.0024251926
0.0094707357
-0.0093663661
-0.00012365688
-0.0025237848
0.0016462156
-0.011157286
""
0.023251152
0.030356184
-0.0082329232
""
""
0.0082193082
""
0.018564958
0.010117061
0.013316545
-0.015785074
0.016240811
