stayhome_other_pooled_p75
0.14518638
0.16103382
0.18992822
0.13477162
0.11462733
0.22038628
0.14939454
0.20866401
-0.0047542532
0.11748012
0.14569712
0.15374978
0.28086412
0.17596073
0.14529184
""
0.15663819
0.10995539
0.26785707
0.19610001
0.11280448
0.15148917
0.097563103
0.07533282
0.16145967
-0.055239093
0.12229247
0.11851922
0.17464668
-0.027544595
0.12164037
0.15797646
0.16688876
0.13522059
0.056858432
0.12806948
0.27237922
0.15936509
0.31811589
""
0.21780299
0.30872694
""
""
0.019478632
0.13784643
0.15652451
0.062425956
0.14480957
0.048650697
0.17206724
0.122428
0.062351234
""
""
0.16648819
0.16489318
0.1115125
""
0.13008487
0.057761222
0.12461302
0.010732058
0.0087755164
0.2666623
0.25170234
""
0.26278222
0.05633967
0.1732485
-0.027172551
0.010810069
0.19393757
0.10254867
0.1997398
-0.013818753
0.10003309
0.14743327
0.11561418
0.16252983
0.15349348
0.12124472
0.043748889
0.13521364
0.17068085
0.15552324
0.33440456
0.13454495
0.13740794
0.14852574
0.23894691
0.091111511
0.14245287
0.16765761
0.062747091
-0.034979448
0.11094318
0.12937251
0.16677162
0.16229263
0.11933646
0.22830038
0.13469596
0.1685347
0.13139176
0.19380647
0.079257876
0.17022249
0.20062593
0.15312396
0.1357305
0.13601513
0.12356558
0.021674404
0.12145568
0.18261141
0.13911901
0.054614108
-0.030288525
0.013965964
0.10584266
0.042207118
0.12440086
0.084072918
0.21676826
0.12880141
0.19462766
0.16947852
0.022322405
0.12273898
0.16912417
0.047187891
0.11964169
0.4078688
0.23018144
0.093967542
0.12495998
0.11128142
0.1248601
0.060068328
0.14922936
0.20636742
-0.0158005
0.38779733
0.20357758
-0.034891725
0.20395708
0.21651831
0.19161031
0.1240704
0.010534643
0.14507073
0.098458976
0.094835334
0.13965005
0.11377472
0.25673455
0.090567537
0.23297691
0.082321078
""
0.071600847
0.15707144
0.17636716
0.03472586
0.18646549
0.064676642
0.067227915
0.10681193
0.12737936
0.15386033
0.10751708
0.10418808
0.079046421
0.054932121
-0.016426312
0.083447911
0.14202802
0.091214038
0.082723245
0.065294221
0.13283099
0.11229493
-0.014602211
0.14126937
0.11741223
0.35237211
0.14547664
0.16497391
0.097203515
0.18955444
0.19697565
0.15955412
0.17799614
0.049579877
0.01213931
0.077082843
0.14380725
0.12426576
0.15941165
0.098204985
0.13999009
0.074200548
0.081709251
0.0829117
0.088397041
0.11151548
0.066332288
0.11471836
0.088318579
0.11849233
0.084570058
-0.010151644
0.027231297
0.10098641
0.095906831
0.12693138
0.12337051
0.078444935
0.072597861
0.15986052
0.050791912
0.094589211
0.091890551
0.12813944
0.10032983
0.13544473
0.12887342
0.14968693
0.10370411
0.086425148
0.12396127
0.28173384
0.19518428
0.23213556
0.15787232
0.13548371
0.19954929
""
0.11665291
0.13941588
0.16245149
0.14205709
0.13248669
0.12390422
0.14672351
0.18394451
0.13681111
0.15035
0.13320185
0.13346361
0.11188907
0.037564036
0.12898354
0.10817435
0.006484149
0.076066509
0.1734166
0.063474506
0.14332011
0.09726537
0.14340018
0.14896929
0.12545864
0.19607539
0.24392244
0.18672273
0.21127798
0.16748725
0.14679158
0.15460269
0.10447184
0.5480321
0.13404721
0.035543095
0.13120472
0.12999883
0.13612279
0.025018796
0.16431011
0.18568808
""
""
0.17744267
0.11652546
0.05264179
0.13695374
0.17832993
0.18052968
0.068955749
0.17557621
0.0013228824
0.11160719
0.12699673
0.12609924
0.10731671
0.10290421
0.02235298
0.082824215
0.07527788
0.1258311
0.12840022
0.12096837
0.05720615
0.065405071
0.019355502
0.014409469
0.13801217
0.079685129
""
0.10716351
0.054709692
0.060109418
0.0762382
0.047408424
0.081806161
0.023982672
0.088336937
0.10323042
0.15477048
-0.0099659218
0.11065453
0.053221773
0.044865299
-0.012127463
0.11228964
0.078985423
0.10942413
0.16374461
0.12428451
0.01611314
0.12280837
0.11752806
0.11443487
0.21266097
0.17593125
0.092324018
0.12887625
0.01270082
0.1274095
0.013224619
-0.0080336668
0.073595822
0.14890301
0.11676098
0.054988146
0.18731272
0.073949859
0.10029852
0.068231091
0.070451513
0.073406875
0.14725031
0.02966661
0.1507083
0.1523969
-0.092762254
0.1475393
0.12689263
0.046567135
0.17739604
""
0.095711969
""
""
0.16815296
0.027336068
0.24408248
""
""
""
""
0.049620494
""
""
""
0.076056942
""
0.0070105758
0.093198672
""
""
""
""
""
""
0.018465437
""
""
""
0.087711945
0.21535496
0.10680586
0.0015485662
""
0.065127566
0.033499431
""
0.056093276
""
""
0.074292943
0.099547587
0.08495976
0.018997693
0.064837076
0.059430804
""
0.069710657
""
0.16946058
0.059275072
""
""
""
""
0.087637149
0.016230796
""
""
""
""
0.042906344
""
0.036926877
0.014122551
0.059014019
0.046768948
0.039058745
0.034495682
0.028528858
0.098588534
0.10346845
0.10260977
0.22246429
0.13222528
0.071492791
0.50746363
""
""
""
0.023873966
0.080267332
""
""
0.00212626
0.18635914
-0.031429842
""
0.11764967
0.085225999
0.071940288
0.062119763
0.31811979
0.021651419
0.13756649
0.030070571
""
""
""
""
0.085914172
0.1703624
""
""
0.12208996
0.13818747
""
""
""
""
""
""
""
""
0.067982361
0.10901977
""
0.072510727
""
0.06801299
0.10732475
0.14211603
-0.02274489
""
0.082484558
-0.028044414
0.014768665
0.1866086
""
""
""
""
""
0.1169572
-0.018305339
""
0.13182908
0.10384916
0.12165322
0.06899453
0.029030077
0.027342245
0.024533916
0.13309251
0.18241312
0.12914802
0.10642523
-0.0097981226
""
""
0.10724922
0.10924652
0.078076288
0.14658023
0.10330357
0.14234471
0.027220255
0.084406525
0.072329506
0.089214571
0.070644706
0.11158463
0.1519859
0.40572533
0.12621063
0.14645346
0.18051003
""
0.22326167
""
0.031572085
""
0.19177923
0.18846704
0.11067607
-0.060914569
0.088619985
0.21744788
""
""
""
0.10612835
0.060395867
""
""
0.21228687
""
0.11057108
""
0.11242008
0.082627036
""
0.16857821
0.077941649
0.15605006
0.23240051
0.045245945
""
0.12204042
0.16519949
""
""
""
""
0.15275078
0.20518321
0.11233252
0.17005022
0.14545955
0.18218835
0.13251615
0.045528617
0.19844092
0.077950992
""
""
""
0.022041107
""
0.05404184
""
""
0.12983109
""
""
0.14174059
""
""
0.20002794
0.33890629
0.080321662
0.13444433
0.36548987
0.11897893
0.16799422
0.15687485
0.17920557
0.092106819
0.055611912
0.10489018
0.081236303
0.09431418
""
0.11579119
0.067891955
0.17441154
0.12620948
0.059822127
0.14602093
0.10231137
0.34117818
""
0.19841516
""
""
""
0.13006389
""
0.1384986
0.18009987
0.15199347
0.23243688
0.17672372
""
""
0.18847604
0.11331459
0.47786301
0.098358378
-0.036397923
0.088157237
""
0.20634891
0.093278974
""
""
""
0.081778832
""
""
0.040931467
0.091296203
0.069291368
""
0.073577352
0.16005655
0.13429055
0.040441323
""
0.11519565
""
0.29566008
0.30621561
0.33112803
0.29435599
0.14663458
""
""
0.012517612
0.11278655
""
0.14756511
-0.037896764
0.13209268
0.1087923
""
0.13687684
0.12217053
0.04629682
0.16180064
0.33988798
0.058418661
0.11469751
0.1026629
0.04667192
""
0.10501705
0.13837947
""
0.0022593937
""
0.12168723
0.18859531
0.20011914
0.10517599
""
""
0.1656938
0.15068758
""
0.097508684
0.10988761
""
""
0.11732203
0.13893475
0.065947428
0.12968901
0.13804398
0.13589706
0.13998748
0.15499546
0.11820202
0.1696483
0.21291621
0.14733614
0.033422969
-0.012276146
0.15365946
0.13748629
0.23893513
0.18661162
""
0.11601652
0.20442955
0.10735211
0.15905711
0.22617686
0.10258503
0.20522335
0.13040698
0.10956947
0.095585063
0.065639436
0.13607039
0.15486699
0.22722848
0.11095984
0.14549498
0.082680494
0.11077558
0.054292772
""
0.065173142
""
""
""
0.15487246
0.16197179
0.15982014
