kir_top01_white_male_p25
0.017512005
-0.010136495
-0.0028880956
0.0029619422
0.0031092172
0.01841297
-0.00052660197
-0.0014709587
0.0067320182
5.1085655e-05
2.8027742e-05
-0.012805928
0.0032607988
-0.0030093377
-0.0072409213
-0.0013575698
-0.0039398228
-0.0018647256
-0.0036891249
-0.0023680225
0.0090502081
-0.0077196728
0.0012922679
-0.014054554
0.0041182395
0.0013533455
0.00054507598
0.0024564804
0.0074816742
0.0010888338
0.025328239
0.00072725944
0.0045510586
-0.0003307575
0.026003387
-0.0068011838
0.0010760457
5.0015027e-05
0.021991029
0.002621674
0.0021529817
0.0011486253
0.0020885617
-0.0072203325
-0.0073915566
0.0032820955
-0.0039811581
0.0064487648
0.00035473605
0.033691563
0.0028532168
0.0023152137
0.01333713
0.0023784777
-0.011641323
-0.0019365216
0.016622927
0.0039265491
-0.0032811775
0.0077554691
-0.0016947548
-0.0012536059
0.0024676421
-0.010361705
-0.0014038535
""
0.023223754
-0.0036004758
-0.0023420772
-0.0013519059
-0.0023123084
-0.0027977901
-0.004849643
-0.0040963776
-0.0049339598
0.014261668
0.018204808
-0.0085150534
-0.010570096
0.01131296
-0.033836126
0.016429592
-0.0045966562
0.012373186
-0.011482798
0.0075728302
0.009122788
-0.01594389
0.0089760581
-0.0029565538
0.00050847227
-0.00058169611
-0.00049734453
0.0035522291
0.00082051742
-0.0016273992
-0.017655412
0.024125371
0.002031276
0.0093386462
-0.0029991297
-0.0031936259
0.00087150466
-0.0071449336
-0.0036078314
""
-0.0085747782
0.011746741
0.0014951131
0.0030962448
0.004219301
0.033817895
-0.0031976767
0.017417546
0.010758759
0.050858021
0.0056016073
0.0036105842
-0.012591925
0.0035744528
-0.0062795607
0.0051604891
0.00069072016
0.0022600791
-0.0040001892
-0.0045672087
-0.0046728016
0.0048375269
0.024534428
0.0061791432
""
0.029740473
0.00049625139
0.036262866
0.013955771
0.028932068
-4.6516241e-05
-0.029094726
-0.040982164
0.026984487
-0.024724122
0.081376202
0.01522253
0.00224494
0.0010939166
-0.0095639797
0.012742599
-0.0065713422
0.0073464704
0.0048689023
-0.00015300154
0.0022923569
0.0010659186
-0.012466677
-0.012131275
-0.0016874532
-0.035336096
0.038410515
0.0036225249
-0.0075489017
0.018060271
-0.0025050261
0.0016959689
4.5610064e-05
0.0052525606
0.0090157157
0.0043762196
0.014443249
0.020006506
0.009060733
-0.0036569859
-0.00072659575
0.004346028
4.521757e-05
0.0001729233
0.0003921219
-0.0011746798
0.0034234847
-0.0029472255
-0.015682468
0.0063551557
-0.0031097371
-0.0088354573
-0.0010221855
-0.0010358435
-0.00040208947
0.013861191
0.011814293
0.0066970093
0.0013795195
0.010126015
0.017047811
-0.00017409705
0.0082842959
0.016399698
0.081864588
0.021831036
-0.0041633248
0.0081582945
0.08234857
0.010538466
-0.0017488936
-0.0095247598
0.015455305
-0.0029401951
0.025904469
0.018431105
0.0059467298
-0.0015662236
