kir_29_asian_female_mean
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57849604
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41305369
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53733104
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58100265
""
""
""
0.49819586
""
""
0.43230003
""
""
""
""
0.58929372
""
""
""
0.71649927
0.5501036
""
0.5013178
""
""
0.48148394
0.5700326
0.57654971
0.61869532
0.51900089
0.55407679
0.59536767
0.52844775
""
0.63517773
""
0.7027837
0.67810857
0.6706593
0.46457496
""
0.67695475
0.5398407
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62929595
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56758875
""
""
""
0.55470031
0.55089819
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58679438
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65935153
""
""
""
""
""
""
""
0.41701391
0.53346747
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54498005
""
""
""
""
""
""
0.53084463
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57413304
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63150579
""
""
""
""
""
""
""
""
""
0.49128023
""
""
0.73711669
""
""
""
""
""
""
""
""
""
0.79824543
""
""
0.59417266
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71799427
""
""
0.50095963
""
""
0.64798117
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49301565
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5627774
0.5005635
""
0.52601224
0.43774822
0.55797309
""
""
0.50902271
""
""
""
""
""
""
""
0.56392717
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.559861
0.53172475
""
0.6039027
0.74327624
""
""
""
""
""
""
""
""
""
""
""
0.55624449
0.50845343
0.66521287
0.57462531
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5514189
0.63138968
""
""
0.64823925
""
0.68829292
0.61736488
0.60689074
0.60245138
0.61731106
0.62130886
0.62051791
0.52328181
0.66920847
0.56672376
0.64546537
0.63947445
0.67557484
0.60688198
0.69098753
0.5420863
0.62875193
0.55957335
0.6456036
0.61240244
0.61251384
0.58269358
0.5387603
0.52312332
0.65812469
""
""
""
0.64765406
""
""
0.72785985
""
0.65397245
""
0.66270578
""
""
""
0.63454539
0.57421631
""
""
""
0.43534541
""
""
""
""
0.5435254
""
""
""
""
""
""
""
""
0.53119099
0.59950334
0.6024074
""
0.63543427
""
""
""
""
""
""
""
""
""
0.64758468
""
""
""
""
0.30788994
""
""
""
""
0.5695563
""
0.49684241
""
""
""
""
""
0.66807562
""
""
""
""
""
""
""
""
0.51503462
0.62896806
0.72552323
0.66856349
0.56018329
0.62845916
0.65243709
0.64849013
0.5378381
0.63232106
0.51230097
0.64614773
0.72902983
0.62241393
0.64322251
0.64425558
0.59921598
0.81446189
0.75116694
0.61503118
0.71886194
0.80316252
0.60446328
0.54879975
""
0.70502222
0.73785394
0.68655914
0.58603895
0.64941341
""
""
0.49221924
""
""
0.78387183
0.62532824
0.66597772
0.61951864
0.63907218
""
0.68064255
0.67047012
0.59887773
0.61234283
0.48666003
0.64912522
0.62511951
0.62275082
0.64193618
0.6454109
0.49783152
0.70636314
0.57993609
0.62480432
0.67091316
0.73831797
0.54006428
0.5727222
0.49735287
0.62287307
""
0.58592218
0.5417279
0.49237233
0.63438654
0.57623565
0.6585049
0.66069305
0.6227228
0.56718934
0.61189705
""
0.67372215
0.64925003
0.68955225
0.61697686
0.55867666
0.6213854
0.62759537
0.67724764
0.59160262
0.69167358
0.59062833
0.65404952
0.57897073
0.55718106
0.59769326
0.50281495
0.63822508
""
0.68805283
0.61440033
0.48678401
0.67347378
0.65455216
0.65851837
0.57030374
0.70681071
0.46040124
0.71002233
0.6097483
0.61661959
0.55519158
0.64395505
0.63820302
0.64875132
0.63504571
0.63805312
0.62988645
0.68339396
0.60046792
0.66228992
0.70439798
0.57477111
0.62307537
0.68728095
0.67910558
0.67549109
0.72507048
0.67966902
0.63658011
0.58268303
0.67782885
0.6543954
0.63257837
0.67401171
0.62464029
0.61310983
0.64100808
0.67285019
0.5681324
0.55464822
0.57782853
0.6813944
0.70357543
0.66382414
0.5495491
0.59478438
0.66576564
0.63042611
0.46879625
0.7045902
""
0.6864596
0.69188976
0.58514065
0.64648747
0.62652332
0.71987897
0.64790636
0.70056307
0.66774213
0.73860234
0.53532726
0.71512842
0.60032415
0.61125398
0.62309319
0.65896028
0.63975942
0.67063618
0.63524973
0.61865765
""
""
0.63961273
0.57071096
0.56116688
""
0.68044001
0.73470205
0.66119915
0.62601978
0.48852396
""
0.6821897
""
0.6861673
""
0.59618825
0.67051309
0.76614916
0.70926702
""
""
""
0.71427846
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47886488
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50011349
""
""
""
0.6498459
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58729148
0.65264225
0.67567986
""
0.62504476
0.5378685
0.64411843
0.55195874
0.64216071
0.48883015
0.58883274
0.57774007
0.66680121
0.52491182
0.51756138
0.60186833
0.46205211
0.63528889
0.52573264
""
""
""
""
""
""
0.60838795
0.71099824
0.69152755
""
0.55455965
0.65736687
""
0.61050212
0.54270995
""
""
0.55003673
""
0.6504544
0.61841488
0.62687105
0.61419761
0.57223707
0.37148824
0.5879066
""
0.7003817
0.61390865
0.51288629
0.61341661
0.63585877
0.50755841
0.49753642
0.50390244
""
0.6287322
0.68840361
0.5377062
0.4572925
0.70283949
""
0.64702708
0.71259195
0.72134393
""
0.54593211
0.52964336
0.6862644
""
""
""
""
0.68547714
0.7610662
0.57739133
0.63953036
0.71714348
0.64064705
""
0.68928736
0.67893004
0.66220808
0.54938453
0.69482851
""
""
0.70993304
0.6155057
""
""
0.62583888
0.80358821
""
0.74502891
0.53209281
""
""
""
0.64923155
0.70422518
0.69530731
0.73196363
""
""
""
""
""
0.66335231
0.62738717
0.5841642
0.65069395
0.6619978
0.72162902
0.70626414
0.74260378
""
""
""
0.64516747
0.6227001
0.62463331
0.64137548
""
0.61038947
0.60268205
""
0.45992807
0.67047578
0.68030494
0.55327159
0.61025059
0.66091019
0.58852482
0.67534924
0.60688347
0.65488249
0.61247361
0.61374414
""
0.6258325
0.6098702
""
0.7073853
0.55839133
0.55312073
0.55767494
0.55212778
0.49711999
0.69056237
0.64219064
0.62855434
0.62185794
0.73968846
0.58857191
0.63711816
0.5845654
0.48622888
0.53941977
0.5644716
""
""
0.61536139
0.63376921
0.50911731
0.53163308
0.700899
0.64973825
""
0.68908304
0.8062712
0.53113246
0.657278
""
""
""
""
""
0.56100756
0.56384742
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43844089
""
0.43685529
""
0.35876164
0.49054962
""
""
""
0.49901107
0.33402607
""
0.43877015
0.53385806
0.46625486
0.51049298
0.49160108
0.5467155
""
""
0.53912443
0.53722453
0.52352691
""
0.48490822
""
""
""
""
0.49892464
0.50066298
0.35884354
""
0.42282984
0.54158092
0.53764796
0.49168554
0.50523692
""
""
0.57406038
0.44184053
0.45915252
0.46691978
""
0.56580812
0.4582563
0.45183462
""
0.4791241
0.5225181
""
0.3536613
0.49594751
""
0.3518073
0.44264579
0.48042944
""
0.42923838
0.56089145
0.53077322
0.56418979
0.48822746
""
0.63731915
0.58673453
0.54518294
""
""
0.51276726
""
0.51309186
0.56706411
0.54817647
""
""
0.60636812
""
0.5958395
""
""
0.67336309
0.61681598
""
0.51178217
0.58328801
0.54865026
0.59233272
0.48270229
""
0.57468492
""
""
""
""
0.49159333
""
0.516473
0.41199121
""
0.33792105
""
0.43474633
0.49108717
0.53617597
0.48865417
0.4625124
0.49648064
0.50054502
0.45205405
0.49313527
0.47712269
0.55813634
0.55245841
0.51056403
""
0.52066898
""
""
0.48952615
0.59539479
0.67585504
0.67991704
""
""
""
""
""
0.64391762
0.70450962
""
""
""
""
""
0.46655378
""
""
""
""
""
""
0.61455971
0.51902294
0.55597627
""
0.5046165
""
""
0.50802118
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51569736
""
""
0.48066226
""
0.66690606
0.4293189
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53444189
""
""
""
""
0.37666342
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67893958
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6496824
""
""
""
""
""
""
""
0.48237532
""
""
""
""
0.49032959
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63155735
0.72063053
0.5858196
""
""
""
""
""
""
0.52864569
0.50818276
0.59241199
""
""
""
""
0.62649179
0.51110411
""
0.51579851
0.41506115
0.56197971
0.63083494
""
0.49477762
""
""
0.50830805
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64027035
""
""
""
""
""
""
""
""
""
0.53791571
""
""
0.55752271
0.60247654
0.55356127
0.58260292
0.55772781
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58751732
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46283966
""
0.53797072
0.59381664
0.62482351
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61568218
0.64148772
0.61201066
""
0.53946382
""
""
0.68021393
""
""
""
0.58359665
0.52109814
""
0.53657156
""
0.68529093
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62228698
0.71210724
0.57555771
""
""
""
""
""
""
""
""
""
0.66224134
""
0.64277864
0.66158193
0.71415454
0.62085599
0.58987218
""
0.73498368
""
""
0.54281086
0.56384188
0.66869062
""
0.61558968
0.77792883
0.54354835
0.62224424
0.64932287
""
""
0.70490241
0.58716232
""
0.58911681
0.59928054
0.67654067
0.6202634
0.58611053
0.59606642
0.58443749
0.60677302
0.56804222
0.57215053
0.61542934
0.54226553
0.63092321
0.63209814
0.57524979
0.71289855
""
0.48881376
0.62799692
0.51970357
""
0.60863787
""
0.62469184
0.55117714
0.70345843
0.6155979
0.46447325
0.63161278
0.68248403
""
0.56663167
0.66353816
0.60632282
0.57870144
0.51068163
0.61301965
0.71931863
0.6593473
0.55464685
0.65986735
0.53095478
0.64510989
0.63709044
0.54164153
0.66146201
0.60017884
""
""
""
""
""
0.65904713
0.64331907
0.55067736
0.64537293
""
0.55484343
0.61677611
""
0.59102494
0.51712364
0.59363151
0.65267116
0.66357708
0.68464291
0.49639574
0.43622991
""
""
""
0.64996773
0.57755214
0.61293924
0.57907718
0.61695081
0.63480622
0.55950511
0.58132577
0.56479323
""
0.65013295
""
0.68553197
0.55288202
0.48451436
""
0.63078177
0.59143889
0.58199078
0.64584231
""
""
""
0.6531294
""
""
""
0.6776222
""
""
""
""
0.6795823
""
""
0.64422935
""
0.65531111
""
0.54450464
""
0.64137775
0.59438699
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43580374
""
""
""
""
""
""
""
""
0.53389657
""
0.72613704
0.65059477
0.61013418
0.624264
0.5109573
""
""
""
""
0.63144833
""
""
""
0.49006394
""
0.62109393
0.63242638
""
""
0.60244459
""
""
""
""
""
""
""
""
""
""
""
""
0.63534313
0.52266127
""
0.54340595
0.62590098
0.69885206
0.53729558
0.67940593
0.59071529
0.57237339
""
""
""
0.46876794
0.51022553
0.62950587
0.5088793
0.64381844
0.66372329
""
0.6552645
0.66684431
0.48351976
0.60829127
0.62439561
0.59528607
0.60165071
0.58068228
0.66923535
0.56218147
0.64359289
0.46796784
0.51017463
0.68451035
0.42740932
0.67779648
0.6890043
0.63184667
""
""
0.54726899
0.64849794
0.57829112
0.51396769
0.55623931
0.47011927
""
0.66672456
""
""
""
""
0.54788166
0.71254432
0.53006899
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5236659
""
""
""
""
""
""
""
""
0.62320536
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74086654
""
""
""
""
""
""
""
""
0.61292702
0.69149166
0.62592179
0.60381931
0.53603351
0.5663327
0.66060287
""
0.55936629
0.61882186
0.71592253
0.58736116
0.64717883
0.63364553
0.43700406
""
0.71698856
0.56833023
0.57816893
0.41830415
0.63660771
""
0.55942184
""
""
0.6114282
""
""
0.71484303
0.63595754
0.70021808
0.61448938
0.62744522
0.63490427
0.73353893
0.64748943
0.80250686
0.60052031
0.56765985
0.63544583
0.6504603
0.51694065
0.72021914
""
0.64233708
0.62783474
""
""
0.57877487
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55616719
""
""
0.60407656
0.50904441
""
""
""
0.6210137
""
""
0.57205844
0.5852775
0.61834091
0.559699
0.55935591
0.56115204
0.55700457
0.59944367
0.45715225
0.57353491
0.60858852
0.73486441
""
0.45046568
0.59197664
0.6370092
""
""
""
""
0.62572938
0.56073391
0.52985328
0.61919492
0.63957816
0.55122602
0.56623858
0.56656557
""
""
""
""
""
""
""
0.47695121
""
0.66093767
0.60822105
0.50702506
0.63038772
0.61985165
0.54274386
""
0.62973064
0.61147422
0.62917149
""
""
0.58447957
0.60217357
0.58824593
0.6069113
0.63600755
0.60035586
0.64050543
0.59158802
0.59866613
""
0.7283259
0.58597547
0.68646336
0.66558611
0.61243922
0.62808061
0.56249291
0.6085065
""
""
""
0.68523067
0.5814783
0.69676113
0.69048953
0.56146151
""
""
0.67810756
0.50965083
0.71126789
""
""
""
0.59674579
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63772106
""
""
""
""
""
""
0.63449574
0.57323575
0.60330856
""
""
""
0.65700227
0.47956786
0.51526791
0.38409016
""
""
0.53407174
0.52506566
0.57598519
0.5671919
0.55354565
0.54924822
0.54913533
0.55671871
0.47631234
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52757305
0.57421231
""
""
""
0.63860977
0.50651914
0.5840255
0.6271506
""
0.4945133
0.51635468
0.47718412
0.57018805
0.59509385
0.61832631
0.58124101
0.57603943
0.65539199
0.58613634
0.51615447
0.53025061
0.50994253
0.42407832
0.59526843
