has_dad_asian_female_p75_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060248639
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11279868
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028641585
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27511033
""
""
""
0.05462398
""
""
0.34398642
""
""
""
""
0.098845646
""
""
""
0.099007465
0.043398563
""
0.037874579
""
""
0.076692872
0.096236639
0.07478559
0.025715541
0.26349443
0.033323031
0.041748282
0.053355265
""
0.043730766
""
0.092744827
0.0421924
0.036550909
0.094285376
""
0.029895719
0.20559892
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05312952
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044537351
""
""
""
0.09509749
0.11545862
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04352881
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038216863
""
""
""
""
""
""
""
0.071828432
0.18265612
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091300294
""
""
""
""
""
""
0.31630254
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068675794
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080716014
""
""
""
""
""
""
""
""
""
0.036261454
""
""
0.021714102
""
""
""
""
""
""
""
""
""
0.068582572
""
""
0.038011126
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045417238
""
""
0.039275937
""
""
0.067744583
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040164433
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034884088
0.06140957
""
0.060221463
0.054355994
0.080176488
""
""
0.057698477
""
""
""
""
""
""
""
0.04797487
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077684827
0.096565112
""
0.51492637
0.43621132
""
""
""
""
""
""
""
""
""
""
""
0.063209772
0.43142503
0.081668593
0.23181364
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085446917
0.050759919
""
""
0.074849099
""
0.089276835
0.067151241
0.95373267
0.03466804
0.080683827
0.099827394
0.09090656
0.07115449
0.081400812
0.072543852
0.14406706
0.10908593
0.045209218
0.058073178
0.24131797
0.061894409
0.062262528
0.041912526
0.073751211
0.043550923
0.060866829
0.021583054
0.061301153
0.03991783
0.071956925
""
""
""
0.075081982
""
""
0.043088309
""
0.049859624
""
0.18475901
""
""
""
0.14593935
0.19086574
""
""
""
0.15997915
""
""
""
""
0.50473183
""
""
""
""
""
""
""
""
0.09260688
0.048983082
0.036651149
""
0.10934244
""
""
""
""
""
""
""
""
""
0.11192418
""
""
""
""
0.23149776
""
""
""
""
0.2583572
""
0.1021301
""
""
""
""
""
0.20244904
""
""
""
""
""
""
""
""
0.12565647
0.27793753
0.040924843
0.042283941
0.07559897
0.042314872
0.042475555
0.044862453
0.038012896
0.10492447
0.040974841
0.084844887
0.080145113
0.029392522
0.041641023
0.022956932
0.10930797
0.054796144
0.027092624
0.032705605
0.018246794
0.10030636
0.044163324
0.0809609
""
0.077311486
0.032699175
0.079175457
0.10334608
0.18692072
""
""
0.11726609
""
""
0.067972571
0.056655563
0.053092863
0.026163323
0.069301225
""
0.041716542
0.10205496
0.03115694
0.18641907
0.10604631
0.045687668
0.03052339
0.026432773
0.04148706
0.047921289
0.084869377
0.061027691
0.062666215
0.12321936
0.045074183
0.040795002
0.095185474
0.11121718
0.064352028
0.17782679
""
0.22010671
0.078559935
0.16699998
0.060973499
0.023425452
0.070662893
0.029299228
0.17286415
0.06771481
0.052230395
""
0.066475734
0.059778646
0.079356663
0.071630925
0.14434692
0.058450002
0.037513644
0.029756093
0.023695927
0.023755059
0.048717648
0.047225539
0.082634762
0.12145901
0.087874226
0.10420036
0.032201152
""
0.093367137
0.03608942
0.041352242
0.029753329
0.028484648
0.029872807
0.087784626
0.069841869
0.057440225
0.02559443
0.020257598
0.018199336
0.032659717
0.04988775
0.045680482
0.030297767
0.025948517
0.024482887
0.014600432
0.058930099
0.030619556
0.047864202
0.049746364
0.035941832
0.031008473
0.03348821
0.028142652
0.015189246
0.042793531
0.016550811
0.019004462
0.038223986
0.037965506
0.086555935
0.031168271
0.045322794
0.038373958
0.063365035
0.091125496
0.026197068
0.061902214
0.075101018
0.059528351
0.020115336
0.022272225
0.027683249
0.053555671
0.12078606
0.04537037
0.040053505
0.071898878
0.038184866
""
0.049974401
0.051117182
0.040080365
0.034866344
0.01821436
0.020772303
0.025863817
0.019489083
0.015651053
0.032811914
0.070840687
0.040366769
0.02808612
0.024751978
0.036103696
0.068905056
0.036394373
0.048999101
0.056366567
0.045986068
""
""
0.11820242
0.093389742
0.097893022
""
0.052471966
0.065498792
0.10013255
0.12873521
0.1262131
""
0.053076334
""
0.056418661
""
0.065466173
0.06077674
0.10339863
0.041709837
""
""
""
0.035197012
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36991835
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075902574
""
""
""
0.059938632
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080711916
0.071265832
0.06540475
""
0.23503432
0.046010256
0.089663066
0.048157487
0.092075385
0.05584364
0.029002301
0.063696474
0.043896489
0.031520326
0.038233958
0.034819517
0.047594965
0.06266892
0.09140832
""
""
""
""
""
""
0.097744159
0.10406693
0.045690272
""
0.080268227
0.073636919
""
0.091436878
0.053294417
""
""
0.083846889
""
0.069455124
0.1173399
0.092668407
0.075763598
0.110916
0.06311892
0.096633643
""
0.026629075
0.020447958
0.12691687
0.095828429
0.078930207
0.065301001
0.096041188
0.1680916
""
0.072446726
0.034974191
0.091312222
0.05159878
0.056017131
""
0.04688048
0.061496723
0.077528171
""
0.055818543
0.076540604
0.058297787
""
""
""
""
0.10176059
0.048169799
0.06539201
0.07060682
0.060691554
0.050670337
""
0.061559442
0.056607611
0.083338276
0.059853256
0.070584908
""
""
0.061049715
0.080980167
""
""
0.028861491
0.04718598
""
0.081483878
0.064530909
""
""
""
0.10379129
0.0684321
0.065062568
0.055219609
""
""
""
""
""
0.067972973
0.038866788
0.037472945
0.037816145
0.030431019
0.05796263
0.027298382
0.032963187
""
""
""
0.037528597
0.031509161
0.054873616
0.064987347
""
0.023643143
0.021489177
""
0.07097473
0.025361218
0.032959834
0.090309627
0.036197439
0.037393589
0.013960147
0.012801517
0.042998623
0.030615635
0.032872759
0.058120161
""
0.028673036
0.047024682
""
0.044759076
0.021120291
0.03269548
0.10505662
0.02900278
0.054962214
0.1492018
0.056429863
0.077606931
0.20274143
0.02905794
0.021430798
0.055045582
0.099347554
0.14158291
0.078964256
0.090449274
""
""
0.056717455
0.14939468
0.14114612
0.052461725
0.0538093
0.06812489
""
0.038979556
0.080451243
0.056341201
0.19178432
""
""
""
""
""
0.020142647
0.082047015
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43326843
""
0.098535284
""
0.23907782
0.10838159
""
""
""
0.20141244
0.62003076
""
0.46607041
0.13310875
0.29674211
1.3462033
0.15530354
0.72884876
""
""
0.14633185
0.16351034
0.13052009
""
0.14798956
""
""
""
""
0.1482379
0.7709201
0.10351591
""
""
0.087893173
0.16516723
0.16436185
0.16863105
""
""
0.062709741
0.10939987
0.054329772
0.82708603
""
0.14552532
0.099497057
0.24396846
""
0.10530419
0.11901231
""
0.44905961
0.11816298
""
0.95854586
0.17168216
1.0771637
""
0.082423471
0.1091373
0.17087154
0.16653456
0.1600419
""
0.086348221
0.13156149
0.096081242
""
""
0.084663033
""
0.18054537
0.2519154
0.038073745
""
""
0.038149547
""
0.06776727
""
""
0.038521443
0.13208064
""
0.43675971
0.055070683
0.075003512
0.078625895
0.07091447
""
0.080363393
""
""
""
""
0.071268529
""
""
0.31967601
""
0.45755666
""
0.41328666
0.21659425
0.064555958
0.11862638
0.19729249
0.38898131
0.12827338
0.1460371
0.15141338
0.2065303
0.057824157
0.058301069
0.092196047
""
0.32639015
""
""
0.064326994
0.028780458
0.079092599
0.093714915
""
""
""
""
""
0.073649898
0.063956864
""
""
""
""
""
0.26056021
""
""
""
""
""
""
0.05106125
0.15492527
0.045984395
""
0.077639624
""
""
0.055542368
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14238055
""
""
0.18573026
""
0.076567568
0.10356351
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099374987
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076544173
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0687325
""
""
""
""
""
""
""
0.082746074
""
""
""
""
0.072760493
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074806117
0.033295974
0.065165654
""
""
""
""
""
""
0.093574323
0.09019646
0.084541433
""
""
""
""
0.16435288
0.15356955
""
0.069629408
0.21550097
0.073599018
0.085287422
""
0.054193813
""
""
0.099553093
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096643105
""
""
""
""
""
""
""
""
""
0.066262864
""
""
0.069840811
0.11506052
0.031552196
0.062236518
0.071692534
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12552649
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13578194
""
0.034380108
0.032700554
0.055898629
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11060366
0.096963093
0.079714395
""
0.17277096
""
""
0.09886837
""
""
""
0.11310897
0.050343253
""
0.15578935
""
0.075593822
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065283686
0.079352915
0.075046256
""
""
""
""
""
""
""
""
""
0.049821798
""
0.090625614
0.077861428
0.029411476
0.067706376
0.12119223
""
0.062539913
""
""
0.0489439
0.027542833
0.01875875
""
0.024885491
0.075996593
0.063531905
0.062762193
0.083019942
""
""
0.056705721
0.070392519
""
0.04198378
0.042259153
0.058774445
0.088137805
0.035086785
0.032912776
0.1041985
0.051812753
0.033923689
0.102291
0.022768049
0.051560707
0.082988739
0.10574621
0.059247889
0.043081645
""
0.070405826
0.056017209
0.04513162
""
0.045113903
""
0.14167985
0.050656844
0.036888149
0.036834009
0.066958196
0.030595724
0.073481999
""
0.062722512
0.029699979
0.052427333
0.043745339
0.036719721
0.068979323
0.071216509
0.051855564
0.087586835
0.062005371
0.13126764
0.042656384
0.063885279
0.062963076
0.053159114
0.039740592
""
""
""
""
""
0.10816617
0.041331641
0.16723567
0.14733666
""
0.061328556
0.14805779
""
0.049252123
0.098696142
0.062179055
0.031764749
0.047114991
0.048704196
0.04710152
0.059281304
""
""
""
0.070396461
0.1277218
0.077413924
0.12304665
0.042390145
0.026197048
0.08001636
0.095449626
0.068704434
""
0.082277074
""
0.17207733
0.065791875
0.18829787
""
0.18432097
0.036108583
0.10059272
0.15537845
""
""
""
0.11769759
""
""
""
0.095449515
""
""
""
""
0.028924931
""
""
0.072734423
""
0.077546515
""
0.29133654
""
0.14842783
0.22172615
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084301665
""
""
""
""
""
""
""
""
0.10789968
""
0.18083218
0.097989656
0.073401593
0.080829248
0.2296015
""
""
""
""
0.06870459
""
""
""
0.070168063
""
0.41597611
0.1365144
""
""
0.16862598
""
""
""
""
""
""
""
""
""
""
""
""
0.033706285
0.093233772
""
0.11868926
0.046026766
0.05634892
0.092276745
0.027736509
0.081393994
0.11386593
""
""
""
0.10051794
0.091150701
0.060737338
0.1197554
0.24532235
0.069732323
""
0.062286653
0.089710601
0.092920355
0.041363288
0.044687238
0.077151127
0.026614876
0.14803147
0.056824792
0.14377667
0.047270186
0.063859284
0.064971022
0.067105681
0.079155467
0.062327266
0.060074668
0.14404237
""
""
0.062224083
0.05807244
0.058081314
0.11506581
0.2328783
0.20419496
""
0.098699912
""
""
""
""
0.090746276
0.029482922
0.16824047
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19703832
""
""
""
""
""
""
""
""
0.068910591
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15404029
""
""
""
""
""
""
""
""
0.042586654
0.052334528
0.05930379
0.053536765
0.038819395
0.2000306
0.17250076
""
0.085590452
0.14085089
0.035591792
0.081809804
0.043290779
0.050118618
0.079391234
""
0.34253711
0.069733486
0.1570828
0.18761143
0.08713413
""
0.077736497
""
""
0.077932358
""
""
0.019617807
0.070427306
0.07196372
0.086283781
0.18333218
0.030405166
0.18111981
0.1007653
0.058355093
0.082319446
0.11039079
0.0538918
0.053053636
0.20038417
0.25171745
""
0.029669225
0.19347902
""
""
0.068165734
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.168529
""
""
0.25644273
0.23249903
""
""
""
0.14490339
""
""
0.15866649
0.12413982
0.10887139
0.096594512
0.049422719
0.1190725
0.047020167
0.076491334
0.14751238
0.072968617
0.045835868
0.097163051
""
0.1513471
0.10465925
0.29813409
""
""
""
""
0.18276359
0.043497872
0.030851962
0.071484499
0.082255706
0.16022237
0.1319951
0.047348712
""
""
""
""
""
""
""
0.10622488
""
0.10779002
0.04812536
0.16460094
0.09441217
0.061290849
0.093823001
""
0.039872665
0.18609151
0.058613624
""
""
0.07049758
0.037835829
0.046615772
0.18462038
0.048490237
0.17166823
0.055807013
0.051659536
0.05096104
""
0.12166599
0.12328461
0.085835017
0.071388066
0.094381586
0.13977201
0.089059234
0.082766376
""
""
""
0.28906846
0.035982899
0.40379778
0.06083028
0.1316237
""
""
0.21677119
0.10540352
0.053809263
""
""
""
0.10931621
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075587831
""
""
""
""
""
""
0.76520169
0.20993268
0.04190895
""
""
""
0.12091887
0.062485561
0.039077476
0.093451843
""
""
0.11297297
0.13419214
0.070835911
0.11438143
0.050498929
0.054140326
0.037387509
0.050584245
0.11645866
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12547827
0.24409215
""
""
""
0.022968216
0.094375409
0.038188007
0.20204592
""
0.18676211
0.1450703
0.16239725
0.03622666
0.037547726
0.024956774
0.060031727
0.037964623
0.071390718
0.061887573
0.11140161
0.098186545
0.17186265
0.13688675
0.12696619
0.18989064
