kir_29_black_pooled_p75
0.48045394
0.51538163
""
0.52245152
0.50448143
0.46784359
0.44949996
0.52960384
0.60058403
""
0.51325709
0.34090912
0.52696431
0.5190894
0.53168964
0.50331855
""
0.5280534
""
""
""
0.53065687
0.56267935
""
""
""
""
""
""
""
""
0.50207108
""
0.5427857
""
0.47700876
0.50379461
0.49992737
0.54946685
""
""
""
""
""
""
0.50788403
""
""
""
""
0.51322526
""
""
""
0.47803944
""
""
""
""
""
""
""
""
""
""
""
0.58996326
""
""
""
""
""
""
""
""
""
""
0.56893516
""
0.53532475
0.53398448
0.55650353
0.5468567
0.53163224
0.53960586
0.562558
0.48358598
0.52758247
0.53179264
0.50086403
0.54820669
0.48695627
0.5520463
0.47704023
0.54601127
0.51003665
0.50905776
0.40012276
0.5014255
0.47572699
0.51021206
0.49733698
0.5239377
0.4807134
0.43905044
0.49501196
0.4802556
0.52053845
0.55576891
0.49449354
0.40816569
0.44206026
0.44261047
0.50326401
0.61172509
0.48447174
0.51146686
0.48847821
0.50191534
0.42744085
0.5057742
0.48995617
0.48453081
0.69874293
0.47940961
0.50800908
0.49990925
0.55128074
0.2937769
0.49684557
0.47020853
0.47229815
0.49243966
0.5010336
0.50119859
0.47974774
0.52746814
0.41149169
0.49007368
0.4813728
0.49625352
0.51440728
0.49807578
0.48158351
0.50095141
0.48919922
0.47072914
0.54189253
0.48575163
0.49892363
0.44758755
0.50190973
0.46908608
0.48069313
0.48537707
0.54330599
0.44362321
0.44640481
0.55030888
0.39594221
0.42307374
0.3306134
0.47012839
0.46376503
0.4926326
0.49635583
0.45669422
0.4607181
0.48783189
0.46314365
0.6741699
0.52215743
0.49697834
0.47711781
0.51622796
0.46088761
0.43054152
0.51946801
0.43453074
0.48771024
0.46887198
0.44546676
0.47916996
0.53855598
0.43258539
0.50900578
0.48257333
0.43201211
0.47351715
0.47758958
0.50188053
0.46454963
0.47055346
0.49948096
0.48634252
0.45059678
0.43719387
0.45771253
0.28405195
""
0.47551584
0.4882699
0.55003071
0.54555434
0.46867603
0.47350302
0.49048239
""
0.45261198
0.49022418
0.56043398
0.57119685
""
0.5251596
0.47740909
0.54701227
0.2468188
0.49102634
""
0.25682437
0.48402286
0.52896416
0.45680726
0.51718384
0.505813
0.42876306
0.48910058
0.49766457
0.51553124
0.45207417
0.46770641
0.41482764
0.48312837
0.53683895
0.49065971
0.48597476
0.45705628
0.35566881
0.45302337
0.40498382
0.48994192
0.50261569
0.48308137
0.43767777
0.50943542
0.49279526
0.5048967
0.46868932
0.5070709
0.49360168
0.53609258
0.4855051
0.4444949
0.48357886
0.53463715
0.54117674
0.523449
0.46633688
0.54163533
0.52469742
0.51125228
0.48037913
0.36810628
0.5033775
0.49264264
0.52737337
0.47335133
0.45785823
0.48532817
0.62258458
0.52280217
0.46074861
0.55507022
0.52618915
0.48290929
0.61873901
""
0.53151804
0.49484417
0.46618196
0.43550587
0.47259834
0.44856286
0.46961346
0.50141507
0.39232254
0.45606121
0.55404544
0.6037119
0.43425709
0.53211528
0.47708595
0.50375611
0.50710195
0.47289455
0.44909662
""
0.50455809
0.48213029
0.47094828
0.43673679
""
0.52345437
0.48523319
0.49560669
0.48927936
0.48657086
0.4596813
0.43278968
0.55815554
0.64166558
0.46477675
0.51123899
0.42066532
0.49742788
0.47117269
0.48601538
0.5546152
0.5416618
0.73153949
0.56603104
0.46332783
""
0.46690041
""
""
""
""
""
""
0.45079044
""
""
""
0.66809249
""
""
""
""
""
0.5843488
""
""
""
""
""
""
""
0.346659
0.53038818
""
""
""
""
""
""
""
""
""
""
""
""
0.50981867
""
""
0.45684117
0.50111067
0.58360863
0.52323514
""
0.36632034
""
0.48673508
""
0.46462718
""
""
""
0.53459328
0.50897616
0.48674849
""
""
0.46198151
""
""
0.52425754
""
""
""
""
""
""
""
""
""
0.46498901
""
""
""
""
0.50567323
""
0.50048321
""
0.43810087
""
""
""
0.48273867
0.48827547
0.48708338
0.55359715
0.48925471
0.50306225
""
0.50624681
0.43337783
0.44406533
0.58492637
0.50585139
0.5035271
0.49276692
0.37653556
0.45464867
0.47306067
""
""
0.44421551
""
""
""
""
0.44476289
""
0.39157742
0.50339073
0.59681112
""
""
""
0.55293471
""
0.38627434
""
0.4480918
0.49297109
0.49487811
0.4764955
""
""
""
""
0.44507802
0.55154872
""
0.48467666
""
0.32820433
""
""
""
0.4776814
0.50347942
0.44090325
0.46719876
""
""
0.45921457
0.52329677
""
""
0.45335203
""
""
0.48337761
0.48154843
""
0.39503488
""
0.33728841
0.40409815
""
0.42789578
0.45193982
""
0.42200583
0.42451742
0.46143171
""
""
0.54019725
0.40150478
0.47885549
""
0.52446312
0.56109726
0.44799188
0.47622886
0.55396152
0.42381811
""
0.55335343
""
""
0.49104002
0.55343312
0.57380116
0.48443618
0.53166521
0.32089883
0.47142032
0.46876872
0.53033239
0.44642118
0.48685351
0.55166447
""
0.48766357
0.4633505
0.48215154
0.60289627
""
0.60800946
""
0.60000038
""
""
""
""
0.51522553
0.39805835
""
0.58308101
""
""
""
0.49024326
""
0.48593035
""
0.96846062
""
""
""
0.53460938
""
""
0.5088101
""
0.51836997
0.041376922
""
0.57599765
""
0.46111912
""
""
""
""
""
""
""
""
""
0.49218172
""
""
""
""
""
""
""
""
""
0.66560435
""
""
""
""
""
0.42204043
""
0.51977575
""
""
""
0.4603999
""
0.46681848
""
""
""
""
""
""
""
""
""
""
""
""
0.7286185
""
""
""
""
""
""
""
0.53803533
""
""
""
0.42185631
0.4815222
""
""
""
""
""
""
0.50104809
""
""
""
""
""
0.58014047
""
""
""
""
""
""
0.51063037
0.45730528
""
""
""
0.49387801
""
""
0.49520537
""
""
""
""
0.4971866
0.54421496
0.36352473
""
0.48087806
""
""
0.45973915
""
""
0.43179223
""
0.55531967
""
0.37674701
0.53245413
0.6594615
0.4851175
""
""
""
""
""
""
""
""
""
0.43518707
0.40813243
""
0.46948919
""
0.51488066
""
""
0.39059976
""
0.36328232
0.45165795
0.3519389
0.5244686
""
""
""
""
""
""
""
""
0.54033768
""
""
""
""
""
0.51411164
""
""
""
0.55060911
""
0.50547248
""
""
""
0.4800767
0.61691332
""
""
""
0.4190242
""
0.42718259
""
""
""
0.48773053
""
""
""
""
""
0.47665843
""
""
""
""
0.53170943
""
0.31019393
0.52417797
""
""
""
0.49442971
""
0.47255221
0.45366454
0.4926948
""
""
""
""
""
""
0.34531695
""
""
""
""
""
""
""
""
0.48988125
0.35210493
0.43020302
0.55273992
""
0.53827178
""
0.35696122
0.55384082
0.47631466
0.40989521
0.48823455
""
""
0.48655531
0.46128109
""
0.40393278
0.53407621
0.44606608
""
""
""
""
0.4705101
0.49224091
0.44282025
""
""
""
0.52155983
""
""
""
0.48984247
0.45613793
""
0.47029904
0.43851367
""
0.4447535
0.60835385
0.45040417
""
0.40018079
0.56059057
""
0.52177155
0.40488315
0.52752393
0.30639145
0.44048491
0.67657411
0.43074194
0.47487095
""
0.48350999
0.47737825
""
0.48174077
""
0.29929644
0.50740618
0.57136673
""
""
""
""
""
0.58738995
""
0.42492512
""
0.54229414
""
""
0.49280646
""
0.50189304
""
""
0.51577938
0.5444473
""
0.4359642
""
""
0.46450591
""
0.55055565
0.51691312
""
0.50435346
0.48771715
""
""
""
0.52861375
""
""
0.43734854
""
""
""
""
0.45387104
0.47008559
0.48217604
""
0.41363657
0.51314867
0.51337129
""
0.4872829
0.48052078
0.38990977
""
0.47558129
""
""
0.44355017
0.53418511
0.49384797
0.54288942
0.54010588
0.55409425
0.44884104
0.51569861
0.52113408
0.50950181
0.52464658
0.63157487
0.71823651
0.53953272
0.50978577
0.51673484
0.50472659
0.53160006
0.48174691
0.54395741
0.50526422
0.49004027
0.59221864
0.50722474
0.53630304
0.46807539
0.52059501
0.51432437
0.54676169
0.46040463
0.6980654
0.51640445
0.58948326
0.50943089
0.50513774
0.47656271
0.53315115
0.49376956
0.47753921
0.5164181
0.52232414
0.50661027
0.53097552
0.50716084
0.48409599
0.53559524
0.49967495
0.59525168
0.53351688
0.56826007
0.58993727
0.48629746
0.50467736
0.51258183
0.70696354
0.50221884
0.42822391
0.52505362
0.51808256
0.47286665
0.53231341
0.54867244
0.52326673
0.55007172
0.50608963
0.53771818
0.48408291
0.43651909
""
""
0.61450523
""
""
0.44276434
0.6162765
""
0.48401979
""
""
""
0.44816458
0.49117956
0.55986178
0.54134262
0.56623125
0.55076289
0.52561218
0.55024278
0.56673312
0.55508167
0.55321628
""
0.55143929
0.56520784
0.48269311
0.5749079
0.57187438
0.57455117
0.55802554
0.56738514
0.58691674
0.55056632
0.53593153
0.51638752
0.52381277
0.57932639
0.48778129
0.5366444
""
0.55164355
0.56044
0.53525078
0.51720124
0.58879334
0.43016568
0.56411874
0.53440523
0.55305618
0.55647498
""
""
0.49412867
""
""
""
""
0.54332304
0.38599071
""
0.46508133
0.39570931
0.4434866
0.4907113
""
""
0.46355018
""
0.53679371
""
""
""
0.48250845
""
0.43531689
""
""
0.46727118
0.35270005
0.4038974
0.55945361
""
0.47968632
0.53931677
0.39745632
""
0.34842071
0.47568157
0.47056437
""
0.46363744
""
0.588184
0.34377065
""
0.41184655
0.47968858
""
""
0.46949062
0.54480487
0.63134545
0.67879814
0.57803738
""
0.58166867
""
0.46728462
0.53030455
""
0.42560753
0.41202453
0.49178374
""
""
""
""
""
""
0.47581074
""
""
0.43120462
0.48224992
0.42781982
0.69140428
""
0.50001091
0.42888227
0.46139061
0.46681452
0.46105838
0.50464022
""
0.54840297
""
""
0.51367271
""
0.4869048
""
""
0.52729487
""
""
0.42403495
0.48443756
""
""
""
""
0.53438199
""
""
""
""
""
0.45346537
""
0.5212481
""
""
0.6094017
""
""
""
0.3514981
""
""
""
""
""
""
""
0.39238968
""
""
""
""
""
""
""
0.48258212
""
0.50508994
0.45900381
""
0.46636832
0.4510653
""
""
""
""
""
0.5288325
""
""
""
0.63350105
""
""
0.47996208
0.50482386
0.4706994
""
0.51759815
0.57450265
""
""
""
""
""
""
""
0.56528813
""
""
0.41107661
0.51081026
""
0.52599669
0.4168503
0.53207612
0.49527037
0.59702629
0.50771719
0.47911713
0.40635541
0.51324046
0.57551557
0.49438125
0.54858148
0.47893524
0.48919323
0.49935514
0.53327209
0.49575305
0.49783269
0.5242399
0.47750717
0.50456578
0.48349205
0.45139584
0.50680244
0.50763035
0.53180784
0.49414435
0.38206354
0.53651011
0.49677646
0.54407543
0.48303142
0.52716357
0.49211758
0.51923794
0.49544895
0.48551881
0.50553143
0.43978992
0.57180917
0.48481947
0.50199866
0.51336181
0.47816104
0.52769136
0.58942342
0.52866584
0.51032859
0.54318172
0.50533026
0.50960511
0.53741968
0.47911078
0.49683324
0.47597679
0.57496399
0.52473158
0.49521273
0.43444666
0.52549064
0.52389497
0.52561259
0.63764614
0.50101316
0.52569926
0.6434533
0.46422869
0.52574462
0.50612313
0.44647002
0.64979136
0.4503783
0.55413133
0.61390531
0.49501896
0.47541562
0.51962572
0.54558301
0.51379985
0.46443844
0.51886457
0.46167561
0.41137725
0.61822808
""
0.46069637
""
""
""
""
""
0.49705428
0.53392762
0.50697529
""
0.52694643
0.51851743
0.45080674
0.45491561
""
0.54047263
""
0.48397672
0.3653743
""
0.50713187
0.52051687
0.5426141
0.4955084
""
""
""
""
""
""
""
0.48434377
0.45104402
""
""
0.48716947
""
""
0.41640738
""
""
0.62920457
""
0.3836875
0.50948358
0.4336727
0.49666467
0.50690877
""
0.34694365
0.51765269
""
0.26394108
0.3309606
""
0.72682661
""
0.35576859
""
""
0.5365032
""
""
0.43929756
""
0.39919555
0.45083338
""
0.49310645
0.52951139
""
""
""
""
0.4996857
""
0.47791091
0.46168479
0.44227695
0.50053358
""
0.54007345
""
""
0.39261973
0.53358334
""
""
0.51864415
""
""
0.56314933
0.49847597
0.54511058
""
""
0.43221787
""
""
0.64904052
""
""
0.40841621
""
""
0.33983251
""
""
""
""
""
0.48364794
""
""
""
""
""
""
0.50909698
""
""
""
""
""
""
""
0.58029723
0.55624348
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49861744
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45604748
0.67983246
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53196311
""
""
""
""
0.55658954
0.48781088
""
""
""
""
""
""
""
""
""
""
""
0.7073065
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48714802
0.66776657
""
""
""
0.43988439
""
""
""
""
""
""
""
""
""
""
0.3934187
""
""
""
""
""
0.54939395
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51545972
0.49416548
0.58889437
0.36726585
""
""
""
""
""
0.46368173
""
0.54217434
""
""
0.49477795
""
0.5579809
0.44458121
""
0.48801091
""
0.66350305
0.52594513
0.508919
0.50280493
0.59420568
""
0.49436188
0.55422431
0.52960497
0.53311801
0.50101024
0.50779521
0.5411976
0.52293426
0.52892482
0.60723186
0.52067113
0.5537951
0.5420385
0.55461359
0.51359719
0.51382422
0.49070063
0.53792608
0.52876204
0.5367704
0.52024621
0.51321578
""
0.70030344
""
""
0.57602566
""
0.47593859
0.50661564
""
""
""
""
0.49941263
""
""
0.32768163
0.54308838
""
0.56367213
""
""
0.4201217
0.45003897
0.53698319
""
0.54658598
""
""
""
""
""
0.53032392
0.55005723
0.3884173
0.53005272
0.49766707
0.48510972
0.5621919
0.52703214
0.47349671
0.54951239
0.59061533
0.53178751
0.5459075
0.46492517
0.51079124
0.5022282
""
0.65128589
0.47075301
0.49945614
0.46742737
""
0.47982877
0.51075137
0.53120422
0.3458032
0.56222701
0.3639282
0.4958953
0.54906386
0.54433173
0.51313585
0.47046313
0.47128096
0.49567303
0.50005454
0.50581628
0.58152282
0.5353049
0.52427852
0.56870335
0.53908807
0.55282104
0.5229485
0.55871725
0.53766245
0.54035419
0.54308742
0.55638868
""
0.40629476
0.48264161
0.53418279
0.48997331
0.5342235
0.57204467
0.54816145
0.63549304
0.5544005
0.5071339
0.55020583
0.3991501
""
0.51269472
0.46218744
""
0.49550188
""
""
0.48845893
0.53358352
0.50156987
0.52095598
0.46571603
0.51534754
0.47979894
0.49256673
0.56599337
0.49878648
0.55022001
0.53027052
0.49644485
0.27756748
0.51104093
""
0.48195827
0.50800723
0.49653494
0.50638765
0.44623274
0.46832284
0.48896199
0.48579046
0.51263124
0.51275396
0.51400429
0.48591703
0.49663788
0.48979694
0.49907234
""
0.48239645
0.527237
0.50436348
0.53656608
0.48502383
0.50629002
0.45719543
0.48398268
0.50533527
0.5352627
0.46847695
""
0.49253374
0.56630707
0.4684017
0.52759844
0.47378841
0.58117044
0.40651688
""
0.54721785
0.50931776
""
0.50756848
0.54167902
0.52748269
0.50220555
0.52841175
0.50468719
0.48816535
0.48759949
0.53367329
0.49724829
0.53039849
0.47761321
0.50612324
0.34633145
0.49486145
0.48989704
0.5079115
0.47418699
0.48873696
0.49276966
0.50272143
0.45873082
0.53723526
0.50980604
0.52597338
""
0.47157994
0.41165337
0.49517459
0.54428387
0.53206527
0.53121483
0.49042526
0.56885988
0.51136816
0.47380438
0.50227487
0.44621012
""
""
""
""
""
""
""
""
0.5486238
0.53231883
""
""
""
""
""
""
""
""
0.51727813
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53581399
""
""
""
0.44381231
0.48480383
0.42826983
0.55499452
0.45315996
0.47973484
0.53727067
0.50927937
0.64267653
0.50836092
0.4706946
0.5334354
0.36960545
0.47928742
0.39864331
0.47936904
0.47721148
0.46375215
0.43417892
0.55196482
0.44658262
0.51880115
0.44670489
0.49887878
0.53067863
0.44413552
0.53336757
0.50019068
0.51813537
0.48854062
0.47974491
0.43094745
0.47877875
0.59284312
0.45643222
""
""
0.46715069
0.5099895
0.44269833
0.57469201
0.49035537
0.4727883
0.51112276
0.50083226
0.45577371
0.44562751
0.47230747
0.47079277
0.53879952
0.51525855
""
0.72762477
0.519256
""
0.47314063
0.58432311
0.59683418
0.50140744
""
0.75336713
""
""
0.28729802
0.62287533
0.49944916
0.4377369
""
0.46539691
0.52012473
0.47056696
0.47143728
0.46688098
0.37231976
0.47611937
0.47406486
0.45776469
0.44199482
0.49363634
0.49393064
""
0.52096707
0.44852784
0.55073333
""
0.51652467
""
""
""
0.65638113
""
0.52072889
0.43732268
0.50772548
0.64415574
0.48090902
0.48586023
0.33260146
0.44525975
""
0.53948635
""
0.53426856
""
0.57704407
0.47197294
0.56567097
""
""
""
0.60302883
0.41911769
0.4725931
""
0.53058493
0.38642308
""
""
0.57678038
0.53589791
""
0.38389826
0.51473284
0.3766613
0.379307
""
0.54297203
0.60812265
0.50996292
0.55893624
0.65981144
0.41862923
0.49869755
""
""
0.63994724
0.66086417
0.50553042
0.67142028
0.4046869
0.58699411
0.50810224
0.46592233
0.53558999
""
""
0.55556995
0.50229746
0.48470858
0.53801316
""
""
0.49480987
0.46288881
0.50339454
0.59110796
""
0.35778555
0.5215503
0.51205903
0.55747652
""
""
""
""
0.47247177
0.52326834
""
0.61209297
0.67521924
""
""
0.45612237
0.26521683
""
""
""
""
0.48951533
0.36143351
0.40694678
0.45908242
""
0.54750884
0.6017136
0.48042125
""
0.48082742
""
0.47397789
0.49399436
""
""
0.55044544
""
""
""
0.51108927
""
0.45159695
0.57168669
0.50420088
0.5777275
0.51475358
0.44025224
0.50534248
0.47090459
0.59018499
0.53052872
0.48897323
0.5263648
""
0.3686066
0.51792824
0.53949296
0.36795616
0.57513011
0.38194436
0.55029786
0.35303792
0.54471177
0.50574166
0.52174717
""
0.4771353
0.46990523
""
0.50634497
""
0.34780151
0.52930367
0.56068355
""
""
0.58894682
0.5104174
0.43895867
0.46831742
0.52535701
0.5131439
0.53901035
0.60003787
0.5286954
0.50748217
0.49850711
0.55041128
0.60221499
0.542606
0.47605851
0.49386695
0.52258635
0.48979264
""
0.54254061
0.67310029
0.38236552
""
0.56147814
0.70028484
0.41911948
0.50917912
""
0.50759238
0.34888801
0.50746185
""
0.519279
0.42614585
0.56553262
0.54067487
0.52762663
0.55783588
0.52842456
0.49092224
0.45526525
0.49562451
0.51513314
0.49342674
0.54005182
0.52283847
0.55052167
0.51108736
0.49758679
0.53883606
0.48428935
0.5488168
0.50482702
0.48720235
0.50853586
0.52372342
0.53421277
0.50341755
0.50231135
0.50371814
0.50933802
0.51507568
0.49914396
0.50163376
0.53819686
0.49802843
0.50661582
0.52295697
0.52488148
0.53737938
0.49001661
0.50336045
0.54236722
0.50165606
0.52898288
0.53748113
0.50051028
0.51802546
0.51203108
0.51209056
0.52325463
0.47883826
0.58588666
0.5095998
""
""
""
""
0.58490807
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45407271
""
""
""
""
0.62480533
""
""
0.60151964
""
""
0.51355457
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46103781
0.43737116
0.49885005
""
0.50679404
0.49034128
""
0.43303308
0.4490293
0.45583203
0.45600551
0.56559545
0.30503076
""
0.59955543
0.53872955
0.41911116
""
0.49653196
0.57263035
""
0.460879
0.5006572
0.49073225
""
0.53342623
0.4956221
0.47411254
""
0.4956201
""
0.46543452
0.50787646
""
0.53328037
0.49803439
0.46887702
0.49891761
0.60285002
0.44006994
0.31246442
""
0.41521043
""
0.46183091
""
0.48252046
0.37292069
0.46083823
0.44940335
0.48815897
0.5327155
0.49236545
0.46009013
0.40767607
""
0.49528646
0.43677363
0.45770881
0.46496555
0.40950781
0.40269378
0.48979533
""
""
0.45280823
""
""
""
""
0.51443577
0.42381662
0.39613333
0.4782736
0.48236087
""
""
0.60812074
0.49572954
0.49420956
0.33329505
0.453969
0.51616389
0.48469859
0.52400291
""
""
""
0.46045995
0.49950328
""
0.53394485
0.5710218
0.53231764
0.45463014
0.51348096
0.54177219
0.49847504
0.69156539
""
""
0.08886449
0.53274328
""
""
0.4920724
0.43651652
0.54021138
0.51314563
0.52463061
""
""
0.37093088
0.5187785
0.52219945
0.5264008
""
""
""
0.52824938
0.51711267
0.65441251
0.53591383
0.56484491
""
0.56111109
0.57626188
""
0.51004803
0.52099329
0.44567215
0.54980803
0.72890562
""
0.29918519
""
0.58793658
0.54882681
""
0.53366607
0.56979591
""
""
0.52189046
0.52138209
""
0.57626873
""
0.77203673
""
0.49723044
0.51695943
0.45604023
0.45712885
0.56578463
0.52432621
0.39943871
""
""
""
""
0.47928271
0.53814936
""
0.48521829
0.50764978
0.60432208
0.49865595
0.43560725
0.45420891
""
""
""
0.53134829
0.52669609
0.56992543
""
0.483569
0.49633625
0.34126955
""
""
0.50007141
0.56025213
0.65983611
0.55296302
0.51895338
0.50786179
0.553725
0.42729428
0.47217709
""
""
0.67035556
0.4458954
0.51996595
0.54324621
""
""
0.53174675
""
0.50958991
0.49804208
0.4427757
0.54281533
0.45863262
0.51680088
0.57539469
0.51088929
""
0.50143123
0.46865311
""
""
0.51490015
0.60777962
""
0.51671183
""
0.86537206
0.48712155
0.5408119
0.46171737
0.50123888
""
""
""
0.49381703
""
""
""
0.47048292
""
0.4451822
0.51853907
0.46220887
""
0.70287967
0.64911008
0.68753827
0.53928655
0.57184201
""
""
""
""
0.50335717
""
0.55643582
0.50480521
""
0.53089494
0.517811
""
""
0.4793894
""
0.44334731
""
0.5383938
0.42442733
""
0.88421881
""
0.53809845
0.53181964
0.50423771
""
0.50442475
0.55221587
0.53448063
0.4442791
0.54607022
""
""
0.49359518
0.5108611
0.58259481
0.55406255
""
""
0.51168525
0.4721804
""
0.60966623
0.52008945
""
""
0.4486869
0.44555902
0.50980186
""
0.52136421
0.57119501
""
0.5588342
0.53089058
0.66729563
0.47719595
0.48125064
""
""
0.63315201
""
0.56136185
""
0.49249426
""
""
0.46507362
""
""
""
0.41047281
0.51219749
0.5306946
""
0.51080525
""
0.48431998
0.51778978
0.49618173
0.55922973
0.47668058
0.5238359
""
""
0.56700617
0.50093549
0.54511052
0.52839375
0.47682938
0.32340416
0.58538544
0.40401682
0.49768871
0.36336654
0.53327113
0.46182686
""
0.49613419
0.45236489
""
0.5507285
0.54653233
""
0.53047526
""
""
""
""
0.56210583
""
""
0.50024492
""
""
""
""
""
""
""
""
""
""
""
0.49052423
""
""
""
""
0.48174536
""
0.50754738
""
0.48423052
""
0.48072514
""
""
""
0.53900683
""
""
""
""
""
""
0.56206089
0.49951857
0.51495236
""
0.50757611
0.54698265
0.49039939
0.53332847
0.55328232
0.50173801
0.55744988
0.52058512
""
0.55192757
""
0.5509069
0.55763525
""
0.5036245
0.48705894
0.56706393
""
0.56356949
0.55517584
0.5418067
0.54096824
""
0.52242404
0.57355082
""
0.53196537
0.50907791
0.58866686
0.557971
""
0.49803481
0.55196482
0.55279392
""
0.52618206
0.5423516
0.5474773
0.48900458
0.56280851
0.54812801
0.55563325
0.5275833
0.51880914
""
0.51088041
0.53202271
0.55998671
0.50567925
0.51710999
0.46811846
""
0.5887394
0.5583998
0.53698957
0.58755392
0.54834205
0.58915079
0.62147814
0.46357986
0.57714552
0.51937252
0.53268641
0.51454085
0.51775384
0.5217948
0.38360542
0.49442565
0.54166061
0.52684432
0.49049789
0.55306441
0.56146187
0.45733839
""
0.53731835
0.53692669
0.37383142
0.48079097
""
""
0.45451027
0.52622414
0.53212506
0.54048079
0.56091326
0.58620369
0.63502413
0.34074742
0.51781034
0.57718676
0.55250126
0.46326837
0.39443067
0.57147264
0.56567341
0.47054365
0.45208767
0.53732979
0.54470873
0.54398346
0.44922262
0.50384748
0.56621248
0.56773037
0.74576932
0.55458903
0.50744134
0.48656991
0.53977084
0.5780732
0.51532406
0.54800922
0.50074154
0.56732845
0.53949225
0.46896887
0.52988988
0.50685394
0.67873996
0.5330174
""
0.51718736
0.46421692
0.50856954
0.51447159
0.55543727
0.51694822
0.52289259
0.53865159
0.48390463
0.5126217
0.51299953
""
""
0.48475567
0.44919404
0.4583092
0.50671303
""
0.50290716
""
""
0.48647082
""
0.54983699
0.51111758
0.46366119
""
0.49926952
0.49458233
""
""
0.4830088
""
0.49254692
""
""
""
0.49103984
""
0.67419446
""
0.49072319
0.4561699
""
0.47863784
""
0.5109331
0.46523485
0.4176147
0.48610562
""
0.47060457
0.63749921
""
0.51432741
0.46725231
""
""
""
0.50108194
""
""
0.48819402
""
0.41811103
""
0.51296347
""
0.47669724
0.47030866
""
""
0.41357377
0.4440521
0.52828652
0.60035944
""
0.45797542
0.44466019
0.66233844
0.58373117
""
""
""
0.45381716
""
""
""
""
0.54163349
0.47762728
""
""
""
0.5269962
""
""
""
""
""
""
""
""
0.51454455
""
""
""
0.51327014
""
0.51575619
""
""
0.5386284
0.5215798
""
0.31688318
""
0.49653795
0.39806148
""
0.37217459
""
0.60114259
""
0.45948663
""
0.53477782
""
""
""
""
""
0.55681068
0.56957293
0.48328057
""
0.51443642
""
""
""
0.62891889
0.38634732
0.58644551
""
""
0.49070862
0.42423615
""
""
0.47269484
0.58304518
""
0.35102186
""
0.56988841
""
0.46593955
""
0.43945247
""
0.50848788
0.48082176
""
""
0.48587742
""
""
""
""
0.56401855
""
0.46272156
0.48931122
""
""
0.50018716
0.48323616
0.62217337
""
""
""
""
""
0.43833774
""
""
""
0.53792727
""
0.39107597
""
""
""
""
""
0.51860797
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
