marr_24_black_male_p100
0.090416364
0.14765036
0.18115675
0.053472273
0.048222065
0.074020348
0.054671854
0.10169445
-0.013065936
0.05029868
0.043481711
0.040152851
0.079799712
0.035205588
0.059567887
""
""
0.058160845
-0.0025856358
0.05351631
0.066491418
0.064789809
0.061472464
0.044445269
0.050979238
0.044351079
0.072982848
0.064217545
0.070081621
0.052319996
0.059937187
0.062248338
0.047503605
0.077091686
0.031602491
0.061532203
0.046053644
0.043144964
0.053524271
0.032637052
0.03376573
0.043012541
0.05460922
0.066789053
0.049641389
0.03006915
0.049748901
0.048813
0.03046735
0.043356515
0.073317446
0.053714156
0.035218943
0.023109743
0.053100836
0.046250578
0.051631182
0.063984282
0.059227191
0.055748016
0.06337215
0.055259835
0.089142829
0.041937329
0.17264803
0.069104925
""
0.11294506
0.09854243
0.15234749
0.043085583
0.031436894
0.037673976
0.053202759
0.057243928
0.088977948
0.046835739
0.044602361
0.066910081
0.028707063
0.046532851
0.083642408
0.10502195
0.018074458
0.041118838
0.11303955
0.079833634
0.086045735
0.047466468
0.066348627
0.058436815
0.077048086
0.11704596
0.061051723
0.047492467
""
0.088174976
0.071700327
0.047103073
0.055713717
0.056492962
0.052319676
0.047602292
0.04631244
0.065593705
0.051921226
0.06738098
0.053779513
0.075151846
0.065405242
0.056204695
0.071904808
0.057512358
0.080234557
0.054145332
0.044444501
0.057733592
0.057813194
0.076224782
0.042746142
0.059232593
0.048145395
0.082120948
0.09442503
0.071718074
0.05502874
0.040925179
0.062864035
0.015862845
0.052658416
0.047894891
0.036706001
0.033251021
0.030810636
0.039960314
0.048147205
0.047779061
0.061283343
0.066520035
0.039629303
0.056368526
0.057432856
0.05888284
0.043501996
0.05562425
0.02327727
0.053173233
0.04666663
0.058568526
0.05802587
0.12832867
0.044640448
0.046527881
0.05360331
0.076376885
0.056059554
0.048050795
0.036487401
0.07524813
0.1247099
0.12981634
0.17084438
0.080002479
0.03783191
0.048528049
0.050191794
0.031381864
0.0015985966
""
0.069797441
0.041957837
0.036757983
0.107807
0.04814481
-0.010231175
0.11735401
0.046911273
0.041369528
0.17720529
""
0.52700001
0.23114739
0.044513978
0.00056399097
0.025925467
0.028234748
0.064341545
0.077383183
0.048737358
0.15205365
0.078672633
0.12537384
0.042531602
-0.061250128
0.023543317
0.069158942
0.085861653
0.040821005
0.04770153
0.15322255
0.053846713
0.012841386
-0.0084261931
0.094806015
0.076551802
0.04590423
0.041925274
0.12018668
0.11911944
0.071476884
0.042126235
0.077021152
""
0.19780585
0.049735524
0.065566733
0.072135605
0.048753779
0.061385393
0.10464915
0.064642064
0.044616062
0.10996671
0.12895694
0.050647352
0.04591326
0.11492012
0.082997583
0.031322144
0.053708255
0.080744423
0.059170585
""
0.071779862
""
0.14357097
""
0.048740458
""
0.068056777
0.082986861
0.059588626
0.067776836
0.048715811
0.16254763
0.076701552
0.052101519
0.044480361
0.13086048
0.049858518
0.048438843
0.1004353
0.17154798
""
0.074525274
0.0250297
0.0048845778
0.048743416
0.11869732
0.04690234
0.050811604
0.048853938
0.052657429
0.037410904
0.062565781
0.04842161
0.049532935
0.035774406
0.034775548
0.028795907
0.057248984
0.055185467
0.060669083
0.24439985
""
0.17976014
0.087968349
0.1174566
""
0.074800633
0.038648576
""
""
0.047306731
0.06264285
0.25291812
0.061790023
0.043721296
0.082664974
""
""
""
""
0.023661172
""
""
""
0.051074941
0.1618669
0.012953246
0.046237539
""
0.16607508
0.077756636
0.21174715
0.16850297
""
0.1623348
0.053957343
""
0.047254294
0.069880426
0.1047032
0.15534024
0.012969167
-0.0023160293
""
0.12983376
0.043625034
0.0060235122
0.16658825
0.028697351
-0.037971292
0.08879827
-0.0034707184
0.042092767
0.045046322
0.10663812
0.092050709
0.035529647
0.23283523
0.036951963
0.036478467
0.040739965
0.057361104
0.035223283
0.026498316
0.093372196
0.040325057
0.041601133
0.0561992
0.041694276
0.043764908
0.051533759
0.13192433
""
""
""
""
0.14804882
0.078047656
0.08631359
0.05744807
0.1670661
0.029852435
0.069694564
0.12863009
0.057285946
0.17069738
0.056028273
0.061225716
""
0.066914484
""
""
0.089491375
-0.029790239
0.17776434
""
""
""
""
-0.02087637
""
""
""
""
""
""
0.072295114
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074549176
""
""
""
""
""
""
""
""
""
-0.0047814697
0.086583532
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0852689
""
0.36260384
""
""
""
0.0058788327
0.032589529
""
""
""
0.089232355
""
""
""
""
""
0.022141939
""
""
0.016302798
""
""
""
0.076373525
0.085651115
""
0.065723114
""
""
0.042334579
""
""
""
""
""
""
0.119712
""
""
0.098716803
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22227293
0.078576513
""
""
-0.0043362528
-0.094083481
0.12066632
""
""
""
""
""
""
0.044363312
""
""
0.095594741
0.061231136
0.069180943
0.064665355
0.089746036
0.097205229
0.056627315
0.075344443
0.11182465
0.057541754
0.058459099
0.073039748
""
""
0.045723122
0.10165213
0.082636699
0.11747532
0.16212682
""
0.10261501
0.071658112
0.12028835
0.095448278
0.048171431
0.080009364
0.11722738
""
0.18528861
0.13000153
0.12187592
""
""
""
0.14114796
""
0.15817456
0.059483375
0.063240007
0.26523745
0.084042758
0.094125099
""
0.20424321
""
0.16190752
0.070620358
""
""
0.16221504
""
""
0.022282522
0.043504968
0.029408017
0.014081231
0.054313302
0.16430366
0.083730944
0.0081462013
0.041859791
""
0.089535415
0.31105146
""
""
""
""
0.33615601
0.16777357
0.12048055
0.087920055
0.084354013
0.057632882
0.069639318
0.060081426
0.077027008
0.10560845
0.037061542
""
""
-0.069601879
""
0.12096287
0.10749669
0.21425988
0.12972157
0.11766305
""
0.08346013
0.2948536
""
0.06780351
0.038226485
0.39872193
0.055158924
0.077179648
0.11384026
0.050505541
0.055668518
0.09236753
