kir_top01_pooled_female_p25
-0.0020633994
0.00032404368
-0.0023189397
0.00045690319
-0.00044058773
0.0055553904
0.0025470837
0.0021844276
0.00096299237
0.0012977853
0.0050343443
-0.0082856733
0.0060205371
-0.004046048
0.0011001684
0.0011595518
0.0010564949
0.0024447334
-0.0023527916
-0.0066919816
0.012614349
0.01011007
0.00072637713
-0.0025820897
0.0034122264
0.00088607793
-0.00035433302
0.0025219617
0.0014980051
-0.0085089421
9.3230483e-06
0.0016840381
-0.0012742702
-0.0027311526
-0.0045316601
-0.0020886874
-0.0014862233
-0.003221316
0.024512403
0.0048170695
0.004457253
-0.0021341129
-0.0046179472
-0.0018338634
-3.2811575e-05
-0.016212231
0.010061012
0.00026688789
0.0016988367
0.013716173
-0.0079067796
-0.0017704192
-0.010329273
-0.0026340799
-0.0068718353
-0.0043524653
0.0024039152
0.0027871702
-0.0015916337
-0.0027499474
0.00043245687
0.0081439018
-0.003156058
6.8509908e-05
0.0014063718
-0.002487303
0.0013556334
-0.0016392292
0.004055622
0.015484711
-0.016882787
0.0041489331
-2.7709993e-05
0.00019572135
4.8040697e-06
-0.0079360493
-0.0070176632
-0.00074960879
0.00033643399
-0.00018311749
-0.0035922711
0.0027962648
0.00041981813
-0.0030995905
-0.0013079987
-0.0034441422
-0.0021732368
-0.0018644854
-0.0028182119
-0.0049299155
-0.0011756192
-0.00026435405
0.00081913604
-0.00014791434
-0.0071637928
-0.00012200008
-0.0034682634
-0.0010013261
-0.001149121
0.0045507569
0.0061242594
0.0033134522
0.0016643405
-0.0082046734
0.0020027361
""
-0.0051863869
-0.0014205421
-0.0014355882
0.00049032812
-0.00047782189
0.0064429464
3.7372134e-05
0.00025443285
0.004870363
-0.010281198
-0.0057062279
0.00079846807
0.0012620278
0.0049958541
-0.0027100439
-0.0015941417
0.0031095829
0.0048759072
0.0019861304
-0.00084865926
0.002530341
0.0057569356
-0.00079285551
-0.00023670211
-0.0014830322
0.00075703138
-0.0019894596
-0.001063906
0.0042795981
-0.028418021
-0.0025701206
-0.001134854
0.0010576881
0.0020175639
-0.0014222161
0.010974946
-0.0046291077
-0.0010943891
-0.0068231737
-0.00071474758
-0.0028619375
0.0013218508
-0.0044153221
-0.0017881794
-0.0045109978
0.002627146
-0.0048634922
0.00073528482
0.0004990368
0.00022015971
-0.0083494643
0.011291055
-0.0150567
0.003461611
0.0047591515
0.0026028773
0.0068813302
-0.0013349692
-0.00087897328
0.003530069
0.0044264551
-0.0035833293
-0.0091029052
0.0025388068
0.0019702786
0.00082829397
0.012347545
0.0019859024
0.0036379627
0.00043936848
0.0048856703
-0.0022986657
0.0046911971
0.0053495253
0.0091388943
1.4629349e-05
-0.0030046282
-0.002492894
-0.0018916748
0.0027575477
-0.0046457299
0.0030854433
0.0054374612
0.003351355
0.015105366
0.0032274916
0.0020702425
-0.010498844
0.0030538186
-0.0046603
-0.0014864216
-0.0020681007
0.0097760698
0.0039622998
0.0019105418
0.00033908966
0.0064958362
-0.005511235
-0.0013605623
0.036065415
-0.0047004186
0.00010212058
-0.00041491445
-0.0076919803
-0.0065760054
0.0010242007
-0.0046834168
0.0063970154
0.00018953675
-0.0038589507
-0.0030465415
-0.006789783
-0.0057137441
-0.0021421709
0.0002110575
0.0060157483
-0.0016025223
-0.0067967097
0.00051602704
0.00047806412
-0.0042984202
0.0059744408
-0.001118223
0.027785664
0.00090600777
-0.0010170069
-0.002301503
0.0053358343
-0.00083978788
0.0067835697
0.01306984
-0.00024596037
0.0019906512
0.00061080023
0.00041010775
-0.0034568035
0.0011567296
0.013777777
0.0045032841
-0.0010689453
0.0021227985
-0.0085351551
-0.0023982546
-9.1241978e-05
-0.0067413179
0.020307643
-0.0068201129
