kir_24_natam_pooled_p25_se
0.032908943
""
""
""
""
0.053463154
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050605711
""
""
0.045267619
""
""
""
0.057093028
""
0.072302617
""
""
""
""
""
""
""
""
""
""
0.037230443
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046508551
""
""
""
""
""
0.02229899
""
0.032707181
""
""
""
""
""
""
0.079617195
""
""
""
""
""
""
""
""
0.040299479
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058483426
""
""
""
""
""
""
""
""
0.038179237
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074768953
""
""
0.076727256
""
""
0.057313848
0.050394483
0.055594742
""
""
""
""
""
""
0.059886925
""
""
""
""
""
""
""
""
0.029771758
""
0.059386373
0.030093918
""
""
0.093596615
""
""
""
0.053154867
0.080272362
""
""
0.044635084
""
""
0.056499563
""
""
""
""
""
""
""
0.055278592
0.054805219
""
""
0.017685201
""
""
0.052610155
""
""
""
""
""
""
0.079056591
0.043698154
0.069812059
""
""
0.047575403
""
""
""
0.046661109
""
""
""
""
0.044759352
0.078405052
""
0.040287569
0.036852393
""
""
""
""
0.068627872
""
0.087727904
""
0.092185132
0.078565769
""
0.045888931
0.038780779
""
""
""
""
""
""
""
0.028032389
0.051144306
""
0.070599101
""
0.075471371
""
0.075609766
""
0.05210596
""
0.069992825
0.049997587
0.043433432
0.046562925
""
""
0.069131233
""
""
""
0.037012063
""
0.08166188
""
0.078328684
""
0.063003831
0.078552403
0.081127673
0.048231851
0.019779515
""
0.10194055
""
0.055688538
""
0.076567248
0.043453075
0.032811344
""
""
0.054163966
""
""
""
""
0.038715035
""
""
""
0.052435793
0.065357208
0.052384704
""
0.036214635
""
""
0.085504964
0.06477382
0.086060539
0.099792488
0.084441006
0.034529701
0.049362909
0.049987644
0.043361332
""
""
""
0.081780039
""
0.079822429
0.063417189
""
0.040254243
""
0.040114883
""
""
""
""
""
""
0.065640271
""
""
0.085076787
0.05427127
""
""
0.064069934
0.10284974
0.081421211
0.046049062
0.056968246
0.020411188
""
0.08215569
0.029013101
0.028942214
0.014534191
""
""
""
""
0.034407254
0.086159348
0.021207118
""
""
0.0503866
0.04020422
""
""
0.065600373
0.041140541
""
""
""
""
""
0.11192866
""
0.011080604
""
0.042921394
""
0.034747671
""
""
""
""
""
""
""
""
""
""
""
""
0.037175089
""
""
""
0.033504989
""
""
""
""
""
""
""
0.072166897
""
0.051684856
""
0.053753741
""
0.021677531
""
0.10980944
""
""
""
""
0.019820044
0.050834816
""
""
0.068754777
""
""
""
""
""
""
""
""
0.066735193
""
""
""
0.10724584
0.084340304
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052249212
0.0667651
""
""
""
""
0.061011903
""
""
""
""
""
""
""
""
""
0.043948002
""
""
""
""
""
""
""
""
""
0.01815361
0.051236063
""
""
""
0.065495677
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08229994
""
""
""
""
""
""
""
""
0.06852714
""
""
0.06050745
""
0.050455511
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034232635
""
""
""
""
""
""
""
""
0.025765127
0.027452756
0.069070049
""
""
""
""
""
""
""
""
""
0.050637223
""
""
""
""
""
""
""
""
""
""
""
""
0.039252412
""
""
""
""
""
""
""
""
""
0.093612067
""
0.062962316
""
""
""
""
""
""
0.063838162
""
""
""
0.037925728
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055248145
""
0.016418466
0.024922403
""
""
""
0.021047981
""
""
""
""
""
""
""
0.047678374
0.054324921
""
0.015261058
""
""
0.019258294
""
""
0.018437268
0.033751756
""
""
""
""
""
""
0.02050128
""
""
""
""
0.05523549
""
""
""
""
""
0.026146378
0.026348967
""
""
0.05108219
""
""
""
""
""
0.04592225
""
""
0.014164436
""
""
""
""
""
""
0.062219135
""
""
""
""
""
""
""
""
0.050273657
""
""
""
""
""
0.050336149
0.053813674
""
""
""
""
0.022832278
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052671868
0.02243302
""
""
""
""
0.064412452
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062757678
""
0.048668403
""
0.049965031
""
""
""
""
""
0.025375631
""
""
""
""
""
""
0.039821044
0.018837307
0.060735997
0.026421102
""
""
0.068317667
""
""
0.044418886
0.074322075
""
""
""
0.019984121
""
0.042971089
""
""
""
""
""
0.055789251
""
0.085910693
""
""
0.10051409
0.070234463
0.081391729
0.059258603
""
0.054575503
0.049546536
""
0.062526301
""
0.080474414
0.06004823
0.068161547
0.1147841
0.093770891
0.058844507
""
""
""
0.0582438
""
0.0097794449
""
0.055176981
0.017925885
""
""
""
0.043292355
0.066584796
""
""
""
""
0.088903211
""
""
""
0.0094821416
""
0.024264373
""
0.025079696
""
0.014537802
0.0065176524
""
0.031117298
""
0.037092421
0.04940052
""
""
0.033706438
0.075727455
""
0.026339436
""
0.032063983
""
0.055002458
""
""
""
""
""
""
""
0.023995457
""
0.0318035
""
0.060856856
""
""
""
0.046870705
0.026795859
""
""
""
0.040678784
""
0.053711277
0.033377733
0.033726931
0.079445772
0.027247844
""
0.062053651
""
0.086210646
""
""
0.024686962
""
""
0.090337016
0.059367184
""
""
""
""
""
""
0.041245177
""
""
""
""
""
""
""
0.059723314
""
""
0.07209269
""
""
""
""
""
""
""
0.048300587
0.06461823
0.064891763
""
""
""
""
""
""
0.070096239
""
""
""
""
""
0.046309263
0.094548509
0.016210845
""
""
0.080784567
""
""
0.060311809
""
0.057607621
""
0.057041287
""
""
""
""
0.029066058
0.036471929
0.046127047
""
""
""
0.023034474
""
""
0.029424123
0.06044722
""
""
""
""
""
""
""
""
0.033855479
""
""
0.082594126
0.079011954
0.062236689
""
0.052358311
""
""
""
""
""
""
""
""
0.05552879
0.046546314
0.0067903842
0.063068725
""
""
0.048809063
0.021698911
""
""
""
0.034565262
""
""
0.061831832
""
0.040765565
0.050614301
""
""
0.080840997
""
""
""
""
""
""
0.02655586
""
""
""
""
0.018018352
0.028714024
""
""
""
""
""
""
""
""
0.031822219
""
""
""
""
""
""
""
""
0.057628229
0.05162672
""
0.033504561
0.042304564
""
""
""
""
0.029964309
""
""
0.060204659
0.017952427
""
""
0.031355482
""
""
""
0.050077192
""
""
""
0.025736669
""
0.048499417
""
""
""
""
""
""
""
""
0.05223297
""
""
""
0.0769995
""
""
""
""
0.03384776
""
""
""
""
""
""
0.027546352
""
""
""
0.07116276
""
0.033711359
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067760453
""
0.047191806
0.050745308
""
""
""
""
""
""
""
""
0.041446984
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043584928
0.051085778
""
""
""
""
""
0.10609403
""
""
""
0.082073517
""
0.016566899
""
0.039070006
""
0.048526168
0.034798566
0.022938078
0.017004127
0.019287352
0.021628635
0.011905701
0.029841883
""
0.013380446
0.046381969
0.016954834
0.070281208
0.025430759
0.017114649
0.031338859
0.017018745
""
""
0.036702394
0.032612469
0.030849263
""
""
""
""
0.034683742
0.028960146
0.065169781
0.063179247
0.044196166
0.017812505
0.055306312
0.052553408
0.031440306
0.019927556
0.035062093
0.043392718
0.079656102
0.036745865
0.022575766
0.023250138
""
0.047866482
0.015596828
0.036334503
0.014104196
0.053450592
0.035797827
0.02671239
0.0086902492
0.018193983
0.016935498
0.018599238
0.028022444
0.025109615
0.022192487
0.018301871
0.013940922
0.034753725
""
0.015800912
0.017054414
0.017493209
0.032495964
""
""
0.0074067502
0.016881157
0.019685207
""
""
0.072790444
""
0.077623881
0.037469894
0.085153982
0.06087121
0.037973713
""
0.074205413
0.039192095
0.036415044
""
""
""
""
0.034860101
0.033390999
0.044499233
0.034403238
""
0.028411118
0.042441934
0.043195635
""
0.02642083
""
0.020125812
0.043164521
""
""
0.031429067
""
""
0.040924396
0.036729127
""
0.043964572
""
0.042324424
""
""
""
""
""
""
0.087092087
""
""
""
""
""
0.08483237
""
""
""
""
""
0.10051769
0.095633239
0.069973692
""
0.067764409
""
""
""
""
""
""
""
""
""
""
0.091724187
""
""
0.07261233
""
""
""
""
""
""
0.085327722
""
""
""
""
0.024780126
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072705895
""
0.094545685
""
0.035445705
0.04447037
""
0.067485884
""
0.060504664
""
""
""
0.060716856
""
0.040999282
""
""
""
""
""
""
0.047687866
0.038562067
""
""
""
""
0.063002981
""
""
0.041389037
""
""
""
""
""
0.040420465
""
""
0.032049596
""
""
""
""
0.052075393
""
0.078488849
0.070384383
""
""
0.044126794
""
""
0.039205916
""
""
0.035048295
0.053363856
0.041583005
""
""
0.024569664
""
0.056631744
0.039150272
0.029126229
""
0.045182448
0.066016801
""
0.024988556
""
""
0.056767732
""
""
""
""
""
""
""
""
0.028396595
""
""
""
""
""
""
""
0.062496431
""
0.042080883
""
""
""
0.047155153
""
""
0.017072897
0.042218998
0.015377115
0.012831242
""
""
0.026601845
""
""
""
""
0.019278688
0.038954701
""
""
0.039909884
0.061015006
0.036272153
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035516724
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049628057
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053438574
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045101255
""
""
""
""
""
""
""
""
""
""
""
0.085392386
""
""
""
0.033980932
""
""
0.067501836
0.090214312
""
""
""
""
""
""
""
""
""
""
0.11101239
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039960586
0.023083467
""
""
""
0.072713502
0.055757184
0.064732067
""
""
""
""
""
""
""
""
""
0.064494118
""
""
""
""
""
""
""
""
""
""
""
0.044311568
""
""
""
""
""
0.069734976
0.071855776
""
""
""
""
""
""
0.014806699
""
""
""
0.03284381
""
""
""
""
""
""
0.057770852
""
0.080025375
0.032067161
""
""
0.064466007
""
""
""
""
0.050698169
""
""
""
""
0.053114571
""
""
""
""
""
""
0.039283786
0.089083485
""
0.095765255
""
""
""
""
""
""
0.018633692
""
""
""
0.10015982
""
0.067904577
0.060889959
""
""
""
""
""
""
""
0.064667203
0.094470635
""
""
""
""
""
0.052830275
""
""
0.05272425
""
""
0.083648473
""
""
""
""
""
""
""
""
""
0.049378246
""
""
""
""
""
""
""
""
""
""
""
""
0.058462661
""
""
0.073458701
""
""
""
""
""
""
""
""
""
0.063951172
""
""
""
""
0.045013364
""
""
""
""
""
""
""
0.043947972
""
""
0.076779298
""
""
0.061653227
""
""
0.046974938
0.048214167
""
""
0.058944378
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056608502
""
""
""
""
""
""
""
0.021089001
0.054223161
""
""
""
""
0.074078284
0.035564784
""
""
""
""
""
""
0.084158763
""
""
""
""
""
""
""
""
0.055276785
""
""
0.056966353
""
""
0.0848919
""
""
""
""
""
""
0.088568665
0.057305809
""
""
0.04419969
0.059613865
""
""
0.069620773
0.044667486
""
""
""
""
""
""
0.0166362
0.029573081
""
0.062057938
""
0.094421774
0.041268952
0.029867399
""
0.031999357
""
0.039345674
""
""
""
""
""
0.067643404
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061767563
""
""
""
""
""
""
""
0.040837042
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066145062
""
""
""
""
""
""
""
""
""
0.10891594
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049061719
""
""
""
""
""
""
""
""
""
""
""
0.11635841
0.081764206
""
""
""
""
""
""
""
""
0.081282251
""
""
""
""
0.042291328
""
""
""
""
""
""
""
""
""
0.056886334
""
""
""
""
""
""
""
0.053646196
0.044611599
""
""
""
0.077795655
""
0.055812251
""
""
""
""
0.03765592
""
""
""
""
0.079256736
0.044511784
0.053706959
0.030919157
0.028994784
""
0.033286545
0.066806182
0.047949873
""
""
0.056405447
0.032717261
0.076195374
0.064126723
0.014714683
0.022989755
0.074668951
""
0.047420211
""
0.034190401
0.03879641
""
""
0.014954383
""
0.031111982
""
0.018355455
0.01896676
0.043176152
0.030446284
""
0.082154423
0.020638386
""
0.01552658
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032077137
0.073261164
0.040783055
0.017645035
""
0.059006441
""
""
""
""
""
0.055784825
""
""
0.04665941
""
0.057461128
""
0.089434482
0.056527201
""
""
""
""
""
0.052690595
0.069539234
""
0.06739904
""
0.061595112
""
""
""
""
0.061183009
""
""
0.024485685
0.019706385
0.063524313
0.081601217
0.087806121
0.032318085
""
""
""
0.060021341
0.063668706
""
0.069780536
""
0.064532578
""
""
0.058823191
0.027893253
0.036829248
""
""
""
""
0.050437033
""
""
0.12125852
0.088512667
""
""
0.060060311
0.067362167
""
""
0.061384685
""
""
""
0.019267583
""
""
""
0.047028467
""
0.045013048
""
""
""
""
""
0.096025534
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
