has_dad_hisp_pooled_p100
""
""
""
0.94247025
1.1633167
""
""
""
0.69038481
""
""
""
""
""
""
""
""
""
""
""
0.95630014
0.88452518
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.095379
1.2079666
1.1033428
1.0703222
""
1.1795282
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0770586
""
""
0.99241531
0.9535442
""
""
""
""
""
""
1.0987121
1.1336468
""
""
""
1.1518911
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1367178
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1414078
1.0041651
1.076021
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0828713
""
""
""
""
""
""
0.98779285
1.101198
1.2436514
1.1856033
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1836799
""
""
""
1.0290807
""
""
""
""
""
1.098455
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1216906
""
0.93336362
1.3129524
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0407103
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98228759
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2873162
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.2463024
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67486411
""
""
1.0022303
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1895549
""
""
""
""
""
""
""
""
""
""
""
""
1.0508534
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1055309
""
""
""
""
""
""
""
""
""
0.87449825
1.2565885
""
""
""
""
""
0.92761064
""
0.90647739
""
""
""
1.0355229
""
""
""
""
""
""
""
""
""
""
""
""
1.057344
""
""
""
""
""
""
