kir_top01_white_male_p1
0.020527001
-0.017445656
-0.0026316089
0.0043057147
0.0038891193
0.015084312
0.00053129054
-0.00033111614
0.0077485633
0.0026462367
0.002275357
-0.011317989
0.0089142863
-0.010059613
-0.012817856
-0.0060710874
-0.0043473965
-0.0066918577
-0.0050101434
-0.0022286428
0.0068729017
-0.012385927
-0.00078739872
-0.016317118
0.0062695006
-9.0399699e-05
-0.00073924451
0.0055751926
0.0091755353
0.0015247418
0.025633482
0.00015466975
0.0073253927
-0.0007828846
0.022705469
-0.0079298094
0.0042124125
-0.0017301016
0.0053212461
0.0047474303
-0.00062020635
-2.5227575e-05
0.0013936782
-0.010948917
-0.018113801
0.020251164
-0.0069356211
0.0055383253
-0.0008580017
0.031177577
0.0059299329
0.0062002297
0.014605859
0.0010636551
-0.016078476
-0.0039052621
0.017734461
0.00088018214
-0.0038565472
0.0055947932
-0.0011054841
-0.0021979793
0.0030387512
-0.015037124
-0.0015562115
""
0.026232487
-0.0060271448
-0.0090115489
-0.0025521624
-0.013854118
0.0084585426
-0.0028106181
-0.011110946
-0.016405081
0.014941107
0.024421522
-0.0055007045
-0.012827825
0.013529612
-0.021941818
0.022139017
-0.0070985216
0.022722894
-0.013462166
0.0061549223
0.0085337143
-0.019505976
0.0086586606
8.1231468e-05
0.0036789281
-0.0012939828
0.00011665148
0.0040886495
0.001054469
-0.0051328433
-0.023841042
0.021865863
0.0025564732
0.0082072541
-0.0025278779
-0.0052070613
0.0016967211
-0.012482271
-0.0082952445
""
-0.01384893
0.0098045617
0.0071500731
0.0027288224
0.0064307069
0.00027319518
-0.005291854
0.018062729
0.013937617
0.05155839
0.003630355
0.0024275593
-0.022593552
-0.0018732711
-0.014774838
0.0062739826
0.0017514017
0.0036767744
-0.0037638957
-0.0068941372
-0.0084475419
0.0075867246
0.029690655
0.0069333934
""
0.027797893
-0.0067802407
0.044352964
0.013193961
0.045681462
-0.0024113879
-0.056729052
-0.062335111
0.028924072
-0.032693092
0.072684929
0.0073187682
0.0030798833
-0.0056968685
-0.024814045
0.015862606
-0.013053338
0.0062095625
0.0056941868
-0.00017067106
0.007994622
-0.010468856
-0.019284949
-0.0066960738
-0.0039726766
-0.039042953
0.031832863
0.0029431367
-0.01104782
0.017836438
-0.003345934
-0.00015140025
0.00045508496
0.0032413311
