kir_top01_black_pooled_p75_se
0.0081718955
0.0015900431
0.0013630398
0.0037270854
0.018567678
0.0030998925
0.0025423972
0.00069843145
0.0012001483
0.010411781
0.0039338293
0.0028910032
0.00096693571
0.0086257467
0.052387998
0.0020510321
0.0039682565
0.0023691189
0.02771093
0.0051555582
0.012681928
0.013168409
0.0069748717
0.001120691
0.01652058
0.0011886732
0.0015324166
0.0060110041
0.0055146031
0.010718197
0.0045113885
0.0063148672
0.0021647883
0.0019949905
0.0055076624
0.010283752
0.00065413315
0.012193652
0.0042219749
0.0022689626
0.0048476681
0.0035087261
0.0019075864
0.0027820899
0.001208651
0.0010294951
0.023145627
0.016642116
0.00084811397
0.0027432267
0.00088738126
0.0010045987
0.020064481
0.0021576704
0.0021902476
0.0082353633
0.00083548645
0.0039141658
0.0027131394
0.0022640445
0.00085973367
0.0018850145
0.0022148832
0.0030794099
0.0028566415
0.002926935
""
""
""
0.0010517323
""
""
""
""
0.0019020943
""
""
0.04042992
""
""
0.047817003
""
""
0.028302211
""
""
""
""
""
""
""
""
""
""
""
""
""
0.001009346
0.0063938336
""
0.035703134
""
""
0.00090776884
0.0093694916
0.026144825
0.00191891
0.0019494492
""
0.020621469
0.0026661677
0.0021462215
0.0026738851
""
0.012168393
""
0.0035317841
0.01429527
""
0.0022677428
0.0032792748
""
""
0.016692203
0.002071711
0.0045166262
0.0019326103
0.013875044
0.0033593648
0.0066320575
0.0046600327
0.0014595238
0.0048536342
0.0020066872
""
""
0.01671836
0.031724386
0.078967512
0.0142686
0.0032959434
0.005736501
0.014449773
""
0.0045436351
0.0022130206
0.033875134
0.0074538961
""
0.0032089311
0.0043255324
0.0058265552
0.086713515
0.0024306725
""
""
0.007078331
0.0011357145
0.0057007228
""
0.0042204019
""
0.0010913811
0.061168224
0.011275482
0.038310662
0.013166911
""
0.010657616
0.02647277
0.0013349426
""
0.00092408893
0.0042788414
""
""
0.0022013912
0.055802517
0.10059045
""
0.0068038199
""
0.0044533024
0.0053721135
0.0050400053
0.051162124
0.00087193784
""
""
0.0031647286
""
""
0.00073746633
""
0.0057017999
0.0016860298
""
0.013794928
0.0032883622
""
0.0015852157
0.0043447814
0.014943038
0.029193215
0.00047734982
0.0023289202
0.0047942647
""
0.01237011
0.0042945175
""
""
0.0033496884
0.0072575216
0.029057505
0.0011750954
0.0036177463
""
0.00035281837
0.00021590367
0.012370006
0.00067070907
0.00071642647
0.0017907759
0.0018966541
0.007540022
0.0015766141
0.001436856
0.0011279222
0.0031189332
0.010464652
""
0.01862454
0.00071521953
0.0041277264
0.0023358366
0.0088087143
0.027947737
""
0.0013245561
0.029343335
0.0013719823
0.0018956633
0.0061755939
0.0010087766
""
0.001104856
""
""
""
0.005663895
0.0096943034
""
""
""
""
""
""
""
""
0.00049459445
""
0.0051507652
""
0.024415283
0.0013519372
0.017816558
0.05511057
""
""
""
""
""
""
0.0031928883
""
""
""
""
0.005295062
""
""
""
0.0085376156
""
""
""
""
""
""
""
""
""
""
""
0.0078722043
""
""
""
""
""
""
""
""
""
""
0.0051270649
""
0.00090237614
0.00096016767
0.0055697211
0.0023528049
0.0010378753
0.0033507787
0.0011720834
0.0018369294
0.0026012512
0.00082760176
0.00072595355
0.00081082259
0.0026720883
0.007438744
0.0012838823
0.003547586
0.0016719681
0.00079982216
0.011610264
0.00193455
0.0038021095
0.00065911951
0.0075549502
0.0049729445
0.0046993289
0.13401733
0.00068603561
0.00065683672
0.0025901268
0.012814529
0.00085729355
0.038960297
0.064323947
0.0067953956
0.0041889776
0.042509414
0.0084943445
0.0045051463
0.0022481035
0.0012026891
0.042085905
0.008947718
0.0014339804
0.0082621509
0.038888048
0.00053998694
0.0028717557
0.0019712008
0.016164005
0.021959653
0.0023292301
0.00046569834
0.005248013
0.0019140906
0.00071383582
0.0027850103
0.0101054
0.002238225
0.026999326
0.0011324252
0.0023986157
0.00073113962
0.0040009469
0.001765437
0.00061381998
0.001834942
0.012901681
0.0015803422
0.0022256556
0.00096025813
0.0021231789
0.0038265791
0.017546006
0.0036651066
0.006084173
0.0025007532
0.0046733278
0.0050281114
0.018579831
0.0050392924
0.056954831
0.036076423
0.029332565
0.0026042461
0.02780739
0.0040999157
0.0040506455
0.0024887924
0.009153761
0.0017941871
0.006887164
0.041688275
0.0035607617
0.0050667953
0.0042436426
0.0020868066
0.0031512203
0.015226359
0.0020641948
0.010199592
0.0011510773
0.023404785
0.029212175
0.0010738901
0.0044680089
0.011703379
0.0031491504
0.0047389762
0.018460123
0.00032159928
0.03459397
0.00089208939
0.0020674148
0.0023976446
0.0013169678
0.0036643068
0.001021778
0.029526867
0.013886519
0.092809521
""
0.012035407
0.00043269322
0.0058168964
0.0032547612
0.0020130354
0.0018644148
0.0050185136
""
0.0037463037
0.0034651465
0.0042591072
0.0067092227
""
0.0015576272
0.0074348319
0.014346543
0.015978195
0.00076126162
""
0.094808035
0.0013395975
0.014857998
0.0028136962
0.013887544
0.00084964064
0.037032831
0.0015239784
0.0046830568
0.010990812
0.0038308161
0.0042748968
0.021083318
0.0016038161
0.0021846856
0.010227477
0.0050296551
0.006016274
0.008630191
0.0030319015
0.013700848
0.012531891
0.0024298865
0.0037753491
0.0097008152
0.0010673946
0.0068708891
