work_32_black_pooled_p25
0.78293288
0.69829047
0.69354689
0.73936719
0.84146404
0.7370199
0.66953921
0.67539942
0.78671914
0.73813945
0.74559879
0.79935569
0.7890414
""
0.73933101
0.73727483
0.75110573
0.79151845
0.87949026
0.85582703
0.70186412
0.67693394
0.79390055
0.60696524
""
0.74217641
""
0.73203671
0.85430956
""
0.84292418
0.7954281
""
0.69081932
""
""
""
""
""
0.87274414
0.74050689
""
0.96353304
0.74257994
0.73516297
0.68258762
0.70285767
0.66849285
0.86655706
0.65427983
0.78880972
0.74791235
0.91932559
0.73267198
0.76849973
0.76148587
""
""
""
""
""
""
""
""
""
0.81694013
0.82311898
0.82033676
0.74427158
0.77369934
0.76896638
0.82191128
0.77530569
0.86758304
0.59721464
0.90369749
0.87890452
0.73863649
0.72221875
0.79287583
0.77242094
0.76569211
0.75842941
0.74496776
0.79434478
0.78699386
0.74727178
0.75444478
0.84198922
""
0.75353765
0.76103842
0.82739049
0.76975119
0.7758584
0.55780405
""
0.84376824
0.77729619
0.59250331
0.74460799
""
0.83033085
""
0.60155302
""
0.7942552
0.78049481
0.81629062
0.76238859
0.78813434
0.79544634
0.73925287
0.81964761
0.80283988
""
""
""
0.85790628
0.65954632
0.62425494
0.7032463
0.720204
""
""
0.81909341
0.72326773
0.73569638
0.91096997
0.75201434
0.75613898
0.72317261
0.65230113
0.75806111
0.8269406
0.79674017
0.80931121
0.58664691
0.767627
0.76651543
0.76918381
0.89686185
0.76450884
0.79597229
0.89821619
""
0.69489962
""
0.81142259
0.86450499
""
""
""
0.86443931
0.76188385
0.83873904
""
""
""
0.60230041
0.64468831
0.7688731
0.79046488
0.7624408
0.71875316
0.69272226
0.85202986
0.76186162
""
0.88571191
0.74686372
0.67496973
0.68997484
0.73204464
0.51609147
0.71998012
0.86897707
0.7438345
0.7025941
0.83942276
0.77059835
0.75280076
0.69823813
0.73820305
0.76788539
0.70675033
0.81387293
""
0.90048772
0.74870163
0.79057342
0.77947062
0.68464327
""
""
""
""
0.74532026
""
""
0.78261429
0.84054142
0.69071317
0.90226138
0.8852542
0.94711268
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74985957
""
""
0.72728133
0.70190656
1.0401534
0.80364668
""
0.77354854
0.70504516
0.77662748
0.75651675
0.79283017
0.80698061
0.76693201
0.73636299
0.8140341
0.75973576
0.73996288
0.78318572
0.76304841
0.72900766
0.67954135
0.68902671
0.96775943
0.6824193
0.8018623
0.71243203
0.70030791
0.72886556
0.72078156
0.79367244
""
""
""
""
""
""
""
""
0.75237137
""
""
""
""
""
0.7884599
0.77994859
""
0.74005938
0.86627322
0.74307787
0.8798672
0.67023891
0.77626741
0.62434471
0.77016288
0.73978996
0.85000801
0.78084046
0.74017817
0.78980571
0.69674867
0.74536103
0.83200067
0.8023532
0.80352515
0.84901077
0.77095366
0.78988713
0.76547122
0.77075905
""
""
0.58067411
0.7384581
0.6988039
0.72525436
0.72056162
""
0.73420787
0.73534882
0.73417431
0.77982646
0.67854577
0.89992386
0.73999804
0.73276472
""
""
""
""
""
0.80649811
""
""
""
""
""
0.74802977
""
""
0.78242368
0.85072923
""
0.79264838
0.8880465
""
0.79211313
""
""
""
""
""
0.75156194
""
0.80175173
0.94891495
0.55062318
""
0.72893578
0.71614867
0.76146895
0.72066772
0.77736002
0.79679447
0.7436828
0.79117423
0.69092304
0.74089861
0.80824387
0.74116719
0.76465595
0.77674377
0.80961788
0.80260456
0.78242266
0.7766971
0.71235794
0.76588422
0.73314154
0.54274732
0.68642175
0.80184281
0.81293046
0.68584466
0.76248819
0.77440226
0.77075535
0.74249274
0.71143222
0.73634005
0.71505553
0.74071449
0.71609426
0.65563291
0.81553805
""
""
0.78480935
""
""
0.85919625
0.84530067
""
""
""
""
0.74801171
0.72657526
0.68918782
0.70384419
0.72333026
0.71854609
0.74331409
0.76471168
0.70472455
0.70873308
0.69430923
0.72022325
0.75324076
0.68710816
0.69988471
0.70993614
0.75076735
0.76232964
0.68013281
0.66291207
0.72123784
0.74791121
0.72576594
0.74000263
0.74158305
0.75411296
0.76666951
0.77394444
0.75549889
0.73762041
0.74295646
0.73812687
0.6705814
0.74816483
0.75029284
0.59360868
0.70376784
""
""
0.65198779
0.76033276
0.78337902
0.73687851
0.74312294
0.74623936
0.76570195
0.79228085
0.71741819
0.74601048
0.750521
0.7418347
0.79991215
0.71519065
0.78516692
0.78691435
0.75147408
0.8156029
0.78232223
0.75430697
0.84411675
0.70658243
0.77943701
0.70269644
0.71103817
0.73510623
0.74409354
0.70509267
0.75136989
0.76557767
0.84548432
0.79039204
""
0.88145417
0.88103187
0.7287609
""
""
0.82282448
""
0.58815169
0.77711171
0.74513847
0.72491461
0.78058314
0.91181809
0.77592915
""
0.86586928
0.87893784
""
0.82708007
0.80033839
0.63919711
0.69250023
0.77769846
0.8138209
""
0.80193812
""
0.72371417
0.82905537
""
0.58954865
""
0.79033029
0.84884059
0.70749503
0.74006319
0.71966559
0.66488242
0.71119052
0.77894783
0.7321223
""
0.64278322
0.85676986
0.73195237
0.75198495
0.75313956
0.77837539
0.76811981
0.76017499
0.81417137
0.82808918
""
""
0.92399049
""
0.81826717
0.7251786
0.82098758
0.79359454
""
0.67349273
0.79273015
""
0.71881807
0.74225599
0.77312791
0.72822016
0.72477078
0.76678699
0.72481066
0.72490126
0.73045278
0.61726421
""
0.85067689
0.66097796
0.80836904
0.76845437
0.78036964
0.87682235
0.66658676
0.7964102
0.80169809
0.65615797
0.68809259
0.78355587
0.69529557
0.84531289
""
0.78418756
0.88487697
0.76272219
0.69049996
0.7732653
0.80149913
0.81089681
0.65812087
0.79046857
0.7521103
0.7453568
0.77926171
0.80300319
0.79079199
0.82689148
0.71986651
""
""
0.92740768
""
""
""
0.61929774
""
""
0.84325141
0.81318295
0.78677523
""
0.72565943
""
""
0.8589704
""
""
0.7552734
0.89654619
0.731529
0.74411696
0.81910676
0.72576755
""
""
""
0.79448843
0.84072834
0.77142483
0.84477055
0.76171798
0.75486815
0.7886349
0.75884426
0.8056255
0.86048466
0.7685318
0.85793316
0.67997777
0.73657346
0.79323411
0.88212287
0.89945138
0.85458612
0.47407717
""
0.7928884
0.94174737
""
0.68727189
0.77654499
0.71514714
0.68361837
0.63284415
""
0.80870968
0.76363063
0.75383413
0.74204379
0.75647116
0.70911711
0.76536995
0.72278243
0.69272584
0.71016264
0.7532351
0.7538746
0.77566761
0.73521066
0.80948442
0.72885352
0.79559267
0.78735906
0.77556735
0.75460762
0.7851094
0.78124416
0.72991717
0.75491273
0.75910455
0.79899758
0.7565366
0.78704911
0.73039323
0.82845098
0.7535159
0.72726834
0.67461878
0.8164885
""
""
0.67119735
0.77902544
0.71150517
0.72303194
0.76586658
0.70053154
""
""
""
""
""
""
0.71948045
0.81433553
0.68973547
0.69943696
0.67119944
0.75089884
0.70433116
""
""
""
0.87522131
0.33009112
0.81440902
""
0.9585222
""
0.75915867
0.82130551
0.76272875
0.59159791
0.88719928
0.71193373
0.73154074
0.79525477
0.65439051
0.72321385
0.74217039
0.82169968
0.72739667
0.78529757
0.71741277
0.76176661
0.73822582
0.80282485
0.81184047
0.68873686
0.79358315
0.74240458
0.68073946
0.71704316
0.7495966
0.79803574
0.83770716
0.82112795
""
""
0.7881282
0.80555987
0.57997787
0.76307863
0.76982558
0.81641084
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66884786
""
""
""
""
""
""
""
""
""
""
0.6685763
0.75672746
0.69492418
0.77703255
0.74897361
0.7312122
0.75672817
0.72633886
0.69002324
0.6869722
0.7884813
0.7680558
0.775769
0.79886383
0.75315362
0.72264361
0.75936019
0.81425977
0.76423013
0.75330347
0.705724
0.80141515
0.79022986
0.76890141
0.73410952
0.72024214
0.7681095
0.72860867
0.72244686
0.78624952
0.72953671
0.76934665
0.72621232
0.73164058
0.74515635
0.68047857
0.79623783
0.77804786
0.75781763
0.74103773
0.68564355
0.71590787
0.75803542
0.72051418
0.88815135
0.79153717
0.73742729
0.82617295
0.85093319
""
0.68638837
""
0.78737605
0.72844887
0.77989012
0.76080889
0.77074116
0.78497905
0.84407336
0.82700372
0.69817674
0.70085019
0.732535
0.77541327
0.76283121
0.78394133
0.78096098
0.72861987
0.6923942
0.79461509
0.79541022
0.68518072
0.81711507
0.74975187
0.8585639
0.73007399
0.70847958
0.77079302
0.72546124
0.77970624
0.77124
0.83851534
0.7697584
0.84663707
0.7802186
0.59362227
""
0.39953682
0.71504885
0.78899568
0.71442825
0.79206055
0.77012646
""
0.77736336
0.68278271
0.71007717
0.64257497
0.73592913
0.68160206
""
0.76708865
0.5281955
0.69342506
0.86298114
0.7550506
0.63935453
