comcoll_pooled_pooled_p1
0.12946782
0.20705433
0.12707636
0.21872847
0.37689266
0.16559146
0.19008601
0.30295867
0.17322885
0.0041691842
0.12444559
0.1635164
0.11060656
0.2989029
0.28698283
0.32485345
0.13240263
0.191485
-0.022694798
0.21283787
0.20813262
0.26068166
0.16321619
0.21883066
0.12085708
0.062561288
0.19904569
0.1559063
0.14240827
0.18185195
0.33977932
0.055327274
0.16262574
0.11894
0.26314291
0.21022598
0.13419844
0.063303538
0.16392033
0.13133623
0.037420947
0.061221279
0.029291861
0.053834628
0.044436906
0.052520256
0.031478982
0.18349151
0.096068926
0.1039918
0.20575109
-0.018307326
0.054751683
0.16226102
0.055225559
0.10341452
0.094043918
-0.085640587
0.11116111
0.18499243
0.061154947
0.10322466
0.12071057
0.12169972
0.060107037
0.076234259
0.19871052
0.18740767
-0.0096470816
0.1593505
0.11715548
0.25638804
0.19275419
0.071560211
0.18869478
0.030561805
0.043265358
0.18265519
0.13324085
0.063867956
0.11399453
0.10484608
0.20491856
0.15031125
0.11926632
0.10302549
0.11353234
0.27872166
0.094063647
0.036149304
0.051208645
0.160923
0.12501967
0.0649487
0.33927134
0.13873269
0.14255662
0.070560485
0.19537961
0.048345923
-0.059943326
0.18445805
0.14076923
0.17030308
0.029391393
0.29824555
0.16027147
0.10349448
0.069100454
0.058873639
0.11412454
0.19120157
0.14283893
0.13988188
0.17109992
0.18310946
0.057945788
0.16507398
-0.011441004
0.017918294
0.022631247
-0.0036486445
0.12714404
0.038939327
0.1779746
0.09943483
0.14794916
0.14440435
0.054120187
0.0019201133
0.17355849
0.12751694
0.10869069
0.095648557
0.11007152
0.19215398
0.035205878
0.17113099
0.19417436
0.14067467
0.064304285
0.18260911
0.083319426
-0.0041610994
0.14035214
0.1237151
0.24848405
0.042703386
0.070619598
0.14655574
0.14197747
0.11193069
0.089503691
0.038079899
0.02011244
0.18582174
""
0.1988343
0.037993859
0.12995899
0.17660566
-0.058262803
0.23588897
0.081841223
0.088978365
0.15905543
0.051638745
0.14324172
0.11956219
0.087644197
0.085417032
0.059648294
0.08150775
0.015252774
0.14592484
0.10372329
0.20681523
0.23436174
0.15709478
0.088163808
0.0095566902
0.090074643
0.27326617
0.067184903
0.034846477
0.20262082
0.10501498
0.092210494
0.057002418
0.10918265
-0.099538878
0.32696715
0.14503409
0.060403008
0.21683483
0.13184004
-0.032260206
0.15887749
0.21178676
0.26724529
0.21017238
0.19759443
0.15314819
0.5563007
0.21887213
0.488561
0.067623995
0.15257362
0.072835319
0.1743948
0.11243315
0.17828575
0.35055971
0.80666262
""
0.094497465
0.33558792
0.19321717
""
0.39545739
0.57197422
0.13942482
0.27579454
0.10637299
0.079707809
0.13043052
0.19639263
0.36507651
0.1190092
0.13338326
0.34704754
0.19712874
0.27070308
0.37844849
0.427679
0.14712322
0.1133016
0.19154668
0.26332811
0.14718556
0.12697773
0.030360036
0.48811883
0.19037956
0.45599928
0.15476622
0.16628945
0.15866807
0.16877231
0.10751948
0.34616956
0.16021833
0.34912735
0.20196566
0.0099586947
0.2381255
0.14932859
0.33236063
0.12156526
0.26893398
0.14334254
0.22728518
0.23498736
0.25041315
0.22730146
0.14101407
0.031329289
0.35542676
0.17616445
0.20715368
0.24729235
0.14212389
0.32399359
0.14757761
0.094015293
0.11204198
0.14917962
0.18038534
0.12236018
0.28608763
0.30040637
0.045710165
0.26733425
0.15870389
0.21528584
0.44341421
0.13497594
0.22281367
0.42733294
0.16769244
0.127294
0.17145039
0.2626214
0.22793768
0.18279795
0.13475044
0.25804171
0.15173274
0.13052598
0.22119406
0.2196625
0.20856945
0.17082156
0.096236981
0.13519247
0.17056514
0.097640492
0.23819606
0.14495118
0.066174567
0.1282568
0.26577026
0.2588957
0.14037243
0.056807138
0.21444404
0.12131332
0.10387444
0.21821862
0.11508353
0.25134486
0.38079464
0.08219257
0.30086076
0.15489127
0.36792493
0.1532511
0.13441937
0.19103436
0.15573657
0.21095765
0.23448381
0.087592654
0.19727592
0.20686206
0.17790359
0.1928281
0.11225337
0.28573954
0.16839905
0.29618987
0.21323659
0.14723453
0.10959595
0.16940577
0.16460823
0.12872884
0.22364797
0.12175296
0.16173857
0.067310043
0.12560967
0.038876429
0.22687517
0.093548849
0.11260613
0.1493579
0.088124022
0.14181994
0.034923881
0.11432716
0.096548229
0.08246842
0.22536764
0.11906219
0.1347962
0.21795143
0.0912221
0.00020843385
0.095632397
0.088052027
0.1871787
0.17438595
0.20683201
0.1218807
0.089559942
0.23670106
0.05813336
0.14763154
0.19945589
0.12631281
0.11495186
0.17419443
0.09043064
0.25416011
0.047225911
0.11424332
0.065868162
0.14168438
0.18370441
0.066896103
-0.027048754
0.21065862
0.15910904
0.14253911
0.11259506
0.12029331
0.16416982
0.2674503
0.14104618
0.12269539
0.070272185
0.089948222
0.05593114
-0.0028789269
0.12399664
0.077270284
0.09035141
0.20051597
0.019346556
0.092214555
0.20125709
0.21442501
0.1734266
0.057927787
0.13047746
0.16804117
0.10987021
0.14614354
0.056354221
0.12716036
0.1462736
0.12468109
0.066797428
0.036656413
0.18607686
0.16845286
0.097306468
0.29248726
0.10199191
0.20871821
0.12703212
0.099841401
0.28315714
0.11324276
0.090123475
0.075609446
0.056350224
0.10577437
0.041003995
0.49387011
0.30401662
0.35366595
0.20844212
0.40742379
0.14325845
0.21660672
0.32154804
0.34671542
0.23806357
0.15209158
0.35638815
0.3975845
0.40315944
0.28211677
0.45434606
0.29930314
0.41462129
0.42252076
0.38395137
0.3401795
0.36951113
0.31916109
0.40948373
0.19423977
0.25699437
0.24380723
0.37431377
0.25759718
0.45286897
0.34694949
0.31464413
0.42557165
0.25247404
0.40009972
0.060396649
0.31512213
0.5071435
0.29275838
0.3821995
0.47435021
0.26831651
0.33253279
0.22444968
0.41232109
0.37583444
0.27211747
0.21906245
0.29740843
0.31808886
0.35019758
0.30029917
0.25406459
0.29802868
0.46294135
0.26837677
0.21772051
0.23853463
0.20510657
0.4471871
0.38234514
0.27039969
0.2446786
0.17949341
0.26606986
0.29875675
0.13914753
0.38722107
0.32626718
0.15474066
0.35287714
0.39362058
0.19347839
0.49253216
0.48215398
0.40477756
0.18672395
0.18945774
0.25987199
0.44775495
0.40947846
0.2003804
0.29605475
0.41004634
0.30997866
0.31174558
0.22997151
0.26221895
0.14837202
0.18478177
0.2283612
0.25641361
0.27184981
0.29777178
0.46138906
0.48699489
0.19518746
0.2822479
0.32192928
0.15479937
0.28325644
0.10169565
0.28196639
0.20189248
0.30139536
0.19024192
0.18278909
0.20837727
0.18506478
0.03532308
0.47247848
0.46287894
0.14373773
0.20297353
0.22847892
""
0.18182051
0.17704557
0.59061623
0.19616869
0.42806253
0.18279979
0.22806463
0.30769223
0.33894494
0.45885077
0.1159067
0.15250787
0.13965487
0.08902251
0.30175611
0.2503913
0.045807507
0.12132211
0.45219222
0.39514467
""
0.21713096
0.088775352
0.12138236
0.45175931
0.23705779
0.13378444
0.21566051
0.31126294
0.39266974
0.33505365
-0.11934737
0.18977115
0.18261318
0.10675018
0.17445737
0.14123791
0.37054732
0.13231976
0.20656157
0.21413195
0.41331434
0.23559965
0.28051651
0.30755815
0.17777929
0.099034458
0.42635956
0.45882601
0.22133155
0.5643338
0.48332
0.24330537
0.16263883
0.19850597
0.290692
0.472352
0.21642798
0.25932723
0.59339339
0.16331515
0.24700867
0.14917381
0.27307263
0.1882899
0.27488208
0.36402828
0.24599461
0.40765592
0.15611567
0.11970921
0.1375194
0.62717313
0.37133983
0.38209838
0.12658004
""
0.41736591
0.18586934
0.43588248
0.32218847
0.17572097
0.012180936
0.45151743
0.49010047
0.21990499
0.11458728
0.066190667
0.19479729
0.048010495
0.1216499
0.20772657
0.024306996
0.31681362
0.21102718
0.20383853
0.16205207
0.16954282
0.20517039
0.046660885
0.24110183
0.086469389
0.042083278
0.12230068
0.031407628
0.22176544
0.13488382
0.0025695518
-0.036842018
0.20852251
0.16086869
0.10192291
0.070194595
0.13336942
0.1916557
0.11419515
0.39404473
0.15399776
0.056284845
0.16227411
0.055952575
0.2215248
0.32165253
0.16635109
0.15276809
0.10739125
0.22526215
0.21714576
0.15611649
0.099943846
0.08304996
0.19905089
0.11011495
0.063472383
0.10201036
0.24253647
0.027436603
0.10184634
0.090283491
0.14792101
0.0064271782
0.12913665
0.12577541
0.16941062
0.14437787
0.082164757
0.10323715
0.17058989
0.11751332
0.1035073
0.15494007
0.27353981
0.073475108
0.14567713
0.20215173
0.10763888
0.092913404
0.15786959
0.10212408
0.25947171
0.15700549
0.1616727
0.13457584
0.15141702
0.08768151
0.20230864
0.24985407
0.15249687
0.19599262
0.056991499
0.12245719
0.22028911
0.097594492
0.33184376
-0.03885667
0.12467149
0.14401698
0.12573776
0.10254563
0.10360926
0.28400916
0.062364504
0.38745663
0.15014286
0.29855806
0.15088163
-0.0024986134
0.10480679
0.013812045
0.2291103
0.15939532
0.36020383
0.1040969
0.052766897
0.14635597
0.065883003
0.10792024
0.18521984
0.080407679
0.19075419
0.1284648
0.20038678
0.23184571
0.17144287
0.083918899
0.12758411
0.33588415
0.16605212
0.10837089
0.072289549
0.099732868
0.016610943
0.1184052
0.11944509
0.15260343
0.1802368
0.11158173
0.11842377
0.14282197
0.064438179
0.21080267
0.08145719
0.11197444
0.094629653
0.19013114
-0.014283785
0.064276278
0.13701004
0.039175626
0.16464317
0.10980494
0.14971246
0.0018812459
0.19939201
0.12753379
0.17072314
0.073687889
0.043178678
0.16950035
0.08145415
0.083990261
0.081505112
0.094120674
0.14295816
0.14070392
0.21884266
0.13707928
0.1219984
0.1060499
0.11042275
0.11431048
0.16486749
0.20444424
0.16855276
0.21387808
0.18474694
0.14982274
0.12089074
0.029390909
0.24666086
0.1822008
0.30781886
0.079879262
0.1321348
0.1190016
0.13697289
0.19350766
0.06277357
0.12312849
0.011509457
0.31913516
0.10128368
0.20632383
0.17758739
0.29717046
0.14741234
0.15451057
0.18942478
0.16344409
0.26722711
0.13336372
0.1738047
0.27213874
0.22888841
0.18971987
0.13934834
0.13147455
0.21651089
0.15840656
0.12955269
0.19117351
0.16303326
0.16079389
0.20634934
0.13539082
0.17262357
0.10979884
0.14698498
0.11114081
0.12742265
0.33130652
0.204356
0.37727675
0.19488294
0.22612561
0.082478382
0.27409172
0.19826843
0.1048665
0.12310005
0.1996984
0.065045401
0.33535674
0.3013601
0.21366778
0.27816126
0.31159946
0.23625344
0.22797412
0.2912378
0.33126023
0.37388995
0.39168984
0.28662881
0.27070564
0.25304371
0.073371731
0.17554918
0.13324845
0.22703156
0.073290855
0.1429701
-0.00376122
0.11397963
0.19813085
0.081901297
0.12716594
0.055799399
0.078806341
0.12454177
0.10116675
0.178261
0.072493277
0.079525389
0.24532659
0.12760422
0.26661035
0.27320552
0.15116763
0.12961879
0.12091508
0.21747644
0.29431981
0.18722768
0.058657441
0.12295876
0.28964198
0.2606445
0.16773166
0.048747253
0.12124756
0.18393321
0.10851417
0.10807722
0.16515605
0.032233752
0.17692652
0.36210763
0.18609549
0.15381128
0.21841341
0.17559308
0.21078233
0.34275565
0.12899761
0.20974734
0.13061006
0.21855889
0.22995098
0.028360445
0.15623279
0.13446428
0.16654314
0.17123593
0.090014055
0.17057738
0.080347784
0.10645825
0.21164396
0.16197902
0.156077
0.13642354
0.10517879
0.14826119
0.1284603
0.19098988
0.12726144
0.11293363
0.20729437
0.1466354
0.063652791
0.15522523
0.17610405
0.15470925
0.079292558
0.11711542
0.28846505
0.1492324
0.06960839
0.18789107
0.20067708
0.23099701
0.21331629
0.29276273
0.37682235
0.26535836
0.25137907
0.2302078
0.32120425
0.088703454
0.33207369
0.24459834
0.26912516
0.30345255
-0.0015930319
0.38648713
0.19146846
0.24416164
0.29628205
0.36915195
0.32730567
0.36668852
0.32604375
0.26270163
0.46377197
0.2713035
0.39993566
0.23089138
0.19436958
0.3542732
0.40385535
0.17633289
0.34900156
0.21602413
0.20403904
0.23280829
0.072505988
0.18921801
0.29839429
0.36213231
0.34916639
0.29989451
0.37511081
0.46603379
0.31692407
0.25523126
0.1154802
0.25784409
0.18608689
0.44998419
0.30747208
0.2758787
0.42303899
0.23805614
0.34662524
0.31633988
0.22728078
0.50911921
0.26769584
0.31192261
0.24038811
0.46898475
0.35500655
0.43931323
0.36740476
0.40426749
0.31453741
0.25563636
0.29596305
0.20290093
0.39870957
0.32218805
0.27589375
0.55533999
0.42916223
0.37866616
0.47050846
0.21013752
0.32382804
0.42504147
0.2100174
0.1960994
0.40282694
0.27198759
0.25504187
0.4724775
0.27019754
0.067582741
0.24165058
0.19561425
0.3778097
0.1277069
0.25700244
0.09450987
0.034950897
0.16013826
0.14816143
0.02488105
0.11355025
0.21552154
0.11371228
0.11282197
0.14578246
0.18121101
0.22479971
0.036616504
0.018111115
0.2742736
0.17025322
0.12742348
0.18034485
0.032605641
0.25218469
""
0.11334749
0.15761259
0.23969394
0.2944544
0.24327748
0.14637414
0.26859853
0.20625478
0.16912004
0.13076629
0.28601316
0.15188602
0.11019363
0.10405496
0.17335634
0.16591692
0.18501531
0.16746606
0.1349047
0.086899713
0.1799048
0.059919983
0.14312057
0.20851547
0.15470518
0.13297571
0.14599872
0.093848944
0.12523136
0.13197027
0.069304302
0.17866994
0.23869708
0.04721988
0.12092921
0.03642527
0.089670725
0.17699638
0.22099428
-0.052089069
0.16501313
0.1681097
0.20240869
0.15680727
0.081349917
0.17781618
0.12373291
0.064336881
0.094087295
0.10982106
0.028895881
0.24421366
0.1231587
0.2468622
0.24567024
-0.002979669
0.20987764
0.088300541
0.013031787
0.17827877
0.14190274
0.086546801
0.11812657
0.23722129
0.10648207
0.096538499
0.21503487
0.14258924
0.12881365
0.1693878
0.1916119
0.36302823
0.20299149
0.2447215
0.26535627
0.12461916
0.24211575
0.17193583
0.15790893
0.18172406
0.17902872
0.14692065
0.026715621
0.20729011
0.25029883
0.10589261
0.10384244
0.139042
0.078245856
0.16286767
0.17987937
-3.3551216e-05
0.17884767
0.13127685
0.16995637
0.074076749
0.18357731
0.14907186
0.31417736
0.20389932
-0.039660338
0.12589027
0.10551973
0.1697465
0.13101788
0.29644698
0.088194147
0.19503173
0.018312545
0.23378061
0.16427048
0.12115972
0.22247626
0.24001008
0.14801453
0.066940457
-0.033335313
0.11356474
0.10900524
0.17208499
0.055475909
0.1303456
0.22327091
0.077554375
0.11179231
-0.031674463
0.14656775
0.22039101
0.33864212
0.19455127
0.20887809
-0.012103424
0.10932193
0.12500475
0.19002129
0.16222791
0.29310402
0.1985133
0.14674038
0.16030866
0.28587091
0.19928579
0.19099912
0.11369049
0.074585751
0.25368887
-0.0057186489
0.096985362
0.08888571
0.253548
0.093811877
0.5156427
0.39068815
0.070371777
-0.0019162785
0.22433345
0.1242969
0.12658785
0.21335892
0.11189638
0.084788419
0.15254784
0.11300086
0.10889277
0.051040903
0.031313293
0.084109157
0.082226507
0.12472589
0.41234109
0.039536495
0.50030994
0.35175115
0.48187789
""
0.22381788
0.51130199
0.17136806
""
0.33779928
0.27550775
0.38714811
0.4169856
0.20298976
0.27143484
""
0.15665983
""
0.43109685
0.18500884
0.34952813
""
0.2104177
0.26999977
""
0.13697676
""
0.48573536
""
0.17178161
0.28183255
0.080762468
0.13544254
""
0.44132853
0.42790419
""
0.22354759
""
0.26132476
0.5044468
0.14206524
0.32119766
0.23607539
0.17307429
0.24840835
0.49976754
0.46554929
0.15707013
0.16007918
""
0.21357638
""
""
0.2109917
0.207901
0.4339838
""
""
""
0.56791025
0.26757091
0.74857104
0.36920395
0.3090536
0.49075997
0.49519503
0.14944366
0.53397167
0.028166903
0.38393021
0.36982134
0.29239359
0.30893713
0.51038855
0.32538402
0.14585678
0.21319093
0.14688382
0.2465173
0.44371706
0.25472367
0.19393556
0.59493363
0.46347043
0.42576334
0.56332451
0.49754876
0.27659526
0.25354311
0.65605479
0.50302917
""
0.66048157
0.16321588
0.33730826
0.27330074
0.50547212
0.6881125
0.47042966
""
0.25711629
0.31859124
0.55199546
0.39632368
0.088076584
""
0.38876587
0.48056513
0.24065964
0.23168816
0.068858027
""
""
0.27470583
0.31432453
0.36273399
0.39007556
0.48401955
0.53728503
0.18139173
0.47736087
0.40943033
0.33357212
0.49785027
0.30562267
0.25844401
0.31440544
0.37935022
0.58904278
0.31650642
0.19983187
0.22668362
0.14681964
0.40989381
0.31158331
0.29110914
0.51486814
0.52427536
0.45822805
""
0.34776556
0.33483014
0.25709805
0.55589831
0.56412691
0.49535775
0.32279047
0.088998467
0.12364332
0.1439963
0.11289473
""
""
0.16747774
0.16326699
0.045230422
0.093511716
0.32835644
0.1592636
0.19791852
-0.117006
0.12358392
0.20901081
0.12388536
0.20113221
0.25898671
0.15063487
0.17603961
0.21164681
0.24373135
0.27493221
0.31765932
0.20171204
0.069539383
0.19981675
0.46407613
0.2280833
0.18804456
0.23164637
0.12744658
0.26384959
0.23937534
0.31614283
0.3312048
0.21874812
0.36698282
0.31273654
0.43886319
0.27045792
0.26855537
0.1751944
0.38181469
0.33334121
0.26406527
0.22609012
0.18934064
""
0.16968063
0.053309098
0.21254185
0.11307889
-0.20921922
0.19749895
0.098037973
0.12983239
0.12912768
""
0.19098382
0.10462812
0.15757591
0.31015137
0.07893353
0.086875886
0.21467163
0.21845132
0.14527979
0.11500905
0.062793516
0.12199005
0.083515659
0.21601568
0.15141097
0.13199529
0.079727016
0.36519098
0.050647389
0.44922066
0.057439055
0.345873
0.21387616
0.2714487
0.2735146
0.18890634
0.18947919
0.28719777
0.18133223
0.23658837
0.22627129
0.18116072
0.31548101
0.21033317
0.28196758
0.30830747
0.20827168
0.2485463
0.094214588
0.29777089
0.29844669
0.22342417
0.25270095
0.17544807
0.35477552
0.11408388
0.21455957
0.21665403
0.23027554
0.19245695
0.47182685
0.35631305
0.2445821
0.25479478
0.26686382
0.25792089
0.21797042
0.22742839
0.19780613
0.26239875
0.46218246
0.44231865
0.30235213
0.3801097
0.37427989
0.22215141
0.28832585
0.2536526
0.36605653
0.26121527
0.14493655
0.21732759
0.33556756
0.24422276
0.17738184
0.27844542
0.32054484
0.22647299
0.19586946
0.23121904
0.38484281
0.22780457
0.14321516
0.14574923
0.092729524
0.16413273
0.13417199
0.1130667
0.021578981
0.15698117
0.23798612
0.10599682
0.14985444
0.17913415
0.18419096
0.14153686
0.087339401
0.16582635
0.19395517
0.12057525
0.12705928
0.19065922
0.14940676
0.085325427
0.28200817
0.097823828
0.19111079
0.15950167
0.1530479
0.1130778
0.27597415
0.07943292
0.1008954
0.21802084
0.15350252
0.10741045
0.15986255
0.14364082
0.063079052
0.27567318
-0.058800418
0.062070519
0.0687133
0.16251382
0.11834326
0.14422472
0.22765099
0.21797678
0.17348841
0.20675553
0.099312484
0.1502904
0.17608951
0.16167155
0.20836429
0.12693697
0.13745135
0.04683315
0.013164444
0.20182392
0.023452312
0.1383152
0.19250906
0.16776788
0.12936357
0.23543948
0.11127069
0.26647317
0.23359434
0.13529426
0.26723045
0.15153734
0.18880263
0.1875985
0.24827123
0.1762678
0.15775955
0.21718976
0.082147487
0.14838289
0.12813543
0.041057128
0.10582175
0.19788231
0.14692135
0.076005593
0.12951158
0.079646014
0.1528614
0.090805918
0.15484957
-0.013197494
0.19114339
0.18529512
0.27408156
0.16317491
0.22949854
0.25098845
0.17679861
0.056960639
0.15275028
0.18981387
0.22574647
0.63382322
0.36851433
0.24315007
0.70323861
0.36755472
0.34998539
0.50150836
0.36126831
0.28601664
0.4934487
0.31285417
0.42126688
0.56593513
0.25253454
0.42940322
0.48192638
0.65403807
0.28266194
0.49309161
0.59574199
0.49411714
0.4099279
0.54203516
0.50179011
0.53892231
0.42316133
0.43226019
0.38219148
0.42286396
0.31751001
0.66408098
0.59480792
0.696253
0.27208564
0.37007189
0.24787009
0.45620364
0.40857872
0.31448191
0.31932542
0.59663963
0.48208815
-0.10183577
""
0.3633942
0.67555803
0.3217746
0.372789
0.53311616
0.32831466
0.28376517
0.43612546
0.28013802
0.1173629
0.13390392
0.089379974
0.10860065
0.21281241
0.213512
0.22364017
0.058426283
0.12907559
0.17249744
0.14382996
0.076357476
0.094999559
0.20323206
0.12970904
0.047726061
0.088152789
0.19180198
0.16827145
0.21278632
0.21340278
0.25950521
0.14198871
0.097787388
0.1380101
0.10610525
0.097936168
0.17135766
0.1795381
0.11629816
0.17870669
0.1896489
0.086912617
0.23038957
0.10468034
0.21484664
0.1389841
0.099075779
0.070596293
0.12740169
0.16975304
0.14205198
0.23125508
0.06447164
0.069291696
0.13512492
0.18041165
0.10348216
0.15126216
0.21000661
0.087111682
0.22401987
0.14873533
0.24758069
0.15383093
0.20239957
0.11176365
0.11585691
0.018318422
0.088605881
0.16643527
0.2056303
0.14131732
0.13878691
0.043394424
0.11559073
0.2064814
0.16695173
0.21889846
0.11954041
0.057214785
0.093154185
0.16851568
0.16544119
0.20458375
0.14402238
0.18517742
0.15111573
0.12377539
0.039444491
0.066528335
0.078097001
0.17156191
0.14348912
0.13790964
0.088993542
0.12325103
0.091282487
0.13209052
0.16894379
0.13243797
0.25671193
0.15169257
0.090223506
0.18456751
0.080669373
0.19327728
0.13718657
0.15092827
0.096861772
0.33710262
0.19629574
0.11949407
0.11536699
0.21470326
0.14228456
0.11743876
0.23601079
0.14609106
0.17759258
0.41777256
0.16293886
0.084831193
0.086451359
0.29098219
0.13706161
0.097116843
0.0037997446
0.22586633
0.012771212
0.043995824
0.31644249
0.14995949
0.19417907
-0.0099482192
0.34679604
0.2453461
0.13401294
0.071938246
0.1661233
0.099039324
0.17357732
0.13915254
0.050608169
0.40547159
0.17058577
0.078109778
0.1239321
0.13433342
0.2560026
0.088037387
0.058578756
0.12369572
0.13824826
0.12924883
0.094207458
0.16264459
0.15806006
0.10479353
0.14758281
0.090333924
0.037899222
0.25792688
0.15808998
0.15012605
0.12326218
0.16027662
0.18967046
0.12300682
0.15328462
0.1762445
0.12837844
0.21378218
0.32432809
0.027868144
0.11603306
0.31706321
0.21402964
0.22166342
0.041387141
0.1209318
0.068729706
0.30270022
0.21800897
0.14948894
""
0.16365802
-0.049482998
0.2643823
0.18036874
0.089853145
0.27788264
0.20884873
0.31152597
0.2058045
0.11862502
0.17145224
0.17205404
0.16320777
0.059288625
0.20866777
0.19051285
""
0.042635508
0.1303765
0.026847141
0.31069964
0.13137722
0.21008827
""
0.13742302
0.11687961
0.35018042
0.22084251
0.25213736
0.15726811
0.1553354
0.17837468
0.15352474
0.26974142
0.26603547
0.280067
0.00066183682
0.26744226
0.16921379
0.26272446
0.1955235
0.22750852
0.062495921
0.18667108
0.17703734
0.16189533
0.13088711
0.33297467
0.29035422
0.2097158
0.22570872
0.31604189
0.15160471
0.079714276
0.18051666
0.15017413
0.24875194
0.27002203
0.10845789
0.28188267
0.10181525
0.2342148
0.10267664
0.21451819
0.2602587
0.1794229
0.14538662
0.19166061
0.11714493
0.30075136
0.33498481
0.16996437
0.21343021
0.22092962
0.089093052
0.19268908
0.30475989
0.20007026
0.21158507
0.066479839
0.17856726
0.23003483
0.27454215
0.19835538
0.10164874
0.1883674
0.11904994
0.31905022
0.20818321
0.33525455
0.11548673
0.13905118
0.34457448
0.21793438
0.22072659
0.22502133
0.29660994
0.21746233
0.1605354
0.1196589
0.11041752
0.2489813
0.15100504
0.28789282
0.14327615
0.16134222
0.18150492
0.071567595
0.14247338
0.071920961
0.18297185
0.15660049
0.10152103
0.043548569
0.17801821
0.23112425
0.07947322
0.14537776
0.20235738
0.17122038
0.14475805
0.093272597
0.20635423
0.12370712
0.046547852
0.12267936
0.14309859
0.17184584
0.15597567
0.10352438
0.18669404
0.1413469
0.22519334
0.13949445
0.17914227
0.11183612
0.14898951
