marr_29_natam_female_p75
""
0.61108208
""
""
""
""
""
0.36746404
""
""
""
""
""
""
""
0.74473202
""
""
""
""
""
""
""
""
0.72431165
""
0.4268381
""
""
""
""
""
""
""
""
0.57986194
0.39469817
""
""
0.69719523
""
""
""
""
0.62808669
""
""
0.16526978
0.57032537
""
0.34239894
0.67398596
""
""
""
""
""
""
""
""
""
""
""
""
0.6831798
""
""
0.42773837
""
0.32838196
0.3171927
""
""
0.39249527
0.28949773
""
""
0.30735332
0.31733349
0.12217217
0.38236475
0.24053405
0.33265644
0.16823944
0.1989121
0.28024361
0.092657782
""
0.58447313
0.2651937
""
""
0.49178571
""
""
0.26923475
0.27052173
0.052989289
0.29055905
0.25294882
0.31669271
""
0.26320621
0.28156957
0.29560256
0.30782595
0.32362604
0.14599711
""
0.32773951
0.45098236
""
""
""
0.46813634
""
""
""
""
""
""
""
""
""
""
""
""
0.61826152
""
""
""
""
""
0.84731776
""
""
0.22864176
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45432514
""
""
0.60397446
""
""
0.47879392
""
""
0.43501884
""
""
""
""
""
0.60026348
""
""
""
0.29634315
""
0.078606546
0.54258722
""
""
0.37190193
0.36964878
0.40639806
0.45660776
0.30017167
0.38985378
0.31841439
0.16420428
0.50043446
0.60900986
0.84814692
0.38256207
0.30495331
0.52036107
0.43208143
""
0.24225238
0.43409002
""
""
0.22520597
0.2126222
0.38750407
0.4236823
0.45932582
""
0.35838866
0.40422261
""
0.38417277
0.45539317
0.067758672
0.38277155
0.45059168
0.24898063
0.30267155
0.34399113
0.32087696
0.41864997
""
0.38072604
0.43315747
0.35062557
0.4607501
0.32674617
0.58850229
""
0.38659629
""
0.2637867
0.45175266
0.50638431
0.42490429
""
0.40797171
""
""
""
0.16935936
""
""
""
""
""
""
""
""
""
0.21591434
""
0.40716338
""
""
0.44371039
""
""
""
""
""
""
""
""
0.38908666
""
""
""
0.41542923
0.46240109
""
""
""
0.54701495
""
""
0.40853369
""
""
""
""
""
""
""
""
0.41234151
""
""
""
""
""
""
""
""
""
""
0.27331764
""
0.25218439
0.22899583
""
""
0.44282538
0.29680315
""
0.72544599
0.31309575
0.50696087
0.44493967
0.26668394
0.38000032
""
0.56257218
""
0.36721942
0.29947078
""
""
""
0.49109414
""
""
""
""
0.46507081
0.59491342
""
""
""
""
0.013989728
""
""
""
""
0.10926109
""
0.49617556
""
""
""
""
""
0.65466022
0.35302407
0.32970324
""
""
""
0.076162346
0.69850272
""
0.29923797
""
""
0.30927667
""
0.43120226
""
0.35306647
0.49267349
0.41371068
0.44054395
""
""
0.16398184
0.62990081
0.57391834
0.26074868
""
""
""
""
0.54674059
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51180375
""
""
0.21626671
""
""
""
""
0.70134705
""
""
""
""
""
""
""
""
""
""
0.42016941
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39389282
""
""
""
""
""
""
0.40776092
""
""
""
""
""
""
""
""
0.4706634
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46002218
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34562477
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34438464
""
""
0.275783
""
0.23576003
""
0.44265038
0.40504962
""
""
""
0.95212853
""
""
""
0.60920495
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72421372
""
""
""
""
""
""
0.23917212
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66044533
""
""
""
""
""
0.30008009
""
""
""
""
""
0.50720406
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64999837
""
""
""
0.41880134
""
""
""
""
""
""
""
""
""
""
0.5458858
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36445263
0.30843297
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52330405
""
0.48243329
""
""
0.59876555
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44686157
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37223178
""
""
""
0.34765878
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3743481
""
""
""
""
""
""
0.55029964
""
""
""
""
""
""
""
""
""
""
0.4245052
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43940616
""
