kir_imm_hisp_male_p100
0.90241885
""
""
""
""
""
0.71541703
""
0.50359857
0.66479564
""
""
""
""
0.85335386
""
""
""
0.64780349
""
""
""
0.86096919
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1130728
""
""
""
""
""
""
""
1.0042239
""
""
""
""
""
0.63546455
""
""
""
""
""
""
""
""
""
""
""
0.74940288
""
""
""
""
""
0.76025498
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73061126
""
0.89904761
""
0.70447499
1.2442884
""
""
""
""
""
0.62247831
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83068252
0.99073136
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77240753
""
0.79076737
""
""
0.53946185
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7563653
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7078889
""
""
""
0.38794759
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3354598
""
""
""
""
""
""
""
1.2311586
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50610763
""
""
""
""
""
""
0.539352
""
""
""
""
1.0583698
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0786198
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87731004
1.1860259
""
0.10688951
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73590267
""
""
""
""
""
""
""
""
""
0.23262057
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61864752
0.26173949
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073669985
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83536935
""
""
""
""
""
""
""
""
0.7175563
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71802139
""
""
""
""
""
""
""
""
0.58771777
""
""
""
""
""
""
""
""
""
0.7624082
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.528135
""
""
""
""
""
0.47260821
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72957951
0.80517739
""
""
""
""
""
""
0.54785198
""
0.79829395
0.73042804
""
0.6936745
0.68464142
""
""
""
""
""
""
""
0.9612273
""
""
1.1388814
""
0.62890762
""
0.53216666
0.37285167
0.86401534
""
0.63233441
0.58647847
0.65640092
0.70795941
""
""
0.7159338
""
""
""
""
""
""
""
0.83947855
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86454242
""
""
""
""
""
0.86721843
""
0.52431309
""
""
""
""
""
""
""
""
0.90833533
""
""
""
""
""
""
""
""
""
""
""
""
0.70633996
""
""
""
""
""
""
0.58867508
""
""
1.1282082
""
""
""
""
""
""
0.79411066
0.77528995
0.66941172
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67180949
""
""
""
""
""
""
""
0.87744772
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59551376
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66933352
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87839055
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92740363
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80287147
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72120309
""
0.70330942
""
""
""
0.84032345
""
""
""
""
""
""
""
""
""
""
""
0.65316367
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0690491
""
""
""
""
-0.24356595
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81518602
""
0.20182657
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79224253
""
""
""
""
""
""
""
""
""
""
""
""
0.86591023
""
""
""
""
""
""
""
0.74709606
""
0.68658382
""
""
0.61993736
0.73919231
0.61692804
0.66866791
""
0.60421008
0.76896518
0.61654347
0.76567876
""
0.82938188
0.7648533
0.7860741
0.63508725
0.81515646
0.75806361
""
0.68502712
0.77696681
0.77416694
0.47500318
0.74091941
""
1.0624338
""
""
0.78408265
""
0.69768745
0.32800552
""
""
""
""
0.97494334
""
""
0.58273309
""
""
0.85082173
""
""
""
0.40632534
0.35599849
""
0.5592379
""
""
""
""
""
0.45984247
0.35191527
""
0.70786566
""
""
""
0.69200259
""
""
""
""
""
""
0.82236171
0.61680537
""
""
""
""
""
""
""
1.1463051
0.64465237
""
""
""
0.69038481
1.3235165
0.69696641
0.68389815
""
0.35937732
0.59018987
""
0.63116485
""
""
""
0.72871321
0.70692474
""
0.84381807
0.85929328
""
""
""
""
""
""
""
0.68751717
0.83957326
""
""
0.51518106
""
""
""
0.66607684
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93683255
0.53917086
""
""
""
""
""
""
""
0.93285674
""
""
""
""
""
""
0.86734247
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89595789
""
""
""
""
""
""
0.90260547
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74718177
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70622706
""
""
""
""
""
""
""
""
0.84658426
""
""
""
""
""
""
0.69047785
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87655538
0.84767538
""
""
""
""
""
""
""
""
0.77398932
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96844763
""
0.74199873
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66012222
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.066098
""
0.84431958
""
""
""
""
""
""
""
0.85108364
""
""
""
""
""
""
""
""
""
""
0.018615015
0.90024382
""
""
""
""
0.88401127
""
""
0.37338945
0.99145287
""
0.63877106
1.118488
""
""
0.59529239
""
""
""
0.81299043
""
-0.016182132
""
1.0311753
""
""
""
0.80246502
""
""
0.75409061
""
""
""
""
""
0.66246384
""
""
""
""
""
""
0.71708047
0.57066017
""
1.0581672
""
""
""
""
""
""
""
""
""
""
0.80338293
""
0.60251004
0.8367092
0.88532978
""
""
""
""
0.61349082
0.83658576
""
0.82761729
""
""
0.69713622
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58440626
""
0.54074705
""
0.74497306
""
""
""
""
""
""
""
""
0.88354266
""
0.63076961
""
""
""
""
""
""
""
""
""
""
""
""
0.93508983
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57315642
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79050523
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86242932
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59005642
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85526186
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98006886
0.36682209
""
""
""
0.99561447
0.65520209
""
""
0.97336233
""
""
0.62603128
0.6775654
""
""
""
""
0.86269981
0.88177788
""
""
""
0.77764672
""
""
0.8115471
""
""
0.62581223
""
""
""
0.62480634
""
""
""
""
""
""
""
0.69294578
""
""
0.89983386
""
""
""
0.49676064
""
""
""
""
""
""
0.72702283
""
0.68304795
""
0.77475649
""
""
""
""
""
""
0.76880914
""
0.83422512
0.68292582
""
""
""
""
""
""
""
0.75916809
""
""
""
0.81514549
0.67443842
""
""
""
""
1.2891812
1.4627243
""
0.80034167
""
0.74877977
0.32629269
""
""
""
""
""
0.76742214
""
""
""
0.52857912
""
""
0.80641407
""
0.57387823
""
""
""
""
""
""
1.0366479
""
""
""
""
""
0.7335825
""
0.86807102
0.57632023
""
""
0.49911913
""
""
""
0.87211281
""
""
""
1.0734024
""
""
0.82967585
""
""
""
""
""
1.0468389
""
""
""
""
""
0.8469305
""
""
0.66147655
""
""
""
""
""
0.78794825
0.81930524
""
""
0.84435612
""
""
""
""
0.82977206
0.74924308
""
""
""
-0.09127795
""
""
0.76597548
""
""
""
""
""
1.4819831
1.0846792
0.47129413
0.81010103
0.26820689
0.34250474
""
""
1.0425711
""
""
0.84336519
""
""
""
0.7831943
""
""
""
""
""
0.92874742
""
""
""
""
""
""
0.40286911
""
0.77553827
""
""
""
""
""
0.7890231
0.57693911
""
0.46705383
""
1.3910354
0.95019358
0.67816204
""
""
""
""
0.70265031
0.80599415
""
0.90877104
""
0.52419925
0.71553677
""
0.82628655
0.95526516
""
0.61923301
""
0.3553029
0.66985863
0.8669799
0.66189283
0.67067343
""
""
""
0.9787181
1.2483801
""
""
0.84418839
""
""
0.66497523
""
""
""
""
""
""
""
""
""
""
""
0.68996561
""
""
""
""
""
""
0.77427167
""
""
""
1.019884
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96610349
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68387109
""
""
""
""
""
""
""
0.79750174
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81654632
""
""
""
""
""
""
""
""
""
0.83532089
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70921868
""
""
""
""
""
""
""
""
""
""
""
1.1132833
0.67052162
""
""
""
""
""
""
""
""
""
0.75778657
""
""
""
0.64986736
""
""
""
""
0.70386469
""
""
""
""
0.51354074
""
""
""
""
0.8063001
""
""
0.41266426
""
""
""
""
""
""
""
""
""
""
""
0.64120549
""
""
""
0.43519431
""
0.33907235
0.99772257
""
0.74695557
""
""
0.35382318
""
0.44126713
""
1.0255467
""
""
""
0.80598128
1.0787169
""
""
""
""
""
""
""
""
0.68751371
""
0.43658614
""
0.60623211
""
""
0.86021692
""
0.51060545
0.82185775
""
0.77202696
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62659484
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62372345
""
""
""
""
""
""
""
""
""
""
0.68184376
""
""
""
""
""
""
""
""
""
""
0.91726655
""
0.91706413
""
""
""
""
""
0.11781761
""
""
""
""
0.69691133
""
""
0.65352798
""
""
1.511457
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
