marr_26_asian_pooled_p100
0.23686989
0.38094878
0.10291301
0.23205189
0.2085235
0.32426146
0.2143767
0.46608895
""
0.28579611
0.24491051
0.24601549
""
0.24547289
0.28441432
0.070731066
""
0.23140189
""
0.26134339
0.23919496
0.19404681
0.25313297
0.14193283
0.21209668
0.30234605
0.28291577
0.31795412
0.25274849
0.29937115
0.31443644
0.29015046
0.2250362
0.23704837
0.23838119
0.21311089
0.23572502
0.18870813
""
""
0.21345273
0.42967209
""
""
""
0.2876223
0.17362779
0.21194912
0.20827416
0.24499212
0.26066312
0.20671977
0.27894393
""
""
0.22644114
0.23534399
""
""
0.14397669
0.22095872
0.24976794
""
0.34745663
0.3975881
0.54924124
""
0.019501867
0.11340293
0.1043402
0.26724023
0.19479099
0.22543256
0.32252449
0.35533887
""
0.31774449
0.3925806
""
0.2171621
0.40441161
0.25384864
0.5352152
0.24744742
0.24062727
0.41798201
0.24674378
0.3550595
0.24920098
0.23692764
0.30541292
0.48336232
0.19620891
0.26846433
0.16905293
""
0.41077447
0.29144847
0.20699146
0.23550703
0.23948841
0.20098352
0.19553401
0.19449097
0.19873035
0.21670684
0.2317135
0.23725393
0.24163261
0.2407119
0.16166605
0.25881082
0.22632979
""
0.26066074
0.24071839
0.25967309
""
""
0.069604486
0.30794445
0.13046053
0.1065001
0.35598135
0.20716594
0.23867719
0.26234695
0.20624614
0.30440369
0.20785227
0.21905635
0.23891328
0.21506435
0.24627168
0.23722839
0.38233948
0.23963179
0.21502341
0.36244658
0.13041376
0.14288491
0.22658964
""
0.26834366
0.24817812
""
0.22910997
0.1439371
0.34070131
0.16675606
0.56238669
0.28984958
0.24409781
""
0.28712016
0.25031587
0.12848371
0.19811398
0.38734311
0.22736718
""
0.10416293
0.22747697
0.19215585
""
0.19334699
0.36088592
0.28267819
0.050938454
0.33240288
0.21097174
0.24847047
0.2310838
0.22655901
0.29573008
0.19111949
0.25290051
0.21644935
0.35774392
0.23014152
0.18170281
0.27219984
0.21978077
0.1303317
0.42387128
0.24138366
""
0.16787475
0.21418223
""
0.26941442
0.21622759
0.20627233
""
0.41913223
0.074469402
0.14727879
0.13797918
0.18283108
0.2678954
0.21125652
0.25905105
0.22374739
0.23082395
0.25899082
0.19971143
0.2192951
0.21578862
0.25707862
0.20832752
0.21339315
0.27949789
0.27660006
0.25080273
0.19559376
0.16589026
0.11816966
0.17983514
0.20370957
0.11499591
0.20028549
0.10181978
0.20806862
0.15278189
0.21239974
0.25975522
0.23748024
0.26993775
0.1605128
0.24045826
0.24842826
0.22239487
""
0.29425451
""
0.21915752
""
0.14498387
""
0.40261441
0.229325
0.23130359
0.33878341
0.250377
0.26978427
0.033580899
0.20896769
0.1775814
0.23074847
0.18584913
0.17236212
0.19218163
0.14665984
0.31077644
0.35054448
0.1933157
0.32357079
0.21523172
0.17264856
0.23432289
0.21483985
0.23085386
0.22592343
0.22960262
0.17830151
0.19534358
0.14884326
0.18682966
0.20237124
0.19953589
0.2290602
0.18957765
0.49564421
0.21920674
""
0.0078831129
0.24267784
0.17727044
0.22764599
0.19450955
0.182401
""
""
0.15863372
0.21457002
0.14012623
0.18499365
0.18208602
0.21330872
0.31751582
0.24244249
""
0.2242752
0.32195428
0.38875324
0.0036473016
0.1843078
0.21851791
0.22647892
0.1805031
0.20764507
0.43548021
0.27883604
0.19596381
0.26068115
0.29134512
0.42892537
0.16033788
0.17446788
""
0.25036392
0.20337035
0.32308781
0.4180133
0.35985309
0.32259643
0.43412682
0.41167215
0.31243104
0.35310662
0.23399059
0.2328392
0.18948688
0.23953971
0.2437221
0.2043464
0.21967414
0.12801957
0.30775738
0.23328207
0.44817838
0.19954759
0.19681005
0.25576198
0.27541962
0.21216728
0.19549215
0.32417783
0.156765
0.19595763
""
0.35876852
0.1457715
0.25673303
0.41008458
""
0.40500954
0.25583106
""
0.27581662
0.27387923
0.32863733
0.30220291
""
0.33734232
0.19043928
""
0.13325694
0.46182355
0.28508687
0.19533218
0.1043739
0.26176637
""
""
0.0050381683
0.11480179
""
""
""
""
0.17708243
0.36424944
""
""
""
""
""
""
0.27383319
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.22614233
""
0.13610408
""
""
""
""
""
0.061274789
0.12271057
""
""
0.071096182
0.32357186
""
""
""
0.069757864
0.19725464
""
""
""
""
""
""
""
""
""
""
""
""
0.28107509
0.33232519
0.26344815
0.22821964
0.47172204
0.3015731
0.21594907
0.14871876
0.21807691
0.052321743
""
0.25055727
0.32579404
""
""
""
""
0.36785704
0.32222828
""
""
0.46079779
""
0.37887284
""
0.26250887
0.24856198
""
0.2514146
0.64958405
0.43205795
0.22041236
0.3798483
""
""
""
""
0.53989786
0.28225076
""
""
0.23321596
""
""
""
""
""
""
""
""
""
0.57284707
0.17547612
""
0.28595322
""
0.35317373
0.23883253
0.20508732
""
""
0.27718663
0.027162991
0.25904685
0.32078514
""
""
""
""
""
0.45177102
""
""
0.29798549
0.16293167
0.26696336
0.53798938
0.20777245
0.1828431
0.29925531
0.29884002
0.16708577
0.26066408
0.23347872
0.45645753
""
""
0.25310031
0.63274026
0.31303224
0.44740421
0.28248551
0.22790134
0.32344645
0.20917849
0.36593083
0.32757688
0.17645179
0.2862007
""
""
0.21418621
0.21102311
0.38929597
""
0.051564943
""
0.18754634
""
0.45886934
0.24744718
0.40599877
""
0.24632414
0.33049682
""
""
""
""
0.24375354
""
""
0.3518402
""
""
0.21956438
0.27432796
""
""
0.20011707
""
0.26722515
0.22464383
0.38806403
""
0.27947062
0.28539148
""
""
""
""
0.31952173
0.27563459
0.25398254
0.23969632
0.22051829
0.20638816
0.24981433
0.21581763
0.32327873
0.1495845
""
""
""
0.52547669
0.42954293
0.14038996
""
""
0.27682629
""
""
0.17128955
""
""
""
0.28222018
0.6613732
0.21649906
0.17047738
0.22995645
0.22312602
0.21378122
0.16786252
0.35984322
0.25916141
0.3335565
0.27246156
0.37322941
""
0.30396017
0.40172103
0.76228994
0.26520622
0.3777298
0.33300382
0.38336849
0.36882916
0.080052279
0.25162849
""
""
""
""
""
0.27241808
0.3493039
0.52715683
0.19626738
""
""
0.39230031
0.2887831
""
""
0.3117736
""
0.10993417
""
""
""
""
""
""
0.28872654
""
""
0.036285859
0.52264404
0.13676532
""
""
0.12726936
0.4795821
""
""
0.20606244
""
0.18030061
0.18843025
0.20434946
""
0.19193995
""
""
0.48956582
0.1913926
""
0.21226156
""
0.23089999
0.38890585
""
0.35590455
0.27373326
""
0.33251363
0.17264165
0.34249768
0.21003033
0.30938008
0.33500013
""
0.53606743
""
""
""
""
0.37120017
0.26044357
0.34513178
0.31606659
""
""
""
""
""
0.15467459
0.37326255
""
""
0.26590404
0.19916506
0.33758098
0.3426708
0.24319233
0.2417645
0.26125699
0.23987164
0.35786989
0.19489349
0.14474422
0.60883945
""
""
0.27760425
0.18981494
0.14931329
0.20840973
""
0.53335285
0.19180569
0.22860269
0.20096081
0.14147417
0.080707557
0.43001091
0.24197495
0.20554662
0.22249028
0.36818033
0.1678585
0.21031478
0.28020984
0.22774835
0.33086151
0.24913938
0.25411266
0.16743617
""
0.20950904
""
""
""
0.2318576
0.18011072
0.18759687
