marr_32_black_pooled_p100
0.30666703
0.65436769
0.37315989
0.53365326
0.29685137
0.31952065
0.036941975
0.40341419
0.58354115
0.44414219
0.49259001
0.35599288
1.3848675
""
0.51765513
0.33008
0.45330149
0.45570612
0.16297787
0.96993029
0.28786197
0.40627903
0.50703341
0.5784871
""
0.16789117
""
0.90805387
-0.17396611
""
0.3710939
0.52671552
""
0.34704417
""
""
""
""
""
0.143804
-0.0383051
""
-0.076937698
0.47164953
0.37212047
0.89858872
0.54820895
0.61427349
0.19716567
0.69795322
0.40774444
0.056089878
-0.10493807
0.47588342
1.0593042
0.25899774
""
""
""
""
""
""
""
""
""
0.26424786
0.2271045
0.38357085
0.10181278
-0.29163799
0.37659588
0.6120556
0.032647692
0.56000352
0.56144261
-0.093150467
-0.040504504
0.95376509
0.16116729
0.28166634
0.34787291
0.28134114
0.33325064
0.27132702
0.68107748
0.52994174
0.74506193
0.62074876
0.33217773
""
1.1497543
0.29917052
1.0190672
0.8574388
0.36510274
0.89159697
""
-0.23592961
0.67565274
-0.30469894
0.23036827
""
0.60520858
""
0.67456782
""
-0.10777164
0.56009674
0.33301485
0.34542716
0.51627243
0.15826927
0.16088022
0.52579379
0.20298846
""
""
""
0.60540617
-0.5335626
0.08508461
0.08214318
0.054105837
""
""
-0.73968071
-0.46525648
0.75808382
0.84757119
0.59515435
0.212607
0.41413313
0.98410165
0.24223182
-0.55264866
0.74423659
0.52450067
-1.1682374
0.13435772
0.3266165
0.06129932
0.9029907
0.28468317
1.496704
1.7276182
""
0.70425004
""
1.2182125
-0.02856476
""
""
""
0.11489549
0.68442506
0.13858156
""
""
""
0.23233996
-0.027516415
0.24234477
0.40408552
0.48986065
0.31137532
1.0099759
0.20135495
-0.020949934
""
0.095863216
0.72064656
0.094163671
0.32676446
0.32964081
0.1884193
0.943928
0.27294168
0.24917589
0.10077919
-0.091777921
0.37530321
0.31682107
-0.10329295
0.46999907
0.32431123
0.86205858
-0.38406068
""
0.056292932
0.015172054
0.33371741
0.11960996
1.3056999
""
""
""
""
0.70564383
""
""
0.86068672
1.485925
0.1282879
1.8121285
1.0577443
0.10958414
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71892798
""
""
0.48873064
0.6716615
0.56453419
0.028000278
""
1.5389194
0.34502923
0.3542614
0.60630655
0.39619973
0.63840598
0.99384528
0.85702717
0.41470036
0.40774596
0.28266519
0.047924545
0.37476018
0.56514937
0.18725899
0.20809059
0.28057182
0.20671108
-0.13062443
0.46104646
0.029655758
0.70558178
0.0086275004
0.39186206
""
""
""
""
""
""
""
""
0.72977215
""
""
""
""
""
0.27885658
0.37813169
""
0.025100634
0.50584799
0.49625257
0.0081312163
0.050260227
0.46826541
0.52954966
-0.25164038
0.43278423
0.55392665
0.33263579
0.88883865
0.47906187
0.18624958
0.13273785
-0.012920959
1.676043
0.85115683
0.46646047
0.31040725
-0.23324518
0.52238208
0.36813408
""
""
0.16490015
0.08382
-0.053354148
-0.028074825
0.24689259
""
0.57991922
0.37387824
0.10761678
0.45183191
0.187244
0.078127362
0.4861286
0.28730804
""
""
""
""
""
0.20747504
""
""
""
""
""
0.57373673
""
""
0.2873649
0.4542546
""
-0.0073593357
-0.64340091
""
0.69581646
""
""
""
""
""
1.1641874
""
0.4222894
1.7110658
0.42814207
