stayhome_pooled_pooled_p100
0.082191557
0.080209188
0.082845978
0.07568574
0.062391352
0.074457765
0.071381956
0.064459473
0.060145747
0.050545596
0.078382038
0.072451264
0.10157199
0.10417105
0.070969529
0.023956554
0.074038364
0.085661896
0.034255762
0.066047147
0.075248308
0.08686845
0.081684902
0.050897557
0.080570765
0.10139928
0.062103789
0.068404853
0.11436081
0.065288022
0.053272102
0.05650223
0.094608128
0.097365022
0.054682169
0.09173286
0.05863338
0.056939624
0.031496752
0.047901768
0.080226079
0.065871507
0.024503669
0.028842241
0.037295826
0.085378066
0.11119767
0.071447849
0.095689051
0.079411112
0.098429367
0.085805461
0.096825458
0.12242521
0.025372647
0.083074085
0.062954247
0.0067020436
0.031836715
0.074746549
0.050333947
0.078720212
0.10502639
0.055245146
0.096525759
0.074871525
0.079556808
0.10423946
0.064987458
0.043054063
0.089733966
0.081880644
0.062493436
0.061237935
0.051004473
0.09140572
0.050645947
0.086758018
0.089893766
0.098662362
0.089951202
0.046029091
0.058693413
0.087390512
0.08779297
0.072736911
0.082467929
0.10001916
0.077226438
0.059217509
0.058991704
0.090603471
0.068715744
0.074944191
0.067399241
0.1186499
0.081530467
0.087286033
0.10162841
0.097909644
0.08590313
0.15516356
0.1025296
0.079924144
0.087668598
0.10458216
0.089013323
0.11417713
0.063170284
0.062697329
0.086358845
0.056278285
0.060235746
0.060643185
0.092562415
0.067211822
0.082823768
0.030834509
0.03781651
0.077374481
0.064817593
0.051292915
0.085860267
0.083768912
0.070707358
0.090182699
0.085655272
0.066047028
0.087628603
0.048021678
0.1011747
0.075232737
0.0730168
0.055940926
0.091642678
0.058648076
0.073503792
0.091824211
0.079018436
0.072495386
0.090243079
0.09843117
0.064564221
0.03884951
0.090187527
0.058106009
0.063927792
0.063871093
0.073742621
0.062020201
0.096367039
0.089062668
0.082190417
0.044945631
0.088370942
0.084547684
0.053369377
0.06633883
0.032054141
0.077785842
0.096756518
0.029392136
0.093242198
0.10883207
0.084603749
0.11157104
0.049955927
0.033235844
0.052280858
0.06111351
0.090428524
0.060123093
0.069129847
0.054126728
0.038099956
0.041146431
0.051406521
0.051598117
0.061629772
0.087746412
0.038200118
0.066156752
0.049041111
0.063565947
0.051712196
0.064654619
0.076083891
0.061634969
0.067641489
0.09176679
0.060705245
0.087133802
0.070046619
0.029784035
0.034737069
0.036395974
0.028989516
0.022335833
0.058684994
0.038299125
0.051173817
0.052293368
0.056422293
0.055707447
0.054455075
0.047069129
0.063284472
0.063286066
0.041905351
0.040815469
0.062236868
0.03671708
0.047706563
0.032088898
0.085051246
0.046529096
0.069976345
0.071575224
0.0580399
0.045219395
0.08732681
0.054135676
0.06076834
0.076958157
0.068018727
0.037257239
0.069199242
0.058189549
0.079872809
0.066992283
0.059242573
0.065932482
0.096946239
0.081975989
0.088175662
0.078554153
0.12767933
0.099521644
0.12062177
0.10990349
0.087500051
0.065890394
0.075263441
0.088055305
0.071482964
0.083608501
0.07770244
0.071421139
0.068171285
0.073720045
0.076225877
0.062013865
0.062338263
0.057381686
0.0573196
0.079100616
0.083913334
0.095039256
0.076490112
0.11139356
0.064553365
0.081666693
0.065497048
0.066182829
0.13071248
0.18752497
0.13048196
0.14120328
0.11116559
0.10704871
0.074759632
0.072876446
0.098770335
0.076506071
0.074826203
0.045290936
0.077739775
0.070975654
0.030823331
0.08843039
0.11975294
0.17613037
0.16047452
0.11065607
0.098467238
0.074818462
0.09410207
0.10402113
0.096144803
0.049944397
0.02646851
0.038189638
0.049432669
0.021996701
0.045829635
0.048083946
0.039718639
0.049101122
0.039488103
0.054301389
0.063062601
0.04611551
0.054360766
0.045254961
0.024157433
0.026539396
0.028744997
0.038904898
0.022305841
0.031147107
0.050562318
0.038205788
0.015668537
0.040795438
0.033751138
0.037310492
0.033947803
0.036452357
0.037105449
0.048318066
0.030476639
0.063842483
0.044888902
0.043303575
0.034803111
0.052965812
0.040953133
0.0390088
0.039481692
0.042068027
0.027691182
0.039058335
0.062143289
0.058811251
0.065669522
0.10379589
0.055442285
0.050411332
0.052795161
0.071370639
0.036846153
0.037649788
0.050522178
0.06007899
0.011957098
0.064590663
0.039568011
0.052847404
0.088100627
0.081242174
0.039745692
0.045689359
0.050058171
0.055878334
0.038932126
0.047687855
0.010586461
0.063496619
0.097186297
0.076354928
0.087092943
0.047445595
0.045568336
0.22242805
0.014237101
0.038984384
0.027469942
0.024456123
0.073583864
0.0008645347
0.033715174
0.044275124
0.047204748
-0.079732463
0.027101303
-0.07420332
0.080309391
0.036570817
0.024047369
0.033756673
-0.0067497669
-0.037200298
-0.27913582
0.23579569
0.04605186
-0.043339707
0.10059635
0.11370361
-0.018367909
0.01725933
0.0068594557
0.075916208
0.058376215
0.053272344
0.017878981
0.050453249
0.019278014
0.019583436
-0.0064072576
0.20082147
0.095544286
0.056656148
0.036726002
0.018506879
0.036463909
0.048793197
0.035119008
0.00676635
0.064626351
0.11545508
0.01155535
0.030896509
0.043780521
0.012148248
0.073612683
-0.0023173071
0.020070693
0.029977346
0.025686072
0.060106538
0.084789358
0.034262434
0.011182711
0.026487019
0.035650231
0.015294788
0.012260948
-0.00082186767
0.023518719
0.024265425
0.0072086742
0.024556315
0.03927055
0.028070685
0.037436783
0.024494661
0.056129783
0.18063588
-0.042887159
0.0039475826
0.17762479
0.025494648
0.057854351
0.035785042
0.003561934
0.027895728
0.033974186
0.0040497426
0.018665589
0.022883384
0.024830619
0.037348036
0.044618566
0.022313045
0.0074336496
0.057100829
0.023917569
0.052516408
-0.10801664
-0.011274907
0.082164034
0.047556862
0.08419919
0.006835104
0.10301139
0.072360724
0.095975623
0.058896262
0.062789649
0.014313288
0.026813703
0.040959492
0.04799379
0.016062349
0.0075683701
0.040992212
0.013524409
0.0069775428
0.10713684
0.25742519
0.050179642
0.070039727
0.088003449
0.049857069
0.057649281
0.0097588282
0.017184194
0.026112482
0.053290781
-0.0028600844
0.030815339
0.025205528
0.026606018
0.00022919531
0.034959987
-0.0137886
0.040877972
0.055594474
0.061428517
0.059003074
0.043332431
0.045542717
0.044711694
0.03036944
0.045431089
0.087804399
0.068820655
0.040157627
0.038032521
0.021828862
0.0083969748
0.053858057
0.043480564
0.047895204
0.071855538
0.05418054
0.05841957
0.040118791
0.055886034
0.065421268
0.064651452
0.064752549
0.073124573
0.09103927
0.028744478
0.041144591
0.10572961
0.0605672
0.17762922
0.093763232
-0.077672102
0.04293355
0.058665011
0.042314745
0.045361932
0.04721351
0.01134492
0.054838989
0.052136414
0.049217541
0.073947541
-0.21374798
0.033662409
0.025289387
0.02369646
0.025105495
0.017132459
0.0019916822
0.024237931
0.026633346
0.085207261
0.028379029
0.049196322
0.10135918
0.0874971
0.10923252
0.10480403
0.058350686
0.18647617
0.046101481
0.074090227
0.14952044
0.097326852
0.13415104
0.16138309
0.16117091
0.14633434
0.11362804
0.074237496
0.097870432
0.10872995
0.090187952
0.081954286
0.074425593
0.05785751
0.057512246
0.13559283
-0.0058965702
0.12138736
0.086443119
0.039148651
0.065587871
0.019885026
0.052878354
0.051280804
-0.043672223
0.061870165
0.032190949
0.01198439
0.046196844
0.071660355
0.052794516
0.058744464
0.080056965
0.086320125
0.090016834
0.098257065
0.067381598
0.071203209
0.049642157
0.074625224
0.052924529
0.095991276
-0.008875588
0.051701006
0.016728727
0.080880053
0.075888529
0.033058465
0.099402271
0.043995094
0.041574914
0.092804179
0.11978371
0.062069099
-0.10897917
0.16991355
0.031552821
0.19816455
0.16392317
0.11097612
0.20008364
0.16607347
0.43026796
0.43973494
0.20025414
0.15722163
0.055525608
0.023007337
0.057146598
0.053567741
0.059841968
0.029834656
0.048102792
0.057064191
0.020601992
0.07745938
0.15776463
0.050923746
0.27124807
0.028175404
0.051453069
0.070042238
0.061262846
0.16555536
0.04933263
0.070812777
0.06726969
0.05529229
0.12261163
0.056056138
0.15763947
0.27288905
0.28418574
0.31384975
0.072611526
0.061378919
0.070456482
0.1040673
0.052220602
0.071372397
0.058659002
0.082621634
0.0093799867
0.083798975
0.056870874
0.050607163
0.063583061
0.068875737
0.10340569
0.068929084
0.24357106
0.041529082
0.039283969
0.057753548
0.024584215
0.037667576
0.064192116
0.076836959
0.096987851
0.028911544
0.11771232
0.087233119
0.08092238
0.065013483
0.040961623
0.039142068
0.11957235
0.03714361
0.046420421
0.027381502
0.048848376
0.049959321
0.20455228
0.0040964969
0.067268759
0.0707056
0.064075343
0.095898695
0.070279755
0.075256653
0.064845376
0.077294618
0.058665067
0.09645959
0.17084365
0.048826844
0.032112788
0.11982976
0.082676828
0.10447359
0.1638951
0.11858495
0.29768381
0.065609939
0.13544793
0.05787798
0.10390735
0.1700927
0.07617148
0.033173203
0.066785052
0.04341979
0.063732669
0.040172804
0.063927129
0.0880711
0.07179857
0.068013586
0.057827543
0.035780232
0.053567342
0.033282362
0.036687028
0.047668032
0.17705232
0.086861923
0.086018577
0.056534484
0.060707126
0.10414032
