marr_24_white_pooled_p50
0.47672272
0.48501059
0.38032213
0.42699441
0.33622789
0.37378332
0.39499649
0.39422244
0.48342735
0.48142779
0.43553975
0.44820884
0.45111731
0.35189807
0.38849959
0.34688246
0.38546997
0.51579922
0.33005977
0.32088599
0.3081851
0.28556871
0.20812732
0.41106129
0.39105985
0.28359103
0.30378494
0.39406604
0.35897052
0.23021033
0.25643337
0.2043801
0.27137357
0.35275888
0.33329508
0.20625396
0.29229993
0.31003281
0.19062528
0.3239612
0.2947765
0.37707335
0.29270175
0.26069483
0.36430734
0.43098417
0.47608379
0.41605267
0.28988805
0.39968592
0.3390345
0.3088482
0.57344496
0.47593299
0.46062404
0.39555299
0.47522339
0.41823277
0.51977098
0.49880335
0.41950431
0.55488729
0.52672887
0.42202491
0.4071101
""
0.21296738
0.63409072
0.44219419
0.30297169
0.32085207
0.35658249
0.41253886
0.3333756
0.33141437
0.37829402
0.56060266
0.30877134
0.25633144
0.34347197
0.063817069
0.56414407
0.39217979
0.36561915
0.28629661
0.34537342
0.38538885
0.39994755
0.45104858
0.44218591
0.47446948
0.42727029
0.42811409
0.42097685
0.38186845
0.39768818
0.4152635
0.40778154
0.38261914
0.40847865
0.38588721
0.4263421
0.42398188
0.46313679
0.42987189
""
0.25839537
0.38035932
0.30334157
0.29559439
0.38567561
0.41636688
0.37474722
0.33470991
0.39376965
0.39317402
0.46746537
0.42975035
0.46552023
0.28228334
0.49851534
0.5075683
0.45207286
0.61725837
0.38176686
0.42966884
0.41805762
0.48533565
0.51179564
0.39960435
0.3828871
0.49157214
0.50094557
0.52842194
0.44834453
0.55190098
0.38279495
0.31523982
0.49645421
0.39231357
0.39976633
0.73500156
0.26877931
0.47327226
0.39661595
0.45217094
0.47334775
0.52241617
0.47948849
0.56934869
0.57162541
0.47322673
0.41484034
0.48344734
0.36477855
0.37080395
0.52219689
0.41865337
0.36164987
0.40690744
0.36040089
0.39843115
0.3304286
0.29165864
0.37832695
0.42261177
0.36439782
0.37206128
0.30486917
0.30952057
0.39435628
0.409118
0.36747658
0.34819669
0.359972
0.43600658
0.49263722
0.52144122
0.51509088
0.45044219
0.43936652
0.51677203
0.30328161
0.40818885
0.40305462
0.45979968
0.3011446
0.38760248
0.42293239
0.44946489
0.38262442
0.37639174
0.42786455
0.40754348
0.40137222
0.33700791
0.39385733
0.44055927
0.45033652
0.55198371
0.3960644
0.55468446
0.43363112
0.50421232
0.44989607
0.41843978
0.34806404
0.45623973
0.42847541
0.50192732
0.58089203
0.45911178
0.38605046
0.42455786
0.42215854
0.37994537
0.38124987
0.42812172
0.38403839
0.51686364
0.42481592
0.51203632
0.41865721
0.45979235
0.53659916
0.36095974
0.5739916
0.41971147
0.46667904
0.38849971
0.43241411
0.43811786
0.30780661
0.43427384
0.372704
0.3262195
0.34895375
0.45860142
0.4018783
0.39749727
0.27972466
0.42032984
0.53429699
""
""
0.28685397
0.22539708
0.30220306
0.36128563
0.39797655
0.29233935
0.48004782
""
0.40296993
0.51088601
0.53079557
0.43279284
0.47421485
0.45966789
0.45671099
0.45316458
0.42268774
0.38612446
0.47463363
0.35589799
0.41306901
0.4458892
0.39780465
0.42833847
0.44890407
0.37163684
0.43392631
0.43549609
0.43395221
0.35794967
0.36834219
0.38473102
0.36193758
0.38738382
0.3826434
0.34846511
0.3627845
0.45040798
0.38824585
0.45504287
0.4208869
0.19442731
0.42360017
0.37264615
0.37954733
0.23970768
0.34464446
0.31584704
0.21983713
0.33540559
0.44765556
0.35778156
0.41850126
0.11083648
0.38129637
0.45412761
0.3148464
0.37255752
0.26042062
0.40874138
0.28390342
0.39877206
0.45984727
0.42469853
0.41343331
0.42929074
0.37206104
0.39809906
0.40055737
0.40942988
0.43235761
0.36441293
0.44624639
0.47764835
0.43488944
0.51041895
0.39668721
0.5272004
0.47541422
0.40721786
0.47479549
0.48734313
0.48529902
0.47221634
0.51227063
0.43026292
0.49988246
0.44181773
0.3955327
0.527547
0.50689298
0.52512318
0.48664519
0.39972311
0.42099127
0.49334827
0.39510569
0.18338749
0.24197298
0.10419809
0.48973468
0.36872384
0.43307203
0.63567424
0.44554633
0.48593137
0.53403378
0.35225776
0.40457481
0.47540203
0.34291896
0.33346534
0.4200542
0.38084197
0.31334904
0.27184615
0.27259833
0.20494214
0.33885586
0.085355371
0.39543998
0.38114798
0.36413991
0.40048972
0.35335222
0.34076717
0.28118795
0.37665492
0.43470597
0.37853929
0.4750542
0.4993993
0.40951103
0.4166649
0.4480423
0.40781352
0.38823649
0.31670782
0.49375275
0.41999096
0.39240789
0.38904026
0.38403109
0.40157619
0.45278296
0.29618648
0.144557
0.47431055
0.22556044
""
""
0.27488014
0.51257896
""
""
0.20574997
0.2453514
0.37499782
0.42479312
0.46211535
0.18780516
0.24111591
0.21819521
0.29588249
0.29328132
""
""
""
0.8497659
""
""
0.24704975
0.33504748
0.29611605
0.18437247
0.33610594
0.40797064
""
0.21036792
""
0.13422291
0.23466501
0.17564683
0.1367128
0.29290807
0.36377138
0.18019523
""
""
0.24411389
""
0.33495981
0.35288689
0.28491986
""
""
0.25022706
0.34549955
0.40233442
0.36110389
0.36384365
0.26371661
0.35308632
0.32074022
0.40593517
""
0.32036585
0.4415502
-0.055584487
0.30980691
0.27393377
0.40418476
0.42128599
0.28664958
0.19616675
0.19440298
0.29019806
0.20886056
0.26419863
0.29030362
0.086000569
0.18434836
0.23053211
0.18218726
0.26019359
0.40190905
0.40028697
0.32613918
0.32776242
0.35443223
0.33501434
0.34172955
0.33422753
0.37491339
0.35104257
0.38928917
0.36549076
0.35076958
0.33427984
0.40808934
0.40485001
0.47827873
0.43211952
0.43548787
0.34715348
0.37259424
0.40448669
0.40339103
0.40820357
0.35897961
0.3101646
0.2328777
0.35953593
0.55801177
0.37700838
0.37729275
0.31366414
0.49091399
0.47115681
0.41123474
0.33106592
0.35746622
0.42551479
0.34817141
0.4344905
0.43438482
0.44046694
0.28523219
0.16688949
0.32038224
0.27871522
0.26957834
0.23725572
0.20406418
0.26359385
0.27800417
0.27665791
0.23567478
0.21050288
0.21415253
0.34101456
0.24809955
""
""
0.30194727
0.20919184
0.39221334
0.2137327
0.26946035
0.37698293
0.38721573
0.41207704
0.37946346
0.43163058
0.31728193
0.35098431
0.3912164
0.26346263
0.39426047
0.37378576
0.24451895
0.31203312
0.25036889
0.30098978
0.18759109
0.34986058
0.23726609
0.23821692
0.46476272
0.44174492
0.41533577
0.3330909
0.28796053
""
0.26429805
0.40694514
0.31771564
0.36337397
0.37579137
0.27139604
0.40128911
0.38204175
0.49214163
0.36709395
0.43935686
0.36811921
0.40585589
0.46621299
0.4716306
0.4046945
0.43542904
0.37817919
0.4113242
0.36825114
0.3631478
0.41948453
0.46589893
0.44450346
0.41246682
0.43110999
0.45276681
0.43386033
0.33072802
0.29501161
0.22521058
0.23382767
0.12547599
0.46222058
0.51476192
""
""
0.22444712
0.31829348
0.35994455
0.2902559
0.29003084
0.29374772
0.19869231
0.12925807
0.32291353
0.3588118
0.36967513
0.38210228
0.273141
0.35300067
0.40875649
0.32986683
0.36877596
0.31953502
0.39792413
0.39788547
0.38510764
0.49478522
0.45742902
0.46089756
0.48098087
0.43340704
0.34055898
0.35847333
0.45491269
0.33581242
0.37980464
0.47821847
0.33630595
0.34630656
0.23423925
0.32742816
""
0.25090036
0.22390126
0.23445608
""
""
""
""
""
""
""
""
0.1551815
""
""
0.22453918
0.45372611
0.38575625
0.44828224
0.4095152
0.31417558
0.31350943
0.44437557
0.36742648
0.23195274
0.54976964
0.32653475
0.23807295
0.29341406
""
0.30952311
0.37231103
0.28298372
0.30774438
0.30260006
0.19370392
0.17020412
0.21423002
0.30760923
0.19925846
0.31450069
0.34212029
0.43418747
0.4396275
0.26214603
0.21799922
0.3525362
0.32027334
0.2760064
0.21215004
0.24105255
0.3402943
0.29247257
0.31588715
0.22512403
0.30316532
0.19461
0.36302134
0.18996255
0.40666705
0.36914721
0.38944551
0.50075072
0.38568112
0.3354052
0.39477047
0.46055955
0.31825614
0.34261328
0.22377488
0.34904277
0.37422463
0.34281561
0.39789096
0.34462801
0.35336375
0.33952421
0.30195647
0.30856496
0.32315135
0.28624558
0.35578832
0.34962565
0.30581516
0.25069466
0.46285099
0.41601849
0.36340308
0.45803806
0.26026052
0.54073393
0.57871467
0.36816227
0.54658198
0.5454694
0.52952701
0.39137107
0.50153416
0.55793387
0.40175202
0.41055769
0.44812435
0.37537777
0.39479575
0.44787934
0.3554666
0.46739069
0.39103356
0.41098911
0.32198787
0.41613305
0.42734101
0.46729499
0.37923703
0.3951571
0.42772353
0.48653737
0.47693539
0.42409915
0.24611731
""
""
""
""
""
""
""
0.16755207
0.20194411
0.2546424
0.28001943
0.20766295
""
""
""
0.09355218
""
""
0.39415589
0.41805595
0.35126951
0.27429059
0.25812927
0.23004583
0.44810012
""
0.24586204
0.25793043
0.20581873
0.15022857
0.3730607
0.25584537
0.2642267
0.39551258
0.27341175
0.30061626
0.25863084
0.29726005
0.22672793
0.20827009
0.21761332
0.42325011
0.42491388
0.27627268
0.33970171
0.39851403
0.35275769
0.24762064
0.15429103
0.39498523
""
0.31521058
0.32187158
0.27273864
0.31234992
0.29783404
0.27968535
0.29463974
0.26352537
0.35943601
0.29495615
0.35883963
0.43792683
""
""
""
""
0.44742259
0.17093471
0.56006026
0.46366191
0.26560357
0.35071605
0.35957438
0.44846728
0.36528093
0.36150825
0.48835889
0.44616932
0.37076077
0.46577176
0.45100385
0.36832392
0.39850792
0.38340971
0.42065319
0.36633191
0.41493502
0.27769011
0.30911189
0.27409598
0.36424345
0.35914561
0.37602234
0.42861286
0.36412263
0.41656667
0.43928206
0.34514272
0.33468395
0.3921577
0.37166098
0.35786161
0.40247145
0.35747626
0.44577646
0.44871449
0.40013066
0.43815902
0.27537122
""
""
""
""
0.33192992
0.32481143
0.4171609
0.45741615
0.43558934
0.47006297
0.15056486
0.13267246
0.34914985
0.35983264
0.27288377
""
0.3120186
0.30343708
0.36709413
0.2525661
""
0.30175433
0.20604381
0.28273857
0.33961961
0.36350819
0.3757433
0.31285226
0.26683247
0.25728381
0.25943255
""
""
""
0.35100266
0.35852835
0.36614308
0.28812063
0.3917132
0.47470924
0.23268835
0.25033689
0.25577539
0.32882211
0.455174
0.2900947
0.45916024
0.30319297
0.36274073
0.2996119
0.28772566
0.29206723
0.28356755
0.39165732
0.27571288
0.19912887
0.13920122
0.41851792
0.38291687
0.36644316
0.35505965
0.33074099
0.31090131
0.24049644
0.23619977
0.39288217
0.44206175
0.42656833
0.16999866
0.60044634
0.41717929
0.41868541
""
0.29773954
0.38724533
0.34334406
0.2663407
0.28493157
0.27285525
0.26716948
0.29913196
0.33425206
0.36847591
0.39399073
0.45571062
0.39232945
0.39431632
0.35684106
0.40018487
0.32859081
0.39229006
0.39043155
0.44601947
0.39060789
0.38039172
0.40387383
0.39515612
0.39255655
0.41422063
0.43273902
0.40109637
0.37869734
0.44795468
0.31201458
0.73059481
0.50923526
0.49609545
0.45013961
0.42812258
0.31735232
0.32035965
0.35989162
0.54979432
0.3082841
0.38395968
0.35437942
0.49155316
0.35175326
0.57542139
0.47487181
0.40582183
0.28873917
0.32925469
0.41299799
0.34573078
0.31297883
0.35564965
0.38878575
0.29966944
0.25337264
0.33794007
0.10836203
0.32894838
0.24333741
0.38560665
0.4114759
0.3379744
0.42885941
0.40528449
0.42643732
0.4115853
0.43381187
0.40751654
0.42234996
0.31432825
0.40260109
0.4369159
0.45244342
0.42487481
0.43025982
0.46363181
0.40391174
0.31391847
0.25212875
0.28543255
0.38907313
0.38257167
0.34132874
0.31616968
0.26822507
0.26507333
0.26575723
0.34544584
0.23724049
0.29388803
0.28701469
0.21795698
0.32106039
0.31457296
0.26745629
0.3604762
0.44003063
0.24034426
0.23488717
0.2888447
0.45527041
0.31051952
0.25564381
0.26069248
0.32438269
0.27204978
0.31162262
0.34528387
0.47516477
0.48328099
0.37845919
0.3452563
0.34874922
0.38385001
0.31130302
0.29931346
0.30502996
0.36774752
0.3821443
0.37722194
0.33994645
0.32928133
""
0.27044994
0.63357675
0.28492516
0.62642157
0.40168718
0.44313046
0.37053531
0.39429721
0.46012551
0.40823403
0.42827436
0.27164266
0.29340023
0.41021946
0.43314075
0.40628064
0.33897132
0.33282796
0.38816199
0.38007596
0.45316851
0.43776268
0.3750222
0.3371481
0.38331425
0.34629616
0.368278
0.35808152
0.31519243
0.39061591
0.36245352
0.40610701
0.32314855
0.31439304
0.52705264
0.41122076
0.38748419
0.43212613
0.40720984
0.41283116
0.36752698
0.3630693
0.38289496
0.39175764
0.43287998
0.3392354
0.40309244
0.27515808
0.31942895
0.21515168
0.33472803
0.39329597
0.36288011
0.39753205
0.39706776
0.43385145
0.40809786
0.39013207
0.37481898
0.26147333
""
0.20030738
0.19881417
0.19081438
""
""
""
0.24416324
0.47663456
0.37982979
0.3408038
0.28877917
0.45977494
0.28386036
0.30981866
0.16990992
0.37420371
0.2743161
0.29071155
0.39819413
0.34963384
0.33814156
0.37963873
0.36803719
0.33554676
0.39882931
0.34931579
0.46291927
0.41673064
0.41046244
0.42866486
0.36805305
0.48029563
0.4002403
0.41716823
0.38440233
0.40252203
0.36539808
0.40505704
0.38185692
0.54405355
0.45063797
0.53486317
0.49872577
0.42478889
0.50626498
""
0.40450951
0.47889245
0.38035434
0.44069633
0.43532351
0.43642208
0.43065161
0.41670313
0.392858
0.36446857
0.17023912
""
0.089733645
0.28152776
0.30139971
0.36135477
0.3114883
0.32117668
0.23484816
0.33696809
0.4002656
0.18589437
0.19859019
0.22895898
0.23426603
0.34131646
0.28254807
0.20681603
0.26408648
0.24934743
0.26620269
0.20953107
0.19161421
0.21008007
0.22264326
0.25957397
0.15043619
0.25521791
0.27740839
0.31069636
0.28683808
0.29546678
0.29868701
0.29141095
0.2233486
0.20018563
