work_29_white_female_p50
0.74565428
0.76419204
0.75013733
0.7604757
0.7422269
0.7742092
0.72995269
0.72284889
0.77105266
0.75867337
0.78188735
0.76071316
0.77629322
0.77172357
0.74896216
0.81724423
0.67667818
0.7487148
0.7318694
0.71883339
0.71616405
0.75110507
0.74222261
0.7440244
0.72545588
0.76757932
0.74069881
0.78464824
0.68893647
0.78622615
0.73283571
0.7158879
0.76250499
0.77847463
0.7412073
0.80558103
0.75567347
0.74692941
0.74562883
0.73588431
0.67788976
0.64389408
0.73869973
0.79288507
0.70308757
0.79366469
0.80693686
0.7459594
0.74658102
0.72341734
0.74654549
0.7705555
0.69702238
0.74303889
0.77529514
0.71205264
0.7350921
0.75004894
0.75940835
0.6941309
0.74355286
0.74770516
0.77134472
0.73486823
0.77623665
0.79275185
0.74351048
0.74580234
0.77948767
0.73392397
0.74202102
0.7294122
0.76644856
0.8079977
0.79349816
0.73932207
0.73917556
0.70760322
0.75414783
0.78221077
0.81307149
0.77331883
0.77977979
0.72991574
0.73818713
0.79190546
0.75234991
0.76115316
0.75636804
0.74695033
0.72314787
0.73628992
0.73367828
0.75076753
0.72116607
0.75417978
0.72796512
0.81362444
0.75114655
0.76063561
0.74921775
0.7234388
0.77539867
0.67839843
0.75610745
0.75193137
0.75221026
0.79710335
0.77268165
0.74024892
0.72205913
0.70315045
0.59612566
0.74141169
0.6553089
0.69385654
0.68687254
0.76121193
0.68108332
0.72637969
0.69175893
""
0.71092886
0.68086344
0.66018784
0.77611184
0.79924423
0.74258858
0.73918527
0.58324248
0.63314599
0.71101052
0.75393951
0.75675726
0.60285008
0.74341446
0.74991673
0.7316367
0.7417655
0.88062525
0.67619491
0.56615758
0.67230386
0.79218686
0.67041296
0.68953139
0.72870857
0.73395145
0.72380877
0.6070165
0.73008859
0.80863476
0.69561779
0.83940452
0.8591125
0.77666259
0.79267967
0.82953912
0.83337533
0.85152507
0.82890815
0.81788814
0.82747459
0.82045698
0.77038491
0.83033735
0.85150278
0.77738875
0.81005192
0.81358719
0.81833392
0.80464196
0.79381508
0.74981272
0.81860441
0.81935155
0.78761339
0.83975595
0.79873276
0.81851262
0.77914345
0.80806291
0.80566984
0.83963239
0.78357309
0.80883121
0.82604629
0.7687279
0.78946638
0.819969
0.81661588
0.80239457
0.84486568
0.8021034
0.79772365
0.86092514
0.74341029
0.8059932
0.78937173
0.78848779
0.81990165
0.81999689
0.80703974
0.79243851
0.81301665
0.81865174
0.81576335
0.84286642
0.81943291
0.83474028
0.80909777
0.81566417
0.80229884
0.80949396
0.77795339
0.8159309
0.80065018
0.80512738
0.80454326
0.86614847
0.81281936
0.83878058
0.80401075
0.80914956
0.81168926
0.80744988
0.83902234
0.79230469
0.70808762
0.84482437
0.81651759
0.8387925
0.81270045
0.82163507
0.82425106
0.73441917
0.82066184
0.84797013
0.80480683
0.81782037
0.81386691
0.83908045
0.7939837
0.76551265
0.79070181
0.77106827
0.8464849
0.8484692
0.79741192
0.76584232
0.80632526
0.79809409
0.77801949
0.80659568
0.80674094
0.73500824
0.77565277
0.77334648
0.80534071
0.80046642
0.80257958
0.76426065
0.74385738
0.79558563
0.7857365
0.79126811
0.77277005
0.78394133
0.66964889
0.78727168
0.78532422
0.78349102
0.76294684
0.85377806
0.7266978
0.74496531
0.78690434
0.76780528
0.78008866
0.78070474
0.81359416
0.79912251
0.7656728
0.79067785
0.78455019
0.76712126
0.80031419
0.74451697
0.73724198
0.78786767
0.8099792
0.77076137
0.77909428
0.79955095
0.77080935
0.77710414
0.79183489
0.74486434
0.52845311
0.77264559
0.79699951
0.73949164
0.77946937
0.78039628
0.7689119
0.75186807
0.71375877
0.77524501
0.78149199
0.73742229
0.74732238
0.75305074
0.77128124
0.80652815
0.75044268
0.77789295
0.78412747
0.77159822
0.77500707
0.80178297
0.75374007
0.76726544
0.77409416
0.81890482
0.80072558
0.79199815
0.75134629
0.7991823
0.80553603
0.73202252
0.77279472
0.75949013
0.75806779
0.77586627
0.75400585
0.75967991
0.79638708
0.77253735
0.7994284
0.75988203
0.77746987
0.79967785
0.79405284
0.76251894
0.77689368
0.79652089
0.77928698
0.85868126
0.89934248
0.88024145
0.83009708
0.85252744
0.84586501
0.85688591
0.82767302
0.84477919
0.86372912
0.8769958
0.84467793
0.85519636
0.87635463
0.85579181
0.8684665
0.86289728
0.86673832
0.89861584
0.85581529
0.86193305
0.90292907
0.85023946
0.8628341
0.82833612
0.8000145
0.85932398
0.90792036
0.81026965
0.87561363
0.88661671
0.89065367
0.85400152
0.89280647
0.8415187
0.89832258
0.86892885
0.90693295
0.84239566
0.84102148
0.87318432
0.84977889
0.8656587
0.83705074
0.88455427
0.8432579
0.84221882
0.86010873
0.88142204
0.83056039
0.82168394
0.83875763
0.88330978
0.84030634
0.88699758
0.83591503
0.83238792
0.83483815
0.8333149
0.87585276
0.85112447
0.80841774
0.81695354
0.84644949
0.83714139
0.83569485
0.84838432
0.81716567
0.85636342
0.81867266
0.8568266
0.86399937
0.83204627
0.89564359
0.87932497
0.8798334
0.83218694
0.82746679
0.83963823
0.81839871
0.86956096
0.82735205
0.85980076
0.83752972
0.83027661
0.87638205
0.83787704
0.86188972
0.82503611
0.82214916
0.82599205
0.8321119
0.84696913
0.83677804
0.84584707
0.90001637
0.85017782
0.88285249
0.84265226
0.81039971
0.80290461
0.81716323
0.84394288
0.84631294
0.79737705
0.87642252
0.77755862
0.78436482
0.80599147
0.8140108
0.87509763
0.92973745
0.86881983
0.84403825
0.80637026
0.90005964
0.80822676
0.83441448
0.87464172
0.81697941
0.85431945
0.79755151
0.85682607
0.62151915
0.8318941
0.8371762
0.81871533
0.81013352
0.78704065
0.79409683
0.8237204
0.86133575
0.80335367
0.68664932
0.87783712
0.82975787
0.8064549
0.81754029
0.81381077
0.69581771
0.88953352
0.82722771
0.82190895
0.81369317
0.8118903
0.80827403
0.82802534
0.78742611
0.81831807
0.8070702
0.79454559
0.8552345
0.72261441
0.90759164
0.82609421
0.79965603
0.82604039
0.86321366
0.70037138
0.79985893
0.83988082
0.80071819
0.86506253
0.84097373
0.86096358
0.8401196
0.89876246
0.8714478
0.81938219
0.83649653
0.83270758
0.80426729
0.86266404
0.79231828
0.80818588
0.82505453
0.79178715
0.84712136
0.81820631
0.80654824
0.82618642
0.8991068
0.8513788
0.8254844
0.77845401
0.78776067
0.80838716
0.8166495
0.86497897
0.84275335
0.84715605
0.83587915
0.76618826
0.81777585
0.79924285
0.82532352
0.83587211
0.83097422
0.85056376
0.89000213
0.78181905
0.79965264
0.81327182
0.80051297
0.82206035
0.80585974
0.78830945
0.76812506
0.76991564
0.8114385
0.69915545
0.80876511
0.77369028
0.75153577
0.77255255
0.75759679
0.76099604
0.76735121
0.76847738
0.7651245
0.74373835
0.77051717
0.80860859
0.66790551
0.78469878
0.7039156
0.76214188
0.74351203
0.76390082
0.77702326
0.81949174
0.75951219
0.88827628
0.78043842
0.76570499
0.72774839
0.72166544
0.79759818
0.76037461
0.69615591
0.79274893
0.7776767
0.7881332
0.76748872
0.76271278
0.79193246
0.7737717
0.836088
0.74577117
0.77269876
0.78596348
0.73009866
0.78002882
0.7196629
0.77857763
0.78482753
0.83259404
0.71891189
0.7531839
0.79964703
0.74909759
0.73563254
0.79661113
0.72116941
0.7756086
0.80631924
0.7625019
0.72144121
0.74603879
0.61710107
0.67225444
0.74942797
0.74419147
0.72807884
0.77455837
0.79241377
0.77241683
0.70561415
0.77249217
0.74990261
0.72313589
0.81475043
0.78488278
0.66350144
0.76860511
0.77645493
0.7718026
0.76606977
0.7683444
0.80220193
0.71755898
0.74857682
0.74861026
0.82692385
0.73406476
0.71730804
0.80664212
0.74760193
0.63898635
0.7929213
0.72594625
0.67481607
0.7596333
0.77193761
0.80411363
0.6753062
0.75143397
0.841223
0.74996555
0.77677047
0.78137362
0.80894333
0.77911764
0.6898452
0.7654388
0.79798925
0.7350949
0.78288829
0.8248868
0.82011187
0.72885019
0.753088
0.82676989
0.78027403
0.72146302
0.65990329
0.75257885
0.76897728
0.76480216
0.69454598
0.69351059
0.75417274
0.76600766
0.72777671
0.73284727
0.69866157
0.71734786
0.75219667
0.76253611
0.7479974
0.76653725
0.69836551
0.71342593
0.74487966
0.72984165
0.72283363
0.72163659
0.79667139
0.71960312
0.78316158
0.70776486
0.75945759
0.75293064
0.67031169
0.78313887
0.7318154
0.73754799
0.71289259
0.74225849
0.79103279
0.76254404
0.73689967
0.76514691
0.77520055
0.7168532
0.71726167
0.7329163
0.74381673
0.76887262
0.78678447
0.79475367
0.76206344
0.75017488
0.75015056
0.75295019
0.76009524
0.73284698
0.79031652
0.70153826
0.73905444
0.7237702
0.71866143
0.73070681
0.69721228
0.74998689
0.71459341
0.71880907
0.73319161
0.83286339
0.8065176
0.82224232
0.77429402
0.80432099
0.79806316
0.77558815
0.79022348
0.78868598
0.78301805
0.78868151
0.76780361
0.8154617
0.78618276
0.77088624
0.81375432
0.80038971
0.7805475
0.7956897
0.78043181
0.77057099
0.81051636
0.7571674
0.78286183
0.81396687
0.80860132
0.80507225
0.79629922
0.79439139
0.76780206
0.80543834
0.79794598
0.79328632
0.76707035
0.81253713
0.81405944
0.78706431
0.81220251
0.81519336
0.75677824
0.83169734
0.83345956
0.83407611
0.85970193
0.82897043
0.81096524
0.82779074
0.82478637
0.83043462
0.81850624
0.84032804
0.83308905
0.82611167
0.82466203
0.74467403
0.83185154
0.76629204
0.80390334
0.77394533
0.82592773
0.72200358
0.73684663
0.81132793
0.78307474
0.78366923
0.76796025
0.77174449
0.77698064
0.79128963
0.80632991
0.79861766
0.73967552
0.79576367
0.7584542
0.80528313
0.78746277
0.80226243
0.79023993
0.7481221
0.74935538
0.84910715
0.81303453
0.77885598
0.74574363
0.77727968
0.81475949
0.79063779
0.76154822
0.77162987
0.80330551
0.7800824
0.75224137
0.78411078
0.74883121
0.7741977
0.81434011
0.76001143
0.74466854
0.82293379
0.78430015
0.76846206
0.73647761
0.83882809
0.77888113
0.78217
0.82175177
0.78697187
0.77411759
0.83294302
0.7720232
0.74549127
0.75915086
0.74804354
0.80012363
0.77504653
0.75434065
0.77690005
0.78212351
0.79107296
0.85047936
0.76724881
0.68220961
0.7795434
0.77357197
0.79661793
0.79896396
0.79993731
0.7647686
0.75094253
0.78367752
0.80395025
0.78167444
0.77378058
0.7787798
0.79155946
0.7608794
0.75598568
0.82651472
0.83277684
0.83391953
0.8271268
0.8614403
0.88121021
0.85819852
0.87875265
0.83085471
0.85402727
0.77617741
0.89064074
0.82625669
0.85468751
0.82282561
0.8171078
0.87785155
0.81931788
0.83518952
0.86615628
0.86401373
0.88828051
0.88805145
0.8638016
0.84580582
0.85681516
0.8391732
0.88521564
0.84573519
0.82198328
0.83136076
0.89792538
0.83783185
0.87063688
0.8370809
0.81603748
0.86206424
0.83641881
0.86636961
0.86589152
0.87459922
0.87566191
0.85032541
0.89648843
0.89096648
0.86843413
0.83360809
0.83259827
0.86976743
0.87090713
0.89800954
0.88051993
0.88954043
0.87812608
0.84599632
0.84946138
0.86904198
0.87163043
0.85742259
0.85909569
0.84432924
0.84206611
0.88040286
0.86509115
0.88011438
0.85773891
0.83189017
0.83342612
0.82923704
0.8447243
0.82522559
0.86388141
0.85897696
0.8342402
0.87126756
0.87054688
0.84434301
0.86981541
0.86292654
0.82202727
0.86877829
0.84020138
0.88938379
0.85240638
0.8714087
0.82220072
0.89607751
0.73996156
0.74618351
0.79111987
0.76365465
0.77029353
0.78460556
0.77704203
0.79850543
0.81291234
0.78435528
0.85027748
0.69048291
0.75988942
0.75073099
0.7390576
0.71452576
0.76137
0.7515375
0.66423464
0.65242875
0.63308579
0.72666621
0.72995591
0.76200819
0.75192457
0.74494559
0.79523271
0.76802266
0.77639389
0.74092078
0.63651669
0.76827145
0.72780901
0.74063474
0.75219613
0.73329651
0.74795806
0.7788375
0.70586663
0.7376166
0.76329726
0.75563604
0.69542152
0.73449141
0.75683874
0.68373406
0.68829423
0.73597771
0.76465112
0.79423326
0.7635383
0.66448605
0.78738105
0.75129789
0.71887702
0.68122202
0.76137692
0.80458421
0.78001899
0.7744661
0.76874244
0.78116536
0.86762941
0.69414973
0.75691652
0.69278711
0.82179207
0.76228869
0.74110866
0.76185095
0.74624234
0.77108622
0.77222461
0.73063874
0.76372772
0.73649591
0.72365338
0.77866614
0.77119672
0.79695129
0.78231871
0.77790433
0.81236756
0.84720057
0.83307308
0.83551574
0.78451407
0.778597
0.79184866
0.75721639
0.76693481
0.80296445
0.81010336
0.79074275
0.7595765
0.81988686
0.79185635
0.82062012
0.87465262
0.74405998
0.78367913
0.7462641
0.78540093
0.78216153
0.8330195
0.79137766
0.77254665
0.85084313
0.85451102
0.78438067
0.76647812
0.72895008
0.74785805
0.80036265
0.79371917
0.76204473
0.75876069
0.80318809
0.80596149
0.85828096
0.77725589
0.8115446
0.82465655
0.79262775
0.77265674
0.82108492
0.83090222
0.77365267
0.79466647
0.79090315
0.78844661
0.79054451
0.78279048
0.82350338
0.7499432
0.78770661
0.76861829
0.83129382
0.81269801
0.82886785
0.76842076
0.72776502
0.83589679
0.76223648
0.80692571
0.83638573
0.86576355
0.81136924
0.76266241
0.83737898
0.79022431
0.81089199
0.76182801
0.75893635
0.77900559
0.84386218
0.76204413
0.85287148
0.79096913
0.77414572
0.81330991
0.79866886
0.80105054
0.82292295
0.8213191
0.75836009
0.74855715
0.85109657
0.81818366
0.79862511
0.76399308
0.80833268
0.755705
0.81919146
0.78346682
0.80177367
0.7937656
0.83035302
0.84365433
0.79940611
0.74357289
0.81867743
0.84010023
0.81600553
0.78724545
0.79583222
0.86757952
0.78878009
0.76035917
0.78955513
0.78209186
0.76937944
0.77844512
0.72796679
0.81912738
0.75198448
0.81829321
0.76585269
0.84141684
0.75914353
0.72950202
0.78058892
0.8923282
0.80902374
0.840029
0.84040344
0.86607152
0.84637833
0.8220253
0.80274415
0.83338976
0.76228082
0.78072959
""
0.77452344
""
0.89541483
0.83111775
0.80266553
0.9515419
0.7841239
0.80859715
0.69082737
0.74212557
0.89612246
0.73853385
0.94871062
0.77150166
0.80309021
0.7702775
0.81625146
""
0.84840238
0.79226822
0.98455995
0.8273288
""
0.76650876
0.88651621
0.84199393
0.8152777
0.6827296
0.8499974
0.83687931
0.73810315
0.75923359
0.73246187
0.83261871
""
0.84185523
""
0.97682166
0.82274544
0.85172594
0.88481236
""
0.92520988
0.84341133
0.91685247
0.86133611
0.95301098
0.84921056
0.86427552
0.84255338
0.88652742
0.84134293
0.88001353
0.84471846
0.90067357
0.82656956
0.84146827
0.92117047
0.89487326
0.85442817
0.83896071
0.82505655
0.84885877
0.83100039
0.86146349
0.8618418
0.83752066
0.82151514
0.8689605
0.9221462
0.89761358
0.83897883
0.86167777
0.90585554
0.80125487
0.82843387
""
0.80374962
0.85926121
0.83346611
0.84710461
0.89408457
0.85912257
0.88232172
""
0.83576
0.8770113
0.88882428
0.86384434
0.79570717
0.79699183
0.83073127
0.87142408
0.83715546
0.83411014
0.83799917
0.86042178
0.81785673
0.84951162
0.85448009
0.81914544
0.90721327
0.83146805
0.84510356
0.87057656
0.8525874
0.68833059
0.86939579
0.84156841
0.85903585
0.87529927
0.8574875
0.81218874
0.88071918
0.85475826
0.82945436
0.84927624
0.82393336
0.84619296
0.81719851
0.8881036
0.84588093
0.88779187
0.84169954
""
0.91476065
0.91204268
0.85059625
0.89215809
0.87569404
0.89018387
0.87218267
0.7300896
0.73025298
0.7779727
0.74379176
""
0.72890657
0.68075305
0.6930126
0.69663441
0.72415036
0.82197499
0.71497267
0.75390011
0.7920773
0.7709766
0.67761171
0.75924593
0.82318801
0.82326746
0.80062842
0.81930727
0.82089692
0.81687558
0.82342529
0.81789207
0.80752087
0.80732149
0.80099195
0.8321718
0.81093812
0.81446958
0.82621825
0.81255317
0.83321756
0.79794395
0.82041234
0.83535147
0.8330186
0.82627976
0.82211369
0.83741695
0.81080246
0.81212991
0.80498916
0.82645351
0.79262614
0.82649797
0.80405754
0.77729779
0.6996147
0.75083172
0.72365606
0.79930729
0.77149743
0.86452872
0.76236349
0.74717849
0.74781591
0.60777271
""
0.63815218
0.71362442
0.79841393
0.79621875
0.70995271
0.76931047
1.0737979
0.76401824
0.80951929
0.78200454
0.77264792
0.75348401
0.723975
0.80174154
0.78948694
0.73651052
0.74863213
0.76755178
0.73520356
0.7014699
0.74180019
0.84224093
0.77868259
0.78428131
0.82273167
0.82135803
0.82657635
0.81656593
0.80224335
0.79991388
0.80437613
0.82381696
0.81888843
0.82475269
0.8222698
0.84049684
0.81961817
0.799685
0.82680649
0.81798851
0.81965721
0.88400316
0.82290196
0.79981416
0.71957374
0.77980781
0.80401647
0.80737799
0.83652467
0.81507677
0.83786416
0.7636075
0.82745928
0.83447528
0.82749838
0.83605361
0.76869845
0.81666374
0.78722799
0.82626414
0.83803475
0.79236257
0.82806331
0.79768872
0.76251125
0.81032884
0.82290703
0.8311252
0.79811835
0.77477908
0.80504721
0.8039887
0.8267476
0.77701825
0.81185544
0.82729918
0.82576907
0.82155555
0.82560134
0.79941487
0.82622176
0.81331021
0.75369912
0.78805768
0.75164258
0.81691754
0.8156628
0.80535877
0.7710135
0.78300476
0.80339909
0.78412944
0.75505686
0.77113068
0.77937716
0.75825858
0.74557102
0.75301319
0.77714169
0.73847616
0.7749238
0.79379278
0.7376346
0.81594068
0.77408636
0.73702186
0.7732482
0.75054955
0.74545157
0.76301759
0.82319427
0.75157273
0.78493726
0.77396882
0.78820103
0.78122973
0.78150177
0.76299155
0.74787456
0.75971043
0.671929
0.76314235
0.82894188
0.78298193
0.76435274
0.75754714
0.77447349
0.78022593
0.86651063
0.72352004
0.76407361
0.7605921
0.75569671
0.79091573
0.72940433
0.78135294
0.78668737
0.75249511
0.78109896
0.77273858
0.77545214
0.78136963
0.78901517
0.78398389
0.78962493
0.77671403
0.78180999
0.7772873
0.82699996
0.74529648
0.79972076
0.76614535
0.80091113
0.72433484
0.77347702
0.75358391
0.77716434
0.77206981
0.75855273
0.799299
0.7999239
0.77470219
0.75333428
0.73184586
0.8031618
0.78948927
0.78175807
0.77759266
0.81183064
0.83029681
0.76680577
0.80933505
0.77595454
0.76021719
0.79340744
0.79221916
0.81389713
0.78258449
0.7653262
0.77613169
0.82088077
0.78170097
0.74608845
0.9008199
0.88100833
0.86051589
0.87202823
0.83704937
0.85858727
0.74957871
0.87901962
0.85506362
0.8916083
0.86043155
0.84499067
0.85667264
0.90293646
0.8931216
0.90549225
0.80376232
0.85405469
0.92616618
0.8534981
0.9110527
0.86563158
0.8995285
0.84573072
0.85362548
0.82223123
0.83465201
0.84450537
0.83263212
0.89927292
0.82801241
0.91107875
0.86778468
0.86285818
0.82516623
0.8723563
0.88273704
0.91777635
0.87375259
0.90653408
0.90023035
0.92597854
0.88236833
0.90691155
0.83575177
0.85252333
0.87575489
0.89651233
0.87965757
0.85067147
0.83337408
0.86124229
0.81487459
0.71836406
0.79778737
0.78289706
0.7839812
0.7452901
0.83461279
0.81598467
0.76480818
0.78843814
0.77997261
0.75638306
0.78131849
0.77468377
0.77533966
0.78285259
0.75825965
0.81003547
0.81892091
0.79227901
0.76363826
0.79270685
0.81871611
0.78322512
0.75832301
0.78455997
0.79922038
0.71916944
0.72685879
0.78203559
0.76394725
0.8115747
0.81269664
0.76978099
0.7766335
0.8198145
0.76215851
0.7585004
0.5205555
0.79372859
0.73160076
0.79348177
0.76152831
0.82779759
0.76399863
0.79258823
0.76541609
0.80340958
0.79610288
0.76582015
0.81931657
0.79177046
0.8117286
0.69719625
0.86047506
0.78389019
0.76242155
0.77307057
0.77353752
0.78513169
0.79389995
0.80552149
0.81585383
0.7575534
0.77290189
0.75893992
0.70102882
0.80361617
0.77961814
0.85376656
0.78358614
0.73407477
0.82432806
0.72253412
0.83310747
0.80366081
0.79952747
0.7973274
0.79848385
0.78950691
0.78809351
0.80582678
0.75439465
0.78976697
0.78920603
0.73778164
0.79452705
0.82445776
0.81235659
0.75652945
0.79070729
0.72917938
0.84921294
0.75924087
0.79544252
0.75939232
0.80770487
0.78469151
0.75628984
0.75224119
0.72227883
0.77119172
0.75093675
0.74015486
0.77973139
0.80157673
0.78406703
0.75086123
0.76159787
0.75233215
0.79750097
0.84336078
0.78460068
0.76638067
0.73102152
0.78667563
0.71424943
0.86861736
0.86784595
0.77472061
0.81972867
0.78114194
0.82449853
0.84722453
0.77728146
0.76770735
0.82631254
0.72759223
0.77438182
0.76545858
0.75433183
0.75686282
0.74813038
0.74781394
0.82623965
0.76841223
0.81339258
0.72649908
0.76232266
0.74867833
0.75100887
0.75898361
0.71220881
0.76677877
0.77006662
0.7484709
0.7629149
0.78179556
0.74823076
0.7602883
0.7783457
0.76544511
0.78219634
0.67808145
0.75353968
0.78791803
0.72620404
0.74083364
0.77535826
0.7223199
0.76087713
0.75380176
0.79055113
0.72340345
0.81807327
0.77794236
0.78790075
0.75156111
0.74430221
0.75457811
0.72751731
0.76874918
0.72912806
0.70760906
0.75593257
0.73133135
0.92823571
0.8082968
0.78818262
0.79887336
0.75710922
0.7685011
0.73303908
0.76548034
0.73742491
0.74506646
0.74083251
0.71739131
0.70112163
0.74462789
0.76531434
0.74780411
0.73683524
0.95048463
0.76695919
0.76921821
0.71101236
0.78310055
0.78409326
0.76589072
0.86101776
0.73046649
0.82496804
0.82970613
0.80610526
0.82321316
0.77317715
0.81899023
0.81389618
0.80801833
0.8138901
0.80505627
0.83042192
0.79144621
0.83680338
0.8134191
0.80942279
0.80113959
0.80939877
0.77691978
0.84037292
0.78304541
0.81271303
0.82104975
0.82219309
0.81660295
0.81668466
0.80845076
0.84501719
0.77324545
0.80364382
0.78201199
0.78745866
0.79943937
0.80600417
0.73234034
0.8445518
0.72019941
0.80517018
0.7877627
0.83116525
0.84107423
0.81099921
0.80808222
0.80541813
0.73784894
0.80237246
0.82777542
0.80994207
0.83614904
0.83326787
0.79236895
0.79741085
0.79439926
0.77350312
0.83435374
0.77895403
0.80429894
0.85198545
0.81297356
0.78111595
0.76635557
0.78962266
0.81679642
0.81513548
0.81747919
0.82180399
0.78245056
0.80438364
0.81731504
0.83541268
0.81789351
0.83744615
0.82497507
0.72566009
0.7372278
0.72947574
0.7486003
0.76640397
0.74530208
0.79152161
0.7574864
0.79364908
0.7864238
0.72269946
0.75024474
0.79244673
0.72937608
0.76665246
0.74865007
0.76959866
0.79308033
0.74313647
0.73123181
0.77993178
0.77749932
0.74136645
0.75324559
0.7849226
0.78351456
0.72399384
0.76830196
0.75278527
0.72639006
0.77089089
0.76519167
0.75818324
0.81426752
