marr_32_other_pooled_p100
0.64752382
""
""
0.36263061
""
""
""
0.31038979
0.57331222
1.0964978
-0.064837195
""
0.60142845
""
0.45323712
0.58970302
""
0.4839111
0.4776074
0.025498008
0.53874135
0.61703473
""
0.50534618
""
0.52004361
0.71276814
0.45015237
0.53537518
""
0.71234077
0.50361454
0.73543364
""
0.82569993
0.6148814
0.40225053
""
""
0.28838649
0.46698672
""
""
0.39083415
0.70627129
""
""
""
0.52445537
0.32422033
0.59592938
""
0.45712233
""
""
0.53227246
0.33317959
0.1821582
""
0.53244138
0.31301123
0.36726323
""
""
0.63174289
""
""
0.49342674
0.57376879
""
0.76698601
""
""
""
""
""
1.0460111
-0.015867805
""
0.30470929
0.56949854
0.41830811
""
1.141518
0.80565792
0.56554168
0.80768365
""
""
0.33600664
""
0.96059996
""
-0.012920504
0.38586739
""
0.55600953
0.99655986
0.4757604
0.41632718
0.3864758
""
0.52772099
0.57056457
-0.056948077
0.50639194
""
0.65355188
""
""
""
""
""
0.52275711
0.35458523
""
""
""
0.48194799
0.63736492
""
0.41649371
""
""
""
""
""
""
0.27588984
0.4389942
1.116093
""
""
0.54062104
""
""
""
1.0065774
0.71407944
0.30247092
0.66079485
""
""
0.59115231
""
""
0.52514857
0.46911147
""
""
""
0.54683375
0.40248781
0.47232988
0.40440378
0.44920233
0.52806216
""
0.56511807
""
""
0.36463714
""
0.55830014
0.48325035
0.65662158
""
""
""
0.69398582
""
0.6172775
""
""
""
0.6269719
""
""
0.6142748
""
1.0760511
1.0420605
0.23330705
0.48586598
0.38796613
""
""
""
0.81283194
0.70911914
0.5663352
""
""
0.66335726
0.019054675
0.94471467
""
0.57252413
""
1.0268203
0.70387399
""
""
0.43798941
""
0.50371301
""
0.96938586
""
0.44267777
0.73803705
""
""
0.59160447
0.62360263
0.4433932
0.46644866
""
0.68937767
0.069949754
1.0598619
0.49057239
0.76338732
""
0.83813304
""
""
0.3819533
0.57981741
""
""
0.46696559
""
""
""
""
0.32241696
0.11288951
0.42284822
""
0.45760062
0.58796877
0.53945827
""
0.45214668
0.38426501
0.59867871
0.39366853
0.4903695
0.19846703
""
0.50147212
0.29354912
0.6441617
0.67491758
0.57091933
0.44195768
0.60421842
0.37628773
0.45454335
0.43481711
""
""
0.67487961
""
0.55395371
0.53083479
0.3140806
0.96928483
""
0.44534731
0.40150467
0.27274907
0.92655021
""
""
""
""
0.81614399
""
0.44647238
0.52172422
0.59311867
0.44881204
""
""
""
""
0.26454848
0.6909433
""
0.44587088
0.50163114
0.70627946
""
""
""
0.6587097
0.54490507
0.55385113
0.50857741
0.34291244
0.044308286
0.5412603
0.70462477
""
""
0.64575803
0.82786906
0.77976775
0.57166535
0.42663953
0.9481535
-0.26198021
""
0.95244175
0.62184119
""
0.51048416
0.40288928
0.37975931
0.53737342
1.0847408
0.81371701
""
""
0.46568105
0.40936723
0.46118733
0.93003017
0.52006608
0.45044479
0.59340078
0.55354387
0.46078917
0.38577178
0.7240659
0.64527577
""
""
0.83182251
0.62060666
0.55960524
0.71785748
0.51263565
0.17498842
0.4291743
0.44067737
0.84911543
0.63628262
0.49492344
0.75698197
""
0.36978951
0.46798265
0.42927307
0.61058551
""
0.76388633
""
0.66530836
0.74007553
""
""
""
0.56670803
0.25930098
""
0.61016572
0.67902577
""
0.73383814
0.52893287
""
0.70666689
""
0.65155894
0.34477443
""
""
0.62272686
""
""
0.48963907
""
0.61064756
0.58725923
""
0.6725353
0.53973764
0.30709589
0.45016563
0.23833287
0.41130203
""
""
""
""
""
0.48708752
0.45775658
0.48733819
""
0.75443238
0.24710937
""
""
""
""
0.76927096
0.41249534
0.55739343
""
""
0.93573594
""
0.54369897
""
0.57899499
""
""
""
0.2275729
0.6320017
0.71679944
""
""
""
""
""
""
""
""
""
""
""
""
0.48951229
""
""
""
""
""
0.39751926
0.47910351
0.47361785
""
""
""
0.16282731
0.48224556
""
""
""
""
0.54651862
0.55240762
0.42182434
0.35257828
""
""
""
""
0.53464282
""
""
1.1192672
""
""
""
0.48838946
0.52701753
""
""
""
0.4516606
""
0.81270826
0.51570511
-0.11928813
""
""
""
0.6178506
0.66451389
""
""
0.38867655
""
""
0.5246861
""
""
0.25616992
""
0.43269423
""
0.60959899
0.80784649
1.2585579
0.48666096
""
""
0.55686498
""
""
0.45918101
""
""
""
0.71905363
0.66921651
""
0.56713957
""
0.43674803
""
""
0.27936921
""
0.72267741
0.83020353
0.22190745
0.55270094
""
""
""
""
""
""
""
""
0.46587294
""
""
0.65765715
0.7004829
""
0.48450601
""
""
""
0.57756507
""
0.54570913
""
""
""
0.49685347
0.24136266
0.99772239
""
""
0.55700338
""
0.61138505
""
""
""
1.0202321
""
""
0.39316711
""
""
""
""
0.50678182
""
""
0.51017648
""
0.55130732
0.61510938
""
""
""
0.54517567
""
0.59323895
0.5635224
0.51834404
""
""
""
""
""
""
0.5162372
""
""
""
""
""
""
1.3970051
""
0.53104246
""
""
0.61526304
""
0.28060567
""
0.84601808
0.54116052
0.022441963
0.61335057
0.1825217
""
""
""
0.48279294
""
""
1.0424994
0.39803559
""
""
""
""
0.78373677
0.78375721
""
""
""
""
0.64638156
""
""
""
0.42520297
""
""
0.68720311
""
""
""
0.76031727
0.71904844
0.75754166
""
0.71456939
""
0.46598691
""
""
""
0.2809037
1.0291203
""
0.55293125
""
0.51507974
0.51597095
""
0.48565996
""
0.5666883
""
0.33022964
""
""
""
""
""
0.6601584
""
-0.10150412
""
0.48275194
""
""
0.4955208
""
""
-0.016078711
""
""
0.46134251
""
0.68252397
""
""
0.033915006
""
1.0914789
0.92737532
""
1.102052
0.23642159
""
""
""
""
0.93727016
""
0.66200912
""
""
""
""
0.28516847
0.79946125
""
""
0.27770931
""
""
""
""
0.45482549
""
""
""
0.84420776
""
0.5472666
0.22011399
0.71954966
0.63686007
""
-0.036262777
0.42700949
""
0.64190429
0.50251031
0.67782795
""
""
""
""
""
0.89270192
0.45469144
""
0.9424631
0.57941967
""
0.20844424
0.31306309
0.9221282
""
0.45482153
0.5100019
0.5319891
0.41809648
""
0.71235293
0.51395255
""
1.0001891
0.3629874
0.45421433
0.49608916
0.56224036
0.81697148
0.33187401
""
""
0.8957991
0.68715644
0.36871228
""
""
0.51115698
0.55485839
0.4493095
0.38767472
0.43841106
0.50344521
""
0.74304223
""
0.48370323
0.64696634
0.24686429
0.36534846
0.69302589
""
""
""
0.47922996
0.50736082
0.48318857
0.54851478
0.17380717
0.49148238
0.59753621
0.89840096
0.34955955
0.67940092
0.52852988
0.29785448
0.69770384
0.28139862
0.22665152
0.63201416
0.53018719
0.4709402
0.49494359
0.51143813
0.56245106
0.49309212
0.41886911
0.47914529
0.21351629
0.48007378
0.52548432
0.43217692
0.523197
0.26383194
0.43295833
0.39612636
0.56107569
0.49053657
0.85766053
0.59553975
0.46095076
0.26310313
0.88826674
0.41904917
0.42076606
0.39730731
0.45288402
""
0.40655729
0.53338987
0.40523106
0.44721973
0.44010243
""
0.47217652
0.4189001
0.28109771
0.44042709
0.25497529
0.57769781
0.64181751
0.93516612
0.95706671
0.68288136
0.34745628
0.5793373
0.48694897
""
0.6170941
0.30725676
0.55828202
0.6416719
0.38873926
0.36380821
0.58058393
0.9214735
0.53451687
0.53520954
0.55866349
0.41305202
0.56391233
0.54437029
0.48557246
0.50981331
""
0.60634327
0.59810007
0.53660989
0.33366942
0.75033331
0.47318313
0.43926468
0.53378761
""
0.49621353
0.54006028
0.49763566
""
0.51122284
""
0.34526199
0.49613655
0.20384821
0.53032392
0.53524125
""
0.577277
0.50487989
0.70499146
0.57993037
0.53453213
0.38340262
1.1454057
0.45767242
""
0.56179553
0.69442254
""
0.49838161
0.65200043
0.42888054
0.34464374
0.2743302
""
0.48822296
""
0.27176315
0.478533
""
""
0.48956847
0.42830259
0.47041932
0.56741023
0.63519514
0.68435305
0.36800438
0.52844161
0.40573254
0.39605641
0.89849651
0.40948576
0.5288474
0.34724784
0.6458472
0.62377954
""
0.75045401
0.69409645
0.49339595
0.5316323
0.61656165
""
0.44422382
0.49895328
0.76020181
""
""
0.7083807
0.51142108
0.62784308
0.75529921
""
""
0.82197553
0.43546823
""
0.48139417
0.73661423
0.084258229
0.47371158
0.69327688
""
0.18550409
0.52595407
""
1.1424434
""
""
""
0.30666608
""
0.88703692
0.27950069
0.45193109
""
1.0552908
0.13668287
0.25359061
0.92035872
0.78587878
""
0.57767802
0.79763335
0.38764688
0.5091778
0.60085773
""
0.70731705
""
0.82677811
""
0.49836555
""
0.32869136
""
0.4061673
""
""
0.55597162
0.43759677
0.56077933
""
0.58570147
0.85254246
""
""
0.92090005
""
0.41457596
""
0.57363158
0.60967267
""
""
0.35259396
0.48336926
""
0.31915939
0.39453584
""
""
""
0.67317486
""
""
""
""
""
""
""
1.0940731
0.024569431
""
0.40086046
0.51234698
""
""
""
""
0.608729
0.5825671
0.42100009
""
""
""
""
0.44414935
""
""
""
0.43976218
""
0.73168397
0.64893079
0.57008678
""
""
0.80981642
0.39101648
0.41178161
0.59978223
0.26958448
0.39935204
1.3346243
-0.00072548876
""
0.075309776
""
""
0.58899993
0.79964191
0.74245274
""
0.3025474
0.9446941
""
""
0.73314887
""
""
""
""
""
1.1216953
""
""
""
""
""
0.63184798
""
0.41591516
0.46755078
""
""
""
""
""
0.54991144
""
0.30826098
""
0.94689626
0.46676359
0.60529959
0.42006633
""
""
0.58684886
0.60637927
0.72895926
""
0.82024217
0.5111717
0.50364894
""
""
0.55802119
0.49565646
""
0.50822592
""
0.45203179
0.4325403
0.4807815
0.43422213
0.90671527
""
0.90859896
""
""
""
""
0.9787547
0.55875039
""
""
0.56494844
""
""
0.94343114
""
""
0.18050294
0.67444009
""
0.44194213
0.69065762
0.53551024
0.34840134
""
0.74803466
0.73824066
0.28215095
""
0.5303784
0.36028585
0.70055395
0.75973493
1.0937452
""
""
0.59324199
""
0.26497233
""
""
""
""
0.66438264
""
0.68103874
""
""
""
""
0.50133753
""
0.59060687
0.42781422
0.5934732
0.39458925
1.076058
0.42980632
""
""
0.74177253
0.61676413
""
""
0.60003215
""
""
0.17894293
0.45249507
0.30605152
""
""
0.74010998
""
""
0.22827181
0.49740329
""
0.92515582
0.48624784
-0.0061178822
1.0154103
0.24092051
""
0.1664919
""
0.37804413
0.42217287
""
0.71974009
""
""
""
""
0.61001128
""
""
""
""
""
""
0.55295068
0.53521508
0.6485523
""
0.35131645
""
""
0.49861026
""
""
0.45153108
0.68019807
""
0.28323171
""
""
""
""
0.41227379
""
0.081852756
""
""
""
""
""
""
0.6665712
""
0.36356407
""
0.31348115
""
0.48966449
""
""
""
""
""
""
""
""
0.48738158
0.3148517
""
""
""
""
""
0.59862
""
""
0.33251694
""
""
0.90925473
""
""
""
""
""
""
""
""
0.31079942
0.93306506
0.47265005
""
""
1.0292645
0.52682263
""
""
""
""
""
0.80345732
""
""
""
""
""
0.48033375
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45947933
0.56356668
""
""
""
0.64539009
""
""
""
""
""
""
""
""
""
""
0.54366547
""
""
""
""
0.67144132
0.64259213
0.57982004
0.69043493
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47055408
0.42690095
0.52495462
0.51810706
""
""
0.37574032
""
""
0.46908727
""
0.4614327
""
""
0.41868341
""
0.44733453
0.50776529
0.23883247
0.39420661
0.40078288
0.55351436
0.47554648
0.76842815
0.50208437
0.47752416
0.48596212
0.2900658
0.40516269
0.46503258
0.42567483
0.69633657
0.46503499
0.37061501
0.50892699
0.37421471
0.39117494
0.42865291
0.46835592
0.41699696
0.47718653
0.4464505
0.35382542
0.77743167
0.35090229
0.4732756
0.38478994
0.4052029
0.50014168
""
0.50083703
0.5409866
1.1542702
0.54546601
""
0.44060764
0.49588954
0.33674091
""
""
""
0.44643968
""
0.33630794
0.76133561
0.3274444
""
0.43335626
""
0.77659065
0.63695508
0.43572468
0.53485203
0.6505996
0.3170602
""
0.70624262
""
""
""
0.59152281
0.34773299
0.90789551
0.27088335
0.54054201
0.6074717
0.39399692
0.47569728
0.53452706
0.80088663
0.50906396
0.3430652
0.50486189
0.47460386
0.36379117
0.45722619
0.28334206
0.76421785
0.59016031
0.54625815
0.25417483
""
0.46502578
0.47181219
0.35598278
0.70584255
0.52360994
0.30830789
0.56385761
0.46530414
0.4003219
0.30349749
0.3347308
0.42035055
0.42999676
0.44697553
0.45788589
0.47949255
0.503223
0.22685686
0.47875696
0.35680896
0.4335587
0.3616496
0.41478321
0.3347944
0.43033335
0.44495541
0.89611232
""
0.25678432
0.42699119
0.43666244
0.42179179
0.46630698
0.44226241
0.39561
0.40398666
0.2711027
0.37946075
0.41825408
0.41574964
0.31828102
0.50323957
1.0389705
""
0.70966578
""
""
0.36963129
1.0027078
1.0722665
0.68420959
0.50298089
0.40217951
0.64544147
0.54665834
""
0.53939003
""
0.50718808
0.53958273
0.25748619
""
""
0.29161903
0.57218158
0.41896889
0.47604704
""
0.63072973
0.45584249
0.35606766
0.26886541
0.46095905
0.56007284
0.44109625
0.65121847
0.56205112
""
""
0.23634602
""
0.47850543
0.27643627
0.56172615
0.60049075
0.7596904
0.57119662
0.83174932
""
0.55376089
0.62420559
0.54908538
""
0.22561696
0.054736193
0.55349982
0.171381
""
""
0.67726815
0.46569017
""
""
0.25574186
0.52950126
0.44023001
1.0816425
0.66205174
0.46295741
""
0.65903407
0.65496814
""
0.28581002
0.56012207
""
0.5177182
0.34066024
0.59131515
0.47265217
0.43623427
0.35753432
0.52972525
0.19030023
0.7723015
0.57616997
0.72475892
0.54756016
0.33777738
""
0.45630357
0.87797624
0.43931675
""
""
0.57705522
0.58234203
0.36619899
0.62687469
""
""
""
""
""
""
""
""
""
0.6631602
0.3920188
""
""
""
""
""
""
""
""
0.41973305
""
""
""
""
""
""
""
""
""
""
""
0.61391199
""
""
""
""
""
0.36907288
""
""
0.62194914
0.60312915
""
""
""
""
0.53867805
""
0.62025964
""
""
""
0.71795738
""
0.69284374
0.69916356
0.48812711
0.47630936
0.46018293
0.66421819
0.78650367
0.39018211
0.44354814
0.52874219
0.85726964
0.53303295
0.64413238
0.47261146
0.66373146
0.52422768
0.38698667
0.55342764
0.47466719
0.5815807
0.23254152
0.52973866
0.4367106
0.56089914
0.65652478
0.47285926
0.41197282
0.55189788
0.50804132
0.50584376
0.3413662
0.47117469
0.63606918
0.32475406
0.89744878
0.22510792
0.43879852
0.9421618
""
0.4638553
0.59045613
0.37440303
0.7204445
0.5695852
0.49178514
0.42802593
0.4147808
0.46481928
0.48939237
0.61190444
0.44030795
0.58675975
0.45304528
""
1.0353479
0.4530403
""
0.49610072
0.49281657
0.67402118
0.29554415
""
0.16514085
0.5651629
0.64209861
0.65527463
0.67190737
0.5629521
0.86748201
""
0.63344133
0.66627246
0.53260607
0.50019461
0.5757755
0.71548671
0.48048192
0.51747561
0.51016891
0.54774851
0.51939648
0.44677377
""
0.49951702
0.6534459
0.60170907
0.6268658
0.43696082
""
0.6780681
""
0.61273134
""
0.57096452
0.90550101
0.57728964
0.76003903
0.60456365
0.67923111
0.68980628
0.50004107
""
0.58283323
0.83535308
0.57763159
1.0031676
0.6618607
0.63649946
0.87055671
0.73713118
""
""
0.43200737
0.73970097
0.69826496
""
""
""
""
0.41681039
1.0148917
0.6820001
""
0.86135936
0.57836068
0.58909136
1.3983896
0.69080836
0.80631036
0.86014974
0.67382783
0.9338299
0.52680725
0.56646419
0.88687503
""
0.79498708
0.68605793
0.72611469
0.65317142
0.52004248
0.78004599
0.3114199
0.59281826
0.60903013
0.63494778
0.52627432
0.79592246
0.72313827
0.76855356
0.691001
0.74366933
0.54333246
""
0.63492882
0.67999715
0.576805
0.55308294
-0.11587103
0.11194085
0.60432458
0.73770362
0.64229614
""
""
0.89754367
0.34732839
0.48174021
0.49666598
0.26319879
0.41931418
0.43060201
0.55361295
0.56494689
0.55952823
0.625624
""
""
""
0.57587767
0.5788846
0.39010715
0.76114047
0.40189874
0.79420704
0.53635061
0.49277833
0.53478324
0.57991409
0.51817769
""
0.41652164
0.48246667
""
0.3849749
0.37840179
0.39529583
0.17129627
0.34262496
0.49756101
""
0.5389483
0.30832994
0.44347832
0.42306539
0.47141847
0.12890688
0.4254185
0.55399466
0.45542145
0.46821615
0.72504479
0.56716138
""
0.30266979
0.39809936
0.45127097
0.5922063
0.37948722
0.92257702
0.61374891
0.56968206
0.55188352
0.47554779
0.51812339
0.57817459
0.54636878
0.73570335
""
0.56874466
""
0.054287486
0.60210043
0.45750603
0.76897287
""
0.4568111
0.54247564
0.6688199
0.70499605
0.43390903
0.58017063
0.58265525
1.02926
0.50159544
1.1253827
0.38579041
0.47191724
""
0.50741059
0.27094686
0.41587645
0.37985915
0.63458353
""
0.8044008
0.40129536
0.84862435
""
0.5558908
0.49393317
0.4507727
0.46949771
0.2539537
0.61605304
1.1193008
0.51342094
0.20478764
0.50704777
0.43553314
0.44744065
0.46053025
0.40364295
0.35116056
0.83895141
0.56278515
""
0.33477455
""
0.56750667
0.44482422
0.80467695
0.94077587
0.45995519
0.57617813
0.23316313
0.19988066
0.85979223
-0.24113406
0.37292901
0.50619227
0.47831467
""
0.69012785
0.75800788
0.6318059
0.53805542
0.57819152
""
0.4871743
""
0.2339901
0.60852045
0.74829489
""
0.50163078
""
0.84361339
0.83077741
0.24999844
0.38625166
0.49514329
0.34126312
0.53706318
1.1715169
0.65688837
0.53389311
0.37737995
0.69963479
0.49724075
""
""
""
""
0.2779043
0.2376489
""
""
""
""
""
""
0.61898208
0.78500271
""
""
0.67295498
""
""
0.60272533
""
""
""
""
""
""
""
""
""
""
""
0.84406561
""
""
""
""
""
""
""
0.72339326
0.31597197
""
""
""
""
0.1938971
""
""
0.5614441
0.75383431
""
0.59396315
""
""
0.61941952
""
""
""
""
""
""
""
0.46645358
""
0.76243597
""
0.58474231
0.36737669
""
""
0.47039416
0.54634124
0.47837037
""
0.2507928
0.69887996
0.45287469
""
""
""
0.49420929
0.51708877
""
0.55767858
0.45723298
""
""
0.27955571
0.33459443
0.88339359
""
0.47902957
0.74316651
0.70212972
""
0.7883051
""
0.6129877
0.46112999
""
""
0.14986219
-0.10589853
""
""
0.69587988
""
""
""
""
0.37475199
""
0.49012342
""
-0.11799309
1.0918822
""
0.60287172
0.42481002
0.60770595
""
""
0.66980565
0.80307806
1.0731647
0.51144493
""
0.50639689
0.49371004
""
0.28598303
0.37994456
""
""
""
""
0.24988395
0.30130616
0.67341912
0.55098432
0.42112455
""
""
0.59998345
0.53177619
""
0.19190776
0.41932085
0.55589139
0.56664985
""
""
0.95069605
""
0.51308924
0.60009193
""
0.5614422
0.63659954
0.44026086
0.80214643
1.0389292
0.63631481
0.4527185
0.8728202
""
""
0.9366222
0.51007116
""
0.14168172
0.60596275
""
0.66704381
0.59723431
0.52844191
""
""
""
0.52146292
0.71288103
0.46567905
""
""
""
0.35186192
""
0.48350689
0.98763537
0.48905143
0.69807857
0.71630311
""
""
0.55588412
""
0.69012815
0.65782982
""
""
""
""
""
0.54701984
""
0.43205759
0.56884247
""
""
0.16316445
0.4531818
""
""
""
""
""
""
0.53107965
""
-0.6098209
""
0.49154955
""
""
""
""
""
""
0.48456478
""
0.42731225
0.53620499
0.57513279
""
0.45646507
""
""
""
""
0.49246961
""
""
""
""
0.50735509
""
""
""
""
""
0.26325405
0.57822388
0.62765568
0.81142527
0.58050686
0.84302753
""
""
""
""
0.51436204
0.49930969
0.64912307
""
""
0.59145147
""
0.66905719
0.33381712
0.82714635
""
0.35260266
0.55644256
0.33537376
0.75356412
""
0.59384966
0.46860245
""
""
""
0.36919487
""
0.56733739
""
0.46625265
0.34882972
""
""
0.74639547
0.26643181
""
""
0.4030852
""
""
""
0.53693193
""
0.29313999
""
0.41775274
""
""
0.53237915
""
0.37704021
""
""
""
""
""
0.45349702
""
""
0.57723403
""
""
""
""
""
0.4020353
""
0.63769114
""
0.55154777
0.11837539
""
""
""
0.55752647
1.0797416
0.97487205
""
0.47165087
0.47188401
""
""
0.57797134
""
""
0.37265956
0.93605596
0.52904874
0.58406985
""
""
0.21513861
0.55014819
""
""
0.58267158
""
""
""
""
""
""
0.30968106
0.45874712
""
0.697384
""
""
0.27073437
0.91543341
""
""
0.98709363
""
0.53901619
""
0.46485195
""
""
""
""
""
""
""
0.44538161
0.4946849
""
""
""
0.48259553
0.44240054
0.44423643
""
0.38169798
0.45040259
""
""
0.39759573
0.64237756
0.66274941
0.67234665
0.24798146
0.91145205
0.45260236
0.58588189
1.0223104
""
0.56246054
0.59741569
""
0.45459545
0.5470112
""
0.48362392
1.1706749
""
""
""
""
""
0.40839061
0.45941365
0.82529259
""
0.62958801
""
""
""
""
0.95460671
""
""
""
""
""
""
0.60698181
0.27891782
0.54073286
0.8173694
0.52427751
0.79713154
0.89314634
0.73023164
0.7335425
0.73716229
""
0.52828616
0.32226521
""
0.60857195
0.53125852
""
0.28770372
""
1.3137573
0.35252082
0.56032151
0.40371794
0.3911348
0.59820068
0.35956451
-0.10226317
0.46189287
0.24665071
""
0.37606671
""
0.43613809
0.5912286
""
0.56788796
""
0.48317647
""
""
""
0.58524716
0.63468963
""
0.54661703
""
0.43402925
0.037234951
""
0.36600506
""
""
0.48273629
""
0.47274122
0.50650406
""
0.34911224
0.40739343
0.62092727
""
0.62660378
0.67111015
""
0.98194581
""
0.069181256
0.49154407
0.47919419
0.54257566
""
0.52098417
0.5314126
""
0.54867607
0.73613477
""
""
0.51749891
0.18292673
""
""
""
0.29273221
""
0.73266441
0.23863511
0.63957983
""
""
0.35773149
0.5954234
""
""
0.83096135
0.65272468
""
0.38608372
0.48944393
0.61907947
""
""
0.43193969
0.13778263
0.28559074
""
""
0.2518999
0.6023888
0.65167016
0.42857698
0.50947404
""
""
0.31308261
0.66596514
0.2432189
0.68797755
0.045045234
0.15796503
0.47634068
0.32109874
-0.080925658
""
0.43274647
0.47669902
0.43193766
""
0.17511196
""
0.41979772
0.64927876
""
0.65484637
""
0.49226874
0.33897632
0.70163691
""
0.51139528
0.65972912
0.33814162
0.83996171
0.54739386
0.52304828
""
0.28166601
0.27100879
0.44906339
0.0044178693
0.3272303
0.39281583
0.37459362
0.33119208
0.57606465
0.52669048
0.26009649
0.68620187
0.39923722
1.1026427
0.63515711
0.52580661
0.49485123
0.42638183
0.53469175
""
0.45900249
0.6743775
0.74069244
0.55567563
""
0.64848924
0.70093083
0.51488411
0.56533778
0.45229775
0.54740721
0.76774842
1.023335
0.65262783
""
0.414426
0.49753076
0.66424036
0.61088103
0.51139116
0.61338443
0.41832694
0.90719122
0.48121044
0.53799325
0.55286795
0.53710216
""
0.59291852
0.46543312
0.36200842
0.55351233
""
0.53127646
""
""
0.46142268
0.58441526
""
""
""
0.52735126
""
""
0.56973112
""
0.75364912
""
0.91928154
""
0.47664285
0.34116703
0.14047273
""
""
""
0.15906677
0.52954882
""
0.73635525
0.64034015
""
0.52909178
""
""
0.6698001
0.37176111
""
""
""
""
0.26402628
0.37066868
0.78037196
""
""
""
0.10722366
""
""
""
0.76005399
""
""
""
0.3352398
""
""
0.82524258
1.0518069
0.77997744
0.5036847
""
0.22307502
0.38442412
0.56024766
0.84395158
0.79414761
""
0.50007969
0.46443617
0.62362742
0.41165808
0.6977542
0.54626805
""
0.86831194
0.74083477
0.62523597
0.40185028
0.35653117
0.095005237
""
""
0.63292646
0.53249717
0.56156665
""
0.50582379
""
0.45115864
0.14515331
0.55531955
0.33662796
1.0182372
""
""
0.49471799
0.40326825
0.48926586
0.35133854
0.55295318
0.35676959
""
0.62425256
0.68214554
0.52823514
""
0.45060337
0.71845967
0.45447201
""
0.75433636
0.45061994
0.66879803
0.7158677
0.63374949
""
-0.35912299
""
0.67808574
0.40660396
0.34724641
0.36692759
0.57308245
0.74730039
0.43640953
0.63675719
0.34162036
0.26084313
""
0.81046766
0.62712729
0.48177963
""
0.62579942
""
""
""
0.54957271
""
0.4953908
""
0.87512296
""
0.56332785
""
0.42464718
""
0.73659509
""
""
""
""
""
""
""
