marr_29_black_pooled_p50
0.25912917
0.23858288
0.30887678
0.18890582
0.16090691
0.19549815
0.17327595
0.17737067
0.27025175
0.16958465
0.16793352
0.15101928
0.22382081
0.28040689
0.17692645
0.30468759
0.30577558
0.16504399
0.47939286
0.17484181
0.18212561
0.20210539
0.16894774
0.1446889
0.16247126
0.17547877
0.19901158
0.19719839
0.19579099
0.2058759
0.212109
0.21230347
0.16306527
0.20050834
0.1662415
0.18032488
0.17463087
0.16873606
0.15939766
0.1350497
0.15630583
0.23422098
0.1708113
0.1882889
0.17219669
0.1417218
0.16069444
0.15795022
0.15179352
0.17129271
0.20091091
0.18851276
0.1353327
0.1630743
0.19251643
0.15128519
0.17333673
0.2417438
0.17039233
0.17070644
0.18331662
0.18029955
0.12616602
0.249156
0.44525677
0.29745793
""
0.28465435
0.21308863
0.30291411
0.14480828
0.14205518
0.14397977
0.1635498
0.13430388
0.21437973
0.1699703
0.16664653
0.19235696
0.12446062
0.15823467
0.20354635
0.23884793
0.16170006
0.16674939
0.24068618
0.18596771
0.22548135
0.17547488
0.16867055
0.19825011
0.21127445
0.28323624
0.17010534
0.17663395
""
0.21909016
0.18436815
0.16222231
0.1545289
0.16578299
0.14725281
0.15849654
0.1995208
0.19214751
0.17401208
0.17262001
0.16915423
0.14901675
0.20616271
0.17758577
0.18300353
0.1648093
0.16065155
0.17675641
0.17156264
0.1757393
0.13643989
0.18079853
0.17609666
0.20202038
0.18679647
0.18097442
0.24401699
0.18258826
0.16125526
0.16970171
0.18535414
0.13637397
0.15982069
0.14986016
0.17123787
0.13599053
0.20415188
0.1700009
0.16558956
0.15538904
0.16707519
0.14564219
0.13863711
0.17786466
0.21570256
0.16100626
0.15589738
0.15966685
0.20371699
0.20043747
0.16654243
0.16401231
0.16590086
0.21986322
0.14513698
0.15261444
0.17456858
0.19568336
0.15435736
0.18756713
0.1529301
0.19972964
0.19089657
0.17365883
0.21259506
0.20521294
0.13651749
0.21397212
0.15955494
0.41911998
0.4210467
0.1815262
0.21781619
0.13458993
0.16425361
0.35807025
0.1624109
0.30989352
0.14742422
0.16791098
0.1675662
0.39686581
0.15104432
0.36455879
0.36388984
0.16413315
0.19443394
0.21819972
0.15410452
0.12813535
0.16805276
0.17853406
0.1985704
0.1922009
0.24002844
0.15963313
0.39570284
0.15602121
0.22245955
0.26068956
0.15059291
0.14411873
0.23192108
0.17650782
0.19308504
0.28759852
0.18672319
0.16618735
0.1597098
0.16253284
0.2377615
0.23057471
0.19509637
0.23337665
0.21555771
0.40848893
0.22635119
0.15675837
0.18680634
0.18582563
0.14810047
0.25098372
0.24606976
0.16977276
0.23338492
0.23575425
0.27559888
0.17395332
0.1901215
0.22243428
0.25678378
0.16867241
0.18115969
0.18550146
0.21212934
0.52071756
0.23882729
""
0.19016041
0.58040583
0.18451867
""
0.3746649
0.19707204
0.25656801
0.20803675
0.20142676
0.26012287
0.19954517
0.20754687
0.16572221
0.28412917
0.20654565
0.14997086
0.21732213
0.34676853
""
0.28091225
0.2928448
0.28279409
0.1805307
0.31005061
0.1926652
0.25629652
0.22220789
0.209949
0.17238852
0.15844505
0.13196476
0.16401744
0.13198318
0.13336958
0.14073874
0.18006726
0.18676931
0.17601584
0.27133232
""
0.13113105
0.25318402
0.19789311
0.11712096
0.36901608
0.18181913
0.21272078
""
0.15809868
0.20955206
0.30151591
0.16336951
0.14801274
0.18815888
""
0.66100556
""
0.1837671
0.31911924
""
0.4010089
""
0.28254879
0.30021095
0.28389126
0.19355249
0.19250071
0.34932968
0.20923108
0.34701428
0.31146955
0.21738675
0.39112434
0.18088588
""
0.20728697
0.21239094
0.21990576
0.36533156
0.21817786
0.25967556
0.23921737
0.33982146
0.38795602
0.29572755
0.33507207
0.20411478
0.15820561
0.26429999
0.29075253
0.17464851
0.17155245
0.21132474
0.32134226
0.16465598
0.25867119
0.14873163
0.16422407
0.14346345
0.1419844
0.11420134
0.13691379
0.26742163
0.40244955
0.14422739
0.20308866
0.21139863
0.14967431
0.17393878
0.23204164
""
0.35040456
0.60376096
0.36811817
0.13060334
0.20779386
0.20394138
0.17682287
0.30223575
0.1935695
0.18360133
0.31110248
0.14593786
0.29369199
0.15651001
0.22147919
""
0.29191154
""
""
0.16019511
0.2535904
0.24521036
""
""
""
0.31369221
0.39094621
""
""
""
""
""
""
0.28587443
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43122327
""
0.19980919
0.23699437
""
""
""
""
""
0.32889518
""
""
0.26516521
0.29990873
""
""
""
0.43386087
0.23556551
""
""
""
""
0.3258813
""
""
""
""
""
""
""
0.29113427
0.41812533
0.35070398
0.33600119
0.3137736
0.39091039
0.3680619
0.10398956
0.22483039
0.2409575
""
0.38594526
0.25713855
""
""
""
""
0.18052487
0.23963638
""
""
0.35510942
0.45675063
0.23429799
""
0.32209194
0.24287291
""
0.24059813
""
0.4583028
0.18540609
""
""
""
""
""
0.26987785
0.24840161
""
""
0.32675478
""
""
""
""
""
""
""
""
""
""
""
""
0.35271901
""
0.36492303
0.30818802
0.17843959
""
""
0.18529135
0.32100591
0.20515253
0.29097512
""
""
""
""
""
0.14802355
0.35015705
""
0.26140037
0.18814781
0.18790758
0.35437107
0.21483557
0.12058435
0.26699415
0.20621946
0.25231022
0.17618491
0.22904997
0.26516157
""
""
0.19027191
0.35766137
0.28777134
0.43805924
0.28200829
0.59739977
0.2352964
0.18439204
0.20696674
0.28523129
0.33738238
0.19724208
0.25624076
""
0.24606423
0.24093409
0.25012922
""
0.25754669
""
0.28819224
""
0.20958114
0.19461165
0.28769279
0.30385423
0.18645799
0.1922885
0.1611488
0.28828597
""
0.27923983
0.25903064
""
""
0.20582041
""
""
0.22612943
0.12886009
0.19964661
0.15887786
0.16999218
0.31648952
0.20849237
0.36500698
0.24086316
""
0.22787705
0.35474145
""
""
""
""
0.085792594
0.28923976
0.19423993
0.16276389
0.17980599
0.16132946
0.17189862
0.18065885
0.13919359
0.21501102
0.32527697
""
0.48973572
0.39859256
""
0.2469632
0.069774024
0.32309443
0.25727695
0.49583262
0.35638618
0.21746941
0.34321788
0.5860098
0.25076157
0.24796794
0.47034287
