spouse_rk_pooled_female_p1
0.59435439
0.61404628
0.57830077
0.58562243
0.54443789
0.5502528
0.60150462
0.58623809
0.61488324
0.53642142
0.62340581
0.66458374
0.64983177
0.58330536
0.57832468
0.61224169
0.56472576
0.65567619
0.54961985
0.61371154
0.61061263
0.5704484
0.6184817
0.61998308
0.56299126
0.63855255
0.59189731
0.56935942
0.58386689
0.58494371
0.55793548
0.47536251
0.53511536
0.5821746
0.58805251
0.57830566
0.61745811
0.61375809
0.60257524
0.58415753
0.60426092
0.55484432
0.64133209
0.65879637
0.59406102
0.64205641
0.5486033
0.58330393
0.64107835
0.60408169
0.60127974
0.57671297
0.64216888
0.60003728
0.62693799
0.62121266
0.56618899
0.59582484
0.66030878
0.60729349
0.57520437
0.58044809
0.63517511
0.61999166
0.64678371
0.56951433
0.53460574
""
0.59430242
0.6797263
0.55054128
""
1.1901865
""
0.68142289
""
""
0.6620608
0.68780363
0.61389637
0.71660888
0.39259481
""
0.64795214
0.53525859
0.56986094
0.49815702
0.70922679
0.63646311
0.67996985
""
0.58648676
0.69064027
""
""
0.59303248
0.56419438
0.62447906
0.64799905
0.61670566
0.65809375
0.70014679
0.54243118
0.62857246
0.60717231
0.62339711
0.61118913
0.59498262
0.59953505
0.62196028
0.60993856
0.59444189
0.64168984
0.54971796
0.59649456
0.5572148
0.5720681
0.59827089
0.56672835
0.62352091
0.55557978
0.56003326
0.5736928
0.56756133
0.6304996
0.59964406
0.54613811
0.59511638
0.58606923
0.56867778
0.59595877
0.59586233
0.6142149
0.59713089
0.54356599
0.50099587
0.55231625
0.56077814
0.58989817
0.55660564
0.53345025
0.53687257
0.57788175
0.57717329
0.52892005
0.56184113
0.5781889
0.56185007
0.53675085
0.60094994
0.62424153
0.51415074
0.59564704
0.61537594
0.63677573
0.5503605
0.61179519
0.6033563
0.59934175
0.53065646
0.56255317
0.52083224
0.58241194
0.59312463
0.56179172
0.58053786
0.54799658
0.56816357
0.60883951
0.57951474
0.58560139
0.60782027
0.55900365
0.57719356
0.58094984
0.55379468
0.60100698
0.58237839
0.5371201
0.55428958
0.62752092
0.58914375
0.58173078
0.60137236
0.5712055
0.55105835
0.68216079
""
0.65164906
0.61689502
0.69931543
0.59808642
0.67582536
0.57730687
0.66520554
0.60382432
0.61582583
0.62030077
0.62697285
0.68085873
0.6578359
0.63551009
0.59206563
0.6117388
0.6489833
0.6136921
0.7077778
0.6563074
0.62376076
0.60598469
0.59858894
0.63452703
0.63385606
0.66271651
0.65437841
0.672831
0.67224616
0.62894058
0.63979363
0.63408411
0.6504243
0.64032704
0.64932871
0.71454763
0.63687122
0.6667856
0.69395834
0.62668031
0.70571887
0.655545
0.62443191
0.62443137
0.64419591
0.66693509
0.66228884
0.63644361
0.59865493
0.62097055
0.57569128
0.61294132
0.66549242
0.65074116
0.62508738
0.60757571
0.6349622
0.58266592
0.65271419
0.60680974
0.67966884
0.60610944
0.66200781
0.68421489
0.63998646
0.64647853
0.73822808
0.7101171
""
0.54266137
0.51741898
0.65462357
0.60913241
""
0.68655717
0.66595536
0.72146875
0.6181342
0.59181368
0.6979686
0.68862593
0.70249182
0.63172764
""
0.54651958
""
0.66944605
0.72749275
0.68431133
0.71926004
0.68266231
0.66898161
0.64265114
0.53969204
0.61811107
0.6677258
""
0.68398416
0.61351639
0.64023924
0.63487923
0.57539666
0.76465446
0.67174792
0.66547477
0.66536593
0.58569729
0.5877983
0.74442446
0.56837994
0.71734738
0.59004527
""
0.68545777
0.76134294
0.71145695
0.61534214
0.6370365
0.65484416
0.68138468
0.65713662
0.65363342
0.64989454
0.66177553
0.6466434
0.6376341
0.67411083
0.64907104
0.58381993
0.64196444
0.58410102
0.60799181
0.62242222
0.61537755
0.59772587
0.56755871
0.60238826
0.6195066
0.53536081
0.62011939
0.59855402
0.59897894
0.60697877
0.57186323
0.57461768
0.56627619
0.6008687
0.60436219
0.60400677
0.63393945
0.51716447
0.61213136
0.60281128
0.63795048
0.59814721
0.58198351
0.59066606
0.59342152
0.55732608
0.59544116
0.55674487
0.59969294
0.54687268
0.58224946
0.53948867
0.5821234
0.59995967
0.61110395
0.56590849
0.48597616
0.55562025
0.59515125
0.58060896
0.62918633
0.61615795
0.64049309
0.60991824
0.61555398
0.55061603
0.59381431
0.58946705
0.62033451
0.5994339
0.62176168
0.5881083
0.61227489
0.60773724
0.5978092
0.61136055
0.61994338
0.63657582
0.58246034
0.58112645
0.59550714
0.63580078
0.59941846
0.55404413
0.5730015
0.63638777
0.60583937
0.4834621
0.57594776
0.44473231
0.54943037
0.54479843
0.58406991
0.58792514
0.56262374
0.54283762
0.5681712
0.61198598
0.60569835
0.58840752
0.63487852
0.57897919
0.56389248
0.54703707
""
0.60662955
0.56166214
0.58114433
0.55763125
0.6057092
0.59983897
0.60982239
0.550089
0.61128646
0.6134569
0.60080057
0.60609478
0.57482731
0.6268599
0.55984873
0.54396546
0.64872581
0.54573274
0.58441567
0.50817502
0.55843991
0.53271961
0.54652613
0.54064512
0.59249413
0.55857885
0.5834946
0.57541412
0.59810996
0.59361225
0.61361402
0.63846987
0.54407001
0.5679431
0.56390452
0.54643577
0.66688216
0.57181942
0.59447169
0.54143792
0.60980326
0.52185518
0.66760331
0.59591454
0.57304257
0.57097399
0.59739202
0.63181669
0.55135339
0.60801333
0.56438214
0.56703603
0.58542264
0.54820371
0.57764345
0.62046081
0.61686069
0.58328319
0.59135956
0.47500604
0.50519085
0.58221972
0.59926116
0.59634358
0.55488795
0.5834313
0.50070548
0.56847394
0.60542738
0.59493011
0.6244176
0.53647959
0.54805535
0.5356161
0.59712946
0.62685895
0.56920642
0.58464319
0.57823414
0.53934038
0.54254895
0.54143262
0.5823617
0.49921069
0.56224883
0.53129417
0.56303048
0.56595218
0.61697561
0.56447935
0.58828163
0.59509271
0.56231099
0.5642789
0.61542118
0.59317034
0.58015895
0.59658003
""
0.54101133
0.52218431
0.59094965
0.60784078
0.66503733
0.62229949
0.50215632
0.5713101
0.54484522
0.53967786
0.59813619
0.50651717
0.4821893
0.55940664
0.4886454
0.57245582
0.59834433
0.60353959
0.55827439
0.54409862
0.48462307
0.60492605
0.57318765
0.54456002
0.55583268
0.51546091
0.57326657
0.56746256
0.61769235
0.57567978
0.40233999
0.53831637
0.62907392
0.48079306
0.48930597
0.61977875
0.53630513
0.52051395
0.52780133
0.62005234
0.58920693
0.5828042
0.64847183
0.6179592
0.63975149
0.62232715
0.74501312
0.63939351
0.70075458
0.63087744
0.63763535
0.6679275
0.62629277
0.64339834
0.63593233
0.6328699
0.69487107
""
0.60077357
0.68387824
0.6736685
0.8403796
0.71114528
0.61932129
0.60032833
0.68582141
0.64750898
0.6404044
0.60891706
0.67020458
0.64416909
0.57709724
0.63394338
0.67345119
0.58197796
0.64476728
0.616301
0.66887498
0.5981437
0.66081947
0.70153081
0.68342602
0.60139138
0.634848
0.65485626
0.55321723
0.6256023
0.66558361
0.64870435
0.58833873
0.51168495
0.58173424
0.62445855
0.54701591
0.64804757
0.73842877
0.65587372
0.66488022
0.61021757
0.63725561
0.62367457
0.55764753
0.63019949
0.5735237
0.6408034
0.61838531
0.61115193
0.65389848
0.63949692
0.64087403
0.69903368
0.58613545
0.62805676
0.64823276
0.59755164
0.65752274
0.61949146
0.60277927
0.68952894
0.60158652
0.6912142
0.65666103
0.64336514
0.67412239
0.64339656
0.63109213
0.65616351
0.61916441
0.67111027
0.61674953
0.64774704
0.67746913
0.59559292
0.62908798
0.63701779
0.67108023
0.57532299
0.6438548
0.66197991
0.60358196
0.66871852
0.63610286
0.6156103
0.62018257
0.68112367
0.61873323
0.63599873
0.63867313
0.61697257
0.58525997
0.63702005
0.5524112
0.58420032
0.68752503
0.68944293
0.61969256
0.57750404
0.57719457
0.64067268
0.65050334
0.63486344
0.6323573
0.57703489
0.64834148
0.71673948
0.63529778
0.64989334
0.64028686
0.60043001
0.62070584
0.61080283
0.60807574
0.60596269
0.56874609
0.54983175
0.61254662
0.60481054
0.61478353
0.61197042
0.58989996
0.60073185
0.6473667
0.65842849
0.66227919
0.5710848
0.67440444
0.64372516
0.66998869
0.58120006
0.61222577
0.65458763
0.56169605
0.60347581
0.57961208
0.7308386
0.56820613
0.60708123
0.56423301
0.64950061
0.57092154
0.61694592
0.60651362
0.59376472
0.59612435
0.61538851
0.63646024
0.60317373
0.60350603
0.56009549
0.64237761
0.62498397
0.56272405
0.63156199
0.66404158
0.59069014
0.58619714
0.63671738
0.55829507
0.60740304
0.62678504
0.63800281
0.64194208
0.64021266
0.55875331
0.57455808
0.57576197
0.64383799
0.65642834
0.54904002
0.57446015
0.55149943
0.62560719
0.60959876
0.6345011
0.6627689
0.65286118
0.62360418
0.58099669
0.58006406
0.5943647
0.60066539
0.62918621
0.59338713
0.59929574
0.62837476
0.59497726
0.63630724
0.5969907
0.6419121
0.54764926
0.59900767
0.59254307
0.62589252
0.62458891
0.67717731
0.64768249
0.62147456
0.59459132
0.55358219
0.60417783
0.59083205
0.60754973
0.56225514
0.61231685
0.69574773
0.58271354
0.61807549
0.60279387
0.62055981
0.62114477
0.53854907
0.6336534
0.5981108
0.62333435
0.60715276
0.58199489
0.60550553
0.62878758
0.56703967
0.57650071
0.57858962
0.63578814
0.62641382
0.7327646
0.65201962
0.60609561
0.5984782
0.60506392
0.6404314
0.64294058
0.65319985
0.61876506
0.64172304
0.62898105
0.68683213
0.65820336
0.6661284
0.62804854
0.63756824
0.62023884
0.67734826
0.69241315
0.58866453
0.64050019
0.67455918
0.66485137
0.63464516
0.65132505
0.5876404
0.57369739
0.65759784
0.64525825
0.61686534
0.63970172
0.63091797
0.63026881
0.62450713
0.64196694
0.59489191
0.61098045
0.66544062
0.67149836
0.64488745
0.66508716
0.65252346
0.63555622
0.58573967
0.69142991
0.69576895
0.67291123
0.63239723
0.65712601
0.62784368
0.64570487
0.6397236
0.63546044
0.58064532
0.6626395
0.62679893
0.6394307
0.66670442
0.67551923
0.67316777
0.67822671
0.66702825
0.64779508
0.61556023
0.69920599
0.66432029
0.6561262
0.73536026
0.57881206
0.63600266
0.66099399
0.59391981
0.59228927
0.62720865
0.70126718
0.64298594
0.62998766
0.61764652
0.62592608
0.62533104
0.69044834
0.62301499
0.68408823
0.7041198
0.6950804
0.65749687
0.57419527
0.56233186
0.5999158
0.62279081
0.6445536
0.66051358
0.66304225
0.6579355
0.65896493
0.62980503
0.62435406
0.64688271
0.64557838
0.5896734
0.6626128
0.5986954
0.68393022
0.64468718
0.60220438
0.64540368
0.66007912
0.68596745
0.57513511
0.58936906
0.67507613
0.57264209
0.61266899
0.68984842
0.65847087
0.47165617
0.62946463
0.58656174
0.71751493
0.63028234
0.61090374
0.63421386
0.56388497
0.58210152
0.67468679
0.64917058
0.63614488
0.62467813
0.61142159
0.62006539
0.55487818
0.61360884
0.58766657
0.6139307
0.7011463
0.56476063
""
0.72504872
0.64734942
0.70026278
0.49539378
0.633816
0.66667891
0.65835202
0.6622051
0.69743866
0.58568072
0.64031875
0.60586905
0.58814681
0.60691345
0.50389475
0.631634
0.70021045
0.60980546
0.62866545
0.6354776
0.68695003
0.48514155
0.66959929
0.59152198
0.62425268
0.61263484
0.73920465
0.63136536
0.63804418
0.71238333
0.68971854
0.65002954
0.62491506
0.58083248
0.5643056
0.68457633
0.65032673
0.67270851
0.70266742
0.57791227
0.65306127
0.64293617
0.65360689
0.64297497
0.60788107
0.58607751
0.64176857
0.60031801
0.62545091
0.65013957
0.58703893
0.61388338
0.66529542
0.63126624
0.7064907
0.59711546
0.72773939
0.64940441
0.63673764
0.71387708
0.63926572
0.71358836
0.62293935
0.5976845
0.5636521
0.49899274
0.60576349
0.51075548
0.53269935
0.56222713
0.55716282
0.56137651
0.53727186
0.55942225
0.63920438
0.60480368
0.59477246
0.57121289
0.55393404
0.53873456
0.62784141
0.61855465
0.56159437
0.60670507
0.5929727
0.61106056
0.53150088
0.61045736
0.59167475
0.5911569
0.57010931
0.57955766
0.49094999
0.5041517
0.64724284
0.5142324
0.60502446
0.59283864
0.55768877
0.50404602
0.60145956
0.54762751
0.60245448
0.56570792
0.56902564
0.64678502
0.53575224
0.6465897
0.59825939
0.53381401
0.57422513
0.62192488
0.63063675
0.57567155
0.56885827
0.60296786
0.53282368
0.60183215
0.60695845
0.64853418
0.61425847
0.54467815
0.60149884
0.56059045
0.6145795
0.6071887
0.51563227
0.52407181
0.53550869
0.56597126
0.57692814
0.54509509
0.52192283
0.5929932
0.50538945
0.52638102
0.63266975
0.56900412
0.59020704
0.59734148
0.52733511
0.56526577
0.5707671
0.6130963
0.57139248
0.60612375
0.66462308
0.54294169
0.64417845
0.47034329
0.55782998
0.55083185
0.50044858
0.55145168
0.52176982
0.60877252
0.61066693
0.51749748
0.6260348
0.64090884
0.61022276
0.58041281
0.56951541
0.56490368
0.60393429
0.56887388
0.53842628
0.54067624
0.58852416
0.56688517
0.55745184
0.65090692
0.58143646
0.59263724
0.63729739
0.55257219
0.59648663
0.62950581
0.59306109
0.70224214
0.56209785
0.58179384
0.50486165
0.59180814
0.52055562
0.57913762
0.5737927
0.68797463
0.71645731
0.72184062
0.72804374
0.65633208
0.67947072
0.63332248
0.63211411
0.63959384
0.69267112
0.59217495
0.77976334
0.70609277
0.66851646
0.69509143
0.69890517
0.68340093
0.5122658
0.63743865
0.67175096
0.62308645
0.67269814
0.68805873
0.70141298
0.66788179
0.67221236
0.72110456
0.6961621
0.73376173
0.72674996
0.59437102
0.69059706
0.58293831
0.66255194
0.65419048
0.62365478
0.6124655
0.70475411
0.71204996
0.64762324
0.7334975
0.63513887
0.68538237
0.65670323
0.71865499
0.63667756
0.72198308
0.70028073
0.67633355
0.68954122
0.69130045
0.64950883
0.67093074
0.73464322
0.72331005
0.62735409
0.69185549
0.62476218
0.58933711
0.62929946
0.69288856
0.60480684
0.71632808
0.66705292
0.61683494
0.59001416
0.62816256
